iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
7400 -6978.58 0.000445253 40 17 0.14532 40 11 1 0 0 1.86163 40 10 1 0 0 1 0 0 1.2415 40 9 68440 50937
7440 -6964.39 0.000517803 40 23 0.139118 40 13 1 0 0 1.8749 40 14 1 0 0 1 0 0 1.35512 40 12 68440 51033
7480 -6957.46 0.00012455 40 19 0.160001 40 15 1 0 0 1.62119 40 11 1 0 0 1 0 0 1.27963 40 15 68440 51192
7520 -6991.13 0.000183248 40 17 0.144943 40 15 1 0 0 1.86713 40 13 1 0 0 1 0 0 1.3549 40 10 68440 51109
7560 -6998.9 2.19708e-05 40 21 0.150543 40 6 1 0 0 1.99303 40 12 1 0 0 1 0 0 1.10427 40 9 68440 51046
7600 -7002.07 9.23296e-05 40 25 0.139836 40 7 1 0 0 1.63821 40 12 1 0 0 1 0 0 1.35081 40 8 68440 50843
7640 -6943.8 0.000235947 40 22 0.124108 40 10 1 0 0 2.17881 40 11 1 0 0 1 0 0 1.33903 40 9 68440 51156
7680 -6999.84 0.000452996 40 16 0.157473 40 9 1 0 0 2.08829 40 7 1 0 0 1 0 0 0.984415 40 10 68440 50985
7720 -7022.86 0.00104166 40 16 0.136332 40 8 1 0 0 2.01731 40 5 1 0 0 1 0 0 1.20295 40 14 68440 51531
7760 -6989.76 0.000151881 40 13 0.149116 40 5 1 0 0 1.81876 40 11 1 0 0 1 0 0 1.15857 40 10 68440 51465
7800 -7053.11 0.000632633 40 19 0.13974 40 9 1 0 0 1.8801 40 13 1 0 0 1 0 0 1.23266 40 10 68440 51376
7840 -6997.83 0.000516289 40 23 0.157994 40 7 1 0 0 1.90373 40 19 1 0 0 1 0 0 1.18679 40 14 68440 51112
7880 -7006.23 0.000122222 40 20 0.175042 40 10 1 0 0 1.84482 40 13 1 0 0 1 0 0 1.1126 40 11 68440 51315
7920 -7077.88 0.00055195 40 18 0.13743 40 11 1 0 0 2.03924 40 11 1 0 0 1 0 0 1.23564 40 13 68440 51434
7960 -7038.75 0.000539223 40 22 0.144545 40 10 1 0 0 1.91867 40 9 1 0 0 1 0 0 1.22441 40 9 68440 51171
8000 -6968.7 0.000447594 40 13 0.116898 40 9 1 0 0 2.37279 40 13 1 0 0 1 0 0 1.44416 40 9 68440 51479
8040 -6978.58 0.000241738 40 17 0.143921 40 6 1 0 0 2.10254 40 9 1 0 0 1 0 0 1.28749 40 15 68440 51202
8080 -7007.11 0.000240738 40 16 0.13322 40 9 1 0 0 2.01311 40 13 1 0 0 1 0 0 1.303 40 12 68440 51478
8120 -6934.23 0.000210646 40 10 0.13859 40 11 1 0 0 1.787 40 13 1 0 0 1 0 0 1.35336 40 5 68440 51224
8160 -6983.35 0.000331847 40 17 0.137347 40 8 1 0 0 2.02297 40 6 1 0 0 1 0 0 1.26526 40 12 68440 51135
8200 -6996.22 0.000617522 40 23 0.15135 40 5 1 0 0 1.8204 40 5 1 0 0 1 0 0 1.2342 40 10 68440 51346
8240 -7018.97 1.98004e-05 40 21 0.151538 40 9 1 0 0 2.03291 40 15 1 0 0 1 0 0 1.20071 40 10 68440 51318
8280 -6975.35 0.00028242 40 19 0.143497 40 8 1 0 0 1.80386 40 8 1 0 0 1 0 0 1.38052 40 8 68440 50900
8320 -6998.6 0.000149647 40 22 0.138244 40 6 1 0 0 1.83208 40 8 1 0 0 1 0 0 1.53316 40 8 68440 51184
8360 -6981.16 0.00072343 40 22 0.142545 40 9 1 0 0 1.91527 40 9 1 0 0 1 0 0 1.34939 40 11 68440 51131
8400 -6974.13 0.000395448 40 21 0.115485 40 10 1 0 0 2.33771 40 10 1 0 0 1 0 0 1.46956 40 9 68440 50851
8440 -6998.35 0.000770112 40 17 0.130636 40 10 1 0 0 2.33975 40 15 1 0 0 1 0 0 1.24234 40 11 68440 51106
8480 -6991.91 0.000482452 40 13 0.149216 40 11 1 0 0 1.62114 40 11 1 0 0 1 0 0 1.3031 40 8 68440 51607
8520 -7010.55 0.000422818 40 14 0.141948 40 10 1 0 0 1.76568 40 10 1 0 0 1 0 0 1.29019 40 10 68440 51128
8560 -6971.83 0.000208259 40 16 0.139287 40 9 1 0 0 1.75361 40 9 1 0 0 1 0 0 1.39298 40 7 68440 51218
8600 -6942.55 0.000443552 40 22 0.157136 40 9 1 0 0 1.78648 40 9 1 0 0 1 0 0 1.19166 40 10 68440 51165
8640 -6991.75 9.51195e-05 40 17 0.148632 40 10 1 0 0 1.93081 40 10 1 0 0 1 0 0 1.16727 40 14 68440 51306
8680 -6955.61 9.63041e-05 40 17 0.153948 40 8 1 0 0 1.78217 40 8 1 0 0 1 0 0 1.24534 40 12 68440 51051
8720 -7003.64 0.000322441 40 16 0.136127 40 4 1 0 0 1.78075 40 7 1 0 0 1 0 0 1.43349 40 9 68440 51013
8760 -6985.27 0.00033294 40 19 0.128968 40 11 1 0 0 1.76549 40 10 1 0 0 1 0 0 1.52056 40 8 68440 51060
8800 -6957.63 0.000340417 40 24 0.147676 40 15 1 0 0 1.70789 40 13 1 0 0 1 0 0 1.28505 40 13 68440 51204
8840 -6994.65 0.000214779 40 17 0.132224 40 8 1 0 0 2.15156 40 8 1 0 0 1 0 0 1.40082 40 13 68440 50954
8880 -7013.55 0.00043269 40 25 0.131854 40 8 1 0 0 1.58859 40 12 1 0 0 1 0 0 1.57597 40 10 68440 50956
8920 -6902.96 0.000239331 40 26 0.144849 40 10 1 0 0 2.01139 40 9 1 0 0 1 0 0 1.18803 40 10 68440 51017
8960 -7003.94 7.85272e-05 40 23 0.123807 40 13 1 0 0 2.38531 40 12 1 0 0 1 0 0 1.28505 40 10 68440 50904
9000 -7017.61 0.000450576 40 24 0.126641 40 11 1 0 0 2.28456 40 12 1 0 0 1 0 0 1.33327 40 9 68440 51308
9040 -6927.45 0.000420305 40 16 0.127645 40 12 1 0 0 2.17105 40 11 1 0 0 1 0 0 1.23876 40 12 68440 51320
9080 -6981.92 0.00028938 40 21 0.126671 40 7 1 0 0 2.22166 40 14 1 0 0 1 0 0 1.36837 40 11 68440 51278
9120 -7046.41 0.00079622 40 20 0.124739 40 9 1 0 0 1.86497 40 11 1 0 0 1 0 0 1.47689 40 8 68440 51102
9160 -6995.09 0.000694759 40 19 0.150994 40 10 1 0 0 1.76453 40 11 1 0 0 1 0 0 1.23753 40 9 68440 51276
9200 -6994.98 0.000268272 40 22 0.15159 40 12 1 0 0 1.93324 40 10 1 0 0 1 0 0 1.20496 40 10 68440 51334
9240 -6978.35 0.000213824 40 18 0.132665 40 14 1 0 0 2.05546 40 16 1 0 0 1 0 0 1.28129 40 8 68440 50878
9280 -6942.8 0.000192142 40 23 0.139049 40 11 1 0 0 1.5882 40 11 1 0 0 1 0 0 1.53008 40 11 68440 50991
9320 -6982.73 0.000672925 40 15 0.159674 40 11 1 0 0 1.78976 40 9 1 0 0 1 0 0 1.24222 40 9 68440 51359
9360 -6985.84 0.000116382 40 17 0.116334 40 9 1 0 0 2.18234 40 14 1 0 0 1 0 0 1.46414 40 13 68440 51249
9400 -7002.77 0.000461898 40 21 0.13906 40 11 1 0 0 1.84491 40 8 1 0 0 1 0 0 1.36219 40 11 68440 51018
9440 -6945.23 0.000198509 40 14 0.134667 40 10 1 0 0 1.78613 40 10 1 0 0 1 0 0 1.5343 40 11 68440 51237
9480 -7004.61 0.000195905 40 19 0.120468 40 8 1 0 0 1.80804 40 6 1 0 0 1 0 0 1.54411 40 7 68440 51271
9520 -6983.9 0.000510214 40 24 0.156834 40 9 1 0 0 1.87021 40 8 1 0 0 1 0 0 1.18879 40 9 68440 51053
9560 -7045.81 0.000359865 40 22 0.14373 40 7 1 0 0 1.76456 40 11 1 0 0 1 0 0 1.30594 40 12 68440 51418
9600 -7039.43 0.000553892 40 20 0.153389 40 11 1 0 0 1.76151 40 6 1 0 0 1 0 0 1.25417 40 9 68440 51264
9640 -6995.77 0.000445415 40 21 0.146744 40 6 1 0 0 1.79014 40 11 1 0 0 1 0 0 1.28876 40 9 68440 51071
9680 -6953.15 0.000237369 40 13 0.137804 40 14 1 0 0 1.82667 40 10 1 0 0 1 0 0 1.40832 40 13 68440 51404
9720 -6980.5 0.000460854 40 25 0.141883 40 9 1 0 0 1.87953 40 9 1 0 0 1 0 0 1.31032 40 7 68440 50893
9760 -7056.62 0.000202873 40 22 0.142923 40 6 1 0 0 1.93281 40 7 1 0 0 1 0 0 1.30944 40 16 68440 51063
9800 -6979.1 2.95381e-05 40 21 0.141489 40 11 1 0 0 1.77768 40 7 1 0 0 1 0 0 1.41837 40 7 68440 50823
9840 -6975.26 0.000207663 40 23 0.14372 40 5 1 0 0 1.70047 40 9 1 0 0 1 0 0 1.39421 40 10 68440 50848
9880 -7077.01 0.000135364 40 28 0.141448 40 5 1 0 0 1.7641 40 13 1 0 0 1 0 0 1.28745 40 8 68440 50919
9920 -7001.1 0.000497162 40 13 0.13729 40 10 1 0 0 1.58782 40 10 1 0 0 1 0 0 1.43717 40 12 68440 51128
9960 -6927.05 0.000517027 40 19 0.154794 40 8 1 0 0 1.55549 40 9 1 0 0 1 0 0 1.30158 40 12 68440 51285
10000 -6916.44 0.000340846 40 16 0.157103 40 11 1 0 0 1.81144 40 14 1 0 0 1 0 0 1.21767 40 12 68440 50970
10040 -6987.09 0.000135543 40 20 0.144382 40 6 1 0 0 1.93393 40 8 1 0 0 1 0 0 1.18547 40 11 68440 51422
10080 -6974.48 0.000141188 40 15 0.125346 40 8 1 0 0 2.19494 40 11 1 0 0 1 0 0 1.34555 40 10 68440 51206
10120 -6952.76 0.000329342 40 16 0.134595 40 7 1 0 0 1.95617 40 11 1 0 0 1 0 0 1.32248 40 5 68440 51258
10160 -6947.79 8.84098e-05 40 17 0.159928 40 11 1 0 0 1.64628 40 8 1 0 0 1 0 0 1.27415 40 7 68440 51249
10200 -6940.22 0.000300961 40 20 0.145472 40 13 1 0 0 1.71502 40 11 1 0 0 1 0 0 1.26219 40 9 68440 51006
10240 -6996.64 0.000223097 40 18 0.139748 40 9 1 0 0 1.77027 40 9 1 0 0 1 0 0 1.40659 40 11 68440 51053
10280 -7030.56 0.000230542 40 29 0.137156 40 10 1 0 0 1.83974 40 12 1 0 0 1 0 0 1.34904 40 10 68440 50759
10320 -6934.4 0.000447608 40 20 0.131614 40 7 1 0 0 1.77726 40 5 1 0 0 1 0 0 1.53334 40 7 68440 51355
10360 -6929.24 0.000239971 40 18 0.138417 40 8 1 0 0 1.75632 40 14 1 0 0 1 0 0 1.34614 40 11 68440 50979
10400 -6945.45 0.000199068 40 18 0.122063 40 8 1 0 0 2.15529 40 12 1 0 0 1 0 0 1.40406 40 8 68440 51342
10440 -6976.6 0.000256598 40 18 0.123737 40 11 1 0 0 1.83175 40 10 1 0 0 1 0 0 1.61717 40 10 68440 51309
10480 -6997.43 0.000204826 40 21 0.163577 40 13 1 0 0 1.66561 40 13 1 0 0 1 0 0 1.25639 40 11 68440 51417
10520 -6996.75 0.000204207 40 23 0.151171 40 6 1 0 0 1.69969 40 12 1 0 0 1 0 0 1.38637 40 11 68440 51361
10560 -7013.51 0.000198389 40 26 0.138869 40 7 1 0 0 2.02641 40 11 1 0 0 1 0 0 1.197 40 5 68440 50947
10600 -6989.83 0.000434001 40 21 0.156932 40 9 1 0 0 1.78781 40 9 1 0 0 1 0 0 1.14431 40 19 68440 51470
10640 -6967.46 4.32972e-05 40 21 0.156019 40 12 1 0 0 1.66014 40 13 1 0 0 1 0 0 1.31368 40 11 68440 51212
10680 -6940.5 9.36415e-06 40 31 0.156345 40 15 1 0 0 1.84245 40 10 1 0 0 1 0 0 1.25754 40 14 68440 50826
10720 -6975.4 7.76339e-05 40 26 0.14708 40 10 1 0 0 1.70347 40 7 1 0 0 1 0 0 1.29263 40 5 68440 50845
10760 -7061.21 0.000231874 40 22 0.144031 40 6 1 0 0 1.82651 40 11 1 0 0 1 0 0 1.3156 40 11 68440 50789
10800 -6924.19 0.000354388 40 26 0.156601 40 6 1 0 0 1.61661 40 11 1 0 0 1 0 0 1.40929 40 13 68440 51115
10840 -6998.42 0.000228825 40 18 0.156983 40 7 1 0 0 1.851 40 11 1 0 0 1 0 0 1.13253 40 14 68440 51484
10880 -6983.72 0.000496295 40 16 0.144274 40 9 1 0 0 1.97126 40 10 1 0 0 1 0 0 1.19642 40 13 68440 51169
10920 -7048.29 0.000489561 40 22 0.149164 40 6 1 0 0 1.87224 40 9 1 0 0 1 0 0 1.20879 40 9 68440 51115
10960 -6946.48 0.000312172 40 22 0.151051 40 11 1 0 0 1.65332 40 6 1 0 0 1 0 0 1.26652 40 8 68440 50940
11000 -6959.61 0.000468863 40 21 0.161533 40 6 1 0 0 1.62689 40 10 1 0 0 1 0 0 1.18218 40 12 68440 51380
11040 -7007.69 0.000629502 40 22 0.128226 40 13 1 0 0 1.85248 40 10 1 0 0 1 0 0 1.37775 40 9 68440 51320
11080 -6903.75 8.02849e-05 40 18 0.160425 40 8 1 0 0 1.81115 40 10 1 0 0 1 0 0 1.12786 40 8 68440 51471
11120 -6942.3 0.000641141 40 16 0.156363 40 7 1 0 0 1.79992 40 8 1 0 0 1 0 0 1.11162 40 13 68440 51472
11160 -7025.49 0.000298649 40 22 0.154532 40 13 1 0 0 1.62478 40 10 1 0 0 1 0 0 1.25914 40 14 68440 51247
11200 -6951.58 0.000108585 40 25 0.182453 40 12 1 0 0 1.60763 40 6 1 0 0 1 0 0 1.20074 40 15 68440 51004
11240 -6995.27 0.000468148 40 20 0.139175 40 4 1 0 0 1.6114 40 12 1 0 0 1 0 0 1.52499 40 11 68440 51127
11280 -6951.71 0.000369297 40 19 0.178721 40 11 1 0 0 1.62319 40 10 1 0 0 1 0 0 1.18071 40 10 68440 51152
11320 -6943.03 0.000229361 40 18 0.189446 40 11 1 0 0 1.66866 40 11 1 0 0 1 0 0 0.978047 40 11 68440 51138
11360 -6986.93 0.000197494 40 24 0.165116 40 7 1 0 0 1.62831 40 11 1 0 0 1 0 0 1.10677 40 11 68440 51285
11400 -7017.88 0.000564815 40 24 0.166422 40 12 1 0 0 1.82597 40 13 1 0 0 1 0 0 1.08874 40 12 68440 50983
11440 -6935.21 0.000447909 40 14 0.139394 40 5 1 0 0 1.96836 40 12 1 0 0 1 0 0 1.28126 40 13 68440 51367
11480 -6977.94 0.000825173 40 14 0.120725 40 8 1 0 0 1.91205 40 7 1 0 0 1 0 0 1.52856 40 5 68440 51128
11520 -6977.52 0.000320456 40 19 0.119883 40 11 1 0 0 2.31302 40 11 1 0 0 1 0 0 1.32653 40 10 68440 51299
11560 -6981.85 0.000496371 40 23 0.138686 40 7 1 0 0 1.81178 40 16 1 0 0 1 0 0 1.34678 40 9 68440 51274
11600 -6941.58 0.000517717 40 18 0.137156 40 8 1 0 0 1.84398 40 13 1 0 0 1 0 0 1.37691 40 8 68440 51136
11640 -6936.01 9.37008e-05 40 20 0.108831 40 8 1 0 0 2.2777 40 9 1 0 0 1 0 0 1.524 40 8 68440 51292
11680 -6988.83 0.00036191 40 20 0.137786 40 7 1 0 0 2.09285 40 10 1 0 0 1 0 0 1.27558 40 8 68440 50976
11720 -7019.68 0.000469645 40 19 0.146801 40 9 1 0 0 1.88049 40 10 1 0 0 1 0 0 1.27689 40 11 68440 50943
11760 -7006.81 5.90483e-05 40 23 0.154854 40 10 1 0 0 1.58462 40 6 1 0 0 1 0 0 1.31282 40 10 68440 50983
11800 -7108.07 0.000224244 40 23 0.157998 40 8 1 0 0 1.74969 40 7 1 0 0 1 0 0 1.19859 40 6 68440 51136
11840 -6998.07 0.000520622 40 22 0.142226 40 9 1 0 0 1.75938 40 6 1 0 0 1 0 0 1.32879 40 6 68440 51170
11880 -6982.61 0.000513761 40 18 0.155076 40 8 1 0 0 1.73203 40 5 1 0 0 1 0 0 1.16969 40 10 68440 51116
11920 -7002.14 0.000340338 40 25 0.136179 40 6 1 0 0 1.95309 40 7 1 0 0 1 0 0 1.18494 40 10 68440 51243
11960 -7034.29 0.00057354 40 12 0.125236 40 8 1 0 0 2.28549 40 10 1 0 0 1 0 0 1.35058 40 18 68440 51485
12000 -7005.1 0.000341628 40 15 0.13851 40 12 1 0 0 1.86787 40 5 1 0 0 1 0 0 1.28996 40 8 68440 51384
12040 -6935.45 0.000148219 40 18 0.137359 40 11 1 0 0 1.95444 40 15 1 0 0 1 0 0 1.33163 40 10 68440 51049
12080 -6938.15 0.000323332 40 18 0.166958 40 7 1 0 0 1.48465 40 11 1 0 0 1 0 0 1.29873 40 13 68440 51107
12120 -6984.61 3.52202e-05 40 21 0.138168 40 15 1 0 0 1.97654 40 8 1 0 0 1 0 0 1.26014 40 11 68440 50954
12160 -7001.19 0.000198556 40 17 0.124438 40 6 1 0 0 2.15999 40 7 1 0 0 1 0 0 1.43498 40 12 68440 51028
12200 -7077.44 0.000319255 40 16 0.12672 40 11 1 0 0 1.81422 40 11 1 0 0 1 0 0 1.38286 40 12 68440 51141
12240 -7010.87 0.000621872 40 24 0.144361 40 6 1 0 0 2.05105 40 9 1 0 0 1 0 0 1.12235 40 9 68440 51178
12280 -6983.27 0.000418198 40 17 0.152613 40 11 1 0 0 1.84235 40 13 1 0 0 1 0 0 1.19434 40 9 68440 51365
12320 -6973.79 0.00064899 40 21 0.138826 40 9 1 0 0 2.05219 40 12 1 0 0 1 0 0 1.21179 40 7 68440 51181
12360 -6992.31 0.000640742 40 20 0.12275 40 9 1 0 0 2.15436 40 13 1 0 0 1 0 0 1.43298 40 9 68440 51412
12400 -7022.02 0.000397583 40 25 0.149693 40 12 1 0 0 1.5837 40 9 1 0 0 1 0 0 1.37965 40 10 68440 51236
12440 -7000.89 0.000177874 40 25 0.163057 40 11 1 0 0 1.84962 40 10 1 0 0 1 0 0 1.1063 40 8 68440 50837
12480 -6996.68 0.00029552 40 21 0.149959 40 9 1 0 0 1.83481 40 9 1 0 0 1 0 0 1.30302 40 12 68440 50818
12520 -6964.95 0.000416102 40 20 0.142749 40 14 1 0 0 1.81836 40 12 1 0 0 1 0 0 1.24752 40 15 68440 51134
12560 -7044.75 0.00044907 40 15 0.130688 40 7 1 0 0 1.84128 40 11 1 0 0 1 0 0 1.3777 40 10 68440 51354
12600 -6998.66 0.000280799 40 22 0.152353 40 8 1 0 0 1.92674 40 9 1 0 0 1 0 0 1.26202 40 8 68440 51157
12640 -6977.31 0.000528479 40 24 0.152783 40 7 1 0 0 1.65463 40 9 1 0 0 1 0 0 1.28635 40 10 68440 51094
12680 -6904.76 0.000135245 40 18 0.143698 40 8 1 0 0 1.60463 40 10 1 0 0 1 0 0 1.44834 40 7 68440 51337
12720 -6976.07 0.000222941 40 24 0.153641 40 9 1 0 0 1.96073 40 8 1 0 0 1 0 0 1.24407 40 7 68440 51006
12760 -6952 0.000247756 40 26 0.140474 40 7 1 0 0 1.90133 40 8 1 0 0 1 0 0 1.26487 40 7 68440 50857
12800 -6966.86 0.000607396 40 15 0.16009 40 11 1 0 0 1.48169 40 12 1 0 0 1 0 0 1.42398 40 12 68440 50952
12840 -6999.72 0.000255335 40 18 0.150838 40 8 1 0 0 1.87136 40 7 1 0 0 1 0 0 1.15674 40 12 68440 51278
12880 -6994.68 0.00100137 40 15 0.146004 40 5 1 0 0 2.17042 40 11 1 0 0 1 0 0 1.08368 40 13 68440 50935
12920 -6992.56 0.000533461 40 15 0.150564 40 9 1 0 0 2.02036 40 12 1 0 0 1 0 0 1.10017 40 11 68440 51124
12960 -6962.1 8.49491e-05 40 20 0.178124 40 11 1 0 0 1.59408 40 13 1 0 0 1 0 0 1.16781 40 10 68440 50662
13000 -6952.87 0.000509765 40 19 0.154999 40 7 1 0 0 1.8439 40 9 1 0 0 1 0 0 1.18829 40 13 68440 51276
13040 -6943.01 3.67744e-05 40 12 0.169464 40 11 1 0 0 1.8101 40 13 1 0 0 1 0 0 1.08531 40 10 68440 51169
13080 -6967.78 4.05892e-05 40 26 0.162623 40 6 1 0 0 1.64476 40 8 1 0 0 1 0 0 1.25036 40 12 68440 51142
13120 -7007.72 0.000687508 40 15 0.159417 40 13 1 0 0 1.75168 40 10 1 0 0 1 0 0 1.11793 40 5 68440 51476
13160 -6987.33 0.000282871 40 22 0.158797 40 13 1 0 0 1.79507 40 8 1 0 0 1 0 0 1.26314 40 8 68440 51325
13200 -6962.57 0.000188572 40 20 0.157183 40 6 1 0 0 1.71177 40 9 1 0 0 1 0 0 1.1418 40 8 68440 51221
13240 -6944.31 0.000492998 40 22 0.155633 40 10 1 0 0 1.98732 40 11 1 0 0 1 0 0 1.04484 40 5 68440 51147
13280 -6957.97 8.44769e-05 40 27 0.164781 40 5 1 0 0 1.79175 40 13 1 0 0 1 0 0 1.21018 40 12 68440 51205
13320 -7015.4 0.000396301 40 23 0.138445 40 11 1 0 0 1.92425 40 11 1 0 0 1 0 0 1.36468 40 13 68440 50801
13360 -6912.2 0.000259634 40 18 0.148466 40 5 1 0 0 1.84987 40 10 1 0 0 1 0 0 1.22012 40 14 68440 51420
13400 -6987.34 0.000510959 40 23 0.129529 40 4 1 0 0 2.03187 40 9 1 0 0 1 0 0 1.40494 40 14 68440 50999
13440 -6955.02 0.000140696 40 23 0.142899 40 11 1 0 0 1.68274 40 12 1 0 0 1 0 0 1.3727 40 10 68440 50967
13480 -6947.37 7.67779e-05 40 20 0.145193 40 5 1 0 0 1.72543 40 11 1 0 0 1 0 0 1.26116 40 7 68440 50842
13520 -7015.1 0.00052588 40 17 0.137559 40 6 1 0 0 1.49278 40 8 1 0 0 1 0 0 1.46256 40 8 68440 51115
13560 -6978.04 6.85836e-05 40 18 0.12206 40 9 1 0 0 1.84589 40 10 1 0 0 1 0 0 1.61488 40 13 68440 51125
13600 -7070.41 0.000148714 40 22 0.14196 40 7 1 0 0 1.77198 40 9 1 0 0 1 0 0 1.34539 40 11 68440 50824
13640 -7030.34 0.000305803 40 31 0.147913 40 16 1 0 0 2.02368 40 15 1 0 0 1 0 0 1.28567 40 13 68440 50805
13680 -6980.77 0.00025015 40 16 0.14521 40 7 1 0 0 2.06147 40 6 1 0 0 1 0 0 1.28734 40 9 68440 51284
13720 -7007.36 7.97686e-05 40 17 0.142139 40 5 1 0 0 1.94625 40 9 1 0 0 1 0 0 1.35053 40 14 68440 51040
13760 -6912.91 0.00021898 40 25 0.141584 40 7 1 0 0 2.18319 40 8 1 0 0 1 0 0 1.24201 40 8 68440 50765
13800 -6948.36 0.000213606 40 19 0.150966 40 7 1 0 0 1.69906 40 11 1 0 0 1 0 0 1.40961 40 13 68440 50791
13840 -7012 0.000437669 40 24 0.126433 40 8 1 0 0 1.74255 40 11 1 0 0 1 0 0 1.40621 40 8 68440 50815
13880 -6996.14 0.000306167 40 25 0.141762 40 11 1 0 0 1.72036 40 9 1 0 0 1 0 0 1.4163 40 10 68440 51234
13920 -6997.42 0.000419685 40 14 0.126332 40 9 1 0 0 1.88569 40 8 1 0 0 1 0 0 1.4302 40 9 68440 51104
13960 -6921.95 0.000183546 40 28 0.164991 40 13 1 0 0 1.80424 40 13 1 0 0 1 0 0 1.25294 40 15 68440 51175
14000 -6939.52 0.000184978 40 24 0.161971 40 12 1 0 0 1.74848 40 12 1 0 0 1 0 0 1.09223 40 12 68440 50881
14040 -6985.61 0.000559664 40 16 0.126917 40 13 1 0 0 1.80117 40 10 1 0 0 1 0 0 1.4864 40 12 68440 51451
14080 -6944.96 0.00021025 40 12 0.148137 40 11 1 0 0 1.72948 40 13 1 0 0 1 0 0 1.32181 40 8 68440 51282
14120 -6967.53 0.000188589 40 21 0.142929 40 13 1 0 0 1.68318 40 7 1 0 0 1 0 0 1.4124 40 12 68440 50852
14160 -6988.22 0.000635567 40 17 0.144023 40 12 1 0 0 1.89178 40 9 1 0 0 1 0 0 1.26806 40 7 68440 51205
14200 -6956.72 0.00038737 40 17 0.119344 40 6 1 0 0 2.24006 40 9 1 0 0 1 0 0 1.25901 40 8 68440 51192
14240 -7008.61 0.000620564 40 15 0.145453 40 9 1 0 0 1.87993 40 5 1 0 0 1 0 0 1.24636 40 9 68440 51197
14280 -6954.16 0.000134292 40 21 0.175861 40 12 1 0 0 1.7301 40 10 1 0 0 1 0 0 1.07532 40 10 68440 51201
14320 -6963.46 0.000425202 40 23 0.151241 40 5 1 0 0 1.76379 40 13 1 0 0 1 0 0 1.13609 40 12 68440 51232
14360 -7010.9 1.09431e-05 40 19 0.140082 40 4 1 0 0 1.77143 40 9 1 0 0 1 0 0 1.3109 40 10 68440 51254
14400 -6981.34 0.000657568 40 27 0.135941 40 11 1 0 0 2.04127 40 10 1 0 0 1 0 0 1.20032 40 11 68440 51293
14440 -6909.45 1.0271e-05 40 21 0.158741 40 7 1 0 0 1.82767 40 15 1 0 0 1 0 0 1.20558 40 8 68440 51206
14480 -7007.49 0.000151279 40 19 0.143702 40 10 1 0 0 2.01018 40 9 1 0 0 1 0 0 1.20333 40 10 68440 51080
14520 -7044.24 0.000260353 40 23 0.131678 40 9 1 0 0 1.80364 40 9 1 0 0 1 0 0 1.50254 40 10 68440 50881
14560 -7000.97 0.000217934 40 30 0.13133 40 7 1 0 0 1.95518 40 12 1 0 0 1 0 0 1.43706 40 8 68440 50930
14600 -7010.89 0.000428573 40 21 0.123993 40 7 1 0 0 2.20669 40 10 1 0 0 1 0 0 1.19478 40 12 68440 51219
14640 -6970.68 0.000373441 40 20 0.141762 40 3 1 0 0 2.04731 40 8 1 0 0 1 0 0 1.21582 40 8 68440 51085
14680 -6918.36 0.000369051 40 19 0.169641 40 11 1 0 0 1.85773 40 7 1 0 0 1 0 0 1.09554 40 8 68440 51014
14720 -6966.2 0.0003916 40 25 0.156441 40 8 1 0 0 1.75444 40 14 1 0 0 1 0 0 1.18637 40 7 68440 51040
14760 -6967.82 0.00016098 40 25 0.150395 40 4 1 0 0 1.70786 40 5 1 0 0 1 0 0 1.31116 40 5 68440 50838
14800 -6975.45 0.000230055 40 23 0.125721 40 9 1 0 0 1.79156 40 6 1 0 0 1 0 0 1.4431 40 7 68440 51052
14840 -6929.53 0.000220477 40 20 0.141662 40 6 1 0 0 1.92205 40 12 1 0 0 1 0 0 1.36343 40 9 68440 50952
14880 -6990.52 0.000186216 40 15 0.135502 40 14 1 0 0 1.7888 40 3 1 0 0 1 0 0 1.3729 40 12 68440 51493
14920 -6988.27 0.000344839 40 21 0.15557 40 7 1 0 0 1.82544 40 14 1 0 0 1 0 0 1.17763 40 10 68440 50864
14960 -6999.03 0.000283466 40 29 0.17084 40 10 1 0 0 1.7712 40 6 1 0 0 1 0 0 1.05671 40 12 68440 50834
15000 -7015.94 0.00010648 40 25 0.141089 40 11 1 0 0 2.16193 40 9 1 0 0 1 0 0 1.15127 40 8 68440 51149
15040 -6979.62 2.85474e-05 40 21 0.168918 40 9 1 0 0 1.60724 40 16 1 0 0 1 0 0 1.23367 40 10 68440 51106
15080 -6967.81 0.000468973 40 22 0.115919 40 10 1 0 0 1.91105 40 13 1 0 0 1 0 0 1.40998 40 10 68440 51194
15120 -6929.03 0.000397359 40 16 0.13774 40 8 1 0 0 1.93094 40 8 1 0 0 1 0 0 1.44315 40 16 68440 51144
15160 -6967.36 0.000595832 40 15 0.124699 40 13 1 0 0 1.97124 40 13 1 0 0 1 0 0 1.33098 40 12 68440 50952
15200 -6979.31 3.0594e-05 40 19 0.153929 40 9 1 0 0 1.90201 40 8 1 0 0 1 0 0 1.28261 40 8 68440 51380
15240 -6955.12 0.000630918 40 21 0.131936 40 5 1 0 0 1.93232 40 5 1 0 0 1 0 0 1.33468 40 11 68440 51169
