iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
25280 -6880.85 0.000130633 40 23 0.106883 40 9 1 0 0 2.54668 40 6 1 0 0 1 0 0 1.49738 40 6 68080 50701
25320 -6892.12 6.37615e-06 40 29 0.101888 40 10 1 0 0 2.42408 40 13 1 0 0 1 0 0 1.62076 40 11 68080 50656
25360 -6856.12 3.4524e-05 40 29 0.11579 40 14 1 0 0 2.25243 40 12 1 0 0 1 0 0 1.55509 40 9 68080 50700
25400 -6911.03 0.000381512 40 24 0.113948 40 10 1 0 0 2.0748 40 10 1 0 0 1 0 0 1.75839 40 9 68080 50180
25440 -6882.42 0.00061771 40 13 0.0910531 40 8 1 0 0 2.8075 40 9 1 0 0 1 0 0 1.61798 40 15 68080 50641
25480 -6954.77 3.8268e-05 40 18 0.0986542 40 8 1 0 0 2.43776 40 11 1 0 0 1 0 0 1.60555 40 12 68080 50761
25520 -6852.8 4.95045e-05 40 26 0.0878639 40 8 1 0 0 2.39079 40 7 1 0 0 1 0 0 1.90844 40 15 68080 50232
25560 -6971.18 0.00029194 40 27 0.0847609 40 7 1 0 0 2.35583 40 5 1 0 0 1 0 0 2.13003 40 8 68080 50593
25600 -6873.35 0.00028962 40 24 0.116147 40 14 1 0 0 2.30505 40 9 1 0 0 1 0 0 1.35504 40 12 68080 50727
25640 -6875.12 0.000488926 40 24 0.105204 40 6 1 0 0 2.222 40 9 1 0 0 1 0 0 1.69069 40 5 68080 50547
25680 -6877.56 3.31433e-05 40 26 0.12226 40 8 1 0 0 2.19471 40 9 1 0 0 1 0 0 1.31728 40 8 68080 50532
25720 -6893.41 5.365e-06 40 33 0.123258 40 8 1 0 0 2.17899 40 5 1 0 0 1 0 0 1.40057 40 7 68080 50586
25760 -6884.48 0.000150575 40 27 0.141436 40 12 1 0 0 2.23324 40 9 1 0 0 1 0 0 1.28628 40 9 68080 50642
25800 -6857.78 0.000305145 40 28 0.128557 40 7 1 0 0 2.33895 40 8 1 0 0 1 0 0 1.24033 40 8 68080 50455
25840 -6918.81 5.63541e-05 40 29 0.111762 40 6 1 0 0 2.64224 40 10 1 0 0 1 0 0 1.33264 40 6 68080 50530
25880 -6869.35 2.49086e-05 40 31 0.112675 40 15 1 0 0 2.25521 40 8 1 0 0 1 0 0 1.41557 40 12 68080 50534
25920 -6861.89 4.34483e-05 40 28 0.137033 40 6 1 0 0 2.12376 40 8 1 0 0 1 0 0 1.25116 40 6 68080 50659
25960 -6940.06 6.50282e-05 40 28 0.127834 40 10 1 0 0 2.24247 40 13 1 0 0 1 0 0 1.29347 40 13 68080 50544
26000 -6893.53 0.000150176 40 22 0.121099 40 11 1 0 0 2.37388 40 7 1 0 0 1 0 0 1.27294 40 9 68080 50597
26040 -6802.71 0.000139917 40 30 0.130821 40 10 1 0 0 2.24394 40 13 1 0 0 1 0 0 1.2942 40 8 68080 50266
26080 -6922.22 0.000128286 40 23 0.125592 40 9 1 0 0 2.29005 40 13 1 0 0 1 0 0 1.19083 40 10 68080 50561
26120 -6900.72 3.34922e-05 40 26 0.114731 40 6 1 0 0 2.46001 40 11 1 0 0 1 0 0 1.37607 40 9 68080 50480
26160 -6874.12 0.000231409 40 24 0.137525 40 13 1 0 0 2.13493 40 11 1 0 0 1 0 0 1.23708 40 13 68080 50520
26200 -6885.27 4.29031e-05 40 28 0.129351 40 8 1 0 0 2.28526 40 8 1 0 0 1 0 0 1.28473 40 9 68080 50494
26240 -6843.95 0.000106721 40 25 0.115403 40 7 1 0 0 2.13589 40 10 1 0 0 1 0 0 1.43152 40 4 68080 50253
26280 -6940.53 1.11041e-05 40 27 0.117978 40 7 1 0 0 2.44682 40 11 1 0 0 1 0 0 1.35232 40 10 68080 50337
26320 -6874.5 0.000494003 40 22 0.101218 40 5 1 0 0 2.58849 40 7 1 0 0 1 0 0 1.44119 40 5 68080 50569
26360 -6893.75 0.000207589 40 19 0.115015 40 11 1 0 0 2.27683 40 7 1 0 0 1 0 0 1.51452 40 11 68080 50504
26400 -6832.73 0.000212948 40 23 0.102412 40 8 1 0 0 2.37598 40 8 1 0 0 1 0 0 1.68609 40 9 68080 50691
26440 -6866.72 0.000199247 40 20 0.115187 40 9 1 0 0 2.37428 40 13 1 0 0 1 0 0 1.40322 40 9 68080 50797
26480 -6868.3 0.000359082 40 21 0.103869 40 10 1 0 0 2.43822 40 9 1 0 0 1 0 0 1.35983 40 13 68080 50682
26520 -6924.33 0.000163963 40 15 0.083534 40 10 1 0 0 2.47763 40 10 1 0 0 1 0 0 1.86722 40 8 68080 50850
26560 -6920.02 0.00010004 40 23 0.114937 40 12 1 0 0 2.32557 40 8 1 0 0 1 0 0 1.33834 40 9 68080 50605
26600 -6880.14 0.000228098 40 26 0.127649 40 13 1 0 0 1.96643 40 8 1 0 0 1 0 0 1.3489 40 6 68080 50521
26640 -6858.11 0.000145002 40 29 0.122389 40 11 1 0 0 2.045 40 12 1 0 0 1 0 0 1.55747 40 13 68080 50839
26680 -6878.11 0.000200492 40 19 0.141819 40 9 1 0 0 2.119 40 7 1 0 0 1 0 0 1.17312 40 13 68080 50694
26720 -6888.19 0.00011492 40 20 0.130038 40 10 1 0 0 1.99407 40 7 1 0 0 1 0 0 1.40389 40 7 68080 50453
26760 -6852.98 2.57569e-05 40 31 0.104509 40 9 1 0 0 2.40154 40 10 1 0 0 1 0 0 1.59603 40 4 68080 50507
26800 -6882.3 9.24698e-05 40 26 0.120896 40 6 1 0 0 2.35704 40 6 1 0 0 1 0 0 1.37286 40 6 68080 50432
26840 -6864.24 0.000350387 40 22 0.101816 40 11 1 0 0 2.89382 40 11 1 0 0 1 0 0 1.3003 40 11 68080 50402
26880 -6893.48 0.000190876 40 21 0.138726 40 12 1 0 0 1.97332 40 14 1 0 0 1 0 0 1.40439 40 6 68080 50789
26920 -6825.88 7.25961e-06 40 28 0.128318 40 3 1 0 0 2.2718 40 9 1 0 0 1 0 0 1.29082 40 4 68080 50622
26960 -6820.49 0.000250739 40 28 0.132612 40 6 1 0 0 2.06848 40 6 1 0 0 1 0 0 1.30864 40 12 68080 50413
27000 -6891.48 0.000398287 40 25 0.121436 40 10 1 0 0 2.34036 40 16 1 0 0 1 0 0 1.29364 40 14 68080 50521
27040 -6939.79 0.000559293 40 27 0.120677 40 10 1 0 0 2.27471 40 13 1 0 0 1 0 0 1.26557 40 8 68080 50634
27080 -6880.01 0.000283543 40 17 0.112407 40 9 1 0 0 2.46207 40 9 1 0 0 1 0 0 1.39383 40 8 68080 51056
27120 -6838.33 7.63507e-05 40 19 0.108081 40 9 1 0 0 2.7235 40 7 1 0 0 1 0 0 1.25168 40 7 68080 50623
27160 -6832.14 0.000292961 40 23 0.109132 40 12 1 0 0 2.59362 40 14 1 0 0 1 0 0 1.28541 40 10 68080 50858
27200 -6892.05 0.000136374 40 22 0.117172 40 10 1 0 0 2.38363 40 11 1 0 0 1 0 0 1.47312 40 11 68080 50788
27240 -6922.87 0.000299339 40 25 0.103583 40 10 1 0 0 2.2842 40 11 1 0 0 1 0 0 1.55465 40 10 68080 50461
27280 -6818.1 6.84713e-05 40 25 0.120327 40 4 1 0 0 2.12622 40 8 1 0 0 1 0 0 1.51507 40 9 68080 50441
27320 -6877.38 0.000263287 40 26 0.125424 40 8 1 0 0 2.54041 40 9 1 0 0 1 0 0 1.11812 40 11 68080 50731
27360 -6872.61 7.171e-05 40 25 0.12486 40 8 1 0 0 2.26058 40 9 1 0 0 1 0 0 1.29164 40 10 68080 50335
27400 -6840.56 0.000151281 40 29 0.121396 40 5 1 0 0 1.98918 40 9 1 0 0 1 0 0 1.46996 40 6 68080 50415
27440 -6870.35 0.000136262 40 29 0.120339 40 12 1 0 0 2.23956 40 8 1 0 0 1 0 0 1.31986 40 8 68080 50535
27480 -6866.77 3.6921e-05 40 23 0.129729 40 6 1 0 0 1.98133 40 10 1 0 0 1 0 0 1.46271 40 9 68080 50477
27520 -6836.45 0.000409603 40 24 0.121142 40 7 1 0 0 2.35554 40 8 1 0 0 1 0 0 1.31792 40 8 68080 50731
27560 -6891.23 4.63747e-05 40 23 0.0989056 40 6 1 0 0 2.67277 40 4 1 0 0 1 0 0 1.45644 40 7 68080 50862
27600 -6897.68 1.15786e-05 40 26 0.100044 40 6 1 0 0 2.13368 40 11 1 0 0 1 0 0 1.90533 40 12 68080 50642
27640 -6816.4 8.49197e-05 40 27 0.113271 40 9 1 0 0 2.28353 40 10 1 0 0 1 0 0 1.52077 40 11 68080 50538
27680 -6932.06 8.75355e-06 40 31 0.0999089 40 6 1 0 0 2.43972 40 11 1 0 0 1 0 0 1.58009 40 12 68080 50301
27720 -6862.38 6.31499e-05 40 28 0.109571 40 5 1 0 0 2.11783 40 7 1 0 0 1 0 0 1.63841 40 15 68080 50571
27760 -6870.17 0.000290594 40 27 0.108956 40 8 1 0 0 2.41351 40 9 1 0 0 1 0 0 1.43246 40 16 68080 50677
27800 -6911.88 4.27868e-05 40 24 0.117151 40 4 1 0 0 2.12456 40 13 1 0 0 1 0 0 1.47083 40 6 68080 50631
27840 -6933.25 0.000465185 40 28 0.115825 40 9 1 0 0 2.47648 40 11 1 0 0 1 0 0 1.37408 40 20 68080 50716
27880 -6908.66 0.000222828 40 21 0.118904 40 14 1 0 0 2.31322 40 17 1 0 0 1 0 0 1.38382 40 11 68080 50633
27920 -6826.05 9.8068e-07 40 22 0.118357 40 6 1 0 0 2.3865 40 9 1 0 0 1 0 0 1.42666 40 9 68080 50356
27960 -6846.57 1.74406e-05 40 27 0.123586 40 10 1 0 0 2.12993 40 12 1 0 0 1 0 0 1.47241 40 16 68080 50486
28000 -6882.1 8.88709e-05 40 22 0.0940484 40 15 1 0 0 2.64404 40 9 1 0 0 1 0 0 1.64711 40 9 68080 50585
28040 -6856.33 0.000185138 40 27 0.10857 40 11 1 0 0 2.59667 40 10 1 0 0 1 0 0 1.34523 40 12 68080 50775
28080 -6867.1 0.000241618 40 22 0.108401 40 8 1 0 0 2.45079 40 6 1 0 0 1 0 0 1.50811 40 15 68080 50370
28120 -6828.6 0.000219856 40 25 0.149618 40 10 1 0 0 2.01794 40 13 1 0 0 1 0 0 1.24443 40 6 68080 50686
28160 -6847.36 0.000174493 40 24 0.153578 40 7 1 0 0 2.26508 40 12 1 0 0 1 0 0 1.03657 40 12 68080 50543
28200 -6937.15 4.2195e-05 40 22 0.122282 40 15 1 0 0 2.21129 40 13 1 0 0 1 0 0 1.37399 40 8 68080 50611
28240 -6921.03 1.50228e-05 40 25 0.122342 40 14 1 0 0 2.23656 40 9 1 0 0 1 0 0 1.34801 40 8 68080 50684
28280 -6858.18 0.000144387 40 26 0.129874 40 10 1 0 0 2.35715 40 8 1 0 0 1 0 0 1.29546 40 9 68080 50310
28320 -6897.47 0.000185774 40 24 0.12228 40 6 1 0 0 2.03749 40 10 1 0 0 1 0 0 1.47778 40 10 68080 50538
28360 -6847.79 0.000558755 40 22 0.0958233 40 14 1 0 0 2.38009 40 15 1 0 0 1 0 0 1.597 40 12 68080 50623
28400 -6915.56 0.000274873 40 17 0.1032 40 10 1 0 0 2.45276 40 11 1 0 0 1 0 0 1.41127 40 13 68080 50918
28440 -6884.96 0.000101238 40 27 0.130094 40 11 1 0 0 2.27574 40 11 1 0 0 1 0 0 1.14552 40 11 68080 50755
28480 -6845.46 0.000290178 40 27 0.114778 40 14 1 0 0 2.28107 40 6 1 0 0 1 0 0 1.47772 40 8 68080 50314
28520 -6912.37 1.28187e-05 40 26 0.106823 40 7 1 0 0 2.17737 40 13 1 0 0 1 0 0 1.64935 40 15 68080 50701
28560 -6862.94 4.0171e-05 40 31 0.107742 40 8 1 0 0 2.41516 40 5 1 0 0 1 0 0 1.5218 40 14 68080 50417
28600 -6897.61 2.61058e-05 40 23 0.104829 40 13 1 0 0 2.32684 40 12 1 0 0 1 0 0 1.66709 40 11 68080 50667
28640 -6853.3 0.000173914 40 26 0.115884 40 14 1 0 0 2.55309 40 13 1 0 0 1 0 0 1.30692 40 10 68080 50433
28680 -6875.4 0.000135371 40 23 0.11552 40 6 1 0 0 2.25356 40 11 1 0 0 1 0 0 1.37883 40 11 68080 50714
28720 -6837.42 7.90722e-06 40 25 0.11768 40 11 1 0 0 2.33949 40 7 1 0 0 1 0 0 1.38958 40 5 68080 50583
28760 -6923.3 3.43053e-05 40 28 0.128371 40 8 1 0 0 2.23561 40 9 1 0 0 1 0 0 1.36757 40 10 68080 50635
28800 -6909.69 0.000315713 40 23 0.130465 40 5 1 0 0 2.45966 40 12 1 0 0 1 0 0 1.11839 40 10 68080 50521
28840 -6877.87 7.75467e-06 40 28 0.126897 40 9 1 0 0 2.05207 40 10 1 0 0 1 0 0 1.36921 40 6 68080 50586
28880 -6908.9 1.55996e-05 40 24 0.11596 40 10 1 0 0 2.14902 40 11 1 0 0 1 0 0 1.56299 40 10 68080 50235
28920 -6928.98 6.34992e-05 40 33 0.123234 40 10 1 0 0 2.36799 40 14 1 0 0 1 0 0 1.33715 40 8 68080 50493
28960 -6887.8 0.00027834 40 30 0.0910967 40 14 1 0 0 2.51341 40 10 1 0 0 1 0 0 1.82553 40 11 68080 50466
29000 -6911.82 8.01657e-05 40 20 0.116956 40 9 1 0 0 2.25565 40 11 1 0 0 1 0 0 1.46283 40 7 68080 50428
29040 -6894.38 0.000168144 40 26 0.106555 40 10 1 0 0 2.27317 40 3 1 0 0 1 0 0 1.48547 40 8 68080 50600
29080 -6898.13 0.00016505 40 27 0.132211 40 8 1 0 0 1.95946 40 8 1 0 0 1 0 0 1.32451 40 11 68080 50734
29120 -6915.33 0.000241752 40 25 0.142047 40 13 1 0 0 2.15143 40 10 1 0 0 1 0 0 1.29649 40 7 68080 50729
29160 -6949.16 0.000232869 40 26 0.130042 40 7 1 0 0 2.08226 40 12 1 0 0 1 0 0 1.34587 40 10 68080 50282
29200 -6875.26 3.85373e-05 40 26 0.153414 40 12 1 0 0 2.13926 40 11 1 0 0 1 0 0 1.14749 40 6 68080 50471
29240 -6961.11 4.54998e-06 40 28 0.147393 40 5 1 0 0 1.93582 40 13 1 0 0 1 0 0 1.25621 40 8 68080 50295
29280 -6821.99 3.95936e-06 40 29 0.131862 40 12 1 0 0 1.97622 40 8 1 0 0 1 0 0 1.40571 40 8 68080 50710
29320 -6906.2 1.77812e-05 40 23 0.115673 40 10 1 0 0 2.24873 40 14 1 0 0 1 0 0 1.52851 40 6 68080 50332
29360 -6813.87 7.44124e-05 40 28 0.1001 40 8 1 0 0 2.53533 40 18 1 0 0 1 0 0 1.43427 40 19 68080 50483
29400 -6885.22 0.000120474 40 28 0.106726 40 5 1 0 0 2.31885 40 11 1 0 0 1 0 0 1.55385 40 11 68080 50417
29440 -6960.78 4.23199e-05 40 28 0.119275 40 10 1 0 0 2.29002 40 11 1 0 0 1 0 0 1.44596 40 6 68080 50652
29480 -6934.17 3.72336e-05 40 30 0.135685 40 15 1 0 0 1.96059 40 9 1 0 0 1 0 0 1.25382 40 7 68080 50596
29520 -6882.74 0.000203815 40 25 0.134697 40 15 1 0 0 1.98332 40 5 1 0 0 1 0 0 1.3991 40 9 68080 50770
29560 -6948.27 1.66905e-05 40 26 0.139344 40 8 1 0 0 1.93684 40 12 1 0 0 1 0 0 1.37316 40 7 68080 50401
29600 -6940.1 1.45612e-05 40 33 0.142067 40 9 1 0 0 2.00877 40 11 1 0 0 1 0 0 1.32845 40 10 68080 50659
29640 -6905.57 7.96997e-05 40 21 0.114006 40 7 1 0 0 2.45515 40 10 1 0 0 1 0 0 1.23883 40 8 68080 50660
29680 -6886.81 0.000389844 40 26 0.123189 40 10 1 0 0 2.16258 40 15 1 0 0 1 0 0 1.51244 40 7 68080 50640
29720 -6846.04 0.000362761 40 14 0.0972413 40 9 1 0 0 2.69072 40 8 1 0 0 1 0 0 1.44735 40 8 68080 51023
29760 -6880.53 0.00010629 40 23 0.139988 40 11 1 0 0 2.15245 40 7 1 0 0 1 0 0 1.24092 40 9 68080 50567
29800 -6861.85 8.50037e-05 40 24 0.126597 40 11 1 0 0 2.4041 40 6 1 0 0 1 0 0 1.28986 40 7 68080 50454
29840 -6871.48 9.55654e-05 40 19 0.131095 40 4 1 0 0 2.15877 40 12 1 0 0 1 0 0 1.33306 40 11 68080 50548
29880 -6917.28 0.000507997 40 23 0.121189 40 11 1 0 0 2.46337 40 10 1 0 0 1 0 0 1.22122 40 8 68080 50483
29920 -6855.83 0.000242681 40 27 0.103653 40 7 1 0 0 2.5644 40 7 1 0 0 1 0 0 1.39932 40 8 68080 50260
29960 -6834.09 0.000163341 40 28 0.109104 40 11 1 0 0 2.60428 40 9 1 0 0 1 0 0 1.46973 40 13 68080 50531
30000 -6830.08 8.15966e-05 40 30 0.0965181 40 12 1 0 0 2.25099 40 12 1 0 0 1 0 0 1.63655 40 3 68080 50841
30040 -6916.15 1.37754e-05 40 24 0.109784 40 7 1 0 0 2.37721 40 10 1 0 0 1 0 0 1.52935 40 13 68080 50665
30080 -6846.07 2.43748e-05 40 27 0.135386 40 9 1 0 0 1.93819 40 9 1 0 0 1 0 0 1.45 40 10 68080 50543
30120 -6871.73 0.000112056 40 28 0.122894 40 9 1 0 0 2.28703 40 9 1 0 0 1 0 0 1.40666 40 5 68080 50588
30160 -6882.72 0.000373263 40 20 0.11004 40 12 1 0 0 2.30058 40 11 1 0 0 1 0 0 1.52159 40 9 68080 50922
30200 -6869.46 2.80475e-05 40 26 0.125353 40 7 1 0 0 2.30248 40 11 1 0 0 1 0 0 1.36712 40 9 68080 50523
30240 -6885.93 0.000159447 40 25 0.111621 40 9 1 0 0 2.31899 40 8 1 0 0 1 0 0 1.37786 40 17 68080 50548
30280 -6949.47 0.000136861 40 22 0.0929877 40 4 1 0 0 2.85524 40 10 1 0 0 1 0 0 1.66404 40 9 68080 50809
30320 -6915.82 0.000186602 40 22 0.0878901 40 7 1 0 0 2.68463 40 15 1 0 0 1 0 0 1.54827 40 14 68080 50732
30360 -6882.37 0.000640854 40 19 0.0900786 40 8 1 0 0 3.07875 40 16 1 0 0 1 0 0 1.41759 40 10 68080 50950
30400 -6915.66 8.12401e-05 40 18 0.10773 40 8 1 0 0 2.36517 40 8 1 0 0 1 0 0 1.67257 40 11 68080 50702
30440 -6954.76 0.000332091 40 24 0.10873 40 12 1 0 0 2.16504 40 11 1 0 0 1 0 0 1.51174 40 9 68080 50717
30480 -6870.05 8.91719e-05 40 29 0.101523 40 11 1 0 0 2.53916 40 11 1 0 0 1 0 0 1.51268 40 14 68080 50431
30520 -6982.83 0.000139343 40 27 0.123878 40 10 1 0 0 2.68189 40 12 1 0 0 1 0 0 1.1247 40 9 68080 50481
30560 -6947.72 3.61978e-05 40 28 0.124699 40 13 1 0 0 2.29638 40 14 1 0 0 1 0 0 1.28008 40 14 68080 50625
30600 -6921.82 0.000674728 40 20 0.118003 40 6 1 0 0 2.56774 40 12 1 0 0 1 0 0 1.19604 40 10 68080 50604
30640 -6888.95 7.33949e-05 40 15 0.0979426 40 10 1 0 0 2.43304 40 12 1 0 0 1 0 0 1.6242 40 13 68080 51050
30680 -6888.81 4.30756e-05 40 25 0.110459 40 10 1 0 0 1.96743 40 10 1 0 0 1 0 0 1.52394 40 14 68080 50620
30720 -6904.09 2.15873e-05 40 21 0.106238 40 11 1 0 0 2.24563 40 9 1 0 0 1 0 0 1.59782 40 10 68080 50611
30760 -6863.46 0.000601541 40 23 0.129748 40 9 1 0 0 2.48253 40 11 1 0 0 1 0 0 1.18052 40 4 68080 50596
30800 -6932.64 0.000118358 40 19 0.104719 40 7 1 0 0 2.77265 40 14 1 0 0 1 0 0 1.20734 40 16 68080 50909
30840 -6777.58 0.000356168 40 24 0.129256 40 10 1 0 0 2.08237 40 6 1 0 0 1 0 0 1.37733 40 9 68080 50522
30880 -6845.42 5.13685e-05 40 23 0.121829 40 12 1 0 0 2.30296 40 16 1 0 0 1 0 0 1.36382 40 9 68080 50642
30920 -6911.98 0.000104772 40 22 0.117322 40 7 1 0 0 2.57716 40 10 1 0 0 1 0 0 1.25629 40 10 68080 50391
30960 -6897.29 1.13612e-05 40 31 0.127672 40 13 1 0 0 2.24873 40 13 1 0 0 1 0 0 1.40809 40 13 68080 50370
31000 -6827.77 0.000347657 40 28 0.132648 40 8 1 0 0 2.34802 40 10 1 0 0 1 0 0 1.21722 40 7 68080 50479
31040 -6864.57 0.00020034 40 23 0.149872 40 14 1 0 0 2.13239 40 8 1 0 0 1 0 0 1.24979 40 9 68080 50382
31080 -6906.99 7.97917e-05 40 21 0.124285 40 11 1 0 0 2.32023 40 18 1 0 0 1 0 0 1.32967 40 12 68080 50401
31120 -6870.16 0.000383218 40 20 0.113935 40 9 1 0 0 2.259 40 5 1 0 0 1 0 0 1.42805 40 9 68080 50605
31160 -6882.37 0.000251039 40 28 0.120228 40 9 1 0 0 2.3821 40 9 1 0 0 1 0 0 1.29911 40 9 68080 50456
31200 -6965.48 0.000275266 40 26 0.119118 40 5 1 0 0 2.43789 40 7 1 0 0 1 0 0 1.24542 40 7 68080 50872
31240 -6788.88 0.000191544 40 23 0.115695 40 12 1 0 0 2.33352 40 9 1 0 0 1 0 0 1.50016 40 8 68080 50648
31280 -6909.84 0.000290351 40 23 0.117366 40 8 1 0 0 2.29354 40 12 1 0 0 1 0 0 1.30323 40 11 68080 50509
31320 -6842.14 1.78255e-05 40 28 0.131526 40 8 1 0 0 1.93333 40 9 1 0 0 1 0 0 1.39461 40 11 68080 50564
31360 -6816.19 8.99581e-06 40 29 0.14238 40 11 1 0 0 2.10589 40 10 1 0 0 1 0 0 1.30702 40 12 68080 50624
31400 -6891.73 3.62189e-05 40 30 0.124283 40 11 1 0 0 2.0458 40 16 1 0 0 1 0 0 1.45635 40 11 68080 50138
31440 -6948.34 0.000335658 40 20 0.132145 40 7 1 0 0 2.12909 40 7 1 0 0 1 0 0 1.31419 40 13 68080 50709
31480 -6878.67 0.000634802 40 22 0.129345 40 7 1 0 0 2.09048 40 9 1 0 0 1 0 0 1.33825 40 9 68080 50785
31520 -6917.39 0.000313952 40 21 0.113096 40 8 1 0 0 2.48164 40 12 1 0 0 1 0 0 1.4035 40 14 68080 50874
31560 -6911.16 4.6005e-05 40 21 0.10688 40 7 1 0 0 2.5216 40 11 1 0 0 1 0 0 1.57305 40 8 68080 50548
31600 -6871.63 0.000424315 40 32 0.106814 40 8 1 0 0 2.0366 40 13 1 0 0 1 0 0 1.73996 40 10 68080 50642
31640 -6831.89 0.000117193 40 30 0.113383 40 5 1 0 0 1.99476 40 12 1 0 0 1 0 0 1.59712 40 11 68080 50359
31680 -6872.64 8.93851e-05 40 21 0.0989149 40 8 1 0 0 2.32168 40 7 1 0 0 1 0 0 1.81149 40 7 68080 50621
31720 -6974.52 0.000304939 40 23 0.121564 40 12 1 0 0 2.08123 40 9 1 0 0 1 0 0 1.46111 40 12 68080 50591
31760 -6859.08 0.000302821 40 23 0.109422 40 10 1 0 0 2.32756 40 12 1 0 0 1 0 0 1.5451 40 11 68080 50572
31800 -6824.56 0.000119429 40 16 0.109704 40 8 1 0 0 2.55686 40 10 1 0 0 1 0 0 1.30837 40 7 68080 50800
31840 -6820.64 0.000106978 40 18 0.12707 40 10 1 0 0 1.90814 40 14 1 0 0 1 0 0 1.42758 40 10 68080 50659
31880 -6878.19 0.00038784 40 27 0.123351 40 10 1 0 0 2.20696 40 8 1 0 0 1 0 0 1.34518 40 6 68080 50617
31920 -6904.49 0.000403031 40 24 0.134343 40 10 1 0 0 2.05534 40 12 1 0 0 1 0 0 1.35102 40 14 68080 50750
31960 -6865.95 0.000576178 40 29 0.119649 40 6 1 0 0 2.38086 40 9 1 0 0 1 0 0 1.29381 40 12 68080 50544
32000 -6861.21 0.000266779 40 28 0.135729 40 5 1 0 0 2.18197 40 8 1 0 0 1 0 0 1.42005 40 11 68080 50473
32040 -6881.2 9.78224e-06 40 32 0.11808 40 16 1 0 0 2.39237 40 10 1 0 0 1 0 0 1.41827 40 10 68080 50224
32080 -6868.67 0.000439756 40 24 0.103004 40 13 1 0 0 2.47719 40 10 1 0 0 1 0 0 1.43382 40 10 68080 50731
32120 -6852.26 4.3121e-05 40 24 0.109757 40 6 1 0 0 2.19987 40 13 1 0 0 1 0 0 1.66979 40 7 68080 50622
32160 -6849.77 0.000195255 40 27 0.121199 40 11 1 0 0 2.48641 40 10 1 0 0 1 0 0 1.30323 40 12 68080 50593
32200 -6894.67 0.000246058 40 24 0.106855 40 9 1 0 0 2.15394 40 10 1 0 0 1 0 0 1.64387 40 12 68080 50598
32240 -6927.37 0.000260274 40 22 0.115194 40 6 1 0 0 2.2413 40 8 1 0 0 1 0 0 1.50138 40 9 68080 50477
32280 -6848.91 0.000122902 40 29 0.117629 40 14 1 0 0 2.20018 40 12 1 0 0 1 0 0 1.44624 40 6 68080 50506
32320 -6864.54 0.000232722 40 19 0.125974 40 7 1 0 0 2.43915 40 13 1 0 0 1 0 0 1.20702 40 15 68080 50708
32360 -6835.48 0.000155282 40 19 0.117401 40 8 1 0 0 2.3793 40 7 1 0 0 1 0 0 1.46559 40 10 68080 50688
32400 -6900.73 8.79032e-05 40 24 0.14832 40 12 1 0 0 1.77507 40 10 1 0 0 1 0 0 1.32553 40 10 68080 50542
32440 -6914.77 1.27788e-05 40 29 0.110611 40 8 1 0 0 2.38585 40 12 1 0 0 1 0 0 1.41324 40 8 68080 50844
32480 -6900.69 0.000131019 40 28 0.114258 40 9 1 0 0 2.08412 40 9 1 0 0 1 0 0 1.69628 40 10 68080 50777
32520 -6918.3 1.4945e-05 40 31 0.109009 40 12 1 0 0 2.07036 40 6 1 0 0 1 0 0 1.5663 40 6 68080 50468
32560 -6847.86 9.74411e-05 40 21 0.117439 40 7 1 0 0 2.43005 40 17 1 0 0 1 0 0 1.34043 40 10 68080 50538
32600 -6904.22 5.07291e-05 40 26 0.136936 40 11 1 0 0 1.9484 40 11 1 0 0 1 0 0 1.31306 40 15 68080 50422
32640 -6873.26 0.000265882 40 25 0.112603 40 11 1 0 0 2.08184 40 12 1 0 0 1 0 0 1.75969 40 12 68080 50585
32680 -6850.53 6.23391e-05 40 25 0.118358 40 9 1 0 0 2.30673 40 11 1 0 0 1 0 0 1.37814 40 9 68080 50428
32720 -6932.55 6.2723e-05 40 31 0.113068 40 9 1 0 0 2.41759 40 9 1 0 0 1 0 0 1.46928 40 8 68080 50066
32760 -6890.46 0.000349562 40 22 0.117977 40 6 1 0 0 2.17078 40 12 1 0 0 1 0 0 1.40547 40 12 68080 50528
32800 -6812.21 0.00024122 40 21 0.130064 40 8 1 0 0 2.01027 40 8 1 0 0 1 0 0 1.41841 40 10 68080 50662
32840 -6855.7 5.37122e-05 40 26 0.137176 40 8 1 0 0 2.05488 40 11 1 0 0 1 0 0 1.37898 40 8 68080 50634
32880 -6824.81 0.000146485 40 33 0.115116 40 7 1 0 0 1.99345 40 18 1 0 0 1 0 0 1.72135 40 10 68080 50230
32920 -6948.58 0.000529394 40 28 0.112619 40 13 1 0 0 2.25579 40 11 1 0 0 1 0 0 1.42961 40 8 68080 50533
32960 -6883.73 6.22896e-05 40 28 0.13492 40 18 1 0 0 2.08117 40 8 1 0 0 1 0 0 1.37407 40 12 68080 50786
33000 -6955.2 0.00067402 40 18 0.0864532 40 12 1 0 0 2.81658 40 6 1 0 0 1 0 0 1.63345 40 8 68080 50572
33040 -6907.53 0.00021851 40 24 0.105993 40 8 1 0 0 2.19953 40 11 1 0 0 1 0 0 1.65475 40 8 68080 50350
