iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
7840 -7342.67 5.96201e-05 40 26 0.171771 40 7 1 0 0 1.72496 40 14 1 0 0 1 0 0 1.16512 40 14 70560 51853
7880 -7304.19 8.61286e-05 40 22 0.149548 40 8 1 0 0 2.09181 40 6 1 0 0 1 0 0 1.1463 40 7 70560 52240
7920 -7265.11 0.000127292 40 24 0.178111 40 7 1 0 0 1.9867 40 6 1 0 0 1 0 0 1.04856 40 11 70560 51916
7960 -7229.8 0.000622859 40 28 0.149213 40 6 1 0 0 2.17096 40 10 1 0 0 1 0 0 1.2447 40 11 70560 52055
8000 -7235.54 0.000165252 40 18 0.18032 40 9 1 0 0 1.76241 40 8 1 0 0 1 0 0 1.27884 40 5 70560 51960
8040 -7284.72 0.000245378 40 24 0.158752 40 9 1 0 0 2.11006 40 9 1 0 0 1 0 0 1.08621 40 8 70560 52186
8080 -7223.44 0.000300445 40 25 0.190935 40 11 1 0 0 1.88502 40 14 1 0 0 1 0 0 1.01669 40 9 70560 52180
8120 -7315.93 0.000138984 40 23 0.157246 40 12 1 0 0 1.91504 40 8 1 0 0 1 0 0 1.16068 40 12 70560 52223
8160 -7293.92 0.000238154 40 17 0.17305 40 10 1 0 0 2.00599 40 11 1 0 0 1 0 0 0.988405 40 8 70560 52276
8200 -7307.5 0.000216551 40 21 0.167974 40 9 1 0 0 2.14065 40 13 1 0 0 1 0 0 1.00415 40 11 70560 51968
8240 -7277.83 0.00033452 40 20 0.163357 40 14 1 0 0 2.12787 40 13 1 0 0 1 0 0 1.07272 40 14 70560 51946
8280 -7263.01 0.000168417 40 19 0.152502 40 10 1 0 0 1.76661 40 7 1 0 0 1 0 0 1.29863 40 11 70560 52082
8320 -7242.79 0.0003282 40 27 0.16421 40 8 1 0 0 2.07875 40 15 1 0 0 1 0 0 1.10047 40 9 70560 52332
8360 -7249.97 0.000153262 40 21 0.152024 40 9 1 0 0 1.84788 40 10 1 0 0 1 0 0 1.30079 40 13 70560 52007
8400 -7245.51 0.000461307 40 19 0.162526 40 7 1 0 0 1.85646 40 7 1 0 0 1 0 0 1.22918 40 12 70560 51982
8440 -7221.48 0.0004782 40 18 0.180252 40 16 1 0 0 1.71195 40 14 1 0 0 1 0 0 1.19623 40 11 70560 52046
8480 -7266.62 0.000274293 40 17 0.16026 40 14 1 0 0 1.80898 40 16 1 0 0 1 0 0 1.27671 40 13 70560 52113
8520 -7238.16 2.18943e-05 40 29 0.14178 40 7 1 0 0 1.97854 40 10 1 0 0 1 0 0 1.33699 40 12 70560 52111
8560 -7249.66 4.29961e-05 40 24 0.17414 40 2 1 0 0 1.68948 40 5 1 0 0 1 0 0 1.25933 40 5 70560 51976
8600 -7327.64 5.44507e-05 40 28 0.169906 40 8 1 0 0 1.8199 40 11 1 0 0 1 0 0 1.14208 40 6 70560 51954
8640 -7225.85 0.00021196 40 31 0.164681 40 9 1 0 0 1.9513 40 5 1 0 0 1 0 0 1.19265 40 6 70560 51830
8680 -7220.89 0.000347877 40 21 0.161316 40 8 1 0 0 2.08171 40 7 1 0 0 1 0 0 1.1016 40 10 70560 52095
8720 -7244.92 2.42083e-05 40 24 0.183895 40 6 1 0 0 1.72606 40 9 1 0 0 1 0 0 1.0496 40 10 70560 52089
8760 -7265.07 0.00018316 40 27 0.159286 40 9 1 0 0 1.95696 40 10 1 0 0 1 0 0 1.22011 40 10 70560 51740
8800 -7233.84 0.000310256 40 21 0.137748 40 11 1 0 0 2.00109 40 8 1 0 0 1 0 0 1.3399 40 11 70560 52017
8840 -7268.35 4.90461e-05 40 19 0.158623 40 11 1 0 0 1.91052 40 12 1 0 0 1 0 0 1.26354 40 11 70560 51974
8880 -7272.77 0.000416677 40 22 0.152512 40 10 1 0 0 2.09721 40 15 1 0 0 1 0 0 1.10451 40 5 70560 52254
8920 -7340.95 0.000136004 40 23 0.164522 40 8 1 0 0 1.84423 40 10 1 0 0 1 0 0 1.13008 40 8 70560 51944
8960 -7252.05 7.78425e-05 40 18 0.161476 40 8 1 0 0 1.71679 40 12 1 0 0 1 0 0 1.31422 40 4 70560 52242
9000 -7274.17 1.34036e-05 40 28 0.157233 40 9 1 0 0 2.08692 40 12 1 0 0 1 0 0 1.20587 40 8 70560 51994
9040 -7262.33 0.000235783 40 23 0.160394 40 7 1 0 0 1.88623 40 1 1 0 0 1 0 0 1.273 40 14 70560 51972
9080 -7247.83 0.000428998 40 24 0.155119 40 8 1 0 0 2.13375 40 12 1 0 0 1 0 0 1.19602 40 14 70560 51947
9120 -7297.81 9.80277e-05 40 16 0.178971 40 8 1 0 0 2.0555 40 12 1 0 0 1 0 0 1.01593 40 9 70560 52120
9160 -7208.54 0.00050449 40 21 0.141372 40 7 1 0 0 2.26265 40 5 1 0 0 1 0 0 1.28977 40 8 70560 52134
9200 -7276.04 4.34317e-05 40 27 0.137407 40 9 1 0 0 2.20281 40 10 1 0 0 1 0 0 1.21065 40 9 70560 51861
9240 -7273.05 0.00036739 40 21 0.161966 40 9 1 0 0 1.93753 40 12 1 0 0 1 0 0 1.13919 40 10 70560 52190
9280 -7256.92 0.000645199 40 24 0.141463 40 8 1 0 0 2.00833 40 7 1 0 0 1 0 0 1.2319 40 9 70560 52235
9320 -7218.9 0.000132169 40 16 0.160902 40 8 1 0 0 1.7799 40 6 1 0 0 1 0 0 1.24557 40 6 70560 52289
9360 -7243.93 0.000270181 40 16 0.165328 40 9 1 0 0 1.84801 40 12 1 0 0 1 0 0 1.15847 40 7 70560 52262
9400 -7284.37 0.000395219 40 22 0.159067 40 5 1 0 0 1.86731 40 9 1 0 0 1 0 0 1.22037 40 5 70560 52285
9440 -7288.52 0.000289011 40 22 0.174784 40 11 1 0 0 2.00688 40 10 1 0 0 1 0 0 1.09503 40 16 70560 52222
9480 -7252.51 0.00020944 40 22 0.179703 40 10 1 0 0 2.04603 40 9 1 0 0 1 0 0 1.0993 40 6 70560 52134
9520 -7265.27 0.000383375 40 24 0.191808 40 8 1 0 0 1.8114 40 7 1 0 0 1 0 0 1.07538 40 3 70560 52193
9560 -7257.76 0.000321559 40 27 0.175332 40 16 1 0 0 1.86222 40 6 1 0 0 1 0 0 1.08512 40 8 70560 52042
9600 -7225.21 0.000168922 40 26 0.161276 40 10 1 0 0 1.9782 40 4 1 0 0 1 0 0 1.20212 40 11 70560 52259
9640 -7302.44 0.000663735 40 13 0.160681 40 8 1 0 0 1.75812 40 10 1 0 0 1 0 0 1.12777 40 13 70560 52454
9680 -7299.51 0.000132731 40 12 0.16174 40 6 1 0 0 2.05008 40 8 1 0 0 1 0 0 1.14713 40 10 70560 52271
9720 -7265.64 7.34528e-05 40 26 0.195269 40 11 1 0 0 1.86751 40 6 1 0 0 1 0 0 0.933691 40 5 70560 52166
9760 -7341.81 0.000172464 40 30 0.156287 40 10 1 0 0 1.93055 40 8 1 0 0 1 0 0 1.34121 40 10 70560 51857
9800 -7269.1 0.000179923 40 31 0.154237 40 11 1 0 0 1.94089 40 7 1 0 0 1 0 0 1.18309 40 12 70560 51905
9840 -7285.74 0.000513276 40 18 0.137516 40 11 1 0 0 2.17377 40 10 1 0 0 1 0 0 1.35609 40 4 70560 52117
9880 -7288.18 0.000482991 40 20 0.135471 40 10 1 0 0 1.95121 40 8 1 0 0 1 0 0 1.49581 40 10 70560 52124
9920 -7263.09 0.000399555 40 23 0.153384 40 9 1 0 0 2.12149 40 13 1 0 0 1 0 0 1.20903 40 10 70560 52186
9960 -7268.88 0.000194653 40 18 0.135684 40 12 1 0 0 2.32133 40 10 1 0 0 1 0 0 1.19504 40 13 70560 52179
10000 -7245.96 0.000487207 40 25 0.124633 40 11 1 0 0 2.17889 40 12 1 0 0 1 0 0 1.38587 40 8 70560 52301
10040 -7251.81 0.000406107 40 19 0.123616 40 12 1 0 0 2.03727 40 12 1 0 0 1 0 0 1.53648 40 11 70560 51991
10080 -7235.56 0.000400557 40 27 0.120938 40 6 1 0 0 2.23793 40 15 1 0 0 1 0 0 1.44018 40 8 70560 52151
10120 -7272.18 0.000217701 40 23 0.149668 40 12 1 0 0 2.13252 40 7 1 0 0 1 0 0 1.18109 40 17 70560 52297
10160 -7284.23 0.000498468 40 21 0.162304 40 7 1 0 0 1.7448 40 10 1 0 0 1 0 0 1.27646 40 8 70560 52143
10200 -7271.02 0.000119637 40 29 0.13845 40 9 1 0 0 2.08423 40 9 1 0 0 1 0 0 1.26879 40 13 70560 51939
10240 -7355.15 9.64425e-05 40 25 0.167176 40 9 1 0 0 1.85302 40 9 1 0 0 1 0 0 1.10765 40 8 70560 51884
10280 -7269.06 0.000209193 40 28 0.160065 40 6 1 0 0 1.83295 40 14 1 0 0 1 0 0 1.22784 40 13 70560 51996
10320 -7290.84 0.000137892 40 21 0.163962 40 12 1 0 0 2.13498 40 4 1 0 0 1 0 0 1.02316 40 12 70560 52352
10360 -7251.1 0.0002686 40 23 0.171351 40 9 1 0 0 1.73602 40 10 1 0 0 1 0 0 1.21879 40 10 70560 52281
10400 -7256.39 0.000296937 40 23 0.157 40 8 1 0 0 2.25811 40 11 1 0 0 1 0 0 1.04241 40 13 70560 52261
10440 -7297.49 0.000521042 40 16 0.190285 40 11 1 0 0 1.76458 40 10 1 0 0 1 0 0 1.0717 40 5 70560 52405
10480 -7310.26 0.000327161 40 20 0.157702 40 13 1 0 0 1.86711 40 11 1 0 0 1 0 0 1.19067 40 9 70560 52275
10520 -7211.18 0.00032788 40 25 0.157095 40 8 1 0 0 1.93357 40 13 1 0 0 1 0 0 1.22696 40 11 70560 52174
10560 -7202.55 0.000230162 40 20 0.150695 40 14 1 0 0 1.8011 40 7 1 0 0 1 0 0 1.31177 40 4 70560 52154
10600 -7324.76 0.000350069 40 26 0.157983 40 10 1 0 0 1.95058 40 9 1 0 0 1 0 0 1.29036 40 8 70560 51978
10640 -7252.82 7.59808e-05 40 18 0.177385 40 8 1 0 0 1.85328 40 12 1 0 0 1 0 0 1.10829 40 14 70560 51949
10680 -7285.89 0.00039464 40 21 0.171637 40 9 1 0 0 1.87461 40 7 1 0 0 1 0 0 1.09814 40 4 70560 52187
10720 -7220.08 0.000583877 40 20 0.180946 40 6 1 0 0 1.82356 40 7 1 0 0 1 0 0 1.08376 40 6 70560 52175
10760 -7252.61 0.000459243 40 18 0.159831 40 6 1 0 0 1.78631 40 14 1 0 0 1 0 0 1.24967 40 6 70560 52131
10800 -7284.76 8.31413e-05 40 16 0.174623 40 7 1 0 0 1.74953 40 5 1 0 0 1 0 0 1.25849 40 9 70560 52254
10840 -7277.75 0.00013509 40 28 0.158504 40 14 1 0 0 1.87884 40 10 1 0 0 1 0 0 1.25134 40 15 70560 52108
10880 -7283.45 1.46024e-05 40 26 0.174138 40 12 1 0 0 1.83087 40 9 1 0 0 1 0 0 1.19197 40 7 70560 51812
10920 -7268.44 3.80195e-05 40 26 0.161989 40 10 1 0 0 1.94758 40 9 1 0 0 1 0 0 1.15038 40 14 70560 51745
10960 -7195.24 0.000422728 40 22 0.163953 40 8 1 0 0 1.97577 40 10 1 0 0 1 0 0 1.24191 40 9 70560 52306
11000 -7286.07 0.000338049 40 21 0.168839 40 10 1 0 0 1.74313 40 7 1 0 0 1 0 0 1.22671 40 4 70560 52076
11040 -7320.48 0.00017324 40 17 0.128988 40 9 1 0 0 2.25856 40 15 1 0 0 1 0 0 1.28876 40 10 70560 52297
11080 -7281.57 0.000190281 40 18 0.148592 40 8 1 0 0 1.88056 40 11 1 0 0 1 0 0 1.21186 40 13 70560 52401
11120 -7238.77 9.09648e-05 40 21 0.153137 40 7 1 0 0 1.79268 40 8 1 0 0 1 0 0 1.41697 40 16 70560 52311
11160 -7216.37 5.02723e-05 40 30 0.163564 40 8 1 0 0 1.79115 40 7 1 0 0 1 0 0 1.26927 40 9 70560 51953
11200 -7240.89 4.33237e-05 40 23 0.146738 40 10 1 0 0 2.14256 40 6 1 0 0 1 0 0 1.18292 40 7 70560 52031
11240 -7316.27 0.000465667 40 29 0.177182 40 7 1 0 0 1.91304 40 8 1 0 0 1 0 0 1.06048 40 13 70560 52059
11280 -7223.4 5.73355e-05 40 25 0.17437 40 7 1 0 0 1.96514 40 12 1 0 0 1 0 0 1.17875 40 6 70560 52193
11320 -7288.06 2.10509e-05 40 26 0.161493 40 8 1 0 0 1.8672 40 14 1 0 0 1 0 0 1.30334 40 7 70560 51938
11360 -7218.9 0.000401702 40 19 0.139755 40 12 1 0 0 2.05985 40 10 1 0 0 1 0 0 1.30904 40 13 70560 52223
11400 -7215.42 0.000325814 40 19 0.135556 40 8 1 0 0 2.02086 40 10 1 0 0 1 0 0 1.36241 40 9 70560 51942
11440 -7331.06 0.000674232 40 25 0.178395 40 12 1 0 0 1.59627 40 6 1 0 0 1 0 0 1.17374 40 8 70560 52004
11480 -7258.66 0.000250763 40 27 0.150747 40 9 1 0 0 1.88041 40 5 1 0 0 1 0 0 1.43419 40 11 70560 52132
11520 -7328.06 0.000306819 40 20 0.174364 40 16 1 0 0 1.85553 40 8 1 0 0 1 0 0 1.16226 40 10 70560 52399
11560 -7250.93 9.45198e-05 40 21 0.169314 40 11 1 0 0 2.14562 40 11 1 0 0 1 0 0 1.07278 40 12 70560 52058
11600 -7225.14 0.000239595 40 20 0.17867 40 10 1 0 0 1.81145 40 9 1 0 0 1 0 0 1.15135 40 8 70560 52084
11640 -7291.46 0.000119559 40 23 0.19236 40 7 1 0 0 1.65074 40 13 1 0 0 1 0 0 1.15931 40 13 70560 52070
11680 -7290.47 0.00031165 40 21 0.180046 40 10 1 0 0 1.72698 40 6 1 0 0 1 0 0 1.14355 40 7 70560 51808
11720 -7246.59 0.000257679 40 21 0.180955 40 4 1 0 0 1.88011 40 13 1 0 0 1 0 0 1.03162 40 11 70560 51911
11760 -7170.07 0.000104495 40 20 0.17856 40 9 1 0 0 1.78056 40 13 1 0 0 1 0 0 1.19386 40 8 70560 52284
11800 -7298.58 0.000255542 40 19 0.185567 40 14 1 0 0 1.54395 40 10 1 0 0 1 0 0 1.22588 40 9 70560 52238
11840 -7266.01 0.000394804 40 23 0.18772 40 11 1 0 0 1.85843 40 9 1 0 0 1 0 0 0.963716 40 14 70560 52172
11880 -7260.01 5.39449e-05 40 21 0.180072 40 8 1 0 0 1.90218 40 15 1 0 0 1 0 0 1.11183 40 11 70560 51998
11920 -7266.7 0.000275639 40 21 0.173635 40 9 1 0 0 1.58299 40 7 1 0 0 1 0 0 1.24745 40 6 70560 52137
11960 -7246.33 0.00014151 40 22 0.162508 40 10 1 0 0 1.77891 40 9 1 0 0 1 0 0 1.23785 40 5 70560 51747
12000 -7272.17 0.000209859 40 17 0.150887 40 10 1 0 0 1.98257 40 7 1 0 0 1 0 0 1.14451 40 15 70560 52301
12040 -7317.1 0.000740021 40 15 0.14555 40 11 1 0 0 2.00696 40 9 1 0 0 1 0 0 1.24247 40 15 70560 52241
12080 -7258.68 0.000453209 40 15 0.154797 40 4 1 0 0 2.04111 40 10 1 0 0 1 0 0 1.14133 40 6 70560 52317
12120 -7308.76 6.3869e-05 40 20 0.17249 40 10 1 0 0 1.81096 40 9 1 0 0 1 0 0 1.14814 40 10 70560 51991
12160 -7293.55 0.000304191 40 19 0.148264 40 8 1 0 0 2.12867 40 8 1 0 0 1 0 0 1.208 40 15 70560 51758
12200 -7286.22 0.000623757 40 23 0.15611 40 15 1 0 0 2.02084 40 11 1 0 0 1 0 0 1.16943 40 10 70560 52233
12240 -7296.64 0.000426164 40 17 0.166091 40 10 1 0 0 1.97234 40 8 1 0 0 1 0 0 1.08628 40 12 70560 52369
12280 -7213.88 0.000382283 40 20 0.173734 40 13 1 0 0 1.85042 40 3 1 0 0 1 0 0 1.10425 40 10 70560 52278
12320 -7241.91 0.000303658 40 26 0.158269 40 11 1 0 0 1.67889 40 12 1 0 0 1 0 0 1.28132 40 17 70560 52131
12360 -7212.15 0.000204445 40 24 0.162396 40 9 1 0 0 1.82128 40 11 1 0 0 1 0 0 1.24454 40 9 70560 51940
12400 -7278.24 0.000497713 40 18 0.144579 40 9 1 0 0 2.04545 40 7 1 0 0 1 0 0 1.24568 40 9 70560 52249
12440 -7287.18 0.000710353 40 21 0.174272 40 8 1 0 0 1.77936 40 11 1 0 0 1 0 0 1.06874 40 8 70560 52363
12480 -7280.3 0.000106617 40 20 0.161602 40 11 1 0 0 1.795 40 10 1 0 0 1 0 0 1.20101 40 15 70560 52277
12520 -7259.04 0.000163153 40 30 0.154156 40 14 1 0 0 1.92494 40 7 1 0 0 1 0 0 1.2671 40 12 70560 52040
12560 -7240.38 2.46905e-05 40 31 0.166445 40 11 1 0 0 2.10997 40 10 1 0 0 1 0 0 0.973338 40 6 70560 51822
12600 -7246.02 1.43828e-05 40 23 0.166063 40 7 1 0 0 2.0832 40 8 1 0 0 1 0 0 1.03774 40 6 70560 52028
12640 -7251.49 0.000207786 40 25 0.170595 40 7 1 0 0 1.68099 40 11 1 0 0 1 0 0 1.16381 40 13 70560 52050
12680 -7271.94 0.000523579 40 19 0.162041 40 12 1 0 0 1.87718 40 11 1 0 0 1 0 0 1.19267 40 10 70560 52189
12720 -7319.64 0.000401739 40 22 0.139142 40 11 1 0 0 2.1148 40 7 1 0 0 1 0 0 1.28762 40 7 70560 51986
12760 -7264.99 0.000235922 40 30 0.168167 40 8 1 0 0 1.99205 40 9 1 0 0 1 0 0 1.11239 40 11 70560 52354
12800 -7227.41 0.000164611 40 21 0.17718 40 9 1 0 0 2.02654 40 11 1 0 0 1 0 0 1.03904 40 12 70560 52395
12840 -7259.74 0.000119831 40 25 0.158885 40 6 1 0 0 1.85585 40 11 1 0 0 1 0 0 1.24947 40 11 70560 51789
12880 -7279.09 0.000390557 40 25 0.173156 40 7 1 0 0 1.81318 40 8 1 0 0 1 0 0 1.11546 40 10 70560 52129
12920 -7218.42 0.000398767 40 25 0.160286 40 11 1 0 0 1.91841 40 7 1 0 0 1 0 0 1.1802 40 8 70560 52051
12960 -7276.89 2.80682e-05 40 25 0.164562 40 6 1 0 0 1.77135 40 5 1 0 0 1 0 0 1.18614 40 14 70560 51745
13000 -7269.15 0.000185741 40 24 0.176008 40 14 1 0 0 1.81366 40 7 1 0 0 1 0 0 1.11118 40 13 70560 51746
13040 -7318.59 0.000333007 40 21 0.135067 40 13 1 0 0 2.16714 40 12 1 0 0 1 0 0 1.22292 40 12 70560 52256
13080 -7241.91 0.000340848 40 28 0.159792 40 5 1 0 0 1.94129 40 9 1 0 0 1 0 0 1.08898 40 10 70560 52074
13120 -7273.38 0.000210093 40 29 0.181865 40 11 1 0 0 1.64533 40 11 1 0 0 1 0 0 1.14124 40 8 70560 51944
13160 -7290.23 0.000273307 40 17 0.177591 40 6 1 0 0 1.77079 40 11 1 0 0 1 0 0 1.10467 40 7 70560 51943
13200 -7192.34 0.000151656 40 27 0.171953 40 3 1 0 0 2.06477 40 9 1 0 0 1 0 0 1.14603 40 13 70560 51857
13240 -7252.22 0.00060884 40 25 0.176357 40 7 1 0 0 1.71096 40 8 1 0 0 1 0 0 1.22345 40 4 70560 51989
13280 -7333.48 0.000391293 40 19 0.18839 40 10 1 0 0 1.64477 40 9 1 0 0 1 0 0 1.17413 40 13 70560 52026
13320 -7231.96 3.66517e-05 40 33 0.156631 40 6 1 0 0 2.02024 40 9 1 0 0 1 0 0 1.22626 40 6 70560 51895
13360 -7191.25 0.00020188 40 22 0.169095 40 11 1 0 0 1.83133 40 13 1 0 0 1 0 0 1.21418 40 11 70560 52173
13400 -7269.8 0.000557451 40 25 0.160997 40 10 1 0 0 1.87097 40 9 1 0 0 1 0 0 1.21905 40 9 70560 51990
13440 -7257.92 1.54857e-05 40 26 0.178624 40 8 1 0 0 1.82846 40 8 1 0 0 1 0 0 1.12415 40 10 70560 52028
13480 -7301.87 0.000204262 40 29 0.172558 40 10 1 0 0 1.59717 40 11 1 0 0 1 0 0 1.17182 40 8 70560 51948
13520 -7306.59 0.000219918 40 28 0.187117 40 9 1 0 0 1.89915 40 11 1 0 0 1 0 0 1.06296 40 9 70560 52146
13560 -7242.35 0.000275657 40 16 0.14415 40 16 1 0 0 2.13716 40 6 1 0 0 1 0 0 1.18007 40 4 70560 52188
13600 -7223.34 4.52312e-05 40 15 0.164075 40 11 1 0 0 1.87532 40 9 1 0 0 1 0 0 1.22489 40 9 70560 52377
13640 -7223.91 0.000137367 40 24 0.151466 40 7 1 0 0 1.8734 40 7 1 0 0 1 0 0 1.33209 40 10 70560 52064
13680 -7255.82 8.02976e-05 40 22 0.175455 40 11 1 0 0 1.98337 40 7 1 0 0 1 0 0 1.00371 40 12 70560 52177
13720 -7278.87 6.26594e-05 40 24 0.150592 40 10 1 0 0 2.07663 40 7 1 0 0 1 0 0 1.21664 40 14 70560 52273
13760 -7308.93 0.000344986 40 23 0.144146 40 5 1 0 0 1.92728 40 9 1 0 0 1 0 0 1.31189 40 6 70560 51951
13800 -7250.69 0.000279667 40 20 0.142761 40 9 1 0 0 1.97339 40 10 1 0 0 1 0 0 1.2765 40 5 70560 52272
13840 -7243.78 0.000724933 40 15 0.139063 40 10 1 0 0 2.14768 40 6 1 0 0 1 0 0 1.24752 40 10 70560 52151
13880 -7274.35 0.00025343 40 15 0.143725 40 9 1 0 0 1.90066 40 11 1 0 0 1 0 0 1.31029 40 8 70560 52262
13920 -7267.31 8.59525e-05 40 31 0.171907 40 11 1 0 0 1.83984 40 9 1 0 0 1 0 0 1.18456 40 8 70560 51989
13960 -7230.37 0.000108776 40 24 0.1564 40 8 1 0 0 1.93392 40 14 1 0 0 1 0 0 1.29986 40 6 70560 52004
14000 -7253.06 0.000304951 40 21 0.138386 40 8 1 0 0 1.89649 40 13 1 0 0 1 0 0 1.43814 40 11 70560 52200
14040 -7207.58 5.10793e-05 40 28 0.156073 40 5 1 0 0 1.96943 40 12 1 0 0 1 0 0 1.27517 40 10 70560 51618
14080 -7267.23 0.000270058 40 19 0.152619 40 12 1 0 0 2.02394 40 11 1 0 0 1 0 0 1.27225 40 11 70560 52011
14120 -7269.03 0.000558557 40 24 0.156311 40 10 1 0 0 1.91621 40 12 1 0 0 1 0 0 1.17687 40 9 70560 52118
14160 -7263.69 0.000119768 40 23 0.157139 40 5 1 0 0 1.9306 40 6 1 0 0 1 0 0 1.27367 40 11 70560 52294
14200 -7259.23 2.78129e-05 40 26 0.16871 40 12 1 0 0 2.04816 40 8 1 0 0 1 0 0 1.12167 40 10 70560 52183
14240 -7222.7 4.02912e-05 40 26 0.157273 40 8 1 0 0 2.01841 40 6 1 0 0 1 0 0 1.28179 40 9 70560 52101
14280 -7286.87 0.000480395 40 22 0.158249 40 10 1 0 0 1.97419 40 8 1 0 0 1 0 0 1.20165 40 10 70560 52242
14320 -7285.53 5.46926e-05 40 24 0.159669 40 6 1 0 0 1.9892 40 5 1 0 0 1 0 0 1.12943 40 13 70560 52196
14360 -7264.66 0.000341749 40 21 0.151637 40 9 1 0 0 1.75271 40 10 1 0 0 1 0 0 1.25681 40 8 70560 52378
14400 -7261.81 0.000186117 40 22 0.1574 40 11 1 0 0 1.76156 40 9 1 0 0 1 0 0 1.30152 40 7 70560 51941
14440 -7179.42 2.59053e-05 40 22 0.157367 40 6 1 0 0 2.00897 40 10 1 0 0 1 0 0 1.25332 40 7 70560 52254
14480 -7312.6 0.000116737 40 28 0.150682 40 11 1 0 0 2.06841 40 11 1 0 0 1 0 0 1.18005 40 11 70560 51765
14520 -7340.64 0.000402396 40 22 0.145421 40 10 1 0 0 1.96257 40 10 1 0 0 1 0 0 1.44247 40 7 70560 52120
14560 -7274.2 0.000111746 40 20 0.167563 40 10 1 0 0 1.66471 40 9 1 0 0 1 0 0 1.16897 40 10 70560 52442
14600 -7258.34 0.000207585 40 32 0.187192 40 12 1 0 0 1.71492 40 6 1 0 0 1 0 0 1.16057 40 9 70560 52086
14640 -7191.52 0.00014642 40 28 0.167099 40 9 1 0 0 1.81124 40 18 1 0 0 1 0 0 1.20529 40 8 70560 52060
14680 -7183.26 0.000391636 40 26 0.1616 40 5 1 0 0 1.91017 40 10 1 0 0 1 0 0 1.20186 40 7 70560 52376
14720 -7281.88 0.000464995 40 24 0.139848 40 5 1 0 0 2.25048 40 14 1 0 0 1 0 0 1.25495 40 18 70560 51913
14760 -7239.04 0.000313457 40 33 0.160958 40 4 1 0 0 1.749 40 11 1 0 0 1 0 0 1.3015 40 10 70560 52034
14800 -7216.78 4.32879e-05 40 27 0.153366 40 12 1 0 0 1.74206 40 9 1 0 0 1 0 0 1.35339 40 12 70560 51992
14840 -7207.42 0.000739273 40 16 0.148169 40 9 1 0 0 2.238 40 10 1 0 0 1 0 0 1.17313 40 7 70560 51968
14880 -7238.9 3.20608e-05 40 23 0.152124 40 9 1 0 0 1.88124 40 10 1 0 0 1 0 0 1.1879 40 7 70560 52454
14920 -7239.52 5.92247e-05 40 27 0.151362 40 11 1 0 0 1.96586 40 10 1 0 0 1 0 0 1.31664 40 11 70560 52034
14960 -7278.77 0.000190967 40 25 0.165546 40 11 1 0 0 1.84509 40 9 1 0 0 1 0 0 1.11382 40 7 70560 51732
15000 -7343.81 0.000653972 40 21 0.137313 40 6 1 0 0 1.97588 40 11 1 0 0 1 0 0 1.46858 40 13 70560 52542
15040 -7244.56 9.91205e-05 40 14 0.159699 40 14 1 0 0 1.84428 40 12 1 0 0 1 0 0 1.24151 40 12 70560 52218
15080 -7309.88 0.000476052 40 23 0.148963 40 11 1 0 0 2.16358 40 9 1 0 0 1 0 0 1.04672 40 4 70560 52429
15120 -7274.18 0.00037122 40 21 0.14904 40 7 1 0 0 1.80732 40 17 1 0 0 1 0 0 1.36618 40 8 70560 52159
15160 -7262.93 0.000343876 40 20 0.171152 40 12 1 0 0 1.61616 40 8 1 0 0 1 0 0 1.18802 40 10 70560 52486
15200 -7333.45 0.000199202 40 22 0.150671 40 9 1 0 0 1.78286 40 8 1 0 0 1 0 0 1.33503 40 10 70560 52163
15240 -7317.31 0.000108534 40 24 0.160904 40 9 1 0 0 1.94947 40 9 1 0 0 1 0 0 1.22183 40 10 70560 52236
15280 -7270.5 0.000494913 40 21 0.149746 40 8 1 0 0 1.8876 40 15 1 0 0 1 0 0 1.265 40 9 70560 51899
15320 -7299.95 0.000110546 40 24 0.16205 40 6 1 0 0 1.77635 40 7 1 0 0 1 0 0 1.20914 40 12 70560 51665
15360 -7288.66 0.000125461 40 27 0.170692 40 11 1 0 0 1.89769 40 14 1 0 0 1 0 0 1.17887 40 8 70560 52069
15400 -7237.34 0.000116806 40 33 0.147786 40 8 1 0 0 2.00489 40 4 1 0 0 1 0 0 1.32787 40 13 70560 51919
15440 -7190.81 0.000565336 40 20 0.13823 40 4 1 0 0 2.14226 40 12 1 0 0 1 0 0 1.38864 40 10 70560 52237
15480 -7305.85 0.000736441 40 25 0.151321 40 12 1 0 0 2.01243 40 13 1 0 0 1 0 0 1.31038 40 14 70560 52310
15520 -7273.58 0.00059541 40 25 0.12675 40 9 1 0 0 2.07659 40 7 1 0 0 1 0 0 1.30908 40 12 70560 52198
15560 -7279.28 0.000339117 40 16 0.131468 40 5 1 0 0 1.94077 40 10 1 0 0 1 0 0 1.51089 40 8 70560 52297
15600 -7267.72 0.000240574 40 19 0.138255 40 11 1 0 0 1.91251 40 10 1 0 0 1 0 0 1.5381 40 12 70560 52267
15640 -7281.43 0.00039076 40 24 0.142211 40 5 1 0 0 2.12645 40 4 1 0 0 1 0 0 1.25422 40 15 70560 51950
15680 -7237.17 0.000304646 40 16 0.135288 40 14 1 0 0 2.20261 40 9 1 0 0 1 0 0 1.3076 40 11 70560 51961
