iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
7800 -7218.69 0.000675028 40 18 0.176476 40 12 1 0 0 2.02687 40 7 1 0 0 1 0 0 1.02676 40 11 70800 52582
7840 -7311.16 0.000413575 40 20 0.154191 40 11 1 0 0 1.95033 40 15 1 0 0 1 0 0 1.19672 40 11 70800 52704
7880 -7219.5 0.000327955 40 25 0.136514 40 11 1 0 0 1.8565 40 11 1 0 0 1 0 0 1.38209 40 13 70800 52378
7920 -7265.12 0.000300951 40 22 0.171092 40 13 1 0 0 1.88678 40 4 1 0 0 1 0 0 1.22764 40 11 70800 52606
7960 -7194.99 8.10298e-05 40 24 0.144113 40 10 1 0 0 1.90808 40 11 1 0 0 1 0 0 1.47743 40 9 70800 52241
8000 -7339.56 0.000119392 40 27 0.179408 40 11 1 0 0 1.88829 40 10 1 0 0 1 0 0 1.18518 40 9 70800 52206
8040 -7192.57 0.000289863 40 18 0.175969 40 11 1 0 0 2.06572 40 9 1 0 0 1 0 0 0.968072 40 13 70800 52757
8080 -7199.22 0.000375014 40 15 0.174864 40 10 1 0 0 1.87863 40 8 1 0 0 1 0 0 1.12176 40 12 70800 52514
8120 -7297.17 0.000116864 40 21 0.174728 40 11 1 0 0 1.82448 40 8 1 0 0 1 0 0 1.06666 40 8 70800 52526
8160 -7271.48 0.00025079 40 22 0.155545 40 7 1 0 0 2.16881 40 8 1 0 0 1 0 0 1.15565 40 7 70800 52347
8200 -7296.67 0.000223596 40 18 0.157551 40 9 1 0 0 1.96941 40 8 1 0 0 1 0 0 1.15298 40 8 70800 52393
8240 -7278.55 1.34772e-05 40 25 0.177291 40 10 1 0 0 1.80806 40 11 1 0 0 1 0 0 1.1409 40 7 70800 52262
8280 -7173.77 7.0832e-05 40 31 0.179385 40 7 1 0 0 1.78291 40 7 1 0 0 1 0 0 1.21579 40 11 70800 52054
8320 -7230.06 6.1708e-06 40 31 0.150885 40 8 1 0 0 1.70734 40 9 1 0 0 1 0 0 1.38662 40 10 70800 52189
8360 -7270.03 0.000141542 40 20 0.135507 40 10 1 0 0 2.14025 40 15 1 0 0 1 0 0 1.24902 40 8 70800 52338
8400 -7196.3 0.000472497 40 28 0.180751 40 13 1 0 0 1.51583 40 12 1 0 0 1 0 0 1.29971 40 13 70800 52341
8440 -7246.7 1.05067e-05 40 25 0.186982 40 8 1 0 0 1.56416 40 8 1 0 0 1 0 0 1.23859 40 11 70800 52608
8480 -7218.95 7.06256e-05 40 27 0.184948 40 9 1 0 0 1.75702 40 12 1 0 0 1 0 0 1.12909 40 11 70800 52228
8520 -7250.65 6.07568e-05 40 23 0.173654 40 10 1 0 0 1.64869 40 10 1 0 0 1 0 0 1.32409 40 10 70800 52058
8560 -7258.8 0.000298615 40 18 0.155292 40 8 1 0 0 1.90242 40 8 1 0 0 1 0 0 1.23464 40 8 70800 52231
8600 -7220.78 0.000160739 40 21 0.150015 40 7 1 0 0 2.01156 40 4 1 0 0 1 0 0 1.21688 40 7 70800 52347
8640 -7278.43 9.2399e-05 40 26 0.180016 40 7 1 0 0 1.87435 40 8 1 0 0 1 0 0 1.02853 40 8 70800 52183
8680 -7255.58 0.00011343 40 26 0.177474 40 6 1 0 0 1.92168 40 4 1 0 0 1 0 0 1.14454 40 8 70800 52518
8720 -7219.27 0.0001792 40 26 0.183168 40 12 1 0 0 1.75746 40 12 1 0 0 1 0 0 1.18564 40 10 70800 52362
8760 -7322.34 0.000197023 40 20 0.174266 40 9 1 0 0 1.88782 40 13 1 0 0 1 0 0 1.08584 40 10 70800 52132
8800 -7337.57 0.000525423 40 21 0.168383 40 4 1 0 0 2.06362 40 3 1 0 0 1 0 0 0.969137 40 13 70800 52171
8840 -7259.85 0.000133074 40 21 0.156592 40 7 1 0 0 2.16606 40 6 1 0 0 1 0 0 0.99511 40 7 70800 52258
8880 -7323.68 0.000747075 40 24 0.169755 40 12 1 0 0 1.9361 40 13 1 0 0 1 0 0 1.11245 40 7 70800 52397
8920 -7300.74 3.45898e-05 40 26 0.169865 40 12 1 0 0 1.95418 40 10 1 0 0 1 0 0 1.11919 40 13 70800 52435
8960 -7277.7 0.000264723 40 21 0.190347 40 9 1 0 0 1.76042 40 8 1 0 0 1 0 0 1.0868 40 6 70800 52471
9000 -7290.83 1.97568e-05 40 22 0.162415 40 8 1 0 0 2.02567 40 10 1 0 0 1 0 0 1.15806 40 12 70800 52172
9040 -7232.2 6.56462e-05 40 24 0.183911 40 9 1 0 0 1.76941 40 6 1 0 0 1 0 0 1.11612 40 3 70800 52433
9080 -7272.46 7.3829e-05 40 29 0.176441 40 3 1 0 0 1.8496 40 12 1 0 0 1 0 0 1.08995 40 15 70800 51998
9120 -7311.35 0.000201869 40 28 0.160843 40 12 1 0 0 1.81028 40 9 1 0 0 1 0 0 1.29395 40 14 70800 52171
9160 -7330.66 4.7144e-05 40 30 0.188766 40 14 1 0 0 1.89257 40 10 1 0 0 1 0 0 0.97421 40 8 70800 52182
9200 -7258.79 7.95671e-05 40 25 0.173275 40 6 1 0 0 1.78683 40 12 1 0 0 1 0 0 1.19442 40 11 70800 52024
9240 -7266.6 8.53865e-05 40 24 0.184395 40 7 1 0 0 1.72994 40 11 1 0 0 1 0 0 1.09389 40 9 70800 52116
9280 -7311.15 5.7507e-05 40 24 0.170313 40 10 1 0 0 1.99931 40 15 1 0 0 1 0 0 1.05803 40 13 70800 52356
9320 -7240.79 0.000199708 40 26 0.155801 40 5 1 0 0 2.15103 40 11 1 0 0 1 0 0 1.0453 40 11 70800 52271
9360 -7214.61 0.000275919 40 19 0.15883 40 13 1 0 0 2.01743 40 9 1 0 0 1 0 0 1.17475 40 9 70800 52263
9400 -7273.92 2.57058e-05 40 23 0.154604 40 11 1 0 0 2.13217 40 10 1 0 0 1 0 0 1.10163 40 9 70800 52151
9440 -7285.27 0.000154039 40 20 0.171535 40 7 1 0 0 1.81213 40 5 1 0 0 1 0 0 1.18162 40 9 70800 52395
9480 -7268.9 0.00023822 40 30 0.178384 40 5 1 0 0 1.77012 40 7 1 0 0 1 0 0 1.09318 40 11 70800 52334
9520 -7264.69 0.000184463 40 23 0.187836 40 10 1 0 0 1.91882 40 14 1 0 0 1 0 0 1.03411 40 15 70800 52175
9560 -7368.02 0.000861836 40 26 0.159481 40 10 1 0 0 1.9732 40 10 1 0 0 1 0 0 1.10963 40 12 70800 52337
9600 -7304.63 2.38915e-05 40 24 0.174617 40 4 1 0 0 1.86944 40 8 1 0 0 1 0 0 1.10991 40 6 70800 52003
9640 -7237.33 2.67356e-05 40 32 0.177022 40 11 1 0 0 1.99764 40 8 1 0 0 1 0 0 1.0838 40 11 70800 51998
9680 -7275.72 0.000117771 40 27 0.193769 40 11 1 0 0 1.65007 40 13 1 0 0 1 0 0 1.08021 40 11 70800 52542
9720 -7307.49 0.000312818 40 26 0.179594 40 9 1 0 0 1.76602 40 8 1 0 0 1 0 0 1.06124 40 7 70800 52094
9760 -7260.26 0.000115404 40 23 0.188576 40 9 1 0 0 1.86207 40 12 1 0 0 1 0 0 0.983034 40 10 70800 52154
9800 -7301.97 0.000203995 40 21 0.188793 40 10 1 0 0 1.77639 40 7 1 0 0 1 0 0 1.01329 40 11 70800 52228
9840 -7324.5 0.000289621 40 18 0.159717 40 12 1 0 0 1.97396 40 8 1 0 0 1 0 0 1.26217 40 15 70800 52486
9880 -7249.85 0.000321493 40 16 0.171323 40 6 1 0 0 1.62455 40 14 1 0 0 1 0 0 1.26005 40 8 70800 52576
9920 -7228.02 0.000247917 40 15 0.143762 40 15 1 0 0 1.94241 40 15 1 0 0 1 0 0 1.27383 40 7 70800 52565
9960 -7303.94 0.00045405 40 18 0.191564 40 5 1 0 0 1.92406 40 7 1 0 0 1 0 0 0.930479 40 6 70800 52307
10000 -7335.85 0.000333667 40 17 0.165173 40 7 1 0 0 2.01292 40 7 1 0 0 1 0 0 1.0991 40 9 70800 52570
10040 -7277.52 8.57425e-05 40 15 0.148217 40 7 1 0 0 1.94276 40 9 1 0 0 1 0 0 1.37647 40 8 70800 52456
10080 -7251.89 0.00028338 40 22 0.166208 40 9 1 0 0 2.02619 40 9 1 0 0 1 0 0 1.15304 40 13 70800 52427
10120 -7263.04 8.05639e-05 40 19 0.176211 40 7 1 0 0 2.01782 40 8 1 0 0 1 0 0 0.960036 40 5 70800 52566
10160 -7275.57 0.000363247 40 22 0.160634 40 8 1 0 0 2.02329 40 10 1 0 0 1 0 0 1.10198 40 9 70800 52346
10200 -7212.09 6.30511e-05 40 20 0.150768 40 11 1 0 0 2.07693 40 4 1 0 0 1 0 0 1.15927 40 12 70800 52242
10240 -7270.39 0.000457097 40 24 0.170179 40 6 1 0 0 2.16936 40 13 1 0 0 1 0 0 0.957417 40 8 70800 52606
10280 -7252.19 0.000355323 40 23 0.165595 40 9 1 0 0 2.11095 40 12 1 0 0 1 0 0 1.05948 40 12 70800 52463
10320 -7311.12 0.00036307 40 17 0.159185 40 12 1 0 0 1.92536 40 9 1 0 0 1 0 0 1.27217 40 17 70800 52315
10360 -7273.29 0.000161344 40 25 0.159867 40 5 1 0 0 1.96331 40 8 1 0 0 1 0 0 1.15985 40 7 70800 52192
10400 -7251.21 0.00017521 40 18 0.162331 40 8 1 0 0 2.00472 40 14 1 0 0 1 0 0 1.16194 40 10 70800 52270
10440 -7294.39 0.000602673 40 21 0.168689 40 8 1 0 0 1.8784 40 7 1 0 0 1 0 0 1.08499 40 8 70800 52403
10480 -7272.45 0.000378574 40 20 0.142134 40 10 1 0 0 2.07463 40 14 1 0 0 1 0 0 1.21966 40 12 70800 52713
10520 -7243.02 0.000110181 40 26 0.165286 40 9 1 0 0 1.83695 40 7 1 0 0 1 0 0 1.20129 40 8 70800 52453
10560 -7264.44 1.60422e-05 40 26 0.158141 40 8 1 0 0 1.80304 40 8 1 0 0 1 0 0 1.29092 40 5 70800 52077
10600 -7227.21 2.92091e-05 40 29 0.161009 40 9 1 0 0 1.78623 40 7 1 0 0 1 0 0 1.27082 40 16 70800 52232
10640 -7320.39 0.00026701 40 23 0.17831 40 10 1 0 0 1.81754 40 9 1 0 0 1 0 0 1.13773 40 9 70800 52324
10680 -7304.3 0.000183307 40 21 0.168764 40 8 1 0 0 1.73545 40 10 1 0 0 1 0 0 1.25572 40 12 70800 52025
10720 -7332.11 0.000215881 40 20 0.149643 40 8 1 0 0 1.85192 40 6 1 0 0 1 0 0 1.20644 40 17 70800 52419
10760 -7255.7 0.000633657 40 21 0.144905 40 5 1 0 0 2.18526 40 14 1 0 0 1 0 0 1.17154 40 5 70800 52535
10800 -7246.07 3.9715e-05 40 25 0.174854 40 9 1 0 0 1.83897 40 9 1 0 0 1 0 0 1.2032 40 9 70800 52388
10840 -7254.13 8.04399e-05 40 27 0.153707 40 6 1 0 0 1.95549 40 7 1 0 0 1 0 0 1.20988 40 8 70800 52004
10880 -7313.02 0.000231635 40 24 0.147477 40 8 1 0 0 2.10646 40 7 1 0 0 1 0 0 1.18567 40 9 70800 52071
10920 -7354.31 9.14585e-05 40 28 0.162694 40 15 1 0 0 1.78597 40 10 1 0 0 1 0 0 1.32666 40 8 70800 52573
10960 -7246.62 0.000238426 40 24 0.161933 40 9 1 0 0 2.10006 40 11 1 0 0 1 0 0 1.14411 40 8 70800 52540
11000 -7164.36 0.000206486 40 18 0.151839 40 10 1 0 0 1.87219 40 13 1 0 0 1 0 0 1.26708 40 9 70800 52382
11040 -7285.76 5.3863e-05 40 16 0.159811 40 5 1 0 0 1.74877 40 10 1 0 0 1 0 0 1.31918 40 16 70800 52388
11080 -7282.29 5.41743e-05 40 27 0.180116 40 7 1 0 0 1.8637 40 8 1 0 0 1 0 0 1.12574 40 7 70800 52422
11120 -7215.78 0.00014611 40 23 0.169732 40 8 1 0 0 1.8689 40 6 1 0 0 1 0 0 1.16584 40 7 70800 52067
11160 -7266.12 0.000371177 40 17 0.147116 40 8 1 0 0 2.26324 40 10 1 0 0 1 0 0 1.19256 40 10 70800 52618
11200 -7250.8 0.000611164 40 19 0.180438 40 12 1 0 0 1.88193 40 7 1 0 0 1 0 0 1.07494 40 8 70800 52733
11240 -7225.94 0.000157001 40 23 0.177119 40 9 1 0 0 1.86096 40 5 1 0 0 1 0 0 1.05254 40 12 70800 52291
11280 -7247.55 0.000249645 40 26 0.172687 40 10 1 0 0 1.90602 40 9 1 0 0 1 0 0 1.14234 40 12 70800 52163
11320 -7242.58 0.000481501 40 21 0.179796 40 4 1 0 0 1.91237 40 6 1 0 0 1 0 0 1.05259 40 5 70800 52545
11360 -7302.13 0.00015381 40 24 0.178948 40 11 1 0 0 2.1195 40 5 1 0 0 1 0 0 1.02073 40 9 70800 52240
11400 -7261.1 0.000165122 40 27 0.177504 40 10 1 0 0 1.73619 40 12 1 0 0 1 0 0 1.2083 40 12 70800 52298
11440 -7292.77 0.000351011 40 24 0.148533 40 11 1 0 0 1.96213 40 9 1 0 0 1 0 0 1.33421 40 10 70800 52290
11480 -7309.98 9.84324e-05 40 23 0.168162 40 7 1 0 0 1.98104 40 14 1 0 0 1 0 0 1.01932 40 6 70800 52240
11520 -7320.16 0.000303329 40 19 0.152299 40 5 1 0 0 2.33092 40 11 1 0 0 1 0 0 1.02282 40 10 70800 52332
11560 -7228.22 0.000115005 40 23 0.196743 40 11 1 0 0 2.19247 40 9 1 0 0 1 0 0 0.929126 40 12 70800 52504
11600 -7290.4 0.000186411 40 23 0.184868 40 7 1 0 0 1.73011 40 10 1 0 0 1 0 0 1.02336 40 9 70800 52543
11640 -7274.15 0.000211177 40 20 0.152641 40 6 1 0 0 1.81401 40 10 1 0 0 1 0 0 1.37247 40 12 70800 52501
11680 -7245.78 0.000366641 40 24 0.162766 40 8 1 0 0 1.8124 40 9 1 0 0 1 0 0 1.27052 40 11 70800 52249
11720 -7240.02 0.000778317 40 27 0.179543 40 16 1 0 0 1.78937 40 14 1 0 0 1 0 0 1.1373 40 14 70800 52254
11760 -7265.3 0.000511441 40 18 0.183815 40 8 1 0 0 1.82721 40 13 1 0 0 1 0 0 1.07604 40 11 70800 52191
11800 -7324.99 0.000363881 40 19 0.154364 40 10 1 0 0 2.07183 40 12 1 0 0 1 0 0 1.20918 40 9 70800 52433
11840 -7336.97 0.000299731 40 26 0.153776 40 5 1 0 0 1.99185 40 14 1 0 0 1 0 0 1.1516 40 12 70800 52145
11880 -7209.7 0.000233321 40 28 0.16738 40 11 1 0 0 1.97378 40 8 1 0 0 1 0 0 1.11087 40 9 70800 52296
11920 -7267.52 5.67621e-05 40 26 0.157692 40 8 1 0 0 1.82526 40 12 1 0 0 1 0 0 1.26435 40 8 70800 52243
11960 -7200.69 0.000457421 40 17 0.159562 40 9 1 0 0 1.73938 40 9 1 0 0 1 0 0 1.32171 40 7 70800 52775
12000 -7269.05 0.000330387 40 23 0.172692 40 14 1 0 0 1.94728 40 11 1 0 0 1 0 0 1.06862 40 13 70800 52425
12040 -7223.06 2.16744e-05 40 26 0.202266 40 10 1 0 0 1.84938 40 3 1 0 0 1 0 0 0.987994 40 10 70800 52084
12080 -7286.82 8.88638e-05 40 23 0.167901 40 6 1 0 0 1.75106 40 8 1 0 0 1 0 0 1.23009 40 11 70800 52372
12120 -7295.27 0.000198922 40 21 0.163188 40 7 1 0 0 2.05973 40 11 1 0 0 1 0 0 1.07591 40 8 70800 52247
12160 -7285.42 2.57967e-05 40 25 0.166076 40 7 1 0 0 1.9479 40 3 1 0 0 1 0 0 1.20063 40 12 70800 52365
12200 -7282.61 1.00976e-05 40 28 0.174619 40 6 1 0 0 1.84734 40 10 1 0 0 1 0 0 1.21146 40 9 70800 52149
12240 -7296.77 3.67599e-05 40 25 0.141598 40 7 1 0 0 2.01034 40 6 1 0 0 1 0 0 1.32654 40 8 70800 52287
12280 -7324.31 0.000292583 40 25 0.182344 40 10 1 0 0 1.77082 40 11 1 0 0 1 0 0 1.14133 40 17 70800 52381
12320 -7233.97 2.60801e-05 40 21 0.187786 40 4 1 0 0 1.89164 40 17 1 0 0 1 0 0 1.05955 40 7 70800 52277
12360 -7349.84 0.000294914 40 23 0.159633 40 8 1 0 0 2.07381 40 10 1 0 0 1 0 0 1.17215 40 7 70800 52422
12400 -7155.85 0.000106118 40 25 0.139419 40 10 1 0 0 2.29261 40 10 1 0 0 1 0 0 1.30294 40 12 70800 52317
12440 -7319.24 0.000202102 40 17 0.143955 40 7 1 0 0 1.90535 40 15 1 0 0 1 0 0 1.25931 40 9 70800 52618
12480 -7323.56 0.00018984 40 18 0.170735 40 5 1 0 0 1.97221 40 12 1 0 0 1 0 0 1.09846 40 9 70800 52344
12520 -7310.15 0.000298122 40 17 0.149944 40 8 1 0 0 1.93151 40 10 1 0 0 1 0 0 1.21307 40 14 70800 52371
12560 -7273.69 0.000255196 40 23 0.174774 40 10 1 0 0 1.89214 40 10 1 0 0 1 0 0 1.18719 40 12 70800 52064
12600 -7299.92 0.000174689 40 25 0.192096 40 3 1 0 0 1.76506 40 13 1 0 0 1 0 0 1.01877 40 12 70800 52281
12640 -7320.58 0.000257206 40 22 0.176993 40 11 1 0 0 1.89818 40 8 1 0 0 1 0 0 1.05957 40 11 70800 52260
12680 -7315.68 0.000270059 40 23 0.172965 40 11 1 0 0 2.07113 40 9 1 0 0 1 0 0 0.984107 40 12 70800 52398
12720 -7276.87 0.000194035 40 16 0.180531 40 11 1 0 0 1.882 40 10 1 0 0 1 0 0 1.02471 40 9 70800 52380
12760 -7259.88 0.000330235 40 26 0.197554 40 8 1 0 0 1.75402 40 14 1 0 0 1 0 0 1.03469 40 11 70800 52479
12800 -7222.3 0.000586879 40 21 0.142701 40 15 1 0 0 2.09551 40 7 1 0 0 1 0 0 1.24263 40 10 70800 52476
12840 -7258 3.45987e-05 40 24 0.165492 40 8 1 0 0 1.77752 40 11 1 0 0 1 0 0 1.17377 40 7 70800 52236
12880 -7294.23 6.74304e-05 40 23 0.161814 40 10 1 0 0 1.8579 40 19 1 0 0 1 0 0 1.27301 40 17 70800 52282
12920 -7248.22 0.000194398 40 21 0.172014 40 8 1 0 0 2.02241 40 12 1 0 0 1 0 0 1.13318 40 13 70800 52207
12960 -7246.67 0.000139356 40 21 0.176428 40 10 1 0 0 1.94021 40 8 1 0 0 1 0 0 1.04464 40 10 70800 52378
13000 -7233.82 0.000452541 40 22 0.171626 40 11 1 0 0 1.7749 40 8 1 0 0 1 0 0 1.11689 40 10 70800 52520
13040 -7281.77 3.55497e-05 40 23 0.156273 40 7 1 0 0 1.91045 40 8 1 0 0 1 0 0 1.29584 40 14 70800 52139
13080 -7291.86 0.000237801 40 26 0.144492 40 6 1 0 0 1.97883 40 9 1 0 0 1 0 0 1.30399 40 11 70800 52504
13120 -7340.95 0.000160535 40 24 0.141652 40 10 1 0 0 2.0258 40 10 1 0 0 1 0 0 1.25678 40 8 70800 52171
13160 -7301.8 8.44577e-05 40 23 0.149057 40 12 1 0 0 2.08176 40 9 1 0 0 1 0 0 1.29459 40 8 70800 52433
13200 -7274.92 7.57569e-05 40 21 0.175296 40 9 1 0 0 1.77438 40 5 1 0 0 1 0 0 1.20624 40 11 70800 52220
13240 -7251.54 0.000141723 40 27 0.17669 40 9 1 0 0 1.97305 40 5 1 0 0 1 0 0 1.0086 40 11 70800 52477
13280 -7297.13 0.000132868 40 25 0.17985 40 5 1 0 0 2.03005 40 6 1 0 0 1 0 0 1.00891 40 8 70800 52253
13320 -7300.19 0.000124846 40 16 0.178302 40 12 1 0 0 1.90681 40 4 1 0 0 1 0 0 1.09882 40 10 70800 52361
13360 -7230.02 0.000117251 40 18 0.13357 40 8 1 0 0 2.00168 40 10 1 0 0 1 0 0 1.3722 40 12 70800 52469
13400 -7281.34 5.90231e-05 40 21 0.173832 40 7 1 0 0 1.89611 40 10 1 0 0 1 0 0 1.04875 40 12 70800 52345
13440 -7272.07 0.000264356 40 32 0.170673 40 10 1 0 0 1.98889 40 10 1 0 0 1 0 0 1.06633 40 11 70800 52340
13480 -7272.26 0.000630717 40 24 0.160814 40 11 1 0 0 1.91719 40 7 1 0 0 1 0 0 1.09435 40 5 70800 52329
13520 -7316.98 0.000346822 40 16 0.166009 40 13 1 0 0 1.66653 40 9 1 0 0 1 0 0 1.31589 40 11 70800 52110
13560 -7302.74 3.93197e-05 40 28 0.175501 40 9 1 0 0 1.83437 40 11 1 0 0 1 0 0 1.09534 40 8 70800 52348
13600 -7220.49 7.1927e-05 40 27 0.169268 40 6 1 0 0 1.92225 40 10 1 0 0 1 0 0 1.1578 40 6 70800 52405
13640 -7262.16 0.000270688 40 29 0.18016 40 10 1 0 0 1.79758 40 10 1 0 0 1 0 0 1.09694 40 11 70800 52165
13680 -7278.58 5.06456e-05 40 22 0.156543 40 13 1 0 0 2.00661 40 14 1 0 0 1 0 0 1.1905 40 11 70800 52474
13720 -7300.89 0.000343456 40 17 0.142884 40 10 1 0 0 2.26283 40 13 1 0 0 1 0 0 1.23259 40 12 70800 52415
13760 -7330.41 0.0005202 40 21 0.17836 40 8 1 0 0 1.75646 40 7 1 0 0 1 0 0 1.20585 40 12 70800 52362
13800 -7258.24 0.000492287 40 22 0.196583 40 6 1 0 0 1.72195 40 11 1 0 0 1 0 0 0.989891 40 8 70800 52416
13840 -7284.29 0.000179072 40 17 0.164711 40 5 1 0 0 2.0104 40 12 1 0 0 1 0 0 1.15366 40 10 70800 52459
13880 -7280.32 0.000114485 40 25 0.170958 40 6 1 0 0 1.90517 40 5 1 0 0 1 0 0 0.960614 40 11 70800 52625
13920 -7259.8 0.000154504 40 25 0.156844 40 13 1 0 0 2.16058 40 8 1 0 0 1 0 0 1.06464 40 5 70800 52485
13960 -7259.23 0.00059136 40 19 0.156552 40 6 1 0 0 1.9801 40 12 1 0 0 1 0 0 1.1266 40 6 70800 52545
14000 -7285.56 0.000319227 40 22 0.145439 40 7 1 0 0 2.07183 40 15 1 0 0 1 0 0 1.30816 40 11 70800 52218
14040 -7251.73 0.000274018 40 24 0.168941 40 12 1 0 0 1.85986 40 10 1 0 0 1 0 0 1.19812 40 6 70800 52460
14080 -7253.86 5.10881e-05 40 19 0.152111 40 5 1 0 0 1.94831 40 4 1 0 0 1 0 0 1.21163 40 11 70800 52612
14120 -7244.12 0.000102618 40 24 0.164124 40 10 1 0 0 2.15898 40 15 1 0 0 1 0 0 1.14284 40 11 70800 52267
14160 -7272.85 0.000421565 40 21 0.157023 40 13 1 0 0 1.93545 40 13 1 0 0 1 0 0 1.14492 40 7 70800 52491
14200 -7257.56 0.000311001 40 24 0.175478 40 8 1 0 0 2.07161 40 13 1 0 0 1 0 0 0.974164 40 11 70800 52405
14240 -7299.44 0.000185829 40 23 0.188512 40 11 1 0 0 1.88224 40 6 1 0 0 1 0 0 1.03748 40 14 70800 52556
14280 -7252.16 0.000200509 40 21 0.192395 40 8 1 0 0 1.71465 40 11 1 0 0 1 0 0 0.971834 40 9 70800 52511
14320 -7246.55 0.00020282 40 24 0.18095 40 10 1 0 0 1.90281 40 10 1 0 0 1 0 0 1.0351 40 12 70800 52283
14360 -7273.92 0.000296566 40 23 0.182803 40 5 1 0 0 1.88122 40 10 1 0 0 1 0 0 1.17116 40 5 70800 52246
14400 -7309.23 0.000115318 40 22 0.174858 40 13 1 0 0 1.84838 40 9 1 0 0 1 0 0 1.1744 40 4 70800 52285
14440 -7256.61 4.58889e-05 40 23 0.188908 40 9 1 0 0 1.93536 40 5 1 0 0 1 0 0 1.03337 40 12 70800 52169
14480 -7268.95 0.000126122 40 29 0.159424 40 15 1 0 0 1.88963 40 10 1 0 0 1 0 0 1.25078 40 16 70800 52198
14520 -7271.05 0.000313449 40 19 0.176455 40 9 1 0 0 1.75854 40 11 1 0 0 1 0 0 1.22536 40 5 70800 52538
14560 -7287.64 0.000214029 40 25 0.194033 40 8 1 0 0 1.79575 40 11 1 0 0 1 0 0 1.03498 40 9 70800 52461
14600 -7205.66 8.66406e-05 40 25 0.155676 40 7 1 0 0 1.80725 40 12 1 0 0 1 0 0 1.28586 40 12 70800 52278
14640 -7205.49 0.000143567 40 23 0.170724 40 7 1 0 0 2.06971 40 8 1 0 0 1 0 0 1.01088 40 9 70800 52345
14680 -7179.52 3.40352e-05 40 28 0.154907 40 7 1 0 0 1.93058 40 12 1 0 0 1 0 0 1.27002 40 9 70800 52115
14720 -7252.05 0.000151452 40 28 0.152379 40 5 1 0 0 1.94094 40 9 1 0 0 1 0 0 1.32544 40 6 70800 52452
14760 -7279.47 0.000214259 40 21 0.186231 40 9 1 0 0 1.91273 40 10 1 0 0 1 0 0 1.06327 40 11 70800 52318
14800 -7293.87 0.000132623 40 25 0.170058 40 9 1 0 0 2.01185 40 6 1 0 0 1 0 0 1.0749 40 10 70800 52215
14840 -7264.55 0.000151253 40 17 0.164314 40 12 1 0 0 1.92762 40 10 1 0 0 1 0 0 1.20287 40 19 70800 52441
14880 -7323.69 3.81916e-05 40 29 0.156108 40 7 1 0 0 2.14866 40 4 1 0 0 1 0 0 1.07841 40 7 70800 52173
14920 -7281.66 9.53651e-05 40 27 0.174016 40 8 1 0 0 2.17115 40 9 1 0 0 1 0 0 1.01999 40 12 70800 52443
14960 -7280.63 0.000176894 40 22 0.159996 40 12 1 0 0 2.15416 40 8 1 0 0 1 0 0 1.11026 40 13 70800 52391
15000 -7288.86 0.000389733 40 14 0.127714 40 11 1 0 0 2.35448 40 12 1 0 0 1 0 0 1.347 40 10 70800 52331
15040 -7238.78 0.000306463 40 22 0.171201 40 10 1 0 0 1.70846 40 7 1 0 0 1 0 0 1.25037 40 13 70800 52433
15080 -7326.35 7.91998e-05 40 24 0.195086 40 6 1 0 0 1.76142 40 5 1 0 0 1 0 0 1.04938 40 4 70800 52137
15120 -7274.59 0.000188237 40 20 0.174061 40 10 1 0 0 2.04142 40 7 1 0 0 1 0 0 1.04692 40 8 70800 52261
15160 -7287.79 0.000302333 40 25 0.161277 40 6 1 0 0 1.80845 40 10 1 0 0 1 0 0 1.27339 40 7 70800 52763
15200 -7173.47 0.000513804 40 20 0.156595 40 13 1 0 0 1.9881 40 3 1 0 0 1 0 0 1.21142 40 9 70800 52475
15240 -7273.56 0.000185726 40 25 0.166284 40 11 1 0 0 1.91626 40 10 1 0 0 1 0 0 1.18623 40 11 70800 52179
15280 -7273.29 3.38223e-05 40 25 0.163948 40 9 1 0 0 2.25764 40 13 1 0 0 1 0 0 1.00009 40 11 70800 52080
15320 -7327.06 0.000320335 40 23 0.17542 40 8 1 0 0 2.00142 40 11 1 0 0 1 0 0 0.944602 40 9 70800 52581
15360 -7292.66 0.000402658 40 22 0.18032 40 5 1 0 0 1.94061 40 11 1 0 0 1 0 0 1.0311 40 7 70800 52812
15400 -7275.55 2.55795e-05 40 23 0.170558 40 12 1 0 0 1.77785 40 12 1 0 0 1 0 0 1.16966 40 8 70800 52419
15440 -7248.05 0.000157157 40 22 0.181067 40 8 1 0 0 2.04449 40 13 1 0 0 1 0 0 0.873095 40 9 70800 52219
15480 -7299.44 0.000204758 40 17 0.151351 40 8 1 0 0 2.2803 40 9 1 0 0 1 0 0 1.15707 40 11 70800 52507
15520 -7258.4 0.000178178 40 20 0.141576 40 4 1 0 0 1.87694 40 17 1 0 0 1 0 0 1.33941 40 12 70800 52269
15560 -7285.48 7.08095e-05 40 20 0.148666 40 6 1 0 0 1.9193 40 8 1 0 0 1 0 0 1.35825 40 11 70800 52253
15600 -7251.34 6.45565e-05 40 24 0.143753 40 10 1 0 0 2.05578 40 6 1 0 0 1 0 0 1.41717 40 7 70800 52215
