iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
7840 -7007.86 3.02228e-05 40 16 0.174112 40 7 1 0 0 1.86477 40 9 1 0 0 1 0 0 1.15219 40 12 69240 51606
7880 -7007.46 0.000427266 40 23 0.148185 40 11 1 0 0 2.09086 40 9 1 0 0 1 0 0 1.12254 40 6 69240 51586
7920 -6997.32 0.000144254 40 18 0.142463 40 4 1 0 0 1.97326 40 11 1 0 0 1 0 0 1.41514 40 9 69240 51356
7960 -7128.1 2.10599e-05 40 29 0.178126 40 8 1 0 0 1.94709 40 14 1 0 0 1 0 0 1.01053 40 11 69240 51518
8000 -7049.67 3.44505e-05 40 26 0.15203 40 10 1 0 0 1.72402 40 9 1 0 0 1 0 0 1.30371 40 11 69240 51116
8040 -7102.25 0.000291397 40 21 0.150143 40 8 1 0 0 1.84414 40 11 1 0 0 1 0 0 1.25261 40 9 69240 51494
8080 -7053.57 0.000240773 40 19 0.163256 40 12 1 0 0 1.84632 40 9 1 0 0 1 0 0 1.12485 40 10 69240 51762
8120 -7109.46 0.000270828 40 28 0.159388 40 9 1 0 0 1.99959 40 4 1 0 0 1 0 0 1.18537 40 6 69240 51486
8160 -7080.38 0.000289225 40 18 0.146259 40 8 1 0 0 2.08273 40 13 1 0 0 1 0 0 1.13081 40 11 69240 51718
8200 -6990.81 8.16153e-05 40 23 0.182269 40 12 1 0 0 1.69507 40 10 1 0 0 1 0 0 1.06313 40 11 69240 51752
8240 -7093.69 0.000339404 40 20 0.165037 40 11 1 0 0 1.67429 40 10 1 0 0 1 0 0 1.23097 40 12 69240 51360
8280 -7058.53 3.77567e-05 40 25 0.168169 40 11 1 0 0 1.95276 40 11 1 0 0 1 0 0 1.15967 40 13 69240 51514
8320 -7132.88 0.000430408 40 27 0.163242 40 5 1 0 0 1.91828 40 10 1 0 0 1 0 0 1.25036 40 13 69240 51603
8360 -7059.67 0.000155632 40 17 0.152975 40 17 1 0 0 1.78214 40 8 1 0 0 1 0 0 1.37102 40 15 69240 51724
8400 -7074.41 0.000144068 40 23 0.141825 40 11 1 0 0 1.91724 40 10 1 0 0 1 0 0 1.35961 40 9 69240 51727
8440 -7012.62 0.000490598 40 20 0.152757 40 10 1 0 0 2.04091 40 10 1 0 0 1 0 0 1.21285 40 13 69240 51644
8480 -7074.95 0.000239448 40 19 0.154587 40 6 1 0 0 2.00462 40 10 1 0 0 1 0 0 1.23471 40 7 69240 51405
8520 -7186.49 0.000474505 40 13 0.15445 40 10 1 0 0 2.10387 40 7 1 0 0 1 0 0 1.01275 40 10 69240 51951
8560 -7054.67 0.000356011 40 13 0.143352 40 8 1 0 0 1.88517 40 11 1 0 0 1 0 0 1.35813 40 11 69240 51717
8600 -7052.41 0.000716372 40 21 0.1809 40 11 1 0 0 1.97314 40 13 1 0 0 1 0 0 1.00354 40 11 69240 51951
8640 -7142.22 0.000172759 40 19 0.164523 40 12 1 0 0 1.72353 40 13 1 0 0 1 0 0 1.11214 40 14 69240 51795
8680 -7055.45 0.000275861 40 17 0.13828 40 9 1 0 0 2.20432 40 10 1 0 0 1 0 0 1.22646 40 11 69240 51579
8720 -7059.42 0.00016695 40 20 0.156372 40 9 1 0 0 1.99108 40 10 1 0 0 1 0 0 1.16963 40 9 69240 51591
8760 -7052.35 0.000398886 40 24 0.154514 40 10 1 0 0 1.87696 40 11 1 0 0 1 0 0 1.23149 40 4 69240 51571
8800 -7117.79 0.000210084 40 21 0.155851 40 14 1 0 0 1.92578 40 8 1 0 0 1 0 0 1.20815 40 9 69240 51668
8840 -7028.75 0.00031042 40 15 0.16017 40 8 1 0 0 1.89207 40 8 1 0 0 1 0 0 1.20026 40 7 69240 51597
8880 -7033.47 0.000581017 40 19 0.152495 40 11 1 0 0 2.04693 40 11 1 0 0 1 0 0 1.16775 40 17 69240 51654
8920 -7132.85 0.000347702 40 16 0.160462 40 7 1 0 0 1.87234 40 8 1 0 0 1 0 0 1.13455 40 11 69240 51607
8960 -7011 2.59823e-05 40 27 0.156303 40 9 1 0 0 1.66896 40 10 1 0 0 1 0 0 1.30604 40 9 69240 51607
9000 -7028.24 9.96586e-05 40 32 0.155347 40 7 1 0 0 1.71333 40 12 1 0 0 1 0 0 1.30278 40 10 69240 51504
9040 -7080.88 0.000420343 40 17 0.125531 40 10 1 0 0 1.95333 40 10 1 0 0 1 0 0 1.49885 40 9 69240 51845
9080 -7065.21 0.000254941 40 24 0.137462 40 7 1 0 0 2.01465 40 6 1 0 0 1 0 0 1.25572 40 9 69240 51695
9120 -7019.73 0.000623113 40 22 0.145085 40 6 1 0 0 2.01564 40 6 1 0 0 1 0 0 1.23219 40 5 69240 51802
9160 -6990.63 0.000218424 40 17 0.131719 40 12 1 0 0 1.9337 40 7 1 0 0 1 0 0 1.454 40 7 69240 51776
9200 -7045.66 0.000371671 40 21 0.152539 40 12 1 0 0 1.88762 40 9 1 0 0 1 0 0 1.21892 40 9 69240 51614
9240 -7139.76 0.000484468 40 22 0.157108 40 13 1 0 0 2.1928 40 10 1 0 0 1 0 0 1.0253 40 6 69240 51799
9280 -7046.8 0.00011931 40 26 0.165019 40 12 1 0 0 1.85739 40 7 1 0 0 1 0 0 1.19977 40 14 69240 51586
9320 -7023.97 0.000176682 40 19 0.183526 40 6 1 0 0 1.8104 40 9 1 0 0 1 0 0 1.04471 40 11 69240 51425
9360 -7123.83 5.74963e-05 40 20 0.15821 40 15 1 0 0 1.85183 40 9 1 0 0 1 0 0 1.23493 40 9 69240 51407
9400 -7033.9 0.000524266 40 19 0.130595 40 11 1 0 0 2.08482 40 7 1 0 0 1 0 0 1.46014 40 9 69240 51421
9440 -7106.48 0.000463061 40 19 0.152142 40 5 1 0 0 1.81783 40 11 1 0 0 1 0 0 1.27319 40 11 69240 51631
9480 -7051.6 0.000471852 40 14 0.171246 40 10 1 0 0 1.84456 40 9 1 0 0 1 0 0 1.0739 40 6 69240 51886
9520 -7081.02 0.000290188 40 26 0.178599 40 10 1 0 0 1.73631 40 11 1 0 0 1 0 0 1.15646 40 6 69240 51656
9560 -6999.1 0.00032765 40 20 0.145177 40 10 1 0 0 1.90923 40 8 1 0 0 1 0 0 1.23557 40 13 69240 51381
9600 -7062.55 0.000137341 40 25 0.139956 40 9 1 0 0 2.05696 40 11 1 0 0 1 0 0 1.212 40 7 69240 51594
9640 -7086.94 0.000346077 40 18 0.145583 40 6 1 0 0 2.0075 40 8 1 0 0 1 0 0 1.12914 40 6 69240 51499
9680 -7061.27 0.000432002 40 14 0.176021 40 5 1 0 0 1.79896 40 10 1 0 0 1 0 0 1.11322 40 10 69240 51431
9720 -7060.13 2.25994e-05 40 29 0.171647 40 10 1 0 0 1.65918 40 8 1 0 0 1 0 0 1.3203 40 7 69240 51251
9760 -7122.52 0.000272815 40 23 0.172503 40 6 1 0 0 1.85127 40 9 1 0 0 1 0 0 1.13188 40 14 69240 51711
9800 -7096.85 7.85953e-05 40 22 0.175116 40 12 1 0 0 1.76593 40 9 1 0 0 1 0 0 1.10173 40 11 69240 51490
9840 -7042.72 4.78657e-05 40 24 0.151132 40 9 1 0 0 1.89239 40 12 1 0 0 1 0 0 1.37904 40 14 69240 51224
9880 -7151.13 0.000193495 40 21 0.175152 40 12 1 0 0 1.74741 40 8 1 0 0 1 0 0 1.11789 40 11 69240 51475
9920 -6996.65 0.000430813 40 24 0.16439 40 9 1 0 0 1.71651 40 14 1 0 0 1 0 0 1.22239 40 7 69240 51942
9960 -7041.72 0.000251891 40 27 0.146321 40 9 1 0 0 1.81246 40 13 1 0 0 1 0 0 1.21104 40 10 69240 51596
10000 -7061.21 0.000420273 40 18 0.16377 40 9 1 0 0 1.75198 40 12 1 0 0 1 0 0 1.17525 40 9 69240 51414
10040 -7046.27 0.000290747 40 22 0.159483 40 7 1 0 0 1.84675 40 9 1 0 0 1 0 0 1.18321 40 1 69240 51550
10080 -6996.25 0.000468742 40 14 0.132591 40 8 1 0 0 1.80243 40 6 1 0 0 1 0 0 1.46338 40 5 69240 51492
10120 -7115.86 0.000197918 40 29 0.153448 40 12 1 0 0 2.00091 40 9 1 0 0 1 0 0 1.15267 40 13 69240 51245
10160 -7089.84 0.000198456 40 20 0.145906 40 13 1 0 0 2.04507 40 8 1 0 0 1 0 0 1.2996 40 11 69240 51329
10200 -7020.01 0.000197156 40 23 0.150125 40 12 1 0 0 1.83084 40 4 1 0 0 1 0 0 1.23098 40 11 69240 51287
10240 -7051.33 0.00036253 40 14 0.131558 40 10 1 0 0 2.09144 40 12 1 0 0 1 0 0 1.31332 40 14 69240 51366
10280 -7087.11 0.000366017 40 15 0.139123 40 8 1 0 0 1.82191 40 10 1 0 0 1 0 0 1.50137 40 6 69240 51353
10320 -7046.7 8.07797e-05 40 19 0.149149 40 9 1 0 0 1.99447 40 11 1 0 0 1 0 0 1.25421 40 7 69240 51768
10360 -7074.33 0.000450819 40 15 0.172752 40 7 1 0 0 1.99538 40 15 1 0 0 1 0 0 1.1407 40 10 69240 51488
10400 -7021.5 5.47203e-05 40 23 0.168314 40 10 1 0 0 1.75397 40 11 1 0 0 1 0 0 1.28349 40 10 69240 51459
10440 -7101.29 0.000567108 40 22 0.166353 40 5 1 0 0 1.81246 40 13 1 0 0 1 0 0 1.21028 40 5 69240 51560
10480 -7030.99 0.000265326 40 24 0.152859 40 4 1 0 0 1.69339 40 9 1 0 0 1 0 0 1.28688 40 10 69240 51644
10520 -7001.72 0.000203502 40 20 0.175632 40 12 1 0 0 1.56701 40 15 1 0 0 1 0 0 1.24222 40 13 69240 51611
10560 -6999.77 0.000294027 40 22 0.171637 40 9 1 0 0 1.8573 40 6 1 0 0 1 0 0 1.13541 40 10 69240 51879
10600 -7070.21 0.000181986 40 18 0.136299 40 6 1 0 0 2.1771 40 13 1 0 0 1 0 0 1.29402 40 11 69240 51460
10640 -7003.67 0.000314167 40 22 0.16171 40 9 1 0 0 1.80271 40 14 1 0 0 1 0 0 1.16978 40 8 69240 51348
10680 -7034.88 6.37376e-05 40 24 0.172532 40 9 1 0 0 1.89254 40 9 1 0 0 1 0 0 1.08601 40 11 69240 51222
10720 -7036.73 0.000585843 40 22 0.143713 40 6 1 0 0 2.0621 40 9 1 0 0 1 0 0 1.24252 40 10 69240 51484
10760 -7039.63 0.000196821 40 28 0.140248 40 10 1 0 0 1.71444 40 7 1 0 0 1 0 0 1.48829 40 6 69240 51350
10800 -7072.75 0.000217579 40 25 0.148731 40 7 1 0 0 1.89781 40 6 1 0 0 1 0 0 1.3506 40 6 69240 51724
10840 -7125.21 0.00022264 40 21 0.158104 40 12 1 0 0 1.7189 40 6 1 0 0 1 0 0 1.27354 40 4 69240 51662
10880 -7080.01 3.88016e-06 40 23 0.190896 40 12 1 0 0 1.62434 40 9 1 0 0 1 0 0 1.1945 40 13 69240 51572
10920 -7055.89 7.37467e-06 40 30 0.187456 40 6 1 0 0 1.82567 40 10 1 0 0 1 0 0 0.98695 40 12 69240 51365
10960 -7035.3 0.000144578 40 23 0.154291 40 5 1 0 0 1.93302 40 12 1 0 0 1 0 0 1.31942 40 11 69240 51221
11000 -7016.77 0.000471599 40 26 0.153225 40 9 1 0 0 1.88063 40 7 1 0 0 1 0 0 1.26848 40 10 69240 51777
11040 -7094.61 0.000497837 40 12 0.164055 40 8 1 0 0 2.01063 40 12 1 0 0 1 0 0 0.997025 40 7 69240 51869
11080 -7060.93 0.000354431 40 23 0.149813 40 10 1 0 0 1.97398 40 10 1 0 0 1 0 0 1.04597 40 10 69240 51492
11120 -7041.3 0.000446541 40 18 0.164134 40 11 1 0 0 2.2148 40 12 1 0 0 1 0 0 0.995909 40 11 69240 51673
11160 -6982.38 0.000160111 40 27 0.166269 40 13 1 0 0 1.72506 40 10 1 0 0 1 0 0 1.15366 40 11 69240 51327
11200 -7111.55 0.000212075 40 23 0.147054 40 10 1 0 0 2.05373 40 6 1 0 0 1 0 0 1.20486 40 13 69240 51418
11240 -7063.81 0.000343169 40 21 0.160001 40 12 1 0 0 1.78366 40 9 1 0 0 1 0 0 1.3675 40 10 69240 51465
11280 -7049.75 0.000398892 40 20 0.168866 40 9 1 0 0 1.78337 40 6 1 0 0 1 0 0 1.03728 40 6 69240 51719
11320 -7065.82 6.48013e-05 40 26 0.180297 40 10 1 0 0 1.88118 40 11 1 0 0 1 0 0 1.06201 40 8 69240 51411
11360 -7013.17 7.82914e-05 40 23 0.136491 40 10 1 0 0 1.99364 40 9 1 0 0 1 0 0 1.36727 40 14 69240 51390
11400 -7091.68 0.000436457 40 18 0.143936 40 13 1 0 0 1.77567 40 12 1 0 0 1 0 0 1.43435 40 10 69240 51712
11440 -7014.3 0.000507651 40 13 0.16272 40 5 1 0 0 1.90738 40 10 1 0 0 1 0 0 1.16715 40 10 69240 51631
11480 -6966.98 0.000323793 40 15 0.143942 40 8 1 0 0 2.31285 40 15 1 0 0 1 0 0 1.13483 40 12 69240 51526
11520 -7077.88 0.000413375 40 21 0.138308 40 11 1 0 0 1.96508 40 9 1 0 0 1 0 0 1.27099 40 9 69240 51666
11560 -7093.76 0.000536198 40 15 0.14313 40 10 1 0 0 1.67766 40 14 1 0 0 1 0 0 1.42058 40 8 69240 51983
11600 -7043.85 0.000227622 40 15 0.143164 40 9 1 0 0 1.89055 40 11 1 0 0 1 0 0 1.33675 40 6 69240 51827
11640 -7081.92 7.47019e-05 40 30 0.15066 40 11 1 0 0 1.86752 40 9 1 0 0 1 0 0 1.27779 40 13 69240 51424
11680 -7122.64 0.000401071 40 28 0.159833 40 12 1 0 0 1.95967 40 12 1 0 0 1 0 0 1.02589 40 11 69240 51442
11720 -7012.43 0.00020125 40 19 0.129996 40 18 1 0 0 2.1332 40 12 1 0 0 1 0 0 1.35361 40 9 69240 51575
11760 -7031.58 0.000241586 40 25 0.156972 40 12 1 0 0 2.07789 40 7 1 0 0 1 0 0 1.16944 40 9 69240 51433
11800 -7028.71 4.24504e-05 40 20 0.174465 40 13 1 0 0 1.67168 40 11 1 0 0 1 0 0 1.16469 40 11 69240 51777
11840 -7037.85 0.000116426 40 20 0.170225 40 5 1 0 0 1.80469 40 8 1 0 0 1 0 0 1.08949 40 9 69240 51328
11880 -7033.73 0.000401941 40 11 0.151777 40 8 1 0 0 1.89914 40 6 1 0 0 1 0 0 1.2131 40 17 69240 51624
11920 -7028.89 0.000279367 40 14 0.148141 40 8 1 0 0 1.82538 40 11 1 0 0 1 0 0 1.27002 40 13 69240 51308
11960 -7050.78 0.000234305 40 12 0.156083 40 13 1 0 0 1.92808 40 11 1 0 0 1 0 0 1.2797 40 8 69240 51714
12000 -7058.99 0.000271562 40 17 0.153048 40 11 1 0 0 2.00742 40 15 1 0 0 1 0 0 1.1478 40 9 69240 51800
12040 -6990.66 0.000341675 40 19 0.148742 40 9 1 0 0 1.81795 40 5 1 0 0 1 0 0 1.42559 40 14 69240 51484
12080 -7008.1 0.000206954 40 19 0.157302 40 7 1 0 0 1.71558 40 13 1 0 0 1 0 0 1.39717 40 12 69240 51438
12120 -6971.06 0.000677038 40 20 0.157412 40 7 1 0 0 1.79588 40 13 1 0 0 1 0 0 1.33688 40 11 69240 51510
12160 -7097.36 0.000325485 40 15 0.144246 40 8 1 0 0 1.94528 40 8 1 0 0 1 0 0 1.1656 40 10 69240 51840
12200 -7043.36 0.000332504 40 22 0.163091 40 5 1 0 0 1.8541 40 5 1 0 0 1 0 0 1.16663 40 12 69240 51658
12240 -7101.17 6.94148e-05 40 16 0.158739 40 7 1 0 0 1.77218 40 7 1 0 0 1 0 0 1.29468 40 8 69240 51284
12280 -7009.03 0.00025374 40 23 0.134882 40 7 1 0 0 2.16987 40 8 1 0 0 1 0 0 1.36952 40 8 69240 51450
12320 -7114.47 0.000334586 40 26 0.1452 40 7 1 0 0 1.9279 40 7 1 0 0 1 0 0 1.32941 40 14 69240 51528
12360 -7063.65 0.000657289 40 15 0.149514 40 6 1 0 0 1.66044 40 11 1 0 0 1 0 0 1.51573 40 11 69240 51700
12400 -7106.8 0.000131958 40 20 0.177376 40 8 1 0 0 1.83939 40 9 1 0 0 1 0 0 1.11119 40 16 69240 51643
12440 -7091.46 0.000154781 40 18 0.18147 40 14 1 0 0 1.76042 40 11 1 0 0 1 0 0 1.0633 40 11 69240 51475
12480 -7019.76 0.000409149 40 21 0.171148 40 5 1 0 0 1.8524 40 12 1 0 0 1 0 0 1.04375 40 6 69240 51601
12520 -7051.75 0.000142514 40 26 0.178853 40 8 1 0 0 1.69472 40 7 1 0 0 1 0 0 1.08035 40 8 69240 51386
12560 -7142.83 0.000288015 40 21 0.132096 40 10 1 0 0 1.97408 40 8 1 0 0 1 0 0 1.44401 40 18 69240 51285
12600 -7065.84 0.00010354 40 16 0.121968 40 8 1 0 0 1.84623 40 11 1 0 0 1 0 0 1.5464 40 14 69240 51681
12640 -7015.07 0.000309122 40 23 0.152866 40 11 1 0 0 1.77174 40 11 1 0 0 1 0 0 1.30909 40 10 69240 51538
12680 -7022.83 0.000423869 40 22 0.157127 40 10 1 0 0 2.06623 40 8 1 0 0 1 0 0 1.09293 40 10 69240 51351
12720 -7073.01 5.67466e-05 40 17 0.19097 40 10 1 0 0 1.75478 40 15 1 0 0 1 0 0 1.00103 40 7 69240 51578
12760 -7048.59 0.000484658 40 17 0.160543 40 6 1 0 0 1.83065 40 8 1 0 0 1 0 0 1.19559 40 10 69240 51926
12800 -7058.07 0.000310724 40 18 0.138698 40 13 1 0 0 2.12808 40 9 1 0 0 1 0 0 1.146 40 12 69240 51557
12840 -7091.93 1.98773e-05 40 22 0.147412 40 9 1 0 0 1.89028 40 7 1 0 0 1 0 0 1.25949 40 11 69240 51355
12880 -7103.64 5.93274e-05 40 24 0.182038 40 16 1 0 0 1.53169 40 18 1 0 0 1 0 0 1.15485 40 7 69240 51569
12920 -7086.13 0.000509793 40 15 0.174686 40 10 1 0 0 1.83639 40 7 1 0 0 1 0 0 1.03858 40 12 69240 51600
12960 -7096.51 0.000422114 40 22 0.151605 40 10 1 0 0 1.69161 40 11 1 0 0 1 0 0 1.36025 40 14 69240 51641
13000 -7073.56 0.00052461 40 15 0.161435 40 9 1 0 0 1.65483 40 8 1 0 0 1 0 0 1.26701 40 7 69240 51606
13040 -7102.64 7.39091e-05 40 25 0.190565 40 8 1 0 0 1.90001 40 14 1 0 0 1 0 0 0.996589 40 10 69240 51432
13080 -7114.83 0.000294494 40 21 0.156378 40 9 1 0 0 1.83637 40 10 1 0 0 1 0 0 1.16085 40 5 69240 51590
13120 -7029.17 0.000329667 40 22 0.142152 40 9 1 0 0 2.0176 40 10 1 0 0 1 0 0 1.33143 40 12 69240 51565
13160 -7087.36 0.000284552 40 14 0.173723 40 13 1 0 0 1.79325 40 10 1 0 0 1 0 0 1.13975 40 9 69240 51746
13200 -7032.68 0.000327788 40 11 0.147008 40 7 1 0 0 1.96598 40 7 1 0 0 1 0 0 1.22285 40 12 69240 51720
13240 -7069.44 0.000618386 40 16 0.141478 40 7 1 0 0 1.97061 40 11 1 0 0 1 0 0 1.37259 40 13 69240 51652
13280 -7106.21 0.0002962 40 20 0.161502 40 11 1 0 0 1.96568 40 5 1 0 0 1 0 0 1.02105 40 11 69240 51599
13320 -7058.57 0.000206977 40 16 0.143918 40 8 1 0 0 1.83049 40 11 1 0 0 1 0 0 1.38484 40 13 69240 51575
13360 -7033.93 0.000711645 40 15 0.156996 40 7 1 0 0 2.05938 40 13 1 0 0 1 0 0 1.15523 40 12 69240 51533
13400 -7090.15 0.00049283 40 23 0.17026 40 9 1 0 0 1.80933 40 9 1 0 0 1 0 0 1.0181 40 13 69240 51774
13440 -7073.01 0.000171248 40 28 0.168515 40 8 1 0 0 1.55373 40 8 1 0 0 1 0 0 1.41683 40 7 69240 51125
13480 -7052.36 0.000242679 40 23 0.160764 40 4 1 0 0 2.03605 40 11 1 0 0 1 0 0 1.13031 40 13 69240 51496
13520 -7018.34 0.00024814 40 21 0.169919 40 10 1 0 0 1.74726 40 12 1 0 0 1 0 0 1.17058 40 9 69240 51577
13560 -7118.12 0.000337852 40 26 0.150846 40 10 1 0 0 1.75299 40 11 1 0 0 1 0 0 1.36718 40 14 69240 51378
13600 -7080.11 0.000376105 40 25 0.123225 40 7 1 0 0 1.92695 40 11 1 0 0 1 0 0 1.43359 40 12 69240 51797
13640 -7040.22 0.000554683 40 17 0.158608 40 10 1 0 0 2.04544 40 8 1 0 0 1 0 0 1.10278 40 10 69240 51637
13680 -7073.76 0.000462517 40 26 0.178873 40 10 1 0 0 1.9562 40 13 1 0 0 1 0 0 0.971731 40 8 69240 51515
13720 -7039.1 0.000423996 40 20 0.181376 40 11 1 0 0 1.77824 40 7 1 0 0 1 0 0 1.01592 40 5 69240 51350
13760 -7038.88 0.000300877 40 17 0.161123 40 7 1 0 0 1.83078 40 11 1 0 0 1 0 0 1.18334 40 9 69240 51534
13800 -7018.08 0.000519575 40 19 0.147308 40 8 1 0 0 1.95011 40 8 1 0 0 1 0 0 1.35009 40 10 69240 51471
13840 -7084.88 0.000743543 40 21 0.144011 40 8 1 0 0 1.88184 40 8 1 0 0 1 0 0 1.26371 40 11 69240 51541
13880 -7048.71 0.000432408 40 19 0.142262 40 8 1 0 0 1.97498 40 7 1 0 0 1 0 0 1.27261 40 13 69240 51519
13920 -7075.31 5.03637e-05 40 23 0.169076 40 8 1 0 0 1.60044 40 13 1 0 0 1 0 0 1.22349 40 11 69240 51786
13960 -7068.03 0.000570655 40 24 0.168828 40 6 1 0 0 1.89631 40 6 1 0 0 1 0 0 1.11965 40 7 69240 51591
14000 -7015.65 0.000350033 40 19 0.153036 40 8 1 0 0 1.92441 40 10 1 0 0 1 0 0 1.15874 40 10 69240 51995
14040 -6982.99 0.000329605 40 14 0.168493 40 11 1 0 0 1.78333 40 7 1 0 0 1 0 0 1.21933 40 13 69240 51341
14080 -7114.96 0.000338211 40 19 0.137863 40 11 1 0 0 1.77488 40 7 1 0 0 1 0 0 1.39346 40 11 69240 51395
14120 -7065.84 0.000514363 40 14 0.159999 40 8 1 0 0 1.83911 40 8 1 0 0 1 0 0 1.15498 40 11 69240 51849
14160 -7089.05 0.000325761 40 14 0.154586 40 8 1 0 0 1.79819 40 8 1 0 0 1 0 0 1.34296 40 12 69240 51507
14200 -7096.84 0.000294149 40 19 0.146483 40 11 1 0 0 2.2064 40 10 1 0 0 1 0 0 1.20398 40 11 69240 51659
14240 -6989.84 8.70264e-05 40 20 0.137857 40 11 1 0 0 2.05374 40 10 1 0 0 1 0 0 1.27212 40 15 69240 51168
14280 -7054.52 0.000130659 40 25 0.143139 40 10 1 0 0 1.72978 40 13 1 0 0 1 0 0 1.48179 40 11 69240 51442
14320 -7041.89 0.000722471 40 16 0.145668 40 12 1 0 0 1.94233 40 7 1 0 0 1 0 0 1.19617 40 9 69240 51861
14360 -6983.39 0.000250814 40 17 0.164953 40 7 1 0 0 1.70331 40 14 1 0 0 1 0 0 1.24007 40 11 69240 51668
14400 -7066.4 0.000228106 40 21 0.163159 40 9 1 0 0 1.80678 40 12 1 0 0 1 0 0 1.16271 40 6 69240 51300
14440 -7039.96 0.000562777 40 18 0.152917 40 8 1 0 0 1.90658 40 6 1 0 0 1 0 0 1.16693 40 11 69240 51722
14480 -7025.64 0.000113865 40 19 0.170183 40 6 1 0 0 1.90797 40 8 1 0 0 1 0 0 1.02906 40 9 69240 51635
14520 -7074.88 0.000273236 40 25 0.137393 40 11 1 0 0 2.16415 40 14 1 0 0 1 0 0 1.23 40 12 69240 51547
14560 -7049.96 0.00027273 40 19 0.138873 40 15 1 0 0 2.19065 40 11 1 0 0 1 0 0 1.14167 40 10 69240 51476
14600 -6997.17 2.29536e-05 40 24 0.180374 40 8 1 0 0 1.60217 40 10 1 0 0 1 0 0 1.15979 40 5 69240 51258
14640 -7033.45 0.000142708 40 19 0.152007 40 9 1 0 0 1.72762 40 5 1 0 0 1 0 0 1.31124 40 9 69240 51435
14680 -7018.48 0.000102895 40 19 0.147233 40 9 1 0 0 1.85534 40 16 1 0 0 1 0 0 1.35957 40 11 69240 51403
14720 -7077.87 0.000436757 40 19 0.144887 40 12 1 0 0 1.69717 40 13 1 0 0 1 0 0 1.36572 40 10 69240 51534
14760 -7050.15 0.000623181 40 24 0.157225 40 7 1 0 0 1.80172 40 11 1 0 0 1 0 0 1.12428 40 17 69240 51488
14800 -7002.27 0.000144546 40 16 0.160634 40 9 1 0 0 1.91171 40 7 1 0 0 1 0 0 1.13999 40 9 69240 51498
14840 -7047.94 0.000326014 40 26 0.176799 40 12 1 0 0 1.7908 40 13 1 0 0 1 0 0 1.10926 40 11 69240 51584
14880 -7024.1 0.000304947 40 21 0.154638 40 5 1 0 0 1.98592 40 13 1 0 0 1 0 0 1.17017 40 10 69240 51415
14920 -7095.93 0.000335182 40 12 0.155427 40 7 1 0 0 1.94403 40 10 1 0 0 1 0 0 1.14474 40 8 69240 51792
14960 -7063.01 0.000188886 40 17 0.156262 40 9 1 0 0 1.7915 40 8 1 0 0 1 0 0 1.2784 40 11 69240 51524
15000 -7070.12 0.000173318 40 18 0.16238 40 7 1 0 0 1.76502 40 9 1 0 0 1 0 0 1.32936 40 9 69240 51611
15040 -7100.38 0.000629597 40 16 0.127878 40 11 1 0 0 1.95169 40 13 1 0 0 1 0 0 1.52818 40 9 69240 51479
15080 -7068.8 0.000139145 40 19 0.1657 40 10 1 0 0 1.61255 40 10 1 0 0 1 0 0 1.29357 40 8 69240 51450
15120 -7054.38 0.000236031 40 20 0.151154 40 14 1 0 0 1.97684 40 12 1 0 0 1 0 0 1.25758 40 11 69240 51654
15160 -7045.5 0.000337179 40 22 0.15485 40 8 1 0 0 1.69824 40 8 1 0 0 1 0 0 1.31966 40 10 69240 51502
15200 -7043.88 9.68725e-05 40 19 0.158627 40 10 1 0 0 1.83884 40 13 1 0 0 1 0 0 1.29237 40 7 69240 51286
15240 -7063.35 2.7152e-05 40 26 0.143893 40 11 1 0 0 1.94471 40 6 1 0 0 1 0 0 1.37215 40 12 69240 51311
15280 -7038.88 0.000443141 40 22 0.127467 40 14 1 0 0 1.85052 40 11 1 0 0 1 0 0 1.42491 40 10 69240 51293
15320 -7059.64 0.000478113 40 17 0.123675 40 14 1 0 0 2.40943 40 11 1 0 0 1 0 0 1.27479 40 10 69240 51359
15360 -7131.86 0.000295403 40 22 0.145584 40 10 1 0 0 1.82475 40 11 1 0 0 1 0 0 1.28773 40 7 69240 51760
15400 -7040.4 6.32728e-05 40 23 0.163222 40 5 1 0 0 1.61775 40 11 1 0 0 1 0 0 1.26117 40 11 69240 51437
15440 -7037.5 0.000272315 40 30 0.1507 40 4 1 0 0 1.92179 40 9 1 0 0 1 0 0 1.35372 40 13 69240 51079
15480 -7087.57 0.000211257 40 21 0.140926 40 8 1 0 0 1.90827 40 10 1 0 0 1 0 0 1.3027 40 10 69240 51422
15520 -7060.39 0.000640843 40 20 0.154599 40 10 1 0 0 2.02986 40 11 1 0 0 1 0 0 1.11973 40 5 69240 51405
15560 -7087.22 0.000444949 40 16 0.146481 40 10 1 0 0 2.02043 40 12 1 0 0 1 0 0 1.20748 40 9 69240 51771
15600 -7043.24 0.000352644 40 14 0.153247 40 10 1 0 0 1.85035 40 8 1 0 0 1 0 0 1.37461 40 10 69240 51741
15640 -7008.88 0.000595967 40 25 0.158076 40 11 1 0 0 1.94887 40 11 1 0 0 1 0 0 1.17219 40 8 69240 51506
15680 -7115.5 0.000529431 40 19 0.152788 40 7 1 0 0 2.06028 40 14 1 0 0 1 0 0 1.14591 40 3 69240 51382
