iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
7800 -7010.46 2.68974e-05 40 27 0.172472 40 10 1 0 0 1.94271 40 10 1 0 0 1 0 0 1.05255 40 9 68880 51432
7840 -7055.68 8.46617e-05 40 20 0.16233 40 6 1 0 0 2.06115 40 8 1 0 0 1 0 0 1.07353 40 11 68880 51514
7880 -7057.02 3.2029e-05 40 21 0.164984 40 8 1 0 0 1.96744 40 15 1 0 0 1 0 0 0.98178 40 8 68880 51343
7920 -6991.89 8.05254e-05 40 24 0.152228 40 6 1 0 0 2.27079 40 8 1 0 0 1 0 0 1.03265 40 10 68880 51249
7960 -7031.78 8.60663e-05 40 28 0.201214 40 12 1 0 0 1.64691 40 6 1 0 0 1 0 0 1.025 40 10 68880 51115
8000 -7042.68 0.000286718 40 18 0.141967 40 10 1 0 0 2.05723 40 9 1 0 0 1 0 0 1.2623 40 10 68880 51440
8040 -7011.69 0.000144149 40 26 0.131094 40 12 1 0 0 1.8543 40 9 1 0 0 1 0 0 1.40431 40 12 68880 51319
8080 -6987.4 0.000194498 40 26 0.13853 40 4 1 0 0 1.88159 40 13 1 0 0 1 0 0 1.3274 40 9 68880 51400
8120 -7032.46 0.000243802 40 19 0.128067 40 5 1 0 0 1.94781 40 11 1 0 0 1 0 0 1.45829 40 9 68880 51159
8160 -7026.38 0.000450943 40 28 0.133814 40 12 1 0 0 2.14597 40 9 1 0 0 1 0 0 1.31989 40 7 68880 51227
8200 -6993.62 0.00027265 40 21 0.158373 40 15 1 0 0 2.12564 40 6 1 0 0 1 0 0 1.07231 40 8 68880 51564
8240 -7011.15 9.37903e-05 40 26 0.154517 40 5 1 0 0 2.08182 40 9 1 0 0 1 0 0 1.03999 40 5 68880 51015
8280 -7003.02 4.15267e-05 40 26 0.146039 40 7 1 0 0 2.12059 40 8 1 0 0 1 0 0 1.18368 40 12 68880 51170
8320 -6987.65 0.00030486 40 26 0.141415 40 10 1 0 0 2.15018 40 10 1 0 0 1 0 0 1.16034 40 12 68880 51448
8360 -7103.89 0.00058176 40 19 0.127825 40 7 1 0 0 2.56412 40 9 1 0 0 1 0 0 1.05981 40 10 68880 51599
8400 -7023.35 0.000315552 40 24 0.111653 40 8 1 0 0 2.41696 40 12 1 0 0 1 0 0 1.53656 40 11 68880 51407
8440 -6985.85 2.62912e-05 40 24 0.159261 40 14 1 0 0 1.98025 40 13 1 0 0 1 0 0 1.23614 40 14 68880 51332
8480 -7070.05 2.96829e-05 40 28 0.149497 40 5 1 0 0 2.23029 40 7 1 0 0 1 0 0 1.05363 40 9 68880 51091
8520 -6998.78 0.000175395 40 23 0.176621 40 10 1 0 0 1.78171 40 14 1 0 0 1 0 0 1.03627 40 10 68880 51287
8560 -7021.98 8.92504e-05 40 22 0.147435 40 8 1 0 0 2.25224 40 11 1 0 0 1 0 0 1.05322 40 6 68880 50993
8600 -7009.25 1.14086e-05 40 23 0.153573 40 13 1 0 0 1.92947 40 9 1 0 0 1 0 0 1.15496 40 8 68880 51114
8640 -6967.83 0.000229509 40 25 0.144221 40 10 1 0 0 2.35258 40 12 1 0 0 1 0 0 1.15311 40 15 68880 51187
8680 -6953.08 0.000176381 40 22 0.153513 40 9 1 0 0 2.21234 40 9 1 0 0 1 0 0 0.971636 40 8 68880 51045
8720 -7072.67 9.14573e-05 40 17 0.134951 40 7 1 0 0 2.44367 40 10 1 0 0 1 0 0 1.09284 40 12 68880 51254
8760 -7004.77 0.000431494 40 22 0.144362 40 10 1 0 0 2.32828 40 10 1 0 0 1 0 0 1.00341 40 8 68880 51121
8800 -6960.21 0.000398918 40 24 0.127171 40 11 1 0 0 2.32873 40 7 1 0 0 1 0 0 1.21966 40 11 68880 51344
8840 -7052.52 0.000336476 40 21 0.146031 40 10 1 0 0 2.03529 40 8 1 0 0 1 0 0 1.26444 40 7 68880 51232
8880 -6985.85 9.96938e-05 40 32 0.146317 40 17 1 0 0 1.75693 40 16 1 0 0 1 0 0 1.36218 40 8 68880 51111
8920 -7028.67 7.56513e-05 40 26 0.144554 40 7 1 0 0 2.22049 40 15 1 0 0 1 0 0 1.12587 40 8 68880 51122
8960 -7060.05 0.000210075 40 21 0.16787 40 9 1 0 0 1.9773 40 14 1 0 0 1 0 0 0.980148 40 13 68880 51376
9000 -6989.03 0.000133368 40 26 0.125408 40 13 1 0 0 2.57766 40 13 1 0 0 1 0 0 1.25651 40 5 68880 50902
9040 -7011.03 5.98014e-05 40 25 0.124874 40 12 1 0 0 2.43815 40 16 1 0 0 1 0 0 1.33122 40 7 68880 50913
9080 -6982.84 0.000153465 40 24 0.155411 40 10 1 0 0 2.11042 40 11 1 0 0 1 0 0 1.04575 40 12 68880 51373
9120 -6955.6 0.000124401 40 18 0.164288 40 9 1 0 0 2.15846 40 9 1 0 0 1 0 0 0.951821 40 11 68880 51236
9160 -7063.27 3.51538e-05 40 28 0.14155 40 7 1 0 0 2.13276 40 10 1 0 0 1 0 0 1.22708 40 7 68880 51319
9200 -7061.11 1.36953e-05 40 29 0.15442 40 9 1 0 0 2.14691 40 11 1 0 0 1 0 0 1.13516 40 10 68880 51036
9240 -6989.8 0.000159844 40 30 0.181896 40 7 1 0 0 1.82166 40 7 1 0 0 1 0 0 1.01475 40 7 68880 51235
9280 -7062.96 9.58728e-05 40 26 0.146184 40 7 1 0 0 2.13975 40 8 1 0 0 1 0 0 1.20805 40 13 68880 51058
9320 -7027.45 0.000279995 40 25 0.143991 40 11 1 0 0 2.14628 40 8 1 0 0 1 0 0 1.08418 40 9 68880 51402
9360 -7036.1 5.00402e-05 40 23 0.134816 40 7 1 0 0 2.4286 40 14 1 0 0 1 0 0 1.11998 40 12 68880 51173
9400 -6996.35 4.31678e-05 40 24 0.141687 40 4 1 0 0 2.06642 40 14 1 0 0 1 0 0 1.19447 40 13 68880 51335
9440 -7083.39 3.76109e-05 40 24 0.132319 40 8 1 0 0 2.14462 40 8 1 0 0 1 0 0 1.28172 40 7 68880 51391
9480 -7003.38 0.000915304 40 17 0.12663 40 9 1 0 0 2.56329 40 9 1 0 0 1 0 0 1.14709 40 10 68880 51564
9520 -7028.1 0.000316731 40 19 0.132274 40 11 1 0 0 2.3483 40 13 1 0 0 1 0 0 1.19974 40 17 68880 51216
9560 -6984.73 0.000105116 40 25 0.148566 40 8 1 0 0 1.96367 40 12 1 0 0 1 0 0 1.14625 40 8 68880 51369
9600 -7103.43 0.000201657 40 20 0.132438 40 10 1 0 0 2.03387 40 11 1 0 0 1 0 0 1.23495 40 9 68880 50981
9640 -6995.86 0.000232878 40 26 0.157546 40 13 1 0 0 2.01271 40 13 1 0 0 1 0 0 1.18542 40 10 68880 51212
9680 -7029.19 0.00109364 40 18 0.151417 40 13 1 0 0 2.06832 40 8 1 0 0 1 0 0 1.08222 40 6 68880 51360
9720 -6995.04 0.000209649 40 22 0.140895 40 7 1 0 0 2.2525 40 17 1 0 0 1 0 0 1.15433 40 8 68880 51259
9760 -7009.41 0.000397925 40 20 0.124597 40 11 1 0 0 2.08394 40 12 1 0 0 1 0 0 1.40971 40 9 68880 51284
9800 -7054.34 0.000519336 40 19 0.134533 40 8 1 0 0 2.11779 40 9 1 0 0 1 0 0 1.3784 40 9 68880 51455
9840 -6993.88 0.000123936 40 26 0.142687 40 8 1 0 0 2.23572 40 11 1 0 0 1 0 0 1.22179 40 9 68880 51192
9880 -6989.73 0.00027438 40 22 0.160955 40 8 1 0 0 2.03895 40 11 1 0 0 1 0 0 1.08335 40 8 68880 51303
9920 -7060.37 0.000194592 40 24 0.149429 40 8 1 0 0 2.33274 40 12 1 0 0 1 0 0 1.02585 40 6 68880 50797
9960 -7070.78 2.9217e-05 40 19 0.148105 40 8 1 0 0 2.05879 40 12 1 0 0 1 0 0 1.19029 40 4 68880 51151
10000 -7017.32 6.22199e-05 40 25 0.124134 40 8 1 0 0 2.28161 40 10 1 0 0 1 0 0 1.2956 40 16 68880 51014
10040 -7059.34 0.000159463 40 20 0.127169 40 6 1 0 0 2.32678 40 13 1 0 0 1 0 0 1.16634 40 17 68880 51486
10080 -7041.86 9.78852e-05 40 20 0.127526 40 12 1 0 0 2.40648 40 7 1 0 0 1 0 0 1.17896 40 12 68880 51278
10120 -7057.04 0.000553227 40 22 0.160988 40 7 1 0 0 1.92016 40 10 1 0 0 1 0 0 1.12973 40 9 68880 51308
10160 -6997.41 0.000235726 40 13 0.151908 40 13 1 0 0 2.29399 40 12 1 0 0 1 0 0 1.01875 40 10 68880 51216
10200 -7053.53 0.000157784 40 21 0.168675 40 6 1 0 0 1.92394 40 8 1 0 0 1 0 0 1.06617 40 8 68880 51060
10240 -7015.86 0.000272303 40 30 0.150934 40 8 1 0 0 2.09823 40 13 1 0 0 1 0 0 1.03395 40 9 68880 51187
10280 -6965.41 4.89926e-05 40 23 0.172988 40 11 1 0 0 2.05082 40 10 1 0 0 1 0 0 1.01528 40 14 68880 51214
10320 -7023.12 2.5178e-05 40 29 0.156747 40 15 1 0 0 1.89064 40 5 1 0 0 1 0 0 1.07793 40 6 68880 51316
10360 -7009.61 7.55309e-06 40 31 0.19735 40 11 1 0 0 1.90005 40 12 1 0 0 1 0 0 0.921514 40 6 68880 51149
10400 -7034.61 0.000157342 40 25 0.147106 40 8 1 0 0 2.06666 40 8 1 0 0 1 0 0 1.21059 40 10 68880 51113
10440 -7000.58 0.00023609 40 24 0.149505 40 12 1 0 0 2.07415 40 4 1 0 0 1 0 0 1.12725 40 9 68880 51413
10480 -7038.34 7.94621e-05 40 22 0.146852 40 8 1 0 0 1.8737 40 11 1 0 0 1 0 0 1.31059 40 9 68880 51215
10520 -6995.61 0.000164151 40 27 0.143489 40 13 1 0 0 2.25195 40 9 1 0 0 1 0 0 1.1436 40 6 68880 51318
10560 -7042.71 0.000511486 40 20 0.131118 40 5 1 0 0 2.55772 40 3 1 0 0 1 0 0 1.0889 40 8 68880 51364
10600 -7016.24 4.05597e-05 40 27 0.137483 40 10 1 0 0 2.52614 40 6 1 0 0 1 0 0 1.08167 40 14 68880 51143
10640 -7020.58 0.000251592 40 23 0.152145 40 10 1 0 0 2.5249 40 9 1 0 0 1 0 0 0.979463 40 12 68880 51025
10680 -7039.33 0.000104363 40 19 0.138273 40 5 1 0 0 2.53024 40 8 1 0 0 1 0 0 1.18933 40 10 68880 51299
10720 -7017.61 0.000124785 40 16 0.142431 40 13 1 0 0 2.14126 40 9 1 0 0 1 0 0 1.15442 40 8 68880 51114
10760 -6996.15 0.000245865 40 21 0.113286 40 11 1 0 0 2.29615 40 10 1 0 0 1 0 0 1.42965 40 8 68880 51285
10800 -7030.14 0.000217623 40 23 0.172156 40 12 1 0 0 1.87606 40 12 1 0 0 1 0 0 1.02275 40 11 68880 51321
10840 -7035.26 0.000140509 40 19 0.158104 40 5 1 0 0 1.93238 40 9 1 0 0 1 0 0 1.12459 40 3 68880 51077
10880 -7020.68 0.000397397 40 26 0.148951 40 15 1 0 0 1.89317 40 9 1 0 0 1 0 0 1.25301 40 7 68880 51173
10920 -7053.49 0.000160718 40 26 0.143859 40 13 1 0 0 1.97474 40 8 1 0 0 1 0 0 1.19669 40 7 68880 51579
10960 -7056.6 0.000166484 40 15 0.132409 40 9 1 0 0 2.27438 40 9 1 0 0 1 0 0 1.28204 40 11 68880 51409
11000 -7023.78 0.000100885 40 25 0.128369 40 11 1 0 0 2.35328 40 15 1 0 0 1 0 0 1.19658 40 13 68880 51140
11040 -6987.12 0.000422562 40 22 0.150918 40 10 1 0 0 2.00124 40 13 1 0 0 1 0 0 1.14532 40 8 68880 51286
11080 -7043.49 0.000263127 40 21 0.142525 40 8 1 0 0 2.38807 40 5 1 0 0 1 0 0 1.02938 40 11 68880 51153
11120 -7025.41 0.000381724 40 24 0.132599 40 7 1 0 0 2.47405 40 11 1 0 0 1 0 0 1.14784 40 12 68880 51172
11160 -7088.26 0.000112094 40 28 0.143099 40 7 1 0 0 2.37171 40 11 1 0 0 1 0 0 1.00665 40 15 68880 51420
11200 -7031.3 0.000781449 40 25 0.135894 40 7 1 0 0 2.41553 40 8 1 0 0 1 0 0 1.09342 40 17 68880 51282
11240 -7032.29 0.000214199 40 23 0.134553 40 7 1 0 0 2.16317 40 11 1 0 0 1 0 0 1.19419 40 7 68880 51476
11280 -7022.16 0.00013044 40 29 0.144805 40 11 1 0 0 2.21335 40 13 1 0 0 1 0 0 1.03844 40 12 68880 51274
11320 -7025.18 0.000229985 40 27 0.139906 40 9 1 0 0 1.98474 40 8 1 0 0 1 0 0 1.28639 40 10 68880 51062
11360 -7016.61 0.00053451 40 16 0.141924 40 10 1 0 0 2.13739 40 10 1 0 0 1 0 0 1.21938 40 11 68880 51381
11400 -7075.09 0.000123401 40 26 0.161835 40 10 1 0 0 2.03254 40 14 1 0 0 1 0 0 1.06056 40 13 68880 51051
11440 -7024.61 0.000453907 40 19 0.143028 40 7 1 0 0 2.24313 40 12 1 0 0 1 0 0 1.14796 40 7 68880 51363
11480 -7036.28 0.00031152 40 25 0.156854 40 8 1 0 0 2.02389 40 15 1 0 0 1 0 0 1.01389 40 10 68880 51128
11520 -7032.46 5.50204e-05 40 23 0.169746 40 14 1 0 0 1.83233 40 9 1 0 0 1 0 0 1.0455 40 12 68880 51218
11560 -6953.46 6.99197e-06 40 25 0.159915 40 7 1 0 0 2.00461 40 8 1 0 0 1 0 0 1.07657 40 5 68880 51092
11600 -6964.67 0.00013175 40 27 0.158101 40 16 1 0 0 2.14795 40 13 1 0 0 1 0 0 0.992565 40 15 68880 51065
11640 -7054.55 0.000561797 40 22 0.152087 40 8 1 0 0 2.39041 40 11 1 0 0 1 0 0 0.963424 40 8 68880 51531
11680 -7078.44 7.72461e-05 40 24 0.137971 40 13 1 0 0 2.19051 40 9 1 0 0 1 0 0 1.24902 40 13 68880 51033
11720 -6943.27 6.93732e-05 40 26 0.14807 40 7 1 0 0 2.02585 40 16 1 0 0 1 0 0 1.14595 40 10 68880 50933
11760 -7017.54 2.48984e-05 40 24 0.140323 40 13 1 0 0 1.98712 40 10 1 0 0 1 0 0 1.21969 40 8 68880 50931
11800 -6981.99 9.24659e-05 40 27 0.140707 40 12 1 0 0 2.2879 40 9 1 0 0 1 0 0 1.11033 40 14 68880 51046
11840 -7047.34 0.000231618 40 19 0.166351 40 7 1 0 0 1.84455 40 16 1 0 0 1 0 0 1.10602 40 10 68880 51251
11880 -7046.85 0.000124826 40 24 0.155938 40 5 1 0 0 2.05736 40 9 1 0 0 1 0 0 1.13663 40 9 68880 51239
11920 -7027.68 4.82427e-06 40 17 0.157363 40 9 1 0 0 2.07755 40 9 1 0 0 1 0 0 1.0284 40 15 68880 51151
11960 -6993.17 6.54277e-05 40 33 0.188042 40 5 1 0 0 1.87288 40 12 1 0 0 1 0 0 1.01956 40 9 68880 50842
12000 -7028.75 0.000105988 40 24 0.161881 40 5 1 0 0 2.16045 40 5 1 0 0 1 0 0 0.95447 40 9 68880 51247
12040 -7077.12 0.00035585 40 22 0.152052 40 11 1 0 0 2.09778 40 10 1 0 0 1 0 0 1.11014 40 9 68880 51231
12080 -7003.07 2.54045e-05 40 27 0.163395 40 15 1 0 0 2.00394 40 6 1 0 0 1 0 0 1.0296 40 11 68880 51642
12120 -7035.03 0.000135495 40 21 0.148149 40 10 1 0 0 2.50408 40 11 1 0 0 1 0 0 1.00913 40 12 68880 50998
12160 -7019.79 3.0296e-05 40 26 0.128923 40 7 1 0 0 2.1398 40 5 1 0 0 1 0 0 1.34494 40 10 68880 51240
12200 -6934.8 0.000237765 40 23 0.120938 40 5 1 0 0 2.20019 40 10 1 0 0 1 0 0 1.4297 40 7 68880 51332
12240 -6990.38 6.18104e-05 40 27 0.13719 40 12 1 0 0 2.16352 40 5 1 0 0 1 0 0 1.20565 40 9 68880 51266
12280 -7057.05 0.000401955 40 24 0.119711 40 9 1 0 0 2.2303 40 4 1 0 0 1 0 0 1.35175 40 8 68880 51237
12320 -6985.04 0.000285847 40 21 0.138835 40 10 1 0 0 2.33364 40 5 1 0 0 1 0 0 1.11299 40 13 68880 51307
12360 -6952.02 1.5698e-05 40 26 0.151433 40 7 1 0 0 1.6986 40 12 1 0 0 1 0 0 1.44008 40 14 68880 51191
12400 -6941.77 0.000132861 40 30 0.163304 40 6 1 0 0 1.82354 40 7 1 0 0 1 0 0 1.17849 40 12 68880 50980
12440 -7010.17 9.02212e-05 40 23 0.175411 40 3 1 0 0 1.91516 40 11 1 0 0 1 0 0 1.04001 40 12 68880 51458
12480 -6966.49 0.000190896 40 22 0.140908 40 7 1 0 0 2.33316 40 6 1 0 0 1 0 0 1.17699 40 7 68880 51422
12520 -7006.08 0.000291107 40 18 0.151887 40 8 1 0 0 1.94046 40 10 1 0 0 1 0 0 1.24769 40 12 68880 51257
12560 -7031.64 0.000148785 40 26 0.136547 40 7 1 0 0 2.2199 40 9 1 0 0 1 0 0 1.14719 40 11 68880 51277
12600 -6991.06 0.000168393 40 27 0.138507 40 15 1 0 0 2.63916 40 4 1 0 0 1 0 0 1.00515 40 16 68880 50983
12640 -7028.63 1.03403e-06 40 24 0.167096 40 9 1 0 0 2.03996 40 9 1 0 0 1 0 0 0.977381 40 5 68880 51088
12680 -6939.54 6.45273e-05 40 28 0.149175 40 11 1 0 0 2.01072 40 12 1 0 0 1 0 0 1.15959 40 8 68880 50926
12720 -7004.61 6.00274e-05 40 23 0.161767 40 12 1 0 0 2.05982 40 8 1 0 0 1 0 0 1.05311 40 10 68880 51237
12760 -6982.64 1.88766e-05 40 25 0.167944 40 8 1 0 0 2.09306 40 14 1 0 0 1 0 0 1.01096 40 10 68880 50845
12800 -6924.79 9.94107e-05 40 27 0.179689 40 9 1 0 0 1.97918 40 7 1 0 0 1 0 0 0.98649 40 6 68880 51136
12840 -7019.08 7.53575e-05 40 20 0.137602 40 14 1 0 0 2.1762 40 9 1 0 0 1 0 0 1.1704 40 11 68880 51113
12880 -7104.49 0.000514101 40 25 0.133585 40 5 1 0 0 2.08122 40 12 1 0 0 1 0 0 1.15441 40 8 68880 51397
12920 -6938.37 8.80993e-05 40 22 0.142677 40 8 1 0 0 1.98005 40 8 1 0 0 1 0 0 1.26369 40 8 68880 51310
12960 -7064.52 3.16534e-05 40 26 0.149232 40 5 1 0 0 2.09352 40 14 1 0 0 1 0 0 1.25476 40 11 68880 50929
13000 -6968.71 1.38949e-05 40 25 0.138182 40 7 1 0 0 2.11807 40 12 1 0 0 1 0 0 1.22908 40 7 68880 51196
13040 -6974.17 0.000176348 40 25 0.165696 40 5 1 0 0 1.81758 40 10 1 0 0 1 0 0 1.04062 40 13 68880 50971
13080 -7029.28 9.36113e-06 40 28 0.166928 40 10 1 0 0 2.13935 40 12 1 0 0 1 0 0 0.926653 40 12 68880 51579
13120 -7032.9 7.82486e-05 40 27 0.148894 40 9 1 0 0 2.14164 40 12 1 0 0 1 0 0 1.14406 40 11 68880 51147
13160 -7071.35 6.8945e-05 40 29 0.154847 40 7 1 0 0 2.08175 40 10 1 0 0 1 0 0 1.06391 40 9 68880 51059
13200 -7023.19 0.00012096 40 27 0.148026 40 10 1 0 0 1.95506 40 10 1 0 0 1 0 0 1.29882 40 13 68880 50991
13240 -7024.96 0.000103347 40 20 0.159625 40 11 1 0 0 2.10116 40 5 1 0 0 1 0 0 1.03894 40 7 68880 51238
13280 -7019.43 0.000226977 40 22 0.149628 40 8 1 0 0 1.94239 40 10 1 0 0 1 0 0 1.24906 40 8 68880 51244
13320 -7054.13 0.00015353 40 28 0.16153 40 10 1 0 0 1.77887 40 8 1 0 0 1 0 0 1.17244 40 12 68880 51288
13360 -7022.19 5.1196e-05 40 24 0.148621 40 18 1 0 0 2.2804 40 7 1 0 0 1 0 0 1.2411 40 8 68880 51080
13400 -6977.48 2.47607e-05 40 23 0.15319 40 6 1 0 0 2.19297 40 8 1 0 0 1 0 0 1.02626 40 13 68880 51119
13440 -7037.11 0.000180806 40 25 0.17212 40 12 1 0 0 2.37804 40 12 1 0 0 1 0 0 0.89028 40 7 68880 51285
13480 -6980.82 0.000247315 40 23 0.147605 40 8 1 0 0 2.31833 40 10 1 0 0 1 0 0 1.00673 40 13 68880 51163
13520 -7037.15 0.000204119 40 25 0.168215 40 10 1 0 0 2.12395 40 8 1 0 0 1 0 0 0.979336 40 10 68880 51283
13560 -7023.83 0.000480092 40 27 0.155597 40 13 1 0 0 2.30929 40 14 1 0 0 1 0 0 1.03072 40 10 68880 51159
13600 -7009.55 0.000168673 40 21 0.169423 40 8 1 0 0 2.05521 40 9 1 0 0 1 0 0 1.01178 40 6 68880 51271
13640 -7017.59 0.00030545 40 22 0.153693 40 11 1 0 0 1.8444 40 7 1 0 0 1 0 0 1.15178 40 12 68880 51084
13680 -7026.03 2.97427e-05 40 28 0.148037 40 12 1 0 0 2.14632 40 9 1 0 0 1 0 0 1.24646 40 14 68880 51181
13720 -6970.72 0.000550232 40 23 0.149969 40 7 1 0 0 2.04336 40 9 1 0 0 1 0 0 1.2234 40 11 68880 51200
13760 -7043.56 0.000159969 40 25 0.144379 40 4 1 0 0 2.13454 40 16 1 0 0 1 0 0 1.08545 40 10 68880 51184
13800 -7020.49 0.000271668 40 23 0.154847 40 9 1 0 0 2.18647 40 7 1 0 0 1 0 0 1.06319 40 11 68880 50987
13840 -7014.28 0.000279576 40 24 0.1245 40 6 1 0 0 2.24347 40 11 1 0 0 1 0 0 1.2955 40 16 68880 51049
13880 -7000.81 0.000201433 40 18 0.13479 40 6 1 0 0 2.4046 40 11 1 0 0 1 0 0 1.15661 40 8 68880 51373
13920 -7057.09 0.000104916 40 16 0.139047 40 5 1 0 0 2.13442 40 8 1 0 0 1 0 0 1.19043 40 9 68880 51440
13960 -6972.78 1.28303e-05 40 22 0.166909 40 7 1 0 0 1.87271 40 10 1 0 0 1 0 0 1.11418 40 10 68880 51463
14000 -6996.39 1.55634e-05 40 25 0.143379 40 13 1 0 0 2.24582 40 9 1 0 0 1 0 0 1.06771 40 12 68880 51088
14040 -7009.11 0.000179083 40 27 0.139366 40 9 1 0 0 2.09536 40 17 1 0 0 1 0 0 1.1354 40 9 68880 51028
14080 -7070.27 0.000291685 40 26 0.132746 40 10 1 0 0 2.41212 40 5 1 0 0 1 0 0 1.05228 40 11 68880 51215
14120 -6977.99 0.000548528 40 21 0.16679 40 13 1 0 0 2.1726 40 11 1 0 0 1 0 0 0.962325 40 13 68880 51234
14160 -7000.96 0.000133241 40 19 0.171392 40 13 1 0 0 2.16302 40 10 1 0 0 1 0 0 0.943194 40 8 68880 51376
14200 -6967.92 0.000124382 40 25 0.171785 40 10 1 0 0 1.93611 40 8 1 0 0 1 0 0 1.0991 40 6 68880 51168
14240 -6986.02 0.000300295 40 21 0.15922 40 8 1 0 0 1.92517 40 11 1 0 0 1 0 0 1.17379 40 11 68880 50892
14280 -7025.48 4.28435e-06 40 25 0.144022 40 7 1 0 0 2.45444 40 9 1 0 0 1 0 0 1.09578 40 8 68880 51405
14320 -6997.2 0.000504633 40 29 0.143435 40 8 1 0 0 1.96324 40 9 1 0 0 1 0 0 1.24347 40 7 68880 51069
14360 -6990.36 0.000115192 40 27 0.141641 40 7 1 0 0 2.23336 40 6 1 0 0 1 0 0 1.08801 40 12 68880 51379
14400 -7013.12 0.000477125 40 24 0.155014 40 9 1 0 0 2.03753 40 13 1 0 0 1 0 0 1.08834 40 10 68880 51212
14440 -6997.9 0.000251881 40 21 0.149731 40 10 1 0 0 2.04497 40 9 1 0 0 1 0 0 1.17368 40 11 68880 51214
14480 -7018.23 5.35187e-05 40 25 0.160153 40 6 1 0 0 2.14751 40 4 1 0 0 1 0 0 1.07285 40 8 68880 51150
14520 -7034.99 9.22359e-05 40 20 0.141224 40 8 1 0 0 2.06993 40 7 1 0 0 1 0 0 1.2086 40 12 68880 51269
14560 -6987.33 9.70701e-05 40 23 0.155154 40 14 1 0 0 2.1887 40 5 1 0 0 1 0 0 1.05729 40 6 68880 51219
14600 -6991.8 0.000390362 40 26 0.158271 40 10 1 0 0 1.96823 40 8 1 0 0 1 0 0 1.15065 40 10 68880 51177
14640 -7056.26 0.000216799 40 22 0.136009 40 10 1 0 0 1.94962 40 11 1 0 0 1 0 0 1.3994 40 14 68880 51335
14680 -7001.04 0.000137813 40 17 0.170284 40 15 1 0 0 1.76119 40 11 1 0 0 1 0 0 1.07738 40 9 68880 51404
14720 -6987.64 0.000103756 40 18 0.147025 40 11 1 0 0 2.21721 40 7 1 0 0 1 0 0 1.1991 40 6 68880 51085
14760 -6975.62 0.000177189 40 23 0.134916 40 7 1 0 0 2.31463 40 8 1 0 0 1 0 0 1.14885 40 9 68880 51306
14800 -7015.87 0.000296105 40 10 0.135178 40 12 1 0 0 2.28113 40 8 1 0 0 1 0 0 1.16513 40 10 68880 51653
14840 -7044.2 0.00024214 40 17 0.139106 40 7 1 0 0 2.15129 40 12 1 0 0 1 0 0 1.05107 40 8 68880 51416
14880 -7000.67 0.0001545 40 24 0.135017 40 9 1 0 0 2.47404 40 16 1 0 0 1 0 0 1.16815 40 10 68880 51311
14920 -7016.98 6.82887e-05 40 21 0.155908 40 9 1 0 0 2.00259 40 11 1 0 0 1 0 0 1.16524 40 5 68880 51256
14960 -7037.4 0.000234014 40 28 0.137576 40 8 1 0 0 2.19922 40 12 1 0 0 1 0 0 1.22722 40 8 68880 51139
15000 -6991.97 0.00040912 40 17 0.138608 40 8 1 0 0 2.30169 40 6 1 0 0 1 0 0 1.16895 40 10 68880 51240
15040 -7044.06 0.000638888 40 22 0.137378 40 9 1 0 0 2.19602 40 8 1 0 0 1 0 0 1.07954 40 9 68880 51177
15080 -7110.09 0.000206833 40 16 0.13744 40 7 1 0 0 2.17989 40 9 1 0 0 1 0 0 1.16059 40 13 68880 51384
15120 -7083.86 0.000397675 40 11 0.15113 40 6 1 0 0 2.34282 40 9 1 0 0 1 0 0 1.03644 40 16 68880 51731
15160 -6998.7 6.26559e-05 40 23 0.155101 40 10 1 0 0 2.1421 40 9 1 0 0 1 0 0 1.04183 40 13 68880 51193
15200 -7044.54 0.000337427 40 28 0.127241 40 12 1 0 0 2.36192 40 9 1 0 0 1 0 0 1.19964 40 8 68880 51315
15240 -6990.53 2.71249e-05 40 25 0.142369 40 10 1 0 0 2.15752 40 12 1 0 0 1 0 0 1.18559 40 6 68880 51164
15280 -6975.69 5.9393e-05 40 24 0.161268 40 9 1 0 0 2.01859 40 14 1 0 0 1 0 0 1.00229 40 10 68880 51085
15320 -6997.78 0.000190664 40 25 0.166533 40 14 1 0 0 1.85298 40 13 1 0 0 1 0 0 1.11677 40 11 68880 51177
15360 -7032.73 0.000126018 40 30 0.144117 40 8 1 0 0 1.82117 40 8 1 0 0 1 0 0 1.32765 40 9 68880 51026
15400 -7031.63 0.000119998 40 24 0.138372 40 15 1 0 0 2.15909 40 8 1 0 0 1 0 0 1.22351 40 10 68880 51165
15440 -6987.09 9.10765e-05 40 20 0.167146 40 12 1 0 0 1.9719 40 12 1 0 0 1 0 0 1.11237 40 11 68880 51130
15480 -6989.14 0.000156855 40 24 0.157371 40 11 1 0 0 1.83442 40 6 1 0 0 1 0 0 1.25158 40 7 68880 51218
15520 -7019.16 8.68279e-05 40 25 0.169433 40 11 1 0 0 1.94389 40 11 1 0 0 1 0 0 1.03884 40 13 68880 51136
15560 -7022.85 0.000240563 40 21 0.176859 40 11 1 0 0 1.93793 40 5 1 0 0 1 0 0 0.966855 40 9 68880 51175
15600 -6962.03 0.000340543 40 28 0.138161 40 5 1 0 0 2.2705 40 12 1 0 0 1 0 0 1.07834 40 12 68880 51268
