iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
25520 -6823.11 0.00031483 40 14 0.121894 40 8 1 0 0 2.23737 40 13 1 0 0 1 0 0 1.37019 40 11 67680 50805
25560 -6863.34 0.000197196 40 20 0.0986623 40 10 1 0 0 2.31352 40 8 1 0 0 1 0 0 1.55012 40 11 67680 50590
25600 -6774.68 3.78998e-05 40 27 0.0750252 40 11 1 0 0 2.82491 40 8 1 0 0 1 0 0 2.01304 40 9 67680 50414
25640 -6855.66 0.000502991 40 20 0.0938962 40 12 1 0 0 2.53452 40 12 1 0 0 1 0 0 1.66723 40 11 67680 50816
25680 -6822.66 0.000295242 40 21 0.114815 40 7 1 0 0 1.90399 40 12 1 0 0 1 0 0 1.67471 40 10 67680 50721
25720 -6839.52 2.37187e-05 40 37 0.103495 40 9 1 0 0 2.14225 40 6 1 0 0 1 0 0 1.62142 40 11 67680 50253
25760 -6795.12 6.99488e-06 40 31 0.128562 40 10 1 0 0 2.14544 40 15 1 0 0 1 0 0 1.39168 40 12 67680 50369
25800 -6802.78 4.78513e-05 40 31 0.118495 40 6 1 0 0 1.88248 40 13 1 0 0 1 0 0 1.56519 40 9 67680 50460
25840 -6857.99 4.49637e-05 40 28 0.105342 40 17 1 0 0 2.39411 40 11 1 0 0 1 0 0 1.58575 40 11 67680 50592
25880 -6816.25 0.000261771 40 22 0.111729 40 9 1 0 0 2.13799 40 11 1 0 0 1 0 0 1.53377 40 10 67680 50390
25920 -6774.77 0.000416831 40 15 0.147183 40 12 1 0 0 1.85956 40 13 1 0 0 1 0 0 1.19861 40 8 67680 50762
25960 -6816.02 0.000173747 40 16 0.122899 40 11 1 0 0 2.22388 40 13 1 0 0 1 0 0 1.48863 40 10 67680 50701
26000 -6819.23 0.000470992 40 19 0.11051 40 3 1 0 0 2.20561 40 8 1 0 0 1 0 0 1.54034 40 10 67680 50793
26040 -6776.16 6.83125e-05 40 18 0.113606 40 11 1 0 0 1.99083 40 10 1 0 0 1 0 0 1.59247 40 10 67680 50722
26080 -6782.61 0.000227455 40 24 0.113429 40 12 1 0 0 2.15379 40 14 1 0 0 1 0 0 1.39289 40 6 67680 50475
26120 -6794.88 0.000238509 40 23 0.134081 40 9 1 0 0 1.98634 40 11 1 0 0 1 0 0 1.3191 40 7 67680 50656
26160 -6842.5 5.54892e-05 40 27 0.136447 40 9 1 0 0 1.83127 40 7 1 0 0 1 0 0 1.43597 40 10 67680 50397
26200 -6828.05 0.000357643 40 17 0.125449 40 11 1 0 0 2.06385 40 11 1 0 0 1 0 0 1.36213 40 8 67680 50426
26240 -6816.8 0.000202543 40 21 0.127937 40 7 1 0 0 2.11937 40 13 1 0 0 1 0 0 1.34621 40 10 67680 50979
26280 -6828.43 0.000337649 40 23 0.0920732 40 9 1 0 0 2.27893 40 9 1 0 0 1 0 0 1.78403 40 17 67680 50897
26320 -6771.1 0.000269149 40 16 0.0963033 40 9 1 0 0 2.41726 40 5 1 0 0 1 0 0 1.76398 40 6 67680 50675
26360 -6769.23 0.000207889 40 18 0.0963868 40 13 1 0 0 2.26763 40 7 1 0 0 1 0 0 1.79083 40 8 67680 50960
26400 -6831.41 0.000137853 40 16 0.104031 40 6 1 0 0 2.29144 40 12 1 0 0 1 0 0 1.6319 40 10 67680 50772
26440 -6903.8 0.000279634 40 22 0.125547 40 8 1 0 0 2.2111 40 12 1 0 0 1 0 0 1.19182 40 12 67680 50844
26480 -6862.14 0.000361649 40 16 0.100671 40 12 1 0 0 2.22668 40 14 1 0 0 1 0 0 1.65929 40 9 67680 50876
26520 -6832.65 0.000240306 40 13 0.12635 40 16 1 0 0 2.13784 40 13 1 0 0 1 0 0 1.50763 40 8 67680 50778
26560 -6813.53 0.000623075 40 20 0.096934 40 7 1 0 0 2.4346 40 16 1 0 0 1 0 0 1.62896 40 12 67680 50813
26600 -6859.07 0.000163423 40 20 0.104578 40 7 1 0 0 2.47537 40 6 1 0 0 1 0 0 1.55735 40 6 67680 50831
26640 -6817.52 0.000407144 40 11 0.0854509 40 8 1 0 0 2.40568 40 10 1 0 0 1 0 0 1.81581 40 10 67680 50609
26680 -6863.32 0.000759826 40 17 0.115152 40 11 1 0 0 2.10138 40 8 1 0 0 1 0 0 1.42769 40 8 67680 50813
26720 -6841.9 0.000297906 40 14 0.104299 40 11 1 0 0 2.53968 40 17 1 0 0 1 0 0 1.41512 40 12 67680 50722
26760 -6836.52 3.37987e-05 40 24 0.106605 40 12 1 0 0 2.29272 40 8 1 0 0 1 0 0 1.55182 40 10 67680 50613
26800 -6812.14 0.000108106 40 27 0.132839 40 11 1 0 0 1.91851 40 9 1 0 0 1 0 0 1.34499 40 10 67680 50436
26840 -6862.17 2.57052e-05 40 28 0.106049 40 7 1 0 0 2.45927 40 12 1 0 0 1 0 0 1.66075 40 7 67680 50243
26880 -6818.66 0.00039894 40 27 0.0923828 40 8 1 0 0 2.23736 40 12 1 0 0 1 0 0 1.90666 40 15 67680 50343
26920 -6821.07 3.24742e-06 40 21 0.0907668 40 3 1 0 0 2.24921 40 9 1 0 0 1 0 0 1.88693 40 5 67680 50196
26960 -6827.18 0.000424268 40 19 0.0930936 40 8 1 0 0 2.04548 40 10 1 0 0 1 0 0 1.88503 40 6 67680 50467
27000 -6866.02 0.000125629 40 15 0.106319 40 7 1 0 0 2.01316 40 9 1 0 0 1 0 0 1.81906 40 13 67680 50770
27040 -6745.31 0.000239931 40 23 0.108997 40 5 1 0 0 2.17458 40 11 1 0 0 1 0 0 1.54625 40 12 67680 50565
27080 -6741.55 0.000226635 40 20 0.127342 40 9 1 0 0 2.09908 40 12 1 0 0 1 0 0 1.41856 40 14 67680 50552
27120 -6843.99 0.000165665 40 16 0.105984 40 13 1 0 0 2.40586 40 11 1 0 0 1 0 0 1.57003 40 13 67680 50844
27160 -6807.17 0.000607953 40 21 0.104987 40 6 1 0 0 2.06584 40 10 1 0 0 1 0 0 1.81119 40 10 67680 50772
27200 -6812.18 0.000322928 40 15 0.100496 40 6 1 0 0 2.7027 40 9 1 0 0 1 0 0 1.41239 40 12 67680 50711
27240 -6791.4 5.27083e-05 40 20 0.118679 40 10 1 0 0 2.15379 40 13 1 0 0 1 0 0 1.48984 40 12 67680 50583
27280 -6898.7 0.000432294 40 22 0.105203 40 9 1 0 0 2.19657 40 7 1 0 0 1 0 0 1.57149 40 13 67680 50635
27320 -6793.81 0.000526735 40 21 0.1067 40 9 1 0 0 2.12876 40 9 1 0 0 1 0 0 1.62601 40 11 67680 50745
27360 -6831.29 0.000500601 40 17 0.112981 40 11 1 0 0 1.99936 40 16 1 0 0 1 0 0 1.57063 40 13 67680 50932
27400 -6758.48 0.000355722 40 18 0.114621 40 9 1 0 0 2.12897 40 9 1 0 0 1 0 0 1.59955 40 8 67680 50974
27440 -6785.37 0.000321789 40 22 0.10305 40 10 1 0 0 2.41094 40 13 1 0 0 1 0 0 1.43153 40 8 67680 50736
27480 -6838.96 0.000145752 40 17 0.0853133 40 12 1 0 0 2.5843 40 7 1 0 0 1 0 0 1.76926 40 11 67680 50935
27520 -6788.69 0.000172568 40 23 0.117403 40 13 1 0 0 2.24395 40 15 1 0 0 1 0 0 1.47525 40 10 67680 50338
27560 -6871.12 3.53239e-05 40 26 0.130258 40 12 1 0 0 1.97102 40 17 1 0 0 1 0 0 1.39603 40 14 67680 50391
27600 -6827.74 2.93294e-05 40 24 0.112239 40 11 1 0 0 2.2358 40 10 1 0 0 1 0 0 1.45908 40 10 67680 50528
27640 -6813.65 0.000237492 40 21 0.111036 40 15 1 0 0 1.87241 40 9 1 0 0 1 0 0 1.80899 40 10 67680 50653
27680 -6861.26 0.000210665 40 19 0.134241 40 12 1 0 0 1.86566 40 10 1 0 0 1 0 0 1.35595 40 10 67680 50677
27720 -6903.1 0.000180984 40 19 0.125495 40 8 1 0 0 1.93246 40 12 1 0 0 1 0 0 1.44529 40 7 67680 50967
27760 -6878.7 0.000110202 40 15 0.122698 40 14 1 0 0 2.05115 40 5 1 0 0 1 0 0 1.45635 40 3 67680 50662
27800 -6800.57 0.000354564 40 16 0.113986 40 9 1 0 0 2.26819 40 9 1 0 0 1 0 0 1.59894 40 12 67680 50612
27840 -6806.43 0.000190166 40 20 0.14153 40 17 1 0 0 1.93311 40 9 1 0 0 1 0 0 1.2485 40 9 67680 50672
27880 -6866.37 0.000743017 40 25 0.11919 40 14 1 0 0 1.99106 40 13 1 0 0 1 0 0 1.50836 40 14 67680 50716
27920 -6776.99 0.00043807 40 15 0.127803 40 6 1 0 0 2.21956 40 6 1 0 0 1 0 0 1.31828 40 15 67680 50593
27960 -6838.2 0.000185499 40 22 0.103276 40 6 1 0 0 2.25405 40 9 1 0 0 1 0 0 1.48361 40 8 67680 50797
28000 -6801.09 9.47138e-05 40 22 0.0908065 40 8 1 0 0 2.55732 40 10 1 0 0 1 0 0 1.89965 40 19 67680 50341
28040 -6789.36 0.000232898 40 19 0.110507 40 7 1 0 0 2.32122 40 11 1 0 0 1 0 0 1.55579 40 8 67680 50788
28080 -6784.37 1.03464e-05 40 25 0.106165 40 11 1 0 0 2.37377 40 4 1 0 0 1 0 0 1.59856 40 8 67680 50300
28120 -6842.34 0.000447764 40 19 0.102756 40 13 1 0 0 2.31314 40 17 1 0 0 1 0 0 1.56036 40 16 67680 50588
28160 -6825.58 0.000245063 40 17 0.116862 40 12 1 0 0 2.21436 40 9 1 0 0 1 0 0 1.43697 40 9 67680 50735
28200 -6804.25 0.000294764 40 18 0.129427 40 10 1 0 0 2.09425 40 12 1 0 0 1 0 0 1.40832 40 5 67680 50766
28240 -6824.23 2.58341e-07 40 24 0.116987 40 10 1 0 0 2.28043 40 13 1 0 0 1 0 0 1.38063 40 13 67680 50378
28280 -6821.28 0.000271643 40 30 0.136137 40 17 1 0 0 2.39077 40 9 1 0 0 1 0 0 1.15593 40 10 67680 50471
28320 -6816.31 0.00011563 40 20 0.119269 40 13 1 0 0 2.13631 40 9 1 0 0 1 0 0 1.43335 40 8 67680 50809
28360 -6831.98 0.000114235 40 28 0.121531 40 9 1 0 0 1.98309 40 6 1 0 0 1 0 0 1.65705 40 15 67680 50504
28400 -6802.77 0.000225072 40 19 0.125679 40 9 1 0 0 2.19639 40 13 1 0 0 1 0 0 1.42532 40 6 67680 50683
28440 -6826.49 0.000413597 40 18 0.105977 40 12 1 0 0 1.99996 40 15 1 0 0 1 0 0 1.88615 40 12 67680 50914
28480 -6817.23 0.000407718 40 17 0.123278 40 13 1 0 0 2.23901 40 6 1 0 0 1 0 0 1.34471 40 10 67680 50809
28520 -6887.54 0.000410406 40 18 0.103327 40 8 1 0 0 2.26762 40 4 1 0 0 1 0 0 1.55026 40 11 67680 50631
28560 -6792.81 0.00030106 40 14 0.109138 40 10 1 0 0 2.15775 40 11 1 0 0 1 0 0 1.62103 40 7 67680 50721
28600 -6791.58 0.000115694 40 17 0.119671 40 10 1 0 0 2.02853 40 8 1 0 0 1 0 0 1.56753 40 5 67680 50598
28640 -6845.3 0.000435197 40 13 0.104896 40 10 1 0 0 1.91062 40 8 1 0 0 1 0 0 1.9231 40 10 67680 50878
28680 -6831.44 2.20941e-05 40 23 0.111962 40 10 1 0 0 2.19572 40 10 1 0 0 1 0 0 1.51874 40 18 67680 50769
28720 -6821.92 0.00016389 40 25 0.125278 40 10 1 0 0 2.24072 40 13 1 0 0 1 0 0 1.3321 40 11 67680 50611
28760 -6801.76 0.000569793 40 16 0.110981 40 6 1 0 0 2.26588 40 13 1 0 0 1 0 0 1.42951 40 10 67680 50853
28800 -6825.98 0.000758906 40 13 0.118724 40 9 1 0 0 1.83213 40 7 1 0 0 1 0 0 1.46517 40 8 67680 50852
28840 -6776.45 0.000142336 40 20 0.12841 40 10 1 0 0 2.46489 40 15 1 0 0 1 0 0 1.32486 40 10 67680 50849
28880 -6844.92 7.66674e-05 40 29 0.119755 40 11 1 0 0 2.37314 40 13 1 0 0 1 0 0 1.29625 40 11 67680 50745
28920 -6828.99 0.000255594 40 31 0.118346 40 5 1 0 0 2.18224 40 6 1 0 0 1 0 0 1.43414 40 11 67680 50585
28960 -6824.83 4.01628e-05 40 29 0.119514 40 6 1 0 0 2.03649 40 10 1 0 0 1 0 0 1.58784 40 8 67680 50368
29000 -6846.65 0.000294798 40 27 0.102146 40 10 1 0 0 2.14968 40 8 1 0 0 1 0 0 1.67957 40 9 67680 50446
29040 -6845.12 0.000548606 40 18 0.129234 40 9 1 0 0 1.86148 40 17 1 0 0 1 0 0 1.52107 40 9 67680 50931
29080 -6772.38 0.000229228 40 23 0.10595 40 10 1 0 0 2.08914 40 10 1 0 0 1 0 0 1.68799 40 8 67680 50787
29120 -6905.74 0.00074858 40 23 0.100111 40 6 1 0 0 2.23619 40 9 1 0 0 1 0 0 1.69583 40 7 67680 50541
29160 -6866.54 0.000337459 40 10 0.106939 40 10 1 0 0 2.44477 40 9 1 0 0 1 0 0 1.48786 40 11 67680 50724
29200 -6791.45 0.000268246 40 19 0.108916 40 8 1 0 0 1.98897 40 17 1 0 0 1 0 0 1.6567 40 12 67680 50622
29240 -6794.73 0.000217822 40 21 0.0953193 40 8 1 0 0 2.17881 40 8 1 0 0 1 0 0 1.86743 40 8 67680 50874
29280 -6831.72 0.000619929 40 18 0.111411 40 8 1 0 0 2.07175 40 8 1 0 0 1 0 0 1.47339 40 9 67680 50625
29320 -6822.16 0.000356113 40 21 0.12925 40 9 1 0 0 1.96865 40 12 1 0 0 1 0 0 1.39637 40 12 67680 50591
29360 -6811.06 0.000175302 40 19 0.0940051 40 8 1 0 0 2.04179 40 11 1 0 0 1 0 0 1.91393 40 11 67680 50405
29400 -6782.18 0.00024691 40 13 0.0984275 40 12 1 0 0 2.16258 40 9 1 0 0 1 0 0 1.70651 40 8 67680 50797
29440 -6844.67 7.03668e-05 40 27 0.113378 40 11 1 0 0 1.92081 40 13 1 0 0 1 0 0 1.63202 40 9 67680 50498
29480 -6753.37 0.000318961 40 25 0.11653 40 7 1 0 0 1.93003 40 6 1 0 0 1 0 0 1.57206 40 13 67680 50765
29520 -6832.13 0.000394658 40 23 0.103214 40 14 1 0 0 1.97466 40 10 1 0 0 1 0 0 1.85537 40 9 67680 50392
29560 -6850.92 0.000247957 40 22 0.0995442 40 8 1 0 0 1.89457 40 16 1 0 0 1 0 0 1.92143 40 14 67680 50825
29600 -6812.14 0.000397485 40 18 0.114555 40 8 1 0 0 1.97239 40 7 1 0 0 1 0 0 1.53346 40 13 67680 50589
29640 -6828.27 0.000147531 40 24 0.118232 40 7 1 0 0 2.38976 40 10 1 0 0 1 0 0 1.2972 40 7 67680 50631
29680 -6829.45 0.000532361 40 20 0.103561 40 9 1 0 0 2.23816 40 11 1 0 0 1 0 0 1.55562 40 5 67680 50593
29720 -6859.82 0.000649135 40 24 0.100684 40 11 1 0 0 2.07498 40 11 1 0 0 1 0 0 1.76479 40 12 67680 50702
29760 -6786.61 0.000202306 40 16 0.0884822 40 15 1 0 0 2.18703 40 9 1 0 0 1 0 0 1.99914 40 12 67680 50751
29800 -6808.78 0.000230242 40 17 0.101603 40 13 1 0 0 2.297 40 9 1 0 0 1 0 0 1.6311 40 12 67680 50839
29840 -6837.43 0.000503687 40 14 0.113591 40 9 1 0 0 2.13853 40 10 1 0 0 1 0 0 1.53005 40 17 67680 51067
29880 -6802.66 0.000497465 40 24 0.117023 40 6 1 0 0 2.13039 40 5 1 0 0 1 0 0 1.37612 40 8 67680 50850
29920 -6790.55 0.000111241 40 22 0.113185 40 14 1 0 0 2.62551 40 11 1 0 0 1 0 0 1.37001 40 9 67680 50702
29960 -6837.77 0.00060605 40 20 0.101677 40 10 1 0 0 2.52231 40 12 1 0 0 1 0 0 1.58699 40 12 67680 50618
30000 -6848.99 0.000266342 40 14 0.0998234 40 4 1 0 0 2.24238 40 12 1 0 0 1 0 0 1.76795 40 9 67680 50707
30040 -6804.19 0.000425498 40 15 0.103867 40 13 1 0 0 2.03025 40 14 1 0 0 1 0 0 1.85774 40 6 67680 50792
30080 -6808.93 0.000640889 40 23 0.104681 40 6 1 0 0 2.04036 40 7 1 0 0 1 0 0 1.76138 40 9 67680 50448
30120 -6797.26 0.000215497 40 18 0.0993665 40 12 1 0 0 2.26974 40 13 1 0 0 1 0 0 1.70895 40 9 67680 50506
30160 -6851.68 0.000169972 40 16 0.101093 40 2 1 0 0 2.11384 40 10 1 0 0 1 0 0 1.88312 40 7 67680 50882
30200 -6847.53 8.34241e-05 40 22 0.121253 40 9 1 0 0 1.99829 40 8 1 0 0 1 0 0 1.51846 40 6 67680 50734
30240 -6835.31 0.000326101 40 27 0.0904116 40 7 1 0 0 2.5608 40 15 1 0 0 1 0 0 1.66747 40 8 67680 50757
30280 -6822.82 0.000694592 40 17 0.107874 40 14 1 0 0 1.86738 40 11 1 0 0 1 0 0 1.7486 40 11 67680 50890
30320 -6853.23 0.000398404 40 16 0.120432 40 8 1 0 0 2.20436 40 12 1 0 0 1 0 0 1.52234 40 8 67680 50977
30360 -6819.34 0.000192504 40 13 0.1168 40 4 1 0 0 2.10695 40 14 1 0 0 1 0 0 1.32621 40 8 67680 50697
30400 -6873.17 0.000521525 40 24 0.123668 40 9 1 0 0 2.1108 40 13 1 0 0 1 0 0 1.38855 40 16 67680 50512
30440 -6797.33 0.000240357 40 22 0.129736 40 8 1 0 0 2.08042 40 11 1 0 0 1 0 0 1.34711 40 14 67680 50607
30480 -6822.46 0.000128131 40 23 0.115807 40 7 1 0 0 1.97912 40 12 1 0 0 1 0 0 1.62008 40 9 67680 50713
30520 -6737.8 0.000302454 40 24 0.102029 40 10 1 0 0 2.34736 40 12 1 0 0 1 0 0 1.69517 40 10 67680 50881
30560 -6942.9 0.000493844 40 16 0.11185 40 13 1 0 0 2.11232 40 17 1 0 0 1 0 0 1.51433 40 3 67680 50542
30600 -6844.43 0.000314122 40 28 0.117097 40 7 1 0 0 1.95789 40 11 1 0 0 1 0 0 1.53431 40 6 67680 50729
30640 -6817.39 0.000182915 40 23 0.115062 40 11 1 0 0 2.29797 40 9 1 0 0 1 0 0 1.41573 40 5 67680 50702
30680 -6799.56 0.000397248 40 20 0.110437 40 13 1 0 0 2.23318 40 8 1 0 0 1 0 0 1.56491 40 8 67680 50701
30720 -6764.94 0.000370314 40 14 0.098922 40 14 1 0 0 1.96942 40 7 1 0 0 1 0 0 1.85925 40 8 67680 50855
30760 -6922.8 0.000240827 40 26 0.0898039 40 14 1 0 0 2.3972 40 9 1 0 0 1 0 0 1.66993 40 9 67680 50536
30800 -6802.5 0.00067457 40 21 0.105694 40 8 1 0 0 2.32263 40 11 1 0 0 1 0 0 1.6276 40 11 67680 50795
30840 -6813.02 0.000165845 40 19 0.157585 40 11 1 0 0 1.70188 40 8 1 0 0 1 0 0 1.26911 40 13 67680 50762
30880 -6847.74 0.000190408 40 17 0.103342 40 7 1 0 0 2.21307 40 14 1 0 0 1 0 0 1.70754 40 8 67680 50769
30920 -6802.07 0.000646963 40 15 0.0943601 40 9 1 0 0 2.42684 40 9 1 0 0 1 0 0 1.5112 40 11 67680 51029
30960 -6928.93 0.000424349 40 15 0.106364 40 10 1 0 0 2.02121 40 9 1 0 0 1 0 0 1.64163 40 16 67680 50763
31000 -6816.05 0.000349742 40 14 0.101943 40 5 1 0 0 2.24046 40 14 1 0 0 1 0 0 1.68052 40 4 67680 51024
31040 -6825.47 0.000313725 40 20 0.0989541 40 9 1 0 0 2.1381 40 9 1 0 0 1 0 0 1.73371 40 5 67680 50684
31080 -6878.09 0.000526333 40 17 0.0951332 40 2 1 0 0 2.17097 40 7 1 0 0 1 0 0 1.88187 40 11 67680 50904
31120 -6846.57 0.000719661 40 20 0.108647 40 12 1 0 0 2.28056 40 11 1 0 0 1 0 0 1.59492 40 9 67680 50995
31160 -6830.42 0.000202923 40 18 0.110427 40 11 1 0 0 1.94154 40 9 1 0 0 1 0 0 1.80605 40 11 67680 50879
31200 -6868.22 0.000287284 40 15 0.0922537 40 10 1 0 0 2.0393 40 9 1 0 0 1 0 0 1.84109 40 9 67680 50654
31240 -6837.46 0.000156843 40 19 0.106418 40 7 1 0 0 2.32725 40 8 1 0 0 1 0 0 1.61261 40 8 67680 50676
31280 -6863.33 0.000461704 40 28 0.100403 40 11 1 0 0 2.11563 40 11 1 0 0 1 0 0 1.79624 40 11 67680 51109
31320 -6765.33 0.000171957 40 18 0.101555 40 5 1 0 0 2.47452 40 8 1 0 0 1 0 0 1.61556 40 13 67680 50655
31360 -6745.89 3.82422e-05 40 23 0.136965 40 8 1 0 0 1.93492 40 12 1 0 0 1 0 0 1.46537 40 8 67680 50840
31400 -6815.87 0.000180455 40 30 0.109352 40 9 1 0 0 2.18187 40 10 1 0 0 1 0 0 1.53443 40 11 67680 50226
31440 -6859.04 0.000500137 40 16 0.120386 40 10 1 0 0 1.92806 40 12 1 0 0 1 0 0 1.54889 40 8 67680 50763
31480 -6853.54 0.000169631 40 18 0.112751 40 8 1 0 0 2.12572 40 13 1 0 0 1 0 0 1.58692 40 9 67680 50589
31520 -6850.15 0.00031796 40 24 0.0953071 40 14 1 0 0 2.56439 40 12 1 0 0 1 0 0 1.54305 40 8 67680 50462
31560 -6892.69 0.000162142 40 14 0.0986534 40 11 1 0 0 2.34573 40 12 1 0 0 1 0 0 1.71673 40 12 67680 50727
31600 -6791.29 0.000144958 40 21 0.108617 40 10 1 0 0 2.16315 40 8 1 0 0 1 0 0 1.71587 40 16 67680 50711
31640 -6833.4 0.000746011 40 19 0.110882 40 8 1 0 0 2.00916 40 10 1 0 0 1 0 0 1.50351 40 9 67680 51144
31680 -6868.56 0.000249971 40 16 0.105139 40 11 1 0 0 2.55405 40 6 1 0 0 1 0 0 1.49056 40 10 67680 50770
31720 -6864.14 0.000124407 40 23 0.103883 40 13 1 0 0 2.14032 40 11 1 0 0 1 0 0 1.69508 40 12 67680 50464
31760 -6875.17 0.000311045 40 18 0.107293 40 11 1 0 0 2.28345 40 5 1 0 0 1 0 0 1.5037 40 12 67680 50456
31800 -6836.29 0.000536345 40 22 0.0957602 40 10 1 0 0 2.39355 40 6 1 0 0 1 0 0 1.88413 40 8 67680 50476
31840 -6824.57 0.000455011 40 26 0.107687 40 11 1 0 0 2.27389 40 11 1 0 0 1 0 0 1.63255 40 14 67680 50639
31880 -6881.45 0.000264384 40 16 0.0991123 40 11 1 0 0 2.47943 40 11 1 0 0 1 0 0 1.59266 40 10 67680 50703
31920 -6834.07 0.000492408 40 21 0.100572 40 8 1 0 0 2.08449 40 13 1 0 0 1 0 0 1.87432 40 13 67680 50645
31960 -6811.53 7.7664e-05 40 18 0.110673 40 11 1 0 0 2.00234 40 14 1 0 0 1 0 0 1.71185 40 5 67680 50703
32000 -6825.25 0.000484242 40 23 0.130888 40 12 1 0 0 2.06854 40 8 1 0 0 1 0 0 1.38965 40 12 67680 50546
32040 -6827.38 0.000246147 40 17 0.136398 40 11 1 0 0 2.19994 40 7 1 0 0 1 0 0 1.33526 40 9 67680 50770
32080 -6816.34 0.000433088 40 18 0.101934 40 10 1 0 0 2.41533 40 12 1 0 0 1 0 0 1.56902 40 7 67680 50871
32120 -6812.93 0.000697144 40 19 0.100826 40 12 1 0 0 2.31671 40 9 1 0 0 1 0 0 1.5966 40 6 67680 50756
32160 -6864.84 0.00068954 40 14 0.100256 40 10 1 0 0 1.85045 40 10 1 0 0 1 0 0 1.99064 40 9 67680 50843
32200 -6867.89 0.000651639 40 21 0.0940713 40 9 1 0 0 2.17184 40 12 1 0 0 1 0 0 1.86024 40 6 67680 50901
32240 -6891.13 0.000607131 40 17 0.108918 40 12 1 0 0 2.15814 40 10 1 0 0 1 0 0 1.55535 40 9 67680 50852
32280 -6837.69 3.24855e-05 40 22 0.133069 40 7 1 0 0 1.98738 40 10 1 0 0 1 0 0 1.28625 40 8 67680 50715
32320 -6863.84 0.000344084 40 20 0.130009 40 11 1 0 0 1.91647 40 12 1 0 0 1 0 0 1.35917 40 18 67680 50770
32360 -6866.37 0.000106655 40 27 0.111275 40 7 1 0 0 2.07713 40 11 1 0 0 1 0 0 1.60749 40 10 67680 50797
32400 -6839.62 0.000359432 40 19 0.113159 40 7 1 0 0 1.86158 40 18 1 0 0 1 0 0 1.65785 40 12 67680 50646
32440 -6821.83 0.000279539 40 22 0.104665 40 14 1 0 0 1.88939 40 5 1 0 0 1 0 0 1.80682 40 14 67680 50702
32480 -6840.55 0.000165512 40 23 0.104386 40 5 1 0 0 2.04206 40 5 1 0 0 1 0 0 1.73547 40 8 67680 50501
32520 -6826.6 0.000309722 40 19 0.0972146 40 10 1 0 0 2.01035 40 16 1 0 0 1 0 0 1.85327 40 6 67680 50561
32560 -6842.32 0.000555638 40 13 0.0949825 40 9 1 0 0 2.2415 40 6 1 0 0 1 0 0 1.65771 40 8 67680 50956
32600 -6778.68 0.000306376 40 16 0.0916963 40 7 1 0 0 2.34625 40 11 1 0 0 1 0 0 1.89099 40 11 67680 50843
32640 -6913.08 0.000802271 40 23 0.127576 40 12 1 0 0 2.02878 40 10 1 0 0 1 0 0 1.27195 40 5 67680 50744
32680 -6787.48 9.02117e-05 40 14 0.128111 40 7 1 0 0 2.05344 40 8 1 0 0 1 0 0 1.28399 40 10 67680 50970
32720 -6777.33 0.000127442 40 21 0.133066 40 8 1 0 0 2.01306 40 14 1 0 0 1 0 0 1.26894 40 9 67680 50584
32760 -6852.05 0.00066982 40 14 0.115456 40 12 1 0 0 2.04422 40 6 1 0 0 1 0 0 1.57989 40 11 67680 50729
32800 -6821.94 0.000348056 40 29 0.116781 40 8 1 0 0 2.06961 40 11 1 0 0 1 0 0 1.58577 40 11 67680 50483
32840 -6776.85 0.000104749 40 28 0.11174 40 8 1 0 0 2.04336 40 9 1 0 0 1 0 0 1.56141 40 6 67680 50237
32880 -6830.27 5.9425e-05 40 27 0.103356 40 12 1 0 0 2.49619 40 8 1 0 0 1 0 0 1.49892 40 8 67680 50569
32920 -6870.17 0.000357587 40 21 0.130861 40 7 1 0 0 1.9359 40 12 1 0 0 1 0 0 1.37981 40 13 67680 50354
32960 -6828.43 0.000216598 40 16 0.134752 40 9 1 0 0 2.03785 40 11 1 0 0 1 0 0 1.4047 40 10 67680 50521
33000 -6792.69 0.000489175 40 21 0.125011 40 10 1 0 0 2.19227 40 10 1 0 0 1 0 0 1.4875 40 18 67680 50653
33040 -6830.72 0.000297872 40 20 0.108969 40 13 1 0 0 1.8145 40 10 1 0 0 1 0 0 1.75149 40 15 67680 50824
33080 -6862.66 0.000901969 40 19 0.118436 40 9 1 0 0 2.35967 40 9 1 0 0 1 0 0 1.25619 40 7 67680 50744
33120 -6801.28 0.000546959 40 20 0.124034 40 5 1 0 0 2.60076 40 9 1 0 0 1 0 0 1.28795 40 14 67680 50794
33160 -6826.92 1.33204e-05 40 25 0.126852 40 9 1 0 0 1.96208 40 13 1 0 0 1 0 0 1.44871 40 11 67680 50501
33200 -6786.12 6.24853e-05 40 17 0.128638 40 16 1 0 0 1.87562 40 14 1 0 0 1 0 0 1.60749 40 9 67680 50593
33240 -6839.14 0.000248455 40 22 0.118679 40 7 1 0 0 2.23516 40 12 1 0 0 1 0 0 1.55004 40 7 67680 50661
33280 -6808.09 0.000424182 40 24 0.117586 40 7 1 0 0 2.15445 40 9 1 0 0 1 0 0 1.36397 40 10 67680 50569
33320 -6872.87 0.000196633 40 16 0.123843 40 7 1 0 0 2.05744 40 8 1 0 0 1 0 0 1.46849 40 13 67680 51186
33360 -6759.48 0.000115022 40 25 0.124153 40 7 1 0 0 1.96523 40 10 1 0 0 1 0 0 1.55424 40 12 67680 50629
