iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
7840 -6992.91 6.64627e-05 40 20 0.157689 40 8 1 0 0 1.78577 40 9 1 0 0 1 0 0 1.11088 40 11 68280 51019
7880 -6946.97 0.000162623 40 17 0.139557 40 8 1 0 0 2.03426 40 10 1 0 0 1 0 0 1.25288 40 13 68280 50963
7920 -6996.69 0.000170706 40 19 0.145191 40 7 1 0 0 2.05151 40 11 1 0 0 1 0 0 1.1161 40 9 68280 50898
7960 -6956.3 0.000110119 40 22 0.156837 40 6 1 0 0 2.21307 40 12 1 0 0 1 0 0 0.971491 40 7 68280 50908
8000 -6998.71 0.000641022 40 17 0.166136 40 12 1 0 0 1.818 40 11 1 0 0 1 0 0 1.06524 40 13 68280 51147
8040 -6980.46 4.23681e-08 40 22 0.174677 40 13 1 0 0 1.86345 40 8 1 0 0 1 0 0 0.972354 40 6 68280 50610
8080 -6973.23 8.55041e-06 40 31 0.157596 40 8 1 0 0 1.92272 40 11 1 0 0 1 0 0 1.15781 40 10 68280 50780
8120 -6920.73 0.000303309 40 17 0.136726 40 3 1 0 0 2.19021 40 12 1 0 0 1 0 0 1.22033 40 7 68280 51005
8160 -6917.51 0.000513981 40 23 0.118021 40 10 1 0 0 2.34233 40 9 1 0 0 1 0 0 1.28083 40 5 68280 50963
8200 -6939.24 0.000360545 40 20 0.13993 40 7 1 0 0 2.15118 40 10 1 0 0 1 0 0 1.19372 40 12 68280 50771
8240 -6969.2 0.000147442 40 14 0.135902 40 10 1 0 0 2.02766 40 10 1 0 0 1 0 0 1.26837 40 10 68280 51057
8280 -6992.86 0.000434546 40 22 0.144636 40 11 1 0 0 1.92389 40 14 1 0 0 1 0 0 1.09175 40 11 68280 50861
8320 -6901.45 0.000325289 40 19 0.157396 40 11 1 0 0 1.77683 40 7 1 0 0 1 0 0 1.17212 40 6 68280 51069
8360 -6926.48 3.46887e-05 40 17 0.131082 40 16 1 0 0 2.14071 40 4 1 0 0 1 0 0 1.28507 40 10 68280 50742
8400 -6957.4 0.000476879 40 17 0.125819 40 9 1 0 0 2.12817 40 12 1 0 0 1 0 0 1.22668 40 9 68280 50841
8440 -6978.02 0.000615529 40 14 0.124448 40 14 1 0 0 2.38502 40 11 1 0 0 1 0 0 1.22008 40 8 68280 51258
8480 -6992.35 0.000522585 40 18 0.133182 40 11 1 0 0 2.20726 40 12 1 0 0 1 0 0 1.14452 40 10 68280 51192
8520 -6943.72 0.000248009 40 19 0.124615 40 10 1 0 0 2.26998 40 12 1 0 0 1 0 0 1.18976 40 12 68280 51140
8560 -6946.72 0.000177151 40 16 0.157985 40 10 1 0 0 1.96611 40 12 1 0 0 1 0 0 1.11265 40 7 68280 51209
8600 -6980.23 1.63767e-05 40 24 0.152026 40 9 1 0 0 2.21473 40 13 1 0 0 1 0 0 0.923511 40 11 68280 50725
8640 -6999.87 0.000290696 40 27 0.155195 40 7 1 0 0 1.97177 40 14 1 0 0 1 0 0 1.1035 40 15 68280 50645
8680 -6894.57 0.000396096 40 21 0.173405 40 6 1 0 0 1.73983 40 8 1 0 0 1 0 0 1.13014 40 11 68280 51050
8720 -6909.16 4.2803e-05 40 18 0.174004 40 13 1 0 0 1.69335 40 10 1 0 0 1 0 0 1.07994 40 8 68280 51034
8760 -6962.36 0.000498966 40 17 0.171933 40 12 1 0 0 1.92762 40 8 1 0 0 1 0 0 0.96315 40 13 68280 50773
8800 -6939.86 0.000735216 40 18 0.128721 40 11 1 0 0 2.20441 40 15 1 0 0 1 0 0 1.13339 40 9 68280 51231
8840 -6968.62 0.00035958 40 15 0.144762 40 13 1 0 0 2.41755 40 8 1 0 0 1 0 0 0.962977 40 19 68280 51250
8880 -6983.43 0.000270788 40 23 0.153509 40 11 1 0 0 2.15049 40 5 1 0 0 1 0 0 1.03139 40 8 68280 50935
8920 -6989.92 7.1694e-05 40 22 0.156387 40 14 1 0 0 2.13734 40 9 1 0 0 1 0 0 0.996498 40 11 68280 50862
8960 -6925.26 2.26785e-05 40 23 0.156873 40 15 1 0 0 1.96905 40 9 1 0 0 1 0 0 1.05169 40 9 68280 50645
9000 -6911.87 0.000313047 40 19 0.132061 40 14 1 0 0 2.0778 40 4 1 0 0 1 0 0 1.23067 40 9 68280 50876
9040 -6915.69 0.000258738 40 12 0.149207 40 8 1 0 0 1.9995 40 3 1 0 0 1 0 0 1.14986 40 11 68280 51070
9080 -6906.02 0.000254246 40 23 0.139016 40 11 1 0 0 2.28848 40 7 1 0 0 1 0 0 1.10779 40 12 68280 50676
9120 -6967.76 0.000698063 40 16 0.130945 40 9 1 0 0 2.08926 40 10 1 0 0 1 0 0 1.15105 40 10 68280 50995
9160 -6928.14 0.000454627 40 20 0.159611 40 12 1 0 0 1.79635 40 10 1 0 0 1 0 0 1.1425 40 12 68280 50821
9200 -7000.67 0.000265061 40 18 0.14056 40 10 1 0 0 2.06031 40 11 1 0 0 1 0 0 1.27556 40 12 68280 50826
9240 -6935.96 0.000527121 40 19 0.151988 40 6 1 0 0 1.9582 40 11 1 0 0 1 0 0 1.10809 40 14 68280 51159
9280 -6960.71 0.000154768 40 21 0.174573 40 7 1 0 0 1.65476 40 9 1 0 0 1 0 0 1.09957 40 16 68280 50945
9320 -6927.2 4.77025e-05 40 26 0.159404 40 10 1 0 0 2.07287 40 13 1 0 0 1 0 0 1.03906 40 14 68280 50581
9360 -6972.09 0.000234772 40 25 0.155231 40 10 1 0 0 2.00066 40 6 1 0 0 1 0 0 1.06129 40 12 68280 50959
9400 -7004.78 0.000193541 40 22 0.175609 40 7 1 0 0 1.74166 40 12 1 0 0 1 0 0 0.961629 40 15 68280 50632
9440 -6951.94 0.000136261 40 19 0.157099 40 11 1 0 0 1.98707 40 15 1 0 0 1 0 0 1.01818 40 10 68280 50790
9480 -6984.5 0.0004507 40 18 0.139694 40 11 1 0 0 1.93819 40 7 1 0 0 1 0 0 1.11972 40 9 68280 50974
9520 -6952.48 0.000360712 40 17 0.15498 40 8 1 0 0 1.97337 40 13 1 0 0 1 0 0 1.24732 40 13 68280 51020
9560 -6962.47 0.000706802 40 21 0.150669 40 14 1 0 0 2.0432 40 14 1 0 0 1 0 0 1.04893 40 8 68280 50923
9600 -6962.17 0.000391859 40 24 0.144546 40 8 1 0 0 2.09612 40 10 1 0 0 1 0 0 1.13738 40 8 68280 51377
9640 -6980.97 0.000195153 40 27 0.122561 40 15 1 0 0 2.50648 40 10 1 0 0 1 0 0 1.16783 40 7 68280 50874
9680 -7001.28 0.000424354 40 23 0.112174 40 10 1 0 0 2.40408 40 5 1 0 0 1 0 0 1.32968 40 11 68280 50876
9720 -6969.73 9.92535e-05 40 28 0.137623 40 16 1 0 0 2.11208 40 7 1 0 0 1 0 0 1.2373 40 13 68280 50692
9760 -6927.86 0.000206773 40 27 0.158601 40 4 1 0 0 2.14388 40 11 1 0 0 1 0 0 0.999629 40 16 68280 50895
9800 -6920.58 5.70545e-07 40 27 0.15336 40 6 1 0 0 1.88531 40 9 1 0 0 1 0 0 1.13382 40 7 68280 50570
9840 -6997.88 0.000637974 40 27 0.161621 40 15 1 0 0 1.8567 40 12 1 0 0 1 0 0 1.00433 40 14 68280 50797
9880 -6972.09 0.000425306 40 20 0.157521 40 12 1 0 0 1.96085 40 14 1 0 0 1 0 0 1.15776 40 14 68280 51287
9920 -6938.49 0.000386169 40 15 0.158896 40 8 1 0 0 1.91277 40 10 1 0 0 1 0 0 1.1001 40 12 68280 50891
9960 -6917 0.000531281 40 19 0.13738 40 12 1 0 0 2.30147 40 9 1 0 0 1 0 0 0.982814 40 12 68280 51184
10000 -6905.78 0.000562451 40 13 0.140776 40 7 1 0 0 2.43504 40 8 1 0 0 1 0 0 1.04454 40 9 68280 51066
10040 -6909.11 0.00026592 40 19 0.13803 40 7 1 0 0 2.38442 40 10 1 0 0 1 0 0 1.0399 40 8 68280 50745
10080 -6966.92 5.82162e-05 40 18 0.127509 40 11 1 0 0 2.09247 40 11 1 0 0 1 0 0 1.28162 40 12 68280 51133
10120 -6996.03 0.000251129 40 23 0.134947 40 10 1 0 0 2.2161 40 9 1 0 0 1 0 0 1.15165 40 13 68280 50829
10160 -6952.73 0.000484407 40 22 0.160772 40 5 1 0 0 1.89655 40 11 1 0 0 1 0 0 1.12548 40 12 68280 50840
10200 -6989.58 0.000365456 40 23 0.133825 40 10 1 0 0 1.86938 40 7 1 0 0 1 0 0 1.23852 40 10 68280 50840
10240 -6963.29 0.000210418 40 25 0.173429 40 9 1 0 0 1.87487 40 5 1 0 0 1 0 0 1.01462 40 13 68280 50729
10280 -6983.4 0.000559711 40 24 0.15805 40 6 1 0 0 1.88907 40 10 1 0 0 1 0 0 1.11556 40 9 68280 50931
10320 -7007.93 0.000340176 40 25 0.144188 40 7 1 0 0 1.8126 40 9 1 0 0 1 0 0 1.21663 40 13 68280 50831
10360 -7024.21 6.06642e-05 40 22 0.146816 40 10 1 0 0 2.0193 40 9 1 0 0 1 0 0 1.09864 40 12 68280 50789
10400 -6961.65 0.000183539 40 21 0.142609 40 11 1 0 0 2.09871 40 7 1 0 0 1 0 0 1.19196 40 13 68280 50997
10440 -6975.6 0.000197963 40 11 0.156863 40 8 1 0 0 2.07986 40 9 1 0 0 1 0 0 1.01017 40 13 68280 51164
10480 -6988.84 0.000184026 40 21 0.1478 40 8 1 0 0 1.78594 40 8 1 0 0 1 0 0 1.26217 40 7 68280 50640
10520 -7000.23 0.000199208 40 22 0.14217 40 11 1 0 0 1.96165 40 10 1 0 0 1 0 0 1.22118 40 9 68280 51014
10560 -6961.59 0.00033914 40 20 0.137015 40 7 1 0 0 2.11007 40 9 1 0 0 1 0 0 1.17878 40 11 68280 50859
10600 -6897.01 3.35325e-05 40 23 0.14006 40 12 1 0 0 2.40167 40 7 1 0 0 1 0 0 1.03513 40 8 68280 51131
10640 -6954.57 0.000424225 40 24 0.130142 40 9 1 0 0 2.36057 40 9 1 0 0 1 0 0 1.10251 40 6 68280 50895
10680 -7004.06 0.000628744 40 15 0.122583 40 7 1 0 0 2.33959 40 9 1 0 0 1 0 0 1.21981 40 8 68280 51430
10720 -6881.45 8.26565e-05 40 27 0.131855 40 10 1 0 0 2.25048 40 3 1 0 0 1 0 0 1.17628 40 11 68280 50905
10760 -6951.35 0.000266427 40 22 0.136645 40 12 1 0 0 2.07922 40 11 1 0 0 1 0 0 1.214 40 9 68280 50877
10800 -6934.94 0.0001328 40 22 0.139015 40 19 1 0 0 2.42945 40 7 1 0 0 1 0 0 1.06597 40 5 68280 50828
10840 -6938.87 5.46646e-05 40 25 0.127215 40 8 1 0 0 2.39052 40 10 1 0 0 1 0 0 1.10255 40 15 68280 50942
10880 -6948.27 0.000820261 40 23 0.132778 40 11 1 0 0 2.22425 40 5 1 0 0 1 0 0 1.18556 40 7 68280 50935
10920 -6905.24 0.000541953 40 18 0.135873 40 11 1 0 0 2.04329 40 12 1 0 0 1 0 0 1.35207 40 11 68280 51113
10960 -6981.24 0.000350033 40 27 0.140916 40 7 1 0 0 2.10975 40 9 1 0 0 1 0 0 1.14544 40 9 68280 50764
11000 -6912.04 0.000395869 40 17 0.147748 40 9 1 0 0 2.20647 40 13 1 0 0 1 0 0 1.10915 40 7 68280 50783
11040 -6960.83 7.45163e-05 40 20 0.137288 40 10 1 0 0 2.11741 40 8 1 0 0 1 0 0 1.23016 40 8 68280 51013
11080 -6965.03 0.000472305 40 16 0.139331 40 8 1 0 0 2.40151 40 9 1 0 0 1 0 0 1.01558 40 8 68280 51004
11120 -6921.21 3.48145e-05 40 17 0.139099 40 15 1 0 0 2.23226 40 3 1 0 0 1 0 0 1.13903 40 7 68280 50816
11160 -6944.84 0.000341577 40 25 0.12706 40 9 1 0 0 2.31925 40 9 1 0 0 1 0 0 1.2056 40 10 68280 51037
11200 -7001.64 0.00017688 40 18 0.167307 40 12 1 0 0 1.66452 40 12 1 0 0 1 0 0 1.18138 40 9 68280 50989
11240 -6935.47 0.000351514 40 18 0.180411 40 6 1 0 0 1.5532 40 15 1 0 0 1 0 0 1.11652 40 15 68280 50733
11280 -6933.16 0.000126936 40 24 0.138424 40 8 1 0 0 2.41721 40 14 1 0 0 1 0 0 1.01607 40 9 68280 50892
11320 -6936.37 0.000420093 40 23 0.143711 40 7 1 0 0 2.2796 40 11 1 0 0 1 0 0 1.0576 40 13 68280 51049
11360 -6925.03 2.45764e-05 40 30 0.142865 40 6 1 0 0 2.132 40 12 1 0 0 1 0 0 1.08323 40 9 68280 50761
11400 -6973.42 8.60087e-05 40 24 0.130103 40 7 1 0 0 2.13217 40 10 1 0 0 1 0 0 1.37096 40 13 68280 50795
11440 -6940.97 0.000457649 40 21 0.134563 40 12 1 0 0 2.14556 40 7 1 0 0 1 0 0 1.24051 40 10 68280 51044
11480 -6993.33 0.000262236 40 21 0.15921 40 12 1 0 0 1.83886 40 7 1 0 0 1 0 0 1.14926 40 12 68280 50705
11520 -6979.6 0.000115734 40 20 0.187463 40 9 1 0 0 2.00068 40 12 1 0 0 1 0 0 0.834396 40 12 68280 50931
11560 -6915.06 0.000180758 40 27 0.171239 40 8 1 0 0 1.73573 40 9 1 0 0 1 0 0 1.07221 40 11 68280 50867
11600 -6954.94 0.000293995 40 22 0.160942 40 12 1 0 0 1.76374 40 16 1 0 0 1 0 0 1.18679 40 12 68280 50581
11640 -6958.85 4.53049e-05 40 21 0.131283 40 11 1 0 0 1.98397 40 9 1 0 0 1 0 0 1.26739 40 7 68280 50601
11680 -7030.81 8.16412e-05 40 15 0.123468 40 11 1 0 0 2.59831 40 14 1 0 0 1 0 0 0.988537 40 7 68280 50980
11720 -6943.06 0.000239524 40 26 0.151787 40 11 1 0 0 2.25274 40 10 1 0 0 1 0 0 1.10961 40 9 68280 50711
11760 -6921.06 0.000406367 40 16 0.143414 40 7 1 0 0 2.14664 40 10 1 0 0 1 0 0 1.20869 40 15 68280 50796
11800 -6866.92 0.000249618 40 18 0.156278 40 13 1 0 0 1.87673 40 10 1 0 0 1 0 0 1.18736 40 14 68280 51186
11840 -6934.9 0.000376661 40 20 0.131494 40 10 1 0 0 2.19659 40 12 1 0 0 1 0 0 1.12804 40 10 68280 50952
11880 -6923.56 0.00049021 40 19 0.128098 40 12 1 0 0 2.4525 40 11 1 0 0 1 0 0 1.09012 40 14 68280 51302
11920 -6932.69 0.000616573 40 19 0.14609 40 13 1 0 0 1.96763 40 11 1 0 0 1 0 0 1.22752 40 7 68280 51329
11960 -6968.75 0.000181138 40 17 0.175439 40 7 1 0 0 1.95198 40 13 1 0 0 1 0 0 1.00022 40 12 68280 50988
12000 -6990.17 0.000220973 40 21 0.139427 40 10 1 0 0 1.93641 40 15 1 0 0 1 0 0 1.27779 40 7 68280 51018
12040 -7015.65 0.000301652 40 16 0.140838 40 6 1 0 0 2.21258 40 12 1 0 0 1 0 0 1.21839 40 9 68280 51076
12080 -6960.66 0.000899974 40 22 0.128996 40 14 1 0 0 2.33649 40 6 1 0 0 1 0 0 1.13894 40 8 68280 51339
12120 -6955.58 0.000237078 40 17 0.144741 40 11 1 0 0 2.3834 40 8 1 0 0 1 0 0 1.0358 40 12 68280 50988
12160 -7011.63 0.00016104 40 19 0.134381 40 9 1 0 0 2.25788 40 9 1 0 0 1 0 0 1.17411 40 6 68280 50941
12200 -7025.33 0.000383286 40 20 0.146059 40 5 1 0 0 1.9611 40 8 1 0 0 1 0 0 1.14653 40 6 68280 50981
12240 -6936.82 0.000232903 40 25 0.150117 40 11 1 0 0 1.86114 40 11 1 0 0 1 0 0 1.08167 40 12 68280 50779
12280 -6863.96 0.000283156 40 21 0.137058 40 7 1 0 0 2.2864 40 5 1 0 0 1 0 0 1.08007 40 11 68280 50737
12320 -6954.95 5.24001e-05 40 24 0.144365 40 8 1 0 0 2.19388 40 9 1 0 0 1 0 0 1.10865 40 11 68280 50769
12360 -6931.88 0.000323892 40 23 0.152545 40 6 1 0 0 2.12231 40 9 1 0 0 1 0 0 1.03482 40 11 68280 50705
12400 -7001.56 0.000434161 40 24 0.108234 40 13 1 0 0 2.2785 40 14 1 0 0 1 0 0 1.50266 40 8 68280 50669
12440 -6938.54 0.0001712 40 11 0.129116 40 7 1 0 0 2.16254 40 12 1 0 0 1 0 0 1.18642 40 8 68280 51008
12480 -6948.47 0.000226828 40 21 0.163976 40 7 1 0 0 1.7991 40 10 1 0 0 1 0 0 1.16128 40 6 68280 50918
12520 -6923 0.000401675 40 21 0.142026 40 11 1 0 0 1.75306 40 15 1 0 0 1 0 0 1.36408 40 13 68280 50747
12560 -6910.96 7.73743e-05 40 22 0.167014 40 10 1 0 0 1.84646 40 9 1 0 0 1 0 0 1.08622 40 7 68280 50712
12600 -6946.15 0.000284369 40 19 0.151274 40 6 1 0 0 2.10066 40 5 1 0 0 1 0 0 1.12999 40 12 68280 50837
12640 -6999.69 0.000498412 40 18 0.127543 40 11 1 0 0 2.26102 40 12 1 0 0 1 0 0 1.2792 40 11 68280 51049
12680 -6888.18 5.3226e-05 40 20 0.151394 40 10 1 0 0 1.99222 40 7 1 0 0 1 0 0 1.16797 40 9 68280 50966
12720 -6959.27 0.000547993 40 16 0.131934 40 9 1 0 0 2.29557 40 7 1 0 0 1 0 0 1.1885 40 8 68280 50848
12760 -6911.46 8.2463e-05 40 18 0.147781 40 3 1 0 0 2.11865 40 7 1 0 0 1 0 0 1.10631 40 7 68280 51011
12800 -6932.25 0.000610048 40 23 0.158423 40 8 1 0 0 2.02899 40 8 1 0 0 1 0 0 1.08916 40 10 68280 50894
12840 -7015.13 0.000572426 40 16 0.15494 40 9 1 0 0 1.89388 40 7 1 0 0 1 0 0 1.22401 40 8 68280 51208
12880 -6952.48 0.000327061 40 12 0.159179 40 5 1 0 0 2.14649 40 9 1 0 0 1 0 0 0.989669 40 10 68280 51308
12920 -6921.12 8.25784e-05 40 21 0.159299 40 10 1 0 0 2.05993 40 9 1 0 0 1 0 0 0.935734 40 11 68280 50920
12960 -6905.99 0.000488745 40 23 0.156117 40 9 1 0 0 1.95446 40 14 1 0 0 1 0 0 1.19666 40 13 68280 50987
13000 -6974.17 0.000135159 40 20 0.132747 40 8 1 0 0 2.2312 40 9 1 0 0 1 0 0 1.18891 40 10 68280 50863
13040 -6952.53 0.00043205 40 17 0.182656 40 14 1 0 0 2.06192 40 8 1 0 0 1 0 0 0.931082 40 13 68280 51145
13080 -7000.21 0.000284281 40 23 0.158236 40 11 1 0 0 2.19346 40 5 1 0 0 1 0 0 1.0036 40 11 68280 50714
13120 -7004.42 0.000267018 40 15 0.157726 40 11 1 0 0 2.12054 40 8 1 0 0 1 0 0 0.992219 40 6 68280 50793
13160 -6989.96 0.000202691 40 21 0.163147 40 14 1 0 0 2.11083 40 9 1 0 0 1 0 0 1.03681 40 4 68280 51097
13200 -6870.48 0.000159553 40 23 0.142003 40 8 1 0 0 1.7964 40 5 1 0 0 1 0 0 1.38607 40 12 68280 50871
13240 -6896.04 8.05204e-05 40 24 0.132857 40 9 1 0 0 2.12217 40 8 1 0 0 1 0 0 1.27364 40 9 68280 50685
13280 -7020.39 0.000613197 40 21 0.139893 40 12 1 0 0 2.02705 40 9 1 0 0 1 0 0 1.25939 40 2 68280 50890
13320 -6927.98 0.000561604 40 16 0.133497 40 8 1 0 0 2.00351 40 12 1 0 0 1 0 0 1.23939 40 12 68280 51139
13360 -6929.74 0.000505147 40 22 0.131988 40 4 1 0 0 2.34388 40 11 1 0 0 1 0 0 1.14538 40 11 68280 51050
13400 -6974.7 0.000551876 40 11 0.117407 40 9 1 0 0 2.22153 40 10 1 0 0 1 0 0 1.3576 40 13 68280 51302
13440 -6948.3 0.000613883 40 18 0.122726 40 11 1 0 0 2.31059 40 10 1 0 0 1 0 0 1.2411 40 11 68280 51035
13480 -6922.39 0.000559148 40 19 0.112336 40 11 1 0 0 2.19654 40 10 1 0 0 1 0 0 1.426 40 11 68280 50853
13520 -6979.3 0.000835766 40 19 0.108892 40 8 1 0 0 2.42347 40 16 1 0 0 1 0 0 1.35896 40 11 68280 51168
13560 -6958.56 0.000271279 40 22 0.121978 40 10 1 0 0 2.39423 40 7 1 0 0 1 0 0 1.24398 40 7 68280 50906
13600 -6977.49 0.0004329 40 17 0.143837 40 12 1 0 0 1.99105 40 7 1 0 0 1 0 0 1.17885 40 8 68280 51265
13640 -6904.28 0.000357536 40 23 0.150145 40 11 1 0 0 1.93475 40 6 1 0 0 1 0 0 1.16285 40 13 68280 50767
13680 -6955.77 0.00033693 40 24 0.12065 40 8 1 0 0 2.24469 40 12 1 0 0 1 0 0 1.29237 40 12 68280 50551
13720 -6915.22 0.000576527 40 14 0.132213 40 10 1 0 0 2.45355 40 15 1 0 0 1 0 0 1.06751 40 10 68280 51049
13760 -6964.2 0.000162297 40 14 0.129872 40 6 1 0 0 2.16916 40 10 1 0 0 1 0 0 1.33293 40 11 68280 50971
13800 -6957.33 8.10227e-05 40 20 0.149492 40 7 1 0 0 1.99758 40 4 1 0 0 1 0 0 1.0919 40 6 68280 50793
13840 -6986.72 0.000514478 40 16 0.130592 40 8 1 0 0 2.22882 40 12 1 0 0 1 0 0 1.13454 40 6 68280 50946
13880 -6890.12 0.00016829 40 26 0.132419 40 9 1 0 0 2.03707 40 14 1 0 0 1 0 0 1.3153 40 10 68280 50869
13920 -6950.39 0.000207194 40 22 0.149842 40 7 1 0 0 1.97962 40 17 1 0 0 1 0 0 1.16708 40 10 68280 50988
13960 -6974.84 0.000235928 40 20 0.139344 40 4 1 0 0 2.51967 40 9 1 0 0 1 0 0 0.948141 40 11 68280 51131
14000 -6936.38 0.000477103 40 23 0.147465 40 5 1 0 0 2.19775 40 9 1 0 0 1 0 0 1.09654 40 9 68280 50807
14040 -6958.03 0.000144962 40 18 0.156406 40 7 1 0 0 2.06177 40 8 1 0 0 1 0 0 1.03 40 11 68280 50996
14080 -6904.97 0.000169149 40 23 0.118233 40 10 1 0 0 2.20458 40 8 1 0 0 1 0 0 1.3713 40 12 68280 50614
14120 -6923.97 0.000546562 40 19 0.142666 40 14 1 0 0 2.21387 40 4 1 0 0 1 0 0 1.05466 40 11 68280 51077
14160 -6962.98 0.000221482 40 17 0.140512 40 14 1 0 0 2.24768 40 11 1 0 0 1 0 0 1.11067 40 14 68280 50643
14200 -7015.38 0.000116521 40 26 0.128521 40 7 1 0 0 2.20957 40 6 1 0 0 1 0 0 1.23103 40 9 68280 50537
14240 -7014.61 7.36368e-05 40 27 0.164759 40 12 1 0 0 2.02524 40 10 1 0 0 1 0 0 1.07639 40 9 68280 50724
14280 -6975.79 0.000201475 40 24 0.15435 40 4 1 0 0 1.92946 40 9 1 0 0 1 0 0 1.07523 40 13 68280 51004
14320 -6928.7 0.000133078 40 13 0.141097 40 8 1 0 0 1.99285 40 12 1 0 0 1 0 0 1.23666 40 10 68280 51043
14360 -7012.51 0.00016574 40 29 0.135191 40 10 1 0 0 2.33311 40 5 1 0 0 1 0 0 1.06797 40 12 68280 50572
14400 -6945.44 0.000368185 40 22 0.143041 40 7 1 0 0 1.939 40 8 1 0 0 1 0 0 1.25161 40 12 68280 50653
14440 -6876.12 0.000167619 40 17 0.157375 40 8 1 0 0 2.27835 40 11 1 0 0 1 0 0 1.01284 40 9 68280 50640
14480 -6932.82 0.000443725 40 19 0.153912 40 6 1 0 0 2.1372 40 9 1 0 0 1 0 0 1.03652 40 11 68280 51169
14520 -6904.93 0.0002572 40 24 0.156116 40 7 1 0 0 1.85105 40 11 1 0 0 1 0 0 1.17119 40 11 68280 51073
14560 -6956.3 1.85275e-05 40 28 0.13556 40 11 1 0 0 2.05668 40 9 1 0 0 1 0 0 1.34053 40 14 68280 50833
14600 -6947.9 0.000283443 40 21 0.164034 40 12 1 0 0 1.95702 40 8 1 0 0 1 0 0 1.07609 40 11 68280 50747
14640 -7033.63 0.000350288 40 18 0.151416 40 14 1 0 0 1.69209 40 5 1 0 0 1 0 0 1.24262 40 9 68280 50945
14680 -6976.47 1.65586e-05 40 24 0.139456 40 5 1 0 0 2.07631 40 8 1 0 0 1 0 0 1.27058 40 7 68280 50935
14720 -6922.7 0.000397226 40 22 0.150116 40 7 1 0 0 2.13683 40 11 1 0 0 1 0 0 1.06542 40 10 68280 51103
14760 -6903.34 9.12457e-05 40 24 0.148571 40 13 1 0 0 1.8878 40 9 1 0 0 1 0 0 1.1021 40 14 68280 50913
14800 -6902.64 0.000180775 40 26 0.161672 40 9 1 0 0 2.25724 40 12 1 0 0 1 0 0 1.0366 40 12 68280 50841
14840 -6988.52 0.000446974 40 20 0.136568 40 9 1 0 0 1.99778 40 8 1 0 0 1 0 0 1.28069 40 13 68280 51168
14880 -6900.42 0.000179771 40 19 0.131864 40 9 1 0 0 2.50918 40 15 1 0 0 1 0 0 1.09867 40 8 68280 51104
14920 -7005.34 0.000119732 40 21 0.149962 40 11 1 0 0 2.0757 40 11 1 0 0 1 0 0 1.03799 40 12 68280 51042
14960 -6927.93 7.33264e-05 40 20 0.155366 40 10 1 0 0 2.09266 40 8 1 0 0 1 0 0 1.06645 40 13 68280 51304
15000 -7009.59 0.000537955 40 25 0.115513 40 7 1 0 0 2.30298 40 8 1 0 0 1 0 0 1.2839 40 12 68280 50701
15040 -6985.81 0.000482551 40 19 0.115606 40 9 1 0 0 2.43466 40 15 1 0 0 1 0 0 1.27502 40 11 68280 51181
15080 -6942.9 0.000124411 40 17 0.158511 40 15 1 0 0 2.01016 40 8 1 0 0 1 0 0 1.08742 40 16 68280 51452
15120 -7032.44 0.00033205 40 21 0.158515 40 6 1 0 0 1.79442 40 17 1 0 0 1 0 0 1.05248 40 12 68280 50902
15160 -6895.57 0.000111738 40 18 0.133667 40 12 1 0 0 2.06833 40 12 1 0 0 1 0 0 1.23931 40 15 68280 50855
15200 -6903.83 0.000592649 40 20 0.127276 40 7 1 0 0 2.17337 40 11 1 0 0 1 0 0 1.22077 40 9 68280 51010
15240 -6885.45 0.000456864 40 22 0.139357 40 8 1 0 0 2.23984 40 9 1 0 0 1 0 0 1.15118 40 13 68280 51174
15280 -6996.3 0.000195751 40 20 0.150727 40 7 1 0 0 1.82667 40 11 1 0 0 1 0 0 1.1305 40 11 68280 51203
15320 -6967.8 7.73647e-05 40 18 0.144967 40 11 1 0 0 2.2916 40 6 1 0 0 1 0 0 1.05692 40 10 68280 51056
15360 -6918.66 0.000258641 40 18 0.169004 40 15 1 0 0 1.90251 40 12 1 0 0 1 0 0 1.00467 40 10 68280 50934
15400 -6920.91 6.64792e-05 40 25 0.18125 40 6 1 0 0 1.88787 40 6 1 0 0 1 0 0 0.933554 40 12 68280 50658
15440 -6966.83 0.00040862 40 23 0.14494 40 10 1 0 0 1.9466 40 7 1 0 0 1 0 0 1.07411 40 8 68280 50876
15480 -6956.5 0.000128779 40 19 0.134434 40 11 1 0 0 1.73799 40 10 1 0 0 1 0 0 1.53428 40 9 68280 51035
15520 -6974 0.000484273 40 18 0.122284 40 7 1 0 0 1.92951 40 15 1 0 0 1 0 0 1.38196 40 10 68280 51316
15560 -6941.02 0.000341099 40 19 0.136942 40 9 1 0 0 2.2899 40 9 1 0 0 1 0 0 1.14684 40 8 68280 51504
15600 -6937.38 0.000449004 40 23 0.141143 40 6 1 0 0 1.97526 40 17 1 0 0 1 0 0 1.10523 40 14 68280 50932
15640 -6955.5 0.00030309 40 22 0.157613 40 11 1 0 0 1.78486 40 6 1 0 0 1 0 0 1.15365 40 15 68280 51044
15680 -6912.73 0.000156956 40 16 0.138215 40 12 1 0 0 2.22251 40 9 1 0 0 1 0 0 1.20843 40 9 68280 51036
