iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
52720 -7318.5 0.000192168 40 24 0.144137 40 9 1 0 0 2.13971 40 7 1 0 0 1 0 0 1.23369 40 9 70640 51916
52760 -7316.95 0.000258878 40 21 0.151257 40 11 1 0 0 2.15802 40 8 1 0 0 1 0 0 1.20471 40 7 70640 52237
52800 -7300.08 0.000123637 40 26 0.157812 40 9 1 0 0 2.37035 40 9 1 0 0 1 0 0 1.04825 40 9 70640 51984
52840 -7252.22 5.86119e-05 40 28 0.150232 40 4 1 0 0 2.37302 40 10 1 0 0 1 0 0 1.02324 40 9 70640 51952
52880 -7342.77 6.43105e-05 40 26 0.150724 40 13 1 0 0 2.47682 40 10 1 0 0 1 0 0 1.07421 40 12 70640 51655
52920 -7255.59 0.000738668 40 22 0.185784 40 9 1 0 0 2.16561 40 7 1 0 0 1 0 0 0.929697 40 10 70640 52187
52960 -7279.4 0.000390594 40 19 0.156231 40 5 1 0 0 2.16712 40 11 1 0 0 1 0 0 0.975716 40 7 70640 52161
53000 -7302.17 0.000334996 40 31 0.163429 40 6 1 0 0 2.3748 40 9 1 0 0 1 0 0 0.930783 40 8 70640 51955
53040 -7215.13 0.000180377 40 16 0.14019 40 11 1 0 0 2.70622 40 11 1 0 0 1 0 0 1.01711 40 9 70640 52279
53080 -7266.23 0.000883309 40 22 0.155224 40 8 1 0 0 2.28517 40 16 1 0 0 1 0 0 0.990418 40 10 70640 52388
53120 -7351.36 0.000339517 40 25 0.150748 40 9 1 0 0 2.29185 40 10 1 0 0 1 0 0 0.942416 40 10 70640 52290
53160 -7286.08 9.8536e-05 40 19 0.175868 40 9 1 0 0 2.06639 40 11 1 0 0 1 0 0 1.04847 40 11 70640 51957
53200 -7303.82 0.000253034 40 23 0.197616 40 13 1 0 0 1.84643 40 17 1 0 0 1 0 0 0.976254 40 16 70640 51956
53240 -7265 0.000677799 40 22 0.169434 40 8 1 0 0 2.01204 40 12 1 0 0 1 0 0 0.885219 40 10 70640 52109
53280 -7250.21 0.000180845 40 23 0.172405 40 11 1 0 0 2.10928 40 9 1 0 0 1 0 0 1.01733 40 10 70640 52224
53320 -7285.35 0.000633461 40 25 0.145969 40 9 1 0 0 2.3074 40 12 1 0 0 1 0 0 1.1231 40 13 70640 52185
53360 -7280.47 0.000349899 40 23 0.143794 40 9 1 0 0 2.07567 40 4 1 0 0 1 0 0 1.24764 40 10 70640 51914
53400 -7320.29 1.10784e-05 40 19 0.163235 40 7 1 0 0 2.28988 40 9 1 0 0 1 0 0 1.09254 40 11 70640 52116
53440 -7309.43 0.000295521 40 20 0.190974 40 11 1 0 0 1.97173 40 17 1 0 0 1 0 0 0.968303 40 4 70640 52146
53480 -7302.38 0.000666633 40 18 0.146049 40 12 1 0 0 2.16755 40 9 1 0 0 1 0 0 1.22874 40 10 70640 52316
53520 -7294.21 0.000120932 40 16 0.178692 40 13 1 0 0 2.09406 40 6 1 0 0 1 0 0 0.918596 40 8 70640 52401
53560 -7286.77 0.000152407 40 28 0.181399 40 8 1 0 0 2.07363 40 9 1 0 0 1 0 0 0.94961 40 12 70640 52053
53600 -7294.01 0.000101502 40 24 0.163655 40 8 1 0 0 2.17976 40 11 1 0 0 1 0 0 1.0028 40 8 70640 52132
53640 -7380.59 0.000190476 40 18 0.157706 40 10 1 0 0 2.21301 40 9 1 0 0 1 0 0 1.03513 40 9 70640 52215
53680 -7193.47 5.18735e-05 40 30 0.184452 40 10 1 0 0 1.93968 40 10 1 0 0 1 0 0 1.07051 40 12 70640 51953
53720 -7283.07 0.000625552 40 18 0.148396 40 8 1 0 0 2.40393 40 7 1 0 0 1 0 0 1.03345 40 9 70640 52061
53760 -7348.8 0.00144932 40 13 0.125888 40 3 1 0 0 2.60655 40 9 1 0 0 1 0 0 1.20295 40 7 70640 52650
53800 -7272.12 0.000430167 40 14 0.187601 40 12 1 0 0 2.19763 40 10 1 0 0 1 0 0 0.876176 40 14 70640 52435
53840 -7345.49 9.48794e-05 40 13 0.164229 40 9 1 0 0 1.95608 40 10 1 0 0 1 0 0 1.00507 40 11 70640 52121
53880 -7330.44 0.000187138 40 26 0.173163 40 12 1 0 0 1.84686 40 11 1 0 0 1 0 0 1.11633 40 10 70640 51902
53920 -7218.37 0.000249434 40 29 0.161171 40 8 1 0 0 2.163 40 8 1 0 0 1 0 0 0.983754 40 10 70640 52098
53960 -7256.75 0.000370328 40 24 0.16122 40 7 1 0 0 2.01281 40 10 1 0 0 1 0 0 1.14548 40 7 70640 52047
54000 -7272.32 0.000112699 40 24 0.167508 40 5 1 0 0 2.24276 40 5 1 0 0 1 0 0 1.03238 40 9 70640 51808
54040 -7287.56 0.000136982 40 30 0.185071 40 9 1 0 0 1.81687 40 7 1 0 0 1 0 0 1.11639 40 13 70640 51783
54080 -7235.99 5.30035e-05 40 24 0.174335 40 12 1 0 0 2.13465 40 13 1 0 0 1 0 0 0.950161 40 12 70640 51780
54120 -7297.78 0.000202145 40 26 0.171453 40 9 1 0 0 2.22991 40 12 1 0 0 1 0 0 0.938405 40 9 70640 52130
54160 -7278.11 6.38132e-05 40 26 0.173605 40 5 1 0 0 2.11431 40 10 1 0 0 1 0 0 1.03575 40 11 70640 52126
54200 -7260.5 0.000171004 40 33 0.181714 40 11 1 0 0 2.13126 40 9 1 0 0 1 0 0 0.947567 40 9 70640 51728
54240 -7333.13 0.00042826 40 25 0.185025 40 11 1 0 0 1.88642 40 9 1 0 0 1 0 0 0.966857 40 13 70640 52077
54280 -7286.6 7.30844e-05 40 17 0.169511 40 7 1 0 0 2.0546 40 7 1 0 0 1 0 0 0.988968 40 8 70640 52125
54320 -7268.56 0.000164988 40 21 0.164977 40 6 1 0 0 2.47387 40 8 1 0 0 1 0 0 0.938971 40 12 70640 51859
54360 -7333.88 0.000300163 40 26 0.158235 40 14 1 0 0 2.12621 40 11 1 0 0 1 0 0 1.02376 40 9 70640 52003
54400 -7290.01 0.000108918 40 26 0.180685 40 4 1 0 0 2.01381 40 8 1 0 0 1 0 0 0.942865 40 11 70640 51995
54440 -7209.08 0.000255365 40 23 0.176669 40 9 1 0 0 2.10739 40 7 1 0 0 1 0 0 0.976739 40 5 70640 52143
54480 -7288.29 0.000112343 40 18 0.187867 40 5 1 0 0 1.82872 40 10 1 0 0 1 0 0 1.07292 40 13 70640 52019
54520 -7280.32 0.000302006 40 24 0.174109 40 6 1 0 0 1.99044 40 10 1 0 0 1 0 0 0.985357 40 10 70640 52114
54560 -7263.18 9.86964e-05 40 21 0.175919 40 10 1 0 0 2.14333 40 9 1 0 0 1 0 0 0.970762 40 9 70640 52148
54600 -7343.32 0.000862009 40 25 0.162702 40 8 1 0 0 2.64519 40 10 1 0 0 1 0 0 0.901653 40 14 70640 52131
54640 -7228.21 0.000167871 40 23 0.149254 40 14 1 0 0 2.14101 40 7 1 0 0 1 0 0 1.13052 40 12 70640 52401
54680 -7291.02 0.000144075 40 29 0.16082 40 10 1 0 0 1.98438 40 14 1 0 0 1 0 0 1.14679 40 15 70640 52044
54720 -7241.87 0.00031882 40 28 0.190178 40 10 1 0 0 2.10844 40 12 1 0 0 1 0 0 0.910121 40 9 70640 51697
54760 -7299.73 9.91049e-05 40 28 0.173432 40 6 1 0 0 2.11261 40 7 1 0 0 1 0 0 0.97524 40 5 70640 51973
54800 -7295.64 6.85056e-05 40 29 0.152467 40 10 1 0 0 2.52813 40 12 1 0 0 1 0 0 1.00198 40 11 70640 52004
54840 -7325.47 5.99802e-05 40 24 0.152627 40 11 1 0 0 2.16599 40 9 1 0 0 1 0 0 1.18424 40 10 70640 52143
54880 -7257.25 0.000297459 40 25 0.173834 40 9 1 0 0 2.33728 40 8 1 0 0 1 0 0 0.903679 40 9 70640 52200
54920 -7334.96 0.000182224 40 22 0.181574 40 12 1 0 0 2.28572 40 8 1 0 0 1 0 0 0.869971 40 7 70640 52063
54960 -7298.07 0.000509636 40 27 0.146581 40 11 1 0 0 2.38472 40 5 1 0 0 1 0 0 0.990178 40 12 70640 52054
55000 -7269.19 0.00013205 40 19 0.172656 40 11 1 0 0 1.93035 40 8 1 0 0 1 0 0 1.02764 40 10 70640 52560
55040 -7304.36 0.000405066 40 24 0.174904 40 12 1 0 0 2.25013 40 12 1 0 0 1 0 0 0.956362 40 16 70640 52262
55080 -7266.86 0.000215321 40 24 0.148745 40 4 1 0 0 2.22104 40 6 1 0 0 1 0 0 1.13814 40 11 70640 52139
55120 -7237.17 9.73533e-05 40 24 0.173873 40 9 1 0 0 2.07541 40 8 1 0 0 1 0 0 0.93485 40 10 70640 52152
55160 -7340.84 0.000352201 40 21 0.168526 40 5 1 0 0 2.0314 40 9 1 0 0 1 0 0 1.03562 40 16 70640 52187
55200 -7255.57 0.000175891 40 23 0.157787 40 8 1 0 0 2.14325 40 7 1 0 0 1 0 0 1.1027 40 5 70640 51937
55240 -7260.4 9.86747e-05 40 21 0.159847 40 11 1 0 0 1.92468 40 14 1 0 0 1 0 0 1.06288 40 10 70640 52032
55280 -7294.25 0.000238259 40 21 0.169462 40 4 1 0 0 1.90472 40 10 1 0 0 1 0 0 1.05108 40 10 70640 52085
55320 -7237 3.54063e-05 40 20 0.19469 40 11 1 0 0 2.15692 40 12 1 0 0 1 0 0 0.845894 40 14 70640 52111
55360 -7287.91 0.00062901 40 21 0.167548 40 10 1 0 0 1.93608 40 8 1 0 0 1 0 0 1.15562 40 12 70640 52415
55400 -7317.62 8.25771e-05 40 20 0.161008 40 9 1 0 0 2.35404 40 9 1 0 0 1 0 0 0.910132 40 7 70640 52215
55440 -7260.33 0.000374021 40 20 0.13926 40 14 1 0 0 2.45741 40 6 1 0 0 1 0 0 1.11168 40 10 70640 52169
55480 -7249.82 9.50535e-06 40 22 0.145134 40 3 1 0 0 2.43142 40 12 1 0 0 1 0 0 1.04496 40 8 70640 52013
55520 -7300.32 0.000205585 40 26 0.157618 40 10 1 0 0 2.42071 40 14 1 0 0 1 0 0 1.02005 40 11 70640 52169
55560 -7176.56 0.000150172 40 23 0.199478 40 5 1 0 0 2.18061 40 11 1 0 0 1 0 0 0.864056 40 6 70640 51935
55600 -7290.09 3.1682e-05 40 21 0.191284 40 9 1 0 0 2.12592 40 7 1 0 0 1 0 0 0.871688 40 9 70640 51979
55640 -7229.97 0.000255963 40 30 0.183625 40 12 1 0 0 2.10138 40 6 1 0 0 1 0 0 1.02115 40 12 70640 51886
55680 -7260.13 8.94229e-05 40 16 0.157228 40 10 1 0 0 2.28512 40 13 1 0 0 1 0 0 1.07568 40 9 70640 52257
55720 -7293.22 1.15401e-05 40 28 0.167377 40 12 1 0 0 2.33051 40 15 1 0 0 1 0 0 0.936336 40 8 70640 52200
55760 -7275.98 2.55069e-05 40 26 0.18644 40 9 1 0 0 2.03349 40 9 1 0 0 1 0 0 0.953342 40 9 70640 52030
55800 -7287.76 0.000211376 40 27 0.151535 40 15 1 0 0 2.29804 40 8 1 0 0 1 0 0 1.08113 40 11 70640 51962
55840 -7267.94 8.99943e-05 40 21 0.182121 40 7 1 0 0 2.21375 40 9 1 0 0 1 0 0 0.918702 40 8 70640 52138
55880 -7284.38 0.000115597 40 20 0.162432 40 8 1 0 0 2.08907 40 11 1 0 0 1 0 0 1.07007 40 6 70640 52091
55920 -7249.33 0.000128761 40 20 0.168531 40 6 1 0 0 1.99869 40 11 1 0 0 1 0 0 1.01725 40 11 70640 52239
55960 -7308.02 0.000490643 40 16 0.179866 40 8 1 0 0 2.1236 40 13 1 0 0 1 0 0 0.950785 40 5 70640 52444
56000 -7196.52 9.54357e-05 40 18 0.190362 40 7 1 0 0 1.82876 40 12 1 0 0 1 0 0 0.950471 40 8 70640 52188
56040 -7230.48 0.00018006 40 22 0.164818 40 9 1 0 0 2.21892 40 9 1 0 0 1 0 0 0.989674 40 3 70640 52012
56080 -7302.47 0.000147855 40 23 0.173823 40 9 1 0 0 2.21935 40 7 1 0 0 1 0 0 0.994937 40 10 70640 52090
56120 -7296.59 0.000356559 40 29 0.184027 40 3 1 0 0 2.15522 40 10 1 0 0 1 0 0 0.955982 40 12 70640 52145
56160 -7355.04 0.000454546 40 21 0.197139 40 9 1 0 0 2.04607 40 11 1 0 0 1 0 0 0.854891 40 14 70640 52209
56200 -7241.46 0.000217857 40 20 0.169477 40 13 1 0 0 2.19693 40 11 1 0 0 1 0 0 0.992872 40 10 70640 52136
56240 -7250.84 0.000281465 40 27 0.120913 40 9 1 0 0 2.76862 40 5 1 0 0 1 0 0 1.18951 40 8 70640 52095
56280 -7342.88 0.000632674 40 18 0.123347 40 10 1 0 0 2.2203 40 11 1 0 0 1 0 0 1.39723 40 7 70640 52269
56320 -7284.72 0.000446424 40 21 0.147535 40 10 1 0 0 1.94591 40 10 1 0 0 1 0 0 1.23159 40 9 70640 52500
56360 -7324.23 0.000214022 40 18 0.140105 40 9 1 0 0 2.54523 40 10 1 0 0 1 0 0 1.08157 40 10 70640 52309
56400 -7276.64 0.000119552 40 22 0.142363 40 10 1 0 0 2.22256 40 13 1 0 0 1 0 0 1.26743 40 16 70640 51891
56440 -7322.71 5.19884e-05 40 30 0.168389 40 6 1 0 0 2.08849 40 4 1 0 0 1 0 0 1.03269 40 9 70640 51978
56480 -7259.51 5.88305e-05 40 31 0.173122 40 8 1 0 0 1.90248 40 7 1 0 0 1 0 0 1.11524 40 9 70640 51996
56520 -7230.12 3.96938e-05 40 26 0.185502 40 9 1 0 0 2.07192 40 10 1 0 0 1 0 0 0.9642 40 11 70640 51936
56560 -7249.43 0.000226906 40 26 0.169451 40 10 1 0 0 2.2347 40 9 1 0 0 1 0 0 0.969185 40 6 70640 51997
56600 -7245.75 0.000107671 40 23 0.170367 40 9 1 0 0 2.1556 40 9 1 0 0 1 0 0 1.08616 40 8 70640 51938
56640 -7224.84 0.000148183 40 26 0.155916 40 8 1 0 0 2.08461 40 7 1 0 0 1 0 0 1.09232 40 7 70640 52156
56680 -7270.65 0.000219103 40 16 0.167159 40 7 1 0 0 2.18721 40 12 1 0 0 1 0 0 0.999429 40 6 70640 52343
56720 -7220.16 0.000302176 40 28 0.173941 40 8 1 0 0 2.05913 40 14 1 0 0 1 0 0 0.98885 40 5 70640 52005
56760 -7307.61 0.000373694 40 23 0.164211 40 8 1 0 0 2.53025 40 12 1 0 0 1 0 0 0.901733 40 11 70640 52680
56800 -7235.7 0.000395702 40 18 0.136696 40 8 1 0 0 2.23513 40 7 1 0 0 1 0 0 1.20925 40 7 70640 52499
56840 -7297.67 0.000112828 40 21 0.152554 40 10 1 0 0 2.20568 40 9 1 0 0 1 0 0 1.21551 40 8 70640 51984
56880 -7298.14 0.000152418 40 16 0.162424 40 6 1 0 0 2.13535 40 9 1 0 0 1 0 0 1.07316 40 4 70640 52347
56920 -7303.56 0.000292858 40 18 0.172631 40 13 1 0 0 1.99118 40 7 1 0 0 1 0 0 0.985557 40 9 70640 51996
56960 -7304.86 9.2455e-05 40 22 0.187418 40 7 1 0 0 2.04619 40 9 1 0 0 1 0 0 0.942048 40 11 70640 52049
57000 -7322.36 0.000122187 40 24 0.172778 40 11 1 0 0 2.07536 40 13 1 0 0 1 0 0 1.06261 40 17 70640 51843
57040 -7310.59 3.69102e-05 40 20 0.175159 40 5 1 0 0 2.01043 40 7 1 0 0 1 0 0 0.975675 40 12 70640 52011
57080 -7282.08 6.22741e-05 40 30 0.180083 40 13 1 0 0 2.08361 40 7 1 0 0 1 0 0 0.926931 40 7 70640 51884
57120 -7318.5 5.08149e-05 40 21 0.176127 40 7 1 0 0 2.0636 40 11 1 0 0 1 0 0 0.946013 40 8 70640 52187
57160 -7299.54 0.00087405 40 27 0.159849 40 7 1 0 0 2.0896 40 6 1 0 0 1 0 0 1.07372 40 8 70640 52112
57200 -7277.68 0.000241997 40 15 0.164697 40 9 1 0 0 2.22508 40 10 1 0 0 1 0 0 1.09323 40 10 70640 52356
57240 -7330.36 0.000142389 40 19 0.149904 40 7 1 0 0 2.30245 40 9 1 0 0 1 0 0 1.1622 40 8 70640 52064
57280 -7314.48 7.6215e-06 40 24 0.167451 40 7 1 0 0 1.94549 40 6 1 0 0 1 0 0 1.04852 40 6 70640 51975
57320 -7278.66 0.000172534 40 26 0.162901 40 13 1 0 0 2.1417 40 16 1 0 0 1 0 0 1.15116 40 15 70640 52047
57360 -7346.26 0.000382162 40 30 0.154633 40 13 1 0 0 2.03982 40 4 1 0 0 1 0 0 1.10142 40 7 70640 52108
57400 -7332.76 2.11792e-05 40 22 0.162857 40 9 1 0 0 2.4478 40 11 1 0 0 1 0 0 0.996018 40 13 70640 52009
57440 -7269.86 1.95317e-05 40 26 0.162739 40 8 1 0 0 2.10852 40 6 1 0 0 1 0 0 1.04643 40 13 70640 51887
57480 -7240.44 4.52269e-05 40 28 0.191379 40 11 1 0 0 2.05898 40 10 1 0 0 1 0 0 0.982985 40 6 70640 51971
57520 -7298.69 0.000370702 40 23 0.193032 40 14 1 0 0 1.80574 40 11 1 0 0 1 0 0 0.97853 40 10 70640 52106
57560 -7249.93 0.000360148 40 28 0.171275 40 8 1 0 0 2.37992 40 8 1 0 0 1 0 0 0.923509 40 7 70640 52116
57600 -7319.83 0.000290775 40 28 0.16923 40 9 1 0 0 2.41496 40 13 1 0 0 1 0 0 0.937907 40 11 70640 52079
57640 -7319.22 0.000358301 40 25 0.153656 40 8 1 0 0 2.06135 40 12 1 0 0 1 0 0 1.1085 40 8 70640 52327
57680 -7285.23 0.000116789 40 24 0.120878 40 13 1 0 0 2.64993 40 10 1 0 0 1 0 0 1.32878 40 12 70640 51994
57720 -7256.83 0.000628331 40 20 0.179356 40 13 1 0 0 2.07209 40 6 1 0 0 1 0 0 0.94652 40 12 70640 52446
57760 -7228.76 9.15431e-05 40 24 0.156467 40 9 1 0 0 2.19602 40 7 1 0 0 1 0 0 1.07314 40 8 70640 52367
57800 -7336.84 0.000191236 40 17 0.153141 40 10 1 0 0 2.12958 40 11 1 0 0 1 0 0 1.09052 40 13 70640 52096
57840 -7243.68 0.000267297 40 22 0.141324 40 15 1 0 0 2.31714 40 10 1 0 0 1 0 0 1.10745 40 10 70640 52073
57880 -7262.32 0.00015007 40 16 0.140157 40 6 1 0 0 2.30399 40 7 1 0 0 1 0 0 1.11108 40 12 70640 52397
57920 -7294.22 6.94549e-05 40 20 0.152527 40 8 1 0 0 2.11758 40 7 1 0 0 1 0 0 1.24768 40 9 70640 52412
57960 -7317.12 0.000297986 40 23 0.143197 40 12 1 0 0 2.16724 40 8 1 0 0 1 0 0 1.08871 40 13 70640 52070
58000 -7340.48 0.000297879 40 27 0.170189 40 11 1 0 0 1.68274 40 7 1 0 0 1 0 0 1.15565 40 13 70640 52117
58040 -7315.28 0.000165667 40 25 0.186903 40 9 1 0 0 2.24047 40 15 1 0 0 1 0 0 0.874929 40 15 70640 52067
58080 -7319.6 0.000438989 40 17 0.181055 40 10 1 0 0 2.14448 40 8 1 0 0 1 0 0 0.915223 40 10 70640 52276
58120 -7239.4 0.000230611 40 20 0.18166 40 12 1 0 0 2.17256 40 8 1 0 0 1 0 0 0.877578 40 6 70640 52191
58160 -7297.27 1.15196e-06 40 22 0.142794 40 7 1 0 0 2.13678 40 11 1 0 0 1 0 0 1.097 40 13 70640 52030
58200 -7222.84 1.47022e-05 40 31 0.17251 40 7 1 0 0 2.26146 40 11 1 0 0 1 0 0 0.960175 40 10 70640 51759
58240 -7267.95 0.000222317 40 32 0.172706 40 10 1 0 0 2.04301 40 13 1 0 0 1 0 0 1.06692 40 6 70640 51777
58280 -7229.02 0.000546409 40 13 0.166044 40 9 1 0 0 2.06592 40 11 1 0 0 1 0 0 1.0666 40 8 70640 52363
58320 -7304.91 0.000132175 40 24 0.177701 40 13 1 0 0 2.22599 40 11 1 0 0 1 0 0 0.908587 40 12 70640 52135
58360 -7178.44 0.000336594 40 21 0.157251 40 7 1 0 0 2.24463 40 10 1 0 0 1 0 0 1.09312 40 10 70640 51970
58400 -7256.73 9.89348e-05 40 26 0.169175 40 9 1 0 0 2.26175 40 6 1 0 0 1 0 0 0.995636 40 8 70640 52162
58440 -7270.91 9.58858e-05 40 21 0.176878 40 7 1 0 0 2.2704 40 10 1 0 0 1 0 0 0.883396 40 9 70640 52181
58480 -7245.87 1.7569e-05 40 28 0.169126 40 9 1 0 0 2.03646 40 9 1 0 0 1 0 0 1.08889 40 9 70640 52094
58520 -7273.68 2.2416e-05 40 28 0.155714 40 6 1 0 0 2.54557 40 11 1 0 0 1 0 0 0.916745 40 9 70640 51962
58560 -7248.9 0.000309643 40 28 0.167803 40 8 1 0 0 2.01485 40 8 1 0 0 1 0 0 1.07928 40 14 70640 51831
58600 -7307.43 0.000214869 40 18 0.190077 40 9 1 0 0 2.0929 40 7 1 0 0 1 0 0 0.910364 40 15 70640 52027
58640 -7266.79 0.000318649 40 20 0.193058 40 14 1 0 0 1.9772 40 12 1 0 0 1 0 0 0.882166 40 12 70640 52332
58680 -7318.68 3.42831e-05 40 21 0.171577 40 9 1 0 0 2.09937 40 13 1 0 0 1 0 0 1.02002 40 12 70640 51941
58720 -7209.48 0.000104573 40 27 0.18738 40 8 1 0 0 2.23186 40 12 1 0 0 1 0 0 0.815597 40 12 70640 52046
58760 -7193.69 0.000119511 40 19 0.179417 40 12 1 0 0 2.03495 40 10 1 0 0 1 0 0 0.973256 40 12 70640 52350
58800 -7305 7.70955e-06 40 29 0.179677 40 8 1 0 0 2.09996 40 10 1 0 0 1 0 0 0.8621 40 7 70640 52006
58840 -7292.93 0.00061316 40 22 0.18709 40 15 1 0 0 2.11891 40 6 1 0 0 1 0 0 0.859258 40 9 70640 52176
58880 -7292.77 5.01449e-05 40 18 0.192709 40 9 1 0 0 2.05986 40 9 1 0 0 1 0 0 0.904714 40 12 70640 52378
58920 -7279.43 0.000625685 40 20 0.16803 40 4 1 0 0 2.00351 40 15 1 0 0 1 0 0 1.04662 40 6 70640 52393
58960 -7269.61 0.000309024 40 21 0.166715 40 10 1 0 0 2.09404 40 10 1 0 0 1 0 0 1.06496 40 8 70640 52377
59000 -7349.07 0.000177678 40 22 0.181935 40 9 1 0 0 1.99082 40 6 1 0 0 1 0 0 0.881374 40 15 70640 52248
59040 -7276 7.81729e-05 40 22 0.172416 40 3 1 0 0 2.30828 40 6 1 0 0 1 0 0 0.921094 40 8 70640 52061
59080 -7263.62 0.000102615 40 24 0.163759 40 7 1 0 0 2.14951 40 6 1 0 0 1 0 0 1.0112 40 8 70640 52021
59120 -7319.59 3.46241e-05 40 26 0.17684 40 9 1 0 0 2.17116 40 7 1 0 0 1 0 0 1.0218 40 11 70640 51919
59160 -7342.75 4.98443e-05 40 25 0.16319 40 6 1 0 0 2.12586 40 13 1 0 0 1 0 0 0.912595 40 9 70640 51903
59200 -7298.29 0.000341899 40 27 0.153961 40 7 1 0 0 2.26204 40 12 1 0 0 1 0 0 1.13768 40 12 70640 52189
59240 -7335.3 9.14782e-05 40 25 0.161063 40 13 1 0 0 2.07588 40 8 1 0 0 1 0 0 1.07037 40 9 70640 52162
59280 -7233.27 0.000188713 40 25 0.170591 40 8 1 0 0 1.79384 40 8 1 0 0 1 0 0 1.13757 40 9 70640 52117
59320 -7227.17 0.000235832 40 24 0.186192 40 5 1 0 0 1.9758 40 12 1 0 0 1 0 0 1.04403 40 12 70640 52080
59360 -7246.08 0.000255939 40 29 0.162178 40 12 1 0 0 2.34252 40 8 1 0 0 1 0 0 0.911602 40 7 70640 51916
59400 -7259.3 8.87574e-05 40 29 0.164955 40 2 1 0 0 2.18315 40 9 1 0 0 1 0 0 1.06105 40 10 70640 51997
59440 -7351.68 0.000421922 40 22 0.172591 40 6 1 0 0 2.09015 40 7 1 0 0 1 0 0 0.969939 40 8 70640 52318
59480 -7181.04 0.000277658 40 25 0.182953 40 16 1 0 0 2.22678 40 8 1 0 0 1 0 0 0.978857 40 13 70640 52018
59520 -7280.62 2.39058e-05 40 29 0.16886 40 8 1 0 0 2.00931 40 8 1 0 0 1 0 0 1.05404 40 15 70640 52064
59560 -7242.21 0.000350247 40 30 0.156898 40 9 1 0 0 2.31616 40 7 1 0 0 1 0 0 1.04042 40 11 70640 51813
59600 -7261.1 7.74791e-05 40 25 0.151719 40 8 1 0 0 2.46772 40 15 1 0 0 1 0 0 1.07839 40 12 70640 52030
59640 -7261.25 9.90643e-05 40 25 0.176158 40 10 1 0 0 2.00317 40 9 1 0 0 1 0 0 1.01617 40 11 70640 52168
59680 -7280.49 0.000430172 40 22 0.173115 40 7 1 0 0 1.99029 40 11 1 0 0 1 0 0 1.03368 40 7 70640 52310
59720 -7291.64 0.00047704 40 23 0.137942 40 12 1 0 0 2.27376 40 7 1 0 0 1 0 0 1.21956 40 10 70640 52176
59760 -7287.99 6.71598e-06 40 25 0.161866 40 13 1 0 0 2.22841 40 10 1 0 0 1 0 0 1.01126 40 13 70640 51947
59800 -7279.25 0.000601448 40 23 0.142109 40 7 1 0 0 2.12598 40 10 1 0 0 1 0 0 1.16771 40 9 70640 52290
59840 -7248.28 4.73607e-05 40 22 0.171277 40 7 1 0 0 2.19225 40 4 1 0 0 1 0 0 0.969334 40 7 70640 52043
59880 -7273.96 0.000179422 40 20 0.143584 40 9 1 0 0 2.6099 40 8 1 0 0 1 0 0 1.06359 40 7 70640 52118
59920 -7244.04 8.43787e-05 40 20 0.150065 40 5 1 0 0 2.55868 40 15 1 0 0 1 0 0 1.02416 40 10 70640 52264
59960 -7264.98 0.000170918 40 24 0.172415 40 17 1 0 0 2.2613 40 9 1 0 0 1 0 0 0.916088 40 10 70640 52290
60000 -7334.68 0.000229594 40 27 0.165914 40 9 1 0 0 2.19257 40 11 1 0 0 1 0 0 1.00048 40 13 70640 52258
60040 -7315.12 4.40133e-05 40 22 0.199593 40 10 1 0 0 2.02548 40 6 1 0 0 1 0 0 0.854635 40 8 70640 52344
60080 -7237.96 0.000174839 40 21 0.18702 40 8 1 0 0 2.13345 40 11 1 0 0 1 0 0 0.893663 40 10 70640 51906
60120 -7284.57 0.000157238 40 28 0.193514 40 7 1 0 0 1.82932 40 7 1 0 0 1 0 0 0.979272 40 8 70640 52015
60160 -7326.53 0.000413238 40 18 0.194085 40 8 1 0 0 2.03905 40 15 1 0 0 1 0 0 0.854555 40 7 70640 52324
60200 -7301.47 4.10227e-05 40 18 0.188198 40 7 1 0 0 2.36139 40 10 1 0 0 1 0 0 0.783992 40 9 70640 52167
60240 -7245.15 0.000228977 40 25 0.173002 40 8 1 0 0 2.23383 40 13 1 0 0 1 0 0 0.942559 40 11 70640 51993
60280 -7248.62 0.000102008 40 29 0.149846 40 4 1 0 0 2.48946 40 13 1 0 0 1 0 0 1.05563 40 7 70640 52132
60320 -7261.77 0.000168451 40 22 0.171879 40 7 1 0 0 2.15504 40 9 1 0 0 1 0 0 0.978937 40 14 70640 51955
60360 -7317.34 0.000162246 40 27 0.167213 40 9 1 0 0 2.18162 40 10 1 0 0 1 0 0 1.0708 40 11 70640 52159
60400 -7277.05 0.000398955 40 25 0.172857 40 11 1 0 0 2.17309 40 13 1 0 0 1 0 0 1.04329 40 10 70640 51939
60440 -7303.76 0.000300273 40 26 0.166597 40 8 1 0 0 2.30616 40 10 1 0 0 1 0 0 0.952433 40 14 70640 52097
60480 -7303.42 0.000223721 40 18 0.161839 40 11 1 0 0 2.37774 40 12 1 0 0 1 0 0 1.02416 40 11 70640 52263
60520 -7288.17 0.000554289 40 13 0.159179 40 6 1 0 0 2.10582 40 11 1 0 0 1 0 0 1.02747 40 12 70640 52462
