iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
7840 -6989.12 0.000284316 40 18 0.109792 40 5 1 0 0 2.04666 40 8 1 0 0 1 0 0 1.62363 40 10 68320 51326
7880 -7049.08 0.000660024 40 14 0.140399 40 12 1 0 0 1.96334 40 11 1 0 0 1 0 0 1.17152 40 10 68320 50996
7920 -7056.01 0.000644771 40 15 0.124569 40 13 1 0 0 2.51203 40 11 1 0 0 1 0 0 1.13295 40 14 68320 51403
7960 -7031.06 0.000706258 40 10 0.118033 40 6 1 0 0 2.25755 40 14 1 0 0 1 0 0 1.39334 40 10 68320 51281
8000 -7118.27 0.000827294 40 12 0.112342 40 6 1 0 0 2.07479 40 15 1 0 0 1 0 0 1.39716 40 8 68320 51029
8040 -7025.87 0.000329254 40 18 0.138807 40 8 1 0 0 1.81571 40 9 1 0 0 1 0 0 1.40823 40 9 68320 51104
8080 -7029.4 0.000456088 40 18 0.138588 40 2 1 0 0 1.77637 40 12 1 0 0 1 0 0 1.39285 40 11 68320 50778
8120 -7069.51 0.000312561 40 17 0.122817 40 9 1 0 0 2.12957 40 12 1 0 0 1 0 0 1.35008 40 14 68320 50857
8160 -7001.53 0.000229355 40 16 0.145353 40 7 1 0 0 1.8842 40 8 1 0 0 1 0 0 1.14793 40 11 68320 51200
8200 -7024.97 0.000895045 40 20 0.122802 40 7 1 0 0 1.77145 40 11 1 0 0 1 0 0 1.4132 40 9 68320 50828
8240 -6948.74 0.00055962 40 19 0.142849 40 9 1 0 0 1.58657 40 6 1 0 0 1 0 0 1.33928 40 13 68320 50858
8280 -7047.59 0.000795164 40 20 0.150235 40 11 1 0 0 1.80693 40 14 1 0 0 1 0 0 1.17616 40 9 68320 50976
8320 -6993.22 0.000210754 40 24 0.161558 40 11 1 0 0 1.66362 40 13 1 0 0 1 0 0 1.21489 40 11 68320 50936
8360 -6999.82 0.000373234 40 18 0.152615 40 14 1 0 0 1.86029 40 9 1 0 0 1 0 0 1.13606 40 6 68320 50931
8400 -7060.42 0.000772125 40 22 0.130859 40 15 1 0 0 1.90842 40 7 1 0 0 1 0 0 1.29704 40 17 68320 50936
8440 -7028.1 0.000894009 40 17 0.125518 40 12 1 0 0 2.16042 40 7 1 0 0 1 0 0 1.30851 40 7 68320 51164
8480 -6994.75 0.00063087 40 17 0.14131 40 7 1 0 0 1.95911 40 9 1 0 0 1 0 0 1.19889 40 11 68320 51149
8520 -6973.38 0.000339142 40 19 0.134544 40 8 1 0 0 1.83966 40 8 1 0 0 1 0 0 1.42356 40 9 68320 51058
8560 -7037.34 0.000280405 40 14 0.147961 40 8 1 0 0 1.72598 40 10 1 0 0 1 0 0 1.25533 40 8 68320 51144
8600 -6960.16 0.000295097 40 20 0.136636 40 10 1 0 0 1.90169 40 11 1 0 0 1 0 0 1.35862 40 9 68320 50890
8640 -6999.22 0.000385767 40 14 0.161264 40 12 1 0 0 1.9948 40 10 1 0 0 1 0 0 1.08342 40 8 68320 51206
8680 -6929.84 0.000341502 40 15 0.157305 40 15 1 0 0 1.88237 40 4 1 0 0 1 0 0 1.18355 40 14 68320 51089
8720 -7039.36 0.000198851 40 16 0.136255 40 7 1 0 0 2.14799 40 8 1 0 0 1 0 0 1.11936 40 7 68320 50851
8760 -7053.2 0.000178582 40 22 0.149471 40 13 1 0 0 2.39217 40 10 1 0 0 1 0 0 1.00779 40 10 68320 50988
8800 -6999.39 0.00107439 40 20 0.127178 40 14 1 0 0 1.86005 40 9 1 0 0 1 0 0 1.37808 40 7 68320 50866
8840 -7012.99 0.000492155 40 8 0.117209 40 14 1 0 0 1.98497 40 10 1 0 0 1 0 0 1.33763 40 9 68320 51102
8880 -7025.14 0.000772194 40 16 0.126441 40 7 1 0 0 1.70479 40 11 1 0 0 1 0 0 1.42066 40 13 68320 51239
8920 -7004.01 0.000252173 40 12 0.124796 40 12 1 0 0 1.96002 40 14 1 0 0 1 0 0 1.4472 40 9 68320 51115
8960 -7035.85 0.000405326 40 17 0.130213 40 10 1 0 0 1.88885 40 10 1 0 0 1 0 0 1.37322 40 10 68320 51248
9000 -7068.46 0.000925136 40 14 0.12338 40 10 1 0 0 1.91746 40 10 1 0 0 1 0 0 1.32947 40 12 68320 50979
9040 -7040.22 0.000710254 40 11 0.124934 40 7 1 0 0 1.98582 40 8 1 0 0 1 0 0 1.38642 40 13 68320 51113
9080 -7096.31 0.000564616 40 14 0.13046 40 11 1 0 0 1.90764 40 15 1 0 0 1 0 0 1.24856 40 12 68320 51387
9120 -7067.93 0.000666633 40 22 0.133256 40 10 1 0 0 1.75533 40 11 1 0 0 1 0 0 1.33895 40 7 68320 50945
9160 -7070.88 0.00051344 40 12 0.169477 40 13 1 0 0 1.61657 40 8 1 0 0 1 0 0 1.19711 40 12 68320 50785
9200 -7044.24 0.000251964 40 14 0.174155 40 10 1 0 0 1.76252 40 12 1 0 0 1 0 0 1.02914 40 11 68320 51123
9240 -7070.72 0.000655932 40 23 0.139731 40 11 1 0 0 2.03593 40 11 1 0 0 1 0 0 1.10314 40 9 68320 50755
9280 -7069.02 0.000654548 40 19 0.127545 40 14 1 0 0 2.10477 40 8 1 0 0 1 0 0 1.30461 40 8 68320 51163
9320 -6949.34 0.000475887 40 13 0.130708 40 4 1 0 0 2.04267 40 13 1 0 0 1 0 0 1.17775 40 10 68320 50981
9360 -6976.9 0.000592281 40 24 0.156282 40 6 1 0 0 1.93975 40 13 1 0 0 1 0 0 1.08122 40 9 68320 51209
9400 -7129.53 0.000631932 40 20 0.150057 40 14 1 0 0 1.71669 40 13 1 0 0 1 0 0 1.15575 40 11 68320 51033
9440 -6995.59 0.000274093 40 11 0.137905 40 10 1 0 0 1.55303 40 13 1 0 0 1 0 0 1.53095 40 8 68320 51031
9480 -7100.78 0.000786455 40 16 0.170186 40 9 1 0 0 1.8207 40 6 1 0 0 1 0 0 1.02738 40 9 68320 51180
9520 -7045.44 0.000554293 40 11 0.154746 40 9 1 0 0 1.76682 40 5 1 0 0 1 0 0 1.12126 40 7 68320 51433
9560 -6973.29 0.000553211 40 19 0.135114 40 8 1 0 0 1.82151 40 11 1 0 0 1 0 0 1.36215 40 11 68320 51129
9600 -7033.29 0.000541524 40 17 0.13548 40 5 1 0 0 1.89032 40 12 1 0 0 1 0 0 1.36937 40 13 68320 50920
9640 -7023.22 0.000916624 40 9 0.149647 40 8 1 0 0 1.85853 40 7 1 0 0 1 0 0 1.18714 40 8 68320 51094
9680 -6994.5 0.000370682 40 23 0.157278 40 14 1 0 0 1.91745 40 11 1 0 0 1 0 0 1.05753 40 9 68320 51061
9720 -7027.28 0.000442132 40 14 0.134984 40 11 1 0 0 1.85406 40 10 1 0 0 1 0 0 1.30563 40 10 68320 51029
9760 -6989.44 0.00102949 40 9 0.131148 40 13 1 0 0 1.8025 40 12 1 0 0 1 0 0 1.32408 40 11 68320 51454
9800 -7011.23 0.00078573 40 14 0.144219 40 10 1 0 0 1.77955 40 9 1 0 0 1 0 0 1.22565 40 11 68320 50724
9840 -7012.64 0.000316527 40 17 0.162211 40 6 1 0 0 1.65148 40 8 1 0 0 1 0 0 1.18867 40 11 68320 50799
9880 -7062.44 0.000975638 40 17 0.13295 40 8 1 0 0 1.94886 40 12 1 0 0 1 0 0 1.25573 40 6 68320 51321
9920 -6991.4 0.000637878 40 19 0.144349 40 8 1 0 0 1.8393 40 14 1 0 0 1 0 0 1.28309 40 9 68320 51541
9960 -7049.89 0.00078311 40 17 0.137836 40 9 1 0 0 2.19432 40 9 1 0 0 1 0 0 1.00146 40 9 68320 50950
10000 -7046.62 0.000413253 40 11 0.146535 40 7 1 0 0 1.86072 40 8 1 0 0 1 0 0 1.20898 40 11 68320 50978
10040 -7011.65 0.000789133 40 15 0.124187 40 13 1 0 0 2.38342 40 9 1 0 0 1 0 0 1.16716 40 6 68320 51107
10080 -6996.7 0.000917619 40 8 0.133297 40 4 1 0 0 1.81177 40 8 1 0 0 1 0 0 1.34264 40 10 68320 51289
10120 -7020.72 0.000595986 40 16 0.114048 40 9 1 0 0 2.21733 40 9 1 0 0 1 0 0 1.39701 40 10 68320 50920
10160 -6981.14 0.000149852 40 24 0.13275 40 8 1 0 0 2.08509 40 14 1 0 0 1 0 0 1.20441 40 5 68320 50656
10200 -7062.76 0.000346336 40 12 0.152585 40 5 1 0 0 1.95091 40 10 1 0 0 1 0 0 1.15863 40 8 68320 51013
10240 -6971.05 0.000309464 40 12 0.137404 40 10 1 0 0 1.94865 40 12 1 0 0 1 0 0 1.16045 40 11 68320 51353
10280 -7036.46 0.000287216 40 14 0.174404 40 11 1 0 0 1.70451 40 11 1 0 0 1 0 0 1.04159 40 8 68320 51073
10320 -7079.94 0.000324789 40 19 0.169888 40 10 1 0 0 1.77693 40 11 1 0 0 1 0 0 1.05523 40 11 68320 50893
10360 -6989.22 0.000434746 40 27 0.15375 40 10 1 0 0 1.84827 40 13 1 0 0 1 0 0 1.24542 40 7 68320 50490
10400 -6999.41 0.000376993 40 21 0.120649 40 8 1 0 0 2.27725 40 9 1 0 0 1 0 0 1.20998 40 7 68320 50976
10440 -7069.58 0.000189273 40 20 0.141941 40 9 1 0 0 1.99995 40 16 1 0 0 1 0 0 1.16084 40 10 68320 51057
10480 -7059.85 0.000504785 40 18 0.137354 40 10 1 0 0 1.91242 40 6 1 0 0 1 0 0 1.13531 40 13 68320 50505
10520 -7003.99 0.00107202 40 23 0.11887 40 9 1 0 0 2.19817 40 8 1 0 0 1 0 0 1.3281 40 12 68320 50668
10560 -7018.22 0.000154657 40 13 0.141619 40 8 1 0 0 1.98652 40 11 1 0 0 1 0 0 1.23991 40 13 68320 50997
10600 -7070.58 0.000820375 40 17 0.139523 40 8 1 0 0 1.94815 40 11 1 0 0 1 0 0 1.18855 40 15 68320 50979
10640 -7087.56 0.000740094 40 16 0.14339 40 8 1 0 0 1.74334 40 9 1 0 0 1 0 0 1.35241 40 13 68320 51005
10680 -7051.56 0.000467291 40 17 0.141066 40 7 1 0 0 1.77376 40 11 1 0 0 1 0 0 1.21358 40 17 68320 51409
10720 -6983.69 0.000407812 40 16 0.125808 40 9 1 0 0 2.10001 40 10 1 0 0 1 0 0 1.42223 40 14 68320 51178
10760 -7009.26 0.000953731 40 9 0.145858 40 11 1 0 0 1.87344 40 7 1 0 0 1 0 0 1.19122 40 12 68320 51368
10800 -7023.92 0.000696798 40 20 0.135229 40 4 1 0 0 1.87245 40 10 1 0 0 1 0 0 1.39992 40 7 68320 50791
10840 -6973.39 0.000487579 40 15 0.143266 40 10 1 0 0 1.90539 40 10 1 0 0 1 0 0 1.18231 40 14 68320 51133
10880 -6993.44 0.000511239 40 9 0.13941 40 7 1 0 0 2.12043 40 12 1 0 0 1 0 0 1.13364 40 11 68320 50776
10920 -7049.42 0.000631833 40 13 0.128867 40 11 1 0 0 2.1661 40 6 1 0 0 1 0 0 1.26651 40 14 68320 51046
10960 -6995.22 0.0004963 40 15 0.140169 40 10 1 0 0 1.89422 40 13 1 0 0 1 0 0 1.27235 40 6 68320 51327
11000 -7003.12 0.000628992 40 19 0.150415 40 10 1 0 0 1.8105 40 11 1 0 0 1 0 0 1.20038 40 14 68320 50680
11040 -7002.53 0.000574527 40 18 0.140997 40 8 1 0 0 1.71706 40 12 1 0 0 1 0 0 1.41527 40 13 68320 50870
11080 -7081.62 0.00059767 40 12 0.131577 40 9 1 0 0 2.06583 40 17 1 0 0 1 0 0 1.25589 40 13 68320 51271
11120 -7045.9 0.000659427 40 19 0.121274 40 8 1 0 0 1.95091 40 13 1 0 0 1 0 0 1.43695 40 11 68320 51333
11160 -6996.88 0.000598891 40 14 0.129868 40 11 1 0 0 1.83702 40 8 1 0 0 1 0 0 1.30643 40 12 68320 50893
11200 -7047.78 0.000639977 40 18 0.135677 40 9 1 0 0 2.0481 40 13 1 0 0 1 0 0 1.16829 40 10 68320 50990
11240 -7042.75 0.000355519 40 16 0.165181 40 9 1 0 0 1.80088 40 12 1 0 0 1 0 0 1.02614 40 13 68320 50979
11280 -6983.94 0.000644023 40 13 0.149693 40 9 1 0 0 2.01586 40 8 1 0 0 1 0 0 1.06806 40 6 68320 51303
11320 -7033.46 0.000275533 40 16 0.157542 40 7 1 0 0 1.83375 40 4 1 0 0 1 0 0 1.10865 40 13 68320 50822
11360 -7001.25 0.000442936 40 15 0.154326 40 6 1 0 0 1.92556 40 14 1 0 0 1 0 0 1.08998 40 10 68320 51307
11400 -7031.45 0.000140797 40 18 0.15264 40 7 1 0 0 1.69317 40 11 1 0 0 1 0 0 1.37695 40 7 68320 50893
11440 -7014.8 0.000498673 40 15 0.123743 40 7 1 0 0 1.98514 40 12 1 0 0 1 0 0 1.41604 40 13 68320 50911
11480 -7037.4 0.000840667 40 15 0.136881 40 8 1 0 0 2.06193 40 15 1 0 0 1 0 0 1.18392 40 10 68320 51221
11520 -7039.39 0.000303509 40 18 0.131192 40 7 1 0 0 1.96026 40 6 1 0 0 1 0 0 1.28541 40 9 68320 51270
11560 -7031.68 0.000712398 40 18 0.14271 40 11 1 0 0 1.82571 40 15 1 0 0 1 0 0 1.28278 40 9 68320 50989
11600 -6998.58 0.000844588 40 15 0.124828 40 11 1 0 0 1.96791 40 13 1 0 0 1 0 0 1.3165 40 8 68320 51178
11640 -7026.56 0.000773349 40 17 0.159547 40 11 1 0 0 1.76906 40 7 1 0 0 1 0 0 1.1942 40 14 68320 51103
11680 -6974.69 0.000626025 40 16 0.143618 40 14 1 0 0 1.91105 40 7 1 0 0 1 0 0 1.22497 40 12 68320 51094
11720 -7029.13 0.000685126 40 8 0.110218 40 12 1 0 0 2.03719 40 11 1 0 0 1 0 0 1.48159 40 13 68320 51090
11760 -7072.21 0.000503836 40 10 0.13353 40 12 1 0 0 1.6758 40 10 1 0 0 1 0 0 1.46996 40 8 68320 51243
11800 -7027.18 0.000274732 40 20 0.145761 40 8 1 0 0 1.91514 40 8 1 0 0 1 0 0 1.25072 40 6 68320 50878
11840 -7016.53 0.000413355 40 15 0.137635 40 9 1 0 0 1.75032 40 11 1 0 0 1 0 0 1.33027 40 11 68320 50641
11880 -7049.89 0.000785659 40 16 0.139 40 12 1 0 0 1.93367 40 6 1 0 0 1 0 0 1.19145 40 5 68320 50811
11920 -7016.35 0.000750418 40 15 0.148507 40 7 1 0 0 1.7958 40 10 1 0 0 1 0 0 1.19084 40 9 68320 51086
11960 -7075.9 0.000790197 40 11 0.143411 40 8 1 0 0 1.88482 40 18 1 0 0 1 0 0 1.15176 40 5 68320 51588
12000 -6988.59 0.000662882 40 16 0.151947 40 10 1 0 0 1.8945 40 13 1 0 0 1 0 0 1.07786 40 13 68320 50939
12040 -7016.93 0.000496791 40 21 0.139596 40 8 1 0 0 1.98777 40 10 1 0 0 1 0 0 1.29762 40 6 68320 50932
12080 -7038.54 0.000541173 40 17 0.116094 40 12 1 0 0 2.19302 40 15 1 0 0 1 0 0 1.3124 40 8 68320 51095
12120 -7090.73 0.000237161 40 19 0.14842 40 18 1 0 0 1.92941 40 11 1 0 0 1 0 0 1.03515 40 9 68320 50654
12160 -6971.81 0.000380395 40 19 0.147814 40 7 1 0 0 1.91007 40 12 1 0 0 1 0 0 1.09969 40 7 68320 51143
12200 -7027.95 0.000502525 40 20 0.150492 40 6 1 0 0 1.77051 40 14 1 0 0 1 0 0 1.14111 40 20 68320 50873
12240 -7107.03 0.000653571 40 15 0.159715 40 11 1 0 0 1.90198 40 11 1 0 0 1 0 0 1.10152 40 16 68320 51310
12280 -7041.35 0.00074066 40 20 0.163344 40 10 1 0 0 1.83228 40 12 1 0 0 1 0 0 1.14332 40 10 68320 50842
12320 -7022.55 0.000569525 40 18 0.14303 40 5 1 0 0 1.97053 40 13 1 0 0 1 0 0 1.07985 40 13 68320 51112
12360 -7002.89 0.000214629 40 11 0.126416 40 7 1 0 0 2.01515 40 15 1 0 0 1 0 0 1.39349 40 8 68320 50944
12400 -7005.36 0.00055518 40 16 0.130565 40 10 1 0 0 2.02703 40 6 1 0 0 1 0 0 1.38232 40 8 68320 50718
12440 -7123.76 0.000817093 40 19 0.145771 40 15 1 0 0 1.62997 40 9 1 0 0 1 0 0 1.32817 40 3 68320 51037
12480 -7010.53 0.00038032 40 18 0.136161 40 7 1 0 0 2.03726 40 14 1 0 0 1 0 0 1.25772 40 8 68320 50959
12520 -7056.82 0.00106548 40 13 0.106423 40 12 1 0 0 2.20651 40 17 1 0 0 1 0 0 1.39635 40 6 68320 50957
12560 -7028.47 0.000602192 40 14 0.131997 40 10 1 0 0 1.91074 40 10 1 0 0 1 0 0 1.276 40 10 68320 51049
12600 -7022.63 0.000344081 40 12 0.157737 40 7 1 0 0 1.87266 40 10 1 0 0 1 0 0 1.07193 40 8 68320 51005
12640 -7030.34 0.000564745 40 16 0.173362 40 11 1 0 0 1.5615 40 8 1 0 0 1 0 0 1.17021 40 8 68320 50932
12680 -7018.25 9.10485e-05 40 14 0.164612 40 4 1 0 0 1.87252 40 13 1 0 0 1 0 0 1.13473 40 10 68320 51237
12720 -7039.81 0.000617376 40 11 0.129687 40 12 1 0 0 2.19616 40 15 1 0 0 1 0 0 1.11879 40 11 68320 51171
12760 -7021.43 0.000216571 40 17 0.12675 40 8 1 0 0 1.84628 40 10 1 0 0 1 0 0 1.43098 40 11 68320 51268
12800 -7033.01 0.000309707 40 22 0.136598 40 6 1 0 0 1.90906 40 11 1 0 0 1 0 0 1.36017 40 8 68320 51078
12840 -7012.4 0.000285295 40 16 0.159026 40 11 1 0 0 2.18967 40 10 1 0 0 1 0 0 0.996834 40 14 68320 51082
12880 -6997.08 0.000315147 40 22 0.145017 40 8 1 0 0 1.86485 40 9 1 0 0 1 0 0 1.23879 40 10 68320 51149
12920 -7102.06 0.00036079 40 17 0.161807 40 2 1 0 0 1.5983 40 11 1 0 0 1 0 0 1.07509 40 12 68320 51090
12960 -7020.15 0.000116058 40 16 0.157111 40 9 1 0 0 1.78393 40 11 1 0 0 1 0 0 1.24463 40 16 68320 50803
13000 -7107.07 0.00134144 40 14 0.121154 40 13 1 0 0 1.78197 40 6 1 0 0 1 0 0 1.48616 40 9 68320 51296
13040 -6980.44 0.000320144 40 22 0.132671 40 3 1 0 0 1.68797 40 11 1 0 0 1 0 0 1.42247 40 11 68320 51453
13080 -7022.35 0.000923174 40 13 0.147648 40 11 1 0 0 1.89879 40 13 1 0 0 1 0 0 1.14484 40 12 68320 51424
13120 -7012.72 0.000606826 40 19 0.173959 40 16 1 0 0 1.86585 40 18 1 0 0 1 0 0 0.979701 40 7 68320 50907
13160 -7050.89 0.000761166 40 17 0.16273 40 11 1 0 0 1.98362 40 13 1 0 0 1 0 0 1.00352 40 10 68320 51017
13200 -6998.12 0.00099618 40 18 0.126299 40 14 1 0 0 2.04759 40 8 1 0 0 1 0 0 1.28083 40 9 68320 50959
13240 -7013.95 0.00070432 40 17 0.127182 40 7 1 0 0 2.21357 40 8 1 0 0 1 0 0 1.26111 40 10 68320 51401
13280 -6935.71 0.000352336 40 16 0.124615 40 10 1 0 0 1.89949 40 10 1 0 0 1 0 0 1.31353 40 11 68320 50932
13320 -6933.94 9.16189e-05 40 23 0.158241 40 16 1 0 0 2.03659 40 19 1 0 0 1 0 0 1.04729 40 8 68320 50796
13360 -6987.02 0.000611609 40 18 0.141687 40 16 1 0 0 1.83838 40 10 1 0 0 1 0 0 1.25642 40 9 68320 50853
13400 -7054.14 0.000460404 40 13 0.145757 40 7 1 0 0 1.80984 40 12 1 0 0 1 0 0 1.1947 40 10 68320 50821
13440 -7053.64 0.000611379 40 15 0.167863 40 7 1 0 0 1.71853 40 9 1 0 0 1 0 0 1.05181 40 15 68320 51006
13480 -7014.74 9.19193e-05 40 24 0.151957 40 7 1 0 0 1.78507 40 11 1 0 0 1 0 0 1.13811 40 5 68320 50812
13520 -7001.48 0.000366594 40 20 0.135198 40 12 1 0 0 2.0596 40 12 1 0 0 1 0 0 1.22357 40 5 68320 50885
13560 -7012.32 0.00108767 40 14 0.118633 40 12 1 0 0 2.06002 40 9 1 0 0 1 0 0 1.39563 40 14 68320 51045
13600 -7040.22 0.000560576 40 13 0.134055 40 7 1 0 0 2.28143 40 13 1 0 0 1 0 0 0.975377 40 9 68320 51324
13640 -7029.86 0.000812396 40 16 0.139576 40 9 1 0 0 1.92324 40 9 1 0 0 1 0 0 1.18222 40 13 68320 51052
13680 -7044.75 0.000802657 40 10 0.128384 40 15 1 0 0 1.80269 40 12 1 0 0 1 0 0 1.32801 40 12 68320 51104
13720 -7003.75 0.0007336 40 13 0.149482 40 8 1 0 0 1.93375 40 12 1 0 0 1 0 0 1.08347 40 11 68320 51260
13760 -7007.02 0.000301152 40 15 0.189165 40 15 1 0 0 1.62964 40 9 1 0 0 1 0 0 1.04308 40 8 68320 50925
13800 -6983.63 0.000252444 40 17 0.181965 40 10 1 0 0 1.6032 40 14 1 0 0 1 0 0 1.1016 40 11 68320 50773
13840 -6979.05 0.000948331 40 19 0.143553 40 14 1 0 0 1.9392 40 11 1 0 0 1 0 0 1.15704 40 10 68320 51004
13880 -7067.98 0.00108761 40 12 0.142428 40 8 1 0 0 1.88222 40 10 1 0 0 1 0 0 1.17144 40 10 68320 51123
13920 -7031.1 0.000462778 40 24 0.136477 40 8 1 0 0 1.94954 40 12 1 0 0 1 0 0 1.20003 40 9 68320 51370
13960 -7009.55 0.000713769 40 15 0.139623 40 9 1 0 0 2.07544 40 13 1 0 0 1 0 0 1.21763 40 8 68320 51180
14000 -7068.52 0.000662677 40 13 0.120653 40 8 1 0 0 1.82619 40 12 1 0 0 1 0 0 1.55691 40 12 68320 51077
14040 -7008.44 0.00054352 40 14 0.113984 40 11 1 0 0 2.16408 40 10 1 0 0 1 0 0 1.51155 40 7 68320 51193
14080 -6940.97 0.000278553 40 14 0.143466 40 8 1 0 0 1.74064 40 14 1 0 0 1 0 0 1.40054 40 15 68320 51229
14120 -7052.23 0.000155035 40 17 0.15435 40 7 1 0 0 1.89067 40 12 1 0 0 1 0 0 1.14232 40 12 68320 50963
14160 -7018.66 0.000565069 40 30 0.140593 40 13 1 0 0 1.88148 40 9 1 0 0 1 0 0 1.29919 40 10 68320 50741
14200 -7095.89 0.000681013 40 15 0.140609 40 3 1 0 0 1.97757 40 10 1 0 0 1 0 0 1.22127 40 10 68320 50881
14240 -7010.65 0.000558932 40 9 0.120731 40 10 1 0 0 1.90095 40 10 1 0 0 1 0 0 1.31762 40 7 68320 51253
14280 -7017.6 0.000689783 40 15 0.122706 40 7 1 0 0 2.14656 40 15 1 0 0 1 0 0 1.40262 40 8 68320 50872
14320 -6942.29 0.000974117 40 15 0.140039 40 12 1 0 0 2.02809 40 10 1 0 0 1 0 0 1.17337 40 6 68320 51193
14360 -7016.48 0.000365135 40 17 0.13665 40 9 1 0 0 1.9706 40 5 1 0 0 1 0 0 1.23695 40 10 68320 50952
14400 -7012 0.00138032 40 16 0.121024 40 7 1 0 0 1.88736 40 13 1 0 0 1 0 0 1.43088 40 10 68320 51181
14440 -7063.52 0.000317619 40 14 0.118826 40 3 1 0 0 2.23859 40 8 1 0 0 1 0 0 1.34078 40 12 68320 51303
14480 -6990.18 0.000194872 40 19 0.123951 40 12 1 0 0 1.97542 40 9 1 0 0 1 0 0 1.37402 40 6 68320 51014
14520 -7058.98 0.000394199 40 19 0.147548 40 8 1 0 0 1.81039 40 11 1 0 0 1 0 0 1.21253 40 6 68320 51119
14560 -7046.65 0.000672855 40 17 0.120661 40 9 1 0 0 1.8495 40 6 1 0 0 1 0 0 1.43217 40 9 68320 51239
14600 -7000.68 0.000389593 40 17 0.134828 40 2 1 0 0 1.91406 40 16 1 0 0 1 0 0 1.30757 40 11 68320 50926
14640 -7020.63 0.000521987 40 19 0.139835 40 9 1 0 0 1.83191 40 8 1 0 0 1 0 0 1.32387 40 11 68320 50903
14680 -7066.12 0.000492567 40 16 0.139277 40 8 1 0 0 2.13961 40 14 1 0 0 1 0 0 0.993415 40 8 68320 51110
14720 -7015.87 0.000814157 40 17 0.129727 40 18 1 0 0 1.84256 40 14 1 0 0 1 0 0 1.49533 40 7 68320 50903
14760 -7046.38 0.000729865 40 25 0.124592 40 9 1 0 0 1.64267 40 16 1 0 0 1 0 0 1.61907 40 6 68320 51103
14800 -7046.23 0.000563916 40 15 0.150526 40 14 1 0 0 1.62783 40 14 1 0 0 1 0 0 1.27895 40 10 68320 51197
14840 -6974.84 0.000199499 40 14 0.148482 40 8 1 0 0 1.79218 40 8 1 0 0 1 0 0 1.21332 40 6 68320 50997
14880 -7085.07 0.00017144 40 16 0.133556 40 8 1 0 0 2.26771 40 10 1 0 0 1 0 0 1.19408 40 10 68320 50941
14920 -7027.1 0.000477986 40 22 0.156368 40 10 1 0 0 1.75892 40 13 1 0 0 1 0 0 1.18459 40 6 68320 50543
14960 -6997.2 0.000389092 40 14 0.151469 40 15 1 0 0 1.82161 40 9 1 0 0 1 0 0 1.1124 40 8 68320 50993
15000 -7035.64 0.00095316 40 18 0.126258 40 7 1 0 0 1.99988 40 6 1 0 0 1 0 0 1.15659 40 10 68320 51065
15040 -6988.32 0.000577381 40 19 0.119005 40 10 1 0 0 2.02669 40 8 1 0 0 1 0 0 1.42712 40 11 68320 50963
15080 -6976.14 0.000579796 40 14 0.131054 40 7 1 0 0 1.87898 40 7 1 0 0 1 0 0 1.40518 40 6 68320 51187
15120 -7023.91 0.000141143 40 11 0.13679 40 8 1 0 0 2.00272 40 11 1 0 0 1 0 0 1.24025 40 14 68320 51130
15160 -6986.82 0.000357109 40 14 0.131243 40 10 1 0 0 1.80836 40 12 1 0 0 1 0 0 1.40437 40 11 68320 51018
15200 -7009.84 0.000469816 40 13 0.127189 40 8 1 0 0 1.93788 40 10 1 0 0 1 0 0 1.38518 40 10 68320 50989
15240 -6981.66 0.00028521 40 14 0.137622 40 8 1 0 0 1.68641 40 11 1 0 0 1 0 0 1.40729 40 6 68320 50956
15280 -7084.85 0.000514611 40 15 0.128498 40 10 1 0 0 1.73315 40 10 1 0 0 1 0 0 1.48418 40 10 68320 51168
15320 -7041.94 0.00126424 40 18 0.130893 40 11 1 0 0 1.90604 40 10 1 0 0 1 0 0 1.2436 40 6 68320 51358
15360 -6988.18 0.000515378 40 14 0.166654 40 5 1 0 0 1.68046 40 8 1 0 0 1 0 0 1.04475 40 7 68320 51390
15400 -6978.87 0.000292934 40 18 0.165364 40 13 1 0 0 1.96567 40 4 1 0 0 1 0 0 0.983193 40 11 68320 50976
15440 -7029.86 0.000488378 40 19 0.149772 40 9 1 0 0 1.69295 40 10 1 0 0 1 0 0 1.29063 40 14 68320 51039
15480 -7053.92 0.000589264 40 14 0.135076 40 13 1 0 0 1.86632 40 10 1 0 0 1 0 0 1.33479 40 6 68320 50859
15520 -7039.76 0.000500474 40 16 0.146692 40 9 1 0 0 1.52696 40 10 1 0 0 1 0 0 1.37857 40 7 68320 50827
15560 -7063.14 0.000612027 40 18 0.156591 40 10 1 0 0 1.86221 40 8 1 0 0 1 0 0 1.24375 40 15 68320 51509
15600 -7081.53 0.000419805 40 15 0.145713 40 5 1 0 0 1.88409 40 11 1 0 0 1 0 0 1.19111 40 9 68320 51047
15640 -6960.48 0.00035946 40 20 0.145446 40 12 1 0 0 1.73876 40 11 1 0 0 1 0 0 1.13272 40 8 68320 51568
15680 -6985.25 0.000627468 40 17 0.146095 40 9 1 0 0 1.88022 40 8 1 0 0 1 0 0 1.21746 40 10 68320 50890
15720 -7014.45 0.000763691 40 17 0.147791 40 13 1 0 0 1.65926 40 13 1 0 0 1 0 0 1.2219 40 9 68320 50863
