iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
7800 -7315.85 4.25561e-06 40 22 0.34078 40 8 1 0 0 0.579893 40 9 1 0 0 1 0 0 1.1019 40 10 69400 52498
7840 -7279.35 0.000278159 40 28 0.332912 40 11 1 0 0 0.619434 40 9 1 0 0 1 0 0 0.882947 40 5 69400 52437
7880 -7308.04 0.000357376 40 28 0.312311 40 6 1 0 0 0.675348 40 8 1 0 0 1 0 0 1.00031 40 8 69400 52470
7920 -7324.9 0.000636544 40 24 0.30278 40 6 1 0 0 0.654126 40 12 1 0 0 1 0 0 1.0353 40 13 69400 52702
7960 -7277.01 0.000321883 40 23 0.288875 40 11 1 0 0 0.588201 40 11 1 0 0 1 0 0 1.14213 40 7 69400 52441
8000 -7252.97 8.26433e-05 40 22 0.334517 40 10 1 0 0 0.615923 40 7 1 0 0 1 0 0 0.922981 40 12 69400 52305
8040 -7233.65 0.000297276 40 21 0.327912 40 11 1 0 0 0.683655 40 7 1 0 0 1 0 0 0.911292 40 12 69400 52744
8080 -7309.09 0.000531633 40 24 0.330047 40 10 1 0 0 0.648283 40 3 1 0 0 1 0 0 0.950405 40 15 69400 53032
8120 -7209.93 0.00010892 40 24 0.356647 40 14 1 0 0 0.606034 40 14 1 0 0 1 0 0 0.921347 40 7 69400 52465
8160 -7295.55 5.33889e-06 40 30 0.367922 40 7 1 0 0 0.586095 40 6 1 0 0 1 0 0 0.905278 40 9 69400 52049
8200 -7265.5 0.000378522 40 22 0.325094 40 12 1 0 0 0.638813 40 9 1 0 0 1 0 0 0.937202 40 9 69400 52465
8240 -7245.76 0.00016225 40 26 0.31189 40 4 1 0 0 0.688531 40 9 1 0 0 1 0 0 0.955707 40 12 69400 52561
8280 -7368.73 0.000144092 40 23 0.331898 40 6 1 0 0 0.594265 40 9 1 0 0 1 0 0 0.952995 40 11 69400 52593
8320 -7254.75 0.000375495 40 33 0.275746 40 12 1 0 0 0.681107 40 7 1 0 0 1 0 0 1.15242 40 10 69400 52489
8360 -7218.77 5.72533e-05 40 25 0.311418 40 9 1 0 0 0.691516 40 9 1 0 0 1 0 0 0.985041 40 11 69400 52348
8400 -7259.52 7.8343e-06 40 25 0.305492 40 7 1 0 0 0.592698 40 4 1 0 0 1 0 0 1.06646 40 10 69400 52432
8440 -7298.96 0.000243034 40 30 0.305378 40 5 1 0 0 0.641857 40 8 1 0 0 1 0 0 1.00174 40 9 69400 52435
8480 -7304.66 0.000389698 40 27 0.3254 40 8 1 0 0 0.5915 40 20 1 0 0 1 0 0 0.956516 40 16 69400 52504
8520 -7320.01 0.000306598 40 29 0.307905 40 7 1 0 0 0.640551 40 2 1 0 0 1 0 0 0.919009 40 12 69400 52653
8560 -7308.08 0.000129686 40 23 0.345476 40 8 1 0 0 0.557928 40 7 1 0 0 1 0 0 0.97107 40 10 69400 52670
8600 -7230.24 0.000490692 40 23 0.306589 40 8 1 0 0 0.678999 40 10 1 0 0 1 0 0 0.9831 40 12 69400 52519
8640 -7231.33 0.000271187 40 23 0.30444 40 10 1 0 0 0.635994 40 9 1 0 0 1 0 0 1.04892 40 10 69400 52592
8680 -7244.15 0.00033826 40 26 0.308923 40 10 1 0 0 0.571267 40 10 1 0 0 1 0 0 1.10799 40 7 69400 52710
8720 -7306.69 0.000279606 40 20 0.311154 40 7 1 0 0 0.599824 40 9 1 0 0 1 0 0 1.04901 40 11 69400 53042
8760 -7285.9 0.00092128 40 18 0.266423 40 14 1 0 0 0.624981 40 4 1 0 0 1 0 0 1.18052 40 14 69400 52865
8800 -7274.25 0.000369674 40 23 0.295688 40 4 1 0 0 0.639387 40 10 1 0 0 1 0 0 1.1162 40 15 69400 52763
8840 -7233.68 0.000106948 40 24 0.319726 40 8 1 0 0 0.602824 40 10 1 0 0 1 0 0 1.01995 40 4 69400 52563
8880 -7274.55 0.000114043 40 29 0.323638 40 10 1 0 0 0.559444 40 9 1 0 0 1 0 0 1.05137 40 10 69400 52540
8920 -7192.67 9.47107e-05 40 31 0.322424 40 6 1 0 0 0.603883 40 8 1 0 0 1 0 0 0.915471 40 8 69400 52652
8960 -7326.02 0.000342511 40 34 0.316449 40 14 1 0 0 0.608111 40 9 1 0 0 1 0 0 1.02837 40 8 69400 52500
9000 -7296.5 0.000446102 40 22 0.334873 40 11 1 0 0 0.546677 40 8 1 0 0 1 0 0 1.12535 40 10 69400 52429
9040 -7291.65 7.59205e-05 40 24 0.286881 40 9 1 0 0 0.703519 40 13 1 0 0 1 0 0 1.07671 40 14 69400 52783
9080 -7225.63 0.000115643 40 23 0.262309 40 7 1 0 0 0.744751 40 7 1 0 0 1 0 0 1.11635 40 5 69400 52623
9120 -7266.32 6.15851e-05 40 31 0.326378 40 7 1 0 0 0.560355 40 9 1 0 0 1 0 0 1.07181 40 8 69400 52534
9160 -7200.47 0.000196619 40 21 0.310657 40 4 1 0 0 0.607288 40 8 1 0 0 1 0 0 1.07308 40 11 69400 52524
9200 -7209.71 0.000373115 40 30 0.295215 40 9 1 0 0 0.640918 40 13 1 0 0 1 0 0 1.0569 40 8 69400 52169
9240 -7244.6 0.000410299 40 31 0.304178 40 14 1 0 0 0.661118 40 4 1 0 0 1 0 0 1.09669 40 3 69400 52383
9280 -7179.95 5.80898e-05 40 28 0.336168 40 10 1 0 0 0.595336 40 9 1 0 0 1 0 0 0.942245 40 10 69400 52447
9320 -7252.18 0.000208813 40 26 0.294879 40 14 1 0 0 0.677453 40 9 1 0 0 1 0 0 1.09839 40 12 69400 52478
9360 -7225.51 0.000529656 40 26 0.373062 40 14 1 0 0 0.602291 40 9 1 0 0 1 0 0 0.902919 40 9 69400 52457
9400 -7284.47 6.11125e-05 40 28 0.351111 40 6 1 0 0 0.613757 40 7 1 0 0 1 0 0 0.847459 40 14 69400 52310
9440 -7256.84 0.000216217 40 22 0.356785 40 17 1 0 0 0.660152 40 9 1 0 0 1 0 0 0.861757 40 9 69400 52526
9480 -7228.52 0.000147116 40 19 0.347125 40 13 1 0 0 0.51293 40 11 1 0 0 1 0 0 1.08037 40 12 69400 52475
9520 -7266.8 0.000267133 40 28 0.315622 40 5 1 0 0 0.647445 40 5 1 0 0 1 0 0 1.03101 40 9 69400 52321
9560 -7296.37 0.000318041 40 21 0.311181 40 7 1 0 0 0.5201 40 10 1 0 0 1 0 0 1.13633 40 13 69400 52535
9600 -7252.82 0.000480177 40 25 0.310966 40 8 1 0 0 0.613398 40 8 1 0 0 1 0 0 1.00176 40 13 69400 52475
9640 -7259.09 0.000285708 40 23 0.355089 40 9 1 0 0 0.594329 40 11 1 0 0 1 0 0 0.931004 40 13 69400 52404
9680 -7273.51 7.0741e-05 40 22 0.364895 40 10 1 0 0 0.580593 40 6 1 0 0 1 0 0 0.910323 40 8 69400 52634
9720 -7226.16 0.000120246 40 25 0.316871 40 13 1 0 0 0.649488 40 8 1 0 0 1 0 0 1.0052 40 7 69400 52531
9760 -7258.37 0.00027585 40 20 0.321269 40 10 1 0 0 0.6162 40 9 1 0 0 1 0 0 1.01177 40 8 69400 52549
9800 -7322.09 0.000393358 40 27 0.319824 40 13 1 0 0 0.641848 40 9 1 0 0 1 0 0 0.923092 40 11 69400 52704
9840 -7306.47 9.07763e-05 40 19 0.31779 40 11 1 0 0 0.704385 40 5 1 0 0 1 0 0 0.974241 40 9 69400 52566
9880 -7274.08 0.000382311 40 24 0.328067 40 11 1 0 0 0.595874 40 9 1 0 0 1 0 0 0.900565 40 7 69400 52637
9920 -7187.5 9.468e-05 40 20 0.288499 40 15 1 0 0 0.740996 40 6 1 0 0 1 0 0 1.06873 40 10 69400 52849
9960 -7236.79 6.1976e-05 40 30 0.322749 40 14 1 0 0 0.589635 40 9 1 0 0 1 0 0 0.942273 40 7 69400 52463
10000 -7266.44 0.000199407 40 21 0.260079 40 11 1 0 0 0.658235 40 6 1 0 0 1 0 0 1.23904 40 18 69400 52856
10040 -7307.86 0.000379546 40 25 0.307351 40 14 1 0 0 0.654054 40 7 1 0 0 1 0 0 1.10757 40 11 69400 52658
10080 -7302.99 2.2683e-05 40 25 0.365833 40 8 1 0 0 0.568492 40 8 1 0 0 1 0 0 0.941018 40 12 69400 52610
10120 -7254.94 0.000631264 40 27 0.295381 40 9 1 0 0 0.655261 40 15 1 0 0 1 0 0 1.09808 40 3 69400 52185
10160 -7271.46 0.000349711 40 22 0.342693 40 9 1 0 0 0.601471 40 7 1 0 0 1 0 0 0.984999 40 12 69400 52606
10200 -7223.4 0.00069159 40 23 0.327868 40 8 1 0 0 0.622617 40 6 1 0 0 1 0 0 0.964603 40 13 69400 52592
10240 -7269.59 0.000261844 40 21 0.304419 40 8 1 0 0 0.614105 40 8 1 0 0 1 0 0 1.11876 40 14 69400 52474
10280 -7283.35 0.000131372 40 22 0.32074 40 14 1 0 0 0.585484 40 13 1 0 0 1 0 0 1.12391 40 9 69400 52496
10320 -7253.61 0.00061899 40 26 0.318864 40 5 1 0 0 0.607001 40 6 1 0 0 1 0 0 0.988167 40 15 69400 52546
10360 -7237.96 0.000467172 40 19 0.350941 40 14 1 0 0 0.523146 40 13 1 0 0 1 0 0 1.0573 40 9 69400 53091
10400 -7252.74 0.000211001 40 26 0.338718 40 8 1 0 0 0.607689 40 6 1 0 0 1 0 0 0.968095 40 7 69400 52598
10440 -7224.26 0.000395521 40 22 0.332414 40 5 1 0 0 0.562094 40 5 1 0 0 1 0 0 1.06171 40 9 69400 52698
10480 -7193.93 0.000138206 40 19 0.34597 40 5 1 0 0 0.666583 40 5 1 0 0 1 0 0 0.875144 40 8 69400 52745
10520 -7272.79 2.98578e-05 40 31 0.318398 40 7 1 0 0 0.6022 40 7 1 0 0 1 0 0 0.963638 40 10 69400 52532
10560 -7327.17 0.000437914 40 23 0.307942 40 8 1 0 0 0.640734 40 10 1 0 0 1 0 0 0.9825 40 12 69400 52502
10600 -7194.28 0.000178845 40 24 0.349452 40 8 1 0 0 0.552561 40 4 1 0 0 1 0 0 0.992003 40 16 69400 52480
10640 -7263.99 0.000177535 40 21 0.316126 40 5 1 0 0 0.553492 40 12 1 0 0 1 0 0 1.09923 40 12 69400 52518
10680 -7202.38 6.33431e-05 40 25 0.314781 40 11 1 0 0 0.63494 40 8 1 0 0 1 0 0 1.1329 40 7 69400 52276
10720 -7299.61 0.000420284 40 28 0.357234 40 8 1 0 0 0.548516 40 9 1 0 0 1 0 0 0.857771 40 12 69400 52799
10760 -7265.08 0.000140808 40 23 0.325048 40 10 1 0 0 0.651113 40 9 1 0 0 1 0 0 0.923011 40 7 69400 52728
10800 -7279.04 0.000864345 40 31 0.293206 40 9 1 0 0 0.600696 40 11 1 0 0 1 0 0 1.12736 40 12 69400 52684
10840 -7261.55 0.000521007 40 23 0.288248 40 11 1 0 0 0.62683 40 15 1 0 0 1 0 0 1.08748 40 13 69400 52605
10880 -7306.46 0.000149347 40 28 0.304617 40 12 1 0 0 0.598283 40 9 1 0 0 1 0 0 1.14965 40 10 69400 52387
10920 -7265.23 0.000329978 40 16 0.350053 40 11 1 0 0 0.624184 40 16 1 0 0 1 0 0 0.930393 40 9 69400 52765
10960 -7308.41 0.000111947 40 29 0.334565 40 11 1 0 0 0.685248 40 9 1 0 0 1 0 0 0.875589 40 9 69400 52456
11000 -7264.63 0.000149734 40 23 0.291904 40 10 1 0 0 0.560897 40 14 1 0 0 1 0 0 1.16033 40 8 69400 52586
11040 -7266.28 0.000324596 40 19 0.318041 40 8 1 0 0 0.568362 40 7 1 0 0 1 0 0 1.03486 40 8 69400 52614
11080 -7241.25 0.000243127 40 29 0.307899 40 13 1 0 0 0.653881 40 12 1 0 0 1 0 0 1.04853 40 13 69400 52700
11120 -7207.88 0.000165072 40 23 0.346392 40 8 1 0 0 0.594318 40 4 1 0 0 1 0 0 0.901296 40 7 69400 52747
11160 -7212.15 4.2901e-05 40 26 0.303286 40 5 1 0 0 0.62564 40 10 1 0 0 1 0 0 1.09676 40 19 69400 52309
11200 -7315.07 0.00028975 40 25 0.321624 40 13 1 0 0 0.706617 40 15 1 0 0 1 0 0 0.967827 40 11 69400 52526
11240 -7257.08 0.000343524 40 22 0.316091 40 9 1 0 0 0.603735 40 9 1 0 0 1 0 0 0.977029 40 8 69400 52741
11280 -7277.16 0.000175231 40 22 0.339622 40 7 1 0 0 0.681152 40 7 1 0 0 1 0 0 0.982103 40 8 69400 52443
11320 -7250.92 0.000236603 40 25 0.338262 40 13 1 0 0 0.584458 40 7 1 0 0 1 0 0 1.00513 40 7 69400 52556
11360 -7271.62 0.000251059 40 26 0.342944 40 6 1 0 0 0.661602 40 6 1 0 0 1 0 0 0.967458 40 9 69400 52469
11400 -7254.78 2.01974e-06 40 24 0.334159 40 6 1 0 0 0.638374 40 7 1 0 0 1 0 0 0.938098 40 12 69400 52644
11440 -7270.9 0.000129405 40 22 0.290283 40 13 1 0 0 0.595538 40 14 1 0 0 1 0 0 1.1226 40 12 69400 52511
11480 -7243.19 0.000352368 40 26 0.289036 40 10 1 0 0 0.640103 40 13 1 0 0 1 0 0 1.1024 40 12 69400 52503
11520 -7258.85 0.000279356 40 14 0.301913 40 9 1 0 0 0.643717 40 5 1 0 0 1 0 0 0.998363 40 7 69400 52968
11560 -7253.31 0.000205948 40 24 0.342811 40 14 1 0 0 0.674945 40 9 1 0 0 1 0 0 0.866015 40 10 69400 52898
11600 -7321.26 0.000102433 40 21 0.326866 40 8 1 0 0 0.622215 40 10 1 0 0 1 0 0 0.987338 40 13 69400 52449
11640 -7249.73 0.000184396 40 29 0.31503 40 11 1 0 0 0.600401 40 8 1 0 0 1 0 0 0.973999 40 8 69400 52239
11680 -7263.92 0.000212567 40 29 0.308916 40 13 1 0 0 0.714675 40 8 1 0 0 1 0 0 1.0263 40 10 69400 52530
11720 -7342.52 0.000148381 40 31 0.326626 40 14 1 0 0 0.64711 40 6 1 0 0 1 0 0 0.888841 40 6 69400 52585
11760 -7263.44 0.000265974 40 24 0.298363 40 10 1 0 0 0.562617 40 9 1 0 0 1 0 0 1.13517 40 9 69400 52416
11800 -7259.64 7.23024e-05 40 22 0.29811 40 6 1 0 0 0.646565 40 10 1 0 0 1 0 0 1.00734 40 6 69400 52552
11840 -7259.89 0.00025009 40 20 0.298753 40 13 1 0 0 0.587567 40 16 1 0 0 1 0 0 1.10603 40 16 69400 52536
11880 -7275.5 0.000389724 40 18 0.330455 40 9 1 0 0 0.589922 40 14 1 0 0 1 0 0 1.05919 40 6 69400 52718
11920 -7229.79 0.000146652 40 20 0.304628 40 11 1 0 0 0.638129 40 6 1 0 0 1 0 0 1.01432 40 7 69400 52964
11960 -7264.93 0.000467131 40 20 0.349884 40 10 1 0 0 0.598026 40 10 1 0 0 1 0 0 0.953127 40 15 69400 52732
12000 -7232.73 0.000216002 40 23 0.344243 40 7 1 0 0 0.65862 40 8 1 0 0 1 0 0 0.894669 40 9 69400 52699
12040 -7253.91 0.000263032 40 30 0.304877 40 7 1 0 0 0.561956 40 8 1 0 0 1 0 0 1.00799 40 15 69400 52610
12080 -7184.14 0.000146759 40 27 0.31064 40 10 1 0 0 0.689781 40 6 1 0 0 1 0 0 1.05007 40 7 69400 52652
12120 -7189.35 7.1408e-05 40 20 0.356612 40 12 1 0 0 0.526901 40 8 1 0 0 1 0 0 0.924967 40 8 69400 52484
12160 -7250.88 4.96187e-05 40 18 0.36251 40 9 1 0 0 0.585744 40 7 1 0 0 1 0 0 0.88922 40 11 69400 52550
12200 -7256.61 9.62241e-05 40 30 0.371242 40 11 1 0 0 0.573408 40 8 1 0 0 1 0 0 0.979472 40 12 69400 52514
12240 -7284.82 0.000375449 40 19 0.307913 40 13 1 0 0 0.657904 40 10 1 0 0 1 0 0 1.02875 40 8 69400 52693
12280 -7195.09 0.000446361 40 25 0.314174 40 5 1 0 0 0.617562 40 11 1 0 0 1 0 0 1.11216 40 9 69400 52424
12320 -7176.59 2.75323e-05 40 15 0.345525 40 9 1 0 0 0.661446 40 10 1 0 0 1 0 0 0.97394 40 14 69400 52739
12360 -7240.98 6.62483e-05 40 24 0.331627 40 9 1 0 0 0.617841 40 9 1 0 0 1 0 0 0.954776 40 9 69400 52379
12400 -7278.12 0.000180595 40 26 0.34517 40 10 1 0 0 0.621438 40 12 1 0 0 1 0 0 0.965862 40 7 69400 52534
12440 -7265.48 0.000236155 40 31 0.315441 40 13 1 0 0 0.609302 40 7 1 0 0 1 0 0 1.07595 40 11 69400 52418
12480 -7221.67 4.2094e-05 40 19 0.30605 40 9 1 0 0 0.710549 40 12 1 0 0 1 0 0 1.04819 40 7 69400 52418
12520 -7199.01 0.000218338 40 27 0.329004 40 13 1 0 0 0.59211 40 8 1 0 0 1 0 0 1.00254 40 10 69400 52626
12560 -7201.84 4.38201e-05 40 27 0.292745 40 2 1 0 0 0.758228 40 5 1 0 0 1 0 0 1.02499 40 7 69400 52563
12600 -7249.8 0.000220479 40 26 0.287868 40 4 1 0 0 0.7009 40 7 1 0 0 1 0 0 1.04257 40 11 69400 52351
12640 -7241.22 0.000259177 40 22 0.33065 40 10 1 0 0 0.592036 40 3 1 0 0 1 0 0 0.97685 40 9 69400 52684
12680 -7334.47 0.000226123 40 22 0.277461 40 9 1 0 0 0.723707 40 5 1 0 0 1 0 0 1.05076 40 10 69400 52793
12720 -7277.71 0.000152175 40 26 0.321523 40 10 1 0 0 0.644028 40 12 1 0 0 1 0 0 1.04947 40 11 69400 52661
12760 -7257.05 0.000464471 40 27 0.29321 40 6 1 0 0 0.697461 40 9 1 0 0 1 0 0 1.10659 40 5 69400 52528
12800 -7304.09 6.70524e-05 40 26 0.282756 40 9 1 0 0 0.549676 40 12 1 0 0 1 0 0 1.13442 40 8 69400 52499
12840 -7227.52 0.000291746 40 22 0.295711 40 9 1 0 0 0.663109 40 4 1 0 0 1 0 0 1.12009 40 8 69400 52772
12880 -7266.53 9.45846e-05 40 22 0.343362 40 8 1 0 0 0.558048 40 4 1 0 0 1 0 0 1.0576 40 13 69400 52831
12920 -7260.44 9.3309e-05 40 27 0.327332 40 10 1 0 0 0.574583 40 6 1 0 0 1 0 0 1.05819 40 15 69400 52440
12960 -7240.74 0.000122038 40 29 0.309545 40 6 1 0 0 0.641134 40 9 1 0 0 1 0 0 1.05461 40 11 69400 52482
13000 -7267.5 4.69694e-05 40 30 0.293633 40 5 1 0 0 0.641939 40 10 1 0 0 1 0 0 1.11961 40 8 69400 52302
13040 -7195.64 8.53161e-05 40 29 0.325513 40 10 1 0 0 0.642959 40 8 1 0 0 1 0 0 1.08173 40 5 69400 52533
13080 -7271.6 0.000342863 40 25 0.295897 40 8 1 0 0 0.561099 40 13 1 0 0 1 0 0 1.11227 40 12 69400 52760
13120 -7247.27 0.000360026 40 21 0.319439 40 7 1 0 0 0.629074 40 3 1 0 0 1 0 0 1.02428 40 10 69400 52781
13160 -7245.81 0.000180073 40 28 0.352581 40 8 1 0 0 0.577102 40 9 1 0 0 1 0 0 0.914161 40 13 69400 52664
13200 -7260 0.000205111 40 23 0.362586 40 6 1 0 0 0.670636 40 6 1 0 0 1 0 0 0.836349 40 8 69400 52675
13240 -7301.56 0.000204201 40 24 0.296275 40 11 1 0 0 0.580997 40 4 1 0 0 1 0 0 1.16218 40 9 69400 52603
13280 -7248.31 5.52264e-05 40 22 0.300688 40 8 1 0 0 0.725229 40 8 1 0 0 1 0 0 1.0003 40 9 69400 52412
13320 -7206.29 1.39363e-06 40 31 0.394192 40 10 1 0 0 0.629086 40 8 1 0 0 1 0 0 0.817771 40 9 69400 52657
13360 -7302.78 5.19169e-05 40 26 0.351243 40 7 1 0 0 0.604822 40 12 1 0 0 1 0 0 0.874886 40 13 69400 52454
13400 -7306 0.00012872 40 29 0.336545 40 5 1 0 0 0.595196 40 9 1 0 0 1 0 0 0.915935 40 13 69400 52316
13440 -7229.69 2.71982e-05 40 28 0.307233 40 9 1 0 0 0.675133 40 17 1 0 0 1 0 0 1.04342 40 14 69400 52622
13480 -7216.66 0.000180362 40 29 0.298109 40 9 1 0 0 0.633095 40 12 1 0 0 1 0 0 1.10294 40 10 69400 52532
13520 -7253.48 0.000304188 40 26 0.367401 40 13 1 0 0 0.551424 40 7 1 0 0 1 0 0 0.871385 40 7 69400 52470
13560 -7294.54 3.87457e-05 40 28 0.287872 40 8 1 0 0 0.757613 40 11 1 0 0 1 0 0 0.942118 40 10 69400 52432
13600 -7325.83 0.000143339 40 26 0.326149 40 9 1 0 0 0.61301 40 8 1 0 0 1 0 0 0.994192 40 15 69400 52345
13640 -7267.01 0.000132324 40 23 0.375957 40 12 1 0 0 0.552051 40 4 1 0 0 1 0 0 0.878076 40 6 69400 52597
13680 -7305.45 0.000498792 40 24 0.339561 40 8 1 0 0 0.622197 40 7 1 0 0 1 0 0 0.826374 40 10 69400 52730
13720 -7293.07 3.74227e-05 40 25 0.370634 40 7 1 0 0 0.582469 40 12 1 0 0 1 0 0 0.868773 40 6 69400 52657
13760 -7250.5 6.13661e-05 40 27 0.342896 40 7 1 0 0 0.616745 40 9 1 0 0 1 0 0 0.957219 40 8 69400 52414
13800 -7270.28 0.00030238 40 28 0.285205 40 9 1 0 0 0.629238 40 15 1 0 0 1 0 0 1.09801 40 10 69400 52349
13840 -7234.38 0.000102497 40 29 0.316951 40 10 1 0 0 0.648725 40 6 1 0 0 1 0 0 1.07704 40 8 69400 52548
13880 -7246.13 0.000142084 40 22 0.324874 40 8 1 0 0 0.587343 40 7 1 0 0 1 0 0 1.1378 40 9 69400 52569
13920 -7270.2 0.00019032 40 22 0.328343 40 12 1 0 0 0.660973 40 10 1 0 0 1 0 0 0.876714 40 10 69400 52397
13960 -7291.68 4.13338e-05 40 28 0.284203 40 11 1 0 0 0.677435 40 6 1 0 0 1 0 0 1.0823 40 13 69400 52490
14000 -7227.64 0.000130484 40 26 0.286369 40 5 1 0 0 0.574348 40 11 1 0 0 1 0 0 1.18751 40 7 69400 52533
14040 -7261.24 0.000332019 40 20 0.297098 40 11 1 0 0 0.682019 40 10 1 0 0 1 0 0 1.07867 40 10 69400 52673
14080 -7208.02 6.36087e-05 40 27 0.300924 40 9 1 0 0 0.601757 40 9 1 0 0 1 0 0 1.27781 40 8 69400 52515
14120 -7282.36 0.000470329 40 25 0.356858 40 9 1 0 0 0.575342 40 11 1 0 0 1 0 0 0.876588 40 8 69400 52529
14160 -7247.23 6.23913e-05 40 25 0.354314 40 5 1 0 0 0.627241 40 10 1 0 0 1 0 0 0.864435 40 6 69400 52796
14200 -7240.93 7.63215e-05 40 25 0.346178 40 9 1 0 0 0.549011 40 8 1 0 0 1 0 0 1.02017 40 10 69400 52498
14240 -7288.15 0.000221028 40 24 0.355091 40 9 1 0 0 0.592134 40 5 1 0 0 1 0 0 0.899409 40 8 69400 52326
14280 -7238.92 3.54535e-05 40 26 0.287935 40 8 1 0 0 0.73006 40 10 1 0 0 1 0 0 1.00894 40 10 69400 52558
14320 -7270.8 0.000143495 40 20 0.304543 40 8 1 0 0 0.584218 40 7 1 0 0 1 0 0 1.11791 40 5 69400 52686
14360 -7261.79 0.000155997 40 22 0.326317 40 8 1 0 0 0.579825 40 10 1 0 0 1 0 0 1.04646 40 8 69400 52285
14400 -7197.7 0.000154832 40 25 0.321741 40 10 1 0 0 0.594711 40 8 1 0 0 1 0 0 0.974056 40 9 69400 52601
14440 -7287.18 0.000197047 40 22 0.303115 40 12 1 0 0 0.654784 40 8 1 0 0 1 0 0 1.0674 40 14 69400 52673
14480 -7227.78 0.000759907 40 15 0.276184 40 12 1 0 0 0.612712 40 9 1 0 0 1 0 0 1.14249 40 6 69400 52585
14520 -7251 4.25838e-05 40 25 0.316523 40 12 1 0 0 0.633572 40 10 1 0 0 1 0 0 0.938401 40 15 69400 52544
14560 -7175.52 0.000214781 40 28 0.351596 40 4 1 0 0 0.626901 40 12 1 0 0 1 0 0 0.887147 40 14 69400 52701
14600 -7209.84 0.000346422 40 21 0.3559 40 5 1 0 0 0.584322 40 10 1 0 0 1 0 0 0.919543 40 5 69400 52355
14640 -7199.8 0.000404294 40 22 0.337233 40 12 1 0 0 0.610415 40 9 1 0 0 1 0 0 1.08429 40 12 69400 52878
14680 -7255.51 0.000289178 40 22 0.359424 40 9 1 0 0 0.560707 40 8 1 0 0 1 0 0 1.01449 40 7 69400 52497
14720 -7306.57 0.000223837 40 19 0.324123 40 4 1 0 0 0.595893 40 10 1 0 0 1 0 0 1.02737 40 9 69400 52676
14760 -7293.54 0.000379482 40 23 0.32989 40 9 1 0 0 0.633448 40 9 1 0 0 1 0 0 0.963285 40 10 69400 52672
14800 -7196.1 0.000119921 40 15 0.350908 40 11 1 0 0 0.569327 40 11 1 0 0 1 0 0 0.906952 40 9 69400 52585
14840 -7250.03 0.000424246 40 21 0.31062 40 7 1 0 0 0.604137 40 6 1 0 0 1 0 0 1.0782 40 5 69400 52815
14880 -7256.13 0.000436759 40 28 0.371496 40 6 1 0 0 0.596711 40 6 1 0 0 1 0 0 0.830519 40 12 69400 52455
14920 -7294.02 0.000138429 40 21 0.307192 40 11 1 0 0 0.618331 40 8 1 0 0 1 0 0 1.14323 40 11 69400 52490
14960 -7274.37 0.000190867 40 25 0.329148 40 9 1 0 0 0.661559 40 7 1 0 0 1 0 0 0.900326 40 9 69400 52827
15000 -7277.14 0.000447333 40 22 0.282708 40 11 1 0 0 0.746662 40 9 1 0 0 1 0 0 0.997849 40 9 69400 52441
15040 -7285.32 0.000390379 40 18 0.316476 40 9 1 0 0 0.600537 40 9 1 0 0 1 0 0 1.01192 40 11 69400 52913
15080 -7263.73 0.000358229 40 18 0.322347 40 6 1 0 0 0.60733 40 11 1 0 0 1 0 0 0.950231 40 8 69400 52658
15120 -7364.76 0.000187367 40 18 0.312143 40 9 1 0 0 0.581431 40 10 1 0 0 1 0 0 1.17932 40 10 69400 52767
15160 -7300.52 0.000464377 40 22 0.278115 40 8 1 0 0 0.633173 40 9 1 0 0 1 0 0 1.16952 40 10 69400 52660
15200 -7268.18 0.000397011 40 19 0.296516 40 8 1 0 0 0.627137 40 10 1 0 0 1 0 0 1.06147 40 11 69400 52760
15240 -7350.85 0.00058141 40 19 0.334007 40 10 1 0 0 0.513854 40 6 1 0 0 1 0 0 1.05705 40 9 69400 52506
15280 -7309.01 0.000658922 40 23 0.339529 40 6 1 0 0 0.616759 40 7 1 0 0 1 0 0 0.933339 40 5 69400 52671
15320 -7246.92 0.000207407 40 21 0.321172 40 10 1 0 0 0.608306 40 14 1 0 0 1 0 0 0.970015 40 12 69400 52633
15360 -7296.16 0.000204693 40 23 0.354149 40 9 1 0 0 0.591214 40 9 1 0 0 1 0 0 0.932709 40 15 69400 52499
15400 -7223.71 5.44684e-05 40 26 0.330215 40 7 1 0 0 0.646819 40 8 1 0 0 1 0 0 0.95085 40 7 69400 52431
15440 -7183.2 9.20435e-05 40 29 0.330814 40 8 1 0 0 0.573881 40 9 1 0 0 1 0 0 1.12324 40 7 69400 52416
15480 -7193.96 0.000307095 40 34 0.335792 40 12 1 0 0 0.551995 40 11 1 0 0 1 0 0 1.05234 40 12 69400 52107
15520 -7270.47 0.000558815 40 26 0.298195 40 7 1 0 0 0.638623 40 7 1 0 0 1 0 0 1.06576 40 8 69400 52602
15560 -7276.46 0.000115625 40 17 0.3456 40 6 1 0 0 0.571201 40 6 1 0 0 1 0 0 1.00219 40 9 69400 52856
15600 -7374.86 0.000318026 40 20 0.28924 40 10 1 0 0 0.627485 40 11 1 0 0 1 0 0 1.13858 40 15 69400 52736
15640 -7260.91 0.000273798 40 25 0.321204 40 7 1 0 0 0.561335 40 7 1 0 0 1 0 0 1.06674 40 11 69400 52441
