iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
7840 -7144.89 0.000390039 40 23 0.282845 40 9 1 0 0 0.588561 40 12 1 0 0 1 0 0 1.2043 40 9 68840 52498
7880 -7227.82 0.000517499 40 18 0.271158 40 13 1 0 0 0.538121 40 11 1 0 0 1 0 0 1.23297 40 13 68840 52589
7920 -7144.61 0.000213876 40 21 0.314819 40 6 1 0 0 0.476858 40 11 1 0 0 1 0 0 1.19246 40 14 68840 52538
7960 -7187.09 0.000715514 40 17 0.356635 40 12 1 0 0 0.474147 40 9 1 0 0 1 0 0 0.930952 40 11 68840 52697
8000 -7149.41 0.000632273 40 10 0.279134 40 10 1 0 0 0.627634 40 14 1 0 0 1 0 0 1.2 40 9 68840 52989
8040 -7131.07 0.000118087 40 21 0.3222 40 10 1 0 0 0.6165 40 5 1 0 0 1 0 0 1.06794 40 12 68840 52304
8080 -7129.72 9.04252e-05 40 24 0.319215 40 12 1 0 0 0.565865 40 10 1 0 0 1 0 0 1.12626 40 5 68840 52099
8120 -7114.72 0.000922675 40 14 0.303127 40 7 1 0 0 0.647866 40 10 1 0 0 1 0 0 1.04185 40 10 68840 52873
8160 -7196.62 0.000690341 40 22 0.272325 40 8 1 0 0 0.707526 40 17 1 0 0 1 0 0 1.09317 40 6 68840 52899
8200 -7171.38 0.000414274 40 15 0.293836 40 8 1 0 0 0.547467 40 9 1 0 0 1 0 0 1.22874 40 7 68840 52393
8240 -7138.44 0.000633402 40 19 0.2854 40 12 1 0 0 0.581614 40 7 1 0 0 1 0 0 1.07369 40 10 68840 52338
8280 -7200.78 7.03256e-05 40 19 0.310698 40 9 1 0 0 0.568854 40 4 1 0 0 1 0 0 1.16658 40 7 68840 52362
8320 -7120.62 0.00036373 40 27 0.271713 40 11 1 0 0 0.587767 40 5 1 0 0 1 0 0 1.292 40 6 68840 52625
8360 -7195.03 0.000857808 40 17 0.285165 40 16 1 0 0 0.65141 40 8 1 0 0 1 0 0 1.08067 40 8 68840 52580
8400 -7172.5 0.000420767 40 11 0.290898 40 6 1 0 0 0.613291 40 7 1 0 0 1 0 0 1.08317 40 12 68840 52934
8440 -7187.3 0.000300137 40 17 0.308366 40 4 1 0 0 0.526489 40 7 1 0 0 1 0 0 1.15061 40 11 68840 52492
8480 -7231.65 0.000427612 40 21 0.241671 40 9 1 0 0 0.631165 40 6 1 0 0 1 0 0 1.44491 40 9 68840 52138
8520 -7166.12 0.000250247 40 18 0.265432 40 5 1 0 0 0.668063 40 12 1 0 0 1 0 0 1.26858 40 8 68840 52449
8560 -7176.05 0.000104287 40 19 0.311763 40 9 1 0 0 0.542964 40 5 1 0 0 1 0 0 1.21892 40 13 68840 52488
8600 -7167.89 0.000659533 40 21 0.280647 40 11 1 0 0 0.665507 40 8 1 0 0 1 0 0 1.13425 40 6 68840 52296
8640 -7198.29 0.000360929 40 17 0.267924 40 6 1 0 0 0.582075 40 12 1 0 0 1 0 0 1.22719 40 10 68840 52576
8680 -7188 8.21365e-05 40 23 0.278826 40 8 1 0 0 0.621099 40 9 1 0 0 1 0 0 1.22322 40 10 68840 52190
8720 -7177.04 0.000486231 40 16 0.270809 40 9 1 0 0 0.560872 40 9 1 0 0 1 0 0 1.3037 40 13 68840 52655
8760 -7232.88 0.000443334 40 10 0.330055 40 11 1 0 0 0.55532 40 14 1 0 0 1 0 0 1.06111 40 5 68840 52353
8800 -7162.22 0.000527837 40 13 0.3117 40 6 1 0 0 0.612677 40 9 1 0 0 1 0 0 1.12333 40 12 68840 52323
8840 -7122.11 0.000537305 40 17 0.305125 40 8 1 0 0 0.669889 40 10 1 0 0 1 0 0 1.07982 40 13 68840 52564
8880 -7206.5 0.00035051 40 17 0.281648 40 8 1 0 0 0.559963 40 9 1 0 0 1 0 0 1.30177 40 5 68840 52728
8920 -7172.13 0.000744589 40 21 0.271469 40 10 1 0 0 0.61994 40 9 1 0 0 1 0 0 1.16422 40 15 68840 52259
8960 -7201.9 0.000374207 40 23 0.259411 40 7 1 0 0 0.578751 40 14 1 0 0 1 0 0 1.33171 40 13 68840 52334
9000 -7141.58 0.000596087 40 19 0.325264 40 8 1 0 0 0.573514 40 10 1 0 0 1 0 0 0.99158 40 13 68840 51993
9040 -7119.9 0.000147051 40 27 0.292591 40 8 1 0 0 0.610699 40 6 1 0 0 1 0 0 1.17741 40 7 68840 52173
9080 -7200.95 0.000567786 40 25 0.273848 40 11 1 0 0 0.587461 40 10 1 0 0 1 0 0 1.16174 40 8 68840 52108
9120 -7197.39 0.000645659 40 13 0.259662 40 11 1 0 0 0.66245 40 9 1 0 0 1 0 0 1.18648 40 7 68840 52807
9160 -7195.18 0.000257477 40 18 0.230083 40 14 1 0 0 0.589204 40 15 1 0 0 1 0 0 1.43842 40 4 68840 52794
9200 -7211.02 0.000100165 40 11 0.228407 40 12 1 0 0 0.692499 40 12 1 0 0 1 0 0 1.46618 40 9 68840 52718
9240 -7136.88 0.000147369 40 22 0.345513 40 10 1 0 0 0.657909 40 13 1 0 0 1 0 0 0.967637 40 12 68840 52363
9280 -7114.37 0.000444271 40 22 0.288529 40 10 1 0 0 0.626562 40 8 1 0 0 1 0 0 1.11158 40 7 68840 52501
9320 -7194.44 0.000656617 40 15 0.284584 40 9 1 0 0 0.639888 40 12 1 0 0 1 0 0 1.08455 40 7 68840 52827
9360 -7180.4 0.000547146 40 14 0.259612 40 12 1 0 0 0.646649 40 6 1 0 0 1 0 0 1.31884 40 8 68840 52615
9400 -7207.35 0.000492117 40 13 0.229533 40 9 1 0 0 0.669062 40 8 1 0 0 1 0 0 1.47586 40 7 68840 52617
9440 -7113.04 0.000157839 40 20 0.247859 40 11 1 0 0 0.609847 40 8 1 0 0 1 0 0 1.42862 40 5 68840 52376
9480 -7176.76 0.000839605 40 18 0.259083 40 8 1 0 0 0.636736 40 16 1 0 0 1 0 0 1.32852 40 9 68840 52512
9520 -7150.08 0.000282302 40 15 0.300623 40 11 1 0 0 0.573383 40 8 1 0 0 1 0 0 1.15 40 11 68840 52340
9560 -7155.95 0.000166746 40 21 0.294017 40 10 1 0 0 0.545551 40 7 1 0 0 1 0 0 1.30465 40 9 68840 52264
9600 -7179.61 0.00051356 40 18 0.26759 40 8 1 0 0 0.681577 40 11 1 0 0 1 0 0 1.16499 40 13 68840 52639
9640 -7146.79 0.000306405 40 13 0.323784 40 9 1 0 0 0.520738 40 15 1 0 0 1 0 0 1.09913 40 8 68840 52629
9680 -7197.66 0.000348685 40 14 0.297366 40 13 1 0 0 0.572688 40 10 1 0 0 1 0 0 1.22155 40 10 68840 52577
9720 -7210.38 0.000638697 40 15 0.270832 40 8 1 0 0 0.585297 40 12 1 0 0 1 0 0 1.33823 40 9 68840 52414
9760 -7159.43 0.000530085 40 12 0.224492 40 11 1 0 0 0.668795 40 10 1 0 0 1 0 0 1.4789 40 7 68840 52672
9800 -7267.17 0.000797338 40 19 0.260229 40 7 1 0 0 0.640759 40 17 1 0 0 1 0 0 1.28481 40 8 68840 52385
9840 -7158.19 0.000598746 40 15 0.26891 40 9 1 0 0 0.606864 40 4 1 0 0 1 0 0 1.34851 40 12 68840 52850
9880 -7147.65 0.000221734 40 14 0.261898 40 8 1 0 0 0.698221 40 9 1 0 0 1 0 0 1.3174 40 13 68840 52651
9920 -7066.35 6.40287e-05 40 16 0.299215 40 9 1 0 0 0.622309 40 14 1 0 0 1 0 0 1.20273 40 9 68840 52746
9960 -7116.13 0.000231135 40 25 0.286554 40 10 1 0 0 0.666828 40 10 1 0 0 1 0 0 1.03542 40 5 68840 52455
10000 -7168.25 0.000502305 40 22 0.289076 40 8 1 0 0 0.645222 40 10 1 0 0 1 0 0 1.04974 40 9 68840 52509
10040 -7162 0.000131088 40 20 0.284701 40 14 1 0 0 0.572311 40 10 1 0 0 1 0 0 1.26538 40 9 68840 52470
10080 -7157.07 0.000130322 40 23 0.292516 40 7 1 0 0 0.600083 40 8 1 0 0 1 0 0 1.11068 40 13 68840 52448
10120 -7214.67 0.000367234 40 15 0.319438 40 7 1 0 0 0.560853 40 8 1 0 0 1 0 0 0.979148 40 7 68840 52691
10160 -7216.84 1.64434e-05 40 25 0.344875 40 7 1 0 0 0.528135 40 8 1 0 0 1 0 0 1.07541 40 8 68840 52428
10200 -7144.89 0.00050558 40 21 0.315552 40 8 1 0 0 0.547006 40 11 1 0 0 1 0 0 1.20727 40 9 68840 52038
10240 -7127.07 7.07142e-05 40 19 0.307495 40 12 1 0 0 0.569862 40 7 1 0 0 1 0 0 1.16244 40 8 68840 52521
10280 -7087.64 0.00015797 40 19 0.268328 40 10 1 0 0 0.643668 40 7 1 0 0 1 0 0 1.24998 40 11 68840 52419
10320 -7150.8 6.49812e-05 40 22 0.302028 40 11 1 0 0 0.590127 40 12 1 0 0 1 0 0 1.12979 40 11 68840 52600
10360 -7181.56 0.00023867 40 26 0.299059 40 5 1 0 0 0.604727 40 2 1 0 0 1 0 0 1.19899 40 10 68840 51974
10400 -7178.54 0.000363489 40 16 0.291652 40 9 1 0 0 0.569599 40 12 1 0 0 1 0 0 1.20461 40 10 68840 52118
10440 -7196.64 0.000814982 40 19 0.277139 40 13 1 0 0 0.53712 40 12 1 0 0 1 0 0 1.15422 40 12 68840 52467
10480 -7123.34 0.000547659 40 16 0.288779 40 12 1 0 0 0.571315 40 5 1 0 0 1 0 0 1.19474 40 14 68840 52777
10520 -7173.21 0.000444286 40 17 0.328956 40 14 1 0 0 0.548156 40 10 1 0 0 1 0 0 1.05612 40 9 68840 52536
10560 -7096.18 0.000531335 40 20 0.29882 40 8 1 0 0 0.55896 40 8 1 0 0 1 0 0 1.03578 40 10 68840 52414
10600 -7194.52 0.000177779 40 12 0.276777 40 14 1 0 0 0.587283 40 10 1 0 0 1 0 0 1.29785 40 10 68840 52663
10640 -7259.33 0.000669489 40 16 0.328202 40 12 1 0 0 0.536633 40 9 1 0 0 1 0 0 0.963421 40 8 68840 52474
10680 -7168.31 0.000729573 40 17 0.273704 40 9 1 0 0 0.591219 40 9 1 0 0 1 0 0 1.22976 40 13 68840 52869
10720 -7137.67 0.000384291 40 13 0.266709 40 6 1 0 0 0.5929 40 9 1 0 0 1 0 0 1.17262 40 6 68840 52605
10760 -7146.2 0.000232207 40 25 0.270272 40 9 1 0 0 0.665305 40 9 1 0 0 1 0 0 1.19545 40 8 68840 52285
10800 -7214.22 0.000539915 40 19 0.303529 40 13 1 0 0 0.579212 40 10 1 0 0 1 0 0 1.06918 40 5 68840 52532
10840 -7220.18 0.00034106 40 17 0.331606 40 6 1 0 0 0.578152 40 16 1 0 0 1 0 0 0.955974 40 7 68840 52635
10880 -7178.47 0.000704039 40 22 0.26629 40 12 1 0 0 0.617398 40 12 1 0 0 1 0 0 1.21779 40 16 68840 52410
10920 -7174.34 0.00046282 40 21 0.290258 40 9 1 0 0 0.588157 40 8 1 0 0 1 0 0 1.21115 40 10 68840 52541
10960 -7115.73 0.000233876 40 16 0.272682 40 9 1 0 0 0.643615 40 5 1 0 0 1 0 0 1.22938 40 9 68840 52213
11000 -7167.65 0.000203543 40 17 0.308449 40 15 1 0 0 0.594685 40 8 1 0 0 1 0 0 1.021 40 10 68840 52830
11040 -7182.68 0.000370819 40 17 0.302093 40 8 1 0 0 0.549522 40 8 1 0 0 1 0 0 1.15914 40 11 68840 52552
11080 -7181.59 0.000459095 40 17 0.270942 40 8 1 0 0 0.592494 40 12 1 0 0 1 0 0 1.21389 40 12 68840 52370
11120 -7132.01 0.00012049 40 14 0.319169 40 6 1 0 0 0.564737 40 7 1 0 0 1 0 0 1.07988 40 7 68840 52663
11160 -7125.28 0.000190266 40 26 0.261129 40 11 1 0 0 0.575463 40 12 1 0 0 1 0 0 1.4395 40 10 68840 52391
11200 -7098.94 5.14573e-06 40 26 0.276885 40 8 1 0 0 0.625245 40 7 1 0 0 1 0 0 1.2563 40 12 68840 52227
11240 -7156.37 0.000245751 40 28 0.282271 40 9 1 0 0 0.604156 40 12 1 0 0 1 0 0 1.10572 40 9 68840 52115
11280 -7176.42 0.000307172 40 20 0.329613 40 6 1 0 0 0.534653 40 8 1 0 0 1 0 0 1.11716 40 15 68840 52391
11320 -7171.84 0.000961376 40 21 0.306673 40 9 1 0 0 0.684668 40 6 1 0 0 1 0 0 0.987411 40 11 68840 52270
11360 -7169.02 0.000644833 40 17 0.277709 40 9 1 0 0 0.603282 40 9 1 0 0 1 0 0 1.27424 40 10 68840 52844
11400 -7194.56 0.000606431 40 13 0.301019 40 10 1 0 0 0.566091 40 6 1 0 0 1 0 0 1.13042 40 10 68840 52748
11440 -7170.44 0.000617988 40 15 0.312516 40 12 1 0 0 0.583366 40 7 1 0 0 1 0 0 1.05523 40 5 68840 53035
11480 -7204.82 0.000310413 40 19 0.295131 40 7 1 0 0 0.598177 40 3 1 0 0 1 0 0 1.11802 40 8 68840 52300
11520 -7246.34 0.000877307 40 21 0.258703 40 9 1 0 0 0.571986 40 11 1 0 0 1 0 0 1.32405 40 8 68840 52598
11560 -7222.28 0.00104411 40 11 0.288617 40 15 1 0 0 0.642414 40 13 1 0 0 1 0 0 1.05703 40 8 68840 52946
11600 -7197.31 0.000863009 40 17 0.267773 40 11 1 0 0 0.573153 40 10 1 0 0 1 0 0 1.18323 40 14 68840 52755
11640 -7152.02 0.000455842 40 9 0.347033 40 7 1 0 0 0.506158 40 9 1 0 0 1 0 0 1.03248 40 7 68840 52750
11680 -7115.54 0.000432964 40 22 0.279586 40 6 1 0 0 0.625501 40 11 1 0 0 1 0 0 1.13684 40 10 68840 52407
11720 -7141.88 0.000248858 40 17 0.285462 40 4 1 0 0 0.59717 40 5 1 0 0 1 0 0 1.31545 40 7 68840 52517
11760 -7114.09 0.00042231 40 15 0.294551 40 11 1 0 0 0.548102 40 10 1 0 0 1 0 0 1.18376 40 11 68840 52543
11800 -7132.2 0.000869398 40 21 0.281443 40 7 1 0 0 0.629115 40 16 1 0 0 1 0 0 1.17715 40 7 68840 52513
11840 -7147.25 0.000572767 40 18 0.315469 40 9 1 0 0 0.563926 40 8 1 0 0 1 0 0 1.08467 40 11 68840 52568
11880 -7152.77 0.0002954 40 17 0.283929 40 13 1 0 0 0.588362 40 13 1 0 0 1 0 0 1.15364 40 8 68840 52669
11920 -7124.07 0.000386383 40 18 0.310767 40 7 1 0 0 0.574857 40 10 1 0 0 1 0 0 1.07187 40 3 68840 52523
11960 -7194.28 0.000204101 40 26 0.35103 40 14 1 0 0 0.572394 40 11 1 0 0 1 0 0 1.02963 40 10 68840 52274
12000 -7150.6 0.000405619 40 16 0.298015 40 13 1 0 0 0.549496 40 13 1 0 0 1 0 0 1.22613 40 9 68840 52418
12040 -7159.84 0.000420121 40 15 0.310177 40 7 1 0 0 0.535989 40 7 1 0 0 1 0 0 1.14597 40 10 68840 52704
12080 -7190.83 0.000154066 40 18 0.297064 40 7 1 0 0 0.615219 40 10 1 0 0 1 0 0 1.19233 40 12 68840 52294
12120 -7243.83 0.000253954 40 23 0.298281 40 10 1 0 0 0.566186 40 7 1 0 0 1 0 0 1.12804 40 9 68840 52315
12160 -7141.86 0.000261748 40 18 0.324851 40 8 1 0 0 0.544278 40 9 1 0 0 1 0 0 1.02494 40 13 68840 52537
12200 -7185.83 0.000673114 40 16 0.284329 40 9 1 0 0 0.62737 40 15 1 0 0 1 0 0 1.16121 40 10 68840 52829
12240 -7156.91 0.000275303 40 18 0.314623 40 11 1 0 0 0.572408 40 9 1 0 0 1 0 0 1.14565 40 8 68840 53158
12280 -7176.6 0.000656767 40 11 0.241267 40 13 1 0 0 0.574512 40 7 1 0 0 1 0 0 1.46992 40 4 68840 53013
12320 -7214.95 0.000283418 40 22 0.281778 40 11 1 0 0 0.622709 40 10 1 0 0 1 0 0 1.19757 40 9 68840 52397
12360 -7212.11 0.000769129 40 15 0.316684 40 10 1 0 0 0.566437 40 4 1 0 0 1 0 0 1.11819 40 10 68840 52601
12400 -7125.97 6.85409e-05 40 16 0.298064 40 7 1 0 0 0.575073 40 8 1 0 0 1 0 0 1.07198 40 9 68840 52235
12440 -7197.57 0.000168809 40 22 0.288637 40 1 1 0 0 0.577285 40 13 1 0 0 1 0 0 1.22393 40 10 68840 52294
12480 -7107.39 0.000548364 40 18 0.27754 40 9 1 0 0 0.589864 40 8 1 0 0 1 0 0 1.21483 40 8 68840 52610
12520 -7241.9 0.000353191 40 14 0.291422 40 13 1 0 0 0.573631 40 10 1 0 0 1 0 0 1.22192 40 9 68840 52508
12560 -7124.05 0.000114292 40 16 0.311841 40 7 1 0 0 0.531627 40 7 1 0 0 1 0 0 1.05275 40 13 68840 52692
12600 -7156.47 0.000548312 40 13 0.233658 40 9 1 0 0 0.66604 40 11 1 0 0 1 0 0 1.31084 40 10 68840 52385
12640 -7184.71 0.000472674 40 14 0.26301 40 13 1 0 0 0.674654 40 7 1 0 0 1 0 0 1.28958 40 9 68840 52463
12680 -7086.04 0.000433882 40 14 0.309696 40 8 1 0 0 0.568073 40 10 1 0 0 1 0 0 1.18983 40 7 68840 52696
12720 -7194.47 0.00060221 40 15 0.26197 40 10 1 0 0 0.636125 40 10 1 0 0 1 0 0 1.37796 40 11 68840 52782
12760 -7203.16 0.000381079 40 16 0.246335 40 11 1 0 0 0.732942 40 13 1 0 0 1 0 0 1.19308 40 11 68840 53132
12800 -7140.57 0.000442165 40 19 0.308269 40 11 1 0 0 0.538738 40 6 1 0 0 1 0 0 1.14664 40 9 68840 52279
12840 -7143.62 0.000657129 40 17 0.292428 40 11 1 0 0 0.615789 40 6 1 0 0 1 0 0 1.09229 40 10 68840 52749
12880 -7199.65 0.000353235 40 15 0.293551 40 7 1 0 0 0.584465 40 11 1 0 0 1 0 0 1.2244 40 12 68840 52437
12920 -7177.76 0.000320582 40 18 0.267433 40 4 1 0 0 0.604101 40 9 1 0 0 1 0 0 1.32904 40 9 68840 52821
12960 -7169.12 0.000368663 40 18 0.288355 40 7 1 0 0 0.579187 40 10 1 0 0 1 0 0 1.27995 40 10 68840 52473
13000 -7200.41 0.000352621 40 18 0.306214 40 6 1 0 0 0.555011 40 9 1 0 0 1 0 0 1.225 40 14 68840 52641
13040 -7211.31 0.000247795 40 17 0.303343 40 13 1 0 0 0.639251 40 4 1 0 0 1 0 0 1.08258 40 7 68840 52448
13080 -7200.53 0.000231694 40 19 0.307792 40 9 1 0 0 0.571764 40 5 1 0 0 1 0 0 1.09125 40 9 68840 52576
13120 -7203.97 0.000598078 40 20 0.304253 40 11 1 0 0 0.578467 40 8 1 0 0 1 0 0 1.03256 40 11 68840 52439
13160 -7169.68 0.000308303 40 19 0.336871 40 11 1 0 0 0.576971 40 12 1 0 0 1 0 0 1.00331 40 4 68840 52838
13200 -7172.06 0.000164715 40 22 0.310655 40 7 1 0 0 0.566613 40 11 1 0 0 1 0 0 1.04408 40 10 68840 52628
13240 -7153.81 0.000358866 40 21 0.288543 40 8 1 0 0 0.558379 40 16 1 0 0 1 0 0 1.23694 40 11 68840 52372
13280 -7164.65 0.000606042 40 28 0.316713 40 5 1 0 0 0.557499 40 8 1 0 0 1 0 0 1.15604 40 4 68840 52186
13320 -7102.61 0.000643562 40 14 0.274665 40 11 1 0 0 0.614821 40 11 1 0 0 1 0 0 1.20714 40 11 68840 52840
13360 -7175.1 0.000629925 40 16 0.326254 40 16 1 0 0 0.582558 40 10 1 0 0 1 0 0 1.02375 40 9 68840 52633
13400 -7211.24 0.000588739 40 17 0.280783 40 9 1 0 0 0.550416 40 7 1 0 0 1 0 0 1.25464 40 8 68840 52616
13440 -7139.92 3.27828e-05 40 14 0.328557 40 14 1 0 0 0.557169 40 8 1 0 0 1 0 0 1.13661 40 7 68840 52360
13480 -7142.15 0.00041352 40 17 0.323641 40 4 1 0 0 0.614356 40 10 1 0 0 1 0 0 1.04661 40 9 68840 52582
13520 -7090.53 0.000442296 40 22 0.268097 40 14 1 0 0 0.555969 40 8 1 0 0 1 0 0 1.34358 40 7 68840 52379
13560 -7179.55 0.000391492 40 19 0.273363 40 8 1 0 0 0.619875 40 16 1 0 0 1 0 0 1.16946 40 7 68840 52557
13600 -7149.62 0.000521146 40 24 0.265572 40 9 1 0 0 0.625604 40 16 1 0 0 1 0 0 1.27627 40 10 68840 52823
13640 -7159.24 0.000719018 40 16 0.285555 40 13 1 0 0 0.585568 40 7 1 0 0 1 0 0 1.23785 40 10 68840 52662
13680 -7158.34 0.000213243 40 27 0.263482 40 9 1 0 0 0.614415 40 9 1 0 0 1 0 0 1.28255 40 9 68840 52248
13720 -7223.12 7.85832e-05 40 25 0.31326 40 6 1 0 0 0.579333 40 5 1 0 0 1 0 0 1.04211 40 12 68840 52029
13760 -7200.36 0.00128723 40 17 0.274933 40 12 1 0 0 0.578161 40 13 1 0 0 1 0 0 1.21371 40 5 68840 52567
13800 -7151.96 0.000518455 40 19 0.305463 40 9 1 0 0 0.565863 40 5 1 0 0 1 0 0 1.07 40 10 68840 52608
13840 -7174.14 0.000247317 40 23 0.345238 40 9 1 0 0 0.54636 40 9 1 0 0 1 0 0 0.99641 40 8 68840 52322
13880 -7182.09 0.000206221 40 26 0.318422 40 13 1 0 0 0.58624 40 9 1 0 0 1 0 0 0.993818 40 12 68840 52186
13920 -7159.54 0.000170078 40 14 0.295393 40 8 1 0 0 0.589861 40 4 1 0 0 1 0 0 1.10064 40 15 68840 52360
13960 -7165.52 0.000284623 40 17 0.307816 40 5 1 0 0 0.541626 40 10 1 0 0 1 0 0 1.0863 40 11 68840 52272
14000 -7161.8 6.38946e-05 40 24 0.260916 40 12 1 0 0 0.650873 40 13 1 0 0 1 0 0 1.27558 40 9 68840 52466
14040 -7209.46 0.00027947 40 24 0.269778 40 9 1 0 0 0.627675 40 7 1 0 0 1 0 0 1.14815 40 6 68840 52376
14080 -7174.31 0.000752738 40 19 0.297651 40 12 1 0 0 0.551912 40 11 1 0 0 1 0 0 1.0942 40 10 68840 52603
14120 -7164.99 0.000283297 40 18 0.308169 40 9 1 0 0 0.573723 40 9 1 0 0 1 0 0 1.19762 40 9 68840 52723
14160 -7149.42 0.000238074 40 23 0.301139 40 9 1 0 0 0.629246 40 13 1 0 0 1 0 0 1.20765 40 9 68840 52714
14200 -7141.89 0.000737107 40 17 0.30938 40 8 1 0 0 0.54276 40 13 1 0 0 1 0 0 1.05753 40 8 68840 52903
14240 -7084.59 0.000294783 40 17 0.291552 40 10 1 0 0 0.637972 40 13 1 0 0 1 0 0 1.12206 40 9 68840 52737
14280 -7248.99 0.00084811 40 18 0.226245 40 11 1 0 0 0.559475 40 9 1 0 0 1 0 0 1.6413 40 16 68840 53192
14320 -7170.3 0.000898498 40 16 0.245683 40 10 1 0 0 0.657953 40 5 1 0 0 1 0 0 1.28499 40 10 68840 52717
14360 -7191.1 9.88817e-05 40 18 0.283097 40 8 1 0 0 0.608776 40 11 1 0 0 1 0 0 1.21178 40 5 68840 52656
14400 -7199.89 0.000303905 40 23 0.274222 40 10 1 0 0 0.614073 40 7 1 0 0 1 0 0 1.21546 40 7 68840 52127
14440 -7176.76 0.000579344 40 18 0.254019 40 12 1 0 0 0.561591 40 9 1 0 0 1 0 0 1.49061 40 11 68840 52555
14480 -7142.7 0.000604111 40 19 0.290671 40 10 1 0 0 0.570255 40 3 1 0 0 1 0 0 1.18227 40 7 68840 52230
14520 -7149.14 0.00019838 40 12 0.328806 40 8 1 0 0 0.541702 40 14 1 0 0 1 0 0 0.982832 40 13 68840 52728
14560 -7155.68 0.00114885 40 14 0.277887 40 11 1 0 0 0.555729 40 8 1 0 0 1 0 0 1.17033 40 8 68840 53060
14600 -7197.87 0.000321424 40 14 0.24367 40 6 1 0 0 0.635614 40 13 1 0 0 1 0 0 1.56204 40 14 68840 52689
14640 -7129.95 0.000355036 40 27 0.257884 40 10 1 0 0 0.605796 40 12 1 0 0 1 0 0 1.3975 40 8 68840 52725
14680 -7147.92 0.000620708 40 22 0.258605 40 11 1 0 0 0.628178 40 8 1 0 0 1 0 0 1.37778 40 7 68840 52256
14720 -7113.89 0.000528249 40 20 0.24749 40 9 1 0 0 0.68448 40 9 1 0 0 1 0 0 1.33781 40 5 68840 52582
14760 -7239.48 0.000591167 40 15 0.286298 40 7 1 0 0 0.718612 40 8 1 0 0 1 0 0 1.11858 40 8 68840 52741
14800 -7174.38 0.000466611 40 15 0.283424 40 2 1 0 0 0.580729 40 7 1 0 0 1 0 0 1.10684 40 10 68840 52614
14840 -7158.83 0.000385595 40 14 0.275175 40 9 1 0 0 0.583966 40 7 1 0 0 1 0 0 1.33495 40 10 68840 52538
14880 -7113.78 0.000201434 40 22 0.248463 40 5 1 0 0 0.595798 40 8 1 0 0 1 0 0 1.37095 40 9 68840 52555
14920 -7187.55 0.00107509 40 17 0.277867 40 7 1 0 0 0.621094 40 8 1 0 0 1 0 0 1.16075 40 9 68840 52492
14960 -7152.94 0.000419559 40 18 0.285717 40 7 1 0 0 0.667142 40 7 1 0 0 1 0 0 1.09846 40 7 68840 52401
15000 -7149.17 0.000332047 40 17 0.255417 40 11 1 0 0 0.639853 40 9 1 0 0 1 0 0 1.37272 40 8 68840 52709
15040 -7147.58 0.000900567 40 21 0.303195 40 7 1 0 0 0.64721 40 6 1 0 0 1 0 0 1.0462 40 10 68840 52282
15080 -7170.06 0.00080414 40 9 0.271928 40 11 1 0 0 0.639347 40 10 1 0 0 1 0 0 1.14588 40 12 68840 52633
15120 -7195.2 0.000539504 40 21 0.236459 40 8 1 0 0 0.645874 40 7 1 0 0 1 0 0 1.54261 40 7 68840 52557
15160 -7170.69 0.00034614 40 19 0.284447 40 11 1 0 0 0.594917 40 10 1 0 0 1 0 0 1.13336 40 7 68840 52539
15200 -7107.62 0.00084954 40 25 0.263184 40 11 1 0 0 0.663995 40 11 1 0 0 1 0 0 1.26207 40 8 68840 52492
15240 -7194.16 0.000516224 40 11 0.243631 40 10 1 0 0 0.636461 40 9 1 0 0 1 0 0 1.37666 40 10 68840 52476
15280 -7211.44 0.000153019 40 25 0.27115 40 7 1 0 0 0.579018 40 8 1 0 0 1 0 0 1.26498 40 17 68840 52178
15320 -7200.44 0.000520928 40 24 0.296599 40 13 1 0 0 0.520191 40 11 1 0 0 1 0 0 1.3329 40 11 68840 52419
15360 -7192.26 0.000394437 40 15 0.313293 40 10 1 0 0 0.529574 40 10 1 0 0 1 0 0 1.26093 40 9 68840 52393
15400 -7174.04 0.000326786 40 19 0.268647 40 7 1 0 0 0.588067 40 9 1 0 0 1 0 0 1.38391 40 6 68840 52853
15440 -7158.15 0.000266161 40 16 0.278156 40 12 1 0 0 0.631946 40 9 1 0 0 1 0 0 1.30795 40 5 68840 52624
15480 -7116.43 0.000473634 40 17 0.302123 40 7 1 0 0 0.607582 40 6 1 0 0 1 0 0 1.18552 40 3 68840 52491
15520 -7175.87 0.000712143 40 15 0.264719 40 7 1 0 0 0.626584 40 8 1 0 0 1 0 0 1.20222 40 12 68840 52562
15560 -7085.94 0.000548829 40 16 0.279021 40 12 1 0 0 0.554535 40 9 1 0 0 1 0 0 1.30247 40 8 68840 52786
15600 -7216.2 0.000316448 40 14 0.370809 40 12 1 0 0 0.503769 40 9 1 0 0 1 0 0 0.963173 40 11 68840 52608
15640 -7135.83 0.000212106 40 13 0.288731 40 17 1 0 0 0.64379 40 10 1 0 0 1 0 0 1.04273 40 14 68840 52537
15680 -7128.56 0.000164841 40 15 0.291882 40 8 1 0 0 0.587453 40 12 1 0 0 1 0 0 1.18899 40 12 68840 52580
15720 -7161.21 8.96746e-05 40 17 0.268302 40 11 1 0 0 0.590673 40 8 1 0 0 1 0 0 1.32285 40 8 68840 52333
