iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
7840 -7466.51 0.00010902 40 18 0.30957 40 15 1 0 0 0.573064 40 8 1 0 0 1 0 0 1.26067 40 12 70800 53544
7880 -7431.78 0.000131862 40 27 0.337019 40 7 1 0 0 0.647067 40 10 1 0 0 1 0 0 0.994035 40 10 70800 53009
7920 -7496.13 0.000288969 40 20 0.3296 40 12 1 0 0 0.637145 40 10 1 0 0 1 0 0 0.970868 40 6 70800 53685
7960 -7435.36 0.0006159 40 13 0.31115 40 8 1 0 0 0.688895 40 6 1 0 0 1 0 0 1.06955 40 11 70800 53505
8000 -7483.13 0.000644637 40 23 0.29558 40 6 1 0 0 0.536422 40 13 1 0 0 1 0 0 1.24046 40 12 70800 53529
8040 -7396.58 0.000175639 40 22 0.330534 40 8 1 0 0 0.605839 40 7 1 0 0 1 0 0 1.12644 40 11 70800 53695
8080 -7380.94 9.28311e-05 40 14 0.279278 40 7 1 0 0 0.693619 40 15 1 0 0 1 0 0 1.27082 40 9 70800 53561
8120 -7466.32 0.000783783 40 19 0.336241 40 8 1 0 0 0.592504 40 6 1 0 0 1 0 0 0.983953 40 12 70800 53654
8160 -7455 0.000799604 40 15 0.281461 40 9 1 0 0 0.630295 40 5 1 0 0 1 0 0 1.29231 40 13 70800 53788
8200 -7444.89 0.000963314 40 18 0.286947 40 13 1 0 0 0.584601 40 10 1 0 0 1 0 0 1.39051 40 10 70800 53711
8240 -7439.76 0.000518992 40 12 0.274639 40 9 1 0 0 0.587809 40 7 1 0 0 1 0 0 1.35877 40 7 70800 53879
8280 -7418.86 0.00036781 40 20 0.321531 40 10 1 0 0 0.538858 40 7 1 0 0 1 0 0 1.20679 40 14 70800 53504
8320 -7474.84 0.00088962 40 24 0.291926 40 13 1 0 0 0.572631 40 10 1 0 0 1 0 0 1.24791 40 13 70800 53457
8360 -7475.02 0.000490519 40 16 0.290809 40 10 1 0 0 0.562712 40 15 1 0 0 1 0 0 1.26674 40 7 70800 53492
8400 -7434.83 0.000541428 40 26 0.306437 40 17 1 0 0 0.611697 40 9 1 0 0 1 0 0 1.16334 40 12 70800 53262
8440 -7483.07 0.00075121 40 21 0.303457 40 10 1 0 0 0.632978 40 10 1 0 0 1 0 0 1.17656 40 15 70800 53616
8480 -7465.07 0.000163575 40 20 0.371231 40 9 1 0 0 0.556699 40 4 1 0 0 1 0 0 0.972029 40 10 70800 53485
8520 -7457.15 8.95958e-05 40 22 0.314051 40 10 1 0 0 0.596783 40 5 1 0 0 1 0 0 1.14297 40 8 70800 53628
8560 -7491.94 0.000638096 40 18 0.302626 40 9 1 0 0 0.643033 40 11 1 0 0 1 0 0 1.24705 40 9 70800 53426
8600 -7422.33 8.84304e-05 40 17 0.31061 40 7 1 0 0 0.604334 40 11 1 0 0 1 0 0 1.1433 40 9 70800 53583
8640 -7510.1 0.000185636 40 22 0.32353 40 9 1 0 0 0.561924 40 8 1 0 0 1 0 0 1.17806 40 6 70800 53344
8680 -7439.96 0.000247647 40 24 0.283554 40 6 1 0 0 0.630405 40 10 1 0 0 1 0 0 1.34482 40 8 70800 53350
8720 -7430.67 9.67892e-05 40 16 0.315077 40 7 1 0 0 0.649132 40 10 1 0 0 1 0 0 1.11519 40 10 70800 53267
8760 -7458.76 0.000350014 40 21 0.261073 40 8 1 0 0 0.630935 40 7 1 0 0 1 0 0 1.44022 40 9 70800 53364
8800 -7474.43 0.000410785 40 23 0.358959 40 10 1 0 0 0.52919 40 10 1 0 0 1 0 0 1.04745 40 8 70800 53293
8840 -7434.95 0.000552988 40 12 0.31487 40 9 1 0 0 0.620922 40 11 1 0 0 1 0 0 1.10276 40 11 70800 53746
8880 -7435.95 0.000471652 40 21 0.305112 40 5 1 0 0 0.655026 40 9 1 0 0 1 0 0 1.12756 40 10 70800 53572
8920 -7424.32 0.000425631 40 19 0.34868 40 8 1 0 0 0.536619 40 10 1 0 0 1 0 0 1.06658 40 9 70800 53366
8960 -7442.59 0.000306593 40 22 0.321343 40 5 1 0 0 0.580362 40 3 1 0 0 1 0 0 1.18489 40 8 70800 53314
9000 -7436.9 0.000189432 40 16 0.323018 40 1 1 0 0 0.562488 40 12 1 0 0 1 0 0 1.22116 40 4 70800 53275
9040 -7393.26 0.00044108 40 26 0.295941 40 8 1 0 0 0.615783 40 1 1 0 0 1 0 0 1.14393 40 8 70800 53505
9080 -7497.07 0.000718169 40 16 0.305031 40 11 1 0 0 0.525011 40 7 1 0 0 1 0 0 1.27567 40 12 70800 53812
9120 -7431.82 0.000459645 40 11 0.314554 40 10 1 0 0 0.535193 40 13 1 0 0 1 0 0 1.20462 40 10 70800 53636
9160 -7434.78 0.000243589 40 16 0.320216 40 10 1 0 0 0.559304 40 14 1 0 0 1 0 0 1.22952 40 4 70800 53692
9200 -7405.24 0.000605618 40 13 0.280012 40 7 1 0 0 0.655552 40 5 1 0 0 1 0 0 1.21301 40 15 70800 53711
9240 -7411.74 0.000572993 40 6 0.318753 40 8 1 0 0 0.529985 40 12 1 0 0 1 0 0 1.13196 40 5 70800 53786
9280 -7422.3 0.000613447 40 12 0.311428 40 8 1 0 0 0.601665 40 9 1 0 0 1 0 0 1.15851 40 7 70800 53748
9320 -7424.18 0.000987702 40 17 0.284867 40 9 1 0 0 0.587751 40 9 1 0 0 1 0 0 1.3032 40 10 70800 53815
9360 -7433.3 0.000598737 40 14 0.302093 40 11 1 0 0 0.551076 40 9 1 0 0 1 0 0 1.19949 40 7 70800 53676
9400 -7476.47 0.00051009 40 16 0.305707 40 9 1 0 0 0.624335 40 7 1 0 0 1 0 0 1.19877 40 5 70800 53573
9440 -7438.48 0.00075856 40 16 0.262421 40 9 1 0 0 0.57519 40 10 1 0 0 1 0 0 1.44159 40 8 70800 53257
9480 -7452.92 0.000951359 40 11 0.321969 40 6 1 0 0 0.528083 40 5 1 0 0 1 0 0 1.24636 40 9 70800 53807
9520 -7441.3 0.000506202 40 22 0.313547 40 14 1 0 0 0.535837 40 7 1 0 0 1 0 0 1.2156 40 11 70800 53285
9560 -7477.04 0.000790703 40 16 0.33082 40 13 1 0 0 0.550584 40 11 1 0 0 1 0 0 1.11557 40 12 70800 53462
9600 -7513.46 0.000695109 40 14 0.353902 40 6 1 0 0 0.589613 40 5 1 0 0 1 0 0 0.996986 40 5 70800 53648
9640 -7419.48 0.000573495 40 19 0.28824 40 7 1 0 0 0.612733 40 4 1 0 0 1 0 0 1.10375 40 10 70800 53726
9680 -7480.35 0.000258693 40 19 0.27894 40 9 1 0 0 0.586655 40 9 1 0 0 1 0 0 1.39822 40 11 70800 53601
9720 -7433.32 0.000225409 40 12 0.31975 40 11 1 0 0 0.484949 40 7 1 0 0 1 0 0 1.30805 40 14 70800 53829
9760 -7484.35 0.000581078 40 20 0.315458 40 9 1 0 0 0.557466 40 7 1 0 0 1 0 0 1.15286 40 11 70800 53390
9800 -7505.36 0.000501834 40 19 0.302516 40 9 1 0 0 0.590277 40 7 1 0 0 1 0 0 1.06117 40 9 70800 53547
9840 -7423.35 0.000366359 40 14 0.349157 40 9 1 0 0 0.578247 40 6 1 0 0 1 0 0 1.01285 40 9 70800 53602
9880 -7461.52 0.000886513 40 14 0.288095 40 8 1 0 0 0.585621 40 8 1 0 0 1 0 0 1.32682 40 12 70800 53784
9920 -7459.91 0.000615726 40 21 0.344759 40 9 1 0 0 0.596603 40 12 1 0 0 1 0 0 0.955548 40 9 70800 53584
9960 -7438.63 0.000583325 40 22 0.332268 40 8 1 0 0 0.580147 40 11 1 0 0 1 0 0 1.13188 40 10 70800 53430
10000 -7507.96 0.000507336 40 18 0.29035 40 7 1 0 0 0.596125 40 10 1 0 0 1 0 0 1.28936 40 9 70800 53799
10040 -7438.4 0.000633109 40 21 0.268263 40 8 1 0 0 0.608804 40 9 1 0 0 1 0 0 1.32036 40 10 70800 53273
10080 -7431.01 0.00074346 40 18 0.282603 40 5 1 0 0 0.511466 40 14 1 0 0 1 0 0 1.36389 40 9 70800 53658
10120 -7393.28 0.000322901 40 18 0.299571 40 11 1 0 0 0.631489 40 16 1 0 0 1 0 0 1.27232 40 7 70800 53212
10160 -7504.62 0.000114185 40 21 0.34538 40 12 1 0 0 0.589383 40 11 1 0 0 1 0 0 1.02513 40 12 70800 53228
10200 -7476.13 0.000504186 40 17 0.303346 40 8 1 0 0 0.574737 40 9 1 0 0 1 0 0 1.15598 40 11 70800 53535
10240 -7425.3 0.000570051 40 17 0.276568 40 7 1 0 0 0.646662 40 9 1 0 0 1 0 0 1.31871 40 13 70800 53959
10280 -7389.47 0.000501961 40 13 0.319916 40 9 1 0 0 0.581602 40 5 1 0 0 1 0 0 1.061 40 12 70800 53661
10320 -7400.91 0.000236444 40 11 0.293527 40 4 1 0 0 0.592814 40 4 1 0 0 1 0 0 1.2768 40 10 70800 53713
10360 -7414.93 0.00019712 40 21 0.29079 40 6 1 0 0 0.643098 40 9 1 0 0 1 0 0 1.18077 40 10 70800 53658
10400 -7388.85 0.000593212 40 16 0.305132 40 7 1 0 0 0.622565 40 10 1 0 0 1 0 0 1.19441 40 9 70800 53335
10440 -7357.59 0.000621825 40 17 0.303922 40 5 1 0 0 0.634552 40 7 1 0 0 1 0 0 1.21843 40 11 70800 53621
10480 -7421.6 0.000236514 40 19 0.345321 40 3 1 0 0 0.549049 40 11 1 0 0 1 0 0 1.09189 40 6 70800 53509
10520 -7426.69 0.000150683 40 22 0.289739 40 11 1 0 0 0.604112 40 11 1 0 0 1 0 0 1.3096 40 9 70800 53320
10560 -7467.75 0.000219748 40 17 0.312214 40 8 1 0 0 0.558547 40 8 1 0 0 1 0 0 1.1754 40 9 70800 53742
10600 -7528.73 0.000177931 40 24 0.31183 40 8 1 0 0 0.538017 40 11 1 0 0 1 0 0 1.13908 40 15 70800 53509
10640 -7413.08 0.000564652 40 8 0.33365 40 9 1 0 0 0.565963 40 12 1 0 0 1 0 0 1.08064 40 12 70800 53529
10680 -7430.35 0.000438188 40 13 0.294759 40 8 1 0 0 0.585868 40 9 1 0 0 1 0 0 1.1828 40 9 70800 53736
10720 -7498.94 0.00051656 40 15 0.332451 40 6 1 0 0 0.498995 40 5 1 0 0 1 0 0 1.12673 40 12 70800 53653
10760 -7418.15 0.000153707 40 23 0.348951 40 16 1 0 0 0.56659 40 8 1 0 0 1 0 0 1.01888 40 8 70800 53377
10800 -7441.07 0.000187286 40 23 0.316547 40 8 1 0 0 0.572803 40 9 1 0 0 1 0 0 1.08266 40 8 70800 53346
10840 -7420.84 0.00047218 40 19 0.340354 40 11 1 0 0 0.565035 40 10 1 0 0 1 0 0 1.04066 40 8 70800 53642
10880 -7476.01 0.000619682 40 22 0.337216 40 11 1 0 0 0.542116 40 10 1 0 0 1 0 0 1.15907 40 12 70800 53612
10920 -7399.14 0.000301496 40 23 0.335954 40 5 1 0 0 0.554563 40 5 1 0 0 1 0 0 1.08264 40 10 70800 53590
10960 -7428.41 0.000292291 40 24 0.288623 40 10 1 0 0 0.684098 40 9 1 0 0 1 0 0 1.28489 40 11 70800 53487
11000 -7492.91 0.000624121 40 16 0.308896 40 13 1 0 0 0.589123 40 11 1 0 0 1 0 0 1.12838 40 12 70800 53519
11040 -7429.18 0.000155414 40 21 0.30122 40 7 1 0 0 0.579276 40 14 1 0 0 1 0 0 1.4352 40 10 70800 53628
11080 -7442.49 0.000212663 40 20 0.296406 40 9 1 0 0 0.620401 40 13 1 0 0 1 0 0 1.25325 40 7 70800 53356
11120 -7442.55 0.000729531 40 22 0.261645 40 7 1 0 0 0.574138 40 12 1 0 0 1 0 0 1.40412 40 3 70800 53396
11160 -7467.34 8.74163e-05 40 22 0.299245 40 8 1 0 0 0.609127 40 6 1 0 0 1 0 0 1.19766 40 6 70800 53620
11200 -7410.05 0.000666757 40 17 0.333175 40 7 1 0 0 0.582124 40 13 1 0 0 1 0 0 1.04836 40 12 70800 53036
11240 -7453.78 0.000656521 40 12 0.3058 40 5 1 0 0 0.545484 40 9 1 0 0 1 0 0 1.15399 40 13 70800 53685
11280 -7509.05 0.000414474 40 17 0.331117 40 4 1 0 0 0.581415 40 10 1 0 0 1 0 0 1.10302 40 9 70800 53605
11320 -7402.68 0.000185842 40 17 0.315182 40 10 1 0 0 0.582833 40 6 1 0 0 1 0 0 1.15317 40 5 70800 53426
11360 -7456.51 0.000216458 40 19 0.320348 40 4 1 0 0 0.557798 40 11 1 0 0 1 0 0 1.10136 40 8 70800 53616
11400 -7443.96 0.000693306 40 25 0.331259 40 10 1 0 0 0.588558 40 10 1 0 0 1 0 0 1.02389 40 10 70800 53650
11440 -7453.53 0.000863088 40 19 0.317457 40 10 1 0 0 0.558738 40 9 1 0 0 1 0 0 1.17559 40 8 70800 53829
11480 -7468.97 0.000513468 40 16 0.24012 40 7 1 0 0 0.653421 40 12 1 0 0 1 0 0 1.41194 40 12 70800 53496
11520 -7462.3 0.000443041 40 22 0.275647 40 9 1 0 0 0.731114 40 11 1 0 0 1 0 0 1.15343 40 7 70800 53795
11560 -7413.21 0.000427792 40 21 0.292689 40 7 1 0 0 0.691658 40 9 1 0 0 1 0 0 1.04952 40 4 70800 53649
11600 -7472.06 0.000130737 40 16 0.317669 40 6 1 0 0 0.59402 40 10 1 0 0 1 0 0 1.0923 40 10 70800 53534
11640 -7482.69 0.000521212 40 19 0.296371 40 8 1 0 0 0.582938 40 9 1 0 0 1 0 0 1.21602 40 11 70800 53308
11680 -7419.1 0.000498311 40 21 0.313745 40 9 1 0 0 0.608019 40 9 1 0 0 1 0 0 1.12891 40 10 70800 53429
11720 -7465.7 0.000407977 40 13 0.301552 40 6 1 0 0 0.63436 40 12 1 0 0 1 0 0 1.19191 40 9 70800 53712
11760 -7445.12 0.000491249 40 22 0.371185 40 10 1 0 0 0.496802 40 7 1 0 0 1 0 0 1.15546 40 12 70800 53311
11800 -7449.72 3.95713e-05 40 22 0.286954 40 7 1 0 0 0.581829 40 7 1 0 0 1 0 0 1.27678 40 9 70800 53426
11840 -7459.17 0.000478217 40 21 0.301656 40 7 1 0 0 0.537062 40 5 1 0 0 1 0 0 1.1631 40 13 70800 53648
11880 -7413.72 0.000432819 40 18 0.280301 40 13 1 0 0 0.615221 40 11 1 0 0 1 0 0 1.36938 40 11 70800 53416
11920 -7417.27 0.000138707 40 14 0.338818 40 9 1 0 0 0.521688 40 8 1 0 0 1 0 0 1.1932 40 12 70800 53973
11960 -7521.12 0.00115918 40 17 0.301428 40 11 1 0 0 0.586603 40 13 1 0 0 1 0 0 1.12819 40 8 70800 53626
12000 -7488.75 0.000522809 40 16 0.334755 40 10 1 0 0 0.574525 40 11 1 0 0 1 0 0 1.30017 40 6 70800 53419
12040 -7503.52 0.000402192 40 21 0.311728 40 8 1 0 0 0.615914 40 12 1 0 0 1 0 0 1.13257 40 9 70800 53563
12080 -7341.59 0.000287987 40 18 0.318719 40 7 1 0 0 0.572913 40 10 1 0 0 1 0 0 1.16519 40 11 70800 53484
12120 -7465.02 0.000653198 40 22 0.323719 40 7 1 0 0 0.576888 40 9 1 0 0 1 0 0 1.07525 40 3 70800 53446
12160 -7451.95 0.000402657 40 21 0.292818 40 8 1 0 0 0.602388 40 11 1 0 0 1 0 0 1.2887 40 7 70800 53489
12200 -7450.14 0.000421644 40 17 0.298459 40 7 1 0 0 0.614909 40 10 1 0 0 1 0 0 1.2196 40 7 70800 53729
12240 -7461.85 0.000171381 40 28 0.27357 40 20 1 0 0 0.688545 40 6 1 0 0 1 0 0 1.20474 40 9 70800 53227
12280 -7386.67 0.000447643 40 25 0.363278 40 16 1 0 0 0.524796 40 10 1 0 0 1 0 0 1.0475 40 6 70800 52960
12320 -7478.88 6.98981e-05 40 21 0.314349 40 11 1 0 0 0.656513 40 14 1 0 0 1 0 0 1.02578 40 9 70800 53550
12360 -7443.73 0.000133417 40 26 0.307203 40 11 1 0 0 0.608843 40 6 1 0 0 1 0 0 1.18103 40 7 70800 53250
12400 -7456.01 0.000491013 40 19 0.282163 40 6 1 0 0 0.587324 40 10 1 0 0 1 0 0 1.24463 40 7 70800 53627
12440 -7412.6 1.08907e-06 40 30 0.311665 40 12 1 0 0 0.627977 40 11 1 0 0 1 0 0 1.04917 40 9 70800 53238
12480 -7383.55 0.000145398 40 24 0.362968 40 8 1 0 0 0.572834 40 8 1 0 0 1 0 0 0.994931 40 9 70800 53435
12520 -7445.43 0.000324364 40 24 0.319981 40 9 1 0 0 0.531381 40 9 1 0 0 1 0 0 1.18642 40 13 70800 53285
12560 -7450.18 0.000827353 40 16 0.34968 40 10 1 0 0 0.547884 40 14 1 0 0 1 0 0 1.01945 40 10 70800 53796
12600 -7448.01 0.000240938 40 19 0.266768 40 11 1 0 0 0.633862 40 8 1 0 0 1 0 0 1.53368 40 15 70800 53655
12640 -7424.48 0.000298013 40 20 0.285832 40 10 1 0 0 0.589285 40 8 1 0 0 1 0 0 1.3493 40 13 70800 53451
12680 -7408.97 1.09574e-05 40 25 0.283401 40 8 1 0 0 0.5738 40 8 1 0 0 1 0 0 1.36414 40 13 70800 53110
12720 -7437.1 0.000459427 40 27 0.3632 40 5 1 0 0 0.53437 40 6 1 0 0 1 0 0 1.02413 40 9 70800 53163
12760 -7400.81 0.000812595 40 21 0.299991 40 11 1 0 0 0.571021 40 10 1 0 0 1 0 0 1.19916 40 18 70800 53533
12800 -7441.6 0.00122571 40 12 0.313007 40 12 1 0 0 0.584896 40 9 1 0 0 1 0 0 1.11039 40 4 70800 54087
12840 -7431.25 0.000884021 40 24 0.297034 40 8 1 0 0 0.550385 40 6 1 0 0 1 0 0 1.39284 40 10 70800 53653
12880 -7425.2 0.000525469 40 15 0.337846 40 8 1 0 0 0.560815 40 7 1 0 0 1 0 0 1.13376 40 6 70800 53700
12920 -7428.98 0.000496293 40 21 0.323876 40 13 1 0 0 0.667269 40 14 1 0 0 1 0 0 0.963672 40 11 70800 53604
12960 -7441.17 0.000768119 40 17 0.304248 40 10 1 0 0 0.647747 40 11 1 0 0 1 0 0 1.08116 40 12 70800 53526
13000 -7471.72 0.000547779 40 22 0.329582 40 10 1 0 0 0.530167 40 10 1 0 0 1 0 0 1.27717 40 6 70800 53526
13040 -7479.32 0.000742729 40 16 0.29816 40 11 1 0 0 0.546296 40 12 1 0 0 1 0 0 1.26865 40 11 70800 53863
13080 -7402.91 0.000606612 40 14 0.310342 40 11 1 0 0 0.588201 40 13 1 0 0 1 0 0 1.14887 40 5 70800 53606
13120 -7438.07 0.000333965 40 20 0.330462 40 9 1 0 0 0.5526 40 10 1 0 0 1 0 0 1.12799 40 8 70800 53580
13160 -7404.84 0.000398459 40 22 0.353277 40 11 1 0 0 0.491065 40 12 1 0 0 1 0 0 1.11425 40 9 70800 53304
13200 -7512.14 0.000720792 40 21 0.325742 40 13 1 0 0 0.577888 40 10 1 0 0 1 0 0 1.17369 40 10 70800 53594
13240 -7348.1 0.000404716 40 15 0.318536 40 9 1 0 0 0.586353 40 9 1 0 0 1 0 0 1.15786 40 12 70800 53727
13280 -7465.08 0.000125693 40 19 0.302126 40 9 1 0 0 0.618293 40 9 1 0 0 1 0 0 1.1961 40 7 70800 53481
13320 -7511.3 0.00104084 40 16 0.31572 40 11 1 0 0 0.560716 40 10 1 0 0 1 0 0 1.07589 40 6 70800 53537
13360 -7529.72 0.000350498 40 12 0.324812 40 8 1 0 0 0.560204 40 9 1 0 0 1 0 0 1.17261 40 11 70800 53682
13400 -7510.2 0.000479674 40 20 0.292719 40 7 1 0 0 0.620564 40 9 1 0 0 1 0 0 1.20691 40 6 70800 53454
13440 -7511.26 0.000588095 40 16 0.303638 40 6 1 0 0 0.540455 40 10 1 0 0 1 0 0 1.22079 40 9 70800 53661
13480 -7412.81 0.000192973 40 18 0.276329 40 9 1 0 0 0.638216 40 8 1 0 0 1 0 0 1.31662 40 10 70800 53535
13520 -7427.08 0.000465899 40 18 0.304527 40 13 1 0 0 0.600484 40 9 1 0 0 1 0 0 1.24714 40 12 70800 53493
13560 -7424.42 0.000618057 40 16 0.286091 40 13 1 0 0 0.58532 40 10 1 0 0 1 0 0 1.2116 40 11 70800 53585
13600 -7393.69 0.000596988 40 20 0.269248 40 9 1 0 0 0.552997 40 9 1 0 0 1 0 0 1.37872 40 9 70800 53507
13640 -7455.17 0.000250469 40 13 0.304064 40 11 1 0 0 0.612562 40 5 1 0 0 1 0 0 1.22411 40 9 70800 53556
13680 -7458.64 0.000609744 40 16 0.298171 40 9 1 0 0 0.552687 40 7 1 0 0 1 0 0 1.16902 40 8 70800 53412
13720 -7427.99 0.000208052 40 20 0.345823 40 7 1 0 0 0.54842 40 8 1 0 0 1 0 0 1.07435 40 12 70800 53381
13760 -7441.34 5.13484e-05 40 27 0.316391 40 6 1 0 0 0.602518 40 12 1 0 0 1 0 0 1.04238 40 10 70800 52955
13800 -7411.5 0.000815596 40 22 0.334526 40 8 1 0 0 0.557863 40 11 1 0 0 1 0 0 1.20132 40 10 70800 53428
13840 -7456.16 0.000530103 40 15 0.301161 40 7 1 0 0 0.637948 40 9 1 0 0 1 0 0 1.13513 40 9 70800 53648
13880 -7432.57 0.000997165 40 11 0.300488 40 11 1 0 0 0.531001 40 6 1 0 0 1 0 0 1.45369 40 6 70800 53662
13920 -7487.5 0.000638388 40 17 0.272625 40 11 1 0 0 0.593433 40 9 1 0 0 1 0 0 1.29295 40 7 70800 53848
13960 -7447.57 0.000842492 40 16 0.324624 40 9 1 0 0 0.594488 40 8 1 0 0 1 0 0 1.13433 40 7 70800 53607
14000 -7443.13 0.000306155 40 15 0.305718 40 7 1 0 0 0.69332 40 9 1 0 0 1 0 0 1.18597 40 14 70800 53462
14040 -7469.93 0.000636782 40 17 0.34506 40 3 1 0 0 0.532849 40 10 1 0 0 1 0 0 1.04047 40 8 70800 53307
14080 -7417.55 0.00104857 40 21 0.300645 40 8 1 0 0 0.51198 40 6 1 0 0 1 0 0 1.28244 40 9 70800 53760
14120 -7503.63 0.000691673 40 13 0.270148 40 2 1 0 0 0.583065 40 12 1 0 0 1 0 0 1.33037 40 7 70800 53752
14160 -7430.08 0.000176731 40 18 0.266391 40 8 1 0 0 0.595398 40 9 1 0 0 1 0 0 1.47509 40 8 70800 53592
14200 -7497.38 0.000470874 40 9 0.27112 40 9 1 0 0 0.646439 40 12 1 0 0 1 0 0 1.41574 40 4 70800 54011
14240 -7397.38 0.000129106 40 22 0.278358 40 9 1 0 0 0.680226 40 14 1 0 0 1 0 0 1.28372 40 14 70800 53318
14280 -7516.58 0.000272933 40 14 0.310788 40 6 1 0 0 0.625529 40 12 1 0 0 1 0 0 1.1337 40 5 70800 53397
14320 -7375.35 0.000494923 40 15 0.336733 40 8 1 0 0 0.535145 40 6 1 0 0 1 0 0 1.11809 40 8 70800 53716
14360 -7386.98 0.000395876 40 18 0.330592 40 7 1 0 0 0.706157 40 10 1 0 0 1 0 0 1.06251 40 11 70800 53466
14400 -7460 0.000406023 40 17 0.31354 40 12 1 0 0 0.580111 40 6 1 0 0 1 0 0 1.23342 40 8 70800 53588
14440 -7485.91 0.000454239 40 19 0.327216 40 10 1 0 0 0.609703 40 11 1 0 0 1 0 0 1.10688 40 11 70800 53359
14480 -7364.51 0.0003408 40 17 0.338409 40 7 1 0 0 0.523453 40 10 1 0 0 1 0 0 1.15244 40 9 70800 53792
14520 -7448.11 0.000263105 40 12 0.350765 40 9 1 0 0 0.557881 40 7 1 0 0 1 0 0 1.04576 40 5 70800 53430
14560 -7452.18 0.000152335 40 25 0.339865 40 4 1 0 0 0.484316 40 8 1 0 0 1 0 0 1.14805 40 10 70800 53328
14600 -7396.3 0.00022292 40 16 0.340355 40 9 1 0 0 0.626435 40 9 1 0 0 1 0 0 1.12528 40 7 70800 53605
14640 -7446.4 0.000181734 40 17 0.342435 40 8 1 0 0 0.553427 40 11 1 0 0 1 0 0 1.11275 40 8 70800 53222
14680 -7465.53 0.000395652 40 21 0.30103 40 7 1 0 0 0.592002 40 8 1 0 0 1 0 0 1.20838 40 9 70800 53354
14720 -7406.22 0.000254223 40 22 0.275589 40 5 1 0 0 0.61742 40 7 1 0 0 1 0 0 1.29762 40 8 70800 53529
14760 -7414.28 0.000242249 40 24 0.325236 40 14 1 0 0 0.579511 40 12 1 0 0 1 0 0 1.07009 40 8 70800 53561
14800 -7381.8 0.00024898 40 27 0.266347 40 13 1 0 0 0.612131 40 11 1 0 0 1 0 0 1.52123 40 10 70800 53410
14840 -7431.12 0.000322822 40 18 0.306549 40 7 1 0 0 0.544581 40 11 1 0 0 1 0 0 1.19344 40 6 70800 53460
14880 -7446.31 0.000152728 40 20 0.334744 40 10 1 0 0 0.62466 40 9 1 0 0 1 0 0 1.05775 40 6 70800 53279
14920 -7420.47 0.000369954 40 21 0.3264 40 7 1 0 0 0.562597 40 5 1 0 0 1 0 0 1.09557 40 9 70800 53297
14960 -7502.75 0.001082 40 16 0.317805 40 11 1 0 0 0.567587 40 8 1 0 0 1 0 0 1.21015 40 12 70800 53603
15000 -7496.52 0.00131359 40 12 0.261291 40 9 1 0 0 0.673313 40 4 1 0 0 1 0 0 1.21729 40 11 70800 53782
15040 -7542.04 0.000605452 40 9 0.286359 40 9 1 0 0 0.634233 40 10 1 0 0 1 0 0 1.15924 40 10 70800 54198
15080 -7396.78 0.000256574 40 11 0.348879 40 12 1 0 0 0.559069 40 10 1 0 0 1 0 0 0.986952 40 8 70800 53667
15120 -7410.89 0.000280373 40 20 0.366978 40 17 1 0 0 0.54972 40 9 1 0 0 1 0 0 0.853949 40 11 70800 53580
15160 -7419.21 0.000610221 40 19 0.320503 40 9 1 0 0 0.585771 40 13 1 0 0 1 0 0 1.20308 40 10 70800 53815
15200 -7420.88 0.000504456 40 19 0.329622 40 9 1 0 0 0.478017 40 7 1 0 0 1 0 0 1.20822 40 11 70800 53798
15240 -7424.92 0.000454062 40 19 0.368694 40 11 1 0 0 0.485111 40 8 1 0 0 1 0 0 1.06096 40 10 70800 53478
15280 -7471.81 0.000424343 40 18 0.315958 40 7 1 0 0 0.642979 40 12 1 0 0 1 0 0 1.09392 40 9 70800 53544
15320 -7397.08 0.00020459 40 21 0.347885 40 8 1 0 0 0.590531 40 9 1 0 0 1 0 0 1.13332 40 12 70800 53239
15360 -7467.87 0.000786145 40 22 0.335932 40 6 1 0 0 0.510823 40 10 1 0 0 1 0 0 1.06101 40 14 70800 53579
15400 -7502.42 0.000659522 40 20 0.291592 40 10 1 0 0 0.591708 40 6 1 0 0 1 0 0 1.14806 40 11 70800 53546
15440 -7437.74 0.000665155 40 23 0.294331 40 11 1 0 0 0.56351 40 11 1 0 0 1 0 0 1.22584 40 13 70800 53470
15480 -7418.1 0.000308649 40 18 0.311359 40 4 1 0 0 0.530616 40 11 1 0 0 1 0 0 1.3146 40 13 70800 53882
15520 -7447.05 0.000950181 40 17 0.264748 40 8 1 0 0 0.650198 40 7 1 0 0 1 0 0 1.30416 40 7 70800 53748
15560 -7470.72 0.00029917 40 17 0.289178 40 13 1 0 0 0.645545 40 8 1 0 0 1 0 0 1.20339 40 8 70800 53630
15600 -7440.53 0.000193652 40 16 0.337974 40 9 1 0 0 0.528994 40 9 1 0 0 1 0 0 1.08995 40 11 70800 53552
15640 -7467.7 8.80817e-05 40 22 0.329323 40 8 1 0 0 0.561554 40 12 1 0 0 1 0 0 1.06261 40 8 70800 53646
15680 -7402.31 0.000199304 40 21 0.302805 40 9 1 0 0 0.596061 40 12 1 0 0 1 0 0 1.17249 40 9 70800 53743
15720 -7387.12 0.000396491 40 16 0.326254 40 8 1 0 0 0.581703 40 9 1 0 0 1 0 0 1.12448 40 14 70800 53456
