iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
25240 -7368.31 0.000365078 40 23 0.280831 40 8 1 0 0 0.64428 40 11 1 0 0 1 0 0 1.31978 40 9 70280 53595
25280 -7348.93 0.000256739 40 21 0.326095 40 10 1 0 0 0.585625 40 6 1 0 0 1 0 0 1.12833 40 10 70280 53499
25320 -7305.84 0.000395019 40 20 0.328999 40 7 1 0 0 0.609737 40 6 1 0 0 1 0 0 1.08466 40 11 70280 53302
25360 -7386.33 0.000444618 40 16 0.290934 40 6 1 0 0 0.689139 40 9 1 0 0 1 0 0 1.02954 40 5 70280 53578
25400 -7337.4 0.000472297 40 15 0.30504 40 11 1 0 0 0.569848 40 7 1 0 0 1 0 0 1.17079 40 10 70280 53563
25440 -7425.66 0.000555728 40 16 0.299688 40 10 1 0 0 0.538165 40 11 1 0 0 1 0 0 1.28837 40 9 70280 53400
25480 -7387.01 0.000395476 40 17 0.323912 40 9 1 0 0 0.642383 40 8 1 0 0 1 0 0 1.10704 40 10 70280 53276
25520 -7362.75 0.000526946 40 13 0.286383 40 9 1 0 0 0.604904 40 9 1 0 0 1 0 0 1.10764 40 6 70280 53529
25560 -7438.24 0.000225271 40 18 0.268527 40 7 1 0 0 0.72438 40 4 1 0 0 1 0 0 1.16667 40 13 70280 53300
25600 -7379.11 0.000772256 40 20 0.307164 40 8 1 0 0 0.713925 40 9 1 0 0 1 0 0 0.870229 40 12 70280 53465
25640 -7408.68 0.000749369 40 18 0.273037 40 10 1 0 0 0.6636 40 9 1 0 0 1 0 0 1.2488 40 11 70280 53707
25680 -7437.58 0.000426544 40 17 0.291509 40 8 1 0 0 0.656927 40 12 1 0 0 1 0 0 1.06352 40 6 70280 53391
25720 -7346.96 0.000317313 40 19 0.322694 40 11 1 0 0 0.634359 40 5 1 0 0 1 0 0 1.03135 40 7 70280 53510
25760 -7400.08 0.000462425 40 21 0.278354 40 10 1 0 0 0.623673 40 6 1 0 0 1 0 0 1.3377 40 5 70280 53398
25800 -7418.82 0.000590107 40 15 0.286154 40 3 1 0 0 0.624592 40 4 1 0 0 1 0 0 1.15563 40 9 70280 53421
25840 -7433.48 0.000684541 40 23 0.301057 40 15 1 0 0 0.554438 40 16 1 0 0 1 0 0 1.10945 40 11 70280 53008
25880 -7358.73 0.00034397 40 18 0.327234 40 11 1 0 0 0.599415 40 10 1 0 0 1 0 0 1.00151 40 9 70280 53493
25920 -7367.49 0.00028843 40 16 0.285832 40 9 1 0 0 0.683204 40 10 1 0 0 1 0 0 1.14344 40 12 70280 53417
25960 -7345.84 0.000360555 40 14 0.277245 40 7 1 0 0 0.628294 40 7 1 0 0 1 0 0 1.13569 40 9 70280 53504
26000 -7351.85 0.000711978 40 17 0.299073 40 10 1 0 0 0.617204 40 6 1 0 0 1 0 0 1.08855 40 10 70280 53637
26040 -7385.73 0.000761254 40 17 0.299788 40 14 1 0 0 0.759961 40 7 1 0 0 1 0 0 0.952892 40 9 70280 53082
26080 -7461.21 7.56734e-05 40 24 0.287596 40 7 1 0 0 0.702781 40 7 1 0 0 1 0 0 1.1205 40 10 70280 53291
26120 -7426.46 0.000259187 40 22 0.281361 40 5 1 0 0 0.578227 40 10 1 0 0 1 0 0 1.36069 40 11 70280 53151
26160 -7407.81 0.000169392 40 19 0.344825 40 7 1 0 0 0.496984 40 6 1 0 0 1 0 0 1.12276 40 9 70280 53142
26200 -7371.64 0.00103526 40 25 0.293707 40 9 1 0 0 0.5984 40 13 1 0 0 1 0 0 1.2062 40 6 70280 53128
26240 -7364.16 0.000264277 40 18 0.292416 40 10 1 0 0 0.67725 40 4 1 0 0 1 0 0 1.07104 40 6 70280 53412
26280 -7438.91 7.23287e-05 40 29 0.333845 40 7 1 0 0 0.554782 40 8 1 0 0 1 0 0 1.04365 40 13 70280 53123
26320 -7356.72 0.000298512 40 19 0.279318 40 5 1 0 0 0.626085 40 11 1 0 0 1 0 0 1.21221 40 9 70280 53409
26360 -7409.69 0.000684301 40 12 0.267492 40 7 1 0 0 0.661927 40 10 1 0 0 1 0 0 1.24997 40 10 70280 53493
26400 -7398.97 0.000314198 40 19 0.29433 40 7 1 0 0 0.631952 40 13 1 0 0 1 0 0 1.20657 40 9 70280 53345
26440 -7364.75 0.000356226 40 16 0.290029 40 6 1 0 0 0.702698 40 3 1 0 0 1 0 0 1.11912 40 10 70280 53415
26480 -7407.51 0.000663878 40 18 0.312008 40 7 1 0 0 0.692276 40 13 1 0 0 1 0 0 0.983563 40 6 70280 53747
26520 -7426.11 0.000377092 40 12 0.325711 40 5 1 0 0 0.581747 40 7 1 0 0 1 0 0 1.06268 40 11 70280 53228
26560 -7381.91 0.000250045 40 20 0.289761 40 11 1 0 0 0.671196 40 10 1 0 0 1 0 0 1.03863 40 9 70280 53710
26600 -7330.68 0.000131252 40 19 0.340033 40 12 1 0 0 0.557451 40 9 1 0 0 1 0 0 1.11187 40 14 70280 53345
26640 -7347.18 0.000302437 40 22 0.295595 40 14 1 0 0 0.5922 40 8 1 0 0 1 0 0 1.12893 40 7 70280 52900
26680 -7394.54 0.000193442 40 14 0.32064 40 8 1 0 0 0.643422 40 9 1 0 0 1 0 0 1.03524 40 8 70280 53506
26720 -7358.13 0.000325925 40 20 0.312347 40 10 1 0 0 0.585914 40 11 1 0 0 1 0 0 1.12814 40 12 70280 53201
26760 -7407.7 0.000601348 40 15 0.306986 40 8 1 0 0 0.576593 40 10 1 0 0 1 0 0 1.13135 40 9 70280 53593
26800 -7304.23 0.000411291 40 21 0.331344 40 2 1 0 0 0.59295 40 10 1 0 0 1 0 0 1.00169 40 8 70280 53240
26840 -7365.17 0.00044558 40 19 0.299487 40 8 1 0 0 0.699839 40 5 1 0 0 1 0 0 1.06069 40 8 70280 53323
26880 -7421.31 0.000709896 40 21 0.283304 40 6 1 0 0 0.64953 40 10 1 0 0 1 0 0 1.01807 40 12 70280 53401
26920 -7396.01 0.000363175 40 19 0.280315 40 11 1 0 0 0.634429 40 10 1 0 0 1 0 0 1.25876 40 12 70280 53330
26960 -7383.91 0.000240192 40 22 0.308148 40 10 1 0 0 0.664749 40 6 1 0 0 1 0 0 1.07027 40 13 70280 52940
27000 -7365.29 0.000663028 40 21 0.292878 40 13 1 0 0 0.61816 40 16 1 0 0 1 0 0 1.15102 40 14 70280 53369
27040 -7345.93 0.00016603 40 20 0.279963 40 12 1 0 0 0.604423 40 6 1 0 0 1 0 0 1.27162 40 11 70280 53284
27080 -7473.2 0.000192628 40 17 0.278707 40 11 1 0 0 0.695375 40 10 1 0 0 1 0 0 1.23193 40 10 70280 53291
27120 -7402.56 0.00108306 40 23 0.29057 40 6 1 0 0 0.679195 40 7 1 0 0 1 0 0 1.15581 40 13 70280 53211
27160 -7419.67 0.000475048 40 22 0.284443 40 6 1 0 0 0.684327 40 6 1 0 0 1 0 0 1.1256 40 8 70280 53567
27200 -7267.28 0.000819115 40 18 0.301359 40 11 1 0 0 0.582866 40 5 1 0 0 1 0 0 1.30318 40 9 70280 53180
27240 -7384.34 0.000281433 40 20 0.253343 40 15 1 0 0 0.617358 40 14 1 0 0 1 0 0 1.36667 40 9 70280 53314
27280 -7335.53 0.000117758 40 17 0.330804 40 13 1 0 0 0.635423 40 11 1 0 0 1 0 0 0.949858 40 7 70280 53242
27320 -7378.83 0.00112777 40 19 0.266864 40 9 1 0 0 0.748594 40 15 1 0 0 1 0 0 1.19289 40 11 70280 53634
27360 -7377.34 0.000221964 40 16 0.316761 40 7 1 0 0 0.605109 40 11 1 0 0 1 0 0 0.990789 40 7 70280 53667
27400 -7393.97 0.000257225 40 27 0.298129 40 9 1 0 0 0.647995 40 9 1 0 0 1 0 0 1.12666 40 11 70280 53216
27440 -7342.01 0.000349351 40 20 0.262685 40 5 1 0 0 0.741831 40 9 1 0 0 1 0 0 1.26574 40 3 70280 53303
27480 -7361.82 0.000532602 40 21 0.278694 40 11 1 0 0 0.623632 40 10 1 0 0 1 0 0 1.2269 40 12 70280 53243
27520 -7406.37 0.00113864 40 20 0.281448 40 6 1 0 0 0.700937 40 11 1 0 0 1 0 0 1.14563 40 10 70280 53675
27560 -7390.99 0.000353157 40 17 0.328075 40 9 1 0 0 0.573289 40 12 1 0 0 1 0 0 1.0695 40 10 70280 53368
27600 -7327.18 7.34348e-05 40 17 0.355385 40 8 1 0 0 0.584813 40 10 1 0 0 1 0 0 1.01543 40 10 70280 53154
27640 -7396.17 0.000117313 40 20 0.325102 40 11 1 0 0 0.620522 40 6 1 0 0 1 0 0 1.03104 40 10 70280 53076
27680 -7416.93 0.00027362 40 22 0.317818 40 13 1 0 0 0.741485 40 8 1 0 0 1 0 0 0.896124 40 11 70280 52998
27720 -7271.5 0.000529325 40 19 0.311873 40 6 1 0 0 0.623815 40 10 1 0 0 1 0 0 1.03137 40 9 70280 53220
27760 -7414.01 0.00032233 40 12 0.27148 40 7 1 0 0 0.677559 40 10 1 0 0 1 0 0 1.26858 40 8 70280 53392
27800 -7425.96 0.000546805 40 16 0.294174 40 8 1 0 0 0.63525 40 4 1 0 0 1 0 0 1.13869 40 10 70280 53409
27840 -7480.33 0.000219946 40 21 0.324953 40 4 1 0 0 0.635033 40 12 1 0 0 1 0 0 1.01653 40 9 70280 53153
27880 -7308.8 0.000468151 40 30 0.304756 40 6 1 0 0 0.614286 40 8 1 0 0 1 0 0 1.15229 40 9 70280 52954
27920 -7394.32 0.000355542 40 22 0.2974 40 7 1 0 0 0.62934 40 8 1 0 0 1 0 0 1.0851 40 7 70280 53489
27960 -7383.47 0.000533579 40 18 0.268392 40 9 1 0 0 0.676418 40 4 1 0 0 1 0 0 1.21017 40 12 70280 53732
28000 -7346.7 0.000653624 40 21 0.277896 40 10 1 0 0 0.66926 40 5 1 0 0 1 0 0 1.10336 40 8 70280 53336
28040 -7384.98 0.000136132 40 20 0.321702 40 9 1 0 0 0.520589 40 5 1 0 0 1 0 0 1.23093 40 8 70280 53412
28080 -7366.34 0.000176975 40 28 0.311429 40 14 1 0 0 0.593066 40 8 1 0 0 1 0 0 1.05524 40 7 70280 52950
28120 -7363.92 0.000275224 40 18 0.287777 40 4 1 0 0 0.650591 40 4 1 0 0 1 0 0 1.10299 40 14 70280 53403
28160 -7359.47 9.64865e-05 40 24 0.322001 40 6 1 0 0 0.553105 40 10 1 0 0 1 0 0 1.16 40 13 70280 52939
28200 -7430.47 0.000405225 40 17 0.268336 40 11 1 0 0 0.734155 40 9 1 0 0 1 0 0 1.1626 40 6 70280 53278
28240 -7447.33 0.000440769 40 20 0.29404 40 9 1 0 0 0.55732 40 9 1 0 0 1 0 0 1.34863 40 11 70280 53093
28280 -7338.9 0.000204525 40 23 0.287355 40 10 1 0 0 0.623077 40 14 1 0 0 1 0 0 1.15409 40 10 70280 53242
28320 -7352.92 0.000159113 40 26 0.312173 40 11 1 0 0 0.662934 40 14 1 0 0 1 0 0 1.043 40 6 70280 53182
28360 -7365.64 0.000134522 40 17 0.310403 40 10 1 0 0 0.641602 40 6 1 0 0 1 0 0 1.12217 40 6 70280 53223
28400 -7377.49 0.000445245 40 27 0.319738 40 7 1 0 0 0.62471 40 11 1 0 0 1 0 0 1.00657 40 10 70280 53303
28440 -7406.03 0.00049167 40 17 0.298904 40 11 1 0 0 0.652566 40 9 1 0 0 1 0 0 0.994628 40 13 70280 53417
28480 -7333.44 0.0002889 40 19 0.327464 40 11 1 0 0 0.558522 40 3 1 0 0 1 0 0 1.1163 40 7 70280 53194
28520 -7363.63 0.000348474 40 26 0.274618 40 13 1 0 0 0.631451 40 8 1 0 0 1 0 0 1.28084 40 4 70280 53038
28560 -7347.17 0.000762992 40 16 0.292704 40 7 1 0 0 0.575505 40 7 1 0 0 1 0 0 1.12301 40 8 70280 53239
28600 -7389.45 8.68592e-05 40 23 0.273014 40 8 1 0 0 0.707954 40 5 1 0 0 1 0 0 1.11619 40 5 70280 53264
28640 -7378.15 0.000535343 40 24 0.293047 40 10 1 0 0 0.680041 40 4 1 0 0 1 0 0 1.13032 40 12 70280 53280
28680 -7461.46 0.00038191 40 24 0.303065 40 13 1 0 0 0.598574 40 10 1 0 0 1 0 0 1.06309 40 10 70280 53104
28720 -7374.39 0.000116747 40 20 0.300633 40 8 1 0 0 0.639779 40 6 1 0 0 1 0 0 1.18502 40 8 70280 53325
28760 -7376.58 0.000517534 40 21 0.311102 40 9 1 0 0 0.59347 40 9 1 0 0 1 0 0 1.17926 40 10 70280 53478
28800 -7344.01 0.00060979 40 18 0.339079 40 6 1 0 0 0.576656 40 6 1 0 0 1 0 0 1.08857 40 10 70280 53359
28840 -7389.64 0.000161389 40 22 0.32871 40 9 1 0 0 0.637454 40 6 1 0 0 1 0 0 0.955138 40 15 70280 53381
28880 -7315.7 0.000264455 40 16 0.332941 40 9 1 0 0 0.596003 40 6 1 0 0 1 0 0 0.964766 40 13 70280 53154
28920 -7350.04 0.00023121 40 19 0.302344 40 10 1 0 0 0.649143 40 8 1 0 0 1 0 0 1.13876 40 10 70280 53131
28960 -7382.98 0.000416006 40 24 0.300151 40 8 1 0 0 0.649179 40 11 1 0 0 1 0 0 1.09752 40 9 70280 52923
29000 -7377.69 0.00024679 40 17 0.328042 40 6 1 0 0 0.578738 40 9 1 0 0 1 0 0 0.994306 40 12 70280 53215
29040 -7384.99 1.43527e-05 40 24 0.294918 40 10 1 0 0 0.672592 40 9 1 0 0 1 0 0 1.16475 40 11 70280 53051
29080 -7451.83 0.000169861 40 30 0.278299 40 7 1 0 0 0.696995 40 9 1 0 0 1 0 0 1.15447 40 7 70280 52797
29120 -7377.48 0.000329449 40 21 0.274379 40 13 1 0 0 0.567433 40 8 1 0 0 1 0 0 1.32253 40 3 70280 53169
29160 -7385.38 0.000347602 40 20 0.297421 40 7 1 0 0 0.644614 40 8 1 0 0 1 0 0 1.06532 40 12 70280 53228
29200 -7368.7 0.000138261 40 28 0.290112 40 3 1 0 0 0.654001 40 8 1 0 0 1 0 0 1.14069 40 7 70280 53555
29240 -7332.86 0.000368336 40 24 0.304556 40 6 1 0 0 0.614705 40 10 1 0 0 1 0 0 1.12328 40 8 70280 53088
29280 -7418 0.00075038 40 10 0.31211 40 10 1 0 0 0.595795 40 7 1 0 0 1 0 0 1.04281 40 5 70280 53555
29320 -7400.9 0.000394131 40 14 0.291088 40 11 1 0 0 0.676163 40 10 1 0 0 1 0 0 1.06046 40 10 70280 53650
29360 -7425.86 0.000211056 40 19 0.308611 40 11 1 0 0 0.612281 40 10 1 0 0 1 0 0 1.09316 40 10 70280 53343
29400 -7350.58 0.000656302 40 22 0.305309 40 13 1 0 0 0.66908 40 12 1 0 0 1 0 0 1.06229 40 7 70280 53353
29440 -7365.17 0.000754798 40 14 0.32272 40 5 1 0 0 0.630624 40 14 1 0 0 1 0 0 1.00529 40 9 70280 53201
29480 -7385.49 9.9348e-06 40 15 0.30812 40 9 1 0 0 0.605085 40 10 1 0 0 1 0 0 1.1044 40 6 70280 53374
29520 -7486.25 0.000315133 40 26 0.296502 40 5 1 0 0 0.664254 40 11 1 0 0 1 0 0 1.10311 40 9 70280 53284
29560 -7363.49 8.58523e-05 40 20 0.353941 40 8 1 0 0 0.611302 40 14 1 0 0 1 0 0 0.987053 40 10 70280 53244
29600 -7345.45 0.000753401 40 13 0.354335 40 9 1 0 0 0.561049 40 6 1 0 0 1 0 0 0.922934 40 10 70280 53264
29640 -7445.81 0.000694108 40 20 0.283923 40 8 1 0 0 0.683804 40 7 1 0 0 1 0 0 1.29695 40 11 70280 53408
29680 -7398.85 8.49824e-05 40 19 0.278417 40 11 1 0 0 0.702567 40 9 1 0 0 1 0 0 1.16939 40 8 70280 53255
29720 -7379.01 0.000356178 40 16 0.301568 40 8 1 0 0 0.593197 40 8 1 0 0 1 0 0 1.12894 40 7 70280 53113
29760 -7402.25 0.000617336 40 19 0.292961 40 10 1 0 0 0.629165 40 5 1 0 0 1 0 0 1.16745 40 10 70280 53226
29800 -7396.82 0.000298559 40 25 0.322075 40 6 1 0 0 0.639056 40 9 1 0 0 1 0 0 1.1025 40 9 70280 53280
29840 -7322.56 0.000175781 40 24 0.299839 40 8 1 0 0 0.639189 40 9 1 0 0 1 0 0 1.13064 40 7 70280 53059
29880 -7459.85 0.000408086 40 16 0.297005 40 8 1 0 0 0.649837 40 9 1 0 0 1 0 0 1.22562 40 10 70280 53299
29920 -7362.9 0.000419933 40 19 0.260582 40 5 1 0 0 0.591974 40 7 1 0 0 1 0 0 1.31392 40 10 70280 53648
29960 -7379.93 0.000875854 40 20 0.272841 40 9 1 0 0 0.617897 40 10 1 0 0 1 0 0 1.16847 40 7 70280 53632
30000 -7363.27 0.000444007 40 19 0.301813 40 7 1 0 0 0.622077 40 9 1 0 0 1 0 0 1.14203 40 9 70280 53468
30040 -7367.64 0.000106317 40 17 0.28831 40 11 1 0 0 0.714325 40 9 1 0 0 1 0 0 1.05331 40 10 70280 53347
30080 -7401.3 0.00080566 40 13 0.271352 40 8 1 0 0 0.608007 40 11 1 0 0 1 0 0 1.12424 40 12 70280 53491
30120 -7352.68 0.000388757 40 16 0.288172 40 12 1 0 0 0.630763 40 11 1 0 0 1 0 0 1.31788 40 12 70280 53497
30160 -7434.46 0.000791426 40 29 0.318995 40 9 1 0 0 0.619707 40 7 1 0 0 1 0 0 1.07401 40 7 70280 53038
30200 -7341.97 0.000369355 40 23 0.312669 40 11 1 0 0 0.663103 40 7 1 0 0 1 0 0 1.07035 40 10 70280 52965
30240 -7336.68 0.000323569 40 13 0.330046 40 10 1 0 0 0.619408 40 7 1 0 0 1 0 0 1.09311 40 4 70280 53248
30280 -7428.06 0.000608689 40 14 0.27785 40 10 1 0 0 0.594351 40 6 1 0 0 1 0 0 1.25094 40 7 70280 53427
30320 -7398.59 0.000394103 40 16 0.314641 40 9 1 0 0 0.648123 40 8 1 0 0 1 0 0 1.02794 40 7 70280 53311
30360 -7427.71 0.000240847 40 20 0.271166 40 10 1 0 0 0.660479 40 8 1 0 0 1 0 0 1.2841 40 9 70280 53335
30400 -7443.93 1.14018e-05 40 18 0.301795 40 8 1 0 0 0.66036 40 11 1 0 0 1 0 0 1.04256 40 7 70280 53315
30440 -7405.88 0.00059542 40 29 0.311482 40 4 1 0 0 0.675952 40 12 1 0 0 1 0 0 1.054 40 17 70280 52954
30480 -7341.35 0.000226573 40 25 0.275912 40 8 1 0 0 0.648606 40 6 1 0 0 1 0 0 1.19439 40 8 70280 53245
30520 -7376.3 0.00047765 40 22 0.28441 40 9 1 0 0 0.621652 40 10 1 0 0 1 0 0 1.25387 40 14 70280 53294
30560 -7383.12 0.000444196 40 20 0.328866 40 10 1 0 0 0.544017 40 4 1 0 0 1 0 0 1.06316 40 17 70280 53454
30600 -7343.6 2.31129e-05 40 19 0.342922 40 13 1 0 0 0.625153 40 10 1 0 0 1 0 0 1.00839 40 12 70280 53190
30640 -7370.08 8.06525e-05 40 23 0.298526 40 9 1 0 0 0.691074 40 13 1 0 0 1 0 0 1.04588 40 5 70280 53215
30680 -7381.06 0.000120212 40 27 0.272764 40 6 1 0 0 0.635003 40 7 1 0 0 1 0 0 1.33734 40 10 70280 53223
30720 -7377.06 0.000317917 40 27 0.330283 40 11 1 0 0 0.563548 40 3 1 0 0 1 0 0 1.139 40 7 70280 53354
30760 -7453.45 0.000414399 40 20 0.309672 40 7 1 0 0 0.610821 40 9 1 0 0 1 0 0 1.14499 40 6 70280 53421
30800 -7314.42 0.000405211 40 21 0.319454 40 10 1 0 0 0.617654 40 10 1 0 0 1 0 0 1.03762 40 6 70280 53452
30840 -7403.47 4.32956e-06 40 24 0.30197 40 8 1 0 0 0.686271 40 10 1 0 0 1 0 0 1.12437 40 12 70280 53283
30880 -7422.43 6.24969e-05 40 34 0.346403 40 8 1 0 0 0.599898 40 8 1 0 0 1 0 0 0.966694 40 17 70280 52916
30920 -7434.17 0.000492584 40 22 0.330309 40 12 1 0 0 0.613386 40 9 1 0 0 1 0 0 1.06412 40 11 70280 53442
30960 -7317.45 0.0001144 40 20 0.33084 40 10 1 0 0 0.636226 40 20 1 0 0 1 0 0 1.1095 40 17 70280 53149
31000 -7359.41 0.000909237 40 18 0.260398 40 6 1 0 0 0.631496 40 9 1 0 0 1 0 0 1.26147 40 7 70280 53360
31040 -7346.16 0.000396157 40 15 0.328423 40 13 1 0 0 0.555938 40 11 1 0 0 1 0 0 1.0784 40 6 70280 53615
31080 -7373.76 0.000543418 40 21 0.302689 40 9 1 0 0 0.640578 40 4 1 0 0 1 0 0 1.06729 40 12 70280 53645
31120 -7336.72 0.000870964 40 17 0.266486 40 8 1 0 0 0.577991 40 9 1 0 0 1 0 0 1.41116 40 9 70280 53675
31160 -7364.41 0.00062457 40 19 0.290915 40 8 1 0 0 0.646549 40 12 1 0 0 1 0 0 1.11282 40 14 70280 53401
31200 -7312.22 0.000448855 40 19 0.299071 40 16 1 0 0 0.572091 40 11 1 0 0 1 0 0 1.17985 40 15 70280 53214
31240 -7343.36 0.000932585 40 20 0.301717 40 12 1 0 0 0.632641 40 5 1 0 0 1 0 0 1.175 40 6 70280 53183
31280 -7345.95 0.000365664 40 24 0.296248 40 9 1 0 0 0.59259 40 8 1 0 0 1 0 0 1.2541 40 7 70280 53198
31320 -7394 0.000118298 40 21 0.330796 40 10 1 0 0 0.557071 40 10 1 0 0 1 0 0 1.06767 40 13 70280 53151
31360 -7414.15 0.000229816 40 20 0.323699 40 6 1 0 0 0.718598 40 10 1 0 0 1 0 0 0.969975 40 10 70280 53130
31400 -7383.94 9.94063e-05 40 21 0.288396 40 9 1 0 0 0.66569 40 10 1 0 0 1 0 0 1.23424 40 14 70280 53334
31440 -7401.96 0.000378588 40 18 0.300223 40 7 1 0 0 0.655169 40 13 1 0 0 1 0 0 1.06755 40 7 70280 53085
31480 -7444.98 2.58845e-05 40 23 0.270111 40 9 1 0 0 0.667331 40 12 1 0 0 1 0 0 1.14845 40 5 70280 53120
31520 -7392.7 0.000557046 40 26 0.286103 40 10 1 0 0 0.630236 40 8 1 0 0 1 0 0 1.16547 40 11 70280 52925
31560 -7368.06 0.000151829 40 25 0.289438 40 8 1 0 0 0.656675 40 11 1 0 0 1 0 0 1.18314 40 10 70280 53218
31600 -7366.31 5.18222e-05 40 25 0.316961 40 11 1 0 0 0.627207 40 7 1 0 0 1 0 0 1.0159 40 4 70280 53152
31640 -7364.47 0.000836904 40 27 0.31446 40 9 1 0 0 0.602712 40 6 1 0 0 1 0 0 1.13067 40 9 70280 52881
31680 -7344.46 0.000471635 40 24 0.288888 40 8 1 0 0 0.647315 40 9 1 0 0 1 0 0 1.06448 40 8 70280 53291
31720 -7393.92 5.6144e-05 40 27 0.314037 40 10 1 0 0 0.620253 40 4 1 0 0 1 0 0 1.14386 40 10 70280 53177
31760 -7366.99 0.000178645 40 29 0.290503 40 6 1 0 0 0.599342 40 6 1 0 0 1 0 0 1.21287 40 10 70280 53162
31800 -7446.34 0.00053217 40 28 0.285752 40 8 1 0 0 0.650724 40 5 1 0 0 1 0 0 1.12006 40 5 70280 53263
31840 -7326.02 0.000129236 40 27 0.281356 40 9 1 0 0 0.668611 40 9 1 0 0 1 0 0 1.21172 40 11 70280 52965
31880 -7389.03 0.000308895 40 17 0.302688 40 7 1 0 0 0.640001 40 5 1 0 0 1 0 0 1.06775 40 10 70280 53257
31920 -7410.15 0.000352483 40 27 0.316495 40 6 1 0 0 0.588839 40 12 1 0 0 1 0 0 1.17855 40 6 70280 53055
31960 -7397.49 0.000457098 40 20 0.299982 40 3 1 0 0 0.656012 40 5 1 0 0 1 0 0 1.15785 40 8 70280 53076
32000 -7352.84 0.000280946 40 18 0.275139 40 10 1 0 0 0.661732 40 11 1 0 0 1 0 0 1.21159 40 9 70280 53225
32040 -7391.81 0.00031926 40 25 0.25313 40 12 1 0 0 0.722772 40 11 1 0 0 1 0 0 1.2804 40 4 70280 53073
32080 -7425.92 0.000232803 40 17 0.311006 40 9 1 0 0 0.56585 40 10 1 0 0 1 0 0 1.04855 40 8 70280 53550
32120 -7308.99 0.000740962 40 22 0.350138 40 9 1 0 0 0.598078 40 11 1 0 0 1 0 0 0.985883 40 10 70280 53335
32160 -7400.29 0.000547352 40 18 0.293364 40 8 1 0 0 0.632479 40 9 1 0 0 1 0 0 1.20989 40 15 70280 53335
32200 -7421.12 0.000356248 40 21 0.270845 40 7 1 0 0 0.588885 40 12 1 0 0 1 0 0 1.29568 40 12 70280 53106
32240 -7409.09 0.000200995 40 16 0.31634 40 7 1 0 0 0.621201 40 9 1 0 0 1 0 0 1.0604 40 12 70280 53691
32280 -7365.36 0.000197689 40 17 0.346162 40 9 1 0 0 0.533419 40 7 1 0 0 1 0 0 1.05419 40 11 70280 53220
32320 -7317.02 0.000740604 40 16 0.290084 40 7 1 0 0 0.643728 40 8 1 0 0 1 0 0 1.13404 40 12 70280 53177
32360 -7372.54 0.000239241 40 24 0.257694 40 8 1 0 0 0.713705 40 8 1 0 0 1 0 0 1.31684 40 5 70280 53097
32400 -7337.88 0.000449395 40 22 0.252511 40 8 1 0 0 0.781976 40 11 1 0 0 1 0 0 1.26128 40 16 70280 53176
32440 -7297.96 0.000514856 40 20 0.347857 40 10 1 0 0 0.607853 40 10 1 0 0 1 0 0 0.97814 40 11 70280 53361
32480 -7380.33 0.00100716 40 22 0.336834 40 10 1 0 0 0.552132 40 8 1 0 0 1 0 0 1.02982 40 12 70280 53340
32520 -7380.03 0.000178025 40 20 0.295814 40 12 1 0 0 0.698487 40 9 1 0 0 1 0 0 0.997479 40 11 70280 53482
32560 -7400.55 0.000160365 40 24 0.329018 40 9 1 0 0 0.564326 40 7 1 0 0 1 0 0 1.00819 40 12 70280 53013
32600 -7387.27 0.000406408 40 25 0.298937 40 6 1 0 0 0.690143 40 10 1 0 0 1 0 0 0.993552 40 9 70280 53298
32640 -7395.05 0.000443374 40 14 0.305665 40 11 1 0 0 0.594448 40 8 1 0 0 1 0 0 1.09893 40 8 70280 53471
32680 -7288.67 0.000350022 40 19 0.324452 40 11 1 0 0 0.718814 40 7 1 0 0 1 0 0 1.01576 40 12 70280 53250
32720 -7380.36 0.00022749 40 20 0.29818 40 6 1 0 0 0.665852 40 10 1 0 0 1 0 0 1.21567 40 13 70280 53332
32760 -7332.23 0.000532077 40 19 0.306377 40 9 1 0 0 0.664611 40 5 1 0 0 1 0 0 1.03773 40 8 70280 53568
32800 -7392.01 0.000972179 40 21 0.305643 40 7 1 0 0 0.6182 40 7 1 0 0 1 0 0 1.06215 40 12 70280 53105
32840 -7380.47 0.000680965 40 21 0.301025 40 5 1 0 0 0.684368 40 11 1 0 0 1 0 0 0.914389 40 7 70280 53264
32880 -7347.21 0.000348783 40 20 0.309865 40 6 1 0 0 0.645722 40 7 1 0 0 1 0 0 1.08649 40 10 70280 53400
32920 -7320.18 0.000335113 40 10 0.307766 40 5 1 0 0 0.621174 40 9 1 0 0 1 0 0 1.16457 40 9 70280 53284
32960 -7393.62 0.00012386 40 22 0.288319 40 7 1 0 0 0.650034 40 9 1 0 0 1 0 0 1.12658 40 11 70280 53051
33000 -7374.58 2.25264e-05 40 35 0.322023 40 13 1 0 0 0.663248 40 11 1 0 0 1 0 0 0.955232 40 12 70280 52930
33040 -7365.5 0.00040599 40 22 0.321688 40 5 1 0 0 0.602363 40 14 1 0 0 1 0 0 1.06477 40 9 70280 52984
33080 -7317.66 0.000626439 40 15 0.337206 40 9 1 0 0 0.637167 40 7 1 0 0 1 0 0 0.934514 40 7 70280 53599
