iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
25360 -7289.26 0.000512689 40 27 0.285608 40 11 1 0 0 0.533497 40 10 1 0 0 1 0 0 1.36685 40 9 70280 52761
25400 -7237.42 6.17579e-05 40 26 0.331138 40 8 1 0 0 0.554393 40 7 1 0 0 1 0 0 1.2835 40 13 70280 52710
25440 -7316.37 0.00031483 40 30 0.324473 40 12 1 0 0 0.57917 40 12 1 0 0 1 0 0 1.23921 40 8 70280 52709
25480 -7306.21 0.000212288 40 26 0.330487 40 10 1 0 0 0.635421 40 8 1 0 0 1 0 0 1.10529 40 7 70280 52998
25520 -7292.46 7.64395e-05 40 26 0.307336 40 10 1 0 0 0.641718 40 14 1 0 0 1 0 0 1.13136 40 12 70280 52676
25560 -7305.48 0.000547001 40 27 0.299895 40 11 1 0 0 0.611612 40 12 1 0 0 1 0 0 1.26092 40 6 70280 52929
25600 -7286.79 0.000174343 40 29 0.292947 40 4 1 0 0 0.685294 40 8 1 0 0 1 0 0 1.14089 40 10 70280 52738
25640 -7351.88 6.91361e-05 40 28 0.331144 40 8 1 0 0 0.58994 40 14 1 0 0 1 0 0 1.13135 40 11 70280 53032
25680 -7276.83 5.86681e-05 40 28 0.31504 40 7 1 0 0 0.58525 40 10 1 0 0 1 0 0 1.1331 40 7 70280 52805
25720 -7317.28 1.40227e-05 40 26 0.263802 40 10 1 0 0 0.596349 40 8 1 0 0 1 0 0 1.49111 40 10 70280 52631
25760 -7296.08 0.000115709 40 25 0.306413 40 10 1 0 0 0.658 40 9 1 0 0 1 0 0 1.27787 40 10 70280 52752
25800 -7265.83 4.10228e-05 40 22 0.314895 40 8 1 0 0 0.653557 40 12 1 0 0 1 0 0 1.18109 40 8 70280 52798
25840 -7365.06 8.40923e-05 40 30 0.293419 40 10 1 0 0 0.604771 40 10 1 0 0 1 0 0 1.31374 40 6 70280 52820
25880 -7309.7 0.00024637 40 31 0.302745 40 12 1 0 0 0.611908 40 3 1 0 0 1 0 0 1.20596 40 10 70280 52722
25920 -7288.03 0.000416293 40 28 0.316143 40 13 1 0 0 0.598679 40 12 1 0 0 1 0 0 1.25886 40 11 70280 53012
25960 -7348.34 0.000107669 40 26 0.35795 40 5 1 0 0 0.588357 40 13 1 0 0 1 0 0 1.07216 40 6 70280 52637
26000 -7316.79 0.000152637 40 34 0.284545 40 12 1 0 0 0.699275 40 6 1 0 0 1 0 0 1.19361 40 12 70280 52781
26040 -7299.22 0.000467417 40 19 0.268479 40 6 1 0 0 0.675196 40 8 1 0 0 1 0 0 1.36579 40 9 70280 53043
26080 -7293.22 0.000395755 40 24 0.273354 40 11 1 0 0 0.685631 40 10 1 0 0 1 0 0 1.23603 40 8 70280 52977
26120 -7334.96 0.000327846 40 24 0.318976 40 8 1 0 0 0.635525 40 10 1 0 0 1 0 0 1.1903 40 9 70280 52802
26160 -7293.85 0.000202117 40 24 0.312964 40 12 1 0 0 0.620549 40 15 1 0 0 1 0 0 1.03061 40 6 70280 52770
26200 -7349.8 6.79477e-05 40 26 0.309395 40 14 1 0 0 0.586687 40 12 1 0 0 1 0 0 1.22881 40 3 70280 52754
26240 -7275.99 0.000255787 40 28 0.306693 40 7 1 0 0 0.586208 40 8 1 0 0 1 0 0 1.10951 40 11 70280 52783
26280 -7280.19 6.34307e-05 40 21 0.283716 40 7 1 0 0 0.582547 40 10 1 0 0 1 0 0 1.50479 40 13 70280 52930
26320 -7275.43 0.000396221 40 23 0.280251 40 12 1 0 0 0.620974 40 9 1 0 0 1 0 0 1.35182 40 8 70280 52901
26360 -7330.7 3.89765e-05 40 26 0.25592 40 11 1 0 0 0.73305 40 13 1 0 0 1 0 0 1.3058 40 9 70280 52945
26400 -7381.16 0.000144827 40 25 0.285286 40 8 1 0 0 0.596703 40 7 1 0 0 1 0 0 1.30665 40 4 70280 52919
26440 -7284.78 1.26156e-06 40 29 0.288413 40 9 1 0 0 0.596229 40 9 1 0 0 1 0 0 1.25258 40 13 70280 52583
26480 -7302.68 0.000159674 40 27 0.303129 40 9 1 0 0 0.603974 40 4 1 0 0 1 0 0 1.31452 40 7 70280 52866
26520 -7351.97 5.75659e-05 40 30 0.317551 40 8 1 0 0 0.575605 40 10 1 0 0 1 0 0 1.20374 40 7 70280 52890
26560 -7330.85 4.46834e-05 40 32 0.294476 40 12 1 0 0 0.602703 40 11 1 0 0 1 0 0 1.29225 40 7 70280 52558
26600 -7357.87 0.000339957 40 24 0.251926 40 4 1 0 0 0.756432 40 5 1 0 0 1 0 0 1.24466 40 4 70280 52986
26640 -7297.82 0.000214355 40 25 0.263352 40 8 1 0 0 0.598494 40 6 1 0 0 1 0 0 1.50538 40 14 70280 52808
26680 -7366.73 7.16423e-05 40 27 0.265428 40 5 1 0 0 0.6202 40 6 1 0 0 1 0 0 1.50788 40 11 70280 52642
26720 -7298.92 0.000154107 40 25 0.283048 40 7 1 0 0 0.690102 40 11 1 0 0 1 0 0 1.26413 40 13 70280 53032
26760 -7330.4 8.84353e-05 40 26 0.274903 40 4 1 0 0 0.620254 40 10 1 0 0 1 0 0 1.29988 40 7 70280 53071
26800 -7283.18 0.00010882 40 29 0.309072 40 6 1 0 0 0.560638 40 4 1 0 0 1 0 0 1.27455 40 10 70280 52919
26840 -7283.18 3.35809e-05 40 29 0.300645 40 11 1 0 0 0.661027 40 13 1 0 0 1 0 0 1.18376 40 16 70280 53117
26880 -7312.42 0.000141782 40 23 0.269555 40 9 1 0 0 0.667081 40 8 1 0 0 1 0 0 1.30499 40 9 70280 52587
26920 -7287.41 0.000171641 40 30 0.303026 40 7 1 0 0 0.641065 40 5 1 0 0 1 0 0 1.11257 40 14 70280 52706
26960 -7333.83 1.74289e-05 40 23 0.321507 40 9 1 0 0 0.636375 40 9 1 0 0 1 0 0 0.972422 40 13 70280 52811
27000 -7340.51 0.000162821 40 26 0.355292 40 6 1 0 0 0.614797 40 9 1 0 0 1 0 0 1.01486 40 10 70280 52979
27040 -7335.74 0.000278788 40 27 0.330434 40 5 1 0 0 0.575136 40 11 1 0 0 1 0 0 1.19492 40 6 70280 52625
27080 -7320.49 1.68261e-06 40 30 0.306038 40 12 1 0 0 0.604419 40 9 1 0 0 1 0 0 1.27926 40 12 70280 52539
27120 -7319.54 0.000108625 40 29 0.316151 40 12 1 0 0 0.680741 40 9 1 0 0 1 0 0 1.14407 40 10 70280 52775
27160 -7276.88 0.000116632 40 27 0.301972 40 11 1 0 0 0.640661 40 9 1 0 0 1 0 0 1.20449 40 9 70280 52777
27200 -7264.95 5.57704e-05 40 26 0.267404 40 8 1 0 0 0.642306 40 6 1 0 0 1 0 0 1.41774 40 5 70280 53162
27240 -7305.24 1.11743e-05 40 33 0.310438 40 7 1 0 0 0.607986 40 10 1 0 0 1 0 0 1.18524 40 8 70280 52699
27280 -7342.09 6.659e-05 40 24 0.2952 40 5 1 0 0 0.643922 40 11 1 0 0 1 0 0 1.27494 40 6 70280 52782
27320 -7352.46 9.3687e-06 40 24 0.239088 40 7 1 0 0 0.648498 40 8 1 0 0 1 0 0 1.47435 40 9 70280 52890
27360 -7267.79 0.000111413 40 27 0.259999 40 14 1 0 0 0.760524 40 13 1 0 0 1 0 0 1.34769 40 8 70280 52919
27400 -7257.85 0.000215364 40 27 0.323192 40 7 1 0 0 0.560915 40 8 1 0 0 1 0 0 1.2388 40 10 70280 52494
27440 -7321.3 0.000305637 40 22 0.264582 40 9 1 0 0 0.619083 40 13 1 0 0 1 0 0 1.47573 40 11 70280 52786
27480 -7272.28 0.000312104 40 24 0.285888 40 6 1 0 0 0.604164 40 10 1 0 0 1 0 0 1.37222 40 2 70280 52790
27520 -7355.6 0.000104007 40 32 0.29166 40 11 1 0 0 0.644743 40 14 1 0 0 1 0 0 1.2148 40 6 70280 52702
27560 -7352.42 9.41975e-05 40 31 0.24504 40 7 1 0 0 0.689845 40 9 1 0 0 1 0 0 1.35989 40 17 70280 52772
27600 -7375.19 0.000315408 40 28 0.276307 40 8 1 0 0 0.550021 40 7 1 0 0 1 0 0 1.29917 40 12 70280 52840
27640 -7310.14 9.54706e-05 40 26 0.337233 40 6 1 0 0 0.52803 40 11 1 0 0 1 0 0 1.16036 40 6 70280 52612
27680 -7267.34 0.000101061 40 30 0.292339 40 16 1 0 0 0.623671 40 9 1 0 0 1 0 0 1.31628 40 11 70280 52790
27720 -7315.52 0.000155522 40 27 0.290349 40 6 1 0 0 0.645856 40 7 1 0 0 1 0 0 1.18462 40 9 70280 52978
27760 -7349.26 0.000170883 40 23 0.304048 40 10 1 0 0 0.621929 40 8 1 0 0 1 0 0 1.1714 40 9 70280 52632
27800 -7307.93 5.93376e-05 40 24 0.289969 40 10 1 0 0 0.629084 40 8 1 0 0 1 0 0 1.22924 40 10 70280 53070
27840 -7289.87 0.000141269 40 33 0.292902 40 7 1 0 0 0.649082 40 6 1 0 0 1 0 0 1.20485 40 9 70280 52739
27880 -7368.63 4.85086e-05 40 31 0.29138 40 9 1 0 0 0.63057 40 7 1 0 0 1 0 0 1.28115 40 11 70280 52909
27920 -7252.02 0.00011606 40 27 0.278461 40 6 1 0 0 0.580712 40 11 1 0 0 1 0 0 1.4736 40 7 70280 52745
27960 -7285.14 8.83149e-06 40 25 0.279159 40 10 1 0 0 0.663312 40 9 1 0 0 1 0 0 1.28488 40 10 70280 52800
28000 -7277.53 5.16023e-05 40 28 0.342998 40 11 1 0 0 0.580033 40 8 1 0 0 1 0 0 1.14982 40 6 70280 52553
28040 -7316.05 3.34477e-05 40 27 0.317455 40 10 1 0 0 0.57784 40 12 1 0 0 1 0 0 1.21804 40 8 70280 52772
28080 -7336.44 0.00010877 40 20 0.330657 40 12 1 0 0 0.58824 40 8 1 0 0 1 0 0 1.04207 40 10 70280 52798
28120 -7323.46 0.000145096 40 28 0.307718 40 5 1 0 0 0.592662 40 9 1 0 0 1 0 0 1.08638 40 9 70280 52759
28160 -7268.11 4.63801e-05 40 26 0.28927 40 12 1 0 0 0.738817 40 8 1 0 0 1 0 0 1.21724 40 11 70280 52907
28200 -7351.79 0.000469376 40 26 0.329969 40 9 1 0 0 0.558195 40 8 1 0 0 1 0 0 1.1871 40 13 70280 52984
28240 -7352.86 0.000112196 40 32 0.308983 40 6 1 0 0 0.579782 40 8 1 0 0 1 0 0 1.36337 40 12 70280 52728
28280 -7391.05 0.000167287 40 21 0.271468 40 7 1 0 0 0.628287 40 4 1 0 0 1 0 0 1.34552 40 5 70280 52935
28320 -7307.15 0.000395699 40 26 0.286518 40 6 1 0 0 0.648037 40 12 1 0 0 1 0 0 1.16073 40 7 70280 52997
28360 -7330.23 6.51337e-05 40 24 0.255949 40 8 1 0 0 0.614134 40 8 1 0 0 1 0 0 1.50961 40 9 70280 52735
28400 -7322.51 0.000495595 40 24 0.293926 40 8 1 0 0 0.632535 40 4 1 0 0 1 0 0 1.13776 40 9 70280 52812
28440 -7322.37 0.000223794 40 19 0.334524 40 6 1 0 0 0.639316 40 6 1 0 0 1 0 0 0.987187 40 11 70280 52989
28480 -7309.75 0.000322616 40 27 0.371372 40 7 1 0 0 0.526234 40 6 1 0 0 1 0 0 1.01243 40 11 70280 53121
28520 -7318.65 0.000213095 40 21 0.314982 40 8 1 0 0 0.626774 40 9 1 0 0 1 0 0 1.13914 40 8 70280 53046
28560 -7319.34 0.000161416 40 29 0.30565 40 9 1 0 0 0.595104 40 13 1 0 0 1 0 0 1.22027 40 9 70280 52887
28600 -7282 0.000212424 40 28 0.317508 40 8 1 0 0 0.635954 40 13 1 0 0 1 0 0 1.19969 40 13 70280 52811
28640 -7333.51 2.62504e-05 40 25 0.295797 40 7 1 0 0 0.549611 40 4 1 0 0 1 0 0 1.22419 40 7 70280 52917
28680 -7312.66 3.7504e-06 40 29 0.299093 40 6 1 0 0 0.569834 40 9 1 0 0 1 0 0 1.27274 40 9 70280 52708
28720 -7366.9 8.47638e-05 40 28 0.348814 40 7 1 0 0 0.578098 40 10 1 0 0 1 0 0 1.09291 40 10 70280 52842
28760 -7279.95 6.86306e-05 40 28 0.300634 40 5 1 0 0 0.624185 40 7 1 0 0 1 0 0 1.31745 40 9 70280 52754
28800 -7263.17 1.86602e-05 40 27 0.322078 40 7 1 0 0 0.615945 40 7 1 0 0 1 0 0 1.10736 40 8 70280 52808
28840 -7261.47 7.44967e-05 40 29 0.30121 40 9 1 0 0 0.672184 40 9 1 0 0 1 0 0 1.27894 40 6 70280 52803
28880 -7272.37 0.000269272 40 26 0.309986 40 7 1 0 0 0.641347 40 11 1 0 0 1 0 0 1.15011 40 6 70280 52442
28920 -7228.07 0.000180535 40 29 0.283689 40 10 1 0 0 0.611625 40 11 1 0 0 1 0 0 1.34906 40 8 70280 52837
28960 -7274.48 4.98395e-05 40 25 0.32054 40 6 1 0 0 0.640966 40 4 1 0 0 1 0 0 1.13108 40 9 70280 52755
29000 -7291.91 8.76841e-05 40 25 0.287689 40 7 1 0 0 0.662675 40 8 1 0 0 1 0 0 1.13845 40 9 70280 52645
29040 -7311.97 0.000196295 40 25 0.264953 40 9 1 0 0 0.781711 40 10 1 0 0 1 0 0 1.29827 40 6 70280 52698
29080 -7249 0.000416828 40 28 0.321055 40 7 1 0 0 0.591837 40 9 1 0 0 1 0 0 1.18509 40 7 70280 52702
29120 -7292.94 5.76473e-05 40 24 0.286359 40 5 1 0 0 0.568205 40 12 1 0 0 1 0 0 1.39474 40 7 70280 52772
29160 -7305.08 2.1397e-05 40 24 0.293118 40 9 1 0 0 0.572228 40 4 1 0 0 1 0 0 1.31211 40 7 70280 52422
29200 -7292.99 0.000178721 40 28 0.293692 40 11 1 0 0 0.728486 40 7 1 0 0 1 0 0 1.25471 40 4 70280 52860
29240 -7299.52 1.37516e-05 40 23 0.329136 40 7 1 0 0 0.622683 40 8 1 0 0 1 0 0 1.07701 40 13 70280 52859
29280 -7263.69 0.000104619 40 25 0.273732 40 5 1 0 0 0.691169 40 10 1 0 0 1 0 0 1.35045 40 15 70280 52792
29320 -7288.02 0.000111609 40 27 0.279856 40 10 1 0 0 0.673602 40 11 1 0 0 1 0 0 1.20277 40 7 70280 52641
29360 -7312.94 0.000411867 40 15 0.28061 40 15 1 0 0 0.663577 40 10 1 0 0 1 0 0 1.25783 40 8 70280 53209
29400 -7353.07 0.000209534 40 29 0.288391 40 11 1 0 0 0.596581 40 5 1 0 0 1 0 0 1.27052 40 6 70280 52810
29440 -7273.41 9.92154e-05 40 26 0.288434 40 9 1 0 0 0.564008 40 9 1 0 0 1 0 0 1.4353 40 9 70280 52673
29480 -7300.9 8.02151e-05 40 22 0.277055 40 11 1 0 0 0.573109 40 9 1 0 0 1 0 0 1.54843 40 10 70280 52769
29520 -7301.47 1.24007e-05 40 26 0.281354 40 6 1 0 0 0.655711 40 10 1 0 0 1 0 0 1.25234 40 12 70280 52681
29560 -7279.27 0.00024302 40 23 0.349381 40 11 1 0 0 0.596501 40 13 1 0 0 1 0 0 1.03549 40 10 70280 52697
29600 -7251.4 4.35485e-05 40 28 0.349512 40 9 1 0 0 0.532123 40 7 1 0 0 1 0 0 1.14805 40 10 70280 52793
29640 -7319.23 5.67493e-07 40 29 0.312482 40 7 1 0 0 0.686319 40 7 1 0 0 1 0 0 1.06251 40 11 70280 53016
29680 -7274 1.46866e-05 40 28 0.29392 40 9 1 0 0 0.66688 40 6 1 0 0 1 0 0 1.25312 40 8 70280 53050
29720 -7311.85 9.7554e-05 40 29 0.320843 40 13 1 0 0 0.644279 40 7 1 0 0 1 0 0 1.24309 40 11 70280 52806
29760 -7325.3 2.9389e-05 40 31 0.275037 40 10 1 0 0 0.700553 40 11 1 0 0 1 0 0 1.26386 40 6 70280 52743
29800 -7355.19 4.73125e-05 40 23 0.26776 40 9 1 0 0 0.64813 40 10 1 0 0 1 0 0 1.41578 40 8 70280 52522
29840 -7380.31 0.000206755 40 23 0.294057 40 6 1 0 0 0.64013 40 5 1 0 0 1 0 0 1.18757 40 11 70280 52966
29880 -7340.39 1.06134e-05 40 27 0.289235 40 7 1 0 0 0.675233 40 13 1 0 0 1 0 0 1.21468 40 11 70280 52664
29920 -7218.38 0.000136849 40 28 0.27045 40 6 1 0 0 0.680331 40 10 1 0 0 1 0 0 1.32883 40 8 70280 52825
29960 -7315.11 8.20613e-05 40 26 0.318228 40 11 1 0 0 0.619016 40 17 1 0 0 1 0 0 1.15909 40 8 70280 52772
30000 -7241.01 0.000140895 40 27 0.300165 40 11 1 0 0 0.499535 40 9 1 0 0 1 0 0 1.40118 40 7 70280 52682
30040 -7378.79 0.00020203 40 26 0.336874 40 6 1 0 0 0.639127 40 13 1 0 0 1 0 0 1.12729 40 10 70280 52648
30080 -7345.85 0.000177993 40 30 0.305975 40 11 1 0 0 0.629934 40 11 1 0 0 1 0 0 1.29289 40 9 70280 52871
30120 -7326.16 5.93878e-05 40 22 0.246927 40 12 1 0 0 0.67523 40 12 1 0 0 1 0 0 1.46719 40 14 70280 52688
30160 -7295.63 0.00018535 40 27 0.232919 40 7 1 0 0 0.659493 40 8 1 0 0 1 0 0 1.64847 40 12 70280 52682
30200 -7352.39 4.10349e-05 40 27 0.26647 40 10 1 0 0 0.580542 40 8 1 0 0 1 0 0 1.49995 40 7 70280 52635
30240 -7319.22 0.000419671 40 25 0.320408 40 7 1 0 0 0.532496 40 6 1 0 0 1 0 0 1.276 40 10 70280 52845
30280 -7335.28 0.000202938 40 26 0.304919 40 9 1 0 0 0.628607 40 6 1 0 0 1 0 0 1.15007 40 16 70280 53014
30320 -7273.82 1.24806e-05 40 27 0.296184 40 7 1 0 0 0.632661 40 11 1 0 0 1 0 0 1.17892 40 10 70280 52877
30360 -7293.77 7.7145e-05 40 26 0.33303 40 6 1 0 0 0.598234 40 8 1 0 0 1 0 0 1.17216 40 4 70280 52838
30400 -7316.19 0.000189201 40 26 0.314655 40 10 1 0 0 0.570599 40 9 1 0 0 1 0 0 1.15674 40 12 70280 52833
30440 -7341.04 0.000234643 40 28 0.316108 40 9 1 0 0 0.556496 40 10 1 0 0 1 0 0 1.29193 40 7 70280 52790
30480 -7311.9 0.000150712 40 22 0.311552 40 10 1 0 0 0.617366 40 4 1 0 0 1 0 0 1.18928 40 15 70280 52983
30520 -7296.47 4.55089e-05 40 30 0.256352 40 11 1 0 0 0.61221 40 7 1 0 0 1 0 0 1.52033 40 8 70280 52741
30560 -7300.41 2.44977e-05 40 24 0.333516 40 5 1 0 0 0.613538 40 13 1 0 0 1 0 0 1.13186 40 8 70280 52662
30600 -7266.3 4.4358e-05 40 26 0.31776 40 15 1 0 0 0.547427 40 6 1 0 0 1 0 0 1.20736 40 6 70280 52665
30640 -7313.03 6.09604e-06 40 28 0.28531 40 7 1 0 0 0.604458 40 9 1 0 0 1 0 0 1.3065 40 12 70280 52880
30680 -7308.52 7.36161e-05 40 33 0.308884 40 8 1 0 0 0.656946 40 13 1 0 0 1 0 0 1.24541 40 8 70280 52618
30720 -7361.38 0.000365075 40 22 0.294289 40 10 1 0 0 0.63026 40 10 1 0 0 1 0 0 1.15068 40 6 70280 52693
30760 -7263.85 3.38791e-05 40 29 0.309296 40 6 1 0 0 0.596486 40 9 1 0 0 1 0 0 1.19532 40 9 70280 52764
30800 -7300.17 0.000201347 40 29 0.282642 40 8 1 0 0 0.63064 40 6 1 0 0 1 0 0 1.14008 40 8 70280 52825
30840 -7357.11 4.53443e-05 40 20 0.286637 40 7 1 0 0 0.678147 40 7 1 0 0 1 0 0 1.27132 40 9 70280 52609
30880 -7294.27 5.01813e-05 40 27 0.271563 40 9 1 0 0 0.639628 40 9 1 0 0 1 0 0 1.44035 40 7 70280 52797
30920 -7400.84 8.18118e-05 40 20 0.312475 40 8 1 0 0 0.575333 40 6 1 0 0 1 0 0 1.17576 40 11 70280 52847
30960 -7287.94 3.3598e-05 40 20 0.277589 40 13 1 0 0 0.670326 40 11 1 0 0 1 0 0 1.26517 40 10 70280 52850
31000 -7317.84 0.000308626 40 28 0.299034 40 10 1 0 0 0.615031 40 8 1 0 0 1 0 0 1.10563 40 11 70280 53113
31040 -7289.78 0.000549861 40 18 0.267394 40 14 1 0 0 0.551077 40 12 1 0 0 1 0 0 1.44262 40 5 70280 53211
31080 -7355.07 0.000136168 40 26 0.288546 40 5 1 0 0 0.699434 40 9 1 0 0 1 0 0 1.20125 40 10 70280 52859
31120 -7302.56 0.000127375 40 18 0.313596 40 9 1 0 0 0.583882 40 8 1 0 0 1 0 0 1.20317 40 20 70280 52941
31160 -7366.74 0.000447626 40 25 0.303348 40 10 1 0 0 0.661869 40 10 1 0 0 1 0 0 1.18803 40 8 70280 52868
31200 -7286.74 8.47305e-05 40 23 0.263642 40 8 1 0 0 0.597036 40 13 1 0 0 1 0 0 1.46893 40 6 70280 52644
31240 -7279.38 0.000433597 40 22 0.305772 40 10 1 0 0 0.599771 40 9 1 0 0 1 0 0 1.24109 40 10 70280 52713
31280 -7343.43 0.000278798 40 24 0.300751 40 9 1 0 0 0.627219 40 3 1 0 0 1 0 0 1.21233 40 13 70280 52922
31320 -7340.24 0.000154893 40 28 0.286749 40 12 1 0 0 0.669918 40 10 1 0 0 1 0 0 1.14663 40 17 70280 52662
31360 -7281.63 0.000216429 40 30 0.294789 40 12 1 0 0 0.677275 40 7 1 0 0 1 0 0 1.21192 40 9 70280 52903
31400 -7283.75 1.55828e-05 40 29 0.277721 40 11 1 0 0 0.623733 40 4 1 0 0 1 0 0 1.2671 40 8 70280 52637
31440 -7331.12 0.000136661 40 29 0.263486 40 15 1 0 0 0.676308 40 12 1 0 0 1 0 0 1.2554 40 15 70280 52895
31480 -7360.34 0.000209237 40 27 0.280017 40 18 1 0 0 0.603116 40 10 1 0 0 1 0 0 1.31215 40 9 70280 53012
31520 -7243.38 0.000175816 40 25 0.29052 40 9 1 0 0 0.655662 40 6 1 0 0 1 0 0 1.28659 40 7 70280 52759
31560 -7325.24 1.81915e-07 40 27 0.318121 40 9 1 0 0 0.592494 40 8 1 0 0 1 0 0 1.23394 40 11 70280 52930
31600 -7363.59 0.000481474 40 29 0.310707 40 13 1 0 0 0.614418 40 14 1 0 0 1 0 0 1.12109 40 6 70280 52787
31640 -7354.57 0.000233145 40 18 0.304579 40 16 1 0 0 0.633356 40 13 1 0 0 1 0 0 1.1824 40 13 70280 53010
31680 -7252.19 0.000303729 40 18 0.278212 40 10 1 0 0 0.599382 40 10 1 0 0 1 0 0 1.24625 40 5 70280 52867
31720 -7288.88 3.99363e-05 40 24 0.290909 40 14 1 0 0 0.68317 40 11 1 0 0 1 0 0 1.2409 40 8 70280 53066
31760 -7327.47 0.000155791 40 25 0.318127 40 7 1 0 0 0.630679 40 9 1 0 0 1 0 0 1.09071 40 12 70280 52818
31800 -7300.26 8.72935e-05 40 30 0.295473 40 9 1 0 0 0.526817 40 8 1 0 0 1 0 0 1.37462 40 9 70280 52936
31840 -7240.06 1.21739e-05 40 30 0.277203 40 10 1 0 0 0.72415 40 8 1 0 0 1 0 0 1.16947 40 9 70280 52812
31880 -7282.04 0.000202161 40 22 0.291285 40 6 1 0 0 0.623281 40 10 1 0 0 1 0 0 1.16879 40 8 70280 52589
31920 -7265.38 0.000180831 40 24 0.340615 40 10 1 0 0 0.624165 40 10 1 0 0 1 0 0 1.07984 40 8 70280 52771
31960 -7319.12 3.66264e-05 40 27 0.295468 40 10 1 0 0 0.608764 40 8 1 0 0 1 0 0 1.19351 40 8 70280 52762
32000 -7337.34 6.53956e-05 40 28 0.281041 40 8 1 0 0 0.608912 40 10 1 0 0 1 0 0 1.32121 40 8 70280 52892
32040 -7308.23 1.87267e-05 40 28 0.280962 40 9 1 0 0 0.642106 40 6 1 0 0 1 0 0 1.27041 40 11 70280 52831
32080 -7310.75 5.54966e-06 40 34 0.313259 40 12 1 0 0 0.623114 40 13 1 0 0 1 0 0 1.18597 40 11 70280 52636
32120 -7262.73 1.6354e-05 40 30 0.275478 40 9 1 0 0 0.584157 40 7 1 0 0 1 0 0 1.45351 40 8 70280 52754
32160 -7252.95 4.91008e-05 40 31 0.333519 40 11 1 0 0 0.586265 40 9 1 0 0 1 0 0 1.18184 40 7 70280 52691
32200 -7366.34 1.90081e-06 40 31 0.33758 40 16 1 0 0 0.6544 40 5 1 0 0 1 0 0 1.08636 40 12 70280 52622
32240 -7272.22 1.02732e-06 40 30 0.346081 40 6 1 0 0 0.605562 40 6 1 0 0 1 0 0 1.0785 40 7 70280 52732
32280 -7256.27 2.09671e-05 40 29 0.328034 40 13 1 0 0 0.584365 40 11 1 0 0 1 0 0 1.0864 40 7 70280 52770
32320 -7277.23 8.90728e-05 40 29 0.327188 40 8 1 0 0 0.565207 40 12 1 0 0 1 0 0 1.11714 40 7 70280 53103
32360 -7355.81 0.000138616 40 28 0.311007 40 11 1 0 0 0.606674 40 10 1 0 0 1 0 0 1.27288 40 9 70280 52825
32400 -7273.16 0.000111442 40 30 0.296714 40 7 1 0 0 0.657839 40 8 1 0 0 1 0 0 1.17467 40 7 70280 52696
32440 -7331.4 0.000365828 40 19 0.286644 40 7 1 0 0 0.702654 40 8 1 0 0 1 0 0 1.21729 40 11 70280 52853
32480 -7276.88 0.000106356 40 25 0.290466 40 10 1 0 0 0.589439 40 11 1 0 0 1 0 0 1.30495 40 6 70280 52880
32520 -7280.25 0.000105571 40 29 0.294832 40 8 1 0 0 0.644451 40 6 1 0 0 1 0 0 1.23935 40 13 70280 52806
32560 -7288.78 2.98208e-05 40 29 0.286799 40 7 1 0 0 0.605612 40 7 1 0 0 1 0 0 1.29736 40 8 70280 52764
32600 -7259.01 0.000324516 40 25 0.292176 40 8 1 0 0 0.677311 40 4 1 0 0 1 0 0 1.21382 40 11 70280 52970
32640 -7306.08 0.000330823 40 26 0.302796 40 6 1 0 0 0.677965 40 12 1 0 0 1 0 0 1.19476 40 9 70280 53088
32680 -7353.53 1.62467e-05 40 30 0.352995 40 12 1 0 0 0.546411 40 5 1 0 0 1 0 0 1.04808 40 9 70280 52720
32720 -7247.17 5.82278e-06 40 30 0.284861 40 10 1 0 0 0.616886 40 8 1 0 0 1 0 0 1.31585 40 13 70280 52585
32760 -7358.2 3.02581e-05 40 23 0.324916 40 10 1 0 0 0.711057 40 12 1 0 0 1 0 0 1.03615 40 7 70280 52865
32800 -7323.88 7.00841e-05 40 25 0.338793 40 8 1 0 0 0.637848 40 9 1 0 0 1 0 0 1.05491 40 5 70280 52755
32840 -7332.53 0.000319659 40 24 0.262433 40 12 1 0 0 0.621825 40 15 1 0 0 1 0 0 1.41614 40 8 70280 52722
32880 -7246.85 0.000499991 40 23 0.271311 40 6 1 0 0 0.613757 40 6 1 0 0 1 0 0 1.31993 40 10 70280 52936
32920 -7402.5 0.000133749 40 23 0.319839 40 10 1 0 0 0.59001 40 8 1 0 0 1 0 0 1.10218 40 14 70280 53090
32960 -7278.09 0.000112378 40 26 0.299378 40 13 1 0 0 0.599611 40 8 1 0 0 1 0 0 1.20911 40 5 70280 52805
33000 -7309.4 8.68676e-05 40 25 0.30724 40 7 1 0 0 0.654255 40 11 1 0 0 1 0 0 1.08677 40 10 70280 52922
33040 -7271.86 2.17754e-05 40 29 0.272114 40 9 1 0 0 0.644554 40 11 1 0 0 1 0 0 1.2584 40 13 70280 52638
33080 -7324.46 6.38867e-05 40 28 0.265417 40 7 1 0 0 0.63987 40 9 1 0 0 1 0 0 1.38423 40 7 70280 52592
33120 -7324.75 0.000151083 40 30 0.279962 40 3 1 0 0 0.588569 40 10 1 0 0 1 0 0 1.47101 40 6 70280 52795
