iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
25400 -7285.95 0.000318429 40 18 0.26437 40 10 1 0 0 0.719691 40 7 1 0 0 1 0 0 1.14081 40 11 69720 52853
25440 -7320.83 0.000662097 40 16 0.275743 40 7 1 0 0 0.753299 40 15 1 0 0 1 0 0 1.10786 40 6 69720 53005
25480 -7323.19 0.000627546 40 18 0.262265 40 13 1 0 0 0.696321 40 7 1 0 0 1 0 0 1.24091 40 18 69720 53191
25520 -7331.08 0.00051245 40 13 0.280153 40 9 1 0 0 0.689299 40 7 1 0 0 1 0 0 1.16058 40 9 69720 53539
25560 -7357.83 0.0003165 40 15 0.267219 40 10 1 0 0 0.738003 40 9 1 0 0 1 0 0 1.25212 40 10 69720 53441
25600 -7316.44 0.000194886 40 24 0.289575 40 5 1 0 0 0.701701 40 5 1 0 0 1 0 0 1.11494 40 9 69720 53135
25640 -7268.66 0.00025001 40 19 0.30221 40 8 1 0 0 0.738773 40 9 1 0 0 1 0 0 1.1096 40 13 69720 52814
25680 -7346.67 0.000570024 40 12 0.277084 40 9 1 0 0 0.713362 40 11 1 0 0 1 0 0 1.01305 40 9 69720 53126
25720 -7280.12 0.00018798 40 14 0.289556 40 10 1 0 0 0.688864 40 6 1 0 0 1 0 0 1.09459 40 14 69720 53309
25760 -7369.8 0.001302 40 13 0.263246 40 14 1 0 0 0.636308 40 6 1 0 0 1 0 0 1.156 40 10 69720 53222
25800 -7314.99 0.000594757 40 9 0.291555 40 10 1 0 0 0.736075 40 6 1 0 0 1 0 0 1.02808 40 10 69720 53262
25840 -7317.19 0.000389242 40 16 0.268844 40 15 1 0 0 0.672483 40 8 1 0 0 1 0 0 1.18548 40 10 69720 53383
25880 -7295.71 0.000289963 40 16 0.293316 40 12 1 0 0 0.66502 40 11 1 0 0 1 0 0 1.19334 40 13 69720 53060
25920 -7313.21 0.000401511 40 18 0.251425 40 12 1 0 0 0.631437 40 8 1 0 0 1 0 0 1.31827 40 7 69720 53350
25960 -7289.01 0.00100955 40 13 0.258988 40 4 1 0 0 0.731409 40 5 1 0 0 1 0 0 1.00696 40 13 69720 53479
26000 -7366.69 0.000650953 40 11 0.315771 40 8 1 0 0 0.614714 40 13 1 0 0 1 0 0 1.00381 40 8 69720 53271
26040 -7345.28 0.000409904 40 13 0.280957 40 11 1 0 0 0.637274 40 9 1 0 0 1 0 0 1.16419 40 13 69720 53329
26080 -7296.74 0.000340238 40 23 0.242588 40 9 1 0 0 0.671774 40 10 1 0 0 1 0 0 1.37531 40 7 69720 52883
26120 -7313.51 0.000387239 40 16 0.29416 40 11 1 0 0 0.646473 40 11 1 0 0 1 0 0 1.17769 40 13 69720 53045
26160 -7389.79 3.8118e-05 40 23 0.344498 40 9 1 0 0 0.62181 40 6 1 0 0 1 0 0 0.919918 40 9 69720 53131
26200 -7321.43 0.000400575 40 16 0.28632 40 10 1 0 0 0.696508 40 10 1 0 0 1 0 0 1.13783 40 10 69720 52996
26240 -7308.97 6.83465e-05 40 29 0.288072 40 9 1 0 0 0.693576 40 11 1 0 0 1 0 0 1.14086 40 7 69720 52788
26280 -7324.58 0.000449742 40 18 0.280347 40 10 1 0 0 0.655544 40 8 1 0 0 1 0 0 1.17434 40 7 69720 53211
26320 -7294.42 0.000508727 40 12 0.26836 40 9 1 0 0 0.73308 40 9 1 0 0 1 0 0 1.16699 40 11 69720 53439
26360 -7333.15 0.000269879 40 20 0.283725 40 5 1 0 0 0.649818 40 7 1 0 0 1 0 0 1.18768 40 9 69720 53053
26400 -7336.09 0.000624713 40 15 0.305565 40 8 1 0 0 0.615653 40 11 1 0 0 1 0 0 1.07937 40 8 69720 52902
26440 -7384.34 0.000477915 40 16 0.314016 40 8 1 0 0 0.7001 40 10 1 0 0 1 0 0 0.928391 40 8 69720 53285
26480 -7281.13 0.000166496 40 17 0.277658 40 11 1 0 0 0.795884 40 8 1 0 0 1 0 0 1.25516 40 7 69720 53060
26520 -7319.13 0.000217673 40 30 0.262857 40 13 1 0 0 0.732165 40 13 1 0 0 1 0 0 1.16069 40 13 69720 52606
26560 -7311.04 4.64012e-05 40 20 0.273172 40 10 1 0 0 0.679631 40 7 1 0 0 1 0 0 1.10808 40 8 69720 52820
26600 -7282.95 0.000479913 40 26 0.26847 40 15 1 0 0 0.710994 40 7 1 0 0 1 0 0 1.207 40 6 69720 52917
26640 -7244.1 0.000471033 40 14 0.256624 40 5 1 0 0 0.708831 40 4 1 0 0 1 0 0 1.31105 40 12 69720 53356
26680 -7292.89 0.000523528 40 18 0.30437 40 9 1 0 0 0.641499 40 8 1 0 0 1 0 0 1.05789 40 3 69720 53214
26720 -7279.47 0.000816276 40 15 0.314293 40 9 1 0 0 0.668102 40 6 1 0 0 1 0 0 1.04933 40 4 69720 53628
26760 -7310.45 0.000296959 40 13 0.292367 40 7 1 0 0 0.682599 40 16 1 0 0 1 0 0 1.10196 40 8 69720 53387
26800 -7284.35 0.000426163 40 22 0.296354 40 11 1 0 0 0.655906 40 11 1 0 0 1 0 0 1.03629 40 7 69720 53071
26840 -7386.21 0.000554215 40 23 0.275266 40 12 1 0 0 0.669506 40 7 1 0 0 1 0 0 1.15926 40 11 69720 52930
26880 -7291.25 0.000273312 40 28 0.302185 40 5 1 0 0 0.675182 40 8 1 0 0 1 0 0 1.10995 40 9 69720 52894
26920 -7353.35 0.000391499 40 16 0.322081 40 8 1 0 0 0.562179 40 11 1 0 0 1 0 0 0.95974 40 7 69720 52890
26960 -7300.19 0.000795138 40 14 0.284097 40 14 1 0 0 0.715863 40 4 1 0 0 1 0 0 1.09353 40 11 69720 53286
27000 -7327.97 2.57658e-05 40 25 0.286141 40 4 1 0 0 0.734104 40 8 1 0 0 1 0 0 1.11931 40 7 69720 52760
27040 -7299.11 0.000351958 40 21 0.313551 40 15 1 0 0 0.598076 40 14 1 0 0 1 0 0 0.995119 40 12 69720 53190
27080 -7318.98 0.000474751 40 11 0.284461 40 10 1 0 0 0.688243 40 6 1 0 0 1 0 0 1.1005 40 11 69720 53064
27120 -7267.61 0.000365373 40 16 0.261468 40 15 1 0 0 0.709075 40 10 1 0 0 1 0 0 1.23376 40 8 69720 53155
27160 -7335.77 0.000613719 40 20 0.308317 40 11 1 0 0 0.635034 40 6 1 0 0 1 0 0 1.0633 40 14 69720 53163
27200 -7365.88 0.000453052 40 23 0.273358 40 8 1 0 0 0.67364 40 12 1 0 0 1 0 0 1.07996 40 12 69720 53214
27240 -7360.13 0.000231207 40 23 0.310685 40 6 1 0 0 0.722098 40 10 1 0 0 1 0 0 0.942755 40 11 69720 52990
27280 -7290.13 0.000374323 40 24 0.29688 40 10 1 0 0 0.741219 40 11 1 0 0 1 0 0 1.04163 40 9 69720 52805
27320 -7271.51 9.68247e-05 40 23 0.340037 40 8 1 0 0 0.64578 40 13 1 0 0 1 0 0 0.974601 40 9 69720 53095
27360 -7349.09 0.000289352 40 19 0.280622 40 7 1 0 0 0.659032 40 9 1 0 0 1 0 0 1.15971 40 8 69720 53076
27400 -7296.32 0.00022927 40 19 0.300998 40 5 1 0 0 0.706385 40 9 1 0 0 1 0 0 1.09774 40 4 69720 53026
27440 -7309.39 0.000417056 40 18 0.269287 40 12 1 0 0 0.662081 40 12 1 0 0 1 0 0 1.25267 40 6 69720 52951
27480 -7332.82 0.000645312 40 14 0.302304 40 12 1 0 0 0.596178 40 9 1 0 0 1 0 0 1.06214 40 9 69720 53291
27520 -7259.39 0.000302578 40 19 0.333931 40 7 1 0 0 0.58781 40 8 1 0 0 1 0 0 0.993406 40 13 69720 53101
27560 -7321.22 0.000171847 40 22 0.286313 40 7 1 0 0 0.607124 40 8 1 0 0 1 0 0 1.14995 40 9 69720 52811
27600 -7290.74 0.000585534 40 23 0.27593 40 8 1 0 0 0.749898 40 5 1 0 0 1 0 0 1.09073 40 6 69720 53105
27640 -7374.61 0.000771424 40 9 0.277055 40 10 1 0 0 0.643154 40 9 1 0 0 1 0 0 1.18885 40 9 69720 53022
27680 -7355.17 0.001007 40 14 0.284281 40 10 1 0 0 0.665256 40 10 1 0 0 1 0 0 1.05756 40 7 69720 53553
27720 -7324.28 0.000415594 40 18 0.26505 40 8 1 0 0 0.633423 40 11 1 0 0 1 0 0 1.1926 40 13 69720 53335
27760 -7323.78 0.00124057 40 15 0.267745 40 7 1 0 0 0.713694 40 13 1 0 0 1 0 0 1.19252 40 10 69720 53630
27800 -7339.79 0.000328113 40 17 0.28798 40 9 1 0 0 0.731824 40 7 1 0 0 1 0 0 1.02552 40 11 69720 53274
27840 -7320.58 0.000326024 40 21 0.319779 40 10 1 0 0 0.6168 40 8 1 0 0 1 0 0 1.05991 40 8 69720 53081
27880 -7276.04 0.000586438 40 13 0.275668 40 10 1 0 0 0.58221 40 7 1 0 0 1 0 0 1.07469 40 13 69720 53252
27920 -7333.12 0.000415237 40 9 0.279949 40 15 1 0 0 0.729209 40 6 1 0 0 1 0 0 1.12164 40 17 69720 53043
27960 -7287.83 0.000236662 40 24 0.298399 40 8 1 0 0 0.711938 40 10 1 0 0 1 0 0 1.04885 40 7 69720 52923
28000 -7297.42 0.000617531 40 18 0.292804 40 10 1 0 0 0.685823 40 10 1 0 0 1 0 0 1.05511 40 8 69720 53072
28040 -7311.19 0.000641879 40 20 0.285961 40 8 1 0 0 0.670066 40 9 1 0 0 1 0 0 1.2183 40 14 69720 53290
28080 -7336.58 0.000462969 40 17 0.309804 40 14 1 0 0 0.623348 40 12 1 0 0 1 0 0 1.10413 40 11 69720 53055
28120 -7275.68 0.000127917 40 17 0.323688 40 11 1 0 0 0.698993 40 6 1 0 0 1 0 0 0.93651 40 11 69720 53004
28160 -7313.74 0.000246928 40 24 0.325285 40 7 1 0 0 0.620589 40 8 1 0 0 1 0 0 0.96701 40 12 69720 52869
28200 -7343.41 0.000383728 40 16 0.320216 40 13 1 0 0 0.576866 40 14 1 0 0 1 0 0 1.10602 40 9 69720 53028
28240 -7403.89 0.000732174 40 17 0.257413 40 9 1 0 0 0.68263 40 6 1 0 0 1 0 0 1.27744 40 11 69720 53132
28280 -7312.7 0.00059954 40 19 0.272458 40 8 1 0 0 0.686451 40 13 1 0 0 1 0 0 1.18599 40 5 69720 53217
28320 -7332.77 0.000521321 40 12 0.273384 40 7 1 0 0 0.712448 40 16 1 0 0 1 0 0 1.08766 40 10 69720 53434
28360 -7321.38 0.00126687 40 13 0.261151 40 13 1 0 0 0.685271 40 15 1 0 0 1 0 0 1.22962 40 11 69720 53491
28400 -7370.54 0.00012877 40 15 0.311725 40 10 1 0 0 0.716492 40 8 1 0 0 1 0 0 0.926415 40 7 69720 53280
28440 -7323.08 0.000813964 40 21 0.260055 40 16 1 0 0 0.620751 40 11 1 0 0 1 0 0 1.27828 40 12 69720 52905
28480 -7355.99 0.000506254 40 19 0.258629 40 10 1 0 0 0.619366 40 7 1 0 0 1 0 0 1.36722 40 3 69720 53049
28520 -7295.65 0.000642425 40 17 0.298477 40 7 1 0 0 0.597408 40 10 1 0 0 1 0 0 1.06262 40 8 69720 52866
28560 -7364.71 0.000328625 40 15 0.291869 40 9 1 0 0 0.679673 40 8 1 0 0 1 0 0 1.03073 40 10 69720 53238
28600 -7383.57 0.000706681 40 13 0.36425 40 13 1 0 0 0.613163 40 11 1 0 0 1 0 0 0.857152 40 10 69720 53321
28640 -7329.37 0.000501247 40 15 0.286882 40 8 1 0 0 0.606972 40 8 1 0 0 1 0 0 1.21167 40 6 69720 53019
28680 -7264.48 0.000955475 40 17 0.295722 40 3 1 0 0 0.637215 40 10 1 0 0 1 0 0 1.12272 40 9 69720 53344
28720 -7352.63 0.00106027 40 18 0.223502 40 13 1 0 0 0.714828 40 14 1 0 0 1 0 0 1.21921 40 10 69720 53472
28760 -7281.23 0.000709918 40 19 0.295412 40 9 1 0 0 0.681707 40 11 1 0 0 1 0 0 0.985831 40 9 69720 53028
28800 -7363.69 0.000309942 40 17 0.311002 40 12 1 0 0 0.68332 40 10 1 0 0 1 0 0 1.04841 40 9 69720 53330
28840 -7305.96 0.00037545 40 18 0.318342 40 8 1 0 0 0.613204 40 8 1 0 0 1 0 0 0.968706 40 11 69720 52919
28880 -7319.04 0.000301891 40 27 0.335502 40 11 1 0 0 0.595618 40 8 1 0 0 1 0 0 1.12832 40 9 69720 52932
28920 -7360.73 0.000356045 40 20 0.28606 40 3 1 0 0 0.680312 40 6 1 0 0 1 0 0 1.14323 40 14 69720 53317
28960 -7267.43 0.000251838 40 20 0.297294 40 12 1 0 0 0.614312 40 6 1 0 0 1 0 0 1.18322 40 10 69720 53201
29000 -7308.57 0.000728443 40 21 0.277359 40 12 1 0 0 0.626564 40 2 1 0 0 1 0 0 1.24454 40 5 69720 52975
29040 -7298.62 0.000280527 40 21 0.287866 40 10 1 0 0 0.684451 40 14 1 0 0 1 0 0 1.15721 40 11 69720 52997
29080 -7332.32 0.00108291 40 16 0.284629 40 9 1 0 0 0.702043 40 7 1 0 0 1 0 0 1.01498 40 8 69720 53217
29120 -7349.3 0.000827641 40 19 0.329296 40 7 1 0 0 0.559233 40 8 1 0 0 1 0 0 0.986016 40 10 69720 53106
29160 -7340.67 0.000972367 40 12 0.319741 40 11 1 0 0 0.632372 40 9 1 0 0 1 0 0 0.949861 40 7 69720 53521
29200 -7352.82 0.000629019 40 17 0.311641 40 7 1 0 0 0.615672 40 13 1 0 0 1 0 0 1.01961 40 9 69720 53466
29240 -7372.22 0.000839232 40 18 0.303832 40 9 1 0 0 0.644792 40 10 1 0 0 1 0 0 1.09487 40 9 69720 53303
29280 -7309.9 0.000688784 40 14 0.284152 40 6 1 0 0 0.65781 40 12 1 0 0 1 0 0 1.16315 40 8 69720 53086
29320 -7303.87 0.000148015 40 18 0.277421 40 8 1 0 0 0.659607 40 5 1 0 0 1 0 0 1.20291 40 14 69720 53204
29360 -7340.19 0.00050439 40 21 0.291354 40 9 1 0 0 0.595481 40 14 1 0 0 1 0 0 1.21161 40 6 69720 52904
29400 -7350.2 0.000117936 40 17 0.298978 40 7 1 0 0 0.73501 40 10 1 0 0 1 0 0 1.08568 40 11 69720 52996
29440 -7301.24 0.000100572 40 20 0.302174 40 9 1 0 0 0.76439 40 4 1 0 0 1 0 0 1.04974 40 7 69720 52950
29480 -7259.44 0.000267607 40 27 0.348182 40 13 1 0 0 0.635341 40 6 1 0 0 1 0 0 1.00437 40 11 69720 52894
29520 -7283.65 0.000960008 40 13 0.309462 40 12 1 0 0 0.690582 40 8 1 0 0 1 0 0 0.980612 40 13 69720 53059
29560 -7307.98 0.00020679 40 27 0.288963 40 11 1 0 0 0.644871 40 13 1 0 0 1 0 0 1.30638 40 13 69720 52813
29600 -7345.22 0.000241225 40 26 0.248394 40 11 1 0 0 0.665518 40 10 1 0 0 1 0 0 1.33168 40 8 69720 52685
29640 -7331.26 0.000604578 40 20 0.293186 40 7 1 0 0 0.713823 40 10 1 0 0 1 0 0 0.989089 40 8 69720 53017
29680 -7313.55 0.00104414 40 13 0.242285 40 11 1 0 0 0.841157 40 11 1 0 0 1 0 0 1.12484 40 12 69720 53692
29720 -7330.7 0.000385676 40 17 0.302769 40 9 1 0 0 0.643777 40 12 1 0 0 1 0 0 1.04946 40 10 69720 53141
29760 -7302.88 0.000257328 40 15 0.290882 40 9 1 0 0 0.676003 40 8 1 0 0 1 0 0 1.09977 40 11 69720 52799
29800 -7351.33 0.000386226 40 18 0.285322 40 11 1 0 0 0.628014 40 9 1 0 0 1 0 0 1.16679 40 12 69720 53166
29840 -7324.92 0.000311158 40 15 0.273057 40 8 1 0 0 0.721538 40 8 1 0 0 1 0 0 1.24199 40 7 69720 53213
29880 -7249.24 0.000579387 40 19 0.27087 40 9 1 0 0 0.749485 40 9 1 0 0 1 0 0 1.09462 40 10 69720 53347
29920 -7363.22 0.000405164 40 18 0.323774 40 11 1 0 0 0.637565 40 9 1 0 0 1 0 0 0.996846 40 5 69720 52847
29960 -7351.83 0.000283172 40 22 0.308484 40 6 1 0 0 0.714564 40 11 1 0 0 1 0 0 1.04294 40 6 69720 52874
30000 -7363.39 0.000408829 40 19 0.316733 40 9 1 0 0 0.684635 40 10 1 0 0 1 0 0 1.0256 40 12 69720 52904
30040 -7337.33 0.000501659 40 20 0.291962 40 14 1 0 0 0.634245 40 10 1 0 0 1 0 0 1.08813 40 7 69720 53274
30080 -7325.2 0.000434123 40 18 0.277609 40 3 1 0 0 0.673088 40 6 1 0 0 1 0 0 1.13157 40 13 69720 53176
30120 -7297.18 0.000537719 40 17 0.300303 40 11 1 0 0 0.61089 40 10 1 0 0 1 0 0 1.08342 40 6 69720 53050
30160 -7334.81 0.000819872 40 17 0.308016 40 7 1 0 0 0.658389 40 14 1 0 0 1 0 0 0.942218 40 8 69720 53105
30200 -7308.5 0.000443243 40 21 0.298893 40 4 1 0 0 0.668167 40 5 1 0 0 1 0 0 1.127 40 13 69720 52797
30240 -7274.95 1.39213e-05 40 22 0.372629 40 12 1 0 0 0.710878 40 12 1 0 0 1 0 0 0.791055 40 12 69720 52653
30280 -7275.65 0.000184821 40 25 0.348979 40 10 1 0 0 0.673443 40 5 1 0 0 1 0 0 0.953612 40 9 69720 52846
30320 -7337.31 0.000682306 40 27 0.282598 40 10 1 0 0 0.666761 40 8 1 0 0 1 0 0 1.104 40 11 69720 52693
30360 -7277.99 0.000112453 40 21 0.29278 40 12 1 0 0 0.654709 40 9 1 0 0 1 0 0 1.14922 40 16 69720 53056
30400 -7413.39 0.000501846 40 22 0.309347 40 9 1 0 0 0.686705 40 7 1 0 0 1 0 0 0.906239 40 10 69720 53278
30440 -7285.13 0.00030819 40 17 0.304308 40 9 1 0 0 0.630262 40 6 1 0 0 1 0 0 1.04062 40 10 69720 53175
30480 -7346.48 0.000206509 40 24 0.297459 40 12 1 0 0 0.678894 40 13 1 0 0 1 0 0 1.06875 40 8 69720 52640
30520 -7292.28 0.000723839 40 23 0.27869 40 9 1 0 0 0.680098 40 6 1 0 0 1 0 0 1.09966 40 7 69720 53225
30560 -7324.99 0.000812546 40 17 0.262907 40 7 1 0 0 0.751209 40 5 1 0 0 1 0 0 1.19839 40 9 69720 53340
30600 -7248.45 0.000521117 40 20 0.266107 40 7 1 0 0 0.693902 40 13 1 0 0 1 0 0 1.26301 40 9 69720 53315
30640 -7332.91 0.000368455 40 17 0.302703 40 11 1 0 0 0.520172 40 13 1 0 0 1 0 0 1.2322 40 7 69720 52825
30680 -7372.68 0.000502254 40 22 0.300789 40 10 1 0 0 0.645445 40 10 1 0 0 1 0 0 1.06948 40 12 69720 53323
30720 -7324.42 0.000597559 40 14 0.245987 40 12 1 0 0 0.736569 40 8 1 0 0 1 0 0 1.35375 40 9 69720 53290
30760 -7351 0.0001126 40 17 0.267909 40 6 1 0 0 0.701038 40 13 1 0 0 1 0 0 1.22692 40 14 69720 52851
30800 -7282.49 0.000433792 40 14 0.302571 40 7 1 0 0 0.599785 40 6 1 0 0 1 0 0 1.03594 40 12 69720 53051
30840 -7321.63 2.29995e-05 40 23 0.330424 40 7 1 0 0 0.670362 40 9 1 0 0 1 0 0 0.916435 40 3 69720 53195
30880 -7333.25 0.000431333 40 19 0.279343 40 6 1 0 0 0.725507 40 6 1 0 0 1 0 0 1.08165 40 10 69720 52902
30920 -7278.89 0.000767202 40 18 0.295098 40 8 1 0 0 0.641353 40 8 1 0 0 1 0 0 1.09887 40 10 69720 53092
30960 -7328.51 0.000706531 40 18 0.256723 40 8 1 0 0 0.641819 40 11 1 0 0 1 0 0 1.17112 40 4 69720 53326
31000 -7264.75 0.000721492 40 18 0.276597 40 13 1 0 0 0.633955 40 9 1 0 0 1 0 0 1.23489 40 9 69720 53166
31040 -7267.49 0.000394814 40 20 0.268577 40 9 1 0 0 0.694855 40 4 1 0 0 1 0 0 1.20123 40 10 69720 53325
31080 -7341.38 0.000374483 40 13 0.287554 40 5 1 0 0 0.683029 40 9 1 0 0 1 0 0 1.07704 40 12 69720 53557
31120 -7312.1 0.00109525 40 16 0.260438 40 9 1 0 0 0.632629 40 8 1 0 0 1 0 0 1.22964 40 11 69720 53462
31160 -7280.32 0.00020215 40 23 0.275245 40 9 1 0 0 0.608281 40 13 1 0 0 1 0 0 1.37147 40 13 69720 52805
31200 -7332.23 0.000298395 40 16 0.273952 40 12 1 0 0 0.675336 40 8 1 0 0 1 0 0 1.2367 40 9 69720 53138
31240 -7321.54 0.000501717 40 22 0.2564 40 11 1 0 0 0.689714 40 8 1 0 0 1 0 0 1.26064 40 10 69720 52963
31280 -7276.49 0.000191909 40 25 0.277021 40 5 1 0 0 0.798513 40 16 1 0 0 1 0 0 0.996767 40 12 69720 52741
31320 -7416.19 0.000542911 40 18 0.285034 40 8 1 0 0 0.703732 40 10 1 0 0 1 0 0 1.01928 40 13 69720 52968
31360 -7257.58 0.000671807 40 14 0.322559 40 9 1 0 0 0.554467 40 13 1 0 0 1 0 0 0.998249 40 9 69720 53267
31400 -7294.55 0.000440179 40 23 0.288031 40 8 1 0 0 0.660344 40 8 1 0 0 1 0 0 1.12388 40 13 69720 53053
31440 -7304.69 0.000353235 40 20 0.314453 40 9 1 0 0 0.673247 40 8 1 0 0 1 0 0 1.06246 40 10 69720 53046
31480 -7326.23 0.00015627 40 20 0.319728 40 6 1 0 0 0.634765 40 6 1 0 0 1 0 0 1.08939 40 11 69720 52895
31520 -7334.97 0.000523157 40 21 0.256915 40 17 1 0 0 0.704183 40 10 1 0 0 1 0 0 1.10251 40 16 69720 52689
31560 -7367.77 0.000415118 40 16 0.281528 40 7 1 0 0 0.667757 40 6 1 0 0 1 0 0 1.11684 40 11 69720 53188
31600 -7337.6 0.000161764 40 17 0.297384 40 13 1 0 0 0.726982 40 12 1 0 0 1 0 0 1.03786 40 9 69720 53071
31640 -7339.01 0.000381316 40 19 0.297826 40 5 1 0 0 0.652504 40 5 1 0 0 1 0 0 1.05835 40 11 69720 53213
31680 -7291.35 0.000100305 40 17 0.332239 40 6 1 0 0 0.598199 40 11 1 0 0 1 0 0 0.930159 40 15 69720 53071
31720 -7316.19 0.0011377 40 22 0.289664 40 4 1 0 0 0.656953 40 11 1 0 0 1 0 0 1.01492 40 10 69720 53088
31760 -7344.88 0.0006065 40 14 0.265185 40 14 1 0 0 0.637078 40 12 1 0 0 1 0 0 1.3565 40 10 69720 53383
31800 -7346.53 0.000286617 40 20 0.294596 40 6 1 0 0 0.699502 40 16 1 0 0 1 0 0 1.02625 40 12 69720 52643
31840 -7350.94 0.000528878 40 28 0.275172 40 10 1 0 0 0.703088 40 9 1 0 0 1 0 0 1.13175 40 8 69720 52955
31880 -7365.31 0.000677288 40 14 0.258795 40 13 1 0 0 0.658953 40 12 1 0 0 1 0 0 1.28487 40 10 69720 53149
31920 -7288.04 0.000513411 40 15 0.247507 40 11 1 0 0 0.727073 40 11 1 0 0 1 0 0 1.19044 40 11 69720 52966
31960 -7328.28 0.000288735 40 20 0.278073 40 8 1 0 0 0.656919 40 9 1 0 0 1 0 0 1.0404 40 12 69720 53038
32000 -7276.31 0.000622761 40 18 0.271525 40 7 1 0 0 0.681322 40 15 1 0 0 1 0 0 1.2474 40 11 69720 52789
32040 -7306.5 0.000111184 40 23 0.290837 40 8 1 0 0 0.681672 40 9 1 0 0 1 0 0 1.11269 40 12 69720 53188
32080 -7364.38 0.000590408 40 20 0.354581 40 11 1 0 0 0.607861 40 10 1 0 0 1 0 0 0.861763 40 7 69720 52861
32120 -7379.26 0.000810842 40 21 0.334757 40 6 1 0 0 0.583602 40 12 1 0 0 1 0 0 0.971215 40 13 69720 53445
32160 -7324.76 0.000259296 40 18 0.29697 40 6 1 0 0 0.602103 40 12 1 0 0 1 0 0 1.1488 40 12 69720 53242
32200 -7292.35 0.000205126 40 23 0.281979 40 9 1 0 0 0.641092 40 10 1 0 0 1 0 0 1.1472 40 13 69720 53047
32240 -7289.1 0.000420851 40 23 0.313688 40 9 1 0 0 0.597899 40 9 1 0 0 1 0 0 0.956166 40 9 69720 53008
32280 -7381.82 0.000730523 40 17 0.293083 40 11 1 0 0 0.682563 40 10 1 0 0 1 0 0 1.04684 40 6 69720 53072
32320 -7251.47 0.00029376 40 13 0.294859 40 9 1 0 0 0.607218 40 7 1 0 0 1 0 0 1.128 40 6 69720 53256
32360 -7333.62 0.000512652 40 16 0.294364 40 8 1 0 0 0.63036 40 10 1 0 0 1 0 0 1.05455 40 10 69720 53049
32400 -7326.08 0.000548754 40 19 0.3185 40 12 1 0 0 0.623422 40 11 1 0 0 1 0 0 1.02617 40 8 69720 53246
32440 -7332.2 0.000643575 40 15 0.298331 40 5 1 0 0 0.614692 40 10 1 0 0 1 0 0 1.03994 40 8 69720 53346
32480 -7283.09 0.000115967 40 26 0.300551 40 5 1 0 0 0.732454 40 6 1 0 0 1 0 0 1.11187 40 7 69720 52532
32520 -7317.92 0.000657117 40 22 0.30015 40 8 1 0 0 0.719452 40 11 1 0 0 1 0 0 0.938353 40 9 69720 53079
32560 -7251.2 0.000425606 40 19 0.311909 40 6 1 0 0 0.70697 40 6 1 0 0 1 0 0 0.986085 40 9 69720 52795
32600 -7302.79 0.000276348 40 25 0.322845 40 7 1 0 0 0.614594 40 6 1 0 0 1 0 0 0.988772 40 9 69720 52997
32640 -7394.1 0.000400209 40 22 0.279171 40 10 1 0 0 0.633024 40 10 1 0 0 1 0 0 1.14619 40 7 69720 52911
32680 -7322.48 0.000721127 40 17 0.274991 40 7 1 0 0 0.721707 40 7 1 0 0 1 0 0 1.1966 40 3 69720 53438
32720 -7318.6 0.000316748 40 19 0.312646 40 9 1 0 0 0.58475 40 13 1 0 0 1 0 0 1.07673 40 7 69720 53238
32760 -7298.32 0.000514211 40 19 0.269323 40 14 1 0 0 0.738492 40 8 1 0 0 1 0 0 1.10427 40 9 69720 53025
32800 -7301.05 0.000447027 40 28 0.279623 40 11 1 0 0 0.677362 40 9 1 0 0 1 0 0 1.16047 40 7 69720 53073
32840 -7327.27 0.00064867 40 21 0.275687 40 8 1 0 0 0.661737 40 9 1 0 0 1 0 0 1.15844 40 6 69720 53200
32880 -7307.88 0.000321653 40 13 0.267538 40 10 1 0 0 0.685503 40 9 1 0 0 1 0 0 1.21617 40 10 69720 53217
32920 -7358.35 0.000203242 40 21 0.287314 40 8 1 0 0 0.647873 40 5 1 0 0 1 0 0 1.21903 40 6 69720 52910
32960 -7304.68 0.000571676 40 18 0.269718 40 7 1 0 0 0.6894 40 9 1 0 0 1 0 0 1.17131 40 13 69720 53213
33000 -7345.58 0.000278776 40 16 0.283208 40 4 1 0 0 0.670909 40 10 1 0 0 1 0 0 1.07536 40 13 69720 53035
33040 -7235.31 0.000829458 40 24 0.320791 40 14 1 0 0 0.63004 40 9 1 0 0 1 0 0 0.963586 40 5 69720 52773
33080 -7371.74 0.00110207 40 16 0.305782 40 9 1 0 0 0.638316 40 10 1 0 0 1 0 0 0.996058 40 9 69720 53618
33120 -7320.6 0.000824086 40 19 0.287901 40 8 1 0 0 0.640276 40 6 1 0 0 1 0 0 1.11619 40 9 69720 53364
33160 -7245.16 0.000409753 40 13 0.274794 40 4 1 0 0 0.683785 40 5 1 0 0 1 0 0 1.04818 40 17 69720 53368
33200 -7351.34 4.21042e-05 40 25 0.26791 40 10 1 0 0 0.771443 40 12 1 0 0 1 0 0 1.03249 40 4 69720 53142
33240 -7324.79 0.000680067 40 18 0.284112 40 8 1 0 0 0.75249 40 6 1 0 0 1 0 0 1.05614 40 7 69720 53175
33280 -7266.91 0.000465434 40 19 0.28817 40 12 1 0 0 0.64155 40 10 1 0 0 1 0 0 1.24178 40 3 69720 53075
