iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
7840 -6998.27 0.000504106 40 19 0.334476 40 12 1 0 0 0.643134 40 5 1 0 0 1 0 0 0.835751 40 6 67560 51984
7880 -7037.44 0.000828397 40 10 0.30819 40 4 1 0 0 0.633685 40 11 1 0 0 1 0 0 0.926763 40 14 67560 52332
7920 -7040.62 0.000307966 40 17 0.271087 40 11 1 0 0 0.730665 40 5 1 0 0 1 0 0 0.964774 40 13 67560 52011
7960 -7047 0.00102801 40 16 0.265704 40 10 1 0 0 0.700245 40 14 1 0 0 1 0 0 1.00873 40 5 67560 51881
8000 -7028.65 0.000436369 40 20 0.268436 40 12 1 0 0 0.731735 40 10 1 0 0 1 0 0 0.960627 40 12 67560 52011
8040 -7104.76 0.000872606 40 20 0.281301 40 11 1 0 0 0.689158 40 7 1 0 0 1 0 0 0.989866 40 9 67560 51984
8080 -7009.19 0.000559044 40 11 0.294768 40 15 1 0 0 0.609069 40 12 1 0 0 1 0 0 0.934938 40 10 67560 52340
8120 -6971.58 0.00048733 40 11 0.312078 40 8 1 0 0 0.681724 40 8 1 0 0 1 0 0 0.889139 40 11 67560 51944
8160 -7113.42 0.000746553 40 11 0.270047 40 6 1 0 0 0.650366 40 5 1 0 0 1 0 0 1.01685 40 9 67560 52010
8200 -7018.66 0.000796512 40 12 0.261586 40 8 1 0 0 0.609804 40 11 1 0 0 1 0 0 1.06633 40 15 67560 52426
8240 -7038.65 0.000564182 40 18 0.269727 40 8 1 0 0 0.649459 40 9 1 0 0 1 0 0 1.11289 40 12 67560 52327
8280 -7029.18 0.00102882 40 18 0.240322 40 11 1 0 0 0.665903 40 14 1 0 0 1 0 0 1.12479 40 4 67560 52222
8320 -7089.61 0.0003679 40 20 0.284394 40 8 1 0 0 0.772984 40 4 1 0 0 1 0 0 0.984068 40 10 67560 52230
8360 -7070.72 0.000357361 40 11 0.271505 40 6 1 0 0 0.721727 40 8 1 0 0 1 0 0 1.07481 40 10 67560 51933
8400 -7015.44 0.000596487 40 16 0.326275 40 8 1 0 0 0.61989 40 11 1 0 0 1 0 0 0.981176 40 15 67560 52115
8440 -6988.05 0.00030524 40 18 0.26793 40 8 1 0 0 0.718035 40 6 1 0 0 1 0 0 1.01353 40 8 67560 52044
8480 -7105.76 0.000650257 40 18 0.274121 40 3 1 0 0 0.724541 40 6 1 0 0 1 0 0 1.02484 40 8 67560 52054
8520 -7052.6 0.000125019 40 21 0.277312 40 13 1 0 0 0.632588 40 10 1 0 0 1 0 0 1.14899 40 9 67560 51432
8560 -7032.8 0.00026248 40 15 0.293385 40 7 1 0 0 0.601145 40 9 1 0 0 1 0 0 1.09434 40 6 67560 51572
8600 -7031.92 0.000866366 40 18 0.309723 40 11 1 0 0 0.672503 40 11 1 0 0 1 0 0 0.944427 40 7 67560 52098
8640 -7080.27 0.000957481 40 23 0.290317 40 5 1 0 0 0.658183 40 11 1 0 0 1 0 0 0.925897 40 8 67560 51796
8680 -7067.42 0.000893283 40 17 0.248388 40 9 1 0 0 0.650599 40 15 1 0 0 1 0 0 1.19076 40 9 67560 52188
8720 -7034.55 0.000356022 40 19 0.319835 40 9 1 0 0 0.638479 40 9 1 0 0 1 0 0 0.882845 40 8 67560 52291
8760 -7052.7 0.00013525 40 20 0.315157 40 5 1 0 0 0.625941 40 10 1 0 0 1 0 0 0.987358 40 5 67560 51535
8800 -7046.94 0.000556071 40 17 0.297055 40 8 1 0 0 0.568451 40 10 1 0 0 1 0 0 1.04969 40 13 67560 52070
8840 -7088.45 0.000303494 40 18 0.29497 40 8 1 0 0 0.682924 40 10 1 0 0 1 0 0 1.02836 40 8 67560 52239
8880 -7051.94 0.000948274 40 12 0.312493 40 14 1 0 0 0.683718 40 13 1 0 0 1 0 0 0.841353 40 7 67560 52287
8920 -7040.64 0.000916279 40 12 0.292023 40 9 1 0 0 0.605784 40 9 1 0 0 1 0 0 1.0488 40 13 67560 52137
8960 -7059.16 0.0003831 40 17 0.274154 40 14 1 0 0 0.62489 40 8 1 0 0 1 0 0 1.03268 40 12 67560 51979
9000 -7045.54 0.000396815 40 20 0.250918 40 9 1 0 0 0.697069 40 9 1 0 0 1 0 0 1.17614 40 11 67560 52194
9040 -6999.98 0.000209802 40 14 0.294501 40 12 1 0 0 0.662663 40 11 1 0 0 1 0 0 0.915993 40 14 67560 51906
9080 -7034.47 0.000305723 40 14 0.253996 40 11 1 0 0 0.705721 40 10 1 0 0 1 0 0 0.967871 40 8 67560 51694
9120 -7118.52 0.00125924 40 13 0.245848 40 12 1 0 0 0.657098 40 3 1 0 0 1 0 0 1.06498 40 14 67560 52059
9160 -7037.77 0.000592836 40 7 0.288951 40 9 1 0 0 0.628316 40 7 1 0 0 1 0 0 0.994554 40 13 67560 52341
9200 -6963.89 0.000355197 40 17 0.287811 40 10 1 0 0 0.690056 40 8 1 0 0 1 0 0 0.922459 40 8 67560 52035
9240 -7032.48 0.000380061 40 17 0.321983 40 11 1 0 0 0.731122 40 10 1 0 0 1 0 0 0.81308 40 13 67560 51992
9280 -7060.46 0.000349692 40 18 0.31478 40 9 1 0 0 0.68586 40 11 1 0 0 1 0 0 0.889782 40 12 67560 51935
9320 -7005.29 0.000336861 40 14 0.295579 40 10 1 0 0 0.628099 40 15 1 0 0 1 0 0 0.942803 40 11 67560 51781
9360 -7022.62 0.000721547 40 15 0.263185 40 5 1 0 0 0.776546 40 5 1 0 0 1 0 0 1.04869 40 12 67560 51920
9400 -7043.48 0.000486266 40 14 0.268833 40 4 1 0 0 0.733041 40 8 1 0 0 1 0 0 1.00037 40 8 67560 52563
9440 -7064.27 0.000934283 40 11 0.270864 40 11 1 0 0 0.718433 40 10 1 0 0 1 0 0 1.01982 40 10 67560 52114
9480 -7094.48 0.00051906 40 13 0.242918 40 11 1 0 0 0.667371 40 13 1 0 0 1 0 0 1.16195 40 13 67560 52318
9520 -6998.09 0.000890232 40 19 0.261577 40 10 1 0 0 0.722496 40 11 1 0 0 1 0 0 1.05024 40 8 67560 52254
9560 -7087.61 0.00112226 40 13 0.259713 40 11 1 0 0 0.78336 40 5 1 0 0 1 0 0 0.971296 40 10 67560 52375
9600 -7023.3 0.000839641 40 12 0.263652 40 7 1 0 0 0.66955 40 4 1 0 0 1 0 0 1.0555 40 12 67560 52341
9640 -7051.32 0.000764898 40 19 0.218081 40 4 1 0 0 0.791239 40 11 1 0 0 1 0 0 1.17993 40 11 67560 52188
9680 -7003.38 0.000591667 40 16 0.265212 40 12 1 0 0 0.686968 40 10 1 0 0 1 0 0 1.06997 40 8 67560 52468
9720 -7047.08 0.000288282 40 17 0.285943 40 7 1 0 0 0.6728 40 8 1 0 0 1 0 0 0.961658 40 6 67560 52264
9760 -6996.77 0.00051642 40 18 0.297184 40 6 1 0 0 0.615037 40 5 1 0 0 1 0 0 0.97791 40 7 67560 52029
9800 -7062.07 0.000817706 40 14 0.272262 40 10 1 0 0 0.781319 40 11 1 0 0 1 0 0 0.913166 40 7 67560 52737
9840 -7053.01 0.000636768 40 16 0.284809 40 5 1 0 0 0.765267 40 10 1 0 0 1 0 0 0.763532 40 15 67560 52034
9880 -7098.46 0.000593268 40 11 0.309022 40 9 1 0 0 0.67178 40 8 1 0 0 1 0 0 0.901056 40 12 67560 52469
9920 -7002.46 0.000221074 40 17 0.290582 40 7 1 0 0 0.709923 40 13 1 0 0 1 0 0 0.868899 40 8 67560 51718
9960 -7020.66 0.000544507 40 20 0.280907 40 10 1 0 0 0.663597 40 10 1 0 0 1 0 0 0.960653 40 11 67560 52047
10000 -7114.75 0.000588616 40 13 0.280324 40 10 1 0 0 0.711324 40 13 1 0 0 1 0 0 0.956354 40 10 67560 52318
10040 -7029.81 0.000561744 40 21 0.305213 40 11 1 0 0 0.671117 40 5 1 0 0 1 0 0 0.950804 40 10 67560 52061
10080 -7007.88 0.000576819 40 16 0.227234 40 10 1 0 0 0.779089 40 14 1 0 0 1 0 0 1.1937 40 9 67560 52199
10120 -7058.61 0.000829303 40 16 0.296731 40 11 1 0 0 0.584206 40 13 1 0 0 1 0 0 1.13387 40 9 67560 51847
10160 -7073.57 0.000542324 40 12 0.308175 40 11 1 0 0 0.661682 40 8 1 0 0 1 0 0 0.887607 40 14 67560 52110
10200 -7018.75 0.00032966 40 17 0.28227 40 5 1 0 0 0.708237 40 9 1 0 0 1 0 0 0.925532 40 10 67560 51837
10240 -7107.64 0.000698511 40 28 0.236488 40 11 1 0 0 0.748017 40 14 1 0 0 1 0 0 1.10615 40 9 67560 51573
10280 -7029.31 0.000150349 40 12 0.282078 40 14 1 0 0 0.658349 40 11 1 0 0 1 0 0 1.02585 40 11 67560 52079
10320 -7145.06 0.000469539 40 19 0.265136 40 12 1 0 0 0.666994 40 14 1 0 0 1 0 0 1.06638 40 8 67560 51858
10360 -7000.54 0.000279087 40 12 0.285876 40 10 1 0 0 0.671941 40 14 1 0 0 1 0 0 1.03116 40 10 67560 52072
10400 -7010.55 0.000245984 40 18 0.276484 40 12 1 0 0 0.775393 40 9 1 0 0 1 0 0 0.886961 40 14 67560 51743
10440 -7020.05 0.000773805 40 10 0.303206 40 12 1 0 0 0.72212 40 12 1 0 0 1 0 0 0.847908 40 14 67560 52065
10480 -7069.25 0.000567081 40 17 0.264702 40 9 1 0 0 0.705576 40 10 1 0 0 1 0 0 1.05599 40 7 67560 52071
10520 -7053.34 0.000278339 40 20 0.266931 40 12 1 0 0 0.690786 40 13 1 0 0 1 0 0 1.01613 40 11 67560 52170
10560 -7031.38 0.000993642 40 10 0.313467 40 4 1 0 0 0.675125 40 12 1 0 0 1 0 0 0.85209 40 9 67560 52365
10600 -7095.19 0.000297394 40 16 0.293216 40 10 1 0 0 0.6403 40 8 1 0 0 1 0 0 0.874414 40 9 67560 52079
10640 -7029.13 0.000513121 40 27 0.317261 40 9 1 0 0 0.682153 40 15 1 0 0 1 0 0 0.862803 40 13 67560 51741
10680 -6968.24 0.000429268 40 14 0.26841 40 8 1 0 0 0.69482 40 5 1 0 0 1 0 0 1.00824 40 12 67560 51776
10720 -7037.82 0.000340283 40 16 0.262056 40 8 1 0 0 0.74625 40 9 1 0 0 1 0 0 0.93765 40 11 67560 51784
10760 -7042.3 0.000579327 40 17 0.284486 40 11 1 0 0 0.693932 40 5 1 0 0 1 0 0 0.887927 40 7 67560 52247
10800 -7063.12 0.000995403 40 16 0.285166 40 13 1 0 0 0.617005 40 16 1 0 0 1 0 0 0.939967 40 13 67560 52038
10840 -6961.63 0.000413611 40 12 0.293825 40 5 1 0 0 0.696956 40 8 1 0 0 1 0 0 0.962631 40 10 67560 51977
10880 -7062.71 0.000425 40 15 0.278315 40 10 1 0 0 0.773932 40 8 1 0 0 1 0 0 0.831277 40 8 67560 52447
10920 -7027.98 0.00103918 40 14 0.305852 40 7 1 0 0 0.611632 40 11 1 0 0 1 0 0 0.958697 40 8 67560 51832
10960 -7017.81 0.0010054 40 17 0.282163 40 11 1 0 0 0.682867 40 10 1 0 0 1 0 0 0.947113 40 11 67560 52040
11000 -7058.24 0.000252786 40 19 0.334488 40 7 1 0 0 0.636832 40 11 1 0 0 1 0 0 0.832193 40 14 67560 51987
11040 -7045.53 0.000755494 40 12 0.306154 40 14 1 0 0 0.729485 40 7 1 0 0 1 0 0 0.818196 40 7 67560 52297
11080 -6987.11 0.000313156 40 17 0.281596 40 5 1 0 0 0.755238 40 15 1 0 0 1 0 0 0.971117 40 12 67560 52082
11120 -7047.91 0.000964011 40 13 0.294578 40 10 1 0 0 0.622912 40 12 1 0 0 1 0 0 0.948511 40 13 67560 51989
11160 -6973.54 0.00042326 40 22 0.241719 40 13 1 0 0 0.687163 40 4 1 0 0 1 0 0 1.17819 40 11 67560 52156
11200 -7014.23 0.000908154 40 12 0.300669 40 9 1 0 0 0.557465 40 13 1 0 0 1 0 0 0.999406 40 6 67560 52235
11240 -7074.8 0.0010453 40 19 0.271375 40 7 1 0 0 0.687544 40 6 1 0 0 1 0 0 0.990514 40 7 67560 51946
11280 -7005.99 0.000426908 40 12 0.280323 40 6 1 0 0 0.72863 40 10 1 0 0 1 0 0 0.937043 40 14 67560 52289
11320 -7055.7 0.000952106 40 14 0.253604 40 7 1 0 0 0.720766 40 12 1 0 0 1 0 0 1.00001 40 7 67560 52400
11360 -7017.17 0.000951728 40 16 0.274005 40 8 1 0 0 0.7153 40 12 1 0 0 1 0 0 0.93407 40 11 67560 52273
11400 -7006.11 0.000496329 40 11 0.304585 40 13 1 0 0 0.650096 40 9 1 0 0 1 0 0 0.843548 40 9 67560 52020
11440 -7057.79 0.000768559 40 21 0.271223 40 10 1 0 0 0.609258 40 9 1 0 0 1 0 0 1.08534 40 9 67560 52191
11480 -7007.87 0.00085703 40 15 0.247201 40 12 1 0 0 0.669679 40 4 1 0 0 1 0 0 1.05895 40 7 67560 52063
11520 -7051.32 0.00075012 40 17 0.275239 40 10 1 0 0 0.82747 40 15 1 0 0 1 0 0 0.969448 40 17 67560 52269
11560 -7098.21 0.000518154 40 15 0.273188 40 8 1 0 0 0.661314 40 12 1 0 0 1 0 0 0.984612 40 8 67560 52281
11600 -7022.13 0.000420839 40 19 0.292354 40 10 1 0 0 0.626366 40 10 1 0 0 1 0 0 0.995339 40 16 67560 51997
11640 -7089.36 0.000949783 40 10 0.329449 40 9 1 0 0 0.694842 40 8 1 0 0 1 0 0 0.756781 40 12 67560 52440
11680 -7030.97 0.000308105 40 17 0.287194 40 8 1 0 0 0.694166 40 3 1 0 0 1 0 0 1.01656 40 8 67560 52142
11720 -7053.25 0.000691436 40 18 0.287638 40 5 1 0 0 0.623152 40 9 1 0 0 1 0 0 0.974207 40 12 67560 51930
11760 -7059.95 0.000260538 40 13 0.279657 40 12 1 0 0 0.681461 40 6 1 0 0 1 0 0 1.05346 40 12 67560 52187
11800 -7007.31 0.00120976 40 11 0.298379 40 12 1 0 0 0.702653 40 11 1 0 0 1 0 0 0.892058 40 11 67560 52289
11840 -7070.63 0.000309376 40 16 0.266543 40 7 1 0 0 0.66526 40 13 1 0 0 1 0 0 1.03812 40 8 67560 52129
11880 -7030.33 0.000760135 40 16 0.273879 40 9 1 0 0 0.751259 40 4 1 0 0 1 0 0 0.937361 40 9 67560 52344
11920 -7027.04 0.000761122 40 13 0.302061 40 14 1 0 0 0.643218 40 12 1 0 0 1 0 0 0.956388 40 10 67560 52183
11960 -7030.29 0.000261925 40 19 0.344856 40 5 1 0 0 0.652596 40 10 1 0 0 1 0 0 0.818563 40 10 67560 52435
12000 -7068.5 0.000534773 40 17 0.286244 40 12 1 0 0 0.718808 40 15 1 0 0 1 0 0 0.863408 40 13 67560 51860
12040 -7054.06 0.000184691 40 13 0.351235 40 11 1 0 0 0.615661 40 9 1 0 0 1 0 0 0.845641 40 11 67560 52054
12080 -7057.57 0.00032641 40 20 0.3289 40 9 1 0 0 0.625237 40 9 1 0 0 1 0 0 0.927449 40 7 67560 51720
12120 -7082.99 0.00047446 40 21 0.264088 40 10 1 0 0 0.683031 40 11 1 0 0 1 0 0 1.06651 40 12 67560 51319
12160 -7022.77 0.000768076 40 20 0.310528 40 9 1 0 0 0.646964 40 10 1 0 0 1 0 0 0.899219 40 11 67560 51794
12200 -7074.8 0.000355945 40 21 0.280482 40 7 1 0 0 0.699409 40 4 1 0 0 1 0 0 1.03696 40 15 67560 51980
12240 -7002.09 0.000933586 40 12 0.285299 40 8 1 0 0 0.663965 40 6 1 0 0 1 0 0 0.986984 40 11 67560 52267
12280 -7111.02 0.00140404 40 14 0.27646 40 6 1 0 0 0.675064 40 8 1 0 0 1 0 0 0.918128 40 10 67560 52257
12320 -7126.27 0.000480219 40 14 0.260607 40 8 1 0 0 0.648624 40 7 1 0 0 1 0 0 1.07037 40 8 67560 52205
12360 -7105.64 0.00100479 40 17 0.242184 40 9 1 0 0 0.812762 40 11 1 0 0 1 0 0 0.972485 40 7 67560 52119
12400 -7024.41 0.00045849 40 21 0.276533 40 8 1 0 0 0.664712 40 13 1 0 0 1 0 0 1.05429 40 6 67560 51912
12440 -7029.83 0.000824653 40 14 0.304431 40 5 1 0 0 0.609553 40 8 1 0 0 1 0 0 1.02173 40 7 67560 52020
12480 -7018.83 0.000687891 40 6 0.304969 40 6 1 0 0 0.647374 40 10 1 0 0 1 0 0 0.942177 40 11 67560 52246
12520 -6986.1 0.00036049 40 14 0.326768 40 8 1 0 0 0.638439 40 10 1 0 0 1 0 0 0.871831 40 15 67560 51967
12560 -7138.25 0.000971671 40 24 0.29724 40 10 1 0 0 0.655722 40 8 1 0 0 1 0 0 0.855942 40 11 67560 52079
12600 -7043.99 6.74915e-05 40 16 0.289856 40 12 1 0 0 0.664715 40 11 1 0 0 1 0 0 0.944495 40 11 67560 52057
12640 -7056.36 0.000386632 40 13 0.31372 40 3 1 0 0 0.703943 40 7 1 0 0 1 0 0 0.987495 40 9 67560 51725
12680 -7072.58 0.000270687 40 20 0.273667 40 10 1 0 0 0.727015 40 8 1 0 0 1 0 0 0.968305 40 12 67560 51895
12720 -7049.37 0.000563493 40 9 0.31585 40 11 1 0 0 0.651411 40 7 1 0 0 1 0 0 0.887882 40 3 67560 51866
12760 -7040.28 0.000494307 40 21 0.307748 40 11 1 0 0 0.67807 40 8 1 0 0 1 0 0 0.921496 40 8 67560 51598
12800 -7125.49 0.000428063 40 12 0.33453 40 12 1 0 0 0.594727 40 7 1 0 0 1 0 0 0.842036 40 6 67560 52302
12840 -7040.71 0.00103044 40 16 0.23549 40 12 1 0 0 0.78607 40 13 1 0 0 1 0 0 0.981962 40 6 67560 52146
12880 -7101.87 0.000432063 40 10 0.275995 40 8 1 0 0 0.696351 40 7 1 0 0 1 0 0 0.967462 40 10 67560 52289
12920 -7051.8 0.000692141 40 14 0.283221 40 8 1 0 0 0.683417 40 8 1 0 0 1 0 0 0.931118 40 6 67560 52216
12960 -7049.76 9.75983e-05 40 15 0.270185 40 9 1 0 0 0.657434 40 9 1 0 0 1 0 0 1.05133 40 11 67560 52014
13000 -6985.29 0.000977897 40 16 0.283206 40 10 1 0 0 0.719022 40 14 1 0 0 1 0 0 0.915332 40 9 67560 52092
13040 -7082.09 0.00098781 40 10 0.303276 40 8 1 0 0 0.613964 40 7 1 0 0 1 0 0 0.857258 40 8 67560 52157
13080 -6994.14 0.000766326 40 20 0.262438 40 12 1 0 0 0.721124 40 9 1 0 0 1 0 0 1.03826 40 10 67560 52222
13120 -6995.12 0.000577681 40 16 0.274327 40 7 1 0 0 0.694026 40 9 1 0 0 1 0 0 0.988696 40 5 67560 52193
13160 -7061.01 0.000867218 40 9 0.287257 40 9 1 0 0 0.628624 40 14 1 0 0 1 0 0 1.06791 40 13 67560 52217
13200 -7060.22 0.000189594 40 15 0.272095 40 10 1 0 0 0.700504 40 14 1 0 0 1 0 0 1.06758 40 9 67560 52337
13240 -7110.09 0.000630118 40 7 0.286979 40 12 1 0 0 0.682231 40 11 1 0 0 1 0 0 0.941661 40 8 67560 52521
13280 -7065.94 0.00108399 40 11 0.27472 40 9 1 0 0 0.695218 40 10 1 0 0 1 0 0 1.00914 40 13 67560 52165
13320 -7068.41 0.000630597 40 10 0.244112 40 8 1 0 0 0.797989 40 9 1 0 0 1 0 0 1.02439 40 8 67560 52057
13360 -7067.17 0.000832549 40 17 0.247516 40 10 1 0 0 0.777969 40 8 1 0 0 1 0 0 1.05531 40 14 67560 51880
13400 -7048.89 0.0002724 40 21 0.306845 40 6 1 0 0 0.716911 40 10 1 0 0 1 0 0 0.808355 40 12 67560 52066
13440 -7051.56 0.000271293 40 21 0.27941 40 9 1 0 0 0.678943 40 10 1 0 0 1 0 0 0.983966 40 5 67560 52004
13480 -6984.12 0.000477102 40 16 0.294798 40 5 1 0 0 0.652501 40 7 1 0 0 1 0 0 1.02571 40 13 67560 52062
13520 -7038.76 0.000207003 40 21 0.278313 40 10 1 0 0 0.652064 40 7 1 0 0 1 0 0 1.10501 40 13 67560 51826
13560 -7061.71 0.000268944 40 16 0.274451 40 11 1 0 0 0.703659 40 11 1 0 0 1 0 0 1.02194 40 10 67560 52111
13600 -7030.68 0.000830929 40 17 0.270292 40 11 1 0 0 0.711318 40 8 1 0 0 1 0 0 0.933076 40 9 67560 52157
13640 -7092.43 0.000511363 40 14 0.259519 40 10 1 0 0 0.705629 40 6 1 0 0 1 0 0 1.02164 40 11 67560 52367
13680 -7095.02 0.000919851 40 16 0.272643 40 8 1 0 0 0.718856 40 11 1 0 0 1 0 0 0.962123 40 12 67560 51934
13720 -7076.48 0.000852379 40 16 0.291814 40 6 1 0 0 0.627554 40 2 1 0 0 1 0 0 0.932297 40 8 67560 52143
13760 -7025.39 0.000668241 40 12 0.269967 40 11 1 0 0 0.715921 40 5 1 0 0 1 0 0 1.0496 40 7 67560 52427
13800 -7064.21 0.00104433 40 10 0.249247 40 6 1 0 0 0.709434 40 12 1 0 0 1 0 0 1.11836 40 9 67560 52092
13840 -7061.05 0.00108539 40 8 0.279327 40 13 1 0 0 0.652538 40 7 1 0 0 1 0 0 0.994687 40 13 67560 52220
13880 -7033.38 0.000399836 40 13 0.298672 40 6 1 0 0 0.631283 40 9 1 0 0 1 0 0 0.933738 40 12 67560 52219
13920 -7097.93 0.000547022 40 18 0.25917 40 5 1 0 0 0.667039 40 6 1 0 0 1 0 0 1.09207 40 13 67560 52041
13960 -7021.69 0.000363437 40 11 0.281168 40 7 1 0 0 0.663421 40 7 1 0 0 1 0 0 1.04886 40 10 67560 52339
14000 -7044.84 0.000850856 40 10 0.259936 40 9 1 0 0 0.670705 40 12 1 0 0 1 0 0 1.10116 40 9 67560 52289
14040 -7075.75 0.00131057 40 7 0.242196 40 6 1 0 0 0.77731 40 7 1 0 0 1 0 0 1.14191 40 8 67560 52307
14080 -7055.62 0.000504054 40 17 0.253733 40 8 1 0 0 0.695432 40 16 1 0 0 1 0 0 1.03007 40 15 67560 52093
14120 -7037.11 0.000485114 40 17 0.230219 40 14 1 0 0 0.643156 40 13 1 0 0 1 0 0 1.33115 40 3 67560 51879
14160 -7009.64 0.000514804 40 15 0.251226 40 10 1 0 0 0.773297 40 11 1 0 0 1 0 0 1.08081 40 9 67560 52211
14200 -7070.56 0.000298536 40 17 0.277524 40 13 1 0 0 0.667238 40 12 1 0 0 1 0 0 1.10271 40 8 67560 51744
14240 -7056.9 0.000446177 40 16 0.283054 40 8 1 0 0 0.6997 40 12 1 0 0 1 0 0 1.03241 40 8 67560 52011
14280 -7016.5 0.000285154 40 12 0.284108 40 6 1 0 0 0.687272 40 13 1 0 0 1 0 0 0.951339 40 14 67560 51951
14320 -7075.08 0.000617377 40 19 0.278139 40 7 1 0 0 0.778993 40 9 1 0 0 1 0 0 0.928622 40 11 67560 52429
14360 -7029.03 0.000365985 40 15 0.280701 40 6 1 0 0 0.696864 40 12 1 0 0 1 0 0 1.05327 40 11 67560 52222
14400 -7009.99 0.000446603 40 13 0.280159 40 12 1 0 0 0.700641 40 13 1 0 0 1 0 0 0.834769 40 11 67560 52273
14440 -6995.52 0.000823706 40 17 0.274296 40 10 1 0 0 0.746252 40 9 1 0 0 1 0 0 1.05441 40 10 67560 51902
14480 -7064.69 0.000292096 40 15 0.26743 40 8 1 0 0 0.698178 40 6 1 0 0 1 0 0 1.03751 40 9 67560 52008
14520 -7075.67 0.00071343 40 9 0.251609 40 14 1 0 0 0.76828 40 13 1 0 0 1 0 0 1.04818 40 9 67560 52444
14560 -7025.59 0.000431529 40 14 0.286443 40 8 1 0 0 0.61562 40 5 1 0 0 1 0 0 0.999842 40 8 67560 52081
14600 -7029.59 0.000911844 40 18 0.281454 40 5 1 0 0 0.764046 40 11 1 0 0 1 0 0 0.994076 40 10 67560 52310
14640 -7022.27 0.000888394 40 12 0.274548 40 9 1 0 0 0.717619 40 10 1 0 0 1 0 0 0.919758 40 12 67560 52379
14680 -7051.93 0.000374826 40 18 0.319853 40 7 1 0 0 0.691328 40 13 1 0 0 1 0 0 0.901409 40 9 67560 52283
14720 -7035.14 0.000503391 40 21 0.270417 40 10 1 0 0 0.715842 40 7 1 0 0 1 0 0 0.989587 40 10 67560 51920
14760 -7033.72 0.000564741 40 14 0.277171 40 12 1 0 0 0.675251 40 5 1 0 0 1 0 0 1.03716 40 9 67560 52381
14800 -7034.18 0.000200877 40 13 0.278071 40 13 1 0 0 0.681963 40 8 1 0 0 1 0 0 1.06031 40 12 67560 52193
14840 -7109.91 0.000482095 40 18 0.274409 40 7 1 0 0 0.685256 40 5 1 0 0 1 0 0 1.00729 40 10 67560 51953
14880 -7094.84 0.00102789 40 12 0.255038 40 3 1 0 0 0.708069 40 12 1 0 0 1 0 0 1.08199 40 9 67560 52033
14920 -7059.87 0.000290407 40 12 0.222157 40 13 1 0 0 0.789032 40 5 1 0 0 1 0 0 1.23826 40 11 67560 52415
14960 -7063.95 0.000681495 40 16 0.288549 40 11 1 0 0 0.682959 40 11 1 0 0 1 0 0 0.844625 40 8 67560 52059
15000 -7017.59 0.000419615 40 17 0.314246 40 8 1 0 0 0.583288 40 8 1 0 0 1 0 0 0.952971 40 7 67560 51759
15040 -7018.31 0.000363039 40 15 0.289844 40 16 1 0 0 0.701667 40 12 1 0 0 1 0 0 0.908201 40 7 67560 52060
15080 -7076.12 0.00100467 40 15 0.280022 40 8 1 0 0 0.608149 40 13 1 0 0 1 0 0 0.951652 40 7 67560 52048
15120 -7047.44 0.0003488 40 15 0.274155 40 12 1 0 0 0.766571 40 9 1 0 0 1 0 0 1.02207 40 13 67560 52038
15160 -7082.45 0.000172911 40 13 0.280608 40 8 1 0 0 0.775333 40 10 1 0 0 1 0 0 0.95221 40 10 67560 52139
15200 -7053.5 0.000935716 40 13 0.322963 40 12 1 0 0 0.541805 40 4 1 0 0 1 0 0 0.875379 40 8 67560 52299
15240 -7020.95 0.000590722 40 16 0.284049 40 6 1 0 0 0.67844 40 8 1 0 0 1 0 0 0.893554 40 8 67560 52334
15280 -7060.86 0.000549534 40 15 0.290971 40 5 1 0 0 0.697309 40 8 1 0 0 1 0 0 0.936093 40 14 67560 52415
15320 -7044.26 0.000508174 40 8 0.233246 40 10 1 0 0 0.68794 40 11 1 0 0 1 0 0 1.17806 40 8 67560 51983
15360 -6981.15 0.000231097 40 15 0.281915 40 6 1 0 0 0.608587 40 10 1 0 0 1 0 0 1.03667 40 11 67560 51978
15400 -7077.55 0.000435804 40 22 0.285346 40 10 1 0 0 0.734148 40 6 1 0 0 1 0 0 0.971101 40 6 67560 51728
15440 -7010.76 0.000764665 40 19 0.282526 40 11 1 0 0 0.674964 40 10 1 0 0 1 0 0 0.962181 40 10 67560 51756
15480 -7023.42 0.00101064 40 15 0.299978 40 10 1 0 0 0.655258 40 7 1 0 0 1 0 0 0.858045 40 11 67560 52269
15520 -7043.2 0.000558587 40 12 0.294701 40 11 1 0 0 0.607343 40 9 1 0 0 1 0 0 1.08111 40 10 67560 51935
15560 -7044.54 0.000646734 40 15 0.308548 40 6 1 0 0 0.634531 40 5 1 0 0 1 0 0 0.908447 40 13 67560 52140
15600 -7053.26 0.00060119 40 21 0.269846 40 13 1 0 0 0.677638 40 9 1 0 0 1 0 0 0.993092 40 4 67560 51873
15640 -7068.44 0.000929767 40 12 0.293586 40 11 1 0 0 0.584971 40 8 1 0 0 1 0 0 1.00607 40 12 67560 52039
15680 -7033.04 0.000529602 40 17 0.30895 40 10 1 0 0 0.674843 40 8 1 0 0 1 0 0 0.816028 40 9 67560 52251
15720 -7044.52 0.000567355 40 17 0.338916 40 11 1 0 0 0.617221 40 7 1 0 0 1 0 0 0.888944 40 12 67560 51895
