iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
25440 -7390.14 0.00014368 40 31 0.276548 40 7 1 0 0 0.739416 40 6 1 0 0 1 0 0 1.24836 40 5 70760 52976
25480 -7369.26 3.31873e-05 40 23 0.266767 40 9 1 0 0 0.717454 40 10 1 0 0 1 0 0 1.27559 40 10 70760 53050
25520 -7437.27 0.00013969 40 28 0.246815 40 11 1 0 0 0.830298 40 5 1 0 0 1 0 0 1.34582 40 10 70760 52910
25560 -7333.01 5.1464e-05 40 33 0.276897 40 10 1 0 0 0.703011 40 10 1 0 0 1 0 0 1.2954 40 6 70760 52960
25600 -7403.96 1.23717e-05 40 23 0.300227 40 11 1 0 0 0.691247 40 10 1 0 0 1 0 0 1.17485 40 5 70760 53015
25640 -7347.46 4.80147e-07 40 29 0.257869 40 4 1 0 0 0.798458 40 7 1 0 0 1 0 0 1.40447 40 9 70760 52706
25680 -7368.81 1.36621e-05 40 29 0.25395 40 10 1 0 0 0.811963 40 7 1 0 0 1 0 0 1.21619 40 6 70760 53027
25720 -7412.41 4.1723e-05 40 29 0.25304 40 12 1 0 0 0.719459 40 6 1 0 0 1 0 0 1.3719 40 11 70760 52721
25760 -7372.25 0.000115517 40 24 0.295496 40 12 1 0 0 0.693569 40 9 1 0 0 1 0 0 1.19634 40 7 70760 53326
25800 -7351.71 8.52155e-06 40 28 0.281267 40 7 1 0 0 0.68874 40 8 1 0 0 1 0 0 1.28504 40 8 70760 52939
25840 -7365.3 0.000139526 40 29 0.278724 40 10 1 0 0 0.713107 40 4 1 0 0 1 0 0 1.14902 40 12 70760 53186
25880 -7372.86 2.07226e-05 40 31 0.275112 40 9 1 0 0 0.695674 40 13 1 0 0 1 0 0 1.30826 40 10 70760 53100
25920 -7411.89 0.000333471 40 29 0.264926 40 10 1 0 0 0.708173 40 11 1 0 0 1 0 0 1.34392 40 14 70760 53327
25960 -7380.8 5.49274e-05 40 33 0.314582 40 10 1 0 0 0.712396 40 7 1 0 0 1 0 0 1.11821 40 10 70760 53146
26000 -7380.89 8.57212e-05 40 24 0.255291 40 7 1 0 0 0.747183 40 11 1 0 0 1 0 0 1.3124 40 8 70760 53411
26040 -7333.64 7.87445e-05 40 23 0.248723 40 10 1 0 0 0.835087 40 10 1 0 0 1 0 0 1.27153 40 10 70760 52904
26080 -7357.82 2.49653e-05 40 22 0.271037 40 8 1 0 0 0.755732 40 6 1 0 0 1 0 0 1.28668 40 7 70760 53217
26120 -7437.16 0.000132107 40 26 0.277683 40 12 1 0 0 0.667535 40 7 1 0 0 1 0 0 1.28905 40 8 70760 53112
26160 -7378.91 0.000245748 40 25 0.272509 40 7 1 0 0 0.704584 40 13 1 0 0 1 0 0 1.33312 40 7 70760 53138
26200 -7483.86 0.00030529 40 19 0.286165 40 8 1 0 0 0.704532 40 6 1 0 0 1 0 0 1.21922 40 6 70760 53126
26240 -7430.3 0.000171106 40 25 0.24902 40 8 1 0 0 0.725588 40 10 1 0 0 1 0 0 1.45622 40 9 70760 52776
26280 -7360.42 0.000212129 40 22 0.275447 40 6 1 0 0 0.688896 40 14 1 0 0 1 0 0 1.36541 40 9 70760 53147
26320 -7409.31 0.000109134 40 26 0.26338 40 12 1 0 0 0.64351 40 7 1 0 0 1 0 0 1.36228 40 11 70760 52970
26360 -7397.2 0.000333596 40 26 0.234829 40 16 1 0 0 0.774266 40 13 1 0 0 1 0 0 1.49704 40 16 70760 53138
26400 -7343.11 0.000134463 40 25 0.282172 40 9 1 0 0 0.745455 40 13 1 0 0 1 0 0 1.26087 40 11 70760 53109
26440 -7427.21 0.000187772 40 29 0.246234 40 8 1 0 0 0.745233 40 13 1 0 0 1 0 0 1.44049 40 19 70760 53119
26480 -7398.37 0.000211014 40 23 0.281534 40 10 1 0 0 0.720146 40 7 1 0 0 1 0 0 1.15056 40 10 70760 52955
26520 -7388.09 2.77034e-05 40 24 0.301865 40 10 1 0 0 0.710619 40 7 1 0 0 1 0 0 1.13793 40 7 70760 52946
26560 -7452.08 5.54273e-05 40 26 0.309908 40 9 1 0 0 0.726016 40 8 1 0 0 1 0 0 1.05727 40 10 70760 52800
26600 -7350.34 4.92553e-06 40 35 0.293494 40 11 1 0 0 0.784406 40 6 1 0 0 1 0 0 1.17102 40 7 70760 52703
26640 -7340.19 2.62436e-05 40 31 0.292124 40 11 1 0 0 0.750725 40 11 1 0 0 1 0 0 1.13235 40 7 70760 52703
26680 -7402.33 3.62472e-05 40 28 0.298677 40 7 1 0 0 0.698897 40 7 1 0 0 1 0 0 1.02487 40 10 70760 53156
26720 -7331.11 0.000236954 40 26 0.270331 40 8 1 0 0 0.761777 40 7 1 0 0 1 0 0 1.34901 40 10 70760 52847
26760 -7434.45 3.90099e-05 40 28 0.293345 40 9 1 0 0 0.76441 40 9 1 0 0 1 0 0 1.17681 40 7 70760 53063
26800 -7413.55 1.31143e-05 40 31 0.274819 40 14 1 0 0 0.71542 40 5 1 0 0 1 0 0 1.28549 40 8 70760 52828
26840 -7368.7 0.000297677 40 31 0.272933 40 9 1 0 0 0.669715 40 13 1 0 0 1 0 0 1.27263 40 12 70760 53083
26880 -7301.99 0.00016088 40 25 0.285073 40 10 1 0 0 0.759105 40 11 1 0 0 1 0 0 1.30046 40 7 70760 52986
26920 -7356.03 1.40165e-05 40 26 0.321567 40 8 1 0 0 0.658398 40 7 1 0 0 1 0 0 1.17245 40 13 70760 53140
26960 -7369.04 0.000210528 40 26 0.287163 40 8 1 0 0 0.76678 40 9 1 0 0 1 0 0 1.19337 40 13 70760 53276
27000 -7408.71 0.000162426 40 24 0.298927 40 9 1 0 0 0.704515 40 11 1 0 0 1 0 0 1.0946 40 7 70760 52959
27040 -7418.68 0.000189305 40 30 0.268474 40 12 1 0 0 0.735928 40 12 1 0 0 1 0 0 1.22176 40 10 70760 52818
27080 -7354.44 3.4045e-05 40 35 0.269504 40 7 1 0 0 0.769367 40 8 1 0 0 1 0 0 1.36133 40 8 70760 52766
27120 -7405.41 8.55638e-05 40 26 0.271207 40 11 1 0 0 0.706534 40 5 1 0 0 1 0 0 1.322 40 10 70760 52992
27160 -7327.63 0.000357654 40 21 0.286623 40 13 1 0 0 0.718698 40 8 1 0 0 1 0 0 1.24899 40 9 70760 53275
27200 -7384.42 0.000149216 40 30 0.301541 40 11 1 0 0 0.671041 40 5 1 0 0 1 0 0 1.21564 40 13 70760 52977
27240 -7393.96 0.000180589 40 28 0.260399 40 10 1 0 0 0.797189 40 7 1 0 0 1 0 0 1.26965 40 9 70760 52984
27280 -7422.47 0.000400186 40 28 0.264743 40 9 1 0 0 0.780476 40 7 1 0 0 1 0 0 1.26845 40 9 70760 53147
27320 -7466.06 0.000346563 40 26 0.241087 40 6 1 0 0 0.742611 40 7 1 0 0 1 0 0 1.47848 40 14 70760 53034
27360 -7389.52 0.000286807 40 26 0.268311 40 9 1 0 0 0.796408 40 10 1 0 0 1 0 0 1.29213 40 5 70760 53175
27400 -7395 2.37039e-05 40 28 0.2709 40 5 1 0 0 0.773095 40 4 1 0 0 1 0 0 1.37524 40 15 70760 53163
27440 -7347.27 0.000141489 40 24 0.265903 40 4 1 0 0 0.711882 40 7 1 0 0 1 0 0 1.45083 40 8 70760 52949
27480 -7367.2 0.000144715 40 30 0.264116 40 7 1 0 0 0.763751 40 8 1 0 0 1 0 0 1.29802 40 4 70760 52871
27520 -7397.4 7.0062e-05 40 27 0.264495 40 4 1 0 0 0.842134 40 7 1 0 0 1 0 0 1.25798 40 7 70760 53058
27560 -7358.17 9.30291e-06 40 27 0.292847 40 10 1 0 0 0.757309 40 9 1 0 0 1 0 0 1.16054 40 9 70760 52822
27600 -7384.09 0.000148217 40 29 0.288872 40 8 1 0 0 0.709425 40 8 1 0 0 1 0 0 1.25629 40 12 70760 52809
27640 -7378.2 5.8045e-05 40 28 0.292444 40 6 1 0 0 0.734358 40 5 1 0 0 1 0 0 1.14711 40 10 70760 52706
27680 -7398.61 0.000232017 40 30 0.287454 40 11 1 0 0 0.733251 40 12 1 0 0 1 0 0 1.03295 40 16 70760 52760
27720 -7358.89 0.00018967 40 18 0.241033 40 10 1 0 0 0.824399 40 8 1 0 0 1 0 0 1.37106 40 11 70760 52940
27760 -7460.44 4.89849e-05 40 30 0.249333 40 10 1 0 0 0.689474 40 7 1 0 0 1 0 0 1.3383 40 11 70760 52808
27800 -7338.07 4.29301e-05 40 28 0.242247 40 8 1 0 0 0.831222 40 5 1 0 0 1 0 0 1.29056 40 6 70760 52945
27840 -7404.2 5.86558e-05 40 27 0.282098 40 10 1 0 0 0.703688 40 6 1 0 0 1 0 0 1.29653 40 3 70760 53113
27880 -7350.39 2.08326e-05 40 28 0.289397 40 2 1 0 0 0.669157 40 12 1 0 0 1 0 0 1.15943 40 10 70760 52945
27920 -7430.53 3.20774e-05 40 27 0.261098 40 11 1 0 0 0.653933 40 9 1 0 0 1 0 0 1.41547 40 12 70760 52903
27960 -7419.89 0.000254482 40 28 0.278275 40 15 1 0 0 0.64392 40 10 1 0 0 1 0 0 1.27627 40 10 70760 53123
28000 -7422.24 3.9965e-05 40 27 0.247303 40 8 1 0 0 0.833126 40 9 1 0 0 1 0 0 1.37941 40 12 70760 53031
28040 -7412.35 0.000527919 40 26 0.225375 40 7 1 0 0 0.825674 40 7 1 0 0 1 0 0 1.44128 40 7 70760 52764
28080 -7437.2 0.000149334 40 26 0.285507 40 7 1 0 0 0.652006 40 8 1 0 0 1 0 0 1.21509 40 9 70760 53303
28120 -7364.51 0.000344541 40 24 0.25877 40 9 1 0 0 0.798052 40 13 1 0 0 1 0 0 1.25873 40 12 70760 52697
28160 -7379.46 0.000133888 40 19 0.252642 40 6 1 0 0 0.8942 40 4 1 0 0 1 0 0 1.25313 40 15 70760 53323
28200 -7437.14 0.000396885 40 28 0.236053 40 7 1 0 0 0.710232 40 14 1 0 0 1 0 0 1.49088 40 14 70760 53000
28240 -7371.08 5.74076e-05 40 23 0.32585 40 13 1 0 0 0.665026 40 4 1 0 0 1 0 0 1.12674 40 7 70760 53225
28280 -7385.55 0.000320855 40 33 0.275649 40 12 1 0 0 0.753212 40 7 1 0 0 1 0 0 1.28412 40 12 70760 52770
28320 -7414.07 0.000539036 40 19 0.267974 40 14 1 0 0 0.702158 40 5 1 0 0 1 0 0 1.3173 40 6 70760 53151
28360 -7320.29 0.000104536 40 32 0.255304 40 12 1 0 0 0.652155 40 12 1 0 0 1 0 0 1.48379 40 6 70760 52607
28400 -7386.31 0.000220659 40 23 0.293454 40 6 1 0 0 0.680665 40 10 1 0 0 1 0 0 1.22541 40 9 70760 53180
28440 -7437.35 5.7843e-05 40 29 0.293889 40 7 1 0 0 0.759032 40 11 1 0 0 1 0 0 1.05978 40 14 70760 52962
28480 -7368.3 0.000300818 40 27 0.262992 40 12 1 0 0 0.717619 40 7 1 0 0 1 0 0 1.34011 40 8 70760 53026
28520 -7369.28 2.74384e-05 40 26 0.260605 40 10 1 0 0 0.83128 40 10 1 0 0 1 0 0 1.27459 40 10 70760 52891
28560 -7354.26 5.0708e-05 40 26 0.307872 40 7 1 0 0 0.709346 40 9 1 0 0 1 0 0 1.25317 40 12 70760 53105
28600 -7405.53 2.24146e-05 40 30 0.302951 40 7 1 0 0 0.781365 40 8 1 0 0 1 0 0 1.0793 40 5 70760 52851
28640 -7341.36 0.000154248 40 32 0.282911 40 5 1 0 0 0.779092 40 9 1 0 0 1 0 0 1.10225 40 12 70760 53076
28680 -7401.02 3.85746e-05 40 29 0.291162 40 11 1 0 0 0.661987 40 10 1 0 0 1 0 0 1.25663 40 12 70760 53127
28720 -7386.26 0.000111566 40 29 0.27631 40 8 1 0 0 0.744384 40 7 1 0 0 1 0 0 1.16033 40 4 70760 52752
28760 -7409.6 7.7792e-05 40 27 0.296382 40 4 1 0 0 0.719728 40 10 1 0 0 1 0 0 1.20041 40 5 70760 52990
28800 -7421.57 0.000371416 40 29 0.307277 40 11 1 0 0 0.764103 40 11 1 0 0 1 0 0 1.11882 40 8 70760 52928
28840 -7323.12 0.000131208 40 34 0.315071 40 14 1 0 0 0.68707 40 11 1 0 0 1 0 0 1.1724 40 7 70760 53055
28880 -7382.42 5.16411e-05 40 27 0.343906 40 7 1 0 0 0.637733 40 10 1 0 0 1 0 0 1.07562 40 16 70760 52899
28920 -7401.12 1.30466e-05 40 25 0.265701 40 13 1 0 0 0.704314 40 13 1 0 0 1 0 0 1.43118 40 9 70760 52832
28960 -7413.15 0.000191014 40 26 0.276379 40 6 1 0 0 0.77822 40 12 1 0 0 1 0 0 1.28815 40 6 70760 52889
29000 -7398.23 8.79679e-05 40 29 0.284676 40 10 1 0 0 0.631398 40 8 1 0 0 1 0 0 1.16253 40 13 70760 52901
29040 -7446.47 2.25436e-05 40 28 0.277423 40 12 1 0 0 0.72577 40 11 1 0 0 1 0 0 1.27794 40 9 70760 53364
29080 -7336.74 5.63149e-05 40 25 0.225372 40 9 1 0 0 0.855573 40 12 1 0 0 1 0 0 1.51212 40 11 70760 53205
29120 -7417.16 0.000101838 40 30 0.285193 40 8 1 0 0 0.718788 40 11 1 0 0 1 0 0 1.18844 40 4 70760 53047
29160 -7399.83 2.38577e-05 40 29 0.293384 40 10 1 0 0 0.663005 40 11 1 0 0 1 0 0 1.39614 40 13 70760 52804
29200 -7374.68 4.08212e-05 40 29 0.259066 40 6 1 0 0 0.836868 40 12 1 0 0 1 0 0 1.39359 40 12 70760 52883
29240 -7438.3 0.000193412 40 25 0.248344 40 12 1 0 0 0.690312 40 10 1 0 0 1 0 0 1.44436 40 10 70760 53070
29280 -7453.29 0.000173755 40 32 0.256228 40 6 1 0 0 0.742177 40 15 1 0 0 1 0 0 1.37863 40 11 70760 52927
29320 -7379.96 0.000172394 40 27 0.232194 40 9 1 0 0 0.789373 40 4 1 0 0 1 0 0 1.44136 40 8 70760 53061
29360 -7367.51 8.44114e-05 40 28 0.271665 40 7 1 0 0 0.802813 40 7 1 0 0 1 0 0 1.20862 40 13 70760 53053
29400 -7412.34 7.93594e-05 40 33 0.268907 40 14 1 0 0 0.779886 40 7 1 0 0 1 0 0 1.32556 40 10 70760 53023
29440 -7376.43 0.000144776 40 23 0.265696 40 5 1 0 0 0.719565 40 7 1 0 0 1 0 0 1.27596 40 7 70760 52831
29480 -7426.81 4.84171e-05 40 29 0.265985 40 9 1 0 0 0.690389 40 8 1 0 0 1 0 0 1.47383 40 6 70760 52860
29520 -7381.17 0.000233665 40 23 0.259247 40 12 1 0 0 0.675486 40 9 1 0 0 1 0 0 1.25159 40 8 70760 53105
29560 -7337.11 0.000103205 40 24 0.234584 40 12 1 0 0 0.819036 40 12 1 0 0 1 0 0 1.48006 40 13 70760 53138
29600 -7431.22 1.87368e-05 40 30 0.267654 40 12 1 0 0 0.721231 40 6 1 0 0 1 0 0 1.28152 40 6 70760 53017
29640 -7365.79 0.000169186 40 27 0.239187 40 7 1 0 0 0.818224 40 5 1 0 0 1 0 0 1.3497 40 11 70760 53029
29680 -7438.4 0.000369889 40 27 0.238793 40 8 1 0 0 0.819867 40 8 1 0 0 1 0 0 1.40295 40 13 70760 52991
29720 -7312.92 2.39251e-05 40 27 0.240264 40 9 1 0 0 0.781406 40 15 1 0 0 1 0 0 1.36752 40 12 70760 53156
29760 -7362.47 0.00011448 40 29 0.258484 40 12 1 0 0 0.765341 40 9 1 0 0 1 0 0 1.43739 40 12 70760 52956
29800 -7411.61 4.45391e-06 40 28 0.305239 40 11 1 0 0 0.709021 40 9 1 0 0 1 0 0 1.20195 40 14 70760 52865
29840 -7373.23 8.45865e-05 40 31 0.28578 40 2 1 0 0 0.639733 40 7 1 0 0 1 0 0 1.24834 40 7 70760 53052
29880 -7372.21 4.33733e-05 40 30 0.333336 40 9 1 0 0 0.629237 40 8 1 0 0 1 0 0 1.10693 40 8 70760 52912
29920 -7364.27 0.0001377 40 32 0.245424 40 8 1 0 0 0.829352 40 11 1 0 0 1 0 0 1.34791 40 10 70760 52930
29960 -7384.97 0.000472602 40 33 0.243458 40 6 1 0 0 0.735244 40 8 1 0 0 1 0 0 1.43075 40 6 70760 52865
30000 -7382.27 4.09987e-05 40 25 0.28016 40 6 1 0 0 0.71285 40 9 1 0 0 1 0 0 1.18483 40 11 70760 53299
30040 -7405.4 1.72153e-05 40 29 0.261146 40 10 1 0 0 0.738008 40 9 1 0 0 1 0 0 1.38175 40 7 70760 53046
30080 -7416.2 0.000113049 40 30 0.240186 40 12 1 0 0 0.798594 40 8 1 0 0 1 0 0 1.39488 40 12 70760 52906
30120 -7352.48 1.84494e-05 40 30 0.274024 40 7 1 0 0 0.747588 40 10 1 0 0 1 0 0 1.21753 40 11 70760 52790
30160 -7374.67 0.000202992 40 26 0.281184 40 9 1 0 0 0.666989 40 10 1 0 0 1 0 0 1.35696 40 12 70760 52972
30200 -7381.53 0.000236202 40 23 0.314465 40 6 1 0 0 0.642566 40 11 1 0 0 1 0 0 1.1771 40 8 70760 53010
30240 -7445.66 0.000132352 40 24 0.259043 40 8 1 0 0 0.810685 40 4 1 0 0 1 0 0 1.24543 40 10 70760 53369
30280 -7391.38 8.56184e-05 40 28 0.243409 40 8 1 0 0 0.753157 40 8 1 0 0 1 0 0 1.43192 40 8 70760 52707
30320 -7405.71 1.0704e-05 40 23 0.270956 40 10 1 0 0 0.745272 40 11 1 0 0 1 0 0 1.30055 40 7 70760 52945
30360 -7419.66 0.00022387 40 27 0.244223 40 9 1 0 0 0.849905 40 8 1 0 0 1 0 0 1.43574 40 15 70760 53081
30400 -7441.06 0.000216633 40 30 0.259824 40 5 1 0 0 0.684647 40 6 1 0 0 1 0 0 1.32526 40 12 70760 52768
30440 -7401.44 0.000185759 40 27 0.239371 40 11 1 0 0 0.7611 40 13 1 0 0 1 0 0 1.24491 40 7 70760 53235
30480 -7368.55 0.000184001 40 28 0.23968 40 8 1 0 0 0.824802 40 6 1 0 0 1 0 0 1.42123 40 6 70760 52991
30520 -7421.87 9.0943e-05 40 30 0.254126 40 14 1 0 0 0.776385 40 8 1 0 0 1 0 0 1.23576 40 7 70760 52968
30560 -7358.75 2.7516e-05 40 29 0.250795 40 11 1 0 0 0.82938 40 6 1 0 0 1 0 0 1.26098 40 7 70760 52845
30600 -7373.5 2.13236e-05 40 32 0.272344 40 8 1 0 0 0.796327 40 10 1 0 0 1 0 0 1.15469 40 11 70760 53138
30640 -7427.81 0.00011012 40 34 0.295855 40 9 1 0 0 0.729082 40 7 1 0 0 1 0 0 1.15172 40 5 70760 53126
30680 -7444.87 1.03103e-05 40 33 0.281375 40 8 1 0 0 0.724445 40 12 1 0 0 1 0 0 1.19481 40 13 70760 53195
30720 -7461.79 6.99299e-05 40 26 0.301272 40 6 1 0 0 0.599964 40 10 1 0 0 1 0 0 1.20949 40 14 70760 53098
30760 -7372.6 2.57247e-05 40 31 0.283322 40 5 1 0 0 0.716615 40 8 1 0 0 1 0 0 1.23171 40 10 70760 52903
30800 -7356.81 0.000172401 40 28 0.279752 40 11 1 0 0 0.723999 40 6 1 0 0 1 0 0 1.16625 40 7 70760 53168
30840 -7375.8 0.000367387 40 23 0.264938 40 9 1 0 0 0.671806 40 12 1 0 0 1 0 0 1.25679 40 10 70760 53282
30880 -7397.41 0.000262044 40 29 0.307128 40 13 1 0 0 0.604587 40 13 1 0 0 1 0 0 1.14405 40 8 70760 53057
30920 -7360.72 2.78107e-05 40 29 0.284753 40 11 1 0 0 0.817428 40 8 1 0 0 1 0 0 1.15028 40 9 70760 52987
30960 -7321.85 9.05036e-06 40 29 0.288448 40 13 1 0 0 0.794981 40 8 1 0 0 1 0 0 1.1693 40 8 70760 53073
31000 -7391.66 1.10629e-05 40 32 0.263768 40 4 1 0 0 0.835686 40 8 1 0 0 1 0 0 1.2475 40 9 70760 52993
31040 -7460.7 0.000273636 40 28 0.269234 40 9 1 0 0 0.692286 40 9 1 0 0 1 0 0 1.31252 40 7 70760 52899
31080 -7447.26 0.000100862 40 24 0.262855 40 7 1 0 0 0.692491 40 5 1 0 0 1 0 0 1.44757 40 8 70760 52886
31120 -7444.25 1.5202e-05 40 27 0.262697 40 8 1 0 0 0.79114 40 8 1 0 0 1 0 0 1.18071 40 8 70760 52963
31160 -7467.09 0.000111733 40 26 0.261018 40 6 1 0 0 0.857946 40 12 1 0 0 1 0 0 1.1728 40 4 70760 52950
31200 -7353.66 0.00010323 40 21 0.257647 40 10 1 0 0 0.707942 40 7 1 0 0 1 0 0 1.47972 40 11 70760 53167
31240 -7335.19 0.000100762 40 32 0.256549 40 9 1 0 0 0.845062 40 6 1 0 0 1 0 0 1.30308 40 9 70760 52873
31280 -7383.26 5.63248e-05 40 30 0.283011 40 4 1 0 0 0.726099 40 8 1 0 0 1 0 0 1.25322 40 11 70760 52839
31320 -7451.49 0.000366558 40 29 0.23765 40 10 1 0 0 0.816569 40 7 1 0 0 1 0 0 1.36311 40 12 70760 53036
31360 -7336.95 5.58508e-05 40 26 0.282103 40 7 1 0 0 0.72829 40 7 1 0 0 1 0 0 1.31284 40 12 70760 52835
31400 -7364.17 4.04032e-06 40 30 0.285136 40 10 1 0 0 0.770064 40 14 1 0 0 1 0 0 1.15109 40 8 70760 53257
31440 -7396.66 3.96943e-05 40 33 0.281841 40 8 1 0 0 0.711305 40 9 1 0 0 1 0 0 1.24803 40 5 70760 52954
31480 -7444.23 0.000216799 40 25 0.2171 40 11 1 0 0 0.80175 40 9 1 0 0 1 0 0 1.46176 40 7 70760 52895
31520 -7387.81 0.000138569 40 32 0.275059 40 12 1 0 0 0.818934 40 9 1 0 0 1 0 0 1.19482 40 6 70760 53103
31560 -7410.01 6.70869e-05 40 29 0.307319 40 11 1 0 0 0.740658 40 12 1 0 0 1 0 0 1.16065 40 9 70760 53188
31600 -7384.14 7.47833e-05 40 27 0.290928 40 8 1 0 0 0.665575 40 6 1 0 0 1 0 0 1.20829 40 9 70760 53039
31640 -7417.98 2.71637e-05 40 25 0.287628 40 5 1 0 0 0.724517 40 10 1 0 0 1 0 0 1.18329 40 6 70760 52903
31680 -7430.19 0.000437088 40 28 0.284207 40 11 1 0 0 0.69508 40 11 1 0 0 1 0 0 1.16072 40 9 70760 53073
31720 -7383.12 0.000125375 40 19 0.26049 40 6 1 0 0 0.864992 40 3 1 0 0 1 0 0 1.23667 40 11 70760 53127
31760 -7404.81 9.33358e-05 40 24 0.313203 40 9 1 0 0 0.670932 40 9 1 0 0 1 0 0 1.1017 40 10 70760 53054
31800 -7429.65 0.000217196 40 21 0.284143 40 6 1 0 0 0.807476 40 9 1 0 0 1 0 0 1.0561 40 9 70760 53065
31840 -7388.54 2.69287e-05 40 29 0.246896 40 6 1 0 0 0.771128 40 11 1 0 0 1 0 0 1.34331 40 14 70760 52959
31880 -7444.23 0.000106405 40 30 0.260512 40 2 1 0 0 0.74541 40 10 1 0 0 1 0 0 1.31996 40 12 70760 52890
31920 -7443.25 1.62959e-05 40 29 0.290223 40 9 1 0 0 0.702903 40 5 1 0 0 1 0 0 1.26663 40 6 70760 53090
31960 -7404.99 3.64751e-05 40 29 0.228661 40 11 1 0 0 0.792514 40 6 1 0 0 1 0 0 1.39691 40 11 70760 53033
32000 -7396.1 0.000106398 40 25 0.277708 40 7 1 0 0 0.681353 40 8 1 0 0 1 0 0 1.29415 40 19 70760 53017
32040 -7383.8 8.87247e-05 40 29 0.286087 40 9 1 0 0 0.681118 40 8 1 0 0 1 0 0 1.23794 40 7 70760 53122
32080 -7432.42 0.00017479 40 23 0.236339 40 10 1 0 0 0.843122 40 13 1 0 0 1 0 0 1.36552 40 9 70760 53105
32120 -7415.4 3.9915e-05 40 29 0.281971 40 5 1 0 0 0.735126 40 3 1 0 0 1 0 0 1.20562 40 10 70760 53106
32160 -7426.38 0.000148997 40 31 0.28782 40 4 1 0 0 0.718026 40 4 1 0 0 1 0 0 1.17268 40 5 70760 53082
32200 -7403.64 8.24707e-05 40 26 0.28835 40 7 1 0 0 0.790303 40 7 1 0 0 1 0 0 1.04298 40 11 70760 53190
32240 -7411.54 5.14923e-06 40 23 0.263115 40 7 1 0 0 0.793835 40 6 1 0 0 1 0 0 1.21488 40 9 70760 52899
32280 -7329.3 6.40262e-05 40 27 0.267299 40 9 1 0 0 0.778081 40 10 1 0 0 1 0 0 1.28035 40 10 70760 53238
32320 -7426.48 4.94899e-05 40 29 0.258551 40 12 1 0 0 0.786451 40 6 1 0 0 1 0 0 1.23449 40 5 70760 53115
32360 -7377.38 2.18622e-05 40 35 0.298197 40 9 1 0 0 0.730647 40 10 1 0 0 1 0 0 1.25505 40 8 70760 52859
32400 -7448.72 0.000377244 40 25 0.244912 40 11 1 0 0 0.769792 40 7 1 0 0 1 0 0 1.3249 40 10 70760 53078
32440 -7369.72 8.32574e-05 40 22 0.26799 40 10 1 0 0 0.701445 40 6 1 0 0 1 0 0 1.30588 40 11 70760 53033
32480 -7458.88 8.08446e-05 40 25 0.257979 40 10 1 0 0 0.662954 40 5 1 0 0 1 0 0 1.35204 40 8 70760 52921
32520 -7347.92 0.000133727 40 28 0.267484 40 12 1 0 0 0.783313 40 5 1 0 0 1 0 0 1.35915 40 8 70760 53303
32560 -7419.88 0.000102058 40 26 0.238049 40 6 1 0 0 0.864242 40 11 1 0 0 1 0 0 1.33207 40 7 70760 53240
32600 -7416.46 0.000118953 40 24 0.240676 40 8 1 0 0 0.76421 40 6 1 0 0 1 0 0 1.46099 40 7 70760 52967
32640 -7408.11 2.29856e-05 40 32 0.245206 40 9 1 0 0 0.752243 40 4 1 0 0 1 0 0 1.3663 40 7 70760 52983
32680 -7383.1 0.00014002 40 22 0.231779 40 4 1 0 0 0.828386 40 11 1 0 0 1 0 0 1.45044 40 5 70760 53337
32720 -7389.22 0.000110453 40 24 0.247476 40 8 1 0 0 0.818535 40 8 1 0 0 1 0 0 1.48205 40 11 70760 52887
32760 -7347.45 2.99345e-06 40 33 0.24331 40 12 1 0 0 0.707104 40 7 1 0 0 1 0 0 1.42237 40 12 70760 53077
32800 -7484.11 0.00030682 40 24 0.255455 40 11 1 0 0 0.84589 40 8 1 0 0 1 0 0 1.23212 40 12 70760 52822
32840 -7416.52 8.1024e-05 40 21 0.292489 40 5 1 0 0 0.756164 40 10 1 0 0 1 0 0 1.15197 40 5 70760 53138
32880 -7365.43 9.62979e-05 40 30 0.265565 40 7 1 0 0 0.715137 40 12 1 0 0 1 0 0 1.30085 40 3 70760 53064
32920 -7434.79 0.000141503 40 30 0.26579 40 6 1 0 0 0.643583 40 11 1 0 0 1 0 0 1.39562 40 12 70760 52976
32960 -7352.38 1.31263e-05 40 30 0.270787 40 12 1 0 0 0.754739 40 6 1 0 0 1 0 0 1.25762 40 13 70760 53044
33000 -7413.61 0.000129824 40 30 0.281603 40 12 1 0 0 0.76144 40 5 1 0 0 1 0 0 1.2368 40 8 70760 52932
33040 -7315.92 4.4731e-05 40 27 0.292111 40 6 1 0 0 0.749076 40 4 1 0 0 1 0 0 1.11215 40 11 70760 53213
33080 -7321.7 0.000180077 40 22 0.245987 40 9 1 0 0 0.82573 40 8 1 0 0 1 0 0 1.51114 40 9 70760 53115
33120 -7386.96 0.000155456 40 27 0.233397 40 10 1 0 0 0.815319 40 13 1 0 0 1 0 0 1.41619 40 7 70760 53031
33160 -7394.4 8.9171e-05 40 21 0.271452 40 11 1 0 0 0.675679 40 9 1 0 0 1 0 0 1.36488 40 9 70760 52871
33200 -7397.45 4.43832e-05 40 25 0.286744 40 8 1 0 0 0.683069 40 6 1 0 0 1 0 0 1.14582 40 11 70760 53228
