iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
25400 -7118.93 8.78426e-05 40 17 0.323229 40 7 1 0 0 0.548796 40 6 1 0 0 1 0 0 1.00136 40 10 68760 52730
25440 -7048.82 0.000189703 40 19 0.383404 40 9 1 0 0 0.497244 40 10 1 0 0 1 0 0 0.897792 40 8 68760 52564
25480 -7124.03 0.000667604 40 18 0.413232 40 11 1 0 0 0.438523 40 7 1 0 0 1 0 0 0.876206 40 9 68760 52402
25520 -7123.39 0.000283916 40 26 0.343978 40 11 1 0 0 0.537672 40 13 1 0 0 1 0 0 0.873707 40 11 68760 52394
25560 -7067.71 0.000108935 40 22 0.365332 40 5 1 0 0 0.567235 40 12 1 0 0 1 0 0 0.877231 40 9 68760 52502
25600 -7150.5 0.000221279 40 29 0.361327 40 7 1 0 0 0.526845 40 11 1 0 0 1 0 0 0.905679 40 11 68760 52484
25640 -7044.52 9.57217e-05 40 19 0.373237 40 10 1 0 0 0.554483 40 5 1 0 0 1 0 0 0.766728 40 8 68760 52857
25680 -7106.76 0.000257072 40 29 0.348614 40 9 1 0 0 0.519727 40 8 1 0 0 1 0 0 0.912273 40 11 68760 52496
25720 -7124.54 0.000166136 40 20 0.389509 40 7 1 0 0 0.488763 40 9 1 0 0 1 0 0 0.876901 40 6 68760 52451
25760 -7135.25 0.000237779 40 20 0.329267 40 10 1 0 0 0.574357 40 6 1 0 0 1 0 0 0.98146 40 8 68760 52601
25800 -7119.85 0.000169974 40 23 0.376053 40 12 1 0 0 0.493109 40 7 1 0 0 1 0 0 0.959608 40 9 68760 52451
25840 -7117.07 0.000199601 40 27 0.347165 40 11 1 0 0 0.558305 40 10 1 0 0 1 0 0 0.871818 40 5 68760 52508
25880 -7115.78 0.000139841 40 30 0.331528 40 10 1 0 0 0.605176 40 11 1 0 0 1 0 0 0.908442 40 9 68760 52483
25920 -7160.96 0.000134514 40 24 0.39299 40 8 1 0 0 0.501546 40 8 1 0 0 1 0 0 0.807705 40 13 68760 52276
25960 -7148.27 0.000216648 40 22 0.437165 40 11 1 0 0 0.500541 40 6 1 0 0 1 0 0 0.711198 40 9 68760 52368
26000 -7089.81 7.0584e-05 40 26 0.434056 40 10 1 0 0 0.458645 40 11 1 0 0 1 0 0 0.810353 40 5 68760 52517
26040 -7116.04 0.000274248 40 33 0.379121 40 8 1 0 0 0.523767 40 12 1 0 0 1 0 0 0.884465 40 9 68760 52473
26080 -7065.83 8.62699e-06 40 32 0.32377 40 14 1 0 0 0.580815 40 9 1 0 0 1 0 0 0.999589 40 10 68760 52448
26120 -7098.11 0.000235016 40 23 0.38565 40 16 1 0 0 0.493475 40 9 1 0 0 1 0 0 0.825823 40 13 68760 52167
26160 -7115.91 0.00028164 40 26 0.388988 40 12 1 0 0 0.478533 40 12 1 0 0 1 0 0 0.907307 40 9 68760 52472
26200 -7098.97 0.00010194 40 21 0.367303 40 10 1 0 0 0.515271 40 10 1 0 0 1 0 0 0.797739 40 11 68760 52326
26240 -7105.82 6.6713e-05 40 26 0.314048 40 5 1 0 0 0.491195 40 10 1 0 0 1 0 0 1.13404 40 8 68760 52575
26280 -7168.96 0.000325841 40 21 0.325746 40 10 1 0 0 0.536752 40 9 1 0 0 1 0 0 1.03555 40 9 68760 52647
26320 -7098.39 0.000379775 40 22 0.335742 40 6 1 0 0 0.505922 40 13 1 0 0 1 0 0 0.953701 40 7 68760 52464
26360 -7076.43 0.000409459 40 13 0.349639 40 10 1 0 0 0.56478 40 12 1 0 0 1 0 0 0.852741 40 11 68760 52855
26400 -7165.89 0.000193447 40 22 0.39367 40 7 1 0 0 0.501712 40 8 1 0 0 1 0 0 0.847862 40 13 68760 52538
26440 -7150.5 0.000601554 40 17 0.347043 40 12 1 0 0 0.506571 40 8 1 0 0 1 0 0 0.899704 40 8 68760 52811
26480 -7118.6 0.000159475 40 17 0.364983 40 13 1 0 0 0.579992 40 9 1 0 0 1 0 0 0.896101 40 7 68760 52714
26520 -7165.53 0.000110502 40 25 0.373725 40 8 1 0 0 0.534965 40 5 1 0 0 1 0 0 0.87117 40 10 68760 52452
26560 -7058.71 0.000105806 40 19 0.377396 40 12 1 0 0 0.489283 40 8 1 0 0 1 0 0 0.809602 40 4 68760 52673
26600 -7099.59 0.000300962 40 17 0.352019 40 8 1 0 0 0.531759 40 12 1 0 0 1 0 0 0.936722 40 11 68760 52783
26640 -7167.5 0.000176064 40 27 0.312928 40 5 1 0 0 0.515296 40 8 1 0 0 1 0 0 1.24602 40 12 68760 52347
26680 -7129.66 0.000355373 40 24 0.351454 40 9 1 0 0 0.534873 40 12 1 0 0 1 0 0 0.918691 40 11 68760 52590
26720 -7116.14 5.61239e-05 40 22 0.340693 40 15 1 0 0 0.57543 40 4 1 0 0 1 0 0 0.929615 40 12 68760 52415
26760 -7144.57 3.17012e-06 40 29 0.38305 40 6 1 0 0 0.493526 40 8 1 0 0 1 0 0 0.878789 40 5 68760 52365
26800 -7127.01 7.49618e-05 40 22 0.38335 40 10 1 0 0 0.519894 40 10 1 0 0 1 0 0 0.836891 40 8 68760 52326
26840 -7147.78 0.000180922 40 24 0.3959 40 11 1 0 0 0.488448 40 7 1 0 0 1 0 0 0.884649 40 8 68760 52518
26880 -7139.81 0.000154278 40 23 0.385551 40 11 1 0 0 0.524079 40 13 1 0 0 1 0 0 0.90625 40 11 68760 52155
26920 -7142.78 0.000263901 40 13 0.351898 40 9 1 0 0 0.543787 40 7 1 0 0 1 0 0 0.843269 40 6 68760 52904
26960 -7132.23 0.000365404 40 27 0.34966 40 8 1 0 0 0.573839 40 6 1 0 0 1 0 0 0.893892 40 7 68760 52539
27000 -7060.42 0.000213815 40 26 0.386874 40 9 1 0 0 0.477162 40 9 1 0 0 1 0 0 0.925185 40 6 68760 52495
27040 -7078.73 0.000106638 40 20 0.344703 40 9 1 0 0 0.49476 40 12 1 0 0 1 0 0 1.05189 40 10 68760 52180
27080 -7115.13 0.000352929 40 24 0.351978 40 11 1 0 0 0.536256 40 11 1 0 0 1 0 0 0.83204 40 10 68760 52481
27120 -7154.94 0.000206332 40 25 0.369093 40 6 1 0 0 0.565746 40 10 1 0 0 1 0 0 0.861588 40 7 68760 52397
27160 -7151.12 0.00020164 40 29 0.361333 40 4 1 0 0 0.46984 40 9 1 0 0 1 0 0 0.949044 40 9 68760 52446
27200 -7068.9 0.000151255 40 27 0.376227 40 9 1 0 0 0.455471 40 12 1 0 0 1 0 0 0.914835 40 17 68760 52221
27240 -7119.17 0.000561014 40 28 0.370242 40 7 1 0 0 0.482256 40 11 1 0 0 1 0 0 0.892197 40 9 68760 52366
27280 -7142.02 0.000115925 40 24 0.399866 40 7 1 0 0 0.553418 40 7 1 0 0 1 0 0 0.786825 40 5 68760 52638
27320 -7102.81 0.000310293 40 26 0.358463 40 8 1 0 0 0.51972 40 6 1 0 0 1 0 0 0.948313 40 7 68760 52482
27360 -7135.66 3.32114e-05 40 25 0.392032 40 6 1 0 0 0.493007 40 5 1 0 0 1 0 0 0.862152 40 11 68760 52472
27400 -7150.26 7.33656e-05 40 27 0.346922 40 6 1 0 0 0.510617 40 9 1 0 0 1 0 0 1.00022 40 8 68760 52331
27440 -7188.21 0.000206734 40 28 0.370898 40 9 1 0 0 0.514472 40 5 1 0 0 1 0 0 0.915794 40 11 68760 52381
27480 -7106.81 3.1159e-05 40 36 0.353036 40 10 1 0 0 0.629341 40 8 1 0 0 1 0 0 0.838533 40 12 68760 52417
27520 -7048.14 0.000137189 40 24 0.345735 40 11 1 0 0 0.522839 40 8 1 0 0 1 0 0 0.857198 40 12 68760 52548
27560 -7080.8 2.70743e-05 40 22 0.371673 40 11 1 0 0 0.56065 40 7 1 0 0 1 0 0 0.796727 40 9 68760 52430
27600 -7128.94 0.000120665 40 28 0.370478 40 10 1 0 0 0.613441 40 12 1 0 0 1 0 0 0.824245 40 8 68760 52267
27640 -7110.67 1.47268e-05 40 31 0.364783 40 10 1 0 0 0.564243 40 11 1 0 0 1 0 0 0.853538 40 11 68760 52221
27680 -7074.27 0.000315923 40 22 0.416535 40 13 1 0 0 0.500202 40 9 1 0 0 1 0 0 0.830011 40 13 68760 52301
27720 -7159.56 0.000540826 40 18 0.343746 40 11 1 0 0 0.550098 40 13 1 0 0 1 0 0 0.953399 40 7 68760 52677
27760 -7096.03 0.000313443 40 20 0.383441 40 10 1 0 0 0.5657 40 7 1 0 0 1 0 0 0.80999 40 11 68760 52654
27800 -7112.28 1.6552e-05 40 32 0.367546 40 7 1 0 0 0.522849 40 9 1 0 0 1 0 0 0.835103 40 9 68760 52288
27840 -7073.62 0.000100632 40 28 0.367904 40 12 1 0 0 0.452419 40 7 1 0 0 1 0 0 0.991424 40 13 68760 52302
27880 -7111.17 0.000348943 40 16 0.379096 40 14 1 0 0 0.510831 40 6 1 0 0 1 0 0 0.89287 40 14 68760 52478
27920 -7169.07 9.3563e-05 40 27 0.369949 40 10 1 0 0 0.523318 40 9 1 0 0 1 0 0 0.943785 40 8 68760 52164
27960 -7096.09 0.000345298 40 25 0.352523 40 3 1 0 0 0.522337 40 9 1 0 0 1 0 0 0.957225 40 8 68760 52261
28000 -7127.51 0.000221546 40 23 0.395901 40 9 1 0 0 0.462451 40 7 1 0 0 1 0 0 0.820685 40 10 68760 52383
28040 -7102.82 0.000355013 40 18 0.324893 40 13 1 0 0 0.527015 40 8 1 0 0 1 0 0 0.93837 40 5 68760 52669
28080 -7096.92 0.00025542 40 23 0.363639 40 7 1 0 0 0.537841 40 7 1 0 0 1 0 0 0.813725 40 11 68760 52618
28120 -7139.12 7.43573e-05 40 20 0.425389 40 9 1 0 0 0.565743 40 9 1 0 0 1 0 0 0.748207 40 8 68760 52693
28160 -7125.73 0.000328487 40 24 0.39306 40 10 1 0 0 0.477249 40 11 1 0 0 1 0 0 0.887175 40 16 68760 52502
28200 -7100.57 0.000295893 40 16 0.426359 40 5 1 0 0 0.505637 40 10 1 0 0 1 0 0 0.782632 40 7 68760 52723
28240 -7160.97 0.000235677 40 22 0.355794 40 11 1 0 0 0.600389 40 9 1 0 0 1 0 0 0.907434 40 9 68760 52624
28280 -7122.93 0.000224234 40 23 0.330784 40 8 1 0 0 0.564773 40 13 1 0 0 1 0 0 1.01834 40 12 68760 52714
28320 -7119.23 0.000129074 40 28 0.3499 40 7 1 0 0 0.526111 40 7 1 0 0 1 0 0 0.951339 40 11 68760 52188
28360 -7133.26 8.50287e-05 40 23 0.37443 40 11 1 0 0 0.518392 40 9 1 0 0 1 0 0 0.847825 40 12 68760 52575
28400 -7123.45 0.000178381 40 17 0.337941 40 11 1 0 0 0.56538 40 10 1 0 0 1 0 0 0.947169 40 9 68760 52530
28440 -7151.11 0.000219986 40 20 0.370404 40 8 1 0 0 0.500544 40 11 1 0 0 1 0 0 0.792483 40 9 68760 52714
28480 -7193.58 0.000452119 40 19 0.31911 40 9 1 0 0 0.554342 40 9 1 0 0 1 0 0 0.965178 40 10 68760 52620
28520 -7129.9 0.000293967 40 25 0.348873 40 7 1 0 0 0.475699 40 6 1 0 0 1 0 0 0.94481 40 14 68760 52600
28560 -7115.76 0.000106715 40 29 0.361201 40 8 1 0 0 0.567444 40 10 1 0 0 1 0 0 0.946846 40 5 68760 52172
28600 -7127.2 7.69246e-05 40 28 0.410161 40 8 1 0 0 0.490779 40 7 1 0 0 1 0 0 0.818532 40 5 68760 52235
28640 -7107.53 0.00022014 40 24 0.394839 40 9 1 0 0 0.596326 40 10 1 0 0 1 0 0 0.715257 40 13 68760 52474
28680 -7101.21 0.000227408 40 19 0.370382 40 10 1 0 0 0.551237 40 5 1 0 0 1 0 0 0.797658 40 10 68760 52564
28720 -7147.87 0.000733459 40 24 0.313134 40 12 1 0 0 0.546786 40 3 1 0 0 1 0 0 0.999361 40 14 68760 52694
28760 -7089.88 0.000151332 40 16 0.356205 40 11 1 0 0 0.506923 40 16 1 0 0 1 0 0 0.920271 40 15 68760 52639
28800 -7155.69 0.000522491 40 15 0.325007 40 11 1 0 0 0.54302 40 10 1 0 0 1 0 0 1.01292 40 12 68760 52759
28840 -7128.32 0.000614098 40 23 0.353164 40 7 1 0 0 0.462437 40 14 1 0 0 1 0 0 0.99035 40 8 68760 52497
28880 -7126.66 0.000159362 40 16 0.347465 40 4 1 0 0 0.560673 40 9 1 0 0 1 0 0 0.866643 40 9 68760 52770
28920 -7134.15 0.000520712 40 24 0.380855 40 8 1 0 0 0.455686 40 8 1 0 0 1 0 0 0.965455 40 17 68760 52221
28960 -7089.82 9.13647e-05 40 15 0.369443 40 9 1 0 0 0.542494 40 5 1 0 0 1 0 0 0.851188 40 12 68760 52527
29000 -7130.09 0.000250867 40 32 0.368944 40 2 1 0 0 0.504087 40 10 1 0 0 1 0 0 0.92022 40 13 68760 52075
29040 -7119.78 0.000209871 40 26 0.342922 40 9 1 0 0 0.473206 40 6 1 0 0 1 0 0 1.01153 40 13 68760 52138
29080 -7104.82 0.00032838 40 19 0.340716 40 9 1 0 0 0.505457 40 11 1 0 0 1 0 0 0.973511 40 10 68760 52608
29120 -7142.39 0.00055074 40 20 0.381452 40 14 1 0 0 0.496035 40 8 1 0 0 1 0 0 0.833995 40 6 68760 52675
29160 -7149.94 0.000243553 40 25 0.343359 40 11 1 0 0 0.514993 40 10 1 0 0 1 0 0 0.96328 40 14 68760 52586
29200 -7104.46 0.000299935 40 19 0.393083 40 10 1 0 0 0.571596 40 7 1 0 0 1 0 0 0.741066 40 8 68760 52429
29240 -7151.89 0.00016227 40 22 0.367556 40 9 1 0 0 0.484172 40 7 1 0 0 1 0 0 0.899968 40 9 68760 52536
29280 -7126.43 0.000350082 40 20 0.379951 40 8 1 0 0 0.507729 40 9 1 0 0 1 0 0 0.874965 40 8 68760 52417
29320 -7099.52 3.71496e-05 40 22 0.347663 40 13 1 0 0 0.531708 40 4 1 0 0 1 0 0 1.00162 40 13 68760 52596
29360 -7144.01 0.000105615 40 25 0.387339 40 14 1 0 0 0.530352 40 12 1 0 0 1 0 0 0.844919 40 10 68760 52369
29400 -7156.51 3.25242e-05 40 24 0.409568 40 15 1 0 0 0.483277 40 9 1 0 0 1 0 0 0.827677 40 16 68760 52389
29440 -7089.54 1.8581e-05 40 26 0.369002 40 9 1 0 0 0.575897 40 7 1 0 0 1 0 0 0.950308 40 7 68760 52389
29480 -7103.91 0.000552442 40 30 0.340198 40 9 1 0 0 0.583118 40 13 1 0 0 1 0 0 0.872351 40 9 68760 52405
29520 -7161.42 0.000343923 40 14 0.364713 40 6 1 0 0 0.553511 40 8 1 0 0 1 0 0 0.787241 40 8 68760 52630
29560 -7096.86 0.000645996 40 17 0.402519 40 12 1 0 0 0.433297 40 10 1 0 0 1 0 0 0.869202 40 7 68760 52449
29600 -7147.45 0.000411283 40 13 0.382031 40 12 1 0 0 0.499139 40 10 1 0 0 1 0 0 0.946884 40 9 68760 53101
29640 -7169.41 0.000311386 40 29 0.357507 40 7 1 0 0 0.489185 40 8 1 0 0 1 0 0 1.00115 40 17 68760 52601
29680 -7086.44 0.00016163 40 18 0.320091 40 13 1 0 0 0.539706 40 5 1 0 0 1 0 0 1.01067 40 11 68760 52998
29720 -7104.16 0.000472223 40 20 0.338143 40 8 1 0 0 0.625797 40 9 1 0 0 1 0 0 0.905076 40 14 68760 52376
29760 -7128.42 0.000152845 40 18 0.41568 40 7 1 0 0 0.487411 40 8 1 0 0 1 0 0 0.832544 40 11 68760 52525
29800 -7142.14 0.000747692 40 23 0.386766 40 8 1 0 0 0.534386 40 9 1 0 0 1 0 0 0.745848 40 6 68760 52585
29840 -7108.33 0.000558172 40 22 0.36905 40 8 1 0 0 0.581441 40 10 1 0 0 1 0 0 0.735424 40 8 68760 52699
29880 -7130.53 0.00031837 40 20 0.374749 40 14 1 0 0 0.541273 40 10 1 0 0 1 0 0 0.782938 40 12 68760 52438
29920 -7155.83 6.2161e-05 40 23 0.320006 40 10 1 0 0 0.650275 40 7 1 0 0 1 0 0 0.95786 40 10 68760 52262
29960 -7080.47 8.19241e-05 40 26 0.336855 40 6 1 0 0 0.489687 40 14 1 0 0 1 0 0 1.0287 40 6 68760 52198
30000 -7127.28 0.000191531 40 22 0.395612 40 10 1 0 0 0.531429 40 5 1 0 0 1 0 0 0.79569 40 6 68760 52510
30040 -7047.33 0.00018525 40 21 0.367101 40 8 1 0 0 0.544763 40 12 1 0 0 1 0 0 0.814403 40 4 68760 52553
30080 -7051.85 5.58909e-06 40 34 0.392723 40 11 1 0 0 0.549938 40 11 1 0 0 1 0 0 0.851286 40 11 68760 52136
30120 -7114.41 4.26252e-05 40 21 0.413646 40 5 1 0 0 0.490214 40 12 1 0 0 1 0 0 0.773296 40 10 68760 52416
30160 -7156.18 0.000138839 40 22 0.406703 40 9 1 0 0 0.487031 40 7 1 0 0 1 0 0 0.748788 40 11 68760 52140
30200 -7128.41 0.000342459 40 23 0.32253 40 12 1 0 0 0.501256 40 15 1 0 0 1 0 0 1.12681 40 8 68760 52283
30240 -7117.61 0.000406678 40 22 0.341575 40 10 1 0 0 0.465952 40 11 1 0 0 1 0 0 0.956879 40 6 68760 52499
30280 -7155.54 0.000269153 40 19 0.354549 40 7 1 0 0 0.580118 40 12 1 0 0 1 0 0 0.910513 40 16 68760 52559
30320 -7048.91 0.00060751 40 20 0.330905 40 9 1 0 0 0.582193 40 7 1 0 0 1 0 0 0.981789 40 10 68760 52692
30360 -7192.63 0.000322825 40 14 0.359694 40 13 1 0 0 0.609166 40 10 1 0 0 1 0 0 0.7838 40 13 68760 52698
30400 -7099.09 3.3049e-05 40 23 0.388709 40 10 1 0 0 0.528467 40 6 1 0 0 1 0 0 0.832039 40 10 68760 52462
30440 -7064.32 5.87394e-05 40 19 0.368211 40 11 1 0 0 0.480588 40 4 1 0 0 1 0 0 1.02855 40 8 68760 52251
30480 -7120.76 1.05969e-05 40 30 0.338147 40 8 1 0 0 0.511716 40 11 1 0 0 1 0 0 1.07185 40 8 68760 52436
30520 -7181.94 0.000153305 40 17 0.342566 40 10 1 0 0 0.561671 40 13 1 0 0 1 0 0 0.96488 40 7 68760 52843
30560 -7175.68 0.000212642 40 28 0.349549 40 9 1 0 0 0.532142 40 8 1 0 0 1 0 0 0.925009 40 12 68760 52359
30600 -7113.03 0.00031563 40 25 0.307799 40 9 1 0 0 0.579001 40 8 1 0 0 1 0 0 1.12703 40 8 68760 52411
30640 -7087.8 2.66583e-05 40 23 0.365965 40 15 1 0 0 0.565388 40 8 1 0 0 1 0 0 0.853865 40 15 68760 52570
30680 -7073.02 0.000166971 40 23 0.386343 40 9 1 0 0 0.541879 40 12 1 0 0 1 0 0 0.893064 40 5 68760 52462
30720 -7156.28 0.000405136 40 28 0.374519 40 11 1 0 0 0.55591 40 11 1 0 0 1 0 0 0.881006 40 7 68760 52460
30760 -7132.68 3.89431e-05 40 16 0.370181 40 12 1 0 0 0.486693 40 9 1 0 0 1 0 0 0.910779 40 11 68760 52793
30800 -7097.53 0.000120879 40 26 0.371931 40 9 1 0 0 0.618572 40 12 1 0 0 1 0 0 0.767345 40 17 68760 52437
30840 -7124.1 9.58593e-05 40 32 0.362375 40 13 1 0 0 0.577392 40 5 1 0 0 1 0 0 0.834664 40 13 68760 52321
30880 -7182.27 0.00010715 40 25 0.385453 40 7 1 0 0 0.523493 40 5 1 0 0 1 0 0 0.852054 40 6 68760 52514
30920 -7100 0.000320894 40 23 0.359638 40 10 1 0 0 0.539834 40 7 1 0 0 1 0 0 0.926595 40 12 68760 52628
30960 -7145.26 1.82851e-05 40 26 0.41705 40 6 1 0 0 0.568426 40 10 1 0 0 1 0 0 0.703596 40 10 68760 52310
31000 -7123.89 2.46709e-05 40 27 0.332566 40 6 1 0 0 0.570499 40 10 1 0 0 1 0 0 1.02855 40 12 68760 52142
31040 -7105.58 0.000383946 40 26 0.353679 40 11 1 0 0 0.537487 40 14 1 0 0 1 0 0 0.853245 40 9 68760 52639
31080 -7135.5 0.000133632 40 22 0.378308 40 12 1 0 0 0.522081 40 6 1 0 0 1 0 0 0.814032 40 8 68760 52489
31120 -7183.94 4.56197e-05 40 26 0.399572 40 14 1 0 0 0.454644 40 9 1 0 0 1 0 0 0.826894 40 13 68760 52368
31160 -7125.58 0.000162847 40 26 0.400529 40 10 1 0 0 0.4941 40 7 1 0 0 1 0 0 0.838075 40 12 68760 52242
31200 -7132.01 0.0003325 40 23 0.376775 40 9 1 0 0 0.520478 40 5 1 0 0 1 0 0 0.813399 40 4 68760 52420
31240 -7010.26 6.76347e-05 40 27 0.382334 40 7 1 0 0 0.522372 40 9 1 0 0 1 0 0 0.81223 40 16 68760 52416
31280 -7050.76 1.31132e-05 40 28 0.348386 40 10 1 0 0 0.530964 40 9 1 0 0 1 0 0 0.960718 40 9 68760 52557
31320 -7155.77 7.13821e-05 40 29 0.331547 40 7 1 0 0 0.540646 40 7 1 0 0 1 0 0 0.912289 40 11 68760 52096
31360 -7089.48 6.86204e-05 40 24 0.282875 40 8 1 0 0 0.613177 40 15 1 0 0 1 0 0 1.14674 40 12 68760 52340
31400 -7215.47 0.000303593 40 21 0.326528 40 11 1 0 0 0.49596 40 10 1 0 0 1 0 0 1.03191 40 6 68760 52539
31440 -7160.19 0.00051805 40 25 0.375255 40 10 1 0 0 0.501766 40 11 1 0 0 1 0 0 0.993789 40 9 68760 52451
31480 -7095.39 0.000300119 40 24 0.362932 40 9 1 0 0 0.567062 40 12 1 0 0 1 0 0 0.81418 40 7 68760 52234
31520 -7088.95 0.000263412 40 18 0.361304 40 14 1 0 0 0.560749 40 14 1 0 0 1 0 0 0.940788 40 9 68760 52321
31560 -7116.35 0.000690913 40 18 0.375141 40 11 1 0 0 0.475837 40 11 1 0 0 1 0 0 0.880029 40 9 68760 52864
31600 -7075.83 0.000238698 40 19 0.365954 40 4 1 0 0 0.595785 40 8 1 0 0 1 0 0 0.804588 40 10 68760 52602
31640 -7099.48 0.000254642 40 21 0.341536 40 2 1 0 0 0.563101 40 7 1 0 0 1 0 0 0.883475 40 12 68760 52816
31680 -7151.36 0.000106241 40 23 0.30986 40 6 1 0 0 0.513959 40 7 1 0 0 1 0 0 1.0637 40 13 68760 52348
31720 -7132.02 0.000334562 40 21 0.316214 40 10 1 0 0 0.514044 40 9 1 0 0 1 0 0 1.16461 40 12 68760 52666
31760 -7122.64 0.000113609 40 31 0.366925 40 6 1 0 0 0.459792 40 11 1 0 0 1 0 0 0.978811 40 11 68760 52199
31800 -7119.19 4.74632e-05 40 20 0.398669 40 7 1 0 0 0.532973 40 5 1 0 0 1 0 0 0.763089 40 7 68760 52309
31840 -7143.16 0.000187281 40 30 0.357248 40 7 1 0 0 0.565244 40 8 1 0 0 1 0 0 0.896022 40 10 68760 52476
31880 -7077.67 0.000355873 40 18 0.366822 40 6 1 0 0 0.553071 40 13 1 0 0 1 0 0 0.835653 40 10 68760 52458
31920 -7102.6 0.00059372 40 24 0.3529 40 7 1 0 0 0.532915 40 11 1 0 0 1 0 0 0.883239 40 7 68760 52499
31960 -7169.41 0.000284852 40 13 0.397655 40 9 1 0 0 0.49372 40 13 1 0 0 1 0 0 0.820471 40 10 68760 52871
32000 -7101.92 0.000302689 40 17 0.349768 40 9 1 0 0 0.501511 40 6 1 0 0 1 0 0 0.983701 40 12 68760 52843
32040 -7090.72 0.000143858 40 26 0.418624 40 10 1 0 0 0.477026 40 8 1 0 0 1 0 0 0.738475 40 5 68760 52572
32080 -7135.16 0.000204553 40 26 0.368185 40 8 1 0 0 0.519428 40 11 1 0 0 1 0 0 0.826187 40 8 68760 52426
32120 -7123.22 0.000345408 40 22 0.346314 40 7 1 0 0 0.557207 40 8 1 0 0 1 0 0 0.933436 40 5 68760 52549
32160 -7080.28 0.00054304 40 19 0.31346 40 11 1 0 0 0.591542 40 16 1 0 0 1 0 0 1.09804 40 10 68760 52712
32200 -7145.77 0.000181972 40 24 0.361114 40 10 1 0 0 0.549459 40 9 1 0 0 1 0 0 0.919795 40 10 68760 52743
32240 -7170.71 0.000135865 40 23 0.343405 40 11 1 0 0 0.564512 40 7 1 0 0 1 0 0 0.850458 40 9 68760 52169
32280 -7057.49 5.02176e-05 40 25 0.411602 40 13 1 0 0 0.524963 40 9 1 0 0 1 0 0 0.826915 40 11 68760 52300
32320 -7142.55 8.15198e-05 40 28 0.393231 40 10 1 0 0 0.521353 40 11 1 0 0 1 0 0 0.856166 40 16 68760 52594
32360 -7141.95 5.60604e-05 40 22 0.35877 40 7 1 0 0 0.4536 40 9 1 0 0 1 0 0 0.967956 40 9 68760 52340
32400 -7103.43 0.000501225 40 22 0.357703 40 4 1 0 0 0.543166 40 6 1 0 0 1 0 0 0.88338 40 7 68760 52139
32440 -7152.1 0.000186938 40 22 0.419049 40 6 1 0 0 0.578496 40 7 1 0 0 1 0 0 0.65698 40 8 68760 52514
32480 -7133.76 0.000249581 40 22 0.358148 40 12 1 0 0 0.504932 40 12 1 0 0 1 0 0 0.951409 40 15 68760 52391
32520 -7165.97 0.000316016 40 19 0.367188 40 7 1 0 0 0.524075 40 11 1 0 0 1 0 0 0.889946 40 7 68760 52780
32560 -7168.2 0.000398382 40 24 0.330853 40 7 1 0 0 0.527442 40 15 1 0 0 1 0 0 1.00537 40 11 68760 52448
32600 -7118.99 3.11778e-07 40 28 0.356388 40 4 1 0 0 0.52021 40 6 1 0 0 1 0 0 0.864433 40 11 68760 52330
32640 -7124.05 3.35421e-07 40 24 0.387988 40 4 1 0 0 0.511671 40 8 1 0 0 1 0 0 0.894869 40 8 68760 52289
32680 -7040.45 0.000227367 40 24 0.409364 40 7 1 0 0 0.486349 40 8 1 0 0 1 0 0 0.88507 40 13 68760 52427
32720 -7147.01 0.000381679 40 17 0.373349 40 9 1 0 0 0.49425 40 11 1 0 0 1 0 0 0.88064 40 8 68760 52622
32760 -7095.65 0.000343404 40 22 0.402356 40 12 1 0 0 0.564766 40 5 1 0 0 1 0 0 0.70632 40 10 68760 52615
32800 -7099.13 0.000162795 40 21 0.333197 40 15 1 0 0 0.599543 40 5 1 0 0 1 0 0 0.970909 40 10 68760 52755
32840 -7096.3 1.68126e-05 40 27 0.335889 40 13 1 0 0 0.563427 40 13 1 0 0 1 0 0 0.895917 40 5 68760 52465
32880 -7144.87 8.02849e-06 40 29 0.344053 40 8 1 0 0 0.534569 40 14 1 0 0 1 0 0 1.03425 40 7 68760 52267
32920 -7151.08 0.000242204 40 22 0.340708 40 11 1 0 0 0.595409 40 6 1 0 0 1 0 0 0.955109 40 8 68760 52264
32960 -7131.15 7.19142e-05 40 25 0.410621 40 9 1 0 0 0.47288 40 13 1 0 0 1 0 0 0.823538 40 10 68760 52181
33000 -7111.85 0.000223451 40 26 0.345718 40 7 1 0 0 0.549984 40 10 1 0 0 1 0 0 0.928214 40 4 68760 52454
33040 -7114.53 0.000313573 40 26 0.376976 40 10 1 0 0 0.485968 40 12 1 0 0 1 0 0 0.870078 40 11 68760 52744
33080 -7108.96 0.000394044 40 22 0.345263 40 9 1 0 0 0.524126 40 12 1 0 0 1 0 0 0.878094 40 8 68760 52590
33120 -7187.52 0.000266854 40 28 0.380585 40 8 1 0 0 0.484279 40 11 1 0 0 1 0 0 0.877193 40 8 68760 52275
33160 -7137.17 0.00057609 40 16 0.370356 40 7 1 0 0 0.498234 40 8 1 0 0 1 0 0 0.889509 40 12 68760 52728
33200 -7129.48 0.000305082 40 18 0.408275 40 10 1 0 0 0.411481 40 15 1 0 0 1 0 0 0.875018 40 14 68760 52613
33240 -7122.18 0.000515226 40 23 0.38681 40 10 1 0 0 0.533116 40 8 1 0 0 1 0 0 0.847604 40 8 68760 52833
