iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
7760 -7125.34 2.24954e-06 40 27 0.350924 40 11 1 0 0 0.557 40 5 1 0 0 1 0 0 0.873015 40 10 68520 52051
7800 -7176.56 9.4534e-05 40 24 0.383749 40 12 1 0 0 0.442136 40 9 1 0 0 1 0 0 0.920983 40 6 68520 51806
7840 -7079.53 7.24281e-05 40 25 0.356808 40 9 1 0 0 0.476788 40 13 1 0 0 1 0 0 0.946209 40 10 68520 51993
7880 -7098.33 8.22787e-05 40 19 0.341492 40 9 1 0 0 0.538191 40 9 1 0 0 1 0 0 0.946686 40 9 68520 52217
7920 -7144.85 0.000388067 40 27 0.386675 40 11 1 0 0 0.501319 40 6 1 0 0 1 0 0 0.884017 40 6 68520 51645
7960 -7142 0.000539308 40 25 0.389189 40 5 1 0 0 0.521255 40 8 1 0 0 1 0 0 0.707377 40 6 68520 52030
8000 -7084.05 0.000119429 40 24 0.334504 40 9 1 0 0 0.588113 40 10 1 0 0 1 0 0 0.876987 40 7 68520 52152
8040 -7187.1 0.000102313 40 26 0.367532 40 11 1 0 0 0.577027 40 10 1 0 0 1 0 0 0.780968 40 7 68520 52135
8080 -7147.21 0.000204232 40 26 0.340171 40 10 1 0 0 0.500006 40 12 1 0 0 1 0 0 0.941259 40 11 68520 52079
8120 -7034.54 3.42612e-05 40 31 0.370047 40 14 1 0 0 0.523305 40 10 1 0 0 1 0 0 0.870203 40 11 68520 51897
8160 -7150.33 1.30012e-05 40 28 0.349372 40 15 1 0 0 0.538092 40 6 1 0 0 1 0 0 0.951282 40 9 68520 51745
8200 -7058.54 0.00018656 40 24 0.403974 40 13 1 0 0 0.569339 40 10 1 0 0 1 0 0 0.742981 40 13 68520 51604
8240 -7118.72 4.64668e-05 40 22 0.368779 40 14 1 0 0 0.550177 40 9 1 0 0 1 0 0 0.892378 40 11 68520 51729
8280 -7099.67 0.000182848 40 27 0.350865 40 6 1 0 0 0.497788 40 10 1 0 0 1 0 0 0.978268 40 7 68520 51969
8320 -7134.33 3.76386e-05 40 28 0.38418 40 9 1 0 0 0.595929 40 9 1 0 0 1 0 0 0.746789 40 10 68520 51836
8360 -7063.24 7.37077e-05 40 25 0.332875 40 13 1 0 0 0.657856 40 11 1 0 0 1 0 0 0.88267 40 9 68520 51687
8400 -7109.05 6.18616e-05 40 31 0.343234 40 7 1 0 0 0.512409 40 8 1 0 0 1 0 0 0.945422 40 12 68520 51927
8440 -7115.69 5.34939e-05 40 24 0.350262 40 5 1 0 0 0.598873 40 8 1 0 0 1 0 0 0.830892 40 11 68520 51949
8480 -7069.78 2.45232e-05 40 25 0.366317 40 7 1 0 0 0.532766 40 9 1 0 0 1 0 0 0.835847 40 7 68520 51973
8520 -7124.26 0.000103873 40 30 0.379817 40 8 1 0 0 0.572469 40 6 1 0 0 1 0 0 0.863829 40 8 68520 51658
8560 -7114.46 9.61771e-07 40 24 0.364694 40 10 1 0 0 0.483349 40 13 1 0 0 1 0 0 0.903078 40 6 68520 51572
8600 -7165.96 0.000113483 40 30 0.378174 40 9 1 0 0 0.47373 40 14 1 0 0 1 0 0 0.863442 40 10 68520 51778
8640 -7065.21 8.9115e-07 40 29 0.400372 40 9 1 0 0 0.503098 40 14 1 0 0 1 0 0 0.788012 40 13 68520 51834
8680 -7035.75 7.45388e-05 40 31 0.401729 40 8 1 0 0 0.513088 40 12 1 0 0 1 0 0 0.857411 40 6 68520 51856
8720 -7168.04 2.02528e-05 40 27 0.376735 40 9 1 0 0 0.51075 40 5 1 0 0 1 0 0 0.850449 40 8 68520 51987
8760 -7103.56 4.8602e-05 40 29 0.348553 40 13 1 0 0 0.550726 40 8 1 0 0 1 0 0 0.863952 40 13 68520 51707
8800 -7070.65 4.84781e-05 40 27 0.394082 40 7 1 0 0 0.528003 40 10 1 0 0 1 0 0 0.811036 40 6 68520 51636
8840 -7055.11 5.16222e-05 40 28 0.353029 40 6 1 0 0 0.543531 40 7 1 0 0 1 0 0 0.879986 40 11 68520 51756
8880 -7064.81 1.1634e-05 40 28 0.378524 40 9 1 0 0 0.525796 40 12 1 0 0 1 0 0 0.793007 40 8 68520 51764
8920 -7154.76 3.68918e-05 40 29 0.400457 40 7 1 0 0 0.47022 40 6 1 0 0 1 0 0 0.774627 40 9 68520 51802
8960 -7069.2 8.10861e-05 40 31 0.347103 40 7 1 0 0 0.59808 40 8 1 0 0 1 0 0 0.824939 40 10 68520 51822
9000 -7054.42 1.80488e-07 40 30 0.334414 40 6 1 0 0 0.561268 40 15 1 0 0 1 0 0 0.889442 40 7 68520 51819
9040 -7080.44 0.000203911 40 33 0.400005 40 12 1 0 0 0.492081 40 8 1 0 0 1 0 0 0.829547 40 9 68520 52019
9080 -7180.39 0.000153231 40 23 0.389069 40 13 1 0 0 0.621165 40 10 1 0 0 1 0 0 0.750069 40 9 68520 51900
9120 -7078.79 0.000436982 40 27 0.347761 40 12 1 0 0 0.588609 40 8 1 0 0 1 0 0 0.748802 40 13 68520 52135
9160 -7039.14 8.67856e-05 40 24 0.324826 40 8 1 0 0 0.484136 40 8 1 0 0 1 0 0 1.06888 40 11 68520 51668
9200 -7034.15 4.05932e-06 40 22 0.374476 40 9 1 0 0 0.550681 40 11 1 0 0 1 0 0 0.855066 40 10 68520 52023
9240 -7084.58 1.54672e-05 40 25 0.335453 40 6 1 0 0 0.548267 40 11 1 0 0 1 0 0 0.926718 40 12 68520 51643
9280 -7077.41 0.000382523 40 26 0.331575 40 10 1 0 0 0.651577 40 6 1 0 0 1 0 0 0.913299 40 9 68520 51978
9320 -7185.86 0.000124947 40 24 0.353812 40 9 1 0 0 0.546647 40 7 1 0 0 1 0 0 0.827421 40 5 68520 51894
9360 -7096.38 0.000331631 40 30 0.390671 40 8 1 0 0 0.49101 40 10 1 0 0 1 0 0 0.888444 40 10 68520 51919
9400 -7131.4 0.000132211 40 29 0.357386 40 9 1 0 0 0.592942 40 9 1 0 0 1 0 0 0.826515 40 7 68520 52042
9440 -7139.66 3.88229e-06 40 27 0.341026 40 7 1 0 0 0.589864 40 5 1 0 0 1 0 0 0.909406 40 5 68520 51834
9480 -7067.43 9.44076e-05 40 30 0.377838 40 7 1 0 0 0.569283 40 10 1 0 0 1 0 0 0.806403 40 7 68520 51752
9520 -7087.3 0.000274005 40 29 0.3467 40 7 1 0 0 0.528815 40 10 1 0 0 1 0 0 0.95611 40 9 68520 52031
9560 -7085.27 3.73301e-05 40 31 0.352624 40 9 1 0 0 0.559427 40 8 1 0 0 1 0 0 0.90971 40 4 68520 51865
9600 -7105.5 2.78195e-05 40 29 0.375339 40 11 1 0 0 0.578649 40 11 1 0 0 1 0 0 0.836801 40 13 68520 51733
9640 -7068.6 3.67142e-05 40 27 0.344386 40 9 1 0 0 0.5819 40 10 1 0 0 1 0 0 0.894322 40 7 68520 51985
9680 -7107.56 0.000174819 40 27 0.353793 40 11 1 0 0 0.508735 40 9 1 0 0 1 0 0 0.857881 40 7 68520 51806
9720 -7041.55 6.56702e-05 40 21 0.35897 40 11 1 0 0 0.563312 40 9 1 0 0 1 0 0 0.88214 40 14 68520 51972
9760 -7174.27 0.000485226 40 25 0.398305 40 6 1 0 0 0.44254 40 12 1 0 0 1 0 0 0.839826 40 12 68520 52246
9800 -7186.62 0.000221292 40 22 0.379256 40 7 1 0 0 0.5181 40 5 1 0 0 1 0 0 0.803554 40 12 68520 52128
9840 -7142.36 1.11802e-05 40 23 0.33672 40 9 1 0 0 0.559674 40 10 1 0 0 1 0 0 0.938359 40 6 68520 52026
9880 -7080.2 0.000172997 40 29 0.34429 40 6 1 0 0 0.548173 40 7 1 0 0 1 0 0 0.909485 40 6 68520 52059
9920 -7110.79 0.000169184 40 18 0.410955 40 3 1 0 0 0.560097 40 7 1 0 0 1 0 0 0.749267 40 8 68520 51993
9960 -7055.55 4.35317e-05 40 30 0.389549 40 7 1 0 0 0.520434 40 6 1 0 0 1 0 0 0.782272 40 12 68520 52176
10000 -7062.11 0.000100874 40 27 0.390765 40 10 1 0 0 0.545587 40 7 1 0 0 1 0 0 0.864843 40 9 68520 51866
10040 -7103.98 3.96645e-05 40 29 0.36915 40 10 1 0 0 0.519251 40 7 1 0 0 1 0 0 0.804539 40 9 68520 51719
10080 -7117.31 9.90834e-05 40 34 0.362927 40 6 1 0 0 0.564285 40 5 1 0 0 1 0 0 0.848353 40 9 68520 51638
10120 -7039.88 4.94393e-05 40 23 0.396264 40 8 1 0 0 0.516179 40 7 1 0 0 1 0 0 0.780582 40 11 68520 51712
10160 -7120.61 0.000147788 40 27 0.369745 40 8 1 0 0 0.522534 40 8 1 0 0 1 0 0 0.954351 40 8 68520 51583
10200 -7148.56 2.7797e-05 40 27 0.355766 40 10 1 0 0 0.493371 40 9 1 0 0 1 0 0 0.960039 40 10 68520 52003
10240 -7140.53 0.000221779 40 23 0.357833 40 9 1 0 0 0.59766 40 7 1 0 0 1 0 0 0.835036 40 7 68520 51998
10280 -7129.67 0.000291735 40 28 0.321138 40 9 1 0 0 0.561842 40 14 1 0 0 1 0 0 0.844576 40 4 68520 52059
10320 -7082.73 0.000371407 40 21 0.338466 40 5 1 0 0 0.587367 40 8 1 0 0 1 0 0 0.911656 40 13 68520 52142
10360 -7100.04 0.000172334 40 22 0.396721 40 11 1 0 0 0.607896 40 18 1 0 0 1 0 0 0.775723 40 10 68520 52302
10400 -7085.64 5.85687e-05 40 27 0.353617 40 11 1 0 0 0.57411 40 8 1 0 0 1 0 0 0.819684 40 11 68520 51902
10440 -7140.34 3.4131e-05 40 26 0.382304 40 9 1 0 0 0.506879 40 9 1 0 0 1 0 0 0.84794 40 3 68520 51844
10480 -7067.32 5.46967e-05 40 30 0.370599 40 6 1 0 0 0.455006 40 7 1 0 0 1 0 0 0.990002 40 11 68520 51826
10520 -7128.06 0.000296976 40 26 0.373925 40 8 1 0 0 0.547498 40 6 1 0 0 1 0 0 0.794142 40 6 68520 52046
10560 -7109.05 0.000218539 40 25 0.362024 40 7 1 0 0 0.576196 40 10 1 0 0 1 0 0 0.83907 40 11 68520 51940
10600 -7137.24 9.14765e-05 40 26 0.364273 40 8 1 0 0 0.588502 40 7 1 0 0 1 0 0 0.768272 40 15 68520 51791
10640 -7096.72 2.71207e-05 40 24 0.388191 40 10 1 0 0 0.544801 40 13 1 0 0 1 0 0 0.815461 40 8 68520 51779
10680 -7119.8 1.56034e-05 40 26 0.37701 40 10 1 0 0 0.481071 40 7 1 0 0 1 0 0 0.843661 40 8 68520 51868
10720 -7136.76 0.000405744 40 23 0.375308 40 9 1 0 0 0.497332 40 8 1 0 0 1 0 0 0.880151 40 11 68520 51901
10760 -7110.44 2.36687e-05 40 21 0.412053 40 3 1 0 0 0.509962 40 9 1 0 0 1 0 0 0.783813 40 12 68520 51942
10800 -7122.14 3.97795e-05 40 31 0.374499 40 8 1 0 0 0.568949 40 9 1 0 0 1 0 0 0.862565 40 10 68520 51859
10840 -7060.01 0.000208627 40 23 0.376492 40 9 1 0 0 0.530964 40 10 1 0 0 1 0 0 0.869664 40 7 68520 52000
10880 -7126.5 0.000123488 40 27 0.330035 40 9 1 0 0 0.707455 40 9 1 0 0 1 0 0 0.770844 40 10 68520 51915
10920 -7122.01 3.49059e-06 40 21 0.341071 40 13 1 0 0 0.538103 40 9 1 0 0 1 0 0 0.923726 40 12 68520 51925
10960 -7081.91 1.44898e-05 40 27 0.358488 40 9 1 0 0 0.580271 40 6 1 0 0 1 0 0 0.888999 40 4 68520 51962
11000 -7124.45 0.000211454 40 25 0.363236 40 8 1 0 0 0.588305 40 10 1 0 0 1 0 0 0.820624 40 11 68520 51850
11040 -7116.73 0.000290451 40 25 0.381753 40 5 1 0 0 0.516464 40 10 1 0 0 1 0 0 0.861174 40 7 68520 52191
11080 -7075.37 4.07279e-05 40 26 0.327679 40 13 1 0 0 0.605746 40 13 1 0 0 1 0 0 0.872011 40 11 68520 51963
11120 -7137.56 0.000317685 40 27 0.379289 40 5 1 0 0 0.47741 40 6 1 0 0 1 0 0 0.832173 40 8 68520 51774
11160 -7035.49 0.000109229 40 26 0.363914 40 8 1 0 0 0.610214 40 10 1 0 0 1 0 0 0.786084 40 7 68520 51858
11200 -7090.36 5.75524e-07 40 29 0.367549 40 8 1 0 0 0.53667 40 10 1 0 0 1 0 0 0.895355 40 7 68520 51785
11240 -7110.61 0.000174749 40 23 0.353141 40 9 1 0 0 0.5924 40 11 1 0 0 1 0 0 0.833794 40 9 68520 51679
11280 -7095.3 4.21612e-06 40 23 0.337143 40 8 1 0 0 0.602496 40 11 1 0 0 1 0 0 0.900007 40 10 68520 51915
11320 -7065.85 9.83813e-05 40 24 0.378463 40 8 1 0 0 0.514105 40 6 1 0 0 1 0 0 0.83652 40 7 68520 51898
11360 -7124.8 3.95031e-05 40 25 0.403021 40 10 1 0 0 0.537745 40 11 1 0 0 1 0 0 0.788146 40 5 68520 51917
11400 -7176.78 0.000279926 40 30 0.373844 40 11 1 0 0 0.551074 40 12 1 0 0 1 0 0 0.758514 40 6 68520 51774
11440 -7175.87 4.19096e-05 40 24 0.393699 40 11 1 0 0 0.538489 40 11 1 0 0 1 0 0 0.804582 40 9 68520 52073
11480 -7100.45 8.60813e-05 40 30 0.355097 40 9 1 0 0 0.574711 40 9 1 0 0 1 0 0 0.893253 40 12 68520 51887
11520 -7069.53 7.40802e-05 40 29 0.338478 40 6 1 0 0 0.522345 40 6 1 0 0 1 0 0 0.988418 40 14 68520 51812
11560 -7113.23 0.000242809 40 29 0.385206 40 13 1 0 0 0.546067 40 9 1 0 0 1 0 0 0.852349 40 9 68520 51846
11600 -7050.55 0.000139452 40 25 0.385984 40 8 1 0 0 0.456917 40 8 1 0 0 1 0 0 0.910486 40 12 68520 51784
11640 -7139.11 4.46447e-06 40 26 0.329255 40 6 1 0 0 0.5545 40 7 1 0 0 1 0 0 1.00823 40 9 68520 51743
11680 -7116.02 6.42003e-05 40 27 0.364445 40 8 1 0 0 0.547843 40 8 1 0 0 1 0 0 0.856051 40 5 68520 51939
11720 -7082.05 0.000293714 40 32 0.357763 40 10 1 0 0 0.545804 40 13 1 0 0 1 0 0 0.88993 40 5 68520 51870
11760 -7053.2 1.52516e-05 40 25 0.366482 40 13 1 0 0 0.542693 40 6 1 0 0 1 0 0 0.881367 40 12 68520 51862
11800 -7057.46 0.000115108 40 30 0.352463 40 10 1 0 0 0.5761 40 10 1 0 0 1 0 0 0.89707 40 7 68520 51831
11840 -7094.47 0.000107786 40 27 0.367274 40 8 1 0 0 0.519094 40 8 1 0 0 1 0 0 0.858747 40 10 68520 51998
11880 -7172.82 7.95e-05 40 31 0.372675 40 8 1 0 0 0.466732 40 17 1 0 0 1 0 0 0.921797 40 10 68520 51870
11920 -7054.8 9.94516e-05 40 29 0.390405 40 11 1 0 0 0.523445 40 10 1 0 0 1 0 0 0.793279 40 10 68520 51877
11960 -7165.3 3.41351e-05 40 27 0.36783 40 6 1 0 0 0.593581 40 10 1 0 0 1 0 0 0.822586 40 14 68520 51916
12000 -7107.14 0.000663445 40 28 0.395765 40 9 1 0 0 0.52613 40 9 1 0 0 1 0 0 0.747471 40 11 68520 51771
12040 -7122.31 0.000363137 40 27 0.345502 40 5 1 0 0 0.641434 40 9 1 0 0 1 0 0 0.730175 40 7 68520 51722
12080 -7111.82 0.000403355 40 26 0.364746 40 9 1 0 0 0.51861 40 9 1 0 0 1 0 0 0.779386 40 10 68520 52154
12120 -7099.83 0.000109339 40 29 0.365451 40 10 1 0 0 0.52558 40 14 1 0 0 1 0 0 0.807863 40 11 68520 52000
12160 -7100.14 5.71599e-05 40 31 0.407427 40 10 1 0 0 0.541245 40 8 1 0 0 1 0 0 0.757203 40 4 68520 52025
12200 -7084.67 6.41348e-06 40 31 0.360753 40 10 1 0 0 0.568378 40 11 1 0 0 1 0 0 0.953867 40 12 68520 51858
12240 -7086.21 2.67481e-05 40 27 0.368018 40 11 1 0 0 0.523744 40 9 1 0 0 1 0 0 0.925897 40 14 68520 51881
12280 -7124.01 0.000179764 40 32 0.349021 40 7 1 0 0 0.656398 40 6 1 0 0 1 0 0 0.764813 40 7 68520 51922
12320 -7102.48 5.4822e-05 40 27 0.405305 40 10 1 0 0 0.52724 40 12 1 0 0 1 0 0 0.737762 40 13 68520 51839
12360 -7099.08 0.000565187 40 28 0.331341 40 12 1 0 0 0.574296 40 11 1 0 0 1 0 0 0.870128 40 16 68520 51971
12400 -7115.74 7.84523e-05 40 23 0.372005 40 10 1 0 0 0.537281 40 4 1 0 0 1 0 0 0.824502 40 8 68520 52012
12440 -7178.34 6.85361e-05 40 27 0.350055 40 11 1 0 0 0.531672 40 7 1 0 0 1 0 0 0.869747 40 10 68520 51797
12480 -7125.89 0.000127689 40 17 0.389176 40 6 1 0 0 0.516236 40 10 1 0 0 1 0 0 0.843626 40 15 68520 52213
12520 -7167.32 5.20286e-05 40 24 0.381925 40 13 1 0 0 0.549145 40 5 1 0 0 1 0 0 0.795833 40 5 68520 51915
12560 -7155.17 0.000336324 40 28 0.351779 40 9 1 0 0 0.611204 40 6 1 0 0 1 0 0 0.785012 40 11 68520 51841
12600 -7120.56 3.62512e-05 40 21 0.356662 40 5 1 0 0 0.586278 40 10 1 0 0 1 0 0 0.869811 40 10 68520 52166
12640 -7134.99 1.0145e-05 40 32 0.371241 40 6 1 0 0 0.543105 40 5 1 0 0 1 0 0 0.875933 40 9 68520 51851
12680 -7163.79 0.000163011 40 25 0.346698 40 11 1 0 0 0.618102 40 11 1 0 0 1 0 0 0.839972 40 8 68520 51891
12720 -7070.87 2.80123e-05 40 26 0.427588 40 12 1 0 0 0.528017 40 9 1 0 0 1 0 0 0.75978 40 11 68520 51822
12760 -7075.67 0.000284815 40 34 0.38436 40 15 1 0 0 0.497563 40 10 1 0 0 1 0 0 0.80212 40 4 68520 51686
12800 -7193.21 8.12354e-05 40 25 0.379291 40 14 1 0 0 0.606485 40 9 1 0 0 1 0 0 0.788638 40 14 68520 51907
12840 -7115.67 0.000154444 40 25 0.376206 40 5 1 0 0 0.564082 40 5 1 0 0 1 0 0 0.867218 40 7 68520 51753
12880 -7206.66 0.000387991 40 30 0.354108 40 7 1 0 0 0.539349 40 8 1 0 0 1 0 0 0.866034 40 12 68520 51989
12920 -7159.07 3.01654e-06 40 31 0.354819 40 8 1 0 0 0.584216 40 8 1 0 0 1 0 0 0.832038 40 9 68520 52002
12960 -7158.13 0.00026392 40 26 0.378328 40 13 1 0 0 0.571195 40 7 1 0 0 1 0 0 0.891001 40 15 68520 51937
13000 -7077.11 0.000268521 40 28 0.371613 40 8 1 0 0 0.505495 40 12 1 0 0 1 0 0 0.893306 40 5 68520 51846
13040 -7091.7 8.19548e-05 40 29 0.355785 40 10 1 0 0 0.533072 40 7 1 0 0 1 0 0 0.881108 40 9 68520 51942
13080 -7094.66 3.70646e-05 40 29 0.360109 40 12 1 0 0 0.535775 40 8 1 0 0 1 0 0 0.856875 40 12 68520 51844
13120 -7139.76 0.000236825 40 26 0.354478 40 11 1 0 0 0.443099 40 10 1 0 0 1 0 0 1.01432 40 10 68520 51829
13160 -7117.67 0.000355203 40 25 0.372756 40 7 1 0 0 0.51492 40 12 1 0 0 1 0 0 0.792818 40 9 68520 52078
13200 -7142.46 0.000286571 40 24 0.337639 40 6 1 0 0 0.617557 40 10 1 0 0 1 0 0 0.923741 40 9 68520 52148
13240 -7161.52 0.00012795 40 29 0.356587 40 8 1 0 0 0.565948 40 10 1 0 0 1 0 0 0.913472 40 8 68520 52021
13280 -7106.8 7.05108e-05 40 29 0.374137 40 11 1 0 0 0.485368 40 12 1 0 0 1 0 0 1.00248 40 6 68520 51678
13320 -7079.19 3.92403e-05 40 26 0.331707 40 6 1 0 0 0.495472 40 10 1 0 0 1 0 0 1.05671 40 8 68520 51565
13360 -7075.86 4.07744e-06 40 20 0.323419 40 14 1 0 0 0.602308 40 6 1 0 0 1 0 0 0.997165 40 9 68520 52138
13400 -7171.07 1.32568e-05 40 30 0.356115 40 12 1 0 0 0.450792 40 7 1 0 0 1 0 0 0.970396 40 5 68520 51801
13440 -7117.76 9.1516e-07 40 33 0.352434 40 11 1 0 0 0.559521 40 11 1 0 0 1 0 0 0.832236 40 7 68520 51676
13480 -7132.94 0.000137685 40 21 0.393424 40 12 1 0 0 0.548367 40 7 1 0 0 1 0 0 0.696615 40 11 68520 52061
13520 -7183.58 0.00010294 40 25 0.364807 40 13 1 0 0 0.596582 40 8 1 0 0 1 0 0 0.751865 40 12 68520 52347
13560 -7144.48 4.17428e-05 40 29 0.358859 40 7 1 0 0 0.49291 40 12 1 0 0 1 0 0 0.863944 40 13 68520 51730
13600 -7073.87 0.00018051 40 28 0.348378 40 6 1 0 0 0.471092 40 6 1 0 0 1 0 0 0.978531 40 15 68520 51902
13640 -7080.51 3.88319e-05 40 27 0.371542 40 11 1 0 0 0.485211 40 10 1 0 0 1 0 0 0.985149 40 10 68520 51685
13680 -7058.86 7.52775e-05 40 28 0.365767 40 9 1 0 0 0.572805 40 10 1 0 0 1 0 0 0.819145 40 10 68520 51644
13720 -7062.48 3.06675e-05 40 26 0.368331 40 6 1 0 0 0.543936 40 4 1 0 0 1 0 0 0.819577 40 10 68520 51779
13760 -7070.82 1.18991e-05 40 29 0.384666 40 6 1 0 0 0.496413 40 12 1 0 0 1 0 0 0.807449 40 8 68520 51769
13800 -7053.24 4.99443e-06 40 33 0.392066 40 6 1 0 0 0.576098 40 11 1 0 0 1 0 0 0.830603 40 9 68520 51625
13840 -7148.66 0.000151419 40 22 0.365098 40 10 1 0 0 0.530042 40 11 1 0 0 1 0 0 0.796657 40 10 68520 52074
13880 -7057.13 8.89358e-05 40 30 0.359723 40 14 1 0 0 0.575526 40 13 1 0 0 1 0 0 0.863133 40 9 68520 51579
13920 -7075.71 3.83208e-06 40 29 0.329279 40 10 1 0 0 0.59115 40 7 1 0 0 1 0 0 0.858545 40 17 68520 51608
13960 -7107 0.000634262 40 31 0.354489 40 15 1 0 0 0.556518 40 11 1 0 0 1 0 0 0.771418 40 6 68520 51825
14000 -7153.95 0.000191979 40 30 0.374876 40 7 1 0 0 0.542015 40 8 1 0 0 1 0 0 0.849564 40 7 68520 51665
14040 -7134.19 3.93663e-05 40 23 0.343275 40 11 1 0 0 0.548617 40 13 1 0 0 1 0 0 0.912398 40 11 68520 51664
14080 -7126.15 0.000364054 40 26 0.350009 40 7 1 0 0 0.560128 40 7 1 0 0 1 0 0 0.930227 40 13 68520 52123
14120 -7094.33 0.00017862 40 22 0.355599 40 14 1 0 0 0.5642 40 3 1 0 0 1 0 0 0.885881 40 10 68520 51930
14160 -7150.49 8.83845e-05 40 25 0.3286 40 13 1 0 0 0.653182 40 7 1 0 0 1 0 0 0.802703 40 14 68520 51811
14200 -7092.15 7.94676e-05 40 25 0.447209 40 10 1 0 0 0.53303 40 12 1 0 0 1 0 0 0.626946 40 11 68520 52025
14240 -7088.31 8.63648e-05 40 24 0.354669 40 12 1 0 0 0.549828 40 9 1 0 0 1 0 0 0.897582 40 14 68520 51630
14280 -7139.22 0.000247176 40 20 0.318836 40 9 1 0 0 0.56926 40 5 1 0 0 1 0 0 0.886638 40 9 68520 52190
14320 -7131.48 0.000143355 40 34 0.351475 40 13 1 0 0 0.586124 40 10 1 0 0 1 0 0 0.766397 40 8 68520 51689
14360 -7080.09 0.000299664 40 29 0.385055 40 11 1 0 0 0.481724 40 13 1 0 0 1 0 0 0.798564 40 10 68520 51986
14400 -7160.74 0.000109118 40 24 0.397206 40 9 1 0 0 0.540198 40 11 1 0 0 1 0 0 0.719732 40 9 68520 51905
14440 -7037.86 0.000190115 40 24 0.36664 40 7 1 0 0 0.576701 40 10 1 0 0 1 0 0 0.766486 40 9 68520 52053
14480 -7121.31 0.000485389 40 31 0.358594 40 12 1 0 0 0.468281 40 10 1 0 0 1 0 0 0.899865 40 7 68520 51993
14520 -7107.21 7.35916e-05 40 25 0.4101 40 7 1 0 0 0.481783 40 9 1 0 0 1 0 0 0.743786 40 11 68520 52036
14560 -7023.99 8.66538e-05 40 28 0.38681 40 10 1 0 0 0.554842 40 8 1 0 0 1 0 0 0.898252 40 10 68520 51881
14600 -7094.76 2.9967e-06 40 29 0.383233 40 6 1 0 0 0.5642 40 6 1 0 0 1 0 0 0.804553 40 9 68520 51891
14640 -7130.76 0.000310307 40 24 0.352487 40 6 1 0 0 0.528752 40 8 1 0 0 1 0 0 0.853555 40 10 68520 51853
14680 -7117.92 6.95405e-06 40 23 0.340555 40 10 1 0 0 0.54914 40 12 1 0 0 1 0 0 0.930871 40 8 68520 52008
14720 -7137 0.000180188 40 23 0.349362 40 8 1 0 0 0.55011 40 7 1 0 0 1 0 0 0.784038 40 8 68520 51932
14760 -7104.15 4.72206e-06 40 27 0.411083 40 12 1 0 0 0.561602 40 11 1 0 0 1 0 0 0.696719 40 14 68520 51842
14800 -7063.88 1.19739e-05 40 23 0.409698 40 5 1 0 0 0.496749 40 12 1 0 0 1 0 0 0.793437 40 10 68520 51741
14840 -7091.52 2.43516e-05 40 26 0.38509 40 9 1 0 0 0.527673 40 11 1 0 0 1 0 0 0.841972 40 9 68520 51914
14880 -7127.24 0.000295253 40 29 0.348745 40 9 1 0 0 0.592396 40 9 1 0 0 1 0 0 0.871074 40 7 68520 51978
14920 -7085.12 0.00028507 40 24 0.353747 40 5 1 0 0 0.610321 40 13 1 0 0 1 0 0 0.803743 40 12 68520 51776
14960 -7084.34 0.000443531 40 25 0.373191 40 12 1 0 0 0.521617 40 3 1 0 0 1 0 0 0.825046 40 15 68520 51880
15000 -7098.58 7.70426e-05 40 21 0.385883 40 3 1 0 0 0.566805 40 13 1 0 0 1 0 0 0.764525 40 10 68520 52044
15040 -7111.18 0.00012177 40 26 0.357979 40 5 1 0 0 0.516495 40 6 1 0 0 1 0 0 0.907438 40 8 68520 51742
15080 -7102.91 8.10976e-06 40 26 0.335829 40 7 1 0 0 0.551987 40 7 1 0 0 1 0 0 1.02283 40 7 68520 51959
15120 -7107.59 0.000109482 40 28 0.38045 40 8 1 0 0 0.526187 40 6 1 0 0 1 0 0 0.854347 40 9 68520 52014
15160 -7083.52 0.000107789 40 26 0.34777 40 7 1 0 0 0.581501 40 11 1 0 0 1 0 0 0.824359 40 14 68520 52228
15200 -7143.52 4.85778e-05 40 25 0.335457 40 10 1 0 0 0.558586 40 10 1 0 0 1 0 0 0.928804 40 11 68520 51930
15240 -7049.59 0.000112963 40 29 0.332745 40 16 1 0 0 0.604248 40 10 1 0 0 1 0 0 0.825138 40 11 68520 51848
15280 -7072.26 0.000161645 40 23 0.342495 40 8 1 0 0 0.524667 40 8 1 0 0 1 0 0 0.913217 40 9 68520 52154
15320 -7114.88 0.000179248 40 19 0.388447 40 9 1 0 0 0.523112 40 4 1 0 0 1 0 0 0.803166 40 6 68520 52280
15360 -7116.32 8.72689e-05 40 24 0.419475 40 8 1 0 0 0.501804 40 12 1 0 0 1 0 0 0.698116 40 8 68520 51950
15400 -7172.28 2.89164e-05 40 27 0.350102 40 5 1 0 0 0.528047 40 10 1 0 0 1 0 0 0.865268 40 6 68520 51892
15440 -7197.57 0.000118251 40 27 0.312704 40 11 1 0 0 0.571179 40 7 1 0 0 1 0 0 1.0589 40 7 68520 51703
15480 -7053.06 0.000127627 40 33 0.384589 40 6 1 0 0 0.517702 40 12 1 0 0 1 0 0 0.878267 40 6 68520 52068
15520 -7128.92 0.000126889 40 28 0.367282 40 7 1 0 0 0.531138 40 11 1 0 0 1 0 0 0.842866 40 11 68520 51736
