iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
7840 -7186.84 0.000581718 40 18 0.309215 40 11 1 0 0 0.51304 40 7 1 0 0 1 0 0 1.12845 40 8 68840 52351
7880 -7195.48 0.000583999 40 14 0.342159 40 8 1 0 0 0.497367 40 10 1 0 0 1 0 0 0.931468 40 13 68840 52512
7920 -7176.62 0.000550395 40 13 0.322682 40 12 1 0 0 0.546266 40 8 1 0 0 1 0 0 0.976847 40 10 68840 52614
7960 -7140.66 0.000579222 40 26 0.295914 40 13 1 0 0 0.508732 40 8 1 0 0 1 0 0 1.18422 40 9 68840 52231
8000 -7183.12 0.000440899 40 14 0.353259 40 10 1 0 0 0.485691 40 10 1 0 0 1 0 0 1.0316 40 8 68840 52685
8040 -7171.22 0.000118451 40 17 0.345333 40 8 1 0 0 0.547636 40 13 1 0 0 1 0 0 0.931778 40 8 68840 52358
8080 -7120.24 0.000320745 40 18 0.357422 40 10 1 0 0 0.492242 40 8 1 0 0 1 0 0 0.98302 40 8 68840 52328
8120 -7130.61 0.000241223 40 20 0.314817 40 15 1 0 0 0.435002 40 8 1 0 0 1 0 0 1.13667 40 10 68840 52295
8160 -7203.34 0.000898014 40 19 0.317225 40 8 1 0 0 0.514502 40 9 1 0 0 1 0 0 0.987683 40 10 68840 52698
8200 -7171.46 0.000615541 40 17 0.357728 40 10 1 0 0 0.475691 40 8 1 0 0 1 0 0 0.990827 40 12 68840 52313
8240 -7172.85 0.000526067 40 18 0.36549 40 7 1 0 0 0.548816 40 11 1 0 0 1 0 0 0.899699 40 11 68840 52287
8280 -7149.3 0.000119656 40 23 0.398329 40 9 1 0 0 0.504367 40 10 1 0 0 1 0 0 0.875491 40 9 68840 51872
8320 -7179.85 0.00035159 40 16 0.349027 40 8 1 0 0 0.503399 40 6 1 0 0 1 0 0 0.936523 40 14 68840 52181
8360 -7130.76 0.000651455 40 18 0.330027 40 9 1 0 0 0.390769 40 17 1 0 0 1 0 0 1.14922 40 11 68840 52669
8400 -7116.69 0.000802313 40 23 0.365399 40 8 1 0 0 0.466557 40 6 1 0 0 1 0 0 1.01943 40 8 68840 52502
8440 -7127.92 0.000365823 40 12 0.349616 40 8 1 0 0 0.524661 40 11 1 0 0 1 0 0 0.917767 40 8 68840 52200
8480 -7178.81 0.000787327 40 16 0.320677 40 15 1 0 0 0.50412 40 12 1 0 0 1 0 0 1.15399 40 7 68840 52324
8520 -7105.99 0.000477795 40 16 0.343926 40 7 1 0 0 0.47914 40 11 1 0 0 1 0 0 0.899356 40 5 68840 52322
8560 -7105.96 6.15721e-05 40 23 0.350871 40 10 1 0 0 0.61042 40 11 1 0 0 1 0 0 0.844094 40 9 68840 52104
8600 -7220.54 0.000111142 40 19 0.439633 40 11 1 0 0 0.488142 40 4 1 0 0 1 0 0 0.751187 40 11 68840 51986
8640 -7116.57 0.000590421 40 22 0.349891 40 7 1 0 0 0.478112 40 5 1 0 0 1 0 0 0.911127 40 12 68840 52236
8680 -7178.85 0.000923362 40 14 0.354556 40 7 1 0 0 0.503128 40 11 1 0 0 1 0 0 0.985446 40 12 68840 52684
8720 -7231.81 0.000579065 40 17 0.398873 40 13 1 0 0 0.423818 40 10 1 0 0 1 0 0 0.856419 40 5 68840 52456
8760 -7125.14 0.000292952 40 19 0.369401 40 8 1 0 0 0.57097 40 7 1 0 0 1 0 0 0.878911 40 6 68840 52299
8800 -7141.15 0.000141935 40 18 0.365621 40 11 1 0 0 0.489021 40 8 1 0 0 1 0 0 0.937857 40 5 68840 52555
8840 -7159.22 0.000628073 40 15 0.346071 40 13 1 0 0 0.558544 40 11 1 0 0 1 0 0 1.00516 40 10 68840 52342
8880 -7172.72 0.000129413 40 12 0.337363 40 12 1 0 0 0.55469 40 5 1 0 0 1 0 0 0.961305 40 6 68840 52517
8920 -7236.55 0.000720262 40 25 0.372484 40 6 1 0 0 0.4334 40 6 1 0 0 1 0 0 0.976065 40 5 68840 52255
8960 -7169.68 0.000295183 40 18 0.32888 40 5 1 0 0 0.532326 40 7 1 0 0 1 0 0 0.982839 40 9 68840 52449
9000 -7114.4 0.000765293 40 19 0.355895 40 12 1 0 0 0.513632 40 6 1 0 0 1 0 0 0.972028 40 9 68840 52453
9040 -7179.43 0.000528731 40 14 0.400905 40 5 1 0 0 0.439217 40 9 1 0 0 1 0 0 0.911028 40 11 68840 52286
9080 -7023.59 0.000505848 40 17 0.37944 40 9 1 0 0 0.499434 40 10 1 0 0 1 0 0 0.917836 40 11 68840 52609
9120 -7104.32 0.000223313 40 19 0.385374 40 9 1 0 0 0.449308 40 9 1 0 0 1 0 0 0.861265 40 8 68840 52108
9160 -7195.47 0.000630343 40 19 0.348265 40 10 1 0 0 0.525072 40 9 1 0 0 1 0 0 0.931651 40 11 68840 52208
9200 -7157.76 0.000463571 40 14 0.380966 40 9 1 0 0 0.444774 40 8 1 0 0 1 0 0 0.884625 40 9 68840 52519
9240 -7201.29 0.00102162 40 20 0.365393 40 3 1 0 0 0.500606 40 7 1 0 0 1 0 0 0.864216 40 10 68840 52345
9280 -7172.05 9.92991e-05 40 23 0.336791 40 12 1 0 0 0.515937 40 9 1 0 0 1 0 0 1.0512 40 6 68840 52268
9320 -7082.46 1.32773e-05 40 31 0.361068 40 5 1 0 0 0.554741 40 10 1 0 0 1 0 0 0.880668 40 5 68840 52004
9360 -7133.61 0.000371626 40 25 0.280218 40 7 1 0 0 0.536468 40 8 1 0 0 1 0 0 1.16793 40 9 68840 52323
9400 -7096.48 0.000136533 40 10 0.310223 40 10 1 0 0 0.53867 40 12 1 0 0 1 0 0 1.11641 40 12 68840 52532
9440 -7193.11 0.00035647 40 17 0.414312 40 11 1 0 0 0.426294 40 15 1 0 0 1 0 0 0.924163 40 4 68840 52553
9480 -7134.87 0.000357209 40 14 0.347543 40 10 1 0 0 0.470342 40 12 1 0 0 1 0 0 1.10646 40 10 68840 52221
9520 -7117.63 0.000311223 40 17 0.34048 40 10 1 0 0 0.51128 40 12 1 0 0 1 0 0 1.05613 40 10 68840 52487
9560 -7117.91 0.000522521 40 17 0.32307 40 5 1 0 0 0.517464 40 10 1 0 0 1 0 0 1.0648 40 10 68840 52008
9600 -7207.14 0.000476347 40 12 0.326683 40 16 1 0 0 0.527577 40 8 1 0 0 1 0 0 1.00369 40 9 68840 52536
9640 -7178.54 0.000258597 40 25 0.353473 40 8 1 0 0 0.431333 40 8 1 0 0 1 0 0 1.10129 40 11 68840 52243
9680 -7116.83 0.00047019 40 16 0.366634 40 14 1 0 0 0.408743 40 10 1 0 0 1 0 0 1.15348 40 12 68840 52188
9720 -7151.1 0.00058596 40 14 0.342184 40 10 1 0 0 0.517801 40 10 1 0 0 1 0 0 0.987419 40 7 68840 52568
9760 -7176.56 0.000258708 40 12 0.327671 40 9 1 0 0 0.57708 40 12 1 0 0 1 0 0 0.97606 40 13 68840 52519
9800 -7132.83 0.000795237 40 25 0.350176 40 9 1 0 0 0.473371 40 13 1 0 0 1 0 0 1.06091 40 13 68840 52227
9840 -7173.35 0.000739294 40 16 0.360324 40 12 1 0 0 0.510674 40 8 1 0 0 1 0 0 0.9688 40 11 68840 52711
9880 -7155.66 0.000239306 40 11 0.372614 40 12 1 0 0 0.445306 40 12 1 0 0 1 0 0 1.07536 40 12 68840 52461
9920 -7182.78 0.000472276 40 21 0.356425 40 9 1 0 0 0.462524 40 10 1 0 0 1 0 0 0.999574 40 8 68840 52081
9960 -7127.99 0.000289278 40 11 0.348907 40 2 1 0 0 0.570345 40 12 1 0 0 1 0 0 0.96651 40 10 68840 52561
10000 -7090.02 0.000459089 40 18 0.296458 40 12 1 0 0 0.50791 40 14 1 0 0 1 0 0 1.23075 40 12 68840 52263
10040 -7160.86 0.000513715 40 18 0.316686 40 9 1 0 0 0.569375 40 2 1 0 0 1 0 0 0.984423 40 12 68840 52565
10080 -7115.76 0.000405516 40 20 0.358553 40 7 1 0 0 0.494819 40 9 1 0 0 1 0 0 0.995324 40 10 68840 52544
10120 -7157.4 0.00123438 40 19 0.326243 40 12 1 0 0 0.502387 40 8 1 0 0 1 0 0 1.01751 40 6 68840 52342
10160 -7235.62 0.000497717 40 15 0.315109 40 12 1 0 0 0.533577 40 9 1 0 0 1 0 0 1.08268 40 5 68840 52688
10200 -7109.91 0.000273195 40 27 0.316642 40 9 1 0 0 0.50133 40 8 1 0 0 1 0 0 1.14776 40 4 68840 52169
10240 -7202.93 0.000252847 40 14 0.320852 40 9 1 0 0 0.440556 40 10 1 0 0 1 0 0 1.1259 40 8 68840 52097
10280 -7142.72 0.000211576 40 20 0.328982 40 13 1 0 0 0.500737 40 11 1 0 0 1 0 0 1.06091 40 13 68840 52440
10320 -7146.99 0.000188953 40 22 0.33569 40 14 1 0 0 0.549547 40 10 1 0 0 1 0 0 0.988547 40 6 68840 52141
10360 -7152.32 0.000486372 40 20 0.304844 40 14 1 0 0 0.502524 40 6 1 0 0 1 0 0 1.29202 40 9 68840 52049
10400 -7246.34 0.000528238 40 18 0.34783 40 7 1 0 0 0.529675 40 16 1 0 0 1 0 0 0.946024 40 9 68840 52319
10440 -7136.18 0.000311201 40 15 0.315743 40 9 1 0 0 0.53442 40 14 1 0 0 1 0 0 1.10435 40 11 68840 52350
10480 -7151.8 0.000252724 40 17 0.356064 40 7 1 0 0 0.489945 40 12 1 0 0 1 0 0 1.01008 40 12 68840 52766
10520 -7182.05 0.000343143 40 16 0.351924 40 6 1 0 0 0.451533 40 8 1 0 0 1 0 0 1.08316 40 6 68840 52029
10560 -7121.4 0.000291395 40 18 0.342174 40 6 1 0 0 0.517223 40 7 1 0 0 1 0 0 0.965118 40 7 68840 52067
10600 -7153.55 0.000297484 40 23 0.311686 40 9 1 0 0 0.630644 40 12 1 0 0 1 0 0 0.901651 40 10 68840 52228
10640 -7145.58 0.000313299 40 17 0.329587 40 10 1 0 0 0.486467 40 11 1 0 0 1 0 0 1.07704 40 11 68840 52578
10680 -7112.63 0.000367763 40 15 0.356422 40 14 1 0 0 0.436609 40 8 1 0 0 1 0 0 0.998923 40 12 68840 51986
10720 -7104.6 0.000123597 40 23 0.386022 40 8 1 0 0 0.49811 40 10 1 0 0 1 0 0 0.926333 40 9 68840 52323
10760 -7232.08 0.000274687 40 23 0.367459 40 15 1 0 0 0.55819 40 6 1 0 0 1 0 0 0.805502 40 10 68840 52466
10800 -7154.81 0.000200591 40 16 0.356752 40 3 1 0 0 0.520264 40 13 1 0 0 1 0 0 1.00188 40 15 68840 52804
10840 -7197.88 0.00072645 40 17 0.284854 40 5 1 0 0 0.555651 40 11 1 0 0 1 0 0 1.25645 40 6 68840 52108
10880 -7216.51 0.00036754 40 11 0.324667 40 15 1 0 0 0.488505 40 8 1 0 0 1 0 0 1.03249 40 6 68840 52708
10920 -7144.41 0.000223827 40 20 0.329695 40 10 1 0 0 0.447691 40 12 1 0 0 1 0 0 1.13215 40 11 68840 52302
10960 -7064.89 0.000354098 40 21 0.353312 40 6 1 0 0 0.48139 40 10 1 0 0 1 0 0 1.0098 40 5 68840 52105
11000 -7172.99 0.000330837 40 18 0.336434 40 11 1 0 0 0.539458 40 5 1 0 0 1 0 0 0.954413 40 9 68840 52460
11040 -7116.39 0.000528666 40 10 0.293497 40 8 1 0 0 0.555944 40 8 1 0 0 1 0 0 1.03276 40 8 68840 52715
11080 -7133.16 0.000294232 40 13 0.348123 40 11 1 0 0 0.556787 40 13 1 0 0 1 0 0 0.920474 40 7 68840 52622
11120 -7132.03 0.000126315 40 27 0.355554 40 10 1 0 0 0.517405 40 6 1 0 0 1 0 0 0.894089 40 10 68840 52372
11160 -7202.9 0.00114274 40 14 0.314646 40 10 1 0 0 0.476083 40 7 1 0 0 1 0 0 1.06705 40 7 68840 52540
11200 -7204.91 0.000468323 40 16 0.362098 40 8 1 0 0 0.514181 40 10 1 0 0 1 0 0 0.920475 40 12 68840 52652
11240 -7140.67 0.000241421 40 13 0.344788 40 11 1 0 0 0.483801 40 11 1 0 0 1 0 0 1.03101 40 7 68840 52238
11280 -7142.26 0.000328286 40 14 0.350492 40 12 1 0 0 0.556204 40 9 1 0 0 1 0 0 1.06666 40 9 68840 52542
11320 -7107.11 0.000588536 40 17 0.366256 40 10 1 0 0 0.492912 40 6 1 0 0 1 0 0 1.00457 40 9 68840 52500
11360 -7156.75 0.000122134 40 18 0.359732 40 6 1 0 0 0.477399 40 9 1 0 0 1 0 0 1.01318 40 7 68840 52506
11400 -7151.4 0.000222011 40 17 0.339998 40 7 1 0 0 0.460147 40 11 1 0 0 1 0 0 1.07626 40 10 68840 52264
11440 -7137.89 0.000269604 40 12 0.303071 40 10 1 0 0 0.537765 40 9 1 0 0 1 0 0 1.19895 40 5 68840 52383
11480 -7168.28 0.000436902 40 15 0.296449 40 10 1 0 0 0.510731 40 13 1 0 0 1 0 0 1.18448 40 14 68840 52419
11520 -7124.99 0.000385237 40 20 0.394873 40 13 1 0 0 0.447485 40 7 1 0 0 1 0 0 1.01983 40 8 68840 52422
11560 -7108.34 0.000127884 40 16 0.354235 40 15 1 0 0 0.452242 40 6 1 0 0 1 0 0 1.04429 40 11 68840 52682
11600 -7183.6 0.000540676 40 25 0.293351 40 11 1 0 0 0.577203 40 11 1 0 0 1 0 0 1.14373 40 12 68840 52207
11640 -7175.17 0.0011525 40 22 0.348881 40 10 1 0 0 0.48174 40 10 1 0 0 1 0 0 0.970765 40 14 68840 52485
11680 -7210.68 0.000608397 40 14 0.335581 40 10 1 0 0 0.478396 40 7 1 0 0 1 0 0 0.96115 40 8 68840 52496
11720 -7156.34 0.000489388 40 12 0.321265 40 10 1 0 0 0.549489 40 6 1 0 0 1 0 0 0.997876 40 8 68840 52512
11760 -7171.33 0.000580843 40 20 0.35561 40 10 1 0 0 0.493655 40 5 1 0 0 1 0 0 0.962158 40 7 68840 52457
11800 -7158.47 0.00060234 40 14 0.448668 40 9 1 0 0 0.423431 40 7 1 0 0 1 0 0 0.723361 40 10 68840 52466
11840 -7212.83 0.000866157 40 20 0.331874 40 13 1 0 0 0.543102 40 15 1 0 0 1 0 0 0.930717 40 10 68840 52294
11880 -7168.31 0.000133067 40 17 0.366068 40 9 1 0 0 0.507638 40 10 1 0 0 1 0 0 0.840428 40 15 68840 52352
11920 -7193.95 0.000528048 40 24 0.306232 40 6 1 0 0 0.461011 40 9 1 0 0 1 0 0 1.1741 40 12 68840 52519
11960 -7113.35 0.000298939 40 13 0.342804 40 6 1 0 0 0.455819 40 9 1 0 0 1 0 0 1.04164 40 5 68840 52622
12000 -7161.47 0.000162718 40 20 0.344021 40 7 1 0 0 0.47504 40 12 1 0 0 1 0 0 1.00926 40 10 68840 51874
12040 -7205.32 0.000146137 40 21 0.313654 40 12 1 0 0 0.528024 40 9 1 0 0 1 0 0 1.14741 40 5 68840 52142
12080 -7133.39 0.000474644 40 13 0.32215 40 5 1 0 0 0.539726 40 12 1 0 0 1 0 0 1.09265 40 10 68840 52304
12120 -7175.91 0.000467192 40 17 0.342445 40 13 1 0 0 0.536591 40 14 1 0 0 1 0 0 1.06753 40 13 68840 52288
12160 -7130.89 0.000354545 40 16 0.362641 40 7 1 0 0 0.52345 40 5 1 0 0 1 0 0 0.929011 40 10 68840 52230
12200 -7194.51 0.000368716 40 15 0.392705 40 11 1 0 0 0.520013 40 8 1 0 0 1 0 0 0.839603 40 7 68840 52401
12240 -7158.7 0.000245181 40 15 0.369862 40 10 1 0 0 0.501194 40 6 1 0 0 1 0 0 0.895513 40 6 68840 52386
12280 -7123.51 0.000467741 40 20 0.328167 40 10 1 0 0 0.501538 40 10 1 0 0 1 0 0 1.03322 40 10 68840 52530
12320 -7122.56 0.000331127 40 21 0.354289 40 10 1 0 0 0.522043 40 6 1 0 0 1 0 0 0.964876 40 14 68840 52198
12360 -7199.18 0.000730311 40 12 0.29606 40 7 1 0 0 0.555151 40 10 1 0 0 1 0 0 1.00845 40 9 68840 52480
12400 -7165 0.00015729 40 18 0.291022 40 8 1 0 0 0.552078 40 8 1 0 0 1 0 0 1.20381 40 14 68840 52718
12440 -7267.26 0.00103412 40 15 0.305633 40 9 1 0 0 0.536995 40 9 1 0 0 1 0 0 1.12555 40 11 68840 52499
12480 -7156.45 0.000294466 40 17 0.363005 40 8 1 0 0 0.499808 40 10 1 0 0 1 0 0 1.02028 40 9 68840 52801
12520 -7089.51 0.000312796 40 14 0.397663 40 9 1 0 0 0.465312 40 12 1 0 0 1 0 0 0.914845 40 11 68840 52327
12560 -7121.72 0.000741157 40 10 0.371687 40 9 1 0 0 0.447025 40 7 1 0 0 1 0 0 1.03127 40 9 68840 52488
12600 -7151.63 0.000368644 40 17 0.32439 40 12 1 0 0 0.508033 40 6 1 0 0 1 0 0 1.17945 40 15 68840 52763
12640 -7127.63 0.000282466 40 23 0.356208 40 11 1 0 0 0.510702 40 14 1 0 0 1 0 0 0.965708 40 10 68840 51826
12680 -7118.88 0.000433675 40 18 0.32675 40 11 1 0 0 0.532312 40 10 1 0 0 1 0 0 1.04805 40 7 68840 52128
12720 -7156.31 8.6259e-05 40 18 0.349988 40 11 1 0 0 0.455059 40 9 1 0 0 1 0 0 1.00057 40 8 68840 52207
12760 -7108.17 0.000815949 40 26 0.367386 40 14 1 0 0 0.4546 40 9 1 0 0 1 0 0 0.976324 40 4 68840 52221
12800 -7172.93 0.000328269 40 26 0.311111 40 10 1 0 0 0.6062 40 12 1 0 0 1 0 0 0.931208 40 13 68840 52213
12840 -7168.19 0.000266857 40 16 0.297191 40 7 1 0 0 0.536459 40 13 1 0 0 1 0 0 1.24962 40 13 68840 52339
12880 -7174.95 0.000290489 40 24 0.376032 40 10 1 0 0 0.465259 40 10 1 0 0 1 0 0 0.937876 40 12 68840 52184
12920 -7149.61 0.000311563 40 27 0.290013 40 8 1 0 0 0.468394 40 8 1 0 0 1 0 0 1.24884 40 6 68840 51999
12960 -7203.16 0.00015333 40 20 0.326137 40 7 1 0 0 0.572142 40 10 1 0 0 1 0 0 0.938581 40 13 68840 52354
13000 -7118.77 0.000566865 40 18 0.326391 40 15 1 0 0 0.462606 40 14 1 0 0 1 0 0 1.14228 40 9 68840 52495
13040 -7204.59 0.000466609 40 15 0.338854 40 8 1 0 0 0.420441 40 10 1 0 0 1 0 0 1.14157 40 8 68840 52390
13080 -7190.07 0.000858197 40 15 0.367653 40 7 1 0 0 0.499304 40 9 1 0 0 1 0 0 0.956733 40 12 68840 52578
13120 -7148.47 0.000497488 40 17 0.412894 40 9 1 0 0 0.446043 40 6 1 0 0 1 0 0 0.929005 40 9 68840 52540
13160 -7123.28 0.000337088 40 17 0.344368 40 13 1 0 0 0.572839 40 6 1 0 0 1 0 0 1.00005 40 14 68840 52517
13200 -7150.96 0.000471743 40 11 0.327574 40 7 1 0 0 0.562583 40 8 1 0 0 1 0 0 0.952009 40 10 68840 52921
13240 -7118.03 0.000432258 40 14 0.360688 40 13 1 0 0 0.420404 40 12 1 0 0 1 0 0 1.14068 40 7 68840 52533
13280 -7113.18 0.000319594 40 17 0.312817 40 13 1 0 0 0.564235 40 10 1 0 0 1 0 0 1.04548 40 13 68840 52367
13320 -7180.72 0.000420764 40 26 0.337758 40 13 1 0 0 0.529657 40 13 1 0 0 1 0 0 0.922834 40 9 68840 52124
13360 -7136.11 0.000553078 40 16 0.360007 40 10 1 0 0 0.468316 40 8 1 0 0 1 0 0 1.01445 40 8 68840 52391
13400 -7168.32 0.000667343 40 19 0.334129 40 6 1 0 0 0.507635 40 10 1 0 0 1 0 0 1.05399 40 10 68840 52245
13440 -7168.99 9.48546e-05 40 21 0.349117 40 8 1 0 0 0.501326 40 10 1 0 0 1 0 0 1.05487 40 11 68840 52129
13480 -7161.95 0.000309659 40 25 0.365685 40 9 1 0 0 0.425772 40 8 1 0 0 1 0 0 0.959211 40 12 68840 52169
13520 -7202.96 0.00036725 40 28 0.371649 40 9 1 0 0 0.446221 40 6 1 0 0 1 0 0 1.00146 40 14 68840 52199
13560 -7199.74 0.000956446 40 17 0.359108 40 2 1 0 0 0.542942 40 11 1 0 0 1 0 0 0.871818 40 10 68840 52093
13600 -7106.74 0.000368623 40 19 0.312689 40 6 1 0 0 0.497258 40 7 1 0 0 1 0 0 1.06867 40 10 68840 52417
13640 -7105.46 0.000208043 40 18 0.331401 40 4 1 0 0 0.506245 40 10 1 0 0 1 0 0 1.08266 40 14 68840 52171
13680 -7096.5 0.000271043 40 21 0.363766 40 10 1 0 0 0.523146 40 8 1 0 0 1 0 0 0.946727 40 10 68840 52270
13720 -7155.1 0.000492232 40 19 0.333643 40 8 1 0 0 0.509099 40 9 1 0 0 1 0 0 0.963786 40 8 68840 52521
13760 -7124.42 0.000725767 40 15 0.293694 40 11 1 0 0 0.524089 40 8 1 0 0 1 0 0 1.05105 40 13 68840 52311
13800 -7177.54 0.000347748 40 17 0.33585 40 8 1 0 0 0.487044 40 8 1 0 0 1 0 0 1.06951 40 6 68840 52635
13840 -7203.51 0.000357332 40 20 0.317667 40 7 1 0 0 0.516046 40 10 1 0 0 1 0 0 1.12574 40 11 68840 52406
13880 -7175.11 0.000979599 40 16 0.356389 40 9 1 0 0 0.439014 40 7 1 0 0 1 0 0 0.996235 40 6 68840 52291
13920 -7172.83 0.000477952 40 20 0.325361 40 12 1 0 0 0.459129 40 11 1 0 0 1 0 0 1.05616 40 4 68840 52222
13960 -7220.12 0.000414544 40 23 0.373598 40 5 1 0 0 0.545979 40 10 1 0 0 1 0 0 0.807142 40 7 68840 52237
14000 -7167.53 0.00043725 40 17 0.33794 40 7 1 0 0 0.496685 40 9 1 0 0 1 0 0 1.08078 40 10 68840 52345
14040 -7172.02 0.000441864 40 15 0.391029 40 6 1 0 0 0.45885 40 15 1 0 0 1 0 0 0.85184 40 10 68840 52341
14080 -7108.94 0.000450494 40 15 0.338427 40 8 1 0 0 0.447411 40 11 1 0 0 1 0 0 1.05949 40 12 68840 52379
14120 -7123.37 0.000243366 40 19 0.34529 40 8 1 0 0 0.528474 40 10 1 0 0 1 0 0 0.927863 40 6 68840 52439
14160 -7144.13 0.000628889 40 19 0.329581 40 15 1 0 0 0.526701 40 5 1 0 0 1 0 0 0.92442 40 8 68840 52329
14200 -7102.74 0.000341277 40 15 0.326645 40 8 1 0 0 0.513886 40 11 1 0 0 1 0 0 1.06014 40 9 68840 52271
14240 -7215.46 0.000202413 40 17 0.353729 40 7 1 0 0 0.591644 40 11 1 0 0 1 0 0 0.870584 40 8 68840 52409
14280 -7114.12 0.000251214 40 9 0.310075 40 11 1 0 0 0.518632 40 10 1 0 0 1 0 0 1.03721 40 14 68840 52095
14320 -7138.18 0.000673162 40 18 0.358824 40 12 1 0 0 0.3857 40 8 1 0 0 1 0 0 1.09512 40 14 68840 52289
14360 -7109.15 0.000435357 40 14 0.325025 40 9 1 0 0 0.61967 40 8 1 0 0 1 0 0 0.921317 40 11 68840 52506
14400 -7183.82 0.00105009 40 16 0.381598 40 11 1 0 0 0.44017 40 11 1 0 0 1 0 0 0.915817 40 11 68840 52626
14440 -7198.13 0.000200831 40 15 0.330145 40 5 1 0 0 0.496868 40 7 1 0 0 1 0 0 1.128 40 9 68840 52348
14480 -7172.42 0.000170099 40 24 0.339098 40 10 1 0 0 0.484181 40 10 1 0 0 1 0 0 1.09634 40 9 68840 52074
14520 -7116.88 0.000242 40 22 0.33091 40 10 1 0 0 0.536027 40 6 1 0 0 1 0 0 0.993956 40 6 68840 52129
14560 -7150.82 0.0010067 40 26 0.326463 40 14 1 0 0 0.476619 40 8 1 0 0 1 0 0 1.03562 40 6 68840 52565
14600 -7146.72 0.000584296 40 13 0.345854 40 8 1 0 0 0.545351 40 8 1 0 0 1 0 0 0.986231 40 11 68840 52706
14640 -7145.67 0.000976414 40 10 0.381427 40 9 1 0 0 0.478122 40 7 1 0 0 1 0 0 0.95335 40 7 68840 52471
14680 -7143.02 0.000147895 40 24 0.382084 40 12 1 0 0 0.448573 40 14 1 0 0 1 0 0 1.00974 40 8 68840 52043
14720 -7136.09 5.08035e-06 40 27 0.383261 40 8 1 0 0 0.501109 40 9 1 0 0 1 0 0 0.881415 40 11 68840 51893
14760 -7188.16 0.000866546 40 31 0.320084 40 9 1 0 0 0.570888 40 10 1 0 0 1 0 0 0.933006 40 7 68840 52239
14800 -7151.25 0.000262636 40 13 0.363902 40 8 1 0 0 0.464686 40 8 1 0 0 1 0 0 1.01508 40 9 68840 52395
14840 -7197.72 0.000257303 40 25 0.373873 40 10 1 0 0 0.522413 40 7 1 0 0 1 0 0 0.946887 40 9 68840 51901
14880 -7194.26 0.000598822 40 22 0.339216 40 8 1 0 0 0.511737 40 7 1 0 0 1 0 0 1.02492 40 12 68840 51964
14920 -7157.97 0.000293154 40 17 0.346591 40 9 1 0 0 0.505278 40 11 1 0 0 1 0 0 0.986678 40 8 68840 52075
14960 -7127.05 0.000735651 40 16 0.319125 40 14 1 0 0 0.553347 40 13 1 0 0 1 0 0 1.00887 40 13 68840 52089
15000 -7133.35 0.000417446 40 17 0.301475 40 8 1 0 0 0.640327 40 7 1 0 0 1 0 0 1.03735 40 8 68840 52315
15040 -7108.92 0.000481088 40 17 0.372035 40 11 1 0 0 0.544878 40 11 1 0 0 1 0 0 0.895877 40 8 68840 52436
15080 -7118.43 0.000451523 40 15 0.406983 40 6 1 0 0 0.439221 40 9 1 0 0 1 0 0 0.764549 40 9 68840 52386
15120 -7113.84 0.000318371 40 17 0.354872 40 11 1 0 0 0.530582 40 7 1 0 0 1 0 0 1.08312 40 8 68840 52294
15160 -7240.12 0.000339455 40 18 0.342434 40 5 1 0 0 0.583015 40 14 1 0 0 1 0 0 0.894431 40 10 68840 52497
15200 -7189.99 0.000420961 40 21 0.353827 40 7 1 0 0 0.474923 40 10 1 0 0 1 0 0 0.962036 40 4 68840 52346
15240 -7174.76 0.000506334 40 23 0.35802 40 5 1 0 0 0.513691 40 6 1 0 0 1 0 0 0.928428 40 10 68840 52505
15280 -7169.43 0.000534868 40 15 0.337812 40 7 1 0 0 0.489187 40 3 1 0 0 1 0 0 1.04715 40 10 68840 52596
15320 -7140.18 0.000144665 40 16 0.292448 40 11 1 0 0 0.556706 40 14 1 0 0 1 0 0 1.0796 40 12 68840 52475
15360 -7085.24 0.000533527 40 17 0.330088 40 5 1 0 0 0.508475 40 13 1 0 0 1 0 0 1.02407 40 13 68840 52409
15400 -7099.53 0.000566664 40 21 0.367747 40 9 1 0 0 0.467423 40 7 1 0 0 1 0 0 0.993077 40 9 68840 52643
15440 -7112.65 0.000232876 40 19 0.372769 40 5 1 0 0 0.484076 40 7 1 0 0 1 0 0 0.930186 40 10 68840 52450
15480 -7110.37 0.000234509 40 21 0.352004 40 13 1 0 0 0.460082 40 12 1 0 0 1 0 0 0.987443 40 5 68840 52425
15520 -7123.45 0.000426641 40 21 0.342534 40 8 1 0 0 0.505825 40 4 1 0 0 1 0 0 0.956505 40 8 68840 52151
15560 -7067.84 0.000316431 40 17 0.356502 40 10 1 0 0 0.442513 40 12 1 0 0 1 0 0 1.06685 40 4 68840 52351
15600 -7212.2 0.00032349 40 23 0.332798 40 6 1 0 0 0.495194 40 10 1 0 0 1 0 0 1.00463 40 7 68840 52031
15640 -7179.95 0.000368712 40 15 0.326236 40 11 1 0 0 0.492723 40 5 1 0 0 1 0 0 1.0864 40 13 68840 52769
15680 -7176.52 0.000372554 40 22 0.383625 40 11 1 0 0 0.460252 40 6 1 0 0 1 0 0 0.893119 40 5 68840 52029
15720 -7134.37 0.00094771 40 11 0.324802 40 5 1 0 0 0.491106 40 9 1 0 0 1 0 0 1.02202 40 9 68840 52479
