iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
25320 -7341.73 9.55533e-05 40 27 0.329044 40 12 1 0 0 0.728125 40 6 1 0 0 1 0 0 1.00689 40 11 70760 52654
25360 -7357.1 3.27437e-05 40 29 0.334752 40 5 1 0 0 0.657133 40 6 1 0 0 1 0 0 1.07956 40 11 70760 52618
25400 -7353.96 1.7925e-05 40 30 0.336871 40 8 1 0 0 0.608192 40 10 1 0 0 1 0 0 1.0306 40 7 70760 52551
25440 -7399.88 1.15957e-05 40 30 0.33103 40 10 1 0 0 0.676989 40 12 1 0 0 1 0 0 1.00934 40 10 70760 52665
25480 -7379 0.000677908 40 28 0.348682 40 11 1 0 0 0.584934 40 9 1 0 0 1 0 0 0.906576 40 5 70760 53006
25520 -7406.83 1.28212e-05 40 30 0.369523 40 9 1 0 0 0.650673 40 10 1 0 0 1 0 0 0.939839 40 10 70760 52524
25560 -7338.88 5.54167e-06 40 29 0.367203 40 9 1 0 0 0.597991 40 9 1 0 0 1 0 0 1.00071 40 9 70760 52720
25600 -7404.08 1.43209e-05 40 29 0.343389 40 8 1 0 0 0.604463 40 17 1 0 0 1 0 0 1.05475 40 6 70760 52743
25640 -7403.63 6.85445e-05 40 31 0.349053 40 12 1 0 0 0.53922 40 5 1 0 0 1 0 0 0.996385 40 9 70760 52876
25680 -7373.82 0.000131231 40 27 0.362366 40 8 1 0 0 0.559163 40 10 1 0 0 1 0 0 1.00057 40 6 70760 52733
25720 -7417.68 0.000199373 40 22 0.316824 40 5 1 0 0 0.602211 40 5 1 0 0 1 0 0 1.08493 40 3 70760 52800
25760 -7426.31 0.000397676 40 24 0.335108 40 16 1 0 0 0.527622 40 10 1 0 0 1 0 0 1.04687 40 7 70760 52781
25800 -7361.68 6.36753e-05 40 24 0.353865 40 3 1 0 0 0.546194 40 8 1 0 0 1 0 0 1.03434 40 7 70760 52974
25840 -7377.81 0.000257045 40 31 0.350109 40 9 1 0 0 0.582101 40 9 1 0 0 1 0 0 0.937832 40 5 70760 52901
25880 -7407.28 0.000376778 40 27 0.369976 40 9 1 0 0 0.550869 40 6 1 0 0 1 0 0 0.980375 40 9 70760 52781
25920 -7356.19 2.84915e-07 40 34 0.366093 40 7 1 0 0 0.621398 40 4 1 0 0 1 0 0 0.964132 40 7 70760 52664
25960 -7409.87 4.1371e-05 40 28 0.336792 40 14 1 0 0 0.630146 40 9 1 0 0 1 0 0 0.99057 40 13 70760 52856
26000 -7361.13 3.63712e-05 40 25 0.326122 40 7 1 0 0 0.623573 40 10 1 0 0 1 0 0 1.12452 40 7 70760 52747
26040 -7365.53 0.000103892 40 25 0.345708 40 7 1 0 0 0.580411 40 11 1 0 0 1 0 0 0.994415 40 13 70760 52534
26080 -7392.02 8.30078e-05 40 18 0.317808 40 5 1 0 0 0.609826 40 9 1 0 0 1 0 0 1.08162 40 5 70760 52705
26120 -7378.45 0.000135021 40 26 0.33076 40 11 1 0 0 0.640321 40 7 1 0 0 1 0 0 1.03242 40 6 70760 52898
26160 -7353.07 1.03876e-05 40 29 0.35224 40 12 1 0 0 0.603454 40 11 1 0 0 1 0 0 1.01432 40 9 70760 52753
26200 -7367.48 0.000125286 40 28 0.351566 40 6 1 0 0 0.61213 40 6 1 0 0 1 0 0 1.1005 40 12 70760 52658
26240 -7428.31 0.000133679 40 26 0.332021 40 10 1 0 0 0.575217 40 10 1 0 0 1 0 0 1.1147 40 13 70760 52800
26280 -7343.21 0.000239269 40 22 0.307498 40 8 1 0 0 0.670119 40 14 1 0 0 1 0 0 1.12336 40 6 70760 52733
26320 -7334.74 1.09948e-05 40 28 0.321122 40 8 1 0 0 0.607159 40 7 1 0 0 1 0 0 1.19851 40 8 70760 52825
26360 -7347.37 9.88338e-05 40 30 0.345288 40 9 1 0 0 0.586798 40 4 1 0 0 1 0 0 1.10206 40 10 70760 52800
26400 -7294.41 0.000127368 40 32 0.2892 40 13 1 0 0 0.728873 40 9 1 0 0 1 0 0 1.10818 40 8 70760 52717
26440 -7375.13 0.000641382 40 31 0.30681 40 7 1 0 0 0.641402 40 4 1 0 0 1 0 0 1.07112 40 11 70760 52714
26480 -7380.66 4.79584e-05 40 28 0.335784 40 10 1 0 0 0.561488 40 11 1 0 0 1 0 0 1.11309 40 7 70760 52964
26520 -7337.26 5.68486e-05 40 27 0.334102 40 8 1 0 0 0.634792 40 8 1 0 0 1 0 0 1.1202 40 8 70760 52675
26560 -7337.07 4.37803e-05 40 26 0.324944 40 5 1 0 0 0.656941 40 7 1 0 0 1 0 0 1.01128 40 11 70760 52506
26600 -7345.39 0.000153652 40 31 0.344813 40 6 1 0 0 0.655552 40 12 1 0 0 1 0 0 0.996323 40 5 70760 52863
26640 -7401.53 0.000253691 40 29 0.356441 40 9 1 0 0 0.616268 40 7 1 0 0 1 0 0 0.878569 40 8 70760 52741
26680 -7410.61 0.000107593 40 25 0.333747 40 4 1 0 0 0.643424 40 11 1 0 0 1 0 0 0.926289 40 9 70760 52863
26720 -7354.71 4.66463e-05 40 28 0.370716 40 7 1 0 0 0.603772 40 7 1 0 0 1 0 0 0.99102 40 4 70760 52947
26760 -7339.16 0.000147284 40 30 0.316558 40 9 1 0 0 0.592548 40 11 1 0 0 1 0 0 1.12398 40 3 70760 52931
26800 -7311.85 4.2369e-05 40 26 0.313733 40 8 1 0 0 0.631285 40 8 1 0 0 1 0 0 1.18988 40 10 70760 52817
26840 -7418.13 5.27303e-05 40 27 0.330136 40 11 1 0 0 0.624736 40 11 1 0 0 1 0 0 1.03861 40 4 70760 52692
26880 -7347.83 0.000152801 40 23 0.305971 40 8 1 0 0 0.663091 40 2 1 0 0 1 0 0 1.18821 40 10 70760 53083
26920 -7373.67 2.46948e-05 40 31 0.303351 40 9 1 0 0 0.58471 40 6 1 0 0 1 0 0 1.32927 40 9 70760 52823
26960 -7363.77 7.89822e-05 40 27 0.309969 40 13 1 0 0 0.656745 40 9 1 0 0 1 0 0 1.16254 40 10 70760 52634
27000 -7393.41 0.000310617 40 30 0.376665 40 11 1 0 0 0.512475 40 5 1 0 0 1 0 0 1.02218 40 7 70760 52823
27040 -7389.36 9.93477e-05 40 23 0.375299 40 9 1 0 0 0.547699 40 9 1 0 0 1 0 0 0.915235 40 8 70760 52713
27080 -7362.58 0.000107497 40 28 0.333342 40 8 1 0 0 0.628464 40 5 1 0 0 1 0 0 1.00309 40 9 70760 52755
27120 -7386.58 0.000722424 40 20 0.329415 40 9 1 0 0 0.567888 40 8 1 0 0 1 0 0 1.0615 40 12 70760 52768
27160 -7361.92 0.000110921 40 33 0.353387 40 4 1 0 0 0.539911 40 8 1 0 0 1 0 0 1.04781 40 10 70760 52850
27200 -7376.64 0.000128685 40 23 0.31261 40 7 1 0 0 0.560769 40 7 1 0 0 1 0 0 1.10864 40 15 70760 53017
27240 -7417.07 0.000104085 40 28 0.284571 40 11 1 0 0 0.697278 40 10 1 0 0 1 0 0 1.15057 40 9 70760 53044
27280 -7355.22 0.000319459 40 25 0.31319 40 13 1 0 0 0.501815 40 5 1 0 0 1 0 0 1.17595 40 9 70760 53012
27320 -7386.89 4.22796e-05 40 24 0.290455 40 12 1 0 0 0.65377 40 5 1 0 0 1 0 0 1.28294 40 14 70760 52805
27360 -7375.75 9.69473e-05 40 28 0.292778 40 7 1 0 0 0.679486 40 13 1 0 0 1 0 0 1.17907 40 7 70760 52826
27400 -7348.92 6.10834e-06 40 27 0.351917 40 8 1 0 0 0.595156 40 7 1 0 0 1 0 0 1.09182 40 17 70760 52824
27440 -7359.8 1.77509e-06 40 37 0.318397 40 9 1 0 0 0.692115 40 11 1 0 0 1 0 0 0.9695 40 7 70760 52864
27480 -7349.3 0.000197335 40 24 0.345487 40 7 1 0 0 0.58395 40 9 1 0 0 1 0 0 1.05871 40 4 70760 52521
27520 -7337.81 0.000308952 40 27 0.345367 40 5 1 0 0 0.605813 40 4 1 0 0 1 0 0 0.944074 40 11 70760 52935
27560 -7340.96 0.000113659 40 32 0.407261 40 6 1 0 0 0.610557 40 7 1 0 0 1 0 0 0.837934 40 2 70760 52780
27600 -7402.68 2.22251e-05 40 29 0.309192 40 9 1 0 0 0.683989 40 10 1 0 0 1 0 0 1.04718 40 8 70760 52801
27640 -7337.51 0.00011591 40 30 0.299969 40 6 1 0 0 0.646573 40 10 1 0 0 1 0 0 1.18466 40 8 70760 53060
27680 -7421.46 0.000135748 40 34 0.264807 40 6 1 0 0 0.617155 40 7 1 0 0 1 0 0 1.23678 40 10 70760 52851
27720 -7321.81 2.9162e-05 40 35 0.336008 40 5 1 0 0 0.548954 40 9 1 0 0 1 0 0 1.09239 40 10 70760 52799
27760 -7236.02 2.51495e-05 40 30 0.325638 40 9 1 0 0 0.64712 40 4 1 0 0 1 0 0 1.07181 40 9 70760 52716
27800 -7401.53 0.000242954 40 20 0.358339 40 7 1 0 0 0.572874 40 8 1 0 0 1 0 0 0.994189 40 9 70760 52916
27840 -7357.18 4.66705e-05 40 28 0.316257 40 15 1 0 0 0.549121 40 6 1 0 0 1 0 0 1.22164 40 9 70760 52666
27880 -7406.63 9.65032e-06 40 29 0.329784 40 11 1 0 0 0.595128 40 5 1 0 0 1 0 0 1.11613 40 5 70760 52668
27920 -7326.74 0.0003213 40 21 0.347766 40 11 1 0 0 0.603357 40 7 1 0 0 1 0 0 0.969096 40 11 70760 52724
27960 -7346.85 2.29036e-05 40 25 0.348531 40 11 1 0 0 0.60764 40 10 1 0 0 1 0 0 1.02611 40 11 70760 52861
28000 -7350.23 0.000543065 40 20 0.313263 40 8 1 0 0 0.66137 40 8 1 0 0 1 0 0 1.0987 40 12 70760 52966
28040 -7371.06 0.000220372 40 21 0.303717 40 7 1 0 0 0.587631 40 8 1 0 0 1 0 0 1.20798 40 4 70760 52799
28080 -7405.17 6.41222e-05 40 16 0.331691 40 5 1 0 0 0.648084 40 9 1 0 0 1 0 0 0.954973 40 6 70760 53288
28120 -7391.81 9.19891e-05 40 31 0.351037 40 10 1 0 0 0.581408 40 5 1 0 0 1 0 0 1.05239 40 10 70760 52918
28160 -7328.86 0.000129947 40 31 0.334978 40 7 1 0 0 0.58216 40 5 1 0 0 1 0 0 1.01217 40 9 70760 52593
28200 -7451.98 4.73842e-06 40 21 0.315346 40 13 1 0 0 0.615197 40 6 1 0 0 1 0 0 1.09265 40 12 70760 52754
28240 -7355.46 2.39668e-05 40 29 0.27865 40 6 1 0 0 0.621642 40 9 1 0 0 1 0 0 1.17791 40 13 70760 52780
28280 -7365.63 0.000213724 40 25 0.338989 40 8 1 0 0 0.564844 40 5 1 0 0 1 0 0 1.12165 40 8 70760 52798
28320 -7403.95 0.000110357 40 24 0.285187 40 8 1 0 0 0.678857 40 7 1 0 0 1 0 0 1.18039 40 5 70760 52921
28360 -7340.42 8.93305e-05 40 32 0.334811 40 11 1 0 0 0.607837 40 6 1 0 0 1 0 0 1.05149 40 6 70760 52658
28400 -7406.97 0.000265691 40 24 0.314672 40 10 1 0 0 0.577535 40 10 1 0 0 1 0 0 1.15317 40 8 70760 52969
28440 -7362.41 8.04375e-07 40 27 0.342362 40 11 1 0 0 0.569956 40 9 1 0 0 1 0 0 1.11781 40 7 70760 52738
28480 -7397.85 5.08325e-05 40 31 0.30972 40 10 1 0 0 0.616346 40 10 1 0 0 1 0 0 1.15313 40 8 70760 52671
28520 -7387.96 0.000371643 40 24 0.293387 40 6 1 0 0 0.647173 40 11 1 0 0 1 0 0 1.21247 40 11 70760 52734
28560 -7415.3 0.00040684 40 29 0.294915 40 5 1 0 0 0.744454 40 11 1 0 0 1 0 0 1.08825 40 10 70760 52846
28600 -7342.78 1.75709e-06 40 27 0.302351 40 16 1 0 0 0.636685 40 9 1 0 0 1 0 0 1.20911 40 8 70760 52816
28640 -7312.04 0.000216656 40 29 0.302459 40 9 1 0 0 0.63899 40 8 1 0 0 1 0 0 1.104 40 6 70760 52941
28680 -7326.69 0.000147714 40 30 0.330748 40 11 1 0 0 0.596949 40 13 1 0 0 1 0 0 1.12266 40 7 70760 52900
28720 -7379.93 3.62195e-05 40 31 0.350765 40 10 1 0 0 0.548477 40 8 1 0 0 1 0 0 1.18753 40 12 70760 52726
28760 -7439.65 0.000172976 40 25 0.321209 40 7 1 0 0 0.604171 40 7 1 0 0 1 0 0 1.15985 40 15 70760 52780
28800 -7320.27 7.32078e-05 40 27 0.310998 40 10 1 0 0 0.594164 40 8 1 0 0 1 0 0 1.17759 40 7 70760 52870
28840 -7464.71 0.000180952 40 29 0.292102 40 4 1 0 0 0.636342 40 11 1 0 0 1 0 0 1.27536 40 8 70760 52467
28880 -7384.49 1.1168e-05 40 26 0.358525 40 8 1 0 0 0.587173 40 5 1 0 0 1 0 0 1.02593 40 11 70760 52816
28920 -7345.59 0.000180485 40 29 0.290055 40 9 1 0 0 0.75096 40 7 1 0 0 1 0 0 1.13209 40 5 70760 52884
28960 -7416.21 0.000190652 40 20 0.3757 40 14 1 0 0 0.490062 40 10 1 0 0 1 0 0 1.05124 40 9 70760 52965
29000 -7402.46 0.000477016 40 25 0.314229 40 10 1 0 0 0.695733 40 9 1 0 0 1 0 0 0.979431 40 6 70760 52727
29040 -7331.76 2.62562e-05 40 26 0.309888 40 9 1 0 0 0.676263 40 7 1 0 0 1 0 0 1.02747 40 7 70760 52700
29080 -7373.51 7.49961e-05 40 21 0.319032 40 9 1 0 0 0.609956 40 10 1 0 0 1 0 0 1.06536 40 6 70760 53075
29120 -7277.48 9.14829e-06 40 25 0.332228 40 8 1 0 0 0.656344 40 9 1 0 0 1 0 0 1.0559 40 12 70760 53048
29160 -7373.04 0.000181838 40 27 0.340791 40 4 1 0 0 0.602245 40 9 1 0 0 1 0 0 1.09393 40 13 70760 52876
29200 -7396.48 0.000379447 40 20 0.323048 40 10 1 0 0 0.667238 40 5 1 0 0 1 0 0 0.999009 40 7 70760 52766
29240 -7360.23 0.000292307 40 20 0.343886 40 5 1 0 0 0.630934 40 10 1 0 0 1 0 0 0.991097 40 9 70760 53029
29280 -7321.44 0.000128538 40 29 0.32357 40 10 1 0 0 0.634772 40 10 1 0 0 1 0 0 1.11954 40 7 70760 52840
29320 -7314.02 5.0013e-05 40 28 0.321711 40 10 1 0 0 0.6903 40 9 1 0 0 1 0 0 0.999885 40 8 70760 52610
29360 -7426.84 0.000630197 40 26 0.29368 40 13 1 0 0 0.641835 40 8 1 0 0 1 0 0 1.15829 40 8 70760 52811
29400 -7406.09 3.56323e-05 40 33 0.323564 40 10 1 0 0 0.669069 40 9 1 0 0 1 0 0 1.01224 40 10 70760 52768
29440 -7386.97 0.00026647 40 27 0.343652 40 9 1 0 0 0.544577 40 9 1 0 0 1 0 0 1.10293 40 6 70760 52636
29480 -7355.81 0.000116183 40 25 0.302592 40 2 1 0 0 0.601875 40 6 1 0 0 1 0 0 1.18266 40 11 70760 53060
29520 -7381.83 0.000350991 40 25 0.285129 40 11 1 0 0 0.650462 40 8 1 0 0 1 0 0 1.16486 40 7 70760 52900
29560 -7383.37 0.000153747 40 28 0.34374 40 11 1 0 0 0.594652 40 5 1 0 0 1 0 0 1.02404 40 7 70760 52919
29600 -7416.01 1.84167e-05 40 24 0.33607 40 8 1 0 0 0.618073 40 12 1 0 0 1 0 0 1.00977 40 11 70760 52842
29640 -7368.85 6.58943e-05 40 31 0.331481 40 11 1 0 0 0.626408 40 5 1 0 0 1 0 0 1.14371 40 5 70760 52779
29680 -7387.78 1.92435e-06 40 29 0.339243 40 8 1 0 0 0.599123 40 9 1 0 0 1 0 0 1.02562 40 5 70760 52616
29720 -7412.17 5.58203e-05 40 33 0.335484 40 10 1 0 0 0.615891 40 3 1 0 0 1 0 0 1.05035 40 9 70760 52625
29760 -7374.98 0.000148572 40 25 0.323917 40 5 1 0 0 0.615158 40 8 1 0 0 1 0 0 1.156 40 5 70760 53003
29800 -7371.35 0.000296546 40 26 0.300066 40 7 1 0 0 0.641991 40 9 1 0 0 1 0 0 1.21392 40 9 70760 52765
29840 -7354.39 7.74774e-05 40 25 0.339645 40 7 1 0 0 0.665468 40 8 1 0 0 1 0 0 0.959585 40 6 70760 52845
29880 -7329.74 1.65761e-05 40 27 0.368329 40 7 1 0 0 0.591092 40 7 1 0 0 1 0 0 0.91437 40 9 70760 52953
29920 -7382.79 0.000222043 40 26 0.35208 40 7 1 0 0 0.556635 40 6 1 0 0 1 0 0 1.04617 40 7 70760 52722
29960 -7337.91 0.000269251 40 27 0.31491 40 5 1 0 0 0.743784 40 8 1 0 0 1 0 0 1.0546 40 5 70760 53037
30000 -7369.51 0.000103087 40 31 0.311477 40 7 1 0 0 0.640483 40 7 1 0 0 1 0 0 1.09949 40 8 70760 52841
30040 -7350.35 2.35563e-05 40 28 0.339905 40 8 1 0 0 0.562385 40 9 1 0 0 1 0 0 1.09743 40 9 70760 52694
30080 -7332.21 3.48916e-06 40 33 0.330058 40 8 1 0 0 0.669608 40 7 1 0 0 1 0 0 1.064 40 2 70760 52907
30120 -7372.87 0.000200185 40 26 0.364434 40 11 1 0 0 0.587977 40 12 1 0 0 1 0 0 0.978214 40 5 70760 52837
30160 -7400.33 4.82114e-05 40 26 0.36053 40 8 1 0 0 0.591688 40 13 1 0 0 1 0 0 1.04333 40 6 70760 52704
30200 -7383.46 0.000175047 40 25 0.344269 40 6 1 0 0 0.566479 40 6 1 0 0 1 0 0 1.15302 40 12 70760 52807
30240 -7399.18 0.000122087 40 27 0.346452 40 6 1 0 0 0.555728 40 9 1 0 0 1 0 0 1.03569 40 6 70760 52985
30280 -7477.53 0.00016543 40 23 0.331303 40 11 1 0 0 0.592074 40 5 1 0 0 1 0 0 1.09873 40 6 70760 53086
30320 -7457.78 0.000298924 40 31 0.306271 40 13 1 0 0 0.663244 40 10 1 0 0 1 0 0 1.00129 40 8 70760 53145
30360 -7321.06 3.98337e-06 40 24 0.353013 40 5 1 0 0 0.624145 40 11 1 0 0 1 0 0 1.04855 40 7 70760 53026
30400 -7324.02 6.19213e-05 40 26 0.322618 40 8 1 0 0 0.596001 40 12 1 0 0 1 0 0 1.02231 40 7 70760 52660
30440 -7365.71 0.000295164 40 25 0.32453 40 5 1 0 0 0.608555 40 5 1 0 0 1 0 0 0.961192 40 10 70760 52564
30480 -7338.08 0.000277637 40 20 0.326504 40 8 1 0 0 0.667556 40 8 1 0 0 1 0 0 0.948201 40 11 70760 52922
30520 -7374.27 9.94908e-05 40 21 0.398839 40 9 1 0 0 0.586693 40 9 1 0 0 1 0 0 0.779132 40 12 70760 53101
30560 -7364.77 0.000140982 40 29 0.330236 40 10 1 0 0 0.575247 40 11 1 0 0 1 0 0 1.08668 40 8 70760 52983
30600 -7326.03 6.19912e-05 40 20 0.349537 40 13 1 0 0 0.621977 40 10 1 0 0 1 0 0 0.946762 40 11 70760 52811
30640 -7375.39 7.8376e-05 40 30 0.34803 40 10 1 0 0 0.609379 40 6 1 0 0 1 0 0 0.988041 40 6 70760 53057
30680 -7416.74 0.000107678 40 28 0.352359 40 12 1 0 0 0.591639 40 4 1 0 0 1 0 0 0.97178 40 4 70760 52814
30720 -7315.79 3.38448e-05 40 24 0.340379 40 5 1 0 0 0.615349 40 9 1 0 0 1 0 0 1.0167 40 9 70760 53047
30760 -7373.04 4.89245e-05 40 32 0.341348 40 10 1 0 0 0.619182 40 7 1 0 0 1 0 0 1.09561 40 10 70760 52614
30800 -7315.95 0.000112335 40 23 0.322282 40 7 1 0 0 0.634261 40 9 1 0 0 1 0 0 1.10374 40 13 70760 52712
30840 -7371.73 0.000333064 40 24 0.306318 40 9 1 0 0 0.705598 40 5 1 0 0 1 0 0 1.04748 40 7 70760 52620
30880 -7340.49 2.10009e-05 40 29 0.328324 40 11 1 0 0 0.581093 40 12 1 0 0 1 0 0 1.11432 40 11 70760 52641
30920 -7320.16 8.14678e-06 40 30 0.322935 40 8 1 0 0 0.688943 40 6 1 0 0 1 0 0 1.01449 40 11 70760 52645
30960 -7329.55 2.48669e-05 40 29 0.359033 40 9 1 0 0 0.582131 40 7 1 0 0 1 0 0 0.966971 40 15 70760 52814
31000 -7381.71 4.44874e-05 40 29 0.332989 40 10 1 0 0 0.565462 40 12 1 0 0 1 0 0 1.13324 40 7 70760 52577
31040 -7397.07 4.09213e-05 40 31 0.341053 40 13 1 0 0 0.615698 40 6 1 0 0 1 0 0 0.927136 40 9 70760 52566
31080 -7412 6.39123e-05 40 22 0.291197 40 11 1 0 0 0.57579 40 7 1 0 0 1 0 0 1.24236 40 9 70760 52774
31120 -7306.86 0.000180692 40 15 0.32324 40 11 1 0 0 0.607823 40 10 1 0 0 1 0 0 1.14139 40 8 70760 52840
31160 -7323.9 0.000522503 40 27 0.32083 40 10 1 0 0 0.634432 40 9 1 0 0 1 0 0 1.15147 40 8 70760 52484
31200 -7415.92 8.53524e-05 40 24 0.304155 40 6 1 0 0 0.695332 40 9 1 0 0 1 0 0 1.08556 40 8 70760 52816
31240 -7432.16 7.43086e-05 40 27 0.375882 40 8 1 0 0 0.558543 40 6 1 0 0 1 0 0 1.0048 40 9 70760 52875
31280 -7387.86 0.000150943 40 28 0.330214 40 10 1 0 0 0.531255 40 9 1 0 0 1 0 0 1.10906 40 9 70760 52973
31320 -7364.47 3.01546e-05 40 27 0.344009 40 9 1 0 0 0.652328 40 14 1 0 0 1 0 0 0.938288 40 11 70760 52862
31360 -7293.57 5.13039e-05 40 24 0.317369 40 7 1 0 0 0.672048 40 7 1 0 0 1 0 0 1.12575 40 11 70760 52716
31400 -7461.85 0.00013184 40 35 0.387543 40 11 1 0 0 0.600335 40 5 1 0 0 1 0 0 0.845458 40 12 70760 53036
31440 -7396.94 9.18832e-05 40 32 0.339827 40 9 1 0 0 0.622877 40 13 1 0 0 1 0 0 1.12801 40 8 70760 52850
31480 -7374.26 3.95248e-05 40 26 0.330993 40 10 1 0 0 0.619492 40 7 1 0 0 1 0 0 1.00334 40 9 70760 52869
31520 -7403.59 0.00032583 40 25 0.315513 40 7 1 0 0 0.635669 40 9 1 0 0 1 0 0 1.10282 40 5 70760 53000
31560 -7339.39 0.000163063 40 27 0.312855 40 4 1 0 0 0.694893 40 8 1 0 0 1 0 0 1.00885 40 8 70760 52899
31600 -7330.67 0.000149472 40 23 0.360891 40 9 1 0 0 0.570086 40 5 1 0 0 1 0 0 0.944243 40 10 70760 53039
31640 -7414.8 2.81108e-05 40 24 0.353262 40 12 1 0 0 0.594833 40 7 1 0 0 1 0 0 1.03915 40 11 70760 52914
31680 -7366.94 6.96645e-07 40 32 0.325915 40 7 1 0 0 0.70527 40 8 1 0 0 1 0 0 0.933124 40 7 70760 52841
31720 -7421.2 0.000123608 40 23 0.336818 40 7 1 0 0 0.618668 40 12 1 0 0 1 0 0 0.992589 40 7 70760 52834
31760 -7366.4 0.000227522 40 27 0.303069 40 8 1 0 0 0.754509 40 12 1 0 0 1 0 0 1.00241 40 6 70760 52833
31800 -7374.98 0.0001407 40 27 0.302061 40 9 1 0 0 0.565614 40 9 1 0 0 1 0 0 1.26336 40 9 70760 52666
31840 -7381.83 8.29472e-05 40 23 0.293257 40 9 1 0 0 0.677366 40 11 1 0 0 1 0 0 1.19818 40 11 70760 52644
31880 -7352.29 4.95152e-06 40 31 0.34395 40 11 1 0 0 0.607519 40 9 1 0 0 1 0 0 1.03385 40 4 70760 52776
31920 -7367.67 0.000241434 40 33 0.340696 40 8 1 0 0 0.599361 40 13 1 0 0 1 0 0 1.09358 40 5 70760 52738
31960 -7374.78 0.000198528 40 30 0.339647 40 8 1 0 0 0.582764 40 13 1 0 0 1 0 0 1.03922 40 11 70760 52805
32000 -7424.07 0.000399857 40 28 0.340373 40 8 1 0 0 0.553668 40 9 1 0 0 1 0 0 0.990345 40 9 70760 52728
32040 -7391.83 0.000132474 40 25 0.331467 40 13 1 0 0 0.608788 40 10 1 0 0 1 0 0 1.12517 40 7 70760 52852
32080 -7386.08 7.04215e-05 40 28 0.333898 40 17 1 0 0 0.616536 40 11 1 0 0 1 0 0 1.06376 40 14 70760 52757
32120 -7367.84 0.000172462 40 27 0.367062 40 12 1 0 0 0.613795 40 12 1 0 0 1 0 0 0.984884 40 10 70760 52700
32160 -7381.4 0.000183168 40 26 0.329344 40 4 1 0 0 0.588001 40 11 1 0 0 1 0 0 1.05745 40 7 70760 53054
32200 -7338.48 1.03439e-05 40 28 0.336165 40 9 1 0 0 0.545916 40 12 1 0 0 1 0 0 1.12198 40 6 70760 53021
32240 -7463.86 0.000371154 40 30 0.328829 40 8 1 0 0 0.567311 40 16 1 0 0 1 0 0 1.10088 40 9 70760 52720
32280 -7440.81 0.00047801 40 24 0.352719 40 6 1 0 0 0.58776 40 7 1 0 0 1 0 0 0.995168 40 7 70760 52861
32320 -7383.91 4.82093e-05 40 33 0.359831 40 7 1 0 0 0.601955 40 6 1 0 0 1 0 0 0.90658 40 9 70760 52856
32360 -7421.14 0.000737706 40 24 0.331289 40 7 1 0 0 0.681644 40 12 1 0 0 1 0 0 1.01256 40 10 70760 52818
32400 -7390.76 0.00103582 40 25 0.280724 40 12 1 0 0 0.745943 40 9 1 0 0 1 0 0 1.16186 40 7 70760 53050
32440 -7412.05 1.30993e-05 40 18 0.314573 40 6 1 0 0 0.558949 40 7 1 0 0 1 0 0 1.23151 40 6 70760 52855
32480 -7382.91 0.000282736 40 26 0.344254 40 8 1 0 0 0.637979 40 4 1 0 0 1 0 0 0.943811 40 5 70760 52580
32520 -7415.62 0.00013889 40 20 0.365941 40 6 1 0 0 0.666828 40 9 1 0 0 1 0 0 0.853073 40 7 70760 52933
32560 -7331.82 4.9357e-05 40 28 0.292927 40 13 1 0 0 0.563383 40 15 1 0 0 1 0 0 1.28877 40 7 70760 52778
32600 -7310.66 3.67134e-05 40 28 0.316817 40 9 1 0 0 0.685192 40 9 1 0 0 1 0 0 1.08036 40 10 70760 52837
32640 -7366.65 1.78797e-06 40 29 0.324511 40 11 1 0 0 0.633071 40 9 1 0 0 1 0 0 1.07354 40 9 70760 52733
32680 -7421.11 0.00012821 40 32 0.388418 40 16 1 0 0 0.669033 40 11 1 0 0 1 0 0 0.858047 40 14 70760 52871
32720 -7411.77 4.63723e-05 40 32 0.314001 40 9 1 0 0 0.622271 40 8 1 0 0 1 0 0 1.06547 40 9 70760 52653
32760 -7404.92 0.00012598 40 27 0.324069 40 11 1 0 0 0.549185 40 7 1 0 0 1 0 0 1.23425 40 12 70760 52700
32800 -7413.89 0.000125091 40 28 0.324948 40 7 1 0 0 0.581261 40 14 1 0 0 1 0 0 1.16973 40 5 70760 52840
32840 -7457.33 7.16857e-05 40 29 0.323916 40 5 1 0 0 0.645194 40 10 1 0 0 1 0 0 1.0831 40 10 70760 52705
32880 -7410.51 0.000178506 40 31 0.337279 40 8 1 0 0 0.650892 40 7 1 0 0 1 0 0 0.896259 40 8 70760 52840
32920 -7317.06 6.06819e-05 40 23 0.304352 40 11 1 0 0 0.622713 40 5 1 0 0 1 0 0 1.20945 40 8 70760 52637
32960 -7426.56 0.000159202 40 27 0.340643 40 9 1 0 0 0.587943 40 12 1 0 0 1 0 0 0.989334 40 13 70760 52873
33000 -7441.89 0.000242879 40 25 0.333493 40 9 1 0 0 0.607946 40 5 1 0 0 1 0 0 1.09592 40 8 70760 52709
33040 -7356.78 0.000193463 40 24 0.331085 40 12 1 0 0 0.626834 40 8 1 0 0 1 0 0 0.939659 40 12 70760 52973
33080 -7326.74 0.000341892 40 26 0.283376 40 17 1 0 0 0.647613 40 5 1 0 0 1 0 0 1.22564 40 11 70760 52983
