iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
7840 -7369.4 0.000272381 40 19 0.3613 40 14 1 0 0 0.564099 40 8 1 0 0 1 0 0 0.866001 40 9 70280 53064
7880 -7318.51 0.000339593 40 22 0.363684 40 9 1 0 0 0.525189 40 10 1 0 0 1 0 0 0.937044 40 4 70280 52963
7920 -7373.33 0.000348367 40 19 0.375124 40 7 1 0 0 0.490911 40 11 1 0 0 1 0 0 0.895711 40 12 70280 53063
7960 -7305.36 0.00050255 40 17 0.333159 40 10 1 0 0 0.552712 40 11 1 0 0 1 0 0 0.985543 40 6 70280 53333
8000 -7334.31 0.000153971 40 17 0.364872 40 9 1 0 0 0.446388 40 8 1 0 0 1 0 0 1.06163 40 9 70280 53479
8040 -7410.19 0.00073552 40 13 0.334606 40 12 1 0 0 0.455027 40 14 1 0 0 1 0 0 1.14039 40 10 70280 53599
8080 -7378 0.000318508 40 15 0.312314 40 12 1 0 0 0.591625 40 14 1 0 0 1 0 0 1.04725 40 11 70280 53239
8120 -7399.78 0.000922478 40 22 0.336485 40 12 1 0 0 0.576533 40 9 1 0 0 1 0 0 1.05677 40 9 70280 52972
8160 -7343.18 0.000376196 40 15 0.353744 40 13 1 0 0 0.500105 40 11 1 0 0 1 0 0 1.00508 40 8 70280 53101
8200 -7337.03 0.000238762 40 31 0.411302 40 9 1 0 0 0.469466 40 13 1 0 0 1 0 0 0.883328 40 11 70280 52984
8240 -7396.61 0.000213606 40 23 0.37284 40 8 1 0 0 0.52731 40 7 1 0 0 1 0 0 0.879994 40 8 70280 53023
8280 -7341.27 0.000185733 40 22 0.380198 40 9 1 0 0 0.502551 40 8 1 0 0 1 0 0 0.925832 40 7 70280 52979
8320 -7358.76 0.000222336 40 22 0.415571 40 11 1 0 0 0.552393 40 8 1 0 0 1 0 0 0.841037 40 10 70280 52900
8360 -7364.19 0.000489245 40 27 0.362105 40 6 1 0 0 0.577108 40 4 1 0 0 1 0 0 0.85384 40 7 70280 52753
8400 -7357.97 0.000451463 40 23 0.34303 40 8 1 0 0 0.568573 40 5 1 0 0 1 0 0 0.984055 40 9 70280 53036
8440 -7344.58 0.000195303 40 27 0.393292 40 14 1 0 0 0.526589 40 7 1 0 0 1 0 0 0.918158 40 13 70280 52836
8480 -7416.17 0.00038576 40 22 0.373352 40 9 1 0 0 0.501537 40 4 1 0 0 1 0 0 0.903353 40 9 70280 52915
8520 -7318.31 1.93892e-06 40 27 0.347651 40 6 1 0 0 0.510751 40 10 1 0 0 1 0 0 0.965168 40 9 70280 52808
8560 -7331.14 4.93956e-05 40 31 0.352886 40 8 1 0 0 0.538306 40 10 1 0 0 1 0 0 1.00158 40 6 70280 52413
8600 -7317.8 5.53078e-05 40 26 0.365211 40 8 1 0 0 0.536888 40 10 1 0 0 1 0 0 0.994997 40 11 70280 52828
8640 -7407.71 0.000193345 40 21 0.352929 40 14 1 0 0 0.539172 40 10 1 0 0 1 0 0 0.866752 40 7 70280 53052
8680 -7321.33 0.00012548 40 17 0.342271 40 7 1 0 0 0.605689 40 13 1 0 0 1 0 0 1.04292 40 12 70280 52820
8720 -7350.55 0.000687778 40 26 0.348871 40 6 1 0 0 0.578613 40 9 1 0 0 1 0 0 0.906916 40 11 70280 52803
8760 -7369.86 0.00053099 40 23 0.380423 40 10 1 0 0 0.571545 40 12 1 0 0 1 0 0 0.8424 40 11 70280 53135
8800 -7345.49 7.22054e-05 40 12 0.347373 40 9 1 0 0 0.520072 40 9 1 0 0 1 0 0 0.964022 40 9 70280 53135
8840 -7362.34 0.000279528 40 27 0.349174 40 15 1 0 0 0.53784 40 8 1 0 0 1 0 0 1.05975 40 9 70280 52893
8880 -7369.21 0.000292997 40 22 0.378131 40 5 1 0 0 0.483838 40 9 1 0 0 1 0 0 0.933589 40 7 70280 53017
8920 -7362 0.000159663 40 20 0.327501 40 13 1 0 0 0.635282 40 9 1 0 0 1 0 0 0.927301 40 9 70280 53114
8960 -7334.68 0.000177634 40 16 0.393577 40 7 1 0 0 0.564879 40 5 1 0 0 1 0 0 0.886475 40 9 70280 52992
9000 -7399.74 0.000497385 40 20 0.331585 40 6 1 0 0 0.575694 40 5 1 0 0 1 0 0 0.956767 40 9 70280 52977
9040 -7439.78 9.27499e-06 40 21 0.410198 40 8 1 0 0 0.549534 40 10 1 0 0 1 0 0 0.763181 40 10 70280 53138
9080 -7388.47 0.000137019 40 21 0.329637 40 17 1 0 0 0.531153 40 11 1 0 0 1 0 0 1.14858 40 10 70280 52806
9120 -7308.43 6.28221e-05 40 23 0.353309 40 6 1 0 0 0.49287 40 5 1 0 0 1 0 0 1.03025 40 8 70280 53007
9160 -7355.78 0.000305654 40 27 0.413259 40 10 1 0 0 0.44362 40 8 1 0 0 1 0 0 0.893659 40 9 70280 52869
9200 -7327.64 8.97533e-05 40 20 0.386034 40 6 1 0 0 0.563699 40 6 1 0 0 1 0 0 0.856665 40 5 70280 52894
9240 -7274.33 0.000125854 40 21 0.338056 40 4 1 0 0 0.500243 40 7 1 0 0 1 0 0 1.06817 40 6 70280 52761
9280 -7401.71 0.000267487 40 20 0.345555 40 11 1 0 0 0.559149 40 12 1 0 0 1 0 0 1.03916 40 9 70280 53097
9320 -7331.94 0.000584309 40 24 0.321409 40 3 1 0 0 0.596781 40 11 1 0 0 1 0 0 1.04904 40 12 70280 52829
9360 -7378.38 0.000426018 40 15 0.327925 40 4 1 0 0 0.543583 40 6 1 0 0 1 0 0 1.08683 40 9 70280 53077
9400 -7360.77 0.000175788 40 24 0.342412 40 4 1 0 0 0.476352 40 8 1 0 0 1 0 0 1.04972 40 9 70280 53101
9440 -7404.11 0.000156182 40 19 0.340678 40 10 1 0 0 0.547822 40 7 1 0 0 1 0 0 0.951829 40 5 70280 52878
9480 -7411.04 0.00044419 40 22 0.393176 40 15 1 0 0 0.611201 40 11 1 0 0 1 0 0 0.740126 40 7 70280 52998
9520 -7343.83 5.054e-06 40 22 0.360293 40 14 1 0 0 0.571237 40 5 1 0 0 1 0 0 0.933872 40 12 70280 53003
9560 -7359.2 8.09907e-05 40 27 0.396578 40 5 1 0 0 0.655873 40 8 1 0 0 1 0 0 0.772423 40 9 70280 52859
9600 -7358.6 0.000352434 40 24 0.367735 40 8 1 0 0 0.476216 40 12 1 0 0 1 0 0 0.974362 40 8 70280 52912
9640 -7391.39 0.000224998 40 22 0.394602 40 10 1 0 0 0.484163 40 8 1 0 0 1 0 0 1.04913 40 8 70280 52910
9680 -7354.2 0.00047725 40 13 0.330436 40 8 1 0 0 0.509006 40 10 1 0 0 1 0 0 0.992891 40 9 70280 53273
9720 -7359.21 0.000374465 40 18 0.359579 40 10 1 0 0 0.551603 40 11 1 0 0 1 0 0 0.968758 40 11 70280 53326
9760 -7369.27 0.000432525 40 21 0.35684 40 12 1 0 0 0.571624 40 8 1 0 0 1 0 0 0.927415 40 10 70280 53130
9800 -7366.71 0.000622968 40 11 0.334688 40 9 1 0 0 0.562032 40 8 1 0 0 1 0 0 0.970464 40 8 70280 53340
9840 -7401.79 0.000524458 40 18 0.390396 40 7 1 0 0 0.420334 40 8 1 0 0 1 0 0 0.976101 40 8 70280 53422
9880 -7351.27 0.000578368 40 14 0.358168 40 12 1 0 0 0.544248 40 16 1 0 0 1 0 0 0.945569 40 6 70280 53219
9920 -7394.63 0.000430736 40 24 0.34106 40 6 1 0 0 0.491197 40 8 1 0 0 1 0 0 1.08806 40 15 70280 53171
9960 -7329.54 0.000120012 40 17 0.382334 40 11 1 0 0 0.502091 40 5 1 0 0 1 0 0 0.935554 40 11 70280 53157
10000 -7310.1 0.000160658 40 26 0.342649 40 4 1 0 0 0.600223 40 12 1 0 0 1 0 0 1.0245 40 11 70280 52873
10040 -7293.88 0.000734852 40 24 0.340361 40 9 1 0 0 0.564114 40 10 1 0 0 1 0 0 1.01936 40 10 70280 53045
10080 -7360.29 2.26377e-05 40 25 0.372717 40 9 1 0 0 0.590075 40 8 1 0 0 1 0 0 0.896226 40 10 70280 52909
10120 -7322.4 4.51043e-05 40 23 0.376643 40 9 1 0 0 0.569288 40 8 1 0 0 1 0 0 0.915862 40 6 70280 53075
10160 -7396.87 0.000569313 40 23 0.413252 40 5 1 0 0 0.497349 40 11 1 0 0 1 0 0 0.784414 40 9 70280 53207
10200 -7354.32 0.000580553 40 24 0.330566 40 13 1 0 0 0.611484 40 9 1 0 0 1 0 0 0.958089 40 10 70280 53000
10240 -7351.53 0.000175813 40 21 0.384154 40 9 1 0 0 0.553695 40 10 1 0 0 1 0 0 0.892909 40 13 70280 53090
10280 -7345.33 0.000359581 40 22 0.366347 40 8 1 0 0 0.506886 40 8 1 0 0 1 0 0 0.966104 40 10 70280 53371
10320 -7357.44 5.0744e-06 40 15 0.360279 40 7 1 0 0 0.572397 40 12 1 0 0 1 0 0 0.942959 40 9 70280 53031
10360 -7394.56 0.000419821 40 23 0.367892 40 11 1 0 0 0.561626 40 5 1 0 0 1 0 0 0.948724 40 11 70280 52769
10400 -7342.92 0.000368381 40 23 0.35779 40 6 1 0 0 0.507922 40 11 1 0 0 1 0 0 1.00392 40 13 70280 53039
10440 -7309.6 0.000312276 40 17 0.343101 40 8 1 0 0 0.546428 40 9 1 0 0 1 0 0 0.972436 40 8 70280 53158
10480 -7375.25 0.00101195 40 21 0.355043 40 7 1 0 0 0.580342 40 5 1 0 0 1 0 0 0.918249 40 7 70280 52720
10520 -7373.54 0.000268816 40 22 0.313417 40 11 1 0 0 0.543589 40 10 1 0 0 1 0 0 1.04163 40 11 70280 53158
10560 -7347.61 0.000262148 40 23 0.382928 40 10 1 0 0 0.470566 40 11 1 0 0 1 0 0 0.895089 40 6 70280 52963
10600 -7413.5 6.34731e-05 40 20 0.365123 40 5 1 0 0 0.560241 40 7 1 0 0 1 0 0 0.885353 40 8 70280 53366
10640 -7337.33 0.000145018 40 14 0.328853 40 8 1 0 0 0.581426 40 8 1 0 0 1 0 0 1.01755 40 8 70280 52948
10680 -7318.94 0.000153077 40 17 0.319089 40 12 1 0 0 0.576748 40 5 1 0 0 1 0 0 1.06772 40 7 70280 53065
10720 -7378.44 0.000861751 40 21 0.328239 40 7 1 0 0 0.523872 40 13 1 0 0 1 0 0 1.01238 40 9 70280 52967
10760 -7374.52 0.000285649 40 16 0.423352 40 15 1 0 0 0.510575 40 8 1 0 0 1 0 0 0.754873 40 11 70280 53182
10800 -7305.33 0.00103582 40 14 0.405284 40 13 1 0 0 0.520042 40 3 1 0 0 1 0 0 0.826115 40 9 70280 53333
10840 -7329.46 0.00059099 40 16 0.33253 40 9 1 0 0 0.55868 40 9 1 0 0 1 0 0 1.02417 40 11 70280 53255
10880 -7377.79 4.39838e-05 40 12 0.369117 40 11 1 0 0 0.592419 40 14 1 0 0 1 0 0 0.838437 40 7 70280 53275
10920 -7301.92 0.000373332 40 26 0.400012 40 11 1 0 0 0.471725 40 9 1 0 0 1 0 0 0.912427 40 11 70280 52963
10960 -7359.02 0.000552417 40 15 0.349782 40 12 1 0 0 0.571657 40 10 1 0 0 1 0 0 0.923855 40 12 70280 53171
11000 -7376.66 0.0001488 40 16 0.386422 40 7 1 0 0 0.585399 40 15 1 0 0 1 0 0 0.786141 40 17 70280 53423
11040 -7318.19 0.000658819 40 24 0.319672 40 14 1 0 0 0.503964 40 11 1 0 0 1 0 0 1.10158 40 10 70280 52960
11080 -7366.12 7.10973e-05 40 21 0.382401 40 8 1 0 0 0.474041 40 8 1 0 0 1 0 0 0.95734 40 9 70280 52971
11120 -7336.83 0.000515865 40 16 0.324222 40 14 1 0 0 0.493128 40 12 1 0 0 1 0 0 1.06652 40 8 70280 53382
11160 -7334.3 0.000445809 40 20 0.34746 40 16 1 0 0 0.536945 40 10 1 0 0 1 0 0 1.0162 40 7 70280 52900
11200 -7365.64 0.000465044 40 19 0.35558 40 10 1 0 0 0.566394 40 12 1 0 0 1 0 0 0.871243 40 13 70280 53143
11240 -7401.07 0.000107184 40 25 0.384242 40 9 1 0 0 0.51158 40 8 1 0 0 1 0 0 0.873156 40 4 70280 53072
11280 -7324.73 0.000500605 40 14 0.369652 40 5 1 0 0 0.589287 40 11 1 0 0 1 0 0 0.877845 40 12 70280 53064
11320 -7354.58 0.000135676 40 24 0.375801 40 10 1 0 0 0.567147 40 17 1 0 0 1 0 0 0.959303 40 9 70280 53098
11360 -7369.94 0.000429244 40 17 0.367667 40 5 1 0 0 0.508873 40 12 1 0 0 1 0 0 1.01112 40 4 70280 52934
11400 -7317.29 0.000264915 40 19 0.385068 40 3 1 0 0 0.495173 40 6 1 0 0 1 0 0 0.926707 40 9 70280 53175
11440 -7306.64 0.000172915 40 23 0.341413 40 9 1 0 0 0.552593 40 9 1 0 0 1 0 0 1.01995 40 7 70280 53102
11480 -7318.41 0.000236163 40 24 0.361224 40 4 1 0 0 0.48107 40 6 1 0 0 1 0 0 1.04291 40 10 70280 53175
11520 -7347.23 0.000919744 40 19 0.377956 40 10 1 0 0 0.482941 40 8 1 0 0 1 0 0 0.876108 40 12 70280 52944
11560 -7355.88 0.00103177 40 11 0.330312 40 7 1 0 0 0.613491 40 5 1 0 0 1 0 0 0.90245 40 9 70280 53447
11600 -7373.29 0.000440985 40 10 0.340923 40 8 1 0 0 0.538579 40 7 1 0 0 1 0 0 1.00272 40 8 70280 53371
11640 -7335.99 0.000200743 40 23 0.382006 40 13 1 0 0 0.563305 40 10 1 0 0 1 0 0 0.906481 40 7 70280 53271
11680 -7400.83 0.000711058 40 20 0.382848 40 11 1 0 0 0.485907 40 7 1 0 0 1 0 0 0.83393 40 12 70280 52977
11720 -7355.64 0.000776763 40 19 0.391166 40 6 1 0 0 0.538085 40 9 1 0 0 1 0 0 0.852412 40 10 70280 53145
11760 -7326.06 0.000135045 40 21 0.347336 40 5 1 0 0 0.587429 40 9 1 0 0 1 0 0 0.872375 40 10 70280 53112
11800 -7322.47 0.000258557 40 20 0.325028 40 7 1 0 0 0.558455 40 12 1 0 0 1 0 0 1.04946 40 5 70280 53057
11840 -7292.5 0.000501463 40 21 0.333738 40 8 1 0 0 0.57211 40 14 1 0 0 1 0 0 0.983951 40 8 70280 53010
11880 -7315.51 0.000226409 40 21 0.351597 40 8 1 0 0 0.523126 40 10 1 0 0 1 0 0 0.962514 40 10 70280 52843
11920 -7401.14 0.00133601 40 19 0.338893 40 7 1 0 0 0.521518 40 7 1 0 0 1 0 0 0.96738 40 14 70280 53409
11960 -7430.17 0.000447923 40 21 0.375382 40 9 1 0 0 0.533585 40 11 1 0 0 1 0 0 0.896255 40 4 70280 53350
12000 -7327.65 0.000191629 40 28 0.329014 40 6 1 0 0 0.529851 40 5 1 0 0 1 0 0 1.11544 40 8 70280 53222
12040 -7354.26 0.000482048 40 20 0.320491 40 11 1 0 0 0.557806 40 8 1 0 0 1 0 0 1.04907 40 7 70280 52840
12080 -7392.09 0.000320983 40 21 0.332654 40 7 1 0 0 0.525042 40 11 1 0 0 1 0 0 1.06797 40 8 70280 53014
12120 -7387.63 0.000652408 40 14 0.362502 40 7 1 0 0 0.528689 40 8 1 0 0 1 0 0 0.950054 40 10 70280 53326
12160 -7316.93 0.000175483 40 20 0.326376 40 5 1 0 0 0.586939 40 7 1 0 0 1 0 0 0.944186 40 8 70280 52964
12200 -7384.53 0.000182408 40 20 0.349881 40 8 1 0 0 0.566567 40 9 1 0 0 1 0 0 0.977013 40 8 70280 53027
12240 -7372.82 0.00112835 40 26 0.345558 40 10 1 0 0 0.529873 40 8 1 0 0 1 0 0 0.937961 40 13 70280 53154
12280 -7338.13 1.51037e-06 40 21 0.391521 40 15 1 0 0 0.552156 40 7 1 0 0 1 0 0 0.831225 40 6 70280 53083
12320 -7296.51 6.11798e-05 40 31 0.360304 40 8 1 0 0 0.551179 40 13 1 0 0 1 0 0 1.03609 40 9 70280 52709
12360 -7323.8 0.000413279 40 20 0.298053 40 8 1 0 0 0.549767 40 15 1 0 0 1 0 0 1.18037 40 8 70280 53178
12400 -7291.67 9.3429e-05 40 18 0.359161 40 12 1 0 0 0.541829 40 9 1 0 0 1 0 0 0.940341 40 10 70280 53044
12440 -7382.5 0.000288822 40 33 0.42342 40 10 1 0 0 0.500647 40 8 1 0 0 1 0 0 0.844166 40 7 70280 52949
12480 -7330.84 4.93423e-05 40 29 0.333122 40 9 1 0 0 0.637023 40 10 1 0 0 1 0 0 1.02266 40 9 70280 52968
12520 -7369.94 0.0002274 40 24 0.384923 40 11 1 0 0 0.529409 40 7 1 0 0 1 0 0 0.83931 40 11 70280 53071
12560 -7363.78 0.000470625 40 25 0.348951 40 9 1 0 0 0.522872 40 5 1 0 0 1 0 0 0.943997 40 8 70280 52956
12600 -7343.57 0.000180468 40 21 0.38163 40 18 1 0 0 0.572131 40 13 1 0 0 1 0 0 0.864172 40 6 70280 52736
12640 -7317.79 0.000478573 40 23 0.335902 40 8 1 0 0 0.557627 40 11 1 0 0 1 0 0 0.954937 40 8 70280 52913
12680 -7365.31 8.29727e-06 40 18 0.321452 40 9 1 0 0 0.480463 40 5 1 0 0 1 0 0 1.20948 40 13 70280 52893
12720 -7383.69 5.38667e-05 40 24 0.372998 40 4 1 0 0 0.551885 40 7 1 0 0 1 0 0 0.886595 40 9 70280 52899
12760 -7375.88 0.00049297 40 25 0.361228 40 8 1 0 0 0.492222 40 8 1 0 0 1 0 0 0.956256 40 6 70280 52928
12800 -7389.36 0.000337206 40 21 0.392506 40 10 1 0 0 0.539082 40 14 1 0 0 1 0 0 0.826441 40 8 70280 53172
12840 -7318.85 0.000428025 40 14 0.335354 40 10 1 0 0 0.56379 40 8 1 0 0 1 0 0 0.978798 40 11 70280 53398
12880 -7277.79 0.000451718 40 16 0.378671 40 12 1 0 0 0.562533 40 13 1 0 0 1 0 0 0.917329 40 7 70280 53142
12920 -7405.77 0.00092106 40 25 0.363139 40 7 1 0 0 0.474437 40 11 1 0 0 1 0 0 0.891872 40 5 70280 53474
12960 -7325.88 0.000462088 40 18 0.358665 40 9 1 0 0 0.477561 40 11 1 0 0 1 0 0 1.04854 40 10 70280 53266
13000 -7433.09 0.000216792 40 18 0.320735 40 8 1 0 0 0.525885 40 15 1 0 0 1 0 0 1.15487 40 11 70280 52887
13040 -7310.37 0.000198166 40 19 0.389211 40 10 1 0 0 0.553865 40 9 1 0 0 1 0 0 0.810016 40 10 70280 52893
13080 -7405.15 0.00047396 40 25 0.362878 40 11 1 0 0 0.504951 40 8 1 0 0 1 0 0 0.948738 40 11 70280 53259
13120 -7449.45 0.000765226 40 22 0.319421 40 8 1 0 0 0.641135 40 10 1 0 0 1 0 0 0.923543 40 6 70280 52988
13160 -7374.84 0.000606428 40 23 0.387384 40 7 1 0 0 0.541941 40 4 1 0 0 1 0 0 0.863182 40 7 70280 53242
13200 -7390.52 0.000342957 40 17 0.378097 40 6 1 0 0 0.528428 40 9 1 0 0 1 0 0 0.891188 40 12 70280 53268
13240 -7276.45 0.000107448 40 22 0.363631 40 8 1 0 0 0.494307 40 14 1 0 0 1 0 0 0.925194 40 9 70280 53411
13280 -7367.4 6.66889e-05 40 22 0.342063 40 10 1 0 0 0.62138 40 9 1 0 0 1 0 0 0.900098 40 11 70280 52772
13320 -7365.58 0.00022503 40 18 0.368008 40 7 1 0 0 0.585229 40 10 1 0 0 1 0 0 0.909408 40 7 70280 53059
13360 -7424.43 0.000551294 40 22 0.373015 40 8 1 0 0 0.500218 40 11 1 0 0 1 0 0 0.983766 40 9 70280 53081
13400 -7358.95 0.000277468 40 22 0.38183 40 9 1 0 0 0.506034 40 8 1 0 0 1 0 0 0.811187 40 7 70280 53108
13440 -7325.89 0.00021628 40 28 0.346871 40 6 1 0 0 0.532204 40 7 1 0 0 1 0 0 1.01472 40 7 70280 52722
13480 -7402.39 0.000338745 40 16 0.38756 40 9 1 0 0 0.528849 40 8 1 0 0 1 0 0 0.866066 40 6 70280 52949
13520 -7342.82 2.93925e-05 40 19 0.361024 40 14 1 0 0 0.637773 40 9 1 0 0 1 0 0 0.893524 40 10 70280 52978
13560 -7402.02 0.000166849 40 22 0.361657 40 9 1 0 0 0.586575 40 10 1 0 0 1 0 0 0.915949 40 10 70280 53213
13600 -7332.67 0.000265139 40 25 0.359459 40 7 1 0 0 0.560125 40 8 1 0 0 1 0 0 0.921146 40 7 70280 53098
13640 -7314.58 0.000114077 40 24 0.379797 40 10 1 0 0 0.50957 40 9 1 0 0 1 0 0 0.871693 40 12 70280 53046
13680 -7404.6 0.000691813 40 22 0.416451 40 10 1 0 0 0.465518 40 12 1 0 0 1 0 0 0.789961 40 10 70280 53075
13720 -7350.4 0.000353369 40 14 0.377797 40 6 1 0 0 0.523438 40 9 1 0 0 1 0 0 0.887409 40 11 70280 53369
13760 -7328.37 0.000737686 40 24 0.370692 40 9 1 0 0 0.527641 40 6 1 0 0 1 0 0 1.03111 40 8 70280 53104
13800 -7418.94 0.000427243 40 23 0.37501 40 9 1 0 0 0.491779 40 11 1 0 0 1 0 0 0.862298 40 11 70280 52941
13840 -7411.08 1.88648e-05 40 21 0.361057 40 13 1 0 0 0.52751 40 12 1 0 0 1 0 0 0.968251 40 12 70280 52935
13880 -7401.07 1.10973e-05 40 31 0.381949 40 9 1 0 0 0.518022 40 7 1 0 0 1 0 0 0.949396 40 14 70280 52918
13920 -7342.02 0.000171926 40 27 0.379449 40 10 1 0 0 0.489551 40 9 1 0 0 1 0 0 0.840153 40 12 70280 52813
13960 -7337.71 3.59617e-05 40 19 0.30626 40 11 1 0 0 0.599809 40 7 1 0 0 1 0 0 0.989024 40 11 70280 52710
14000 -7355.53 6.41721e-05 40 30 0.3593 40 16 1 0 0 0.550085 40 9 1 0 0 1 0 0 0.896977 40 13 70280 52515
14040 -7335.73 0.000611796 40 18 0.383428 40 10 1 0 0 0.472606 40 6 1 0 0 1 0 0 0.931157 40 10 70280 53150
14080 -7418.15 0.000523657 40 13 0.341864 40 11 1 0 0 0.575468 40 10 1 0 0 1 0 0 0.99249 40 9 70280 53191
14120 -7376.89 0.000570712 40 18 0.362113 40 6 1 0 0 0.553058 40 12 1 0 0 1 0 0 0.928855 40 9 70280 53297
14160 -7316.23 0.000627242 40 19 0.374093 40 9 1 0 0 0.515954 40 11 1 0 0 1 0 0 0.86041 40 7 70280 52924
14200 -7347.59 0.000258314 40 22 0.45644 40 4 1 0 0 0.511407 40 5 1 0 0 1 0 0 0.730471 40 7 70280 52783
14240 -7310.84 6.09183e-05 40 28 0.379811 40 8 1 0 0 0.540507 40 12 1 0 0 1 0 0 0.88321 40 12 70280 52677
14280 -7267.39 0.000415745 40 26 0.326318 40 12 1 0 0 0.571756 40 8 1 0 0 1 0 0 1.09934 40 9 70280 53198
14320 -7300.97 0.000900773 40 15 0.292992 40 7 1 0 0 0.555496 40 14 1 0 0 1 0 0 1.12505 40 14 70280 53044
14360 -7360.17 0.000418044 40 23 0.375766 40 8 1 0 0 0.516117 40 8 1 0 0 1 0 0 0.934415 40 10 70280 53375
14400 -7331.33 0.000283403 40 16 0.331261 40 5 1 0 0 0.488983 40 11 1 0 0 1 0 0 1.12 40 13 70280 52949
14440 -7402.94 0.000342817 40 18 0.386681 40 9 1 0 0 0.518763 40 8 1 0 0 1 0 0 0.806482 40 10 70280 53356
14480 -7386.78 0.000233434 40 16 0.394914 40 5 1 0 0 0.528282 40 6 1 0 0 1 0 0 0.921143 40 3 70280 52841
14520 -7384.78 0.000101823 40 25 0.389885 40 13 1 0 0 0.492249 40 9 1 0 0 1 0 0 0.909301 40 10 70280 53220
14560 -7384.17 0.000350386 40 20 0.395674 40 9 1 0 0 0.508182 40 7 1 0 0 1 0 0 0.796302 40 9 70280 53046
14600 -7352.2 0.000309084 40 18 0.355111 40 7 1 0 0 0.574508 40 9 1 0 0 1 0 0 0.980618 40 8 70280 53089
14640 -7303.25 0.000560765 40 26 0.38938 40 11 1 0 0 0.583891 40 13 1 0 0 1 0 0 0.844649 40 7 70280 52847
14680 -7340.39 0.000360911 40 17 0.365012 40 4 1 0 0 0.601962 40 11 1 0 0 1 0 0 0.900216 40 10 70280 53398
14720 -7370.79 0.00030759 40 27 0.363028 40 6 1 0 0 0.543566 40 15 1 0 0 1 0 0 0.90161 40 8 70280 52994
14760 -7328.6 0.000153415 40 31 0.333055 40 8 1 0 0 0.572129 40 9 1 0 0 1 0 0 0.961967 40 10 70280 52775
14800 -7308.98 0.000360506 40 24 0.367671 40 12 1 0 0 0.540288 40 8 1 0 0 1 0 0 0.887466 40 11 70280 52873
14840 -7313.94 0.000489233 40 20 0.404026 40 5 1 0 0 0.544193 40 9 1 0 0 1 0 0 0.806731 40 6 70280 53256
14880 -7311.97 0.000218717 40 22 0.358492 40 6 1 0 0 0.577295 40 10 1 0 0 1 0 0 0.917077 40 7 70280 53099
14920 -7338.71 0.00013363 40 19 0.359727 40 8 1 0 0 0.531134 40 5 1 0 0 1 0 0 0.95027 40 13 70280 53172
14960 -7388.56 0.000445069 40 21 0.375572 40 8 1 0 0 0.545334 40 7 1 0 0 1 0 0 0.888306 40 15 70280 52976
15000 -7356.84 0.000404936 40 22 0.359603 40 6 1 0 0 0.586982 40 9 1 0 0 1 0 0 0.915049 40 9 70280 53260
15040 -7337.16 0.000672143 40 21 0.380454 40 7 1 0 0 0.537061 40 5 1 0 0 1 0 0 0.907245 40 12 70280 53010
15080 -7348.24 0.000521493 40 13 0.336138 40 8 1 0 0 0.474442 40 9 1 0 0 1 0 0 1.17974 40 7 70280 53244
15120 -7358.5 0.000425637 40 25 0.310242 40 14 1 0 0 0.609236 40 9 1 0 0 1 0 0 0.992064 40 5 70280 52993
15160 -7264.27 0.000298609 40 23 0.362968 40 11 1 0 0 0.52507 40 10 1 0 0 1 0 0 1.01379 40 10 70280 53084
15200 -7383.45 0.000212744 40 21 0.34474 40 11 1 0 0 0.520942 40 8 1 0 0 1 0 0 1.00156 40 8 70280 52966
15240 -7348.8 0.000220886 40 11 0.315452 40 6 1 0 0 0.585312 40 7 1 0 0 1 0 0 1.05221 40 3 70280 53117
15280 -7400.74 0.000297647 40 24 0.363139 40 6 1 0 0 0.537544 40 7 1 0 0 1 0 0 1.05851 40 3 70280 52917
15320 -7393.73 0.000168045 40 13 0.343631 40 11 1 0 0 0.564962 40 10 1 0 0 1 0 0 1.06331 40 14 70280 53441
15360 -7329.24 0.000588362 40 21 0.3086 40 12 1 0 0 0.545599 40 7 1 0 0 1 0 0 1.09174 40 14 70280 52936
15400 -7343.82 0.000188681 40 15 0.389044 40 11 1 0 0 0.47718 40 10 1 0 0 1 0 0 0.916181 40 11 70280 52868
15440 -7319.19 0.000192013 40 22 0.399814 40 9 1 0 0 0.528165 40 9 1 0 0 1 0 0 0.818518 40 10 70280 53194
15480 -7310.29 4.52064e-05 40 29 0.36472 40 11 1 0 0 0.541303 40 5 1 0 0 1 0 0 0.926409 40 8 70280 53102
15520 -7421.49 0.000154561 40 26 0.338165 40 7 1 0 0 0.57411 40 11 1 0 0 1 0 0 0.964782 40 14 70280 52709
15560 -7403.03 0.00047808 40 25 0.340855 40 5 1 0 0 0.568127 40 8 1 0 0 1 0 0 0.960597 40 13 70280 53122
15600 -7392.85 0.000500974 40 22 0.382908 40 10 1 0 0 0.477959 40 7 1 0 0 1 0 0 0.922481 40 6 70280 53114
15640 -7411.87 0.000384993 40 23 0.363867 40 7 1 0 0 0.489713 40 8 1 0 0 1 0 0 0.981468 40 7 70280 53298
15680 -7403.64 0.000102826 40 22 0.361604 40 6 1 0 0 0.538735 40 8 1 0 0 1 0 0 0.92215 40 3 70280 52889
