iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
7760 -7297.11 0.000229256 40 23 0.345683 40 9 1 0 0 0.438045 40 12 1 0 0 1 0 0 1.13221 40 8 70280 52674
7800 -7286.49 6.06203e-05 40 26 0.350174 40 6 1 0 0 0.540715 40 14 1 0 0 1 0 0 1.06407 40 8 70280 52826
7840 -7265.09 0.00037402 40 19 0.366874 40 7 1 0 0 0.543846 40 14 1 0 0 1 0 0 1.06407 40 3 70280 52768
7880 -7230.91 0.000109377 40 29 0.340404 40 13 1 0 0 0.531248 40 11 1 0 0 1 0 0 1.12583 40 10 70280 52729
7920 -7240.37 0.000453989 40 23 0.319653 40 8 1 0 0 0.490834 40 11 1 0 0 1 0 0 1.22487 40 8 70280 52676
7960 -7229.52 3.83499e-05 40 26 0.360326 40 11 1 0 0 0.580118 40 4 1 0 0 1 0 0 0.948692 40 9 70280 52400
8000 -7273.6 0.000220927 40 28 0.336838 40 7 1 0 0 0.53559 40 10 1 0 0 1 0 0 1.16088 40 12 70280 52729
8040 -7265.12 0.000142987 40 22 0.362359 40 12 1 0 0 0.51209 40 6 1 0 0 1 0 0 1.03614 40 12 70280 52601
8080 -7240.55 8.94266e-05 40 24 0.375396 40 11 1 0 0 0.577629 40 9 1 0 0 1 0 0 0.949363 40 10 70280 52708
8120 -7309.08 0.000147756 40 25 0.35396 40 5 1 0 0 0.655379 40 10 1 0 0 1 0 0 0.932644 40 13 70280 52585
8160 -7349.67 0.000141643 40 33 0.383307 40 8 1 0 0 0.568142 40 7 1 0 0 1 0 0 0.956459 40 13 70280 52332
8200 -7229.96 5.22463e-05 40 30 0.358591 40 12 1 0 0 0.517018 40 10 1 0 0 1 0 0 1.14076 40 8 70280 52365
8240 -7271.78 4.15913e-05 40 29 0.295455 40 7 1 0 0 0.609054 40 6 1 0 0 1 0 0 1.20825 40 10 70280 52514
8280 -7298.77 0.000117206 40 22 0.357284 40 16 1 0 0 0.52859 40 9 1 0 0 1 0 0 1.07005 40 7 70280 52507
8320 -7270.4 2.6592e-05 40 26 0.407746 40 10 1 0 0 0.514847 40 7 1 0 0 1 0 0 1.04029 40 8 70280 52631
8360 -7218.2 7.30389e-05 40 24 0.352845 40 9 1 0 0 0.51804 40 12 1 0 0 1 0 0 1.12095 40 10 70280 52449
8400 -7230.76 0.000215811 40 31 0.366734 40 7 1 0 0 0.526236 40 6 1 0 0 1 0 0 0.98689 40 5 70280 52857
8440 -7298.04 0.000219406 40 32 0.387151 40 10 1 0 0 0.5715 40 12 1 0 0 1 0 0 0.930959 40 11 70280 52710
8480 -7243.38 6.64026e-05 40 22 0.356815 40 13 1 0 0 0.48299 40 9 1 0 0 1 0 0 1.1559 40 16 70280 52756
8520 -7271.55 0.000123223 40 29 0.402561 40 12 1 0 0 0.531507 40 7 1 0 0 1 0 0 0.883046 40 10 70280 52457
8560 -7317.16 0.000170814 40 31 0.356383 40 7 1 0 0 0.465513 40 7 1 0 0 1 0 0 1.16072 40 7 70280 52615
8600 -7280.24 0.000103839 40 22 0.368649 40 8 1 0 0 0.479183 40 9 1 0 0 1 0 0 1.06754 40 9 70280 52686
8640 -7300.34 3.53509e-05 40 24 0.293928 40 14 1 0 0 0.616406 40 11 1 0 0 1 0 0 1.14351 40 7 70280 52590
8680 -7278.51 0.000250151 40 20 0.368432 40 9 1 0 0 0.48058 40 7 1 0 0 1 0 0 0.973134 40 11 70280 52826
8720 -7291.57 9.25228e-05 40 30 0.411519 40 8 1 0 0 0.489863 40 14 1 0 0 1 0 0 1.03576 40 6 70280 52654
8760 -7270.83 4.74488e-05 40 27 0.322178 40 10 1 0 0 0.551869 40 7 1 0 0 1 0 0 1.09283 40 9 70280 52461
8800 -7341.31 0.000121321 40 32 0.363039 40 4 1 0 0 0.574549 40 11 1 0 0 1 0 0 0.968456 40 5 70280 52354
8840 -7243.99 5.70996e-05 40 25 0.362491 40 7 1 0 0 0.547583 40 7 1 0 0 1 0 0 1.00154 40 9 70280 52652
8880 -7291.79 0.000119016 40 30 0.303647 40 11 1 0 0 0.520749 40 12 1 0 0 1 0 0 1.22175 40 7 70280 52099
8920 -7313.12 0.000170848 40 27 0.345647 40 11 1 0 0 0.461737 40 11 1 0 0 1 0 0 1.25444 40 5 70280 52312
8960 -7292.59 6.85176e-05 40 28 0.339616 40 9 1 0 0 0.534793 40 11 1 0 0 1 0 0 1.03022 40 7 70280 52411
9000 -7287.22 0.00010488 40 26 0.318981 40 11 1 0 0 0.562508 40 9 1 0 0 1 0 0 1.09748 40 5 70280 52393
9040 -7279.78 0.000141803 40 29 0.349117 40 10 1 0 0 0.488228 40 6 1 0 0 1 0 0 1.09151 40 3 70280 52640
9080 -7266.88 0.000364278 40 31 0.321851 40 8 1 0 0 0.481561 40 6 1 0 0 1 0 0 1.20143 40 11 70280 52473
9120 -7319.18 0.000118025 40 21 0.366355 40 13 1 0 0 0.510164 40 8 1 0 0 1 0 0 1.08974 40 8 70280 52657
9160 -7233 1.34357e-05 40 32 0.34988 40 11 1 0 0 0.538702 40 7 1 0 0 1 0 0 1.03571 40 8 70280 52199
9200 -7257.34 0.000143324 40 24 0.367952 40 8 1 0 0 0.529098 40 14 1 0 0 1 0 0 1.05263 40 9 70280 52312
9240 -7285.62 0.00014709 40 26 0.339996 40 12 1 0 0 0.593063 40 6 1 0 0 1 0 0 1.09972 40 6 70280 52524
9280 -7216.87 9.09103e-06 40 26 0.361919 40 6 1 0 0 0.512443 40 12 1 0 0 1 0 0 1.02296 40 6 70280 52645
9320 -7257.39 5.74597e-05 40 25 0.395976 40 5 1 0 0 0.507014 40 8 1 0 0 1 0 0 0.92792 40 11 70280 52833
9360 -7245.73 8.09118e-05 40 33 0.398529 40 10 1 0 0 0.505487 40 9 1 0 0 1 0 0 0.977695 40 6 70280 52487
9400 -7307.53 0.000179855 40 29 0.380164 40 13 1 0 0 0.514348 40 9 1 0 0 1 0 0 0.953655 40 11 70280 52510
9440 -7308.92 0.000248527 40 34 0.348913 40 6 1 0 0 0.504641 40 11 1 0 0 1 0 0 1.16566 40 7 70280 52776
9480 -7287.37 0.00013127 40 28 0.328668 40 18 1 0 0 0.581391 40 7 1 0 0 1 0 0 1.10284 40 7 70280 52560
9520 -7238.58 1.28123e-05 40 29 0.347179 40 6 1 0 0 0.552656 40 8 1 0 0 1 0 0 1.07561 40 9 70280 52582
9560 -7307.1 0.000221567 40 28 0.338287 40 11 1 0 0 0.553007 40 9 1 0 0 1 0 0 1.13032 40 8 70280 52495
9600 -7283.38 5.27335e-05 40 28 0.356192 40 8 1 0 0 0.530706 40 10 1 0 0 1 0 0 1.08125 40 10 70280 52380
9640 -7289.83 4.03085e-07 40 28 0.369365 40 8 1 0 0 0.466823 40 11 1 0 0 1 0 0 1.11243 40 13 70280 52331
9680 -7321.37 3.99489e-05 40 30 0.387484 40 5 1 0 0 0.508572 40 8 1 0 0 1 0 0 0.95467 40 4 70280 52465
9720 -7340.5 0.000222585 40 26 0.423097 40 10 1 0 0 0.533492 40 6 1 0 0 1 0 0 0.767057 40 7 70280 52558
9760 -7292.81 5.92399e-05 40 27 0.348875 40 10 1 0 0 0.466087 40 11 1 0 0 1 0 0 1.13337 40 10 70280 52661
9800 -7275.84 3.02302e-05 40 31 0.32576 40 10 1 0 0 0.511869 40 13 1 0 0 1 0 0 1.14417 40 12 70280 52389
9840 -7321.57 0.000309936 40 32 0.30539 40 9 1 0 0 0.573115 40 6 1 0 0 1 0 0 1.1384 40 8 70280 52766
9880 -7287.11 0.000346509 40 22 0.320486 40 3 1 0 0 0.482035 40 12 1 0 0 1 0 0 1.13093 40 2 70280 52960
9920 -7261.51 0.000224192 40 29 0.340008 40 9 1 0 0 0.526606 40 7 1 0 0 1 0 0 1.18223 40 11 70280 52612
9960 -7236.58 3.09629e-06 40 25 0.365755 40 7 1 0 0 0.449528 40 12 1 0 0 1 0 0 1.15472 40 9 70280 52634
10000 -7261.76 0.00041811 40 23 0.36026 40 13 1 0 0 0.466998 40 9 1 0 0 1 0 0 1.09174 40 8 70280 52800
10040 -7254.92 8.22233e-05 40 27 0.323544 40 11 1 0 0 0.592331 40 4 1 0 0 1 0 0 1.09912 40 6 70280 52460
10080 -7262.74 1.94679e-05 40 26 0.351586 40 3 1 0 0 0.54675 40 7 1 0 0 1 0 0 1.01865 40 11 70280 52562
10120 -7252.69 3.33346e-05 40 27 0.366816 40 11 1 0 0 0.544574 40 8 1 0 0 1 0 0 1.02439 40 10 70280 52555
10160 -7333.82 0.000167914 40 34 0.341617 40 14 1 0 0 0.509201 40 10 1 0 0 1 0 0 1.16942 40 12 70280 52566
10200 -7292.37 0.000145108 40 20 0.353986 40 8 1 0 0 0.53481 40 8 1 0 0 1 0 0 1.06231 40 9 70280 52432
10240 -7292.4 0.000150925 40 23 0.32664 40 15 1 0 0 0.510232 40 6 1 0 0 1 0 0 1.20859 40 10 70280 52220
10280 -7305.41 0.000219421 40 26 0.329638 40 8 1 0 0 0.570166 40 4 1 0 0 1 0 0 1.0893 40 9 70280 52682
10320 -7378.06 9.15128e-05 40 23 0.319197 40 7 1 0 0 0.521907 40 11 1 0 0 1 0 0 1.20728 40 14 70280 52615
10360 -7248.19 1.05673e-05 40 23 0.339259 40 5 1 0 0 0.505456 40 10 1 0 0 1 0 0 1.06387 40 13 70280 52769
10400 -7235.92 0.000101086 40 28 0.364784 40 6 1 0 0 0.538119 40 9 1 0 0 1 0 0 1.06744 40 3 70280 52519
10440 -7262.76 1.72317e-06 40 22 0.340685 40 9 1 0 0 0.557982 40 10 1 0 0 1 0 0 1.10739 40 8 70280 52361
10480 -7294.48 1.61012e-05 40 32 0.335201 40 12 1 0 0 0.543645 40 10 1 0 0 1 0 0 1.19374 40 10 70280 52520
10520 -7206.8 4.23067e-05 40 32 0.355474 40 13 1 0 0 0.574985 40 11 1 0 0 1 0 0 0.916932 40 11 70280 52285
10560 -7276.79 4.23858e-05 40 30 0.354938 40 10 1 0 0 0.541192 40 9 1 0 0 1 0 0 1.01763 40 10 70280 52631
10600 -7249.94 8.45892e-05 40 33 0.365434 40 11 1 0 0 0.616608 40 9 1 0 0 1 0 0 0.94613 40 8 70280 52572
10640 -7272.76 0.000105238 40 25 0.339216 40 3 1 0 0 0.553844 40 7 1 0 0 1 0 0 1.02876 40 10 70280 52437
10680 -7270.01 0.000192763 40 24 0.397219 40 8 1 0 0 0.469196 40 13 1 0 0 1 0 0 0.960382 40 15 70280 52796
10720 -7276.16 0.000190648 40 28 0.386056 40 10 1 0 0 0.54823 40 7 1 0 0 1 0 0 0.915365 40 7 70280 52721
10760 -7296.29 0.000123458 40 27 0.305431 40 6 1 0 0 0.604659 40 8 1 0 0 1 0 0 1.18365 40 7 70280 52722
10800 -7268.98 0.000186067 40 25 0.342421 40 8 1 0 0 0.532835 40 5 1 0 0 1 0 0 1.06281 40 7 70280 52559
10840 -7291.61 3.79277e-05 40 29 0.338717 40 10 1 0 0 0.516583 40 8 1 0 0 1 0 0 1.07944 40 7 70280 52435
10880 -7290.85 0.000120725 40 29 0.365379 40 7 1 0 0 0.503236 40 4 1 0 0 1 0 0 1.00261 40 16 70280 52643
10920 -7236.62 0.000164234 40 23 0.358511 40 8 1 0 0 0.488799 40 17 1 0 0 1 0 0 1.03784 40 7 70280 52467
10960 -7305.15 7.94515e-05 40 26 0.389871 40 10 1 0 0 0.521876 40 9 1 0 0 1 0 0 0.949883 40 10 70280 52402
11000 -7309.64 0.000176156 40 24 0.362434 40 4 1 0 0 0.576513 40 2 1 0 0 1 0 0 1.04692 40 9 70280 52838
11040 -7329.28 8.16407e-05 40 25 0.334834 40 6 1 0 0 0.537012 40 6 1 0 0 1 0 0 1.15014 40 9 70280 52556
11080 -7291.58 3.03453e-05 40 25 0.346385 40 10 1 0 0 0.605543 40 9 1 0 0 1 0 0 0.967382 40 12 70280 52566
11120 -7308.9 0.000374737 40 24 0.337398 40 14 1 0 0 0.522069 40 11 1 0 0 1 0 0 1.14717 40 19 70280 52514
11160 -7324.49 2.66887e-05 40 30 0.370187 40 11 1 0 0 0.539162 40 12 1 0 0 1 0 0 0.976687 40 11 70280 52642
11200 -7301.29 1.35221e-05 40 30 0.381706 40 16 1 0 0 0.496102 40 7 1 0 0 1 0 0 1.04438 40 7 70280 52485
11240 -7250.65 0.000100248 40 32 0.360746 40 4 1 0 0 0.549417 40 13 1 0 0 1 0 0 1.06004 40 7 70280 52353
11280 -7263.6 3.99482e-05 40 30 0.370081 40 13 1 0 0 0.498626 40 10 1 0 0 1 0 0 1.10116 40 11 70280 52485
11320 -7244.64 1.30036e-05 40 28 0.415361 40 8 1 0 0 0.438205 40 11 1 0 0 1 0 0 0.968355 40 8 70280 52347
11360 -7340.23 9.67076e-07 40 28 0.356335 40 8 1 0 0 0.477884 40 8 1 0 0 1 0 0 1.07425 40 12 70280 52526
11400 -7274.36 0.000134234 40 20 0.3406 40 7 1 0 0 0.494685 40 10 1 0 0 1 0 0 1.07316 40 11 70280 52528
11440 -7278.5 0.000166659 40 24 0.389543 40 4 1 0 0 0.538233 40 7 1 0 0 1 0 0 0.939418 40 9 70280 52661
11480 -7227.16 0.000257683 40 29 0.371647 40 7 1 0 0 0.494655 40 14 1 0 0 1 0 0 1.03497 40 8 70280 52697
11520 -7261.74 1.92359e-05 40 25 0.410141 40 10 1 0 0 0.494538 40 7 1 0 0 1 0 0 0.903295 40 12 70280 52436
11560 -7307.2 1.97747e-05 40 32 0.360401 40 12 1 0 0 0.5419 40 14 1 0 0 1 0 0 1.00697 40 8 70280 52449
11600 -7285.54 0.000175941 40 26 0.336493 40 6 1 0 0 0.572532 40 6 1 0 0 1 0 0 1.0499 40 11 70280 52664
11640 -7317.68 0.000113298 40 24 0.369738 40 12 1 0 0 0.498526 40 5 1 0 0 1 0 0 0.997233 40 7 70280 52663
11680 -7231.7 0.000124078 40 28 0.320446 40 13 1 0 0 0.561512 40 12 1 0 0 1 0 0 1.21856 40 11 70280 52438
11720 -7270.7 8.50631e-05 40 25 0.367252 40 10 1 0 0 0.491692 40 9 1 0 0 1 0 0 1.12527 40 9 70280 52560
11760 -7274.01 0.00010759 40 24 0.330989 40 11 1 0 0 0.555317 40 11 1 0 0 1 0 0 1.09758 40 6 70280 52476
11800 -7300.05 7.90626e-05 40 25 0.313643 40 9 1 0 0 0.512842 40 6 1 0 0 1 0 0 1.2998 40 15 70280 52370
11840 -7267.55 0.000177674 40 29 0.404163 40 4 1 0 0 0.573941 40 11 1 0 0 1 0 0 0.879794 40 10 70280 52384
11880 -7270.28 9.10606e-05 40 29 0.359112 40 5 1 0 0 0.539744 40 12 1 0 0 1 0 0 1.08389 40 8 70280 52616
11920 -7259.22 3.18267e-05 40 27 0.342711 40 7 1 0 0 0.555149 40 9 1 0 0 1 0 0 1.03802 40 6 70280 52450
11960 -7353.81 0.000232693 40 17 0.328361 40 7 1 0 0 0.534483 40 9 1 0 0 1 0 0 1.04894 40 14 70280 52833
12000 -7271.35 0.000536202 40 28 0.318937 40 6 1 0 0 0.548965 40 8 1 0 0 1 0 0 1.20149 40 13 70280 52821
12040 -7282.47 0.000348789 40 29 0.344669 40 7 1 0 0 0.545 40 12 1 0 0 1 0 0 0.967919 40 12 70280 52730
12080 -7269.2 0.000196929 40 27 0.364474 40 16 1 0 0 0.522234 40 7 1 0 0 1 0 0 0.899345 40 10 70280 52734
12120 -7320.1 4.20539e-05 40 26 0.312289 40 12 1 0 0 0.550342 40 14 1 0 0 1 0 0 1.16271 40 14 70280 52541
12160 -7265.62 3.63718e-05 40 29 0.35821 40 8 1 0 0 0.546392 40 10 1 0 0 1 0 0 0.985138 40 7 70280 52513
12200 -7300.42 9.28663e-05 40 28 0.401939 40 9 1 0 0 0.559927 40 8 1 0 0 1 0 0 0.870141 40 9 70280 52678
12240 -7321.01 4.50792e-05 40 27 0.388273 40 11 1 0 0 0.556852 40 5 1 0 0 1 0 0 0.958628 40 9 70280 52588
12280 -7336.61 0.000607441 40 29 0.348121 40 7 1 0 0 0.543701 40 6 1 0 0 1 0 0 1.02677 40 9 70280 52532
12320 -7194.22 0.000452624 40 25 0.370027 40 11 1 0 0 0.551506 40 12 1 0 0 1 0 0 1.04554 40 7 70280 52691
12360 -7288.94 0.000156691 40 31 0.352509 40 14 1 0 0 0.545405 40 7 1 0 0 1 0 0 0.997852 40 6 70280 52561
12400 -7266.44 0.000103394 40 29 0.408622 40 14 1 0 0 0.523015 40 12 1 0 0 1 0 0 0.89049 40 9 70280 52670
12440 -7257.77 7.32942e-05 40 24 0.332381 40 8 1 0 0 0.590982 40 3 1 0 0 1 0 0 1.00993 40 7 70280 52545
12480 -7230.79 4.29903e-05 40 27 0.345438 40 10 1 0 0 0.558945 40 8 1 0 0 1 0 0 1.01864 40 5 70280 52815
12520 -7246.53 5.12269e-05 40 25 0.353925 40 8 1 0 0 0.569407 40 11 1 0 0 1 0 0 0.976002 40 5 70280 52595
12560 -7219.79 0.000223687 40 27 0.367694 40 8 1 0 0 0.528497 40 5 1 0 0 1 0 0 0.969692 40 10 70280 52711
12600 -7334.89 6.86976e-05 40 31 0.372985 40 10 1 0 0 0.579257 40 11 1 0 0 1 0 0 0.914126 40 9 70280 52697
12640 -7271.58 6.80004e-05 40 31 0.338621 40 12 1 0 0 0.489234 40 10 1 0 0 1 0 0 1.2272 40 12 70280 52351
12680 -7315.96 7.83868e-05 40 28 0.369395 40 8 1 0 0 0.578236 40 8 1 0 0 1 0 0 0.895422 40 9 70280 52619
12720 -7322.67 0.000114064 40 27 0.389555 40 10 1 0 0 0.520552 40 8 1 0 0 1 0 0 0.994349 40 15 70280 52383
12760 -7234.35 8.63736e-05 40 29 0.334848 40 13 1 0 0 0.492274 40 5 1 0 0 1 0 0 1.26979 40 13 70280 52622
12800 -7250.83 6.13292e-05 40 30 0.364093 40 11 1 0 0 0.544628 40 11 1 0 0 1 0 0 1.07405 40 8 70280 52259
12840 -7277.95 5.04037e-05 40 29 0.367088 40 10 1 0 0 0.548975 40 6 1 0 0 1 0 0 1.06028 40 14 70280 52755
12880 -7289.41 5.06093e-05 40 32 0.372671 40 4 1 0 0 0.512008 40 6 1 0 0 1 0 0 0.969977 40 14 70280 52551
12920 -7269.76 8.96352e-05 40 26 0.366752 40 6 1 0 0 0.502465 40 7 1 0 0 1 0 0 1.03105 40 8 70280 52750
12960 -7270.12 0.000158171 40 25 0.401236 40 8 1 0 0 0.565984 40 9 1 0 0 1 0 0 0.851956 40 6 70280 52624
13000 -7262.06 0.000274904 40 25 0.329185 40 9 1 0 0 0.600884 40 4 1 0 0 1 0 0 0.992413 40 12 70280 52487
13040 -7245.26 0.000158966 40 25 0.320127 40 12 1 0 0 0.618673 40 12 1 0 0 1 0 0 1.03981 40 7 70280 52742
13080 -7298.06 0.000101475 40 31 0.350234 40 12 1 0 0 0.522118 40 12 1 0 0 1 0 0 1.09143 40 5 70280 52319
13120 -7288.96 0.000119427 40 22 0.375818 40 9 1 0 0 0.586376 40 8 1 0 0 1 0 0 0.999613 40 8 70280 52598
13160 -7309.32 0.000186625 40 23 0.362548 40 8 1 0 0 0.479875 40 9 1 0 0 1 0 0 0.984684 40 11 70280 52550
13200 -7296.64 2.06095e-05 40 29 0.356251 40 12 1 0 0 0.509833 40 4 1 0 0 1 0 0 1.08805 40 4 70280 52779
13240 -7309.22 0.000141134 40 29 0.36867 40 5 1 0 0 0.548904 40 8 1 0 0 1 0 0 0.920833 40 11 70280 52643
13280 -7287.25 0.000152142 40 28 0.340301 40 13 1 0 0 0.537666 40 6 1 0 0 1 0 0 1.01149 40 11 70280 52417
13320 -7222.95 1.01765e-05 40 23 0.365602 40 11 1 0 0 0.498612 40 9 1 0 0 1 0 0 1.06438 40 7 70280 52319
13360 -7340.73 4.24703e-06 40 25 0.350973 40 10 1 0 0 0.523707 40 8 1 0 0 1 0 0 0.994045 40 10 70280 52411
13400 -7331.24 0.000187789 40 33 0.330481 40 12 1 0 0 0.622054 40 10 1 0 0 1 0 0 1.08002 40 9 70280 52773
13440 -7301.47 0.000242792 40 25 0.367934 40 12 1 0 0 0.49689 40 16 1 0 0 1 0 0 1.06527 40 6 70280 52275
13480 -7303.02 4.77184e-05 40 30 0.350018 40 11 1 0 0 0.507429 40 10 1 0 0 1 0 0 1.0131 40 6 70280 52586
13520 -7278.64 0.000249054 40 25 0.338295 40 6 1 0 0 0.500083 40 11 1 0 0 1 0 0 1.09209 40 5 70280 52633
13560 -7288.05 0.000246216 40 24 0.357295 40 7 1 0 0 0.547388 40 9 1 0 0 1 0 0 0.982101 40 10 70280 52854
13600 -7291.35 4.0829e-05 40 31 0.363073 40 6 1 0 0 0.587034 40 6 1 0 0 1 0 0 1.00081 40 10 70280 52564
13640 -7337.45 3.6584e-05 40 29 0.322491 40 8 1 0 0 0.476193 40 5 1 0 0 1 0 0 1.22012 40 12 70280 52712
13680 -7276.3 1.21411e-05 40 31 0.346847 40 13 1 0 0 0.54811 40 7 1 0 0 1 0 0 1.02505 40 7 70280 52376
13720 -7238.55 8.84532e-05 40 31 0.337294 40 8 1 0 0 0.565616 40 5 1 0 0 1 0 0 1.175 40 8 70280 52214
13760 -7315 0.000162954 40 29 0.334603 40 10 1 0 0 0.603261 40 13 1 0 0 1 0 0 0.978522 40 9 70280 52708
13800 -7263.42 2.59138e-05 40 25 0.377553 40 8 1 0 0 0.542883 40 9 1 0 0 1 0 0 0.932472 40 8 70280 52948
13840 -7236.64 0.000118074 40 27 0.333848 40 5 1 0 0 0.580083 40 7 1 0 0 1 0 0 1.06202 40 8 70280 52696
13880 -7326.06 9.68348e-05 40 32 0.363023 40 7 1 0 0 0.559286 40 9 1 0 0 1 0 0 0.952066 40 7 70280 52728
13920 -7317.61 0.000236253 40 26 0.350548 40 10 1 0 0 0.540615 40 8 1 0 0 1 0 0 1.01831 40 9 70280 52599
13960 -7252.98 0.000183986 40 24 0.330713 40 9 1 0 0 0.493698 40 12 1 0 0 1 0 0 1.14756 40 9 70280 52399
14000 -7305.33 0.000142221 40 19 0.311316 40 10 1 0 0 0.618283 40 5 1 0 0 1 0 0 1.09589 40 15 70280 52597
14040 -7258.63 1.30711e-05 40 22 0.365828 40 12 1 0 0 0.55447 40 9 1 0 0 1 0 0 1.03076 40 6 70280 52798
14080 -7283.95 0.000208304 40 20 0.360442 40 11 1 0 0 0.504936 40 9 1 0 0 1 0 0 1.07062 40 8 70280 52716
14120 -7158.93 9.93234e-05 40 24 0.325444 40 7 1 0 0 0.540837 40 13 1 0 0 1 0 0 1.09105 40 12 70280 52649
14160 -7290.82 5.55336e-05 40 23 0.340744 40 11 1 0 0 0.577613 40 11 1 0 0 1 0 0 1.00432 40 10 70280 52458
14200 -7268.48 4.70363e-05 40 30 0.358212 40 10 1 0 0 0.552639 40 14 1 0 0 1 0 0 0.960546 40 6 70280 52385
14240 -7294.05 0.000249161 40 26 0.3516 40 8 1 0 0 0.572248 40 9 1 0 0 1 0 0 1.02948 40 8 70280 52862
14280 -7232.56 0.000381971 40 23 0.368713 40 9 1 0 0 0.53513 40 8 1 0 0 1 0 0 0.947763 40 7 70280 52865
14320 -7246.54 4.49176e-05 40 30 0.374725 40 6 1 0 0 0.509388 40 7 1 0 0 1 0 0 1.03134 40 7 70280 52511
14360 -7240.76 0.000667677 40 33 0.383025 40 4 1 0 0 0.554301 40 8 1 0 0 1 0 0 0.847071 40 8 70280 52490
14400 -7287.54 0.000161133 40 20 0.35746 40 7 1 0 0 0.523976 40 7 1 0 0 1 0 0 1.08925 40 8 70280 52899
14440 -7251.53 2.13411e-05 40 25 0.338567 40 11 1 0 0 0.545017 40 9 1 0 0 1 0 0 1.06804 40 8 70280 52514
14480 -7308.72 0.000389435 40 29 0.336956 40 14 1 0 0 0.439957 40 12 1 0 0 1 0 0 1.16658 40 9 70280 52553
14520 -7251.43 5.90121e-05 40 27 0.352025 40 10 1 0 0 0.510375 40 9 1 0 0 1 0 0 1.11558 40 11 70280 52583
14560 -7283.35 8.04536e-05 40 24 0.393041 40 12 1 0 0 0.505899 40 8 1 0 0 1 0 0 0.931597 40 6 70280 52663
14600 -7272.62 5.84276e-05 40 25 0.365898 40 11 1 0 0 0.54306 40 9 1 0 0 1 0 0 1.05772 40 7 70280 52442
14640 -7306.49 0.000171502 40 34 0.349501 40 8 1 0 0 0.563175 40 5 1 0 0 1 0 0 0.946516 40 10 70280 52634
14680 -7260.57 0.000168312 40 30 0.37672 40 9 1 0 0 0.570922 40 6 1 0 0 1 0 0 0.941658 40 11 70280 52585
14720 -7338.76 5.19909e-05 40 26 0.327231 40 9 1 0 0 0.542625 40 10 1 0 0 1 0 0 1.20242 40 12 70280 52504
14760 -7265.61 4.2519e-06 40 33 0.331849 40 3 1 0 0 0.516288 40 7 1 0 0 1 0 0 1.18191 40 4 70280 52396
14800 -7274.39 0.000255938 40 30 0.3607 40 7 1 0 0 0.470316 40 6 1 0 0 1 0 0 1.02454 40 7 70280 52275
14840 -7266.71 0.000198892 40 26 0.311371 40 8 1 0 0 0.488492 40 13 1 0 0 1 0 0 1.24107 40 10 70280 52429
14880 -7252.87 0.000114638 40 27 0.323947 40 10 1 0 0 0.513797 40 6 1 0 0 1 0 0 1.14811 40 9 70280 52565
14920 -7289.28 2.8404e-05 40 32 0.306197 40 9 1 0 0 0.552797 40 5 1 0 0 1 0 0 1.27931 40 8 70280 52732
14960 -7233.37 6.04503e-05 40 28 0.386386 40 11 1 0 0 0.496729 40 12 1 0 0 1 0 0 0.996359 40 7 70280 52680
15000 -7314.19 0.000205065 40 24 0.376794 40 14 1 0 0 0.483019 40 16 1 0 0 1 0 0 1.02502 40 8 70280 52456
15040 -7272.43 7.50668e-05 40 30 0.390315 40 10 1 0 0 0.520528 40 12 1 0 0 1 0 0 0.9696 40 7 70280 52572
15080 -7305.53 0.000125763 40 29 0.36727 40 4 1 0 0 0.469561 40 13 1 0 0 1 0 0 1.07015 40 5 70280 52558
15120 -7268.73 0.000272445 40 25 0.36068 40 5 1 0 0 0.488592 40 12 1 0 0 1 0 0 1.08945 40 14 70280 52676
15160 -7302.77 0.000113379 40 24 0.333282 40 9 1 0 0 0.57878 40 15 1 0 0 1 0 0 1.07645 40 13 70280 52555
15200 -7253.7 1.34569e-05 40 30 0.383889 40 6 1 0 0 0.5406 40 8 1 0 0 1 0 0 1.03355 40 9 70280 52393
15240 -7303.45 5.63164e-05 40 26 0.381033 40 11 1 0 0 0.596161 40 9 1 0 0 1 0 0 0.897344 40 12 70280 52569
15280 -7247.16 5.34297e-06 40 35 0.362095 40 8 1 0 0 0.551448 40 13 1 0 0 1 0 0 0.979869 40 13 70280 52467
15320 -7322.15 0.000364161 40 30 0.357391 40 10 1 0 0 0.615187 40 13 1 0 0 1 0 0 0.914066 40 7 70280 52738
15360 -7304.98 2.08523e-05 40 26 0.340071 40 6 1 0 0 0.504597 40 10 1 0 0 1 0 0 1.0852 40 6 70280 52409
15400 -7216.38 0.00011224 40 23 0.348345 40 6 1 0 0 0.576211 40 10 1 0 0 1 0 0 1.06006 40 10 70280 52334
15440 -7248.36 1.68925e-05 40 31 0.378184 40 9 1 0 0 0.496068 40 10 1 0 0 1 0 0 1.12148 40 10 70280 52091
15480 -7234.71 2.70651e-05 40 27 0.341713 40 12 1 0 0 0.601603 40 10 1 0 0 1 0 0 0.987949 40 10 70280 52703
15520 -7225.59 0.00019802 40 26 0.339885 40 6 1 0 0 0.462427 40 9 1 0 0 1 0 0 1.15938 40 7 70280 52649
