iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
52480 -7306.72 0.000370388 40 21 0.385441 40 8 1 0 0 0.542461 40 10 1 0 0 1 0 0 0.843904 40 11 69680 52149
52520 -7292.97 0.000377168 40 16 0.360977 40 8 1 0 0 0.51222 40 8 1 0 0 1 0 0 0.978817 40 9 69680 52743
52560 -7253.84 0.000172631 40 18 0.399916 40 12 1 0 0 0.519255 40 12 1 0 0 1 0 0 0.875843 40 12 69680 52550
52600 -7300.6 0.000292546 40 21 0.355543 40 14 1 0 0 0.597719 40 13 1 0 0 1 0 0 0.885279 40 12 69680 52482
52640 -7203.6 0.000247642 40 21 0.354424 40 8 1 0 0 0.518508 40 9 1 0 0 1 0 0 0.996107 40 9 69680 52684
52680 -7284.82 0.000717161 40 13 0.345342 40 9 1 0 0 0.557771 40 15 1 0 0 1 0 0 1.05495 40 6 69680 52674
52720 -7337.66 0.00054743 40 14 0.370531 40 8 1 0 0 0.516418 40 17 1 0 0 1 0 0 0.937206 40 6 69680 52690
52760 -7308.63 0.000458362 40 22 0.379523 40 6 1 0 0 0.504756 40 13 1 0 0 1 0 0 0.850156 40 14 69680 52472
52800 -7391.45 0.000376409 40 19 0.333539 40 10 1 0 0 0.504997 40 1 1 0 0 1 0 0 1.05678 40 10 69680 52403
52840 -7307.09 0.000276137 40 26 0.379017 40 6 1 0 0 0.552118 40 10 1 0 0 1 0 0 0.977998 40 11 69680 52409
52880 -7335.72 0.000527817 40 25 0.349709 40 10 1 0 0 0.503737 40 7 1 0 0 1 0 0 1.05694 40 9 69680 52622
52920 -7275.68 0.000437521 40 22 0.328398 40 11 1 0 0 0.496819 40 7 1 0 0 1 0 0 1.08302 40 8 69680 52644
52960 -7265.59 0.000465493 40 26 0.396333 40 10 1 0 0 0.504432 40 8 1 0 0 1 0 0 0.854944 40 11 69680 52335
53000 -7216.92 0.000209508 40 30 0.365158 40 11 1 0 0 0.550563 40 7 1 0 0 1 0 0 0.982897 40 9 69680 52501
53040 -7243.8 0.00033866 40 20 0.32211 40 8 1 0 0 0.542554 40 9 1 0 0 1 0 0 1.04423 40 10 69680 52186
53080 -7282.89 6.25055e-05 40 27 0.382553 40 6 1 0 0 0.595345 40 11 1 0 0 1 0 0 0.797685 40 13 69680 52268
53120 -7258.33 1.81341e-05 40 26 0.408983 40 12 1 0 0 0.504047 40 12 1 0 0 1 0 0 0.884138 40 11 69680 52191
53160 -7307 0.000171838 40 20 0.333042 40 13 1 0 0 0.616248 40 11 1 0 0 1 0 0 0.899752 40 8 69680 52616
53200 -7299.1 0.000699949 40 23 0.360319 40 13 1 0 0 0.519867 40 8 1 0 0 1 0 0 0.98954 40 12 69680 52534
53240 -7321.97 0.000244743 40 22 0.32872 40 11 1 0 0 0.499011 40 6 1 0 0 1 0 0 1.12615 40 13 69680 52230
53280 -7263.7 0.000647083 40 19 0.372547 40 9 1 0 0 0.511438 40 7 1 0 0 1 0 0 0.908252 40 9 69680 52547
53320 -7301.84 0.000197584 40 20 0.338416 40 9 1 0 0 0.630272 40 10 1 0 0 1 0 0 0.862352 40 13 69680 52279
53360 -7249.54 0.000712471 40 16 0.393562 40 7 1 0 0 0.441687 40 11 1 0 0 1 0 0 0.939737 40 10 69680 52664
53400 -7256.15 0.000454773 40 13 0.371029 40 9 1 0 0 0.512397 40 9 1 0 0 1 0 0 0.948872 40 5 69680 52954
53440 -7272.93 2.43331e-05 40 23 0.392422 40 7 1 0 0 0.537322 40 5 1 0 0 1 0 0 0.826264 40 5 69680 52355
53480 -7268.15 0.000180048 40 24 0.355497 40 9 1 0 0 0.553183 40 11 1 0 0 1 0 0 0.972871 40 6 69680 52120
53520 -7283.96 0.000374885 40 28 0.390525 40 8 1 0 0 0.526289 40 6 1 0 0 1 0 0 0.873683 40 9 69680 52312
53560 -7251.52 0.000466481 40 23 0.394298 40 9 1 0 0 0.461533 40 4 1 0 0 1 0 0 0.912411 40 9 69680 52539
53600 -7275.24 3.65825e-05 40 27 0.3982 40 6 1 0 0 0.490015 40 7 1 0 0 1 0 0 0.871983 40 7 69680 52412
53640 -7337.92 0.000248254 40 25 0.350628 40 10 1 0 0 0.514134 40 12 1 0 0 1 0 0 0.983165 40 13 69680 52318
53680 -7306.41 0.000185982 40 21 0.340772 40 9 1 0 0 0.517929 40 10 1 0 0 1 0 0 1.02652 40 8 69680 52505
53720 -7263.99 0.000659853 40 24 0.3385 40 10 1 0 0 0.595218 40 11 1 0 0 1 0 0 0.967869 40 7 69680 52398
53760 -7285.1 0.000193343 40 23 0.337597 40 10 1 0 0 0.511812 40 5 1 0 0 1 0 0 1.17625 40 9 69680 52596
53800 -7222.9 0.000435887 40 19 0.38612 40 10 1 0 0 0.463503 40 10 1 0 0 1 0 0 1.02123 40 14 69680 52612
53840 -7345.34 0.000482248 40 14 0.343499 40 8 1 0 0 0.524354 40 12 1 0 0 1 0 0 1.05946 40 4 69680 52446
53880 -7313.54 0.000102165 40 21 0.411968 40 10 1 0 0 0.515147 40 7 1 0 0 1 0 0 0.859956 40 6 69680 52596
53920 -7325.62 0.00045911 40 25 0.381061 40 9 1 0 0 0.523332 40 10 1 0 0 1 0 0 0.952014 40 7 69680 52625
53960 -7306.2 0.000419766 40 21 0.374078 40 6 1 0 0 0.482252 40 10 1 0 0 1 0 0 0.976747 40 6 69680 52417
54000 -7251.17 4.53486e-06 40 25 0.373808 40 9 1 0 0 0.536603 40 11 1 0 0 1 0 0 0.902706 40 6 69680 52240
54040 -7273.54 0.000264328 40 20 0.370914 40 8 1 0 0 0.47337 40 9 1 0 0 1 0 0 0.98605 40 13 69680 52305
54080 -7334.88 8.91057e-05 40 15 0.351352 40 14 1 0 0 0.466831 40 11 1 0 0 1 0 0 1.05615 40 9 69680 52558
54120 -7255.96 5.89239e-05 40 24 0.388663 40 7 1 0 0 0.476804 40 9 1 0 0 1 0 0 0.958901 40 6 69680 52624
54160 -7302.95 0.000406427 40 23 0.322927 40 7 1 0 0 0.468811 40 11 1 0 0 1 0 0 1.17564 40 9 69680 52530
54200 -7291.13 5.79298e-05 40 22 0.338948 40 8 1 0 0 0.551769 40 9 1 0 0 1 0 0 0.995565 40 11 69680 52538
54240 -7293.38 0.000300577 40 16 0.296454 40 12 1 0 0 0.54884 40 4 1 0 0 1 0 0 1.18883 40 8 69680 52206
54280 -7311.55 0.000532833 40 21 0.301325 40 12 1 0 0 0.559356 40 11 1 0 0 1 0 0 1.1075 40 6 69680 52566
54320 -7292.91 0.000225516 40 15 0.331826 40 5 1 0 0 0.574545 40 11 1 0 0 1 0 0 1.1065 40 12 69680 52542
54360 -7268.77 0.000284205 40 27 0.385825 40 8 1 0 0 0.460669 40 13 1 0 0 1 0 0 1.14324 40 4 69680 52361
54400 -7210.44 0.000129966 40 25 0.348058 40 11 1 0 0 0.420519 40 9 1 0 0 1 0 0 1.1246 40 5 69680 52168
54440 -7284.66 0.000180101 40 26 0.379147 40 5 1 0 0 0.538092 40 9 1 0 0 1 0 0 0.901353 40 12 69680 52231
54480 -7259.24 0.000143033 40 26 0.378533 40 10 1 0 0 0.556546 40 9 1 0 0 1 0 0 1.00391 40 9 69680 52264
54520 -7302.43 0.000288074 40 21 0.366342 40 9 1 0 0 0.460835 40 12 1 0 0 1 0 0 0.944454 40 11 69680 52104
54560 -7227.87 7.10413e-05 40 19 0.406952 40 5 1 0 0 0.570234 40 10 1 0 0 1 0 0 0.791814 40 11 69680 52518
54600 -7245.92 0.000164611 40 26 0.359538 40 9 1 0 0 0.426108 40 11 1 0 0 1 0 0 1.15704 40 17 69680 52351
54640 -7233.9 0.000728173 40 30 0.38056 40 12 1 0 0 0.494806 40 11 1 0 0 1 0 0 0.969265 40 9 69680 52527
54680 -7315.56 6.75827e-05 40 30 0.362984 40 14 1 0 0 0.493243 40 9 1 0 0 1 0 0 0.986544 40 10 69680 52362
54720 -7305.68 0.000253136 40 30 0.404739 40 10 1 0 0 0.568134 40 7 1 0 0 1 0 0 0.844667 40 8 69680 52279
54760 -7244.87 0.000133399 40 25 0.353398 40 5 1 0 0 0.524599 40 12 1 0 0 1 0 0 0.960787 40 5 69680 52292
54800 -7362.26 0.000687215 40 21 0.405086 40 12 1 0 0 0.432015 40 14 1 0 0 1 0 0 0.943642 40 8 69680 52427
54840 -7283.36 0.00019914 40 18 0.318096 40 7 1 0 0 0.545792 40 6 1 0 0 1 0 0 1.16641 40 12 69680 52618
54880 -7270.06 0.0008696 40 24 0.333173 40 11 1 0 0 0.534362 40 13 1 0 0 1 0 0 1.15335 40 5 69680 52090
54920 -7324.25 0.000209651 40 21 0.335927 40 11 1 0 0 0.575931 40 15 1 0 0 1 0 0 1.06757 40 13 69680 52725
54960 -7369.71 0.000475424 40 21 0.325127 40 10 1 0 0 0.572475 40 13 1 0 0 1 0 0 0.98282 40 12 69680 52343
55000 -7220.6 0.000144384 40 22 0.350943 40 13 1 0 0 0.50447 40 6 1 0 0 1 0 0 1.05139 40 12 69680 52324
55040 -7260.25 0.000112499 40 21 0.350869 40 9 1 0 0 0.509792 40 8 1 0 0 1 0 0 1.00313 40 11 69680 52370
55080 -7266.49 0.000429312 40 23 0.352746 40 4 1 0 0 0.483985 40 12 1 0 0 1 0 0 1.05789 40 13 69680 52339
55120 -7249.62 0.000411924 40 17 0.341151 40 10 1 0 0 0.522174 40 7 1 0 0 1 0 0 1.08387 40 9 69680 52419
55160 -7218.3 0.000222124 40 23 0.314107 40 6 1 0 0 0.501886 40 7 1 0 0 1 0 0 1.17796 40 8 69680 52349
55200 -7260.82 0.0002125 40 19 0.3568 40 6 1 0 0 0.476732 40 8 1 0 0 1 0 0 0.97693 40 10 69680 52527
55240 -7306.37 0.0002758 40 28 0.361101 40 7 1 0 0 0.453078 40 13 1 0 0 1 0 0 0.945916 40 8 69680 52235
55280 -7253.62 8.73125e-06 40 24 0.336632 40 10 1 0 0 0.560934 40 10 1 0 0 1 0 0 1.06089 40 11 69680 52423
55320 -7254.06 0.000520803 40 25 0.322236 40 5 1 0 0 0.539578 40 10 1 0 0 1 0 0 1.07495 40 9 69680 52335
55360 -7233.27 0.000428005 40 22 0.343959 40 9 1 0 0 0.490268 40 7 1 0 0 1 0 0 1.09014 40 7 69680 52340
55400 -7369.62 0.000177635 40 21 0.371732 40 14 1 0 0 0.479531 40 8 1 0 0 1 0 0 0.974702 40 15 69680 52109
55440 -7245.71 0.000400922 40 24 0.390485 40 6 1 0 0 0.494216 40 5 1 0 0 1 0 0 0.869838 40 8 69680 52674
55480 -7338.73 0.000525406 40 18 0.311552 40 10 1 0 0 0.512988 40 6 1 0 0 1 0 0 1.15454 40 12 69680 52689
55520 -7274.07 0.00018428 40 21 0.360472 40 10 1 0 0 0.495389 40 10 1 0 0 1 0 0 1.00696 40 10 69680 52562
55560 -7288.35 0.000359372 40 21 0.355208 40 12 1 0 0 0.550409 40 10 1 0 0 1 0 0 0.96256 40 11 69680 52410
55600 -7235.12 0.000250521 40 21 0.379361 40 7 1 0 0 0.477787 40 6 1 0 0 1 0 0 0.911228 40 8 69680 52281
55640 -7218.17 0.000465401 40 26 0.311658 40 12 1 0 0 0.561706 40 5 1 0 0 1 0 0 1.13231 40 7 69680 52288
55680 -7314.42 0.000393895 40 17 0.358684 40 11 1 0 0 0.527243 40 11 1 0 0 1 0 0 0.98422 40 8 69680 52491
55720 -7260.08 0.000460054 40 21 0.391182 40 8 1 0 0 0.519905 40 8 1 0 0 1 0 0 0.964494 40 14 69680 52498
55760 -7272.87 0.00021933 40 14 0.364824 40 9 1 0 0 0.536632 40 8 1 0 0 1 0 0 0.970312 40 8 69680 52399
55800 -7327.23 0.000244145 40 23 0.377506 40 8 1 0 0 0.502683 40 14 1 0 0 1 0 0 0.846303 40 4 69680 52196
55840 -7328.61 0.000554681 40 16 0.364883 40 10 1 0 0 0.461863 40 8 1 0 0 1 0 0 0.945416 40 10 69680 52509
55880 -7268.17 0.000275024 40 26 0.339023 40 5 1 0 0 0.490015 40 7 1 0 0 1 0 0 1.0716 40 5 69680 52558
55920 -7239.36 0.000313113 40 21 0.332541 40 9 1 0 0 0.523551 40 6 1 0 0 1 0 0 0.999251 40 6 69680 52541
55960 -7327.46 0.000641622 40 20 0.360395 40 7 1 0 0 0.507288 40 7 1 0 0 1 0 0 0.906159 40 8 69680 52402
56000 -7300.07 0.000319146 40 17 0.354164 40 11 1 0 0 0.481223 40 9 1 0 0 1 0 0 1.13779 40 6 69680 52910
56040 -7274.66 0.000254001 40 20 0.354573 40 8 1 0 0 0.508621 40 6 1 0 0 1 0 0 0.979846 40 5 69680 52244
56080 -7255.58 0.000631926 40 18 0.358378 40 12 1 0 0 0.523823 40 8 1 0 0 1 0 0 0.9685 40 12 69680 52481
56120 -7269.71 0.000283437 40 17 0.385446 40 9 1 0 0 0.502434 40 13 1 0 0 1 0 0 0.792913 40 5 69680 52451
56160 -7326.5 1.37728e-05 40 22 0.337294 40 8 1 0 0 0.606008 40 9 1 0 0 1 0 0 0.946783 40 10 69680 52142
56200 -7277.47 9.13654e-05 40 23 0.353254 40 9 1 0 0 0.548865 40 14 1 0 0 1 0 0 0.982525 40 14 69680 52185
56240 -7327.53 0.000287622 40 25 0.334361 40 9 1 0 0 0.547562 40 10 1 0 0 1 0 0 1.03519 40 8 69680 52614
56280 -7276.75 0.000591426 40 21 0.379108 40 18 1 0 0 0.514253 40 11 1 0 0 1 0 0 0.91955 40 6 69680 52404
56320 -7285.27 1.2654e-05 40 19 0.352317 40 11 1 0 0 0.560145 40 11 1 0 0 1 0 0 0.963326 40 13 69680 52712
56360 -7272.67 0.000312385 40 18 0.409771 40 12 1 0 0 0.481167 40 8 1 0 0 1 0 0 0.971304 40 10 69680 52502
56400 -7193.21 0.000209603 40 23 0.393873 40 12 1 0 0 0.461946 40 8 1 0 0 1 0 0 0.958656 40 9 69680 52471
56440 -7324.91 0.000306293 40 27 0.410204 40 5 1 0 0 0.501152 40 5 1 0 0 1 0 0 0.870216 40 9 69680 52222
56480 -7313.21 2.85e-05 40 24 0.397455 40 14 1 0 0 0.55546 40 10 1 0 0 1 0 0 0.890154 40 8 69680 52303
56520 -7318.39 3.09177e-05 40 27 0.387388 40 10 1 0 0 0.561635 40 11 1 0 0 1 0 0 0.883389 40 16 69680 52246
56560 -7297.05 0.00022627 40 23 0.318625 40 7 1 0 0 0.549852 40 11 1 0 0 1 0 0 1.09671 40 11 69680 52453
56600 -7365.6 0.000815634 40 19 0.33062 40 12 1 0 0 0.527971 40 11 1 0 0 1 0 0 1.04565 40 13 69680 52440
56640 -7258.6 1.17785e-05 40 26 0.367012 40 6 1 0 0 0.517693 40 4 1 0 0 1 0 0 0.993177 40 11 69680 52254
56680 -7229.06 0.000151646 40 19 0.339643 40 12 1 0 0 0.557584 40 10 1 0 0 1 0 0 1.02015 40 12 69680 52763
56720 -7201.45 0.000396789 40 16 0.383892 40 5 1 0 0 0.516059 40 6 1 0 0 1 0 0 0.959628 40 14 69680 52704
56760 -7275.48 0.0008561 40 23 0.330767 40 10 1 0 0 0.533074 40 13 1 0 0 1 0 0 1.00941 40 6 69680 52760
56800 -7269.26 0.000810782 40 16 0.392531 40 11 1 0 0 0.452724 40 7 1 0 0 1 0 0 0.913247 40 12 69680 52720
56840 -7328.3 0.000455659 40 21 0.336173 40 8 1 0 0 0.580668 40 14 1 0 0 1 0 0 1.02263 40 11 69680 52745
56880 -7300.75 0.000686949 40 14 0.330097 40 11 1 0 0 0.525553 40 18 1 0 0 1 0 0 1.04463 40 8 69680 52534
56920 -7344.88 7.95996e-05 40 21 0.414539 40 9 1 0 0 0.512411 40 8 1 0 0 1 0 0 0.872989 40 7 69680 52519
56960 -7315.06 0.000154997 40 22 0.392774 40 7 1 0 0 0.511344 40 17 1 0 0 1 0 0 0.900883 40 11 69680 52583
57000 -7244.69 4.93495e-05 40 17 0.359742 40 10 1 0 0 0.519088 40 10 1 0 0 1 0 0 1.06776 40 7 69680 52457
57040 -7205.72 0.000148162 40 14 0.3516 40 10 1 0 0 0.536615 40 8 1 0 0 1 0 0 0.90143 40 9 69680 52530
57080 -7310.75 0.000317968 40 24 0.395078 40 7 1 0 0 0.553963 40 4 1 0 0 1 0 0 0.784252 40 13 69680 52567
57120 -7266.62 4.27766e-05 40 21 0.310002 40 10 1 0 0 0.527182 40 6 1 0 0 1 0 0 1.14118 40 14 69680 52571
57160 -7248.22 5.9523e-05 40 24 0.383259 40 8 1 0 0 0.523801 40 5 1 0 0 1 0 0 0.996593 40 12 69680 52238
57200 -7280.38 0.000195307 40 16 0.324461 40 10 1 0 0 0.556711 40 10 1 0 0 1 0 0 1.19855 40 9 69680 52471
57240 -7258.74 0.000558803 40 22 0.343953 40 7 1 0 0 0.524774 40 5 1 0 0 1 0 0 1.0251 40 6 69680 52579
57280 -7277.78 0.000305571 40 20 0.347318 40 8 1 0 0 0.530411 40 10 1 0 0 1 0 0 0.999359 40 13 69680 52496
57320 -7294.51 4.70049e-05 40 23 0.330515 40 6 1 0 0 0.50866 40 8 1 0 0 1 0 0 1.0143 40 10 69680 52387
57360 -7264.69 0.000446044 40 15 0.371356 40 13 1 0 0 0.574018 40 9 1 0 0 1 0 0 0.924776 40 7 69680 52386
57400 -7264.82 0.000148886 40 16 0.327928 40 9 1 0 0 0.515606 40 10 1 0 0 1 0 0 0.958881 40 16 69680 52728
57440 -7291.79 0.000200055 40 25 0.345841 40 12 1 0 0 0.565571 40 4 1 0 0 1 0 0 0.862363 40 13 69680 52538
57480 -7383.95 0.000622926 40 18 0.346515 40 8 1 0 0 0.583268 40 8 1 0 0 1 0 0 0.923539 40 8 69680 52867
57520 -7270.6 0.000324289 40 17 0.363398 40 7 1 0 0 0.56232 40 7 1 0 0 1 0 0 0.903723 40 6 69680 52409
57560 -7251.77 0.0004229 40 21 0.326508 40 7 1 0 0 0.552287 40 11 1 0 0 1 0 0 1.00937 40 9 69680 52498
57600 -7329.97 0.000488792 40 21 0.35718 40 8 1 0 0 0.504179 40 10 1 0 0 1 0 0 1.07487 40 8 69680 52761
57640 -7286.77 0.000823746 40 19 0.392555 40 10 1 0 0 0.450234 40 7 1 0 0 1 0 0 0.952076 40 9 69680 52624
57680 -7243.49 0.000146978 40 18 0.371929 40 11 1 0 0 0.534618 40 14 1 0 0 1 0 0 0.911937 40 11 69680 52243
57720 -7270.71 0.000559244 40 20 0.330793 40 7 1 0 0 0.50225 40 4 1 0 0 1 0 0 1.06583 40 9 69680 52315
57760 -7338.45 0.000438936 40 19 0.354991 40 11 1 0 0 0.581302 40 11 1 0 0 1 0 0 0.869074 40 8 69680 52286
57800 -7303.07 8.29983e-05 40 15 0.40797 40 11 1 0 0 0.486846 40 9 1 0 0 1 0 0 0.956165 40 8 69680 52594
57840 -7290.65 0.000257406 40 25 0.3717 40 12 1 0 0 0.533284 40 13 1 0 0 1 0 0 0.814306 40 11 69680 52487
57880 -7358.67 0.000282388 40 21 0.334883 40 16 1 0 0 0.518829 40 13 1 0 0 1 0 0 1.08219 40 6 69680 52448
57920 -7257.83 0.000263775 40 24 0.347609 40 7 1 0 0 0.508252 40 6 1 0 0 1 0 0 1.07348 40 10 69680 52584
57960 -7244.97 0.000115239 40 25 0.415248 40 7 1 0 0 0.507762 40 5 1 0 0 1 0 0 0.781962 40 12 69680 52693
58000 -7301.1 0.00027112 40 31 0.37701 40 17 1 0 0 0.515744 40 11 1 0 0 1 0 0 0.838576 40 13 69680 52425
58040 -7276.22 0.000366544 40 27 0.359352 40 10 1 0 0 0.562275 40 14 1 0 0 1 0 0 0.951271 40 8 69680 52412
58080 -7287.02 0.000288413 40 16 0.34344 40 8 1 0 0 0.533655 40 5 1 0 0 1 0 0 1.02929 40 7 69680 52576
58120 -7203.78 6.8423e-06 40 27 0.387764 40 12 1 0 0 0.480631 40 8 1 0 0 1 0 0 1.06217 40 10 69680 52385
58160 -7346.93 0.000396735 40 23 0.380289 40 7 1 0 0 0.502878 40 7 1 0 0 1 0 0 0.867763 40 11 69680 52294
58200 -7323.2 7.79694e-05 40 22 0.383649 40 11 1 0 0 0.49233 40 8 1 0 0 1 0 0 0.860274 40 15 69680 52420
58240 -7269.89 0.000502053 40 18 0.341759 40 10 1 0 0 0.50902 40 7 1 0 0 1 0 0 1.03555 40 5 69680 52584
58280 -7279 0.000166129 40 25 0.371255 40 9 1 0 0 0.552864 40 7 1 0 0 1 0 0 0.957706 40 12 69680 52385
58320 -7289.36 0.000648656 40 24 0.345555 40 10 1 0 0 0.527987 40 10 1 0 0 1 0 0 1.04072 40 9 69680 52385
58360 -7257.54 0.000419996 40 19 0.425087 40 12 1 0 0 0.469949 40 9 1 0 0 1 0 0 0.852199 40 10 69680 52412
58400 -7359.11 0.000216597 40 17 0.380595 40 11 1 0 0 0.505671 40 10 1 0 0 1 0 0 0.94698 40 14 69680 52716
58440 -7259.95 8.57218e-05 40 29 0.426488 40 7 1 0 0 0.480819 40 12 1 0 0 1 0 0 0.867839 40 10 69680 52388
58480 -7302.16 0.000387255 40 25 0.32618 40 7 1 0 0 0.451602 40 15 1 0 0 1 0 0 1.15115 40 9 69680 52118
58520 -7252.09 0.000578825 40 17 0.36133 40 9 1 0 0 0.514264 40 8 1 0 0 1 0 0 0.952027 40 11 69680 52711
58560 -7319.33 3.02577e-05 40 21 0.385224 40 8 1 0 0 0.550602 40 16 1 0 0 1 0 0 0.830788 40 12 69680 52311
58600 -7276.14 6.06531e-06 40 30 0.383577 40 8 1 0 0 0.557175 40 15 1 0 0 1 0 0 0.821854 40 9 69680 52250
58640 -7211.8 6.42281e-05 40 26 0.408872 40 6 1 0 0 0.538705 40 6 1 0 0 1 0 0 0.8735 40 11 69680 52335
58680 -7270.74 0.00105317 40 27 0.333804 40 11 1 0 0 0.524604 40 6 1 0 0 1 0 0 1.07262 40 9 69680 52347
58720 -7301 0.000277 40 17 0.355544 40 5 1 0 0 0.487413 40 11 1 0 0 1 0 0 1.05089 40 9 69680 52865
58760 -7370.67 1.00887e-05 40 29 0.360681 40 9 1 0 0 0.577753 40 7 1 0 0 1 0 0 0.76977 40 13 69680 52440
58800 -7289.89 5.4396e-05 40 25 0.368636 40 10 1 0 0 0.53118 40 9 1 0 0 1 0 0 0.93794 40 7 69680 52146
58840 -7325.9 0.000467661 40 21 0.348491 40 6 1 0 0 0.562116 40 7 1 0 0 1 0 0 0.878186 40 10 69680 52344
58880 -7317.53 0.000425204 40 19 0.31029 40 12 1 0 0 0.628732 40 12 1 0 0 1 0 0 1.04371 40 11 69680 52480
58920 -7279.45 0.000564742 40 17 0.292803 40 11 1 0 0 0.634943 40 11 1 0 0 1 0 0 1.08177 40 14 69680 52740
58960 -7265.59 0.000251017 40 18 0.320976 40 11 1 0 0 0.546585 40 2 1 0 0 1 0 0 1.12978 40 8 69680 52438
59000 -7185.38 0.000399323 40 23 0.371226 40 6 1 0 0 0.463654 40 10 1 0 0 1 0 0 1.07247 40 8 69680 52598
59040 -7307.79 0.000165642 40 24 0.352405 40 8 1 0 0 0.501475 40 6 1 0 0 1 0 0 1.00984 40 14 69680 52331
59080 -7272.55 2.98816e-05 40 18 0.364971 40 13 1 0 0 0.535209 40 7 1 0 0 1 0 0 0.927635 40 13 69680 52254
59120 -7239.01 2.59193e-05 40 25 0.371153 40 4 1 0 0 0.537528 40 10 1 0 0 1 0 0 1.04622 40 13 69680 52341
59160 -7318.57 0.000303697 40 31 0.381205 40 10 1 0 0 0.560083 40 7 1 0 0 1 0 0 0.834151 40 12 69680 52315
59200 -7338.45 5.75946e-05 40 17 0.424063 40 3 1 0 0 0.487235 40 9 1 0 0 1 0 0 0.837826 40 7 69680 52291
59240 -7261.23 0.000270867 40 20 0.388792 40 8 1 0 0 0.581359 40 13 1 0 0 1 0 0 0.837284 40 12 69680 52297
59280 -7242.27 2.99059e-05 40 31 0.379992 40 9 1 0 0 0.472027 40 7 1 0 0 1 0 0 0.963921 40 7 69680 52249
59320 -7251.45 5.97693e-05 40 29 0.386847 40 10 1 0 0 0.457614 40 8 1 0 0 1 0 0 1.01002 40 14 69680 52061
59360 -7278.53 0.000416181 40 33 0.339307 40 6 1 0 0 0.549042 40 9 1 0 0 1 0 0 1.00154 40 12 69680 52291
59400 -7255.9 0.000294452 40 16 0.396103 40 14 1 0 0 0.593067 40 10 1 0 0 1 0 0 0.787685 40 8 69680 52710
59440 -7235.67 6.11242e-05 40 22 0.337362 40 9 1 0 0 0.531984 40 9 1 0 0 1 0 0 1.05504 40 14 69680 52488
59480 -7229.23 0.000118816 40 21 0.329407 40 9 1 0 0 0.576672 40 4 1 0 0 1 0 0 1.01144 40 7 69680 52208
59520 -7270.66 0.000358584 40 23 0.310237 40 7 1 0 0 0.517617 40 10 1 0 0 1 0 0 1.07029 40 12 69680 52506
59560 -7324.58 0.000254132 40 19 0.292765 40 15 1 0 0 0.59128 40 12 1 0 0 1 0 0 1.13434 40 10 69680 52432
59600 -7309.05 0.000558246 40 18 0.309235 40 11 1 0 0 0.495326 40 10 1 0 0 1 0 0 1.1306 40 7 69680 52544
59640 -7342.74 0.00043807 40 13 0.329378 40 7 1 0 0 0.600803 40 9 1 0 0 1 0 0 0.902933 40 6 69680 52514
59680 -7228.08 0.000453671 40 18 0.374847 40 6 1 0 0 0.486287 40 9 1 0 0 1 0 0 1.02439 40 11 69680 52469
59720 -7221.97 8.66823e-06 40 28 0.386746 40 7 1 0 0 0.528956 40 5 1 0 0 1 0 0 1.00212 40 7 69680 52283
59760 -7237.69 0.000124411 40 31 0.359761 40 9 1 0 0 0.473123 40 8 1 0 0 1 0 0 1.10011 40 9 69680 52185
59800 -7281.49 0.000171651 40 28 0.342891 40 7 1 0 0 0.537373 40 11 1 0 0 1 0 0 0.986151 40 10 69680 52433
59840 -7317.52 7.70923e-05 40 19 0.29986 40 10 1 0 0 0.57462 40 12 1 0 0 1 0 0 1.17059 40 10 69680 52325
59880 -7241.26 3.56963e-05 40 26 0.327901 40 9 1 0 0 0.574327 40 7 1 0 0 1 0 0 1.0114 40 8 69680 52434
59920 -7252.81 2.27876e-05 40 29 0.371611 40 11 1 0 0 0.54125 40 5 1 0 0 1 0 0 0.977329 40 5 69680 52421
59960 -7355 0.000346918 40 17 0.350423 40 11 1 0 0 0.48008 40 10 1 0 0 1 0 0 0.963896 40 10 69680 52805
60000 -7328.95 0.000173342 40 22 0.354291 40 6 1 0 0 0.52328 40 9 1 0 0 1 0 0 0.966845 40 7 69680 52515
60040 -7340 5.20566e-05 40 19 0.389416 40 6 1 0 0 0.504814 40 9 1 0 0 1 0 0 0.965524 40 16 69680 52435
60080 -7301.17 0.000139621 40 17 0.367202 40 8 1 0 0 0.516725 40 13 1 0 0 1 0 0 0.900418 40 11 69680 52538
60120 -7330.66 0.000428422 40 23 0.378226 40 7 1 0 0 0.528524 40 5 1 0 0 1 0 0 0.859888 40 12 69680 52385
60160 -7304.04 0.000496837 40 16 0.41721 40 11 1 0 0 0.530393 40 6 1 0 0 1 0 0 0.800314 40 11 69680 52598
60200 -7305.95 0.000257955 40 14 0.341238 40 7 1 0 0 0.507143 40 8 1 0 0 1 0 0 1.15992 40 12 69680 52571
60240 -7268.78 1.28291e-05 40 25 0.356168 40 6 1 0 0 0.504124 40 11 1 0 0 1 0 0 0.98041 40 7 69680 52423
60280 -7257.38 0.000422309 40 23 0.412588 40 11 1 0 0 0.524846 40 10 1 0 0 1 0 0 0.744211 40 6 69680 52223
60320 -7292.48 0.000491446 40 17 0.369733 40 12 1 0 0 0.585683 40 10 1 0 0 1 0 0 0.845399 40 9 69680 52696
