iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
7800 -7213.54 0.000381752 40 22 0.382784 40 6 1 0 0 0.530471 40 8 1 0 0 1 0 0 0.824418 40 10 69400 52402
7840 -7284 0.000261856 40 25 0.370995 40 9 1 0 0 0.520406 40 8 1 0 0 1 0 0 0.871782 40 8 69400 52416
7880 -7227.18 0.000103346 40 24 0.383666 40 8 1 0 0 0.542151 40 5 1 0 0 1 0 0 0.8487 40 9 69400 52316
7920 -7233.31 0.000190121 40 24 0.381429 40 9 1 0 0 0.550411 40 14 1 0 0 1 0 0 0.786937 40 13 69400 52563
7960 -7269.57 9.19258e-05 40 26 0.392446 40 6 1 0 0 0.534881 40 11 1 0 0 1 0 0 0.793714 40 9 69400 52631
8000 -7187.04 9.74655e-05 40 25 0.405996 40 15 1 0 0 0.547078 40 10 1 0 0 1 0 0 0.804863 40 7 69400 52546
8040 -7202.77 3.76443e-05 40 24 0.395395 40 9 1 0 0 0.528932 40 8 1 0 0 1 0 0 0.821066 40 11 69400 52129
8080 -7197.72 0.000171807 40 26 0.373513 40 6 1 0 0 0.524557 40 13 1 0 0 1 0 0 0.884838 40 13 69400 52256
8120 -7159.87 0.000238483 40 24 0.367639 40 11 1 0 0 0.576974 40 8 1 0 0 1 0 0 0.775365 40 8 69400 52465
8160 -7221.98 0.000176078 40 20 0.403983 40 11 1 0 0 0.496035 40 5 1 0 0 1 0 0 0.844907 40 10 69400 52446
8200 -7123.71 3.04903e-05 40 24 0.347683 40 8 1 0 0 0.549026 40 9 1 0 0 1 0 0 0.950411 40 9 69400 52407
8240 -7197.97 0.00026178 40 24 0.367366 40 12 1 0 0 0.526534 40 11 1 0 0 1 0 0 0.797348 40 12 69400 52449
8280 -7198.3 0.000324868 40 27 0.396705 40 5 1 0 0 0.552065 40 5 1 0 0 1 0 0 0.838078 40 12 69400 52255
8320 -7245.4 3.98928e-05 40 27 0.397462 40 11 1 0 0 0.523727 40 12 1 0 0 1 0 0 0.840128 40 12 69400 52408
8360 -7156.8 0.000270311 40 29 0.360198 40 5 1 0 0 0.538848 40 7 1 0 0 1 0 0 0.925317 40 9 69400 52539
8400 -7218.51 0.000244045 40 21 0.374421 40 8 1 0 0 0.508676 40 12 1 0 0 1 0 0 0.936931 40 10 69400 52470
8440 -7225.39 0.000466045 40 27 0.37856 40 10 1 0 0 0.555559 40 14 1 0 0 1 0 0 0.802049 40 8 69400 52288
8480 -7283.27 2.36514e-05 40 19 0.368418 40 9 1 0 0 0.594784 40 7 1 0 0 1 0 0 0.807393 40 9 69400 52689
8520 -7237.05 5.82083e-05 40 25 0.382508 40 12 1 0 0 0.551409 40 9 1 0 0 1 0 0 0.937869 40 8 69400 52205
8560 -7211.66 8.99391e-05 40 16 0.33671 40 6 1 0 0 0.587741 40 10 1 0 0 1 0 0 0.96714 40 9 69400 52338
8600 -7202.21 0.000263064 40 27 0.41448 40 13 1 0 0 0.51126 40 14 1 0 0 1 0 0 0.75587 40 5 69400 52389
8640 -7265.43 0.000224557 40 22 0.366737 40 6 1 0 0 0.578896 40 5 1 0 0 1 0 0 0.890533 40 14 69400 52329
8680 -7241.43 0.000153805 40 17 0.375738 40 12 1 0 0 0.48167 40 14 1 0 0 1 0 0 0.891275 40 8 69400 52352
8720 -7204.99 0.000360616 40 22 0.375294 40 10 1 0 0 0.53666 40 7 1 0 0 1 0 0 0.777709 40 6 69400 52441
8760 -7226.05 0.000110291 40 28 0.416404 40 9 1 0 0 0.517982 40 7 1 0 0 1 0 0 0.790279 40 6 69400 52635
8800 -7252.78 0.000257147 40 19 0.338097 40 11 1 0 0 0.555169 40 6 1 0 0 1 0 0 0.911665 40 8 69400 52365
8840 -7232.29 0.000182997 40 29 0.373204 40 6 1 0 0 0.56375 40 2 1 0 0 1 0 0 0.892986 40 6 69400 52426
8880 -7216.75 0.00015364 40 28 0.345797 40 12 1 0 0 0.50797 40 11 1 0 0 1 0 0 1.03843 40 6 69400 52264
8920 -7176.77 0.000102897 40 22 0.361294 40 7 1 0 0 0.558597 40 11 1 0 0 1 0 0 0.855756 40 9 69400 52512
8960 -7226.78 0.00021256 40 28 0.358038 40 8 1 0 0 0.518473 40 4 1 0 0 1 0 0 0.912044 40 6 69400 52351
9000 -7191.2 0.000480843 40 22 0.366739 40 15 1 0 0 0.493505 40 6 1 0 0 1 0 0 1.14837 40 9 69400 52353
9040 -7203.23 0.000105935 40 22 0.358917 40 10 1 0 0 0.518696 40 12 1 0 0 1 0 0 0.956525 40 11 69400 52199
9080 -7208.78 0.000297756 40 21 0.333418 40 9 1 0 0 0.574425 40 8 1 0 0 1 0 0 0.983331 40 6 69400 52475
9120 -7290.25 0.000294968 40 23 0.459797 40 10 1 0 0 0.45615 40 10 1 0 0 1 0 0 0.780807 40 6 69400 52345
9160 -7217.21 4.78065e-05 40 22 0.440826 40 8 1 0 0 0.536311 40 7 1 0 0 1 0 0 0.813411 40 10 69400 52327
9200 -7263.8 0.000353883 40 26 0.372923 40 5 1 0 0 0.518735 40 8 1 0 0 1 0 0 0.837221 40 11 69400 52266
9240 -7235.97 5.84455e-05 40 27 0.385473 40 8 1 0 0 0.609534 40 12 1 0 0 1 0 0 0.749779 40 14 69400 52227
9280 -7196.59 1.49264e-05 40 26 0.43577 40 9 1 0 0 0.545595 40 6 1 0 0 1 0 0 0.685018 40 11 69400 52374
9320 -7220.88 3.13994e-05 40 30 0.435164 40 7 1 0 0 0.490848 40 11 1 0 0 1 0 0 0.757739 40 12 69400 52172
9360 -7245.96 0.000303043 40 28 0.373783 40 13 1 0 0 0.57677 40 6 1 0 0 1 0 0 0.832391 40 14 69400 52409
9400 -7233.3 0.000106064 40 27 0.42301 40 12 1 0 0 0.562761 40 5 1 0 0 1 0 0 0.762698 40 3 69400 52176
9440 -7247.05 1.37099e-06 40 27 0.404509 40 12 1 0 0 0.534225 40 15 1 0 0 1 0 0 0.842116 40 8 69400 52273
9480 -7215.54 3.11158e-05 40 26 0.423563 40 14 1 0 0 0.506579 40 6 1 0 0 1 0 0 0.736104 40 9 69400 52368
9520 -7194.07 0.000138629 40 26 0.409248 40 8 1 0 0 0.523014 40 8 1 0 0 1 0 0 0.740708 40 14 69400 52437
9560 -7203.03 2.14899e-05 40 30 0.380472 40 10 1 0 0 0.48513 40 8 1 0 0 1 0 0 0.823775 40 10 69400 52287
9600 -7217.3 9.32639e-06 40 26 0.356304 40 8 1 0 0 0.56705 40 10 1 0 0 1 0 0 0.939142 40 12 69400 52366
9640 -7184.28 0.000330039 40 25 0.351844 40 12 1 0 0 0.514685 40 8 1 0 0 1 0 0 0.984783 40 10 69400 52516
9680 -7169.07 2.8623e-05 40 18 0.386655 40 8 1 0 0 0.553109 40 7 1 0 0 1 0 0 0.929322 40 10 69400 52489
9720 -7201.1 0.000292444 40 32 0.392264 40 14 1 0 0 0.540845 40 5 1 0 0 1 0 0 0.816464 40 3 69400 52498
9760 -7196.78 0.000315126 40 19 0.375483 40 8 1 0 0 0.562316 40 9 1 0 0 1 0 0 0.802086 40 11 69400 52286
9800 -7183.04 0.000349239 40 23 0.374816 40 7 1 0 0 0.611606 40 7 1 0 0 1 0 0 0.822809 40 10 69400 52222
9840 -7219.74 0.000511187 40 31 0.366811 40 10 1 0 0 0.522322 40 9 1 0 0 1 0 0 0.966338 40 9 69400 52388
9880 -7272.24 0.000392241 40 22 0.375841 40 14 1 0 0 0.550684 40 7 1 0 0 1 0 0 0.811818 40 15 69400 52484
9920 -7150.01 0.000195794 40 23 0.387038 40 7 1 0 0 0.488177 40 8 1 0 0 1 0 0 0.938814 40 7 69400 52246
9960 -7263.08 8.97484e-05 40 22 0.391685 40 8 1 0 0 0.482781 40 10 1 0 0 1 0 0 0.921023 40 7 69400 52557
10000 -7222.55 0.000764109 40 23 0.321214 40 8 1 0 0 0.495315 40 10 1 0 0 1 0 0 1.14851 40 15 69400 52544
10040 -7163.66 0.000266116 40 23 0.397931 40 8 1 0 0 0.521407 40 9 1 0 0 1 0 0 0.817259 40 17 69400 52471
10080 -7296.16 3.50775e-05 40 25 0.372608 40 8 1 0 0 0.535822 40 12 1 0 0 1 0 0 0.917836 40 7 69400 52363
10120 -7251.92 0.000409435 40 20 0.327021 40 7 1 0 0 0.58386 40 6 1 0 0 1 0 0 0.970836 40 12 69400 52335
10160 -7247.29 0.000171764 40 28 0.357232 40 9 1 0 0 0.564866 40 14 1 0 0 1 0 0 0.847352 40 10 69400 52389
10200 -7277 7.05835e-05 40 28 0.36655 40 7 1 0 0 0.517417 40 10 1 0 0 1 0 0 0.975369 40 9 69400 52145
10240 -7225.06 0.000200453 40 25 0.405121 40 8 1 0 0 0.542108 40 7 1 0 0 1 0 0 0.731997 40 8 69400 52324
10280 -7209.42 0.000218135 40 26 0.360912 40 13 1 0 0 0.535675 40 7 1 0 0 1 0 0 0.859399 40 6 69400 52221
10320 -7265.37 3.19707e-05 40 28 0.377509 40 6 1 0 0 0.572447 40 6 1 0 0 1 0 0 0.812359 40 10 69400 52674
10360 -7284.55 0.000492249 40 26 0.391595 40 7 1 0 0 0.587381 40 11 1 0 0 1 0 0 0.670709 40 12 69400 52433
10400 -7213.43 0.000378736 40 22 0.375805 40 9 1 0 0 0.547526 40 11 1 0 0 1 0 0 0.856024 40 12 69400 52358
10440 -7298.08 0.000146336 40 22 0.345282 40 10 1 0 0 0.604966 40 11 1 0 0 1 0 0 0.861966 40 13 69400 52440
10480 -7172.59 6.94473e-05 40 23 0.31524 40 9 1 0 0 0.538508 40 7 1 0 0 1 0 0 1.03014 40 10 69400 52371
10520 -7184.97 0.000271325 40 26 0.371289 40 14 1 0 0 0.508842 40 10 1 0 0 1 0 0 0.828674 40 11 69400 52570
10560 -7251.19 0.000455037 40 23 0.373348 40 12 1 0 0 0.516422 40 4 1 0 0 1 0 0 0.81071 40 6 69400 52512
10600 -7255.95 3.58786e-05 40 27 0.416896 40 9 1 0 0 0.537308 40 11 1 0 0 1 0 0 0.795883 40 12 69400 52698
10640 -7234.99 0.000167788 40 28 0.36983 40 12 1 0 0 0.554623 40 8 1 0 0 1 0 0 0.795916 40 9 69400 52597
10680 -7188.76 8.12272e-05 40 18 0.437974 40 13 1 0 0 0.49966 40 9 1 0 0 1 0 0 0.769526 40 15 69400 52306
10720 -7272.99 0.000249716 40 22 0.362822 40 8 1 0 0 0.522532 40 11 1 0 0 1 0 0 0.921608 40 11 69400 52410
10760 -7245.49 0.000235181 40 22 0.410541 40 13 1 0 0 0.51552 40 10 1 0 0 1 0 0 0.802861 40 7 69400 52473
10800 -7197.89 0.000174278 40 24 0.367204 40 13 1 0 0 0.521372 40 6 1 0 0 1 0 0 0.868016 40 5 69400 52263
10840 -7202.79 0.000394491 40 19 0.386351 40 11 1 0 0 0.525086 40 11 1 0 0 1 0 0 0.806056 40 10 69400 52439
10880 -7210.84 2.97713e-05 40 22 0.363256 40 10 1 0 0 0.593291 40 8 1 0 0 1 0 0 0.848839 40 5 69400 52506
10920 -7206.7 0.000180011 40 22 0.431045 40 14 1 0 0 0.602943 40 11 1 0 0 1 0 0 0.681412 40 10 69400 52478
10960 -7251.61 0.000132425 40 20 0.386365 40 9 1 0 0 0.566158 40 11 1 0 0 1 0 0 0.77211 40 9 69400 52476
11000 -7200.66 0.000201808 40 25 0.399949 40 11 1 0 0 0.584316 40 10 1 0 0 1 0 0 0.728702 40 18 69400 52435
11040 -7176.9 9.8057e-05 40 23 0.391897 40 7 1 0 0 0.504518 40 9 1 0 0 1 0 0 0.845652 40 9 69400 52414
11080 -7232.86 0.000350372 40 26 0.360399 40 9 1 0 0 0.594781 40 9 1 0 0 1 0 0 0.817114 40 12 69400 52678
11120 -7148.75 0.000262961 40 20 0.362684 40 12 1 0 0 0.458831 40 8 1 0 0 1 0 0 0.980363 40 14 69400 52433
11160 -7160.73 3.07924e-05 40 25 0.35135 40 11 1 0 0 0.499825 40 8 1 0 0 1 0 0 1.00444 40 12 69400 52393
11200 -7218.94 0.000187285 40 30 0.344265 40 8 1 0 0 0.551558 40 7 1 0 0 1 0 0 0.880539 40 10 69400 52278
11240 -7279.28 0.000406125 40 19 0.368912 40 5 1 0 0 0.529396 40 10 1 0 0 1 0 0 0.920362 40 10 69400 52686
11280 -7202.11 9.65559e-05 40 26 0.337344 40 8 1 0 0 0.645449 40 11 1 0 0 1 0 0 0.804322 40 12 69400 52605
11320 -7250.38 0.000143343 40 24 0.364965 40 11 1 0 0 0.501444 40 12 1 0 0 1 0 0 0.896144 40 13 69400 52344
11360 -7256.59 2.68866e-05 40 22 0.356958 40 9 1 0 0 0.534865 40 11 1 0 0 1 0 0 0.790975 40 11 69400 52101
11400 -7196.86 1.71886e-05 40 26 0.397929 40 12 1 0 0 0.535238 40 10 1 0 0 1 0 0 0.748428 40 6 69400 52384
11440 -7190.93 0.000145783 40 25 0.353987 40 9 1 0 0 0.555435 40 9 1 0 0 1 0 0 0.958396 40 7 69400 52195
11480 -7261.07 0.0003064 40 22 0.356656 40 8 1 0 0 0.633365 40 10 1 0 0 1 0 0 0.845426 40 11 69400 52004
11520 -7208.85 0.00010817 40 26 0.370036 40 9 1 0 0 0.547596 40 10 1 0 0 1 0 0 0.891059 40 10 69400 52567
11560 -7194.41 0.000289409 40 20 0.354398 40 14 1 0 0 0.546767 40 9 1 0 0 1 0 0 0.835561 40 13 69400 52800
11600 -7211.76 0.000317653 40 26 0.416684 40 9 1 0 0 0.478498 40 7 1 0 0 1 0 0 0.792573 40 11 69400 52424
11640 -7232.4 0.000300955 40 14 0.329156 40 9 1 0 0 0.586519 40 12 1 0 0 1 0 0 0.957703 40 14 69400 52425
11680 -7311.04 4.24962e-05 40 24 0.36363 40 11 1 0 0 0.659233 40 13 1 0 0 1 0 0 0.777466 40 11 69400 52591
11720 -7239.07 0.000293085 40 23 0.442471 40 12 1 0 0 0.504956 40 11 1 0 0 1 0 0 0.728649 40 13 69400 52293
11760 -7259.66 0.000141713 40 28 0.37766 40 6 1 0 0 0.575999 40 8 1 0 0 1 0 0 0.731725 40 6 69400 52340
11800 -7246.61 0.00017206 40 15 0.360675 40 9 1 0 0 0.521212 40 7 1 0 0 1 0 0 0.899395 40 11 69400 52503
11840 -7282.23 0.0003963 40 14 0.388971 40 12 1 0 0 0.559944 40 10 1 0 0 1 0 0 0.785648 40 7 69400 52735
11880 -7195.78 1.34797e-05 40 15 0.333731 40 5 1 0 0 0.543012 40 9 1 0 0 1 0 0 0.982091 40 13 69400 52326
11920 -7241.93 6.43049e-05 40 24 0.360141 40 5 1 0 0 0.587432 40 9 1 0 0 1 0 0 0.896578 40 18 69400 52460
11960 -7208.92 0.000535815 40 23 0.408678 40 10 1 0 0 0.510445 40 7 1 0 0 1 0 0 0.80294 40 12 69400 52362
12000 -7199.15 0.00020441 40 25 0.4173 40 6 1 0 0 0.5493 40 12 1 0 0 1 0 0 0.823518 40 10 69400 52408
12040 -7184.08 0.000123661 40 25 0.406285 40 10 1 0 0 0.533218 40 9 1 0 0 1 0 0 0.78127 40 13 69400 52263
12080 -7197.55 0.0002648 40 23 0.361571 40 11 1 0 0 0.621709 40 11 1 0 0 1 0 0 0.816712 40 7 69400 52777
12120 -7186.68 0.000385768 40 17 0.358841 40 4 1 0 0 0.551041 40 9 1 0 0 1 0 0 0.877027 40 8 69400 52541
12160 -7197.64 0.000163445 40 21 0.366297 40 9 1 0 0 0.535932 40 7 1 0 0 1 0 0 0.833107 40 14 69400 52797
12200 -7239.2 0.000266007 40 23 0.380849 40 12 1 0 0 0.490287 40 10 1 0 0 1 0 0 0.926378 40 10 69400 52406
12240 -7180.25 0.000200351 40 21 0.416131 40 13 1 0 0 0.557404 40 13 1 0 0 1 0 0 0.838485 40 10 69400 52666
12280 -7235.23 0.000276835 40 28 0.381274 40 8 1 0 0 0.484638 40 10 1 0 0 1 0 0 0.824846 40 9 69400 52502
12320 -7198.59 3.45414e-05 40 24 0.393365 40 14 1 0 0 0.558619 40 9 1 0 0 1 0 0 0.857695 40 13 69400 52470
12360 -7242.5 0.00019028 40 24 0.350787 40 14 1 0 0 0.586205 40 10 1 0 0 1 0 0 0.932793 40 7 69400 52414
12400 -7227.62 0.000368067 40 26 0.346986 40 9 1 0 0 0.507177 40 7 1 0 0 1 0 0 1.072 40 11 69400 52306
12440 -7187.95 0.000388099 40 28 0.383032 40 9 1 0 0 0.533684 40 7 1 0 0 1 0 0 0.867763 40 10 69400 52213
12480 -7190.32 4.36938e-05 40 24 0.433093 40 8 1 0 0 0.506564 40 6 1 0 0 1 0 0 0.835117 40 6 69400 52349
12520 -7277.99 0.000491175 40 21 0.411187 40 8 1 0 0 0.532785 40 13 1 0 0 1 0 0 0.834584 40 7 69400 52717
12560 -7200.94 0.000220635 40 17 0.422759 40 7 1 0 0 0.478219 40 12 1 0 0 1 0 0 0.782203 40 8 69400 52585
12600 -7238.34 0.000263423 40 29 0.413117 40 5 1 0 0 0.557922 40 6 1 0 0 1 0 0 0.686818 40 12 69400 52396
12640 -7182.1 0.000222484 40 29 0.399976 40 9 1 0 0 0.596814 40 9 1 0 0 1 0 0 0.773964 40 8 69400 52206
12680 -7171.1 8.93147e-05 40 26 0.378539 40 9 1 0 0 0.522213 40 12 1 0 0 1 0 0 0.846126 40 9 69400 52469
12720 -7184.14 1.42851e-05 40 31 0.322578 40 11 1 0 0 0.569655 40 10 1 0 0 1 0 0 1.03158 40 6 69400 52107
12760 -7209.32 0.000104173 40 24 0.376512 40 10 1 0 0 0.5173 40 6 1 0 0 1 0 0 0.930464 40 5 69400 52358
12800 -7282.54 0.000267881 40 22 0.368319 40 10 1 0 0 0.580933 40 9 1 0 0 1 0 0 0.805741 40 9 69400 52418
12840 -7223.03 0.000214091 40 25 0.353598 40 7 1 0 0 0.521523 40 14 1 0 0 1 0 0 0.949556 40 13 69400 52430
12880 -7217.83 0.000624356 40 22 0.338938 40 14 1 0 0 0.601962 40 11 1 0 0 1 0 0 0.874334 40 7 69400 52339
12920 -7229.59 0.000151723 40 16 0.406145 40 11 1 0 0 0.557643 40 9 1 0 0 1 0 0 0.73537 40 7 69400 52501
12960 -7197.33 1.94315e-05 40 23 0.410607 40 11 1 0 0 0.518837 40 11 1 0 0 1 0 0 0.75682 40 10 69400 52325
13000 -7230.84 0.000169492 40 27 0.429932 40 9 1 0 0 0.534582 40 10 1 0 0 1 0 0 0.790621 40 12 69400 52451
13040 -7178.3 0.000156653 40 18 0.392519 40 6 1 0 0 0.516326 40 8 1 0 0 1 0 0 0.862447 40 6 69400 52155
13080 -7228.06 1.00158e-05 40 24 0.367992 40 5 1 0 0 0.562081 40 9 1 0 0 1 0 0 0.832927 40 9 69400 52403
13120 -7336.86 0.000202433 40 29 0.364747 40 7 1 0 0 0.556608 40 7 1 0 0 1 0 0 0.86899 40 13 69400 52302
13160 -7211.17 0.000346896 40 26 0.364558 40 10 1 0 0 0.565537 40 11 1 0 0 1 0 0 0.841873 40 9 69400 52297
13200 -7288.47 0.000263006 40 28 0.361564 40 8 1 0 0 0.54923 40 10 1 0 0 1 0 0 0.859438 40 11 69400 52286
13240 -7248.8 6.2003e-05 40 32 0.435816 40 8 1 0 0 0.49261 40 7 1 0 0 1 0 0 0.714693 40 7 69400 52517
13280 -7211.44 0.000166724 40 26 0.365549 40 7 1 0 0 0.571885 40 10 1 0 0 1 0 0 0.836956 40 8 69400 52331
13320 -7268.86 0.000136498 40 21 0.396818 40 13 1 0 0 0.499544 40 10 1 0 0 1 0 0 0.8567 40 9 69400 52714
13360 -7283.04 3.39356e-05 40 23 0.343354 40 9 1 0 0 0.567679 40 11 1 0 0 1 0 0 0.907599 40 6 69400 52283
13400 -7175.98 4.85994e-05 40 19 0.357295 40 10 1 0 0 0.525366 40 12 1 0 0 1 0 0 0.902557 40 11 69400 52329
13440 -7217.02 6.51202e-05 40 30 0.375407 40 8 1 0 0 0.542962 40 9 1 0 0 1 0 0 0.842834 40 8 69400 52258
13480 -7197.64 0.000155214 40 28 0.371998 40 10 1 0 0 0.517963 40 11 1 0 0 1 0 0 0.936293 40 10 69400 52484
13520 -7235.55 0.000780302 40 22 0.347597 40 9 1 0 0 0.518505 40 13 1 0 0 1 0 0 0.950979 40 10 69400 52492
13560 -7211.37 0.000112979 40 20 0.370915 40 8 1 0 0 0.50895 40 10 1 0 0 1 0 0 0.979588 40 9 69400 52326
13600 -7285.05 0.000111372 40 25 0.433359 40 8 1 0 0 0.473644 40 7 1 0 0 1 0 0 0.830095 40 9 69400 52231
13640 -7306.63 0.000168572 40 27 0.379307 40 7 1 0 0 0.582662 40 11 1 0 0 1 0 0 0.785641 40 14 69400 52505
13680 -7167.38 0.000441439 40 18 0.382206 40 11 1 0 0 0.532376 40 5 1 0 0 1 0 0 0.880579 40 10 69400 52542
13720 -7203.59 9.30729e-05 40 22 0.362499 40 8 1 0 0 0.586884 40 7 1 0 0 1 0 0 0.797445 40 11 69400 52479
13760 -7237.3 0.000114023 40 22 0.400148 40 6 1 0 0 0.47376 40 12 1 0 0 1 0 0 0.791891 40 10 69400 52454
13800 -7256.17 0.000309387 40 30 0.375103 40 5 1 0 0 0.503059 40 2 1 0 0 1 0 0 0.94914 40 9 69400 52254
13840 -7264.07 0.000135168 40 21 0.393957 40 12 1 0 0 0.452163 40 6 1 0 0 1 0 0 0.921236 40 13 69400 52707
13880 -7237.68 0.000497133 40 20 0.376578 40 12 1 0 0 0.558599 40 9 1 0 0 1 0 0 0.871367 40 6 69400 52557
13920 -7193.57 0.000197166 40 21 0.374361 40 11 1 0 0 0.594922 40 11 1 0 0 1 0 0 0.834537 40 6 69400 52413
13960 -7259.19 0.000311241 40 24 0.389524 40 11 1 0 0 0.569942 40 9 1 0 0 1 0 0 0.704485 40 9 69400 52595
14000 -7264.02 4.00706e-05 40 28 0.422496 40 8 1 0 0 0.527871 40 11 1 0 0 1 0 0 0.755254 40 5 69400 52271
14040 -7178.91 8.66092e-05 40 19 0.395592 40 9 1 0 0 0.481258 40 6 1 0 0 1 0 0 0.846059 40 7 69400 52281
14080 -7192.97 3.16087e-05 40 24 0.371908 40 6 1 0 0 0.544203 40 11 1 0 0 1 0 0 0.837596 40 13 69400 52235
14120 -7160.8 0.000237647 40 27 0.383226 40 15 1 0 0 0.472112 40 9 1 0 0 1 0 0 0.943693 40 11 69400 52235
14160 -7194.08 0.000183975 40 24 0.401269 40 13 1 0 0 0.521325 40 16 1 0 0 1 0 0 0.816276 40 10 69400 52273
14200 -7255.16 0.000230921 40 18 0.367559 40 9 1 0 0 0.561876 40 9 1 0 0 1 0 0 0.89088 40 4 69400 52626
14240 -7263.15 0.000157899 40 24 0.328264 40 8 1 0 0 0.5495 40 7 1 0 0 1 0 0 1.02909 40 13 69400 52203
14280 -7212.98 7.41345e-05 40 27 0.368886 40 8 1 0 0 0.544828 40 6 1 0 0 1 0 0 0.79333 40 10 69400 52402
14320 -7214.66 2.97693e-05 40 27 0.358627 40 10 1 0 0 0.551083 40 10 1 0 0 1 0 0 0.910286 40 9 69400 52175
14360 -7201.61 0.000289294 40 22 0.395061 40 8 1 0 0 0.47058 40 8 1 0 0 1 0 0 0.893442 40 13 69400 52533
14400 -7249.26 0.000342392 40 20 0.337719 40 7 1 0 0 0.568484 40 7 1 0 0 1 0 0 0.934185 40 11 69400 52700
14440 -7293.24 0.000465344 40 28 0.343881 40 14 1 0 0 0.516823 40 8 1 0 0 1 0 0 0.936194 40 10 69400 52275
14480 -7188.28 0.000168778 40 24 0.407109 40 11 1 0 0 0.504334 40 9 1 0 0 1 0 0 0.84519 40 14 69400 52745
14520 -7161.81 0.000102911 40 23 0.382547 40 6 1 0 0 0.548836 40 9 1 0 0 1 0 0 0.823391 40 11 69400 52277
14560 -7209.29 7.4233e-05 40 26 0.416939 40 7 1 0 0 0.467952 40 6 1 0 0 1 0 0 0.852664 40 12 69400 52089
14600 -7243.93 0.000104694 40 28 0.370182 40 10 1 0 0 0.573572 40 9 1 0 0 1 0 0 0.8255 40 13 69400 52187
14640 -7231.03 0.000206205 40 24 0.37505 40 7 1 0 0 0.556448 40 8 1 0 0 1 0 0 0.871961 40 15 69400 52401
14680 -7263.05 0.000483288 40 17 0.351285 40 5 1 0 0 0.574098 40 8 1 0 0 1 0 0 0.948776 40 10 69400 52427
14720 -7217.77 3.33779e-05 40 17 0.344419 40 6 1 0 0 0.526534 40 8 1 0 0 1 0 0 0.973677 40 9 69400 52731
14760 -7262.33 0.000385821 40 17 0.380503 40 7 1 0 0 0.541699 40 5 1 0 0 1 0 0 0.858285 40 7 69400 52544
14800 -7243.26 7.42448e-05 40 22 0.397839 40 13 1 0 0 0.519395 40 9 1 0 0 1 0 0 0.748232 40 10 69400 52536
14840 -7296.96 0.000114316 40 21 0.391742 40 7 1 0 0 0.508699 40 7 1 0 0 1 0 0 0.813923 40 13 69400 52175
14880 -7231.6 2.83356e-05 40 22 0.375221 40 9 1 0 0 0.562748 40 12 1 0 0 1 0 0 0.839788 40 9 69400 52435
14920 -7218.09 0.0001587 40 21 0.382005 40 10 1 0 0 0.558297 40 11 1 0 0 1 0 0 0.856318 40 11 69400 52187
14960 -7207.37 0.00014904 40 21 0.393213 40 7 1 0 0 0.488413 40 7 1 0 0 1 0 0 0.882652 40 8 69400 52363
15000 -7185.79 0.000246741 40 32 0.364909 40 12 1 0 0 0.610594 40 11 1 0 0 1 0 0 0.839764 40 14 69400 52146
15040 -7233.12 0.000436562 40 26 0.359609 40 9 1 0 0 0.521345 40 8 1 0 0 1 0 0 0.874121 40 13 69400 52659
15080 -7185.18 0.000210333 40 24 0.38992 40 12 1 0 0 0.473031 40 8 1 0 0 1 0 0 0.859655 40 6 69400 52700
15120 -7210.63 2.785e-06 40 21 0.408096 40 5 1 0 0 0.481688 40 17 1 0 0 1 0 0 0.827343 40 6 69400 52359
15160 -7221.47 4.39426e-05 40 29 0.434354 40 6 1 0 0 0.533818 40 8 1 0 0 1 0 0 0.678651 40 10 69400 52334
15200 -7320.04 0.000450276 40 24 0.35631 40 7 1 0 0 0.547875 40 8 1 0 0 1 0 0 0.822983 40 7 69400 52576
15240 -7282.64 0.000617304 40 18 0.384306 40 7 1 0 0 0.518423 40 9 1 0 0 1 0 0 0.866378 40 8 69400 52608
15280 -7223.65 0.000232788 40 27 0.398178 40 9 1 0 0 0.522879 40 8 1 0 0 1 0 0 0.80315 40 8 69400 52361
15320 -7231.32 3.3968e-06 40 24 0.411331 40 19 1 0 0 0.545955 40 11 1 0 0 1 0 0 0.856399 40 12 69400 52474
15360 -7212.29 0.000164754 40 30 0.379529 40 13 1 0 0 0.489127 40 8 1 0 0 1 0 0 0.918037 40 7 69400 52339
15400 -7201.23 4.11606e-05 40 25 0.364871 40 9 1 0 0 0.558354 40 9 1 0 0 1 0 0 0.811614 40 9 69400 52572
15440 -7298.12 0.000377077 40 21 0.363141 40 8 1 0 0 0.505842 40 6 1 0 0 1 0 0 0.979377 40 6 69400 52519
15480 -7203.92 5.51822e-05 40 24 0.416604 40 7 1 0 0 0.527128 40 5 1 0 0 1 0 0 0.805549 40 6 69400 52440
15520 -7213.37 4.85753e-06 40 27 0.38611 40 4 1 0 0 0.583208 40 13 1 0 0 1 0 0 0.799219 40 11 69400 52239
15560 -7280.19 0.000184379 40 24 0.372274 40 9 1 0 0 0.543713 40 7 1 0 0 1 0 0 0.85121 40 6 69400 52550
15600 -7197.18 0.000178622 40 20 0.384217 40 7 1 0 0 0.580783 40 9 1 0 0 1 0 0 0.811882 40 8 69400 52288
