iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
7720 -7279.14 0.000129163 40 27 0.384873 40 6 1 0 0 0.418322 40 11 1 0 0 1 0 0 0.949057 40 13 69160 51651
7760 -7136.19 0.000280496 40 30 0.354493 40 11 1 0 0 0.467105 40 12 1 0 0 1 0 0 1.08832 40 9 69160 51903
7800 -7309.29 0.000212911 40 21 0.33994 40 9 1 0 0 0.414458 40 7 1 0 0 1 0 0 1.1599 40 5 69160 52062
7840 -7190.72 0.000410547 40 17 0.379678 40 12 1 0 0 0.481058 40 8 1 0 0 1 0 0 1.04279 40 10 69160 52044
7880 -7189.9 2.44635e-05 40 29 0.353133 40 8 1 0 0 0.418027 40 9 1 0 0 1 0 0 1.07345 40 10 69160 51913
7920 -7193.53 0.000152813 40 24 0.372574 40 10 1 0 0 0.419981 40 7 1 0 0 1 0 0 1.06554 40 9 69160 52060
7960 -7231.46 0.000113179 40 31 0.367099 40 6 1 0 0 0.436159 40 9 1 0 0 1 0 0 1.09203 40 3 69160 52103
8000 -7175.37 2.45703e-05 40 23 0.321098 40 12 1 0 0 0.504261 40 3 1 0 0 1 0 0 1.10662 40 9 69160 51775
8040 -7189.74 7.09706e-05 40 26 0.346963 40 13 1 0 0 0.428885 40 9 1 0 0 1 0 0 1.07707 40 8 69160 52003
8080 -7174.67 1.55447e-05 40 29 0.325817 40 7 1 0 0 0.446683 40 13 1 0 0 1 0 0 1.22183 40 11 69160 51917
8120 -7196.99 0.000181395 40 26 0.379147 40 7 1 0 0 0.424139 40 11 1 0 0 1 0 0 0.98605 40 4 69160 51849
8160 -7160.54 2.73798e-05 40 30 0.348664 40 10 1 0 0 0.501935 40 9 1 0 0 1 0 0 1.13649 40 10 69160 51965
8200 -7136.75 6.15308e-05 40 29 0.348167 40 14 1 0 0 0.461523 40 8 1 0 0 1 0 0 1.10018 40 11 69160 51927
8240 -7152.62 9.8274e-05 40 24 0.349408 40 3 1 0 0 0.450889 40 8 1 0 0 1 0 0 1.08806 40 4 69160 52107
8280 -7188.21 0.000513373 40 16 0.413986 40 13 1 0 0 0.451346 40 11 1 0 0 1 0 0 0.864766 40 15 69160 52271
8320 -7183.25 0.000606892 40 25 0.34164 40 8 1 0 0 0.505166 40 9 1 0 0 1 0 0 1.05074 40 13 69160 52232
8360 -7172.07 8.89086e-05 40 27 0.356599 40 11 1 0 0 0.424087 40 8 1 0 0 1 0 0 1.19634 40 9 69160 52016
8400 -7112.81 0.000121549 40 21 0.382847 40 11 1 0 0 0.467399 40 10 1 0 0 1 0 0 1.02565 40 11 69160 51972
8440 -7137.73 0.000172182 40 24 0.392394 40 7 1 0 0 0.397606 40 5 1 0 0 1 0 0 1.03123 40 11 69160 51678
8480 -7181.62 8.10757e-05 40 28 0.391664 40 9 1 0 0 0.441352 40 12 1 0 0 1 0 0 0.994261 40 7 69160 51795
8520 -7106.13 4.36606e-05 40 27 0.343782 40 9 1 0 0 0.476626 40 9 1 0 0 1 0 0 1.04078 40 9 69160 51901
8560 -7191.02 1.48467e-05 40 33 0.339213 40 10 1 0 0 0.47729 40 8 1 0 0 1 0 0 1.0149 40 5 69160 52062
8600 -7166.18 0.000201944 40 33 0.379059 40 7 1 0 0 0.48562 40 8 1 0 0 1 0 0 0.893386 40 7 69160 51771
8640 -7169.77 2.87525e-05 40 24 0.429346 40 4 1 0 0 0.444612 40 12 1 0 0 1 0 0 0.917164 40 4 69160 51769
8680 -7176.02 2.5004e-05 40 33 0.404566 40 9 1 0 0 0.410693 40 12 1 0 0 1 0 0 1.05127 40 11 69160 51706
8720 -7208.69 0.000335702 40 35 0.360161 40 4 1 0 0 0.445473 40 8 1 0 0 1 0 0 1.05518 40 11 69160 51723
8760 -7174.78 0.000197889 40 36 0.34298 40 8 1 0 0 0.46926 40 13 1 0 0 1 0 0 1.0687 40 5 69160 51757
8800 -7141.7 6.00478e-05 40 29 0.347462 40 6 1 0 0 0.434187 40 6 1 0 0 1 0 0 1.16383 40 10 69160 52098
8840 -7221.37 2.44663e-05 40 21 0.339776 40 4 1 0 0 0.38153 40 9 1 0 0 1 0 0 1.30035 40 5 69160 51879
8880 -7170.63 5.57859e-05 40 26 0.350481 40 13 1 0 0 0.411715 40 11 1 0 0 1 0 0 1.05914 40 12 69160 51949
8920 -7163.56 0.000155427 40 26 0.361785 40 9 1 0 0 0.479057 40 10 1 0 0 1 0 0 1.02362 40 6 69160 52248
8960 -7147.29 6.84514e-05 40 27 0.364923 40 11 1 0 0 0.394313 40 11 1 0 0 1 0 0 1.08019 40 12 69160 51887
9000 -7141.01 3.70688e-05 40 27 0.404693 40 10 1 0 0 0.462513 40 8 1 0 0 1 0 0 0.846506 40 10 69160 51749
9040 -7116.71 5.8819e-07 40 27 0.443365 40 9 1 0 0 0.471797 40 12 1 0 0 1 0 0 0.814051 40 18 69160 51775
9080 -7195.19 9.09179e-05 40 31 0.389797 40 7 1 0 0 0.39923 40 11 1 0 0 1 0 0 1.00985 40 7 69160 51631
9120 -7069.54 6.23574e-05 40 22 0.370312 40 9 1 0 0 0.399297 40 7 1 0 0 1 0 0 0.993139 40 10 69160 52096
9160 -7226.88 9.35e-05 40 29 0.302901 40 8 1 0 0 0.46711 40 14 1 0 0 1 0 0 1.27488 40 16 69160 51945
9200 -7067.39 0.000155349 40 25 0.30878 40 4 1 0 0 0.503229 40 11 1 0 0 1 0 0 1.22565 40 6 69160 52025
9240 -7157.54 3.70249e-05 40 28 0.320558 40 10 1 0 0 0.467629 40 5 1 0 0 1 0 0 1.20861 40 9 69160 51791
9280 -7102.9 0.000110021 40 22 0.370806 40 11 1 0 0 0.437972 40 9 1 0 0 1 0 0 1.07405 40 8 69160 51780
9320 -7192.99 0.000106674 40 29 0.341112 40 8 1 0 0 0.534363 40 7 1 0 0 1 0 0 1.1105 40 9 69160 51984
9360 -7196.61 0.000267256 40 25 0.342369 40 9 1 0 0 0.486464 40 12 1 0 0 1 0 0 1.05398 40 9 69160 52113
9400 -7204.87 9.21183e-05 40 26 0.388985 40 10 1 0 0 0.352048 40 9 1 0 0 1 0 0 1.11062 40 8 69160 52114
9440 -7142.66 8.01944e-05 40 24 0.311656 40 14 1 0 0 0.450386 40 11 1 0 0 1 0 0 1.24381 40 14 69160 51641
9480 -7177.96 0.000125902 40 31 0.377174 40 7 1 0 0 0.397028 40 6 1 0 0 1 0 0 1.00621 40 10 69160 51772
9520 -7163.7 0.00021118 40 27 0.327008 40 12 1 0 0 0.447701 40 14 1 0 0 1 0 0 1.26458 40 11 69160 52052
9560 -7157.48 1.39778e-05 40 28 0.329893 40 13 1 0 0 0.478377 40 5 1 0 0 1 0 0 1.11138 40 9 69160 51745
9600 -7204.48 0.000252011 40 27 0.345553 40 9 1 0 0 0.422977 40 14 1 0 0 1 0 0 1.05292 40 11 69160 52059
9640 -7181.29 0.000102917 40 29 0.351409 40 8 1 0 0 0.455919 40 11 1 0 0 1 0 0 1.0161 40 6 69160 51855
9680 -7235.73 0.000101599 40 27 0.346983 40 13 1 0 0 0.472069 40 8 1 0 0 1 0 0 1.07357 40 5 69160 51699
9720 -7174.9 0.00031558 40 25 0.383405 40 12 1 0 0 0.436603 40 11 1 0 0 1 0 0 0.984087 40 8 69160 51874
9760 -7120.56 0.000114514 40 22 0.339169 40 10 1 0 0 0.471731 40 4 1 0 0 1 0 0 1.14412 40 7 69160 52119
9800 -7116.37 0.000236719 40 30 0.388785 40 4 1 0 0 0.435161 40 9 1 0 0 1 0 0 1.04365 40 13 69160 52054
9840 -7189.9 0.000769344 40 28 0.358964 40 9 1 0 0 0.447049 40 6 1 0 0 1 0 0 1.03097 40 11 69160 52078
9880 -7156.24 3.58976e-05 40 31 0.365161 40 10 1 0 0 0.413384 40 10 1 0 0 1 0 0 1.02288 40 10 69160 52001
9920 -7176.23 0.000296319 40 30 0.366189 40 8 1 0 0 0.435277 40 3 1 0 0 1 0 0 1.10115 40 10 69160 51782
9960 -7131.2 0.000265614 40 26 0.371374 40 8 1 0 0 0.446319 40 9 1 0 0 1 0 0 1.11005 40 10 69160 52115
10000 -7199.75 0.000143649 40 19 0.36964 40 3 1 0 0 0.455301 40 8 1 0 0 1 0 0 0.935216 40 9 69160 51828
10040 -7198.85 0.000114605 40 27 0.3681 40 12 1 0 0 0.454405 40 9 1 0 0 1 0 0 1.01581 40 9 69160 51906
10080 -7143.44 0.000393086 40 27 0.360806 40 11 1 0 0 0.484313 40 9 1 0 0 1 0 0 0.905693 40 8 69160 52142
10120 -7200.76 0.000211322 40 24 0.350393 40 8 1 0 0 0.452557 40 11 1 0 0 1 0 0 1.01531 40 10 69160 52183
10160 -7198.25 1.99083e-05 40 29 0.331217 40 8 1 0 0 0.510913 40 6 1 0 0 1 0 0 1.0128 40 9 69160 52035
10200 -7212.71 0.000225095 40 29 0.340491 40 6 1 0 0 0.44529 40 9 1 0 0 1 0 0 1.1257 40 12 69160 51951
10240 -7197.78 8.40659e-05 40 25 0.348003 40 11 1 0 0 0.482388 40 11 1 0 0 1 0 0 1.09494 40 10 69160 51800
10280 -7194.52 0.000391488 40 30 0.386484 40 10 1 0 0 0.459417 40 10 1 0 0 1 0 0 0.904306 40 12 69160 52096
10320 -7158.53 8.98174e-07 40 30 0.361229 40 9 1 0 0 0.422895 40 5 1 0 0 1 0 0 1.1182 40 11 69160 51705
10360 -7265.53 5.31538e-06 40 28 0.341926 40 10 1 0 0 0.467274 40 12 1 0 0 1 0 0 1.12445 40 14 69160 51763
10400 -7201.9 8.16018e-05 40 32 0.353913 40 6 1 0 0 0.488101 40 10 1 0 0 1 0 0 0.981807 40 11 69160 51933
10440 -7148.71 0.00048371 40 26 0.364082 40 7 1 0 0 0.456142 40 7 1 0 0 1 0 0 1.10018 40 8 69160 51936
10480 -7106.81 4.11531e-05 40 30 0.348939 40 11 1 0 0 0.444526 40 16 1 0 0 1 0 0 1.08217 40 7 69160 51795
10520 -7240.02 9.45626e-05 40 31 0.367328 40 9 1 0 0 0.426867 40 10 1 0 0 1 0 0 1.03266 40 7 69160 51802
10560 -7238.65 0.000124108 40 28 0.33142 40 7 1 0 0 0.455396 40 5 1 0 0 1 0 0 1.141 40 9 69160 51876
10600 -7192.06 9.39803e-05 40 27 0.373944 40 9 1 0 0 0.446979 40 9 1 0 0 1 0 0 0.944277 40 14 69160 51750
10640 -7105.67 0.00032223 40 24 0.391372 40 7 1 0 0 0.480329 40 9 1 0 0 1 0 0 0.921581 40 8 69160 52128
10680 -7181.96 0.000319741 40 26 0.344882 40 12 1 0 0 0.475379 40 5 1 0 0 1 0 0 1.10352 40 11 69160 51816
10720 -7122.11 0.000177007 40 28 0.400488 40 15 1 0 0 0.385317 40 8 1 0 0 1 0 0 1.09116 40 12 69160 52190
10760 -7192.93 1.24393e-05 40 31 0.385576 40 8 1 0 0 0.427032 40 13 1 0 0 1 0 0 1.04274 40 9 69160 51766
10800 -7159.8 0.000111807 40 27 0.336153 40 7 1 0 0 0.41841 40 7 1 0 0 1 0 0 1.24918 40 13 69160 51788
10840 -7185.68 5.8163e-05 40 27 0.339423 40 12 1 0 0 0.470927 40 9 1 0 0 1 0 0 1.20919 40 9 69160 51677
10880 -7131.97 9.81462e-05 40 21 0.353656 40 8 1 0 0 0.405455 40 6 1 0 0 1 0 0 1.22569 40 10 69160 51993
10920 -7205.39 0.000214921 40 29 0.355565 40 9 1 0 0 0.387059 40 6 1 0 0 1 0 0 1.19641 40 6 69160 52024
10960 -7217.67 1.1374e-05 40 29 0.355087 40 13 1 0 0 0.42954 40 12 1 0 0 1 0 0 1.07855 40 9 69160 51694
11000 -7221.92 0.000269152 40 32 0.366772 40 8 1 0 0 0.457643 40 11 1 0 0 1 0 0 0.986622 40 15 69160 51914
11040 -7178 0.000381808 40 21 0.339203 40 9 1 0 0 0.447159 40 6 1 0 0 1 0 0 1.0392 40 12 69160 52398
11080 -7145.3 8.12313e-05 40 24 0.363727 40 8 1 0 0 0.481561 40 5 1 0 0 1 0 0 0.993871 40 8 69160 52230
11120 -7178.52 7.63773e-05 40 22 0.35274 40 11 1 0 0 0.465419 40 10 1 0 0 1 0 0 1.04217 40 5 69160 52031
11160 -7147.7 0.000166738 40 22 0.37891 40 12 1 0 0 0.47243 40 11 1 0 0 1 0 0 0.996583 40 3 69160 51862
11200 -7265.63 4.80106e-05 40 28 0.415087 40 10 1 0 0 0.434159 40 4 1 0 0 1 0 0 0.865548 40 9 69160 51885
11240 -7176.89 0.000161895 40 29 0.335058 40 8 1 0 0 0.436481 40 8 1 0 0 1 0 0 1.11014 40 8 69160 51849
11280 -7206.79 4.72762e-06 40 31 0.315941 40 8 1 0 0 0.513091 40 10 1 0 0 1 0 0 1.09208 40 11 69160 52055
11320 -7193.48 0.000153044 40 25 0.353826 40 7 1 0 0 0.511027 40 5 1 0 0 1 0 0 0.916216 40 6 69160 51918
11360 -7128.92 5.23827e-05 40 22 0.383484 40 6 1 0 0 0.449896 40 5 1 0 0 1 0 0 0.949061 40 12 69160 52044
11400 -7179.77 0.000133863 40 25 0.339952 40 4 1 0 0 0.443776 40 8 1 0 0 1 0 0 1.22715 40 12 69160 51997
11440 -7175.98 0.000220772 40 24 0.340689 40 9 1 0 0 0.454958 40 11 1 0 0 1 0 0 1.16949 40 10 69160 51821
11480 -7178.21 0.00017503 40 31 0.293619 40 10 1 0 0 0.460451 40 12 1 0 0 1 0 0 1.40286 40 5 69160 51782
11520 -7164.65 0.000106446 40 28 0.361688 40 13 1 0 0 0.473157 40 11 1 0 0 1 0 0 1.07464 40 11 69160 51979
11560 -7214.5 0.000153931 40 24 0.341026 40 11 1 0 0 0.457506 40 5 1 0 0 1 0 0 1.16198 40 7 69160 51880
11600 -7179.35 0.000122163 40 30 0.348629 40 9 1 0 0 0.477672 40 6 1 0 0 1 0 0 1.14866 40 5 69160 51976
11640 -7170.78 0.000110715 40 25 0.348375 40 10 1 0 0 0.455484 40 12 1 0 0 1 0 0 1.15207 40 10 69160 52001
11680 -7098.51 0.00016494 40 22 0.375641 40 8 1 0 0 0.373682 40 10 1 0 0 1 0 0 1.05592 40 7 69160 51989
11720 -7139.53 0.000289197 40 23 0.368474 40 10 1 0 0 0.41822 40 9 1 0 0 1 0 0 1.12373 40 14 69160 51871
11760 -7236.64 4.80715e-05 40 31 0.344656 40 4 1 0 0 0.462145 40 15 1 0 0 1 0 0 1.11622 40 6 69160 51925
11800 -7200.4 3.92875e-05 40 29 0.381975 40 15 1 0 0 0.435344 40 11 1 0 0 1 0 0 0.959128 40 11 69160 51913
11840 -7149.33 1.1759e-05 40 27 0.380014 40 5 1 0 0 0.444313 40 10 1 0 0 1 0 0 1.02469 40 8 69160 51576
11880 -7183.27 5.23424e-05 40 26 0.362723 40 7 1 0 0 0.435464 40 5 1 0 0 1 0 0 1.04026 40 8 69160 51965
11920 -7230.17 0.000169468 40 22 0.39465 40 9 1 0 0 0.448192 40 12 1 0 0 1 0 0 0.96429 40 6 69160 52259
11960 -7137.32 6.82028e-06 40 28 0.319716 40 10 1 0 0 0.521802 40 11 1 0 0 1 0 0 1.081 40 10 69160 52158
12000 -7232.03 8.51748e-05 40 23 0.338067 40 10 1 0 0 0.480162 40 13 1 0 0 1 0 0 1.10292 40 16 69160 52132
12040 -7257.56 0.000101163 40 25 0.35218 40 4 1 0 0 0.446751 40 10 1 0 0 1 0 0 1.15315 40 9 69160 51623
12080 -7140.84 2.00491e-05 40 24 0.346714 40 10 1 0 0 0.505603 40 12 1 0 0 1 0 0 1.03165 40 9 69160 51880
12120 -7188.67 3.61406e-05 40 29 0.327509 40 8 1 0 0 0.502897 40 6 1 0 0 1 0 0 1.11808 40 8 69160 52076
12160 -7149.93 8.64765e-05 40 26 0.342649 40 10 1 0 0 0.456303 40 7 1 0 0 1 0 0 1.08345 40 3 69160 52482
12200 -7245 2.95673e-05 40 27 0.339648 40 12 1 0 0 0.4966 40 11 1 0 0 1 0 0 1.03392 40 10 69160 51641
12240 -7202.84 0.000273774 40 24 0.30697 40 11 1 0 0 0.501578 40 10 1 0 0 1 0 0 1.22981 40 8 69160 52043
12280 -7142.32 4.60312e-05 40 22 0.3543 40 8 1 0 0 0.482328 40 14 1 0 0 1 0 0 1.07624 40 8 69160 51872
12320 -7214.01 0.000121051 40 30 0.355161 40 7 1 0 0 0.47176 40 9 1 0 0 1 0 0 1.12325 40 11 69160 51847
12360 -7181.41 0.000161976 40 27 0.358942 40 7 1 0 0 0.431413 40 13 1 0 0 1 0 0 1.08755 40 4 69160 51631
12400 -7166.72 0.000134649 40 21 0.379831 40 4 1 0 0 0.396892 40 7 1 0 0 1 0 0 1.03734 40 10 69160 51922
12440 -7161.9 0.000195448 40 24 0.371833 40 6 1 0 0 0.533149 40 11 1 0 0 1 0 0 0.893225 40 6 69160 52208
12480 -7268.06 0.00025265 40 28 0.354173 40 9 1 0 0 0.439401 40 8 1 0 0 1 0 0 1.0723 40 8 69160 51982
12520 -7225.35 0.000358886 40 25 0.360045 40 9 1 0 0 0.431584 40 8 1 0 0 1 0 0 1.17524 40 8 69160 51871
12560 -7170.62 0.000294615 40 26 0.361797 40 9 1 0 0 0.437583 40 6 1 0 0 1 0 0 1.01348 40 7 69160 51804
12600 -7212.88 0.0010886 40 28 0.390028 40 9 1 0 0 0.374765 40 10 1 0 0 1 0 0 1.04939 40 9 69160 52126
12640 -7205.91 0.000264451 40 20 0.376749 40 5 1 0 0 0.432847 40 11 1 0 0 1 0 0 1.0016 40 13 69160 52141
12680 -7223.84 8.72248e-05 40 24 0.366023 40 14 1 0 0 0.414054 40 12 1 0 0 1 0 0 1.01898 40 13 69160 52005
12720 -7128.34 6.89253e-05 40 28 0.364324 40 17 1 0 0 0.483023 40 9 1 0 0 1 0 0 1.06904 40 15 69160 52067
12760 -7201.14 7.14595e-05 40 23 0.35776 40 11 1 0 0 0.450687 40 7 1 0 0 1 0 0 0.998974 40 8 69160 52041
12800 -7218.52 1.70309e-05 40 27 0.334008 40 7 1 0 0 0.472831 40 6 1 0 0 1 0 0 1.06463 40 10 69160 52114
12840 -7184.63 5.44813e-05 40 27 0.318147 40 13 1 0 0 0.422733 40 12 1 0 0 1 0 0 1.3099 40 4 69160 51741
12880 -7130.02 7.5727e-05 40 29 0.329841 40 10 1 0 0 0.456099 40 13 1 0 0 1 0 0 1.12427 40 10 69160 51761
12920 -7171.26 5.18637e-05 40 28 0.348864 40 9 1 0 0 0.428491 40 7 1 0 0 1 0 0 1.13661 40 9 69160 51918
12960 -7203.23 6.02054e-05 40 28 0.362285 40 1 1 0 0 0.467952 40 11 1 0 0 1 0 0 0.966315 40 7 69160 52178
13000 -7142.75 1.14024e-05 40 23 0.378064 40 9 1 0 0 0.405716 40 6 1 0 0 1 0 0 1.19614 40 7 69160 51702
13040 -7131.84 6.28534e-05 40 22 0.345578 40 4 1 0 0 0.438272 40 10 1 0 0 1 0 0 1.08244 40 8 69160 52000
13080 -7182.72 5.02719e-05 40 28 0.365175 40 10 1 0 0 0.508588 40 9 1 0 0 1 0 0 0.989678 40 10 69160 51815
13120 -7116.31 1.41511e-05 40 26 0.392069 40 11 1 0 0 0.460206 40 7 1 0 0 1 0 0 1.01028 40 10 69160 51898
13160 -7151.63 0.000216277 40 26 0.395035 40 6 1 0 0 0.408753 40 6 1 0 0 1 0 0 0.963994 40 11 69160 51809
13200 -7259.52 0.000166252 40 32 0.395548 40 7 1 0 0 0.377086 40 9 1 0 0 1 0 0 1.0272 40 7 69160 51930
13240 -7116 1.6531e-05 40 33 0.349311 40 7 1 0 0 0.47981 40 9 1 0 0 1 0 0 0.958169 40 11 69160 52002
13280 -7210.14 0.000120847 40 29 0.327258 40 8 1 0 0 0.431263 40 6 1 0 0 1 0 0 1.19315 40 10 69160 51816
13320 -7207.38 1.76793e-05 40 29 0.332246 40 11 1 0 0 0.494109 40 8 1 0 0 1 0 0 1.04998 40 12 69160 51826
13360 -7211.04 2.56843e-05 40 29 0.342785 40 9 1 0 0 0.44854 40 7 1 0 0 1 0 0 1.09977 40 10 69160 51766
13400 -7201.16 0.000219998 40 30 0.325029 40 8 1 0 0 0.459284 40 8 1 0 0 1 0 0 1.23408 40 10 69160 51809
13440 -7183.93 0.000273579 40 20 0.346922 40 17 1 0 0 0.426899 40 8 1 0 0 1 0 0 1.18885 40 10 69160 52147
13480 -7147.71 8.51686e-05 40 21 0.359194 40 5 1 0 0 0.451335 40 10 1 0 0 1 0 0 0.98874 40 10 69160 51878
13520 -7230.92 0.000149861 40 20 0.338505 40 9 1 0 0 0.447887 40 9 1 0 0 1 0 0 1.1394 40 14 69160 52299
13560 -7163.4 0.000151641 40 21 0.30667 40 7 1 0 0 0.471319 40 5 1 0 0 1 0 0 1.16299 40 6 69160 51850
13600 -7171.31 0.00012741 40 26 0.323716 40 10 1 0 0 0.477241 40 10 1 0 0 1 0 0 1.26443 40 8 69160 51905
13640 -7160.53 0.000118756 40 25 0.328236 40 7 1 0 0 0.436395 40 7 1 0 0 1 0 0 1.20421 40 12 69160 51780
13680 -7184.02 0.000170984 40 21 0.322181 40 8 1 0 0 0.466239 40 7 1 0 0 1 0 0 1.19153 40 9 69160 52143
13720 -7102.24 4.30354e-05 40 29 0.402575 40 10 1 0 0 0.475879 40 12 1 0 0 1 0 0 0.909248 40 13 69160 51979
13760 -7176.93 8.09182e-05 40 23 0.381504 40 7 1 0 0 0.490558 40 8 1 0 0 1 0 0 1.02895 40 8 69160 51893
13800 -7176.74 0.000374644 40 28 0.382063 40 13 1 0 0 0.415143 40 9 1 0 0 1 0 0 0.890052 40 12 69160 51992
13840 -7172.36 0.000105913 40 26 0.387341 40 9 1 0 0 0.438594 40 11 1 0 0 1 0 0 1.03444 40 7 69160 52073
13880 -7175.64 0.000295893 40 26 0.353998 40 10 1 0 0 0.456263 40 10 1 0 0 1 0 0 1.08405 40 5 69160 52003
13920 -7199.93 0.000143555 40 30 0.297999 40 10 1 0 0 0.469806 40 11 1 0 0 1 0 0 1.15219 40 4 69160 51732
13960 -7191.5 3.70523e-05 40 22 0.363865 40 8 1 0 0 0.483012 40 10 1 0 0 1 0 0 1.08327 40 12 69160 52036
14000 -7178.26 2.26766e-05 40 28 0.401025 40 12 1 0 0 0.419903 40 11 1 0 0 1 0 0 0.940238 40 10 69160 51934
14040 -7193.45 7.08738e-05 40 30 0.379204 40 8 1 0 0 0.457357 40 10 1 0 0 1 0 0 0.960619 40 11 69160 51952
14080 -7209.94 3.40927e-05 40 27 0.33763 40 7 1 0 0 0.414895 40 10 1 0 0 1 0 0 1.23969 40 11 69160 51754
14120 -7222.77 7.39219e-05 40 26 0.35036 40 8 1 0 0 0.497233 40 10 1 0 0 1 0 0 1.05314 40 11 69160 51893
14160 -7236.97 0.000118355 40 29 0.402525 40 7 1 0 0 0.433444 40 10 1 0 0 1 0 0 0.900372 40 11 69160 51602
14200 -7198.59 0.000203433 40 33 0.372157 40 8 1 0 0 0.399145 40 13 1 0 0 1 0 0 1.01704 40 16 69160 52117
14240 -7156.25 0.000129039 40 29 0.341982 40 6 1 0 0 0.546065 40 14 1 0 0 1 0 0 1.07944 40 8 69160 52307
14280 -7208.75 6.72713e-05 40 29 0.362993 40 11 1 0 0 0.461946 40 9 1 0 0 1 0 0 1.01734 40 10 69160 52000
14320 -7190.43 7.94578e-05 40 30 0.366078 40 11 1 0 0 0.444386 40 10 1 0 0 1 0 0 1.02338 40 4 69160 51962
14360 -7180.79 4.90549e-05 40 24 0.349977 40 9 1 0 0 0.446749 40 10 1 0 0 1 0 0 1.12778 40 9 69160 51790
14400 -7185.91 7.99386e-05 40 25 0.344121 40 5 1 0 0 0.494533 40 8 1 0 0 1 0 0 1.20496 40 9 69160 51888
14440 -7190.84 2.02534e-05 40 26 0.330596 40 4 1 0 0 0.455758 40 7 1 0 0 1 0 0 1.15936 40 9 69160 51798
14480 -7126.66 3.01821e-05 40 29 0.325422 40 5 1 0 0 0.441611 40 12 1 0 0 1 0 0 1.14934 40 12 69160 51817
14520 -7149.23 0.000116557 40 33 0.385282 40 9 1 0 0 0.476032 40 9 1 0 0 1 0 0 0.831118 40 7 69160 51904
14560 -7113.74 0.000101434 40 26 0.325833 40 13 1 0 0 0.464365 40 12 1 0 0 1 0 0 1.10161 40 6 69160 51906
14600 -7179.56 0.000143449 40 26 0.359457 40 9 1 0 0 0.405502 40 11 1 0 0 1 0 0 1.20871 40 11 69160 51833
14640 -7169.7 0.000150377 40 28 0.387644 40 9 1 0 0 0.363772 40 10 1 0 0 1 0 0 1.06928 40 10 69160 51725
14680 -7184.34 0.000239175 40 26 0.321895 40 10 1 0 0 0.483386 40 8 1 0 0 1 0 0 1.14883 40 9 69160 52019
14720 -7188.17 0.000349718 40 34 0.332625 40 6 1 0 0 0.414272 40 9 1 0 0 1 0 0 1.21863 40 13 69160 51836
14760 -7140.73 0.000112469 40 21 0.346464 40 9 1 0 0 0.47375 40 5 1 0 0 1 0 0 1.10198 40 8 69160 51966
14800 -7172.42 6.9128e-05 40 28 0.354573 40 11 1 0 0 0.457625 40 6 1 0 0 1 0 0 1.06255 40 10 69160 51847
14840 -7156.01 0.00010426 40 34 0.368611 40 8 1 0 0 0.45533 40 7 1 0 0 1 0 0 0.908931 40 11 69160 51962
14880 -7129.4 0.000182765 40 29 0.379364 40 4 1 0 0 0.489623 40 9 1 0 0 1 0 0 0.901073 40 6 69160 51936
14920 -7202.97 0.00013648 40 26 0.315005 40 11 1 0 0 0.476729 40 6 1 0 0 1 0 0 1.19323 40 8 69160 51893
14960 -7240.62 3.26255e-05 40 25 0.370929 40 7 1 0 0 0.411133 40 8 1 0 0 1 0 0 1.07669 40 6 69160 52038
15000 -7154.27 1.17026e-06 40 28 0.330059 40 7 1 0 0 0.453224 40 11 1 0 0 1 0 0 1.22114 40 8 69160 51906
15040 -7110.14 0.000135477 40 26 0.350543 40 9 1 0 0 0.460946 40 10 1 0 0 1 0 0 1.11149 40 11 69160 52338
15080 -7192.73 0.000103659 40 23 0.362254 40 10 1 0 0 0.429054 40 4 1 0 0 1 0 0 1.0644 40 9 69160 51979
15120 -7158.41 2.73528e-07 40 22 0.36886 40 10 1 0 0 0.387095 40 14 1 0 0 1 0 0 1.20475 40 9 69160 51718
15160 -7161.32 1.19078e-05 40 28 0.344182 40 11 1 0 0 0.475628 40 6 1 0 0 1 0 0 1.00006 40 13 69160 51912
15200 -7224.57 0.00015282 40 33 0.42806 40 15 1 0 0 0.486958 40 14 1 0 0 1 0 0 0.80204 40 12 69160 52098
15240 -7193.4 5.94526e-05 40 22 0.396165 40 12 1 0 0 0.446017 40 7 1 0 0 1 0 0 0.950564 40 8 69160 52024
15280 -7201.76 0.00016513 40 29 0.367035 40 9 1 0 0 0.450663 40 14 1 0 0 1 0 0 1.06 40 15 69160 51786
15320 -7105.29 0.000105121 40 29 0.37827 40 13 1 0 0 0.442372 40 7 1 0 0 1 0 0 1.09413 40 13 69160 52029
15360 -7139.6 2.08597e-05 40 23 0.357607 40 7 1 0 0 0.421888 40 9 1 0 0 1 0 0 1.16009 40 8 69160 51770
15400 -7167.08 0.000111468 40 30 0.357784 40 3 1 0 0 0.461266 40 6 1 0 0 1 0 0 1.07138 40 9 69160 51778
15440 -7195.57 0.000252529 40 28 0.357878 40 10 1 0 0 0.461469 40 10 1 0 0 1 0 0 1.02311 40 7 69160 51949
15480 -7133.01 0.000109615 40 31 0.366864 40 7 1 0 0 0.41097 40 10 1 0 0 1 0 0 1.05466 40 4 69160 51938
