iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
7800 -7255.64 0.000415038 40 28 0.317789 40 12 1 0 0 0.588598 40 9 1 0 0 1 0 0 1.15655 40 7 70080 52585
7840 -7272.3 7.82614e-06 40 29 0.325878 40 4 1 0 0 0.486388 40 10 1 0 0 1 0 0 1.11072 40 9 70080 52502
7880 -7266.51 0.000142068 40 25 0.302304 40 11 1 0 0 0.63775 40 11 1 0 0 1 0 0 1.16529 40 6 70080 52486
7920 -7291.92 1.29023e-05 40 28 0.298574 40 8 1 0 0 0.593215 40 6 1 0 0 1 0 0 1.12643 40 11 70080 52673
7960 -7235.52 0.000150164 40 23 0.330714 40 9 1 0 0 0.460763 40 8 1 0 0 1 0 0 1.18461 40 7 70080 52693
8000 -7317.62 0.000228053 40 22 0.332827 40 11 1 0 0 0.493578 40 9 1 0 0 1 0 0 1.13229 40 12 70080 52591
8040 -7322.88 0.000343055 40 24 0.309437 40 8 1 0 0 0.527505 40 9 1 0 0 1 0 0 1.24645 40 7 70080 52874
8080 -7310.61 0.000228471 40 25 0.295372 40 6 1 0 0 0.552413 40 10 1 0 0 1 0 0 1.27744 40 13 70080 52774
8120 -7257.01 1.66881e-06 40 26 0.346972 40 8 1 0 0 0.563981 40 9 1 0 0 1 0 0 1.05469 40 11 70080 52342
8160 -7314.7 0.000545467 40 26 0.364852 40 8 1 0 0 0.505792 40 9 1 0 0 1 0 0 1.03276 40 6 70080 52593
8200 -7332.14 0.000526353 40 21 0.315113 40 10 1 0 0 0.553256 40 11 1 0 0 1 0 0 1.12724 40 8 70080 52740
8240 -7355.78 0.000136852 40 22 0.291969 40 12 1 0 0 0.566503 40 9 1 0 0 1 0 0 1.16023 40 12 70080 52656
8280 -7261.47 6.99036e-05 40 28 0.344852 40 11 1 0 0 0.570907 40 14 1 0 0 1 0 0 1.02766 40 13 70080 52604
8320 -7252.36 0.000228902 40 23 0.320277 40 13 1 0 0 0.524624 40 6 1 0 0 1 0 0 1.21604 40 3 70080 52443
8360 -7315.17 0.000141641 40 24 0.30228 40 9 1 0 0 0.5138 40 13 1 0 0 1 0 0 1.31639 40 9 70080 52314
8400 -7294.31 4.94607e-05 40 25 0.343854 40 9 1 0 0 0.567677 40 8 1 0 0 1 0 0 0.983384 40 10 70080 52728
8440 -7266.65 9.4431e-05 40 31 0.315449 40 11 1 0 0 0.513446 40 10 1 0 0 1 0 0 1.36656 40 13 70080 52547
8480 -7273.91 0.000204303 40 28 0.296639 40 8 1 0 0 0.482355 40 8 1 0 0 1 0 0 1.27234 40 8 70080 52681
8520 -7222.21 6.60401e-05 40 25 0.304464 40 8 1 0 0 0.540602 40 9 1 0 0 1 0 0 1.31506 40 11 70080 52642
8560 -7224.29 9.31218e-05 40 26 0.296484 40 12 1 0 0 0.560581 40 5 1 0 0 1 0 0 1.23823 40 10 70080 52686
8600 -7272.51 0.000135681 40 23 0.35557 40 10 1 0 0 0.538369 40 6 1 0 0 1 0 0 1.00287 40 10 70080 52419
8640 -7306.41 6.25043e-05 40 27 0.307123 40 9 1 0 0 0.537185 40 7 1 0 0 1 0 0 1.1513 40 3 70080 52659
8680 -7278.83 0.000148827 40 23 0.318924 40 11 1 0 0 0.56845 40 6 1 0 0 1 0 0 1.09678 40 12 70080 52941
8720 -7281.83 0.000278869 40 22 0.331846 40 11 1 0 0 0.613965 40 13 1 0 0 1 0 0 1.01552 40 3 70080 52641
8760 -7333.74 0.000448342 40 26 0.285509 40 10 1 0 0 0.514427 40 7 1 0 0 1 0 0 1.37331 40 9 70080 52808
8800 -7244.23 0.000127482 40 19 0.318886 40 8 1 0 0 0.647687 40 9 1 0 0 1 0 0 1.06926 40 9 70080 52844
8840 -7287.18 0.00011645 40 30 0.334432 40 12 1 0 0 0.536512 40 4 1 0 0 1 0 0 1.24741 40 3 70080 52577
8880 -7251.96 0.000176926 40 24 0.34213 40 13 1 0 0 0.592745 40 10 1 0 0 1 0 0 1.02564 40 9 70080 52786
8920 -7249.73 0.000416472 40 22 0.313072 40 9 1 0 0 0.598845 40 9 1 0 0 1 0 0 1.12226 40 12 70080 52899
8960 -7274.25 9.56165e-05 40 27 0.318299 40 11 1 0 0 0.557094 40 7 1 0 0 1 0 0 1.22996 40 9 70080 52628
9000 -7318.16 8.39133e-05 40 23 0.312733 40 7 1 0 0 0.636673 40 11 1 0 0 1 0 0 1.1679 40 11 70080 52712
9040 -7290.06 7.70873e-05 40 27 0.321948 40 10 1 0 0 0.535553 40 9 1 0 0 1 0 0 1.19759 40 11 70080 52740
9080 -7258.33 0.000289202 40 24 0.285349 40 10 1 0 0 0.554932 40 5 1 0 0 1 0 0 1.30257 40 9 70080 52741
9120 -7294.42 0.000156479 40 20 0.323899 40 10 1 0 0 0.472976 40 3 1 0 0 1 0 0 1.23177 40 11 70080 52646
9160 -7301.73 9.87503e-05 40 21 0.315714 40 8 1 0 0 0.566054 40 10 1 0 0 1 0 0 1.06354 40 11 70080 52725
9200 -7268.44 8.98551e-05 40 25 0.317952 40 9 1 0 0 0.522686 40 10 1 0 0 1 0 0 1.22122 40 14 70080 52355
9240 -7300.48 0.000485816 40 27 0.328782 40 9 1 0 0 0.53617 40 11 1 0 0 1 0 0 1.10719 40 7 70080 52857
9280 -7232.64 0.000278986 40 22 0.332191 40 7 1 0 0 0.575373 40 7 1 0 0 1 0 0 1.03459 40 6 70080 52774
9320 -7279.13 0.000312605 40 23 0.297968 40 9 1 0 0 0.528215 40 9 1 0 0 1 0 0 1.15553 40 13 70080 52663
9360 -7249.97 2.58829e-05 40 19 0.347208 40 6 1 0 0 0.445528 40 10 1 0 0 1 0 0 1.14797 40 10 70080 52696
9400 -7274.9 0.000768366 40 24 0.334994 40 8 1 0 0 0.459759 40 6 1 0 0 1 0 0 1.14562 40 7 70080 52531
9440 -7304.07 0.000591996 40 19 0.342597 40 4 1 0 0 0.462037 40 4 1 0 0 1 0 0 1.1404 40 10 70080 52551
9480 -7307.74 0.000359895 40 20 0.308364 40 6 1 0 0 0.449844 40 10 1 0 0 1 0 0 1.36141 40 7 70080 52741
9520 -7290.11 0.000543829 40 19 0.298554 40 9 1 0 0 0.562257 40 12 1 0 0 1 0 0 1.21617 40 11 70080 52652
9560 -7248.05 9.45939e-05 40 26 0.30996 40 4 1 0 0 0.502131 40 8 1 0 0 1 0 0 1.34283 40 6 70080 52435
9600 -7279.48 0.000141009 40 25 0.362842 40 10 1 0 0 0.51824 40 5 1 0 0 1 0 0 1.05472 40 16 70080 52595
9640 -7305.66 0.000396403 40 24 0.298318 40 8 1 0 0 0.578362 40 14 1 0 0 1 0 0 1.28084 40 10 70080 52405
9680 -7256.1 9.10147e-05 40 22 0.328517 40 9 1 0 0 0.552406 40 11 1 0 0 1 0 0 1.16175 40 12 70080 52647
9720 -7214.18 0.000122391 40 25 0.332789 40 10 1 0 0 0.498721 40 11 1 0 0 1 0 0 1.24477 40 6 70080 52692
9760 -7307.56 8.19179e-06 40 22 0.367008 40 8 1 0 0 0.523096 40 15 1 0 0 1 0 0 1.04842 40 9 70080 52343
9800 -7259.39 0.000449516 40 24 0.355274 40 7 1 0 0 0.601226 40 11 1 0 0 1 0 0 1.02878 40 3 70080 52648
9840 -7323.98 0.000237946 40 20 0.332908 40 10 1 0 0 0.537787 40 5 1 0 0 1 0 0 1.32559 40 11 70080 52775
9880 -7323.74 0.000466509 40 18 0.270088 40 7 1 0 0 0.566933 40 8 1 0 0 1 0 0 1.28205 40 10 70080 52729
9920 -7253.55 5.97683e-05 40 20 0.373934 40 14 1 0 0 0.512054 40 10 1 0 0 1 0 0 0.993814 40 8 70080 52590
9960 -7281.36 1.37396e-05 40 29 0.321303 40 10 1 0 0 0.679924 40 11 1 0 0 1 0 0 1.09061 40 9 70080 52345
10000 -7241.74 2.40679e-05 40 32 0.328907 40 8 1 0 0 0.561368 40 8 1 0 0 1 0 0 1.18979 40 8 70080 52680
10040 -7172.24 0.000271151 40 28 0.31524 40 11 1 0 0 0.595171 40 7 1 0 0 1 0 0 1.07584 40 11 70080 52512
10080 -7281.8 2.94921e-05 40 27 0.316511 40 6 1 0 0 0.544403 40 8 1 0 0 1 0 0 1.10947 40 8 70080 52656
10120 -7247.19 3.7034e-05 40 22 0.34868 40 7 1 0 0 0.523581 40 10 1 0 0 1 0 0 1.08343 40 9 70080 52714
10160 -7305.2 0.000162901 40 29 0.334627 40 11 1 0 0 0.534756 40 4 1 0 0 1 0 0 1.17444 40 8 70080 52426
10200 -7288.92 0.000158088 40 22 0.377321 40 11 1 0 0 0.495307 40 6 1 0 0 1 0 0 0.97283 40 9 70080 52578
10240 -7243.35 0.000290355 40 26 0.330799 40 10 1 0 0 0.481553 40 9 1 0 0 1 0 0 1.20017 40 13 70080 52574
10280 -7268.98 0.000410862 40 22 0.315074 40 13 1 0 0 0.537285 40 9 1 0 0 1 0 0 1.08548 40 11 70080 52599
10320 -7348.62 0.000117537 40 20 0.353384 40 6 1 0 0 0.524841 40 9 1 0 0 1 0 0 1.12091 40 10 70080 52718
10360 -7345.72 0.000305029 40 22 0.326731 40 6 1 0 0 0.496413 40 2 1 0 0 1 0 0 1.13392 40 10 70080 52653
10400 -7262.28 0.000573544 40 22 0.32074 40 11 1 0 0 0.486202 40 7 1 0 0 1 0 0 1.28818 40 7 70080 52767
10440 -7284.74 0.000792871 40 27 0.340547 40 10 1 0 0 0.461844 40 10 1 0 0 1 0 0 1.1315 40 9 70080 52563
10480 -7294.07 6.82498e-05 40 26 0.31618 40 11 1 0 0 0.545851 40 13 1 0 0 1 0 0 1.1225 40 9 70080 52837
10520 -7262.29 0.00022233 40 28 0.321515 40 5 1 0 0 0.524579 40 7 1 0 0 1 0 0 1.36682 40 5 70080 52808
10560 -7297.78 1.53364e-05 40 25 0.296182 40 8 1 0 0 0.562267 40 6 1 0 0 1 0 0 1.39015 40 7 70080 52471
10600 -7274.03 0.000100381 40 24 0.348136 40 11 1 0 0 0.515821 40 7 1 0 0 1 0 0 1.07085 40 8 70080 52454
10640 -7306.41 0.000372663 40 28 0.339311 40 8 1 0 0 0.530715 40 7 1 0 0 1 0 0 1.08191 40 11 70080 52666
10680 -7276.3 0.000173548 40 24 0.336915 40 14 1 0 0 0.544919 40 9 1 0 0 1 0 0 1.00652 40 9 70080 52638
10720 -7270.14 0.000197642 40 22 0.298274 40 11 1 0 0 0.622897 40 9 1 0 0 1 0 0 1.11494 40 4 70080 52704
10760 -7325.69 0.00022638 40 18 0.318047 40 12 1 0 0 0.534629 40 10 1 0 0 1 0 0 1.15031 40 7 70080 52697
10800 -7296.02 0.000666545 40 16 0.329874 40 8 1 0 0 0.467629 40 10 1 0 0 1 0 0 1.28426 40 12 70080 52747
10840 -7259.5 0.000765026 40 17 0.317492 40 15 1 0 0 0.514127 40 6 1 0 0 1 0 0 1.18509 40 9 70080 52896
10880 -7295.46 0.000269964 40 19 0.342791 40 11 1 0 0 0.550901 40 8 1 0 0 1 0 0 1.15002 40 9 70080 53136
10920 -7247.96 0.000146261 40 21 0.342608 40 7 1 0 0 0.523469 40 9 1 0 0 1 0 0 1.20383 40 11 70080 52697
10960 -7253.96 0.000209496 40 26 0.323393 40 7 1 0 0 0.486202 40 12 1 0 0 1 0 0 1.14554 40 11 70080 52736
11000 -7242.91 0.000273566 40 21 0.34093 40 9 1 0 0 0.588178 40 13 1 0 0 1 0 0 1.02679 40 11 70080 52684
11040 -7265.43 0.000211488 40 23 0.321381 40 13 1 0 0 0.556255 40 5 1 0 0 1 0 0 1.25542 40 10 70080 52723
11080 -7294.73 0.000269009 40 30 0.293131 40 10 1 0 0 0.569054 40 18 1 0 0 1 0 0 1.16787 40 8 70080 52641
11120 -7270.42 0.000173233 40 27 0.31266 40 4 1 0 0 0.485418 40 6 1 0 0 1 0 0 1.3139 40 5 70080 52618
11160 -7283.5 8.08659e-05 40 26 0.328568 40 3 1 0 0 0.485685 40 6 1 0 0 1 0 0 1.18718 40 6 70080 52393
11200 -7265.25 1.09149e-06 40 29 0.298733 40 5 1 0 0 0.540411 40 6 1 0 0 1 0 0 1.2269 40 10 70080 52638
11240 -7283.44 0.000227243 40 31 0.352566 40 9 1 0 0 0.567547 40 8 1 0 0 1 0 0 1.06082 40 13 70080 52614
11280 -7264.89 1.36296e-05 40 30 0.27628 40 7 1 0 0 0.546444 40 9 1 0 0 1 0 0 1.37093 40 14 70080 52553
11320 -7265.22 6.23096e-05 40 25 0.363357 40 13 1 0 0 0.512807 40 6 1 0 0 1 0 0 1.04947 40 7 70080 52480
11360 -7227.02 0.000165154 40 24 0.325132 40 10 1 0 0 0.567081 40 11 1 0 0 1 0 0 1.04811 40 6 70080 52697
11400 -7311.67 0.000412414 40 26 0.30677 40 5 1 0 0 0.572257 40 9 1 0 0 1 0 0 1.23346 40 5 70080 52643
11440 -7254.96 0.000540729 40 17 0.298482 40 13 1 0 0 0.605961 40 10 1 0 0 1 0 0 1.25712 40 10 70080 52857
11480 -7325.3 0.000203495 40 25 0.315956 40 10 1 0 0 0.503276 40 10 1 0 0 1 0 0 1.13715 40 10 70080 52979
11520 -7192.44 0.000584509 40 22 0.323246 40 8 1 0 0 0.526733 40 9 1 0 0 1 0 0 1.11677 40 9 70080 52479
11560 -7247 6.48817e-05 40 26 0.343835 40 10 1 0 0 0.468079 40 10 1 0 0 1 0 0 1.14492 40 8 70080 52409
11600 -7197.35 0.000122293 40 25 0.329035 40 11 1 0 0 0.55141 40 10 1 0 0 1 0 0 1.15617 40 9 70080 52624
11640 -7290.74 0.000277675 40 30 0.329325 40 10 1 0 0 0.549914 40 10 1 0 0 1 0 0 1.19853 40 15 70080 52856
11680 -7287 0.000370816 40 29 0.344079 40 14 1 0 0 0.53462 40 7 1 0 0 1 0 0 0.964092 40 8 70080 52545
11720 -7287.56 0.000335447 40 24 0.337334 40 8 1 0 0 0.532187 40 9 1 0 0 1 0 0 1.04374 40 9 70080 52428
11760 -7288.91 3.28785e-05 40 20 0.311716 40 7 1 0 0 0.542106 40 10 1 0 0 1 0 0 1.13791 40 6 70080 52424
11800 -7195.08 4.77574e-05 40 26 0.313963 40 11 1 0 0 0.575907 40 9 1 0 0 1 0 0 1.18205 40 6 70080 52581
11840 -7339.97 0.000314772 40 20 0.347188 40 11 1 0 0 0.558633 40 12 1 0 0 1 0 0 0.99337 40 12 70080 52605
11880 -7231.83 0.00021593 40 26 0.327914 40 7 1 0 0 0.507202 40 9 1 0 0 1 0 0 1.08954 40 12 70080 52665
11920 -7230.64 0.00016553 40 25 0.303835 40 5 1 0 0 0.531775 40 11 1 0 0 1 0 0 1.20132 40 10 70080 52637
11960 -7276.51 0.000157761 40 26 0.319995 40 8 1 0 0 0.581169 40 6 1 0 0 1 0 0 1.10052 40 6 70080 52606
12000 -7288.6 0.000371184 40 19 0.300415 40 11 1 0 0 0.581699 40 10 1 0 0 1 0 0 1.16793 40 12 70080 52382
12040 -7306.81 6.99656e-05 40 23 0.31887 40 10 1 0 0 0.528268 40 12 1 0 0 1 0 0 1.11696 40 9 70080 52709
12080 -7239.66 0.00026162 40 23 0.33769 40 7 1 0 0 0.519247 40 6 1 0 0 1 0 0 1.11798 40 11 70080 52385
12120 -7254.51 0.000181925 40 29 0.291016 40 8 1 0 0 0.5314 40 10 1 0 0 1 0 0 1.25679 40 5 70080 52581
12160 -7359.55 9.68646e-05 40 23 0.334311 40 16 1 0 0 0.554014 40 12 1 0 0 1 0 0 1.12485 40 6 70080 52697
12200 -7227.77 6.16582e-05 40 25 0.358829 40 11 1 0 0 0.459266 40 7 1 0 0 1 0 0 1.16489 40 11 70080 52375
12240 -7269 1.87746e-05 40 29 0.317105 40 12 1 0 0 0.535732 40 8 1 0 0 1 0 0 1.20433 40 7 70080 52158
12280 -7324.88 0.000337816 40 22 0.273889 40 13 1 0 0 0.628176 40 9 1 0 0 1 0 0 1.28006 40 10 70080 52480
12320 -7263.92 7.98664e-05 40 28 0.2967 40 6 1 0 0 0.588902 40 11 1 0 0 1 0 0 1.14111 40 7 70080 52967
12360 -7216.47 0.000237474 40 27 0.337612 40 6 1 0 0 0.51246 40 10 1 0 0 1 0 0 1.15199 40 9 70080 52789
12400 -7316.55 9.22921e-05 40 16 0.316418 40 9 1 0 0 0.572544 40 7 1 0 0 1 0 0 1.13096 40 8 70080 52859
12440 -7313.79 0.000134022 40 20 0.3373 40 8 1 0 0 0.459515 40 13 1 0 0 1 0 0 1.22986 40 11 70080 52619
12480 -7307.77 9.15466e-06 40 25 0.347659 40 7 1 0 0 0.572749 40 7 1 0 0 1 0 0 1.1497 40 11 70080 52216
12520 -7247.15 9.66445e-05 40 22 0.33362 40 10 1 0 0 0.503449 40 6 1 0 0 1 0 0 1.10518 40 4 70080 52640
12560 -7273.33 0.000319877 40 24 0.311441 40 10 1 0 0 0.54081 40 6 1 0 0 1 0 0 1.26544 40 9 70080 52561
12600 -7302.29 0.000139967 40 24 0.358466 40 11 1 0 0 0.547363 40 9 1 0 0 1 0 0 0.987178 40 13 70080 52633
12640 -7302.38 1.72463e-05 40 27 0.340719 40 16 1 0 0 0.498083 40 13 1 0 0 1 0 0 1.14277 40 4 70080 52776
12680 -7241.98 7.06266e-05 40 24 0.331972 40 7 1 0 0 0.552639 40 7 1 0 0 1 0 0 1.11139 40 2 70080 52703
12720 -7306.69 0.000719727 40 23 0.314645 40 11 1 0 0 0.540995 40 6 1 0 0 1 0 0 1.14913 40 9 70080 52804
12760 -7378.9 0.000170219 40 21 0.350223 40 7 1 0 0 0.573839 40 10 1 0 0 1 0 0 1.08611 40 12 70080 52865
12800 -7242.98 4.2702e-05 40 19 0.332093 40 6 1 0 0 0.54597 40 8 1 0 0 1 0 0 1.08464 40 5 70080 52651
12840 -7322.01 0.000407069 40 20 0.363771 40 7 1 0 0 0.593867 40 7 1 0 0 1 0 0 0.867054 40 13 70080 52676
12880 -7278.55 0.000433098 40 24 0.333652 40 12 1 0 0 0.527954 40 12 1 0 0 1 0 0 1.09261 40 5 70080 52597
12920 -7258.11 0.000322345 40 24 0.295135 40 6 1 0 0 0.548071 40 8 1 0 0 1 0 0 1.30289 40 9 70080 52587
12960 -7266.87 0.000144981 40 28 0.356436 40 11 1 0 0 0.537674 40 4 1 0 0 1 0 0 1.0642 40 12 70080 52625
13000 -7313.1 0.000291833 40 26 0.321266 40 10 1 0 0 0.527842 40 4 1 0 0 1 0 0 1.18501 40 3 70080 52975
13040 -7216.17 0.000278729 40 18 0.333182 40 9 1 0 0 0.527535 40 7 1 0 0 1 0 0 1.14822 40 13 70080 52686
13080 -7259.08 0.000166687 40 29 0.333043 40 5 1 0 0 0.511296 40 8 1 0 0 1 0 0 1.19241 40 11 70080 52321
13120 -7254.54 0.000127661 40 24 0.345957 40 6 1 0 0 0.511348 40 7 1 0 0 1 0 0 1.10804 40 10 70080 52549
13160 -7274.46 0.000520572 40 25 0.316405 40 12 1 0 0 0.566541 40 10 1 0 0 1 0 0 1.17488 40 7 70080 52555
13200 -7301.38 0.000191773 40 24 0.309916 40 12 1 0 0 0.550611 40 5 1 0 0 1 0 0 1.25653 40 12 70080 52801
13240 -7323.38 0.000127644 40 26 0.307277 40 9 1 0 0 0.613037 40 8 1 0 0 1 0 0 1.06993 40 14 70080 52527
13280 -7268.55 0.000130664 40 25 0.374321 40 13 1 0 0 0.538476 40 13 1 0 0 1 0 0 1.00402 40 8 70080 52719
13320 -7300.32 0.00090173 40 25 0.304413 40 10 1 0 0 0.558578 40 6 1 0 0 1 0 0 1.09501 40 10 70080 52770
13360 -7305.07 0.000239317 40 27 0.313606 40 11 1 0 0 0.582752 40 9 1 0 0 1 0 0 1.11351 40 11 70080 52775
13400 -7282.88 1.95687e-05 40 26 0.310186 40 5 1 0 0 0.551109 40 6 1 0 0 1 0 0 1.25245 40 7 70080 52750
13440 -7318.7 0.000435294 40 28 0.324262 40 12 1 0 0 0.493057 40 9 1 0 0 1 0 0 1.13442 40 8 70080 52652
13480 -7271.02 0.000482869 40 20 0.326006 40 5 1 0 0 0.606319 40 13 1 0 0 1 0 0 0.993143 40 10 70080 52530
13520 -7340.68 0.000395628 40 21 0.362788 40 8 1 0 0 0.540503 40 10 1 0 0 1 0 0 1.03415 40 7 70080 52930
13560 -7358.12 0.000277609 40 23 0.302809 40 7 1 0 0 0.495353 40 11 1 0 0 1 0 0 1.35666 40 13 70080 52402
13600 -7306.9 8.32799e-05 40 23 0.316787 40 11 1 0 0 0.543863 40 12 1 0 0 1 0 0 1.09717 40 11 70080 52607
13640 -7304.72 4.65401e-05 40 26 0.331562 40 5 1 0 0 0.539102 40 9 1 0 0 1 0 0 1.13337 40 7 70080 52719
13680 -7262.52 0.000175203 40 26 0.340373 40 5 1 0 0 0.605646 40 8 1 0 0 1 0 0 0.976426 40 10 70080 52536
13720 -7231.06 9.75939e-05 40 30 0.352164 40 10 1 0 0 0.623938 40 7 1 0 0 1 0 0 0.95679 40 8 70080 52625
13760 -7319.73 0.000207196 40 22 0.329915 40 13 1 0 0 0.559725 40 11 1 0 0 1 0 0 1.03519 40 7 70080 52513
13800 -7289.36 0.000205803 40 30 0.307264 40 10 1 0 0 0.590648 40 7 1 0 0 1 0 0 1.08694 40 11 70080 52657
13840 -7304.9 0.000139139 40 25 0.301254 40 9 1 0 0 0.574811 40 10 1 0 0 1 0 0 1.16115 40 7 70080 52662
13880 -7326.17 0.000348422 40 23 0.294898 40 9 1 0 0 0.555325 40 10 1 0 0 1 0 0 1.24699 40 6 70080 53066
13920 -7303.98 0.000233504 40 32 0.293753 40 10 1 0 0 0.52844 40 8 1 0 0 1 0 0 1.25009 40 13 70080 52624
13960 -7288.97 2.25967e-05 40 25 0.286264 40 10 1 0 0 0.55996 40 10 1 0 0 1 0 0 1.37563 40 8 70080 52635
14000 -7288.5 0.000118949 40 27 0.303054 40 13 1 0 0 0.527178 40 7 1 0 0 1 0 0 1.24561 40 12 70080 52391
14040 -7309.19 0.000270694 40 23 0.392306 40 10 1 0 0 0.582986 40 7 1 0 0 1 0 0 0.872564 40 7 70080 52571
14080 -7303.29 0.000224889 40 27 0.32159 40 4 1 0 0 0.538133 40 8 1 0 0 1 0 0 1.1498 40 12 70080 52955
14120 -7223.23 8.65623e-05 40 21 0.332392 40 9 1 0 0 0.58581 40 15 1 0 0 1 0 0 1.08468 40 7 70080 52733
14160 -7297.63 2.08231e-05 40 27 0.381129 40 8 1 0 0 0.512932 40 15 1 0 0 1 0 0 0.973687 40 10 70080 52671
14200 -7236.4 0.000172432 40 26 0.356836 40 7 1 0 0 0.526675 40 6 1 0 0 1 0 0 1.06148 40 11 70080 52529
14240 -7296.66 5.94654e-05 40 28 0.327758 40 8 1 0 0 0.624066 40 8 1 0 0 1 0 0 1.04144 40 14 70080 52451
14280 -7259 4.44717e-05 40 32 0.310973 40 7 1 0 0 0.564366 40 10 1 0 0 1 0 0 1.23382 40 9 70080 52827
14320 -7280.21 0.000230638 40 21 0.290149 40 12 1 0 0 0.583049 40 10 1 0 0 1 0 0 1.41917 40 10 70080 52626
14360 -7308.48 0.0001873 40 23 0.286972 40 12 1 0 0 0.543953 40 8 1 0 0 1 0 0 1.28569 40 9 70080 52580
14400 -7230.52 0.000115124 40 22 0.323112 40 10 1 0 0 0.554097 40 11 1 0 0 1 0 0 1.18349 40 11 70080 52640
14440 -7224.42 0.000177859 40 28 0.324838 40 10 1 0 0 0.561675 40 12 1 0 0 1 0 0 1.15581 40 16 70080 52433
14480 -7287.81 4.04261e-05 40 27 0.317324 40 12 1 0 0 0.606957 40 10 1 0 0 1 0 0 1.12353 40 7 70080 52679
14520 -7305.84 1.87595e-05 40 25 0.306478 40 10 1 0 0 0.591151 40 11 1 0 0 1 0 0 1.2002 40 12 70080 52731
14560 -7264.27 9.14591e-05 40 31 0.328524 40 10 1 0 0 0.503117 40 6 1 0 0 1 0 0 1.17636 40 10 70080 52379
14600 -7237.79 0.000428931 40 31 0.348721 40 8 1 0 0 0.577312 40 11 1 0 0 1 0 0 1.07373 40 13 70080 52635
14640 -7216.25 0.000117341 40 20 0.344155 40 9 1 0 0 0.548057 40 7 1 0 0 1 0 0 1.05809 40 8 70080 52697
14680 -7240.87 0.000151731 40 23 0.331053 40 8 1 0 0 0.492692 40 10 1 0 0 1 0 0 1.15022 40 6 70080 52669
14720 -7273.21 0.000226302 40 23 0.356018 40 10 1 0 0 0.557905 40 9 1 0 0 1 0 0 1.08005 40 13 70080 52627
14760 -7244.93 0.000181205 40 23 0.319291 40 14 1 0 0 0.606795 40 8 1 0 0 1 0 0 1.07144 40 8 70080 52725
14800 -7279.38 0.000355816 40 24 0.34346 40 7 1 0 0 0.465035 40 8 1 0 0 1 0 0 1.16031 40 9 70080 52767
14840 -7256.78 2.50829e-06 40 25 0.372579 40 8 1 0 0 0.530241 40 6 1 0 0 1 0 0 0.934266 40 6 70080 52830
14880 -7274.35 6.67212e-05 40 30 0.352242 40 3 1 0 0 0.50641 40 10 1 0 0 1 0 0 1.09431 40 16 70080 52647
14920 -7232.3 4.17885e-05 40 24 0.313276 40 5 1 0 0 0.564758 40 7 1 0 0 1 0 0 1.13975 40 10 70080 52571
14960 -7298.97 0.000328121 40 25 0.286526 40 6 1 0 0 0.553849 40 2 1 0 0 1 0 0 1.32858 40 8 70080 52399
15000 -7355.13 7.65108e-06 40 28 0.293143 40 13 1 0 0 0.542065 40 6 1 0 0 1 0 0 1.31053 40 9 70080 52367
15040 -7193.42 0.000288807 40 24 0.312578 40 11 1 0 0 0.522063 40 6 1 0 0 1 0 0 1.24995 40 5 70080 52403
15080 -7311.99 0.000243408 40 21 0.347172 40 11 1 0 0 0.557327 40 6 1 0 0 1 0 0 1.11728 40 11 70080 52908
15120 -7284.19 0.000282002 40 22 0.32587 40 7 1 0 0 0.486978 40 10 1 0 0 1 0 0 1.20252 40 13 70080 52379
15160 -7251.65 0.000166539 40 25 0.345259 40 7 1 0 0 0.507093 40 11 1 0 0 1 0 0 1.08031 40 10 70080 52822
15200 -7274.08 1.85359e-06 40 27 0.348194 40 5 1 0 0 0.57924 40 5 1 0 0 1 0 0 1.016 40 3 70080 52333
15240 -7256.1 0.000173666 40 28 0.365516 40 9 1 0 0 0.544979 40 12 1 0 0 1 0 0 0.895221 40 9 70080 52686
15280 -7328.59 0.000195745 40 29 0.346329 40 11 1 0 0 0.550966 40 10 1 0 0 1 0 0 1.0725 40 8 70080 52736
15320 -7242.31 3.94207e-06 40 22 0.327326 40 13 1 0 0 0.563748 40 16 1 0 0 1 0 0 1.21221 40 11 70080 52698
15360 -7322.62 6.6005e-06 40 30 0.312899 40 7 1 0 0 0.53802 40 14 1 0 0 1 0 0 1.17967 40 8 70080 52351
15400 -7360.59 0.000133092 40 25 0.349259 40 10 1 0 0 0.531824 40 9 1 0 0 1 0 0 1.13573 40 6 70080 52353
15440 -7231.7 1.72772e-05 40 29 0.32641 40 8 1 0 0 0.562712 40 9 1 0 0 1 0 0 1.07414 40 12 70080 52530
15480 -7253.91 0.000166097 40 29 0.284367 40 12 1 0 0 0.613269 40 9 1 0 0 1 0 0 1.13694 40 12 70080 52596
15520 -7281.04 0.000132106 40 25 0.308452 40 10 1 0 0 0.588568 40 10 1 0 0 1 0 0 1.1822 40 6 70080 52613
15560 -7301.23 8.54173e-05 40 25 0.313581 40 14 1 0 0 0.61744 40 6 1 0 0 1 0 0 0.955808 40 11 70080 52512
15600 -7276.86 2.87515e-05 40 28 0.328474 40 12 1 0 0 0.5658 40 9 1 0 0 1 0 0 1.03707 40 10 70080 52483
