iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
7840 -7186.79 0.000637094 40 18 0.363178 40 12 1 0 0 0.519002 40 12 1 0 0 1 0 0 0.862184 40 12 69080 52511
7880 -7225.82 0.000172222 40 21 0.329531 40 11 1 0 0 0.5548 40 10 1 0 0 1 0 0 0.996116 40 10 69080 52808
7920 -7215.04 0.000172614 40 17 0.330995 40 11 1 0 0 0.534273 40 17 1 0 0 1 0 0 1.01901 40 13 69080 52573
7960 -7176.15 0.000174388 40 25 0.346255 40 8 1 0 0 0.529897 40 12 1 0 0 1 0 0 0.886842 40 7 69080 52629
8000 -7158.9 0.000468603 40 21 0.315137 40 13 1 0 0 0.559837 40 10 1 0 0 1 0 0 1.02734 40 8 69080 52714
8040 -7219.29 0.000485207 40 25 0.357552 40 12 1 0 0 0.471348 40 10 1 0 0 1 0 0 1.0167 40 10 69080 52750
8080 -7196.96 0.000269468 40 10 0.337395 40 10 1 0 0 0.531105 40 11 1 0 0 1 0 0 0.876823 40 9 69080 52585
8120 -7203.16 0.000233369 40 27 0.337594 40 9 1 0 0 0.533302 40 10 1 0 0 1 0 0 1.00257 40 12 69080 52425
8160 -7199.17 0.000254148 40 24 0.369584 40 7 1 0 0 0.503965 40 7 1 0 0 1 0 0 0.828039 40 7 69080 52721
8200 -7168.65 0.000190075 40 26 0.337658 40 8 1 0 0 0.507226 40 3 1 0 0 1 0 0 1.02845 40 13 69080 52554
8240 -7173.43 0.000232178 40 18 0.34955 40 6 1 0 0 0.537362 40 4 1 0 0 1 0 0 0.941954 40 12 69080 52433
8280 -7229.52 0.00103529 40 20 0.313886 40 9 1 0 0 0.516631 40 6 1 0 0 1 0 0 1.01745 40 14 69080 52375
8320 -7253.12 0.000449287 40 13 0.360446 40 6 1 0 0 0.497118 40 9 1 0 0 1 0 0 0.896069 40 7 69080 52794
8360 -7241.56 0.000438332 40 18 0.327482 40 9 1 0 0 0.517011 40 10 1 0 0 1 0 0 0.955271 40 5 69080 52953
8400 -7218 0.000681441 40 24 0.31297 40 6 1 0 0 0.597729 40 6 1 0 0 1 0 0 0.951309 40 12 69080 52940
8440 -7243.89 0.000601729 40 16 0.328588 40 8 1 0 0 0.499019 40 9 1 0 0 1 0 0 0.969295 40 7 69080 52561
8480 -7147.42 0.000359958 40 22 0.33903 40 14 1 0 0 0.483465 40 9 1 0 0 1 0 0 1.05218 40 3 69080 52401
8520 -7269.23 0.000239929 40 26 0.354096 40 12 1 0 0 0.488326 40 17 1 0 0 1 0 0 0.94747 40 7 69080 52387
8560 -7216.91 0.000583182 40 21 0.339513 40 3 1 0 0 0.573916 40 6 1 0 0 1 0 0 0.896764 40 8 69080 52615
8600 -7192.61 0.000343932 40 20 0.328523 40 10 1 0 0 0.488335 40 12 1 0 0 1 0 0 1.17113 40 17 69080 52726
8640 -7227.56 0.00034727 40 23 0.314718 40 7 1 0 0 0.511697 40 11 1 0 0 1 0 0 1.04322 40 9 69080 52500
8680 -7204.47 0.000230883 40 20 0.350413 40 9 1 0 0 0.585579 40 12 1 0 0 1 0 0 0.943704 40 15 69080 52674
8720 -7206.15 0.000255274 40 16 0.313379 40 10 1 0 0 0.60526 40 8 1 0 0 1 0 0 1.02931 40 10 69080 52468
8760 -7227.43 0.000348624 40 17 0.324261 40 5 1 0 0 0.588788 40 11 1 0 0 1 0 0 0.908116 40 6 69080 52997
8800 -7275.12 0.000663751 40 18 0.370411 40 11 1 0 0 0.464834 40 6 1 0 0 1 0 0 0.889925 40 11 69080 52990
8840 -7169.7 1.48493e-06 40 22 0.337472 40 7 1 0 0 0.543775 40 10 1 0 0 1 0 0 0.968261 40 9 69080 52507
8880 -7210.86 9.36925e-05 40 30 0.352192 40 9 1 0 0 0.438015 40 7 1 0 0 1 0 0 1.00944 40 5 69080 52247
8920 -7189.11 0.000160442 40 21 0.325833 40 9 1 0 0 0.545845 40 16 1 0 0 1 0 0 0.988019 40 9 69080 52667
8960 -7157.39 0.000243055 40 20 0.346619 40 11 1 0 0 0.493464 40 7 1 0 0 1 0 0 1.07966 40 11 69080 52448
9000 -7212.27 0.000311916 40 22 0.332047 40 9 1 0 0 0.521988 40 10 1 0 0 1 0 0 0.93957 40 6 69080 52701
9040 -7185.63 0.000202439 40 18 0.330048 40 7 1 0 0 0.5756 40 11 1 0 0 1 0 0 0.980564 40 11 69080 52880
9080 -7230.36 0.000605933 40 18 0.319384 40 15 1 0 0 0.599421 40 10 1 0 0 1 0 0 0.878263 40 8 69080 52909
9120 -7180.59 0.000357971 40 17 0.387487 40 8 1 0 0 0.388083 40 8 1 0 0 1 0 0 1.01188 40 9 69080 52460
9160 -7233.43 0.00121533 40 16 0.328474 40 7 1 0 0 0.560342 40 12 1 0 0 1 0 0 0.901419 40 4 69080 52869
9200 -7182.14 0.00027808 40 19 0.339847 40 15 1 0 0 0.578947 40 8 1 0 0 1 0 0 0.903486 40 11 69080 52824
9240 -7232.6 0.000273021 40 18 0.342588 40 10 1 0 0 0.594048 40 12 1 0 0 1 0 0 0.88056 40 4 69080 52627
9280 -7178.99 0.000391103 40 20 0.35344 40 11 1 0 0 0.499387 40 12 1 0 0 1 0 0 0.884219 40 12 69080 52867
9320 -7227.71 0.000188126 40 14 0.362433 40 10 1 0 0 0.529167 40 6 1 0 0 1 0 0 0.861688 40 8 69080 52464
9360 -7222.05 0.00055222 40 20 0.342508 40 9 1 0 0 0.588947 40 10 1 0 0 1 0 0 0.978228 40 9 69080 52556
9400 -7182.36 0.000321599 40 18 0.331446 40 11 1 0 0 0.54113 40 10 1 0 0 1 0 0 0.946939 40 7 69080 53008
9440 -7221.19 0.00076094 40 17 0.301105 40 8 1 0 0 0.51252 40 7 1 0 0 1 0 0 1.13623 40 9 69080 52551
9480 -7165 0.000357916 40 12 0.353487 40 5 1 0 0 0.53845 40 5 1 0 0 1 0 0 1.03999 40 15 69080 52891
9520 -7275.64 0.000696482 40 23 0.300582 40 12 1 0 0 0.486649 40 9 1 0 0 1 0 0 1.10268 40 10 69080 52623
9560 -7254.31 0.000374921 40 20 0.372227 40 11 1 0 0 0.365065 40 6 1 0 0 1 0 0 1.05897 40 13 69080 52798
9600 -7230.57 0.000202128 40 20 0.299777 40 12 1 0 0 0.48881 40 17 1 0 0 1 0 0 1.14882 40 10 69080 52998
9640 -7170.8 0.000775033 40 15 0.364591 40 8 1 0 0 0.47233 40 9 1 0 0 1 0 0 0.873751 40 8 69080 52441
9680 -7203.25 0.000250482 40 19 0.347077 40 9 1 0 0 0.495552 40 9 1 0 0 1 0 0 0.955931 40 12 69080 52543
9720 -7199.09 0.000306307 40 17 0.424671 40 7 1 0 0 0.496888 40 9 1 0 0 1 0 0 0.824735 40 10 69080 52326
9760 -7201.45 8.86187e-05 40 21 0.327324 40 10 1 0 0 0.498454 40 6 1 0 0 1 0 0 1.11883 40 12 69080 52250
9800 -7169.52 0.000334188 40 22 0.326788 40 10 1 0 0 0.539079 40 14 1 0 0 1 0 0 1.12655 40 5 69080 52206
9840 -7162.77 0.000377016 40 18 0.36947 40 9 1 0 0 0.525468 40 7 1 0 0 1 0 0 0.91766 40 9 69080 52553
9880 -7233.56 0.00106634 40 23 0.347704 40 9 1 0 0 0.462502 40 11 1 0 0 1 0 0 1.05658 40 11 69080 52738
9920 -7161.27 0.00028838 40 18 0.336152 40 14 1 0 0 0.489699 40 8 1 0 0 1 0 0 1.14024 40 8 69080 52375
9960 -7199.76 0.000386565 40 15 0.356278 40 6 1 0 0 0.467253 40 10 1 0 0 1 0 0 0.915808 40 8 69080 52633
10000 -7169.44 0.000871845 40 17 0.316905 40 11 1 0 0 0.523627 40 12 1 0 0 1 0 0 0.99652 40 7 69080 52755
10040 -7203.73 0.000435104 40 16 0.31624 40 7 1 0 0 0.526273 40 4 1 0 0 1 0 0 0.999848 40 10 69080 52660
10080 -7197.41 0.000432226 40 22 0.299938 40 11 1 0 0 0.497983 40 6 1 0 0 1 0 0 1.12597 40 11 69080 52789
10120 -7209.97 0.00038051 40 21 0.341906 40 14 1 0 0 0.528726 40 8 1 0 0 1 0 0 0.947693 40 4 69080 52566
10160 -7158.58 0.000221436 40 20 0.326076 40 6 1 0 0 0.471329 40 8 1 0 0 1 0 0 1.17125 40 5 69080 52192
10200 -7152.78 0.00073035 40 17 0.301102 40 5 1 0 0 0.542709 40 8 1 0 0 1 0 0 1.12644 40 7 69080 52802
10240 -7239.15 0.00105453 40 15 0.307663 40 11 1 0 0 0.504603 40 10 1 0 0 1 0 0 0.998225 40 7 69080 53027
10280 -7184.84 0.000680809 40 19 0.313012 40 7 1 0 0 0.537665 40 16 1 0 0 1 0 0 1.06182 40 8 69080 52646
10320 -7291.99 0.000174067 40 24 0.359319 40 12 1 0 0 0.535307 40 7 1 0 0 1 0 0 0.935213 40 7 69080 52677
10360 -7220.09 0.00027817 40 19 0.327947 40 10 1 0 0 0.543583 40 12 1 0 0 1 0 0 1.02466 40 6 69080 52479
10400 -7255.91 0.000288885 40 26 0.302663 40 8 1 0 0 0.590674 40 6 1 0 0 1 0 0 0.983523 40 8 69080 52127
10440 -7212.68 0.000425236 40 20 0.355351 40 4 1 0 0 0.509257 40 9 1 0 0 1 0 0 0.996453 40 10 69080 52406
10480 -7219.66 0.000536655 40 21 0.325342 40 5 1 0 0 0.537832 40 8 1 0 0 1 0 0 0.97421 40 5 69080 52534
10520 -7206.79 0.000304584 40 16 0.294859 40 9 1 0 0 0.446238 40 9 1 0 0 1 0 0 1.24226 40 11 69080 52809
10560 -7195.19 0.000447779 40 19 0.364392 40 9 1 0 0 0.508047 40 9 1 0 0 1 0 0 0.962969 40 12 69080 52699
10600 -7162.73 0.000744066 40 12 0.348594 40 12 1 0 0 0.466594 40 8 1 0 0 1 0 0 1.02031 40 4 69080 52907
10640 -7197.1 0.000340696 40 11 0.302803 40 9 1 0 0 0.482857 40 6 1 0 0 1 0 0 1.07063 40 5 69080 52619
10680 -7264.83 0.000298903 40 20 0.337062 40 12 1 0 0 0.466041 40 8 1 0 0 1 0 0 1.06086 40 10 69080 52478
10720 -7230.17 3.55802e-05 40 20 0.329751 40 7 1 0 0 0.544248 40 12 1 0 0 1 0 0 0.973207 40 2 69080 52505
10760 -7150.51 0.000200677 40 20 0.325765 40 10 1 0 0 0.573799 40 7 1 0 0 1 0 0 0.962705 40 9 69080 52464
10800 -7198.04 0.000431824 40 20 0.328279 40 10 1 0 0 0.53307 40 10 1 0 0 1 0 0 1.02962 40 13 69080 52537
10840 -7184.59 6.28431e-05 40 14 0.368347 40 6 1 0 0 0.492344 40 12 1 0 0 1 0 0 0.980542 40 9 69080 52790
10880 -7166.8 0.000526469 40 31 0.312099 40 11 1 0 0 0.536287 40 8 1 0 0 1 0 0 1.14175 40 11 69080 52173
10920 -7124.07 0.000403982 40 22 0.367749 40 9 1 0 0 0.484197 40 6 1 0 0 1 0 0 0.981826 40 3 69080 52629
10960 -7231.21 0.000460179 40 17 0.304983 40 8 1 0 0 0.578307 40 13 1 0 0 1 0 0 0.999699 40 6 69080 52569
11000 -7207.97 0.000507382 40 13 0.337224 40 5 1 0 0 0.54789 40 10 1 0 0 1 0 0 0.882292 40 8 69080 52865
11040 -7203.13 0.000198137 40 19 0.342746 40 4 1 0 0 0.490771 40 6 1 0 0 1 0 0 1.01415 40 6 69080 52540
11080 -7197.03 0.000405627 40 20 0.315986 40 13 1 0 0 0.465832 40 8 1 0 0 1 0 0 1.11277 40 8 69080 52674
11120 -7151.55 0.000555203 40 16 0.325138 40 8 1 0 0 0.509351 40 10 1 0 0 1 0 0 1.05349 40 11 69080 52739
11160 -7204.37 0.000373582 40 20 0.311813 40 12 1 0 0 0.482256 40 12 1 0 0 1 0 0 1.10419 40 12 69080 52675
11200 -7202.55 0.000209172 40 17 0.303082 40 8 1 0 0 0.541476 40 9 1 0 0 1 0 0 0.983964 40 11 69080 52496
11240 -7213.53 3.59063e-05 40 22 0.377872 40 9 1 0 0 0.555305 40 13 1 0 0 1 0 0 0.828526 40 9 69080 52858
11280 -7221.05 0.000689812 40 16 0.351954 40 12 1 0 0 0.502934 40 6 1 0 0 1 0 0 0.942338 40 7 69080 52755
11320 -7147.77 0.000432335 40 18 0.337199 40 8 1 0 0 0.464272 40 9 1 0 0 1 0 0 1.13471 40 12 69080 52748
11360 -7304.53 0.000747512 40 15 0.317534 40 4 1 0 0 0.549084 40 4 1 0 0 1 0 0 0.939721 40 6 69080 52974
11400 -7133.34 0.000328064 40 17 0.376114 40 8 1 0 0 0.471581 40 11 1 0 0 1 0 0 0.946944 40 8 69080 52690
11440 -7237.6 0.000159075 40 26 0.393251 40 7 1 0 0 0.426927 40 11 1 0 0 1 0 0 0.899752 40 13 69080 52251
11480 -7205.6 0.000328439 40 22 0.348047 40 10 1 0 0 0.483931 40 15 1 0 0 1 0 0 0.986605 40 12 69080 52286
11520 -7223.46 0.00016034 40 22 0.374724 40 8 1 0 0 0.429169 40 9 1 0 0 1 0 0 1.04281 40 11 69080 52658
11560 -7237.52 0.000299464 40 23 0.328275 40 9 1 0 0 0.552496 40 8 1 0 0 1 0 0 0.912288 40 10 69080 52678
11600 -7260.32 0.000281153 40 31 0.354499 40 7 1 0 0 0.52218 40 9 1 0 0 1 0 0 0.975161 40 14 69080 52337
11640 -7259.68 0.000668345 40 19 0.31346 40 12 1 0 0 0.528631 40 13 1 0 0 1 0 0 1.05153 40 13 69080 52719
11680 -7185.68 0.000226363 40 20 0.363782 40 10 1 0 0 0.597024 40 13 1 0 0 1 0 0 0.983222 40 12 69080 52291
11720 -7250.6 0.000570506 40 18 0.365097 40 9 1 0 0 0.496935 40 13 1 0 0 1 0 0 0.871722 40 8 69080 52699
11760 -7165.89 0.000471566 40 16 0.32046 40 10 1 0 0 0.620487 40 9 1 0 0 1 0 0 0.912775 40 11 69080 52668
11800 -7195.03 0.000323874 40 18 0.379836 40 8 1 0 0 0.527938 40 6 1 0 0 1 0 0 0.873325 40 10 69080 52638
11840 -7166.99 0.000283257 40 20 0.383625 40 14 1 0 0 0.527677 40 11 1 0 0 1 0 0 0.902479 40 8 69080 52211
11880 -7265.47 0.000551053 40 16 0.303582 40 10 1 0 0 0.533234 40 10 1 0 0 1 0 0 0.979054 40 9 69080 52698
11920 -7207.29 9.83845e-05 40 16 0.295536 40 9 1 0 0 0.462016 40 8 1 0 0 1 0 0 1.25536 40 12 69080 52666
11960 -7243.03 0.000145883 40 21 0.396413 40 11 1 0 0 0.469845 40 6 1 0 0 1 0 0 0.852109 40 9 69080 52472
12000 -7214.15 0.000440272 40 24 0.341597 40 6 1 0 0 0.4715 40 12 1 0 0 1 0 0 0.965833 40 12 69080 52158
12040 -7205.13 1.27605e-05 40 25 0.351152 40 14 1 0 0 0.5312 40 8 1 0 0 1 0 0 0.976663 40 12 69080 52442
12080 -7191.64 8.93392e-05 40 25 0.350573 40 15 1 0 0 0.489361 40 10 1 0 0 1 0 0 1.0187 40 14 69080 52300
12120 -7216.45 0.00015988 40 28 0.336907 40 9 1 0 0 0.520453 40 7 1 0 0 1 0 0 1.03217 40 9 69080 52216
12160 -7209.57 0.00011427 40 23 0.369666 40 13 1 0 0 0.514638 40 4 1 0 0 1 0 0 0.907233 40 7 69080 52394
12200 -7192.24 0.000172131 40 23 0.356626 40 7 1 0 0 0.596294 40 5 1 0 0 1 0 0 0.888198 40 5 69080 52305
12240 -7227.18 0.000176949 40 26 0.32349 40 8 1 0 0 0.571475 40 8 1 0 0 1 0 0 0.961833 40 12 69080 52456
12280 -7140.98 0.000325549 40 22 0.32211 40 5 1 0 0 0.521761 40 12 1 0 0 1 0 0 1.09363 40 12 69080 52500
12320 -7211.07 0.000638983 40 19 0.343892 40 6 1 0 0 0.554313 40 6 1 0 0 1 0 0 0.875495 40 9 69080 52407
12360 -7247.52 0.000495626 40 16 0.28387 40 8 1 0 0 0.566356 40 11 1 0 0 1 0 0 1.07772 40 11 69080 52753
12400 -7118.16 0.000329739 40 18 0.335266 40 15 1 0 0 0.515253 40 9 1 0 0 1 0 0 1.02626 40 13 69080 52849
12440 -7184.09 0.000238333 40 18 0.2934 40 8 1 0 0 0.534423 40 13 1 0 0 1 0 0 1.10398 40 11 69080 52662
12480 -7246.05 0.000356981 40 20 0.334691 40 8 1 0 0 0.545705 40 10 1 0 0 1 0 0 0.908448 40 11 69080 52801
12520 -7111.25 0.000280294 40 17 0.338058 40 8 1 0 0 0.49263 40 9 1 0 0 1 0 0 0.979918 40 8 69080 52969
12560 -7189.37 0.000591788 40 22 0.344261 40 11 1 0 0 0.556674 40 11 1 0 0 1 0 0 0.972198 40 5 69080 52588
12600 -7221.68 0.000549607 40 22 0.346729 40 11 1 0 0 0.518126 40 9 1 0 0 1 0 0 0.994841 40 9 69080 52911
12640 -7173.07 9.57501e-05 40 28 0.350414 40 9 1 0 0 0.582599 40 11 1 0 0 1 0 0 0.834587 40 13 69080 52544
12680 -7245.41 0.000385204 40 21 0.347556 40 9 1 0 0 0.559 40 4 1 0 0 1 0 0 0.945435 40 11 69080 52666
12720 -7213.64 0.00073896 40 20 0.30901 40 13 1 0 0 0.462299 40 8 1 0 0 1 0 0 1.13352 40 8 69080 52914
12760 -7234.73 2.25488e-05 40 16 0.324041 40 12 1 0 0 0.573556 40 9 1 0 0 1 0 0 1.00616 40 7 69080 52659
12800 -7223.7 0.000198501 40 26 0.352158 40 9 1 0 0 0.484504 40 11 1 0 0 1 0 0 1.01523 40 13 69080 52412
12840 -7224.81 0.00055579 40 23 0.361154 40 10 1 0 0 0.526351 40 5 1 0 0 1 0 0 0.889786 40 12 69080 52368
12880 -7186.74 0.0004009 40 19 0.307963 40 5 1 0 0 0.526253 40 16 1 0 0 1 0 0 1.10622 40 13 69080 52702
12920 -7257.75 0.000583083 40 16 0.316882 40 8 1 0 0 0.565361 40 15 1 0 0 1 0 0 0.973323 40 10 69080 52743
12960 -7243.2 0.000499524 40 23 0.375624 40 12 1 0 0 0.558885 40 10 1 0 0 1 0 0 0.826399 40 11 69080 52701
13000 -7214.44 0.000232114 40 19 0.313253 40 9 1 0 0 0.593143 40 7 1 0 0 1 0 0 0.953785 40 8 69080 52520
13040 -7210.66 0.000180132 40 25 0.347697 40 8 1 0 0 0.579341 40 9 1 0 0 1 0 0 0.883624 40 8 69080 52121
13080 -7242.59 0.000307324 40 21 0.371929 40 11 1 0 0 0.498754 40 6 1 0 0 1 0 0 0.946329 40 3 69080 52604
13120 -7180.01 0.000188182 40 26 0.279037 40 14 1 0 0 0.549304 40 12 1 0 0 1 0 0 1.16752 40 5 69080 52387
13160 -7155.46 9.10602e-05 40 20 0.338277 40 8 1 0 0 0.557289 40 14 1 0 0 1 0 0 1.03307 40 13 69080 52540
13200 -7181.15 8.02102e-05 40 18 0.386381 40 6 1 0 0 0.451367 40 9 1 0 0 1 0 0 0.909836 40 6 69080 52329
13240 -7191.75 0.000607387 40 24 0.351458 40 5 1 0 0 0.550216 40 9 1 0 0 1 0 0 0.856665 40 10 69080 52323
13280 -7152.66 0.00037801 40 17 0.379124 40 4 1 0 0 0.587241 40 4 1 0 0 1 0 0 0.898833 40 17 69080 52369
13320 -7197.84 0.000157988 40 23 0.391228 40 7 1 0 0 0.461946 40 11 1 0 0 1 0 0 0.902756 40 6 69080 52389
13360 -7166.84 7.67949e-05 40 26 0.32768 40 7 1 0 0 0.551517 40 6 1 0 0 1 0 0 1.08314 40 8 69080 52185
13400 -7150.34 4.38639e-05 40 32 0.338842 40 9 1 0 0 0.526987 40 8 1 0 0 1 0 0 1.09525 40 9 69080 52070
13440 -7181.63 0.000326202 40 23 0.354904 40 11 1 0 0 0.439274 40 10 1 0 0 1 0 0 1.06312 40 6 69080 51982
13480 -7228.28 0.000669448 40 21 0.318526 40 9 1 0 0 0.52403 40 10 1 0 0 1 0 0 1.00255 40 6 69080 52707
13520 -7192.27 0.000108034 40 17 0.343488 40 12 1 0 0 0.542281 40 11 1 0 0 1 0 0 0.880556 40 10 69080 52466
13560 -7188.31 0.000289201 40 24 0.334727 40 7 1 0 0 0.566485 40 9 1 0 0 1 0 0 1.00619 40 9 69080 52783
13600 -7228.07 0.000616266 40 19 0.30238 40 9 1 0 0 0.473314 40 5 1 0 0 1 0 0 1.10454 40 12 69080 52833
13640 -7255.47 0.000511728 40 22 0.33258 40 8 1 0 0 0.521768 40 10 1 0 0 1 0 0 0.96356 40 9 69080 52876
13680 -7181.31 0.000638042 40 22 0.3592 40 6 1 0 0 0.561587 40 10 1 0 0 1 0 0 0.741648 40 10 69080 52689
13720 -7154.19 0.000204008 40 10 0.319278 40 6 1 0 0 0.523819 40 8 1 0 0 1 0 0 1.02309 40 9 69080 52558
13760 -7212.1 0.000151474 40 26 0.361459 40 11 1 0 0 0.604184 40 8 1 0 0 1 0 0 0.847978 40 10 69080 52624
13800 -7199.89 0.000658656 40 21 0.302853 40 12 1 0 0 0.484923 40 13 1 0 0 1 0 0 1.19004 40 12 69080 52475
13840 -7156.53 0.000390477 40 19 0.358233 40 7 1 0 0 0.549826 40 13 1 0 0 1 0 0 0.835645 40 14 69080 52743
13880 -7230.61 0.000537945 40 21 0.298543 40 10 1 0 0 0.539846 40 7 1 0 0 1 0 0 1.07707 40 8 69080 52624
13920 -7212.19 0.000755516 40 20 0.308221 40 17 1 0 0 0.538321 40 9 1 0 0 1 0 0 1.0468 40 9 69080 52702
13960 -7243.95 0.000857773 40 18 0.318986 40 12 1 0 0 0.640776 40 8 1 0 0 1 0 0 0.976339 40 7 69080 52703
14000 -7200.21 0.000399797 40 20 0.322741 40 10 1 0 0 0.476064 40 9 1 0 0 1 0 0 0.971371 40 14 69080 52774
14040 -7234.76 0.000201361 40 16 0.358497 40 14 1 0 0 0.574074 40 9 1 0 0 1 0 0 0.909847 40 10 69080 52397
14080 -7135.91 0.000139632 40 20 0.358067 40 6 1 0 0 0.490406 40 10 1 0 0 1 0 0 0.965976 40 7 69080 52326
14120 -7185.26 0.000755159 40 15 0.327671 40 7 1 0 0 0.519243 40 6 1 0 0 1 0 0 1.10823 40 10 69080 52865
14160 -7254.76 1.19205e-05 40 21 0.382269 40 10 1 0 0 0.465282 40 14 1 0 0 1 0 0 0.920917 40 5 69080 52388
14200 -7182.04 1.90244e-05 40 34 0.369682 40 12 1 0 0 0.473839 40 6 1 0 0 1 0 0 0.832604 40 5 69080 52268
14240 -7161.75 4.48372e-05 40 21 0.328648 40 6 1 0 0 0.556008 40 10 1 0 0 1 0 0 1.01675 40 10 69080 52499
14280 -7205.35 0.000104408 40 24 0.317406 40 11 1 0 0 0.632526 40 7 1 0 0 1 0 0 0.906983 40 13 69080 52325
14320 -7178.8 0.00032189 40 17 0.285023 40 11 1 0 0 0.561545 40 9 1 0 0 1 0 0 1.12971 40 7 69080 52539
14360 -7182.4 0.000434706 40 15 0.315751 40 10 1 0 0 0.512822 40 8 1 0 0 1 0 0 1.03494 40 12 69080 52705
14400 -7221.3 0.000339398 40 14 0.334538 40 6 1 0 0 0.532408 40 9 1 0 0 1 0 0 0.934044 40 10 69080 52570
14440 -7221.52 0.000916667 40 13 0.329472 40 9 1 0 0 0.570986 40 11 1 0 0 1 0 0 0.824174 40 7 69080 52813
14480 -7212.72 0.000548146 40 22 0.315523 40 15 1 0 0 0.563084 40 10 1 0 0 1 0 0 1.06758 40 11 69080 52576
14520 -7216.27 0.000155573 40 10 0.360341 40 5 1 0 0 0.517732 40 12 1 0 0 1 0 0 0.949237 40 4 69080 52580
14560 -7158.61 0.000587598 40 15 0.377868 40 6 1 0 0 0.454288 40 8 1 0 0 1 0 0 0.95342 40 8 69080 52827
14600 -7217.69 0.000884944 40 20 0.341561 40 15 1 0 0 0.541378 40 10 1 0 0 1 0 0 0.923738 40 9 69080 52719
14640 -7162.72 9.7792e-05 40 21 0.350576 40 14 1 0 0 0.501734 40 7 1 0 0 1 0 0 0.987745 40 11 69080 52522
14680 -7244.3 0.000594631 40 23 0.355764 40 10 1 0 0 0.49607 40 8 1 0 0 1 0 0 0.946535 40 13 69080 52449
14720 -7215.59 0.00042448 40 19 0.363963 40 7 1 0 0 0.485711 40 13 1 0 0 1 0 0 0.941119 40 7 69080 52417
14760 -7238.13 0.000358079 40 14 0.347372 40 12 1 0 0 0.504358 40 10 1 0 0 1 0 0 0.850067 40 11 69080 52712
14800 -7202.29 0.00059795 40 7 0.338088 40 10 1 0 0 0.487818 40 6 1 0 0 1 0 0 0.890693 40 9 69080 52484
14840 -7272.28 0.000738166 40 19 0.316009 40 8 1 0 0 0.454834 40 17 1 0 0 1 0 0 1.1085 40 9 69080 52618
14880 -7193.43 0.000440781 40 16 0.313446 40 9 1 0 0 0.54211 40 10 1 0 0 1 0 0 1.05663 40 13 69080 52781
14920 -7251.39 0.000732827 40 17 0.342856 40 9 1 0 0 0.505052 40 10 1 0 0 1 0 0 0.985178 40 14 69080 52576
14960 -7204.19 0.000796506 40 16 0.344317 40 11 1 0 0 0.525037 40 8 1 0 0 1 0 0 0.953161 40 4 69080 52465
15000 -7243.58 0.000330245 40 15 0.302857 40 9 1 0 0 0.471097 40 7 1 0 0 1 0 0 1.19294 40 9 69080 52325
15040 -7180.92 0.000240622 40 18 0.391021 40 11 1 0 0 0.450167 40 8 1 0 0 1 0 0 0.869384 40 16 69080 52494
15080 -7223.06 0.00072972 40 20 0.306063 40 13 1 0 0 0.537652 40 7 1 0 0 1 0 0 1.06453 40 10 69080 52396
15120 -7218.01 0.000829717 40 19 0.324582 40 11 1 0 0 0.454048 40 8 1 0 0 1 0 0 1.03802 40 8 69080 52533
15160 -7242.33 0.000538327 40 18 0.356977 40 8 1 0 0 0.528173 40 16 1 0 0 1 0 0 0.873866 40 14 69080 52851
15200 -7247.35 0.000460971 40 17 0.370502 40 8 1 0 0 0.520202 40 14 1 0 0 1 0 0 0.927117 40 6 69080 52568
15240 -7207.42 0.000451398 40 20 0.353153 40 13 1 0 0 0.499734 40 10 1 0 0 1 0 0 0.974475 40 11 69080 52503
15280 -7170.09 0.000132926 40 21 0.364839 40 11 1 0 0 0.562607 40 8 1 0 0 1 0 0 0.93287 40 7 69080 52492
15320 -7177.2 0.000526107 40 18 0.300685 40 12 1 0 0 0.497397 40 13 1 0 0 1 0 0 1.10357 40 6 69080 52643
15360 -7248.77 0.000396834 40 14 0.337571 40 11 1 0 0 0.556276 40 7 1 0 0 1 0 0 0.996906 40 5 69080 52729
15400 -7213.61 0.000758719 40 19 0.361923 40 6 1 0 0 0.497698 40 7 1 0 0 1 0 0 1.00407 40 7 69080 52829
15440 -7238.54 0.000186211 40 18 0.383674 40 12 1 0 0 0.530681 40 8 1 0 0 1 0 0 0.864454 40 6 69080 52841
15480 -7250.16 0.000651541 40 19 0.29965 40 12 1 0 0 0.521666 40 10 1 0 0 1 0 0 1.10281 40 9 69080 52519
15520 -7186.44 0.000419152 40 23 0.296371 40 12 1 0 0 0.560348 40 6 1 0 0 1 0 0 1.01252 40 13 69080 52632
15560 -7221.69 1.48902e-06 40 21 0.331235 40 11 1 0 0 0.515771 40 8 1 0 0 1 0 0 0.975432 40 10 69080 52136
15600 -7207.02 0.000721986 40 25 0.314684 40 10 1 0 0 0.540788 40 8 1 0 0 1 0 0 1.0339 40 8 69080 52134
15640 -7187.58 6.18316e-05 40 23 0.364407 40 5 1 0 0 0.528634 40 7 1 0 0 1 0 0 0.993067 40 9 69080 52445
15680 -7153.97 0.000384796 40 20 0.344776 40 6 1 0 0 0.49701 40 10 1 0 0 1 0 0 0.933711 40 13 69080 52710
