iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
7840 -7089.13 0.000109044 40 23 0.391199 40 11 1 0 0 0.569792 40 8 1 0 0 1 0 0 0.865513 40 10 68480 51792
7880 -7082.57 0.000175769 40 28 0.371007 40 7 1 0 0 0.573899 40 5 1 0 0 1 0 0 0.766418 40 10 68480 51782
7920 -7084.6 0.00022087 40 21 0.397279 40 7 1 0 0 0.595624 40 4 1 0 0 1 0 0 0.748667 40 11 68480 51805
7960 -7094.98 9.12605e-05 40 31 0.383531 40 13 1 0 0 0.566226 40 9 1 0 0 1 0 0 0.797836 40 10 68480 51709
8000 -6999.38 0.000143315 40 20 0.359769 40 11 1 0 0 0.544642 40 9 1 0 0 1 0 0 0.949745 40 9 68480 51812
8040 -7078.86 0.000311197 40 26 0.301643 40 16 1 0 0 0.633232 40 8 1 0 0 1 0 0 1.06658 40 8 68480 51777
8080 -7047.88 0.00053394 40 21 0.34889 40 14 1 0 0 0.523564 40 12 1 0 0 1 0 0 0.917992 40 11 68480 51863
8120 -6999.21 8.12827e-05 40 26 0.399846 40 6 1 0 0 0.557093 40 13 1 0 0 1 0 0 0.788939 40 10 68480 51775
8160 -7087.07 0.000181817 40 33 0.346422 40 9 1 0 0 0.5826 40 7 1 0 0 1 0 0 0.880219 40 6 68480 51599
8200 -7094.22 0.000158623 40 26 0.330274 40 4 1 0 0 0.579117 40 13 1 0 0 1 0 0 0.905164 40 14 68480 51973
8240 -7070.91 0.000177456 40 17 0.359676 40 10 1 0 0 0.615275 40 10 1 0 0 1 0 0 0.807162 40 7 68480 51995
8280 -7038.32 0.000606795 40 19 0.368003 40 15 1 0 0 0.598797 40 10 1 0 0 1 0 0 0.858609 40 9 68480 52257
8320 -7095.92 0.000254964 40 19 0.352723 40 8 1 0 0 0.556025 40 6 1 0 0 1 0 0 1.02469 40 8 68480 51990
8360 -7132.44 0.00027926 40 29 0.29594 40 10 1 0 0 0.664985 40 10 1 0 0 1 0 0 0.872481 40 13 68480 51418
8400 -7070.04 0.000316549 40 21 0.321311 40 9 1 0 0 0.570346 40 8 1 0 0 1 0 0 0.935943 40 10 68480 51723
8440 -7053.4 5.66558e-05 40 25 0.353904 40 10 1 0 0 0.52145 40 5 1 0 0 1 0 0 0.932955 40 10 68480 52073
8480 -7091.58 5.80608e-05 40 31 0.302727 40 12 1 0 0 0.695429 40 11 1 0 0 1 0 0 0.96235 40 13 68480 51752
8520 -7075.07 9.93709e-05 40 25 0.413648 40 7 1 0 0 0.593842 40 10 1 0 0 1 0 0 0.721016 40 6 68480 51627
8560 -7076.81 0.000173746 40 32 0.421306 40 10 1 0 0 0.587547 40 15 1 0 0 1 0 0 0.759332 40 11 68480 51892
8600 -7041.55 0.000322472 40 15 0.351168 40 11 1 0 0 0.571783 40 14 1 0 0 1 0 0 0.899581 40 7 68480 51830
8640 -7082.29 0.000298643 40 12 0.361488 40 10 1 0 0 0.637381 40 6 1 0 0 1 0 0 0.834181 40 12 68480 51975
8680 -7091.91 0.000373714 40 20 0.33552 40 11 1 0 0 0.584406 40 9 1 0 0 1 0 0 0.949697 40 10 68480 52019
8720 -7015.51 0.000107402 40 17 0.36366 40 11 1 0 0 0.614807 40 6 1 0 0 1 0 0 0.81938 40 10 68480 51832
8760 -7093.54 0.000177738 40 20 0.358877 40 8 1 0 0 0.621654 40 9 1 0 0 1 0 0 0.742322 40 5 68480 51939
8800 -7090.24 0.000187024 40 19 0.383718 40 5 1 0 0 0.633232 40 6 1 0 0 1 0 0 0.792267 40 8 68480 52011
8840 -7041.53 0.000841517 40 22 0.362569 40 11 1 0 0 0.581594 40 12 1 0 0 1 0 0 0.819747 40 9 68480 51641
8880 -7094.99 0.000113631 40 28 0.33199 40 9 1 0 0 0.616009 40 8 1 0 0 1 0 0 0.86437 40 15 68480 51874
8920 -7052.53 5.56133e-05 40 23 0.388699 40 12 1 0 0 0.57273 40 6 1 0 0 1 0 0 0.782568 40 9 68480 52109
8960 -6994.66 5.01799e-05 40 26 0.367783 40 4 1 0 0 0.521106 40 8 1 0 0 1 0 0 0.939825 40 16 68480 51905
9000 -7052.28 9.52276e-05 40 29 0.377834 40 11 1 0 0 0.586559 40 12 1 0 0 1 0 0 0.798195 40 11 68480 51638
9040 -7056.98 0.000208078 40 31 0.371303 40 8 1 0 0 0.630351 40 8 1 0 0 1 0 0 0.833065 40 10 68480 51692
9080 -6929.54 0.000444702 40 24 0.367052 40 13 1 0 0 0.560582 40 12 1 0 0 1 0 0 0.810001 40 10 68480 52020
9120 -7060.46 0.000479446 40 25 0.374522 40 11 1 0 0 0.620028 40 6 1 0 0 1 0 0 0.771643 40 14 68480 51949
9160 -7091.1 0.000570366 40 17 0.398355 40 9 1 0 0 0.594702 40 10 1 0 0 1 0 0 0.699019 40 13 68480 52208
9200 -7031.66 1.03262e-05 40 19 0.411888 40 6 1 0 0 0.574501 40 13 1 0 0 1 0 0 0.788073 40 9 68480 51694
9240 -7019.99 0.000247191 40 21 0.359822 40 7 1 0 0 0.590421 40 6 1 0 0 1 0 0 0.879468 40 7 68480 51937
9280 -7025.28 6.91317e-05 40 27 0.3824 40 13 1 0 0 0.567204 40 8 1 0 0 1 0 0 0.820755 40 7 68480 51772
9320 -7053.8 0.000122043 40 28 0.308462 40 10 1 0 0 0.610067 40 9 1 0 0 1 0 0 0.967333 40 12 68480 51696
9360 -7089.03 0.000264146 40 20 0.337208 40 5 1 0 0 0.565225 40 6 1 0 0 1 0 0 0.855838 40 14 68480 52137
9400 -7059.38 8.12873e-05 40 17 0.355736 40 8 1 0 0 0.599831 40 7 1 0 0 1 0 0 0.851583 40 6 68480 51743
9440 -7036.05 0.000309672 40 16 0.313654 40 9 1 0 0 0.655046 40 9 1 0 0 1 0 0 1.01842 40 12 68480 51716
9480 -7078.04 0.000754259 40 18 0.328971 40 4 1 0 0 0.681864 40 9 1 0 0 1 0 0 0.931201 40 4 68480 52183
9520 -7066.76 8.87287e-05 40 24 0.338486 40 11 1 0 0 0.630952 40 10 1 0 0 1 0 0 0.889103 40 11 68480 52044
9560 -7005.48 0.000283274 40 21 0.364381 40 5 1 0 0 0.618132 40 11 1 0 0 1 0 0 0.84183 40 9 68480 52032
9600 -7085.3 3.18253e-05 40 19 0.329582 40 10 1 0 0 0.632351 40 7 1 0 0 1 0 0 0.921774 40 10 68480 51679
9640 -7008.53 0.000159493 40 29 0.301636 40 9 1 0 0 0.599549 40 8 1 0 0 1 0 0 1.03282 40 10 68480 51769
9680 -7088.61 0.000176435 40 23 0.373396 40 9 1 0 0 0.546747 40 13 1 0 0 1 0 0 0.853697 40 12 68480 51827
9720 -7070.72 0.000116955 40 30 0.356325 40 9 1 0 0 0.635288 40 4 1 0 0 1 0 0 0.888998 40 7 68480 51853
9760 -7107.74 0.000108944 40 32 0.341228 40 4 1 0 0 0.599039 40 6 1 0 0 1 0 0 0.901728 40 12 68480 51739
9800 -7027.47 0.000253818 40 24 0.322537 40 13 1 0 0 0.583162 40 6 1 0 0 1 0 0 0.913904 40 8 68480 51871
9840 -7065.9 0.000296133 40 23 0.320483 40 13 1 0 0 0.765469 40 7 1 0 0 1 0 0 0.871188 40 13 68480 51941
9880 -7089.64 0.000288776 40 18 0.367736 40 13 1 0 0 0.533417 40 9 1 0 0 1 0 0 0.793802 40 16 68480 52007
9920 -7081.41 0.000338258 40 24 0.369337 40 13 1 0 0 0.510696 40 2 1 0 0 1 0 0 0.880694 40 8 68480 52002
9960 -7006.35 0.00059879 40 13 0.398718 40 8 1 0 0 0.628593 40 7 1 0 0 1 0 0 0.752091 40 14 68480 52078
10000 -7065.87 0.000109248 40 23 0.338551 40 12 1 0 0 0.555273 40 5 1 0 0 1 0 0 0.858924 40 13 68480 51903
10040 -7068.63 0.00015538 40 25 0.356339 40 9 1 0 0 0.520804 40 8 1 0 0 1 0 0 0.971199 40 11 68480 52011
10080 -7035.95 0.000245866 40 14 0.39143 40 9 1 0 0 0.583344 40 9 1 0 0 1 0 0 0.789099 40 9 68480 51755
10120 -7042.4 0.000133124 40 23 0.338866 40 7 1 0 0 0.617289 40 7 1 0 0 1 0 0 0.922432 40 12 68480 51756
10160 -7017.01 7.35733e-05 40 29 0.316743 40 10 1 0 0 0.68417 40 7 1 0 0 1 0 0 0.881716 40 5 68480 51794
10200 -7084.7 0.000122557 40 23 0.359041 40 8 1 0 0 0.584398 40 6 1 0 0 1 0 0 0.850198 40 4 68480 51950
10240 -6985.78 0.000307083 40 24 0.317842 40 9 1 0 0 0.667106 40 8 1 0 0 1 0 0 0.96436 40 7 68480 51918
10280 -7005.69 0.000178088 40 25 0.324556 40 14 1 0 0 0.685512 40 12 1 0 0 1 0 0 0.914742 40 14 68480 51839
10320 -7066.98 0.000494999 40 21 0.399317 40 7 1 0 0 0.543859 40 6 1 0 0 1 0 0 0.744445 40 9 68480 52033
10360 -7061.22 0.000314489 40 28 0.341728 40 9 1 0 0 0.676175 40 13 1 0 0 1 0 0 0.76458 40 8 68480 51553
10400 -7016.51 0.000224365 40 28 0.370869 40 10 1 0 0 0.605651 40 10 1 0 0 1 0 0 0.784891 40 16 68480 51554
10440 -7038.89 0.000177312 40 23 0.35572 40 11 1 0 0 0.593196 40 8 1 0 0 1 0 0 0.87466 40 8 68480 51888
10480 -7087.06 6.41918e-05 40 26 0.337315 40 8 1 0 0 0.529023 40 10 1 0 0 1 0 0 0.882808 40 15 68480 51941
10520 -6950.03 0.000240579 40 21 0.364786 40 11 1 0 0 0.592525 40 10 1 0 0 1 0 0 0.846896 40 12 68480 51988
10560 -7082.69 6.53033e-05 40 24 0.386949 40 7 1 0 0 0.551507 40 13 1 0 0 1 0 0 0.842419 40 9 68480 51776
10600 -7063.16 0.000295308 40 27 0.340748 40 9 1 0 0 0.624071 40 17 1 0 0 1 0 0 0.818871 40 10 68480 51897
10640 -7133.17 0.000642034 40 23 0.315174 40 11 1 0 0 0.61145 40 9 1 0 0 1 0 0 0.991707 40 6 68480 51821
10680 -7045.14 0.000289022 40 19 0.370469 40 10 1 0 0 0.565612 40 9 1 0 0 1 0 0 0.784528 40 9 68480 52206
10720 -7050.77 7.31615e-05 40 21 0.359285 40 9 1 0 0 0.581815 40 11 1 0 0 1 0 0 0.901801 40 11 68480 51622
10760 -7042.11 4.19476e-05 40 19 0.357557 40 9 1 0 0 0.596722 40 9 1 0 0 1 0 0 0.784152 40 10 68480 52136
10800 -7124.92 0.00049635 40 23 0.343482 40 7 1 0 0 0.5237 40 10 1 0 0 1 0 0 0.887739 40 10 68480 52222
10840 -7039.64 9.99781e-05 40 19 0.298361 40 17 1 0 0 0.579357 40 10 1 0 0 1 0 0 1.01385 40 15 68480 51937
10880 -7011.35 8.7211e-05 40 21 0.353439 40 7 1 0 0 0.570167 40 6 1 0 0 1 0 0 0.911894 40 10 68480 51806
10920 -7051.61 0.000229102 40 22 0.328524 40 10 1 0 0 0.574306 40 6 1 0 0 1 0 0 1.03778 40 10 68480 51823
10960 -7043.92 0.000295819 40 16 0.304756 40 11 1 0 0 0.624409 40 11 1 0 0 1 0 0 1.01213 40 10 68480 51841
11000 -7052.53 4.64501e-05 40 22 0.294749 40 10 1 0 0 0.717079 40 12 1 0 0 1 0 0 0.979649 40 10 68480 52068
11040 -7008.73 7.56223e-05 40 22 0.345048 40 9 1 0 0 0.600178 40 9 1 0 0 1 0 0 0.900284 40 10 68480 51661
11080 -7017.91 9.76759e-05 40 20 0.337411 40 5 1 0 0 0.650991 40 9 1 0 0 1 0 0 0.927154 40 11 68480 51790
11120 -7097.2 0.000580066 40 26 0.321344 40 12 1 0 0 0.620094 40 11 1 0 0 1 0 0 0.981985 40 6 68480 51906
11160 -7081.83 0.000283084 40 22 0.350104 40 9 1 0 0 0.618283 40 6 1 0 0 1 0 0 0.893686 40 9 68480 51852
11200 -7046.43 0.000701976 40 29 0.327877 40 8 1 0 0 0.659419 40 7 1 0 0 1 0 0 0.869366 40 11 68480 51664
11240 -7028.61 0.000494584 40 23 0.360687 40 8 1 0 0 0.593934 40 15 1 0 0 1 0 0 0.814698 40 13 68480 52009
11280 -6989.93 0.000196785 40 16 0.395128 40 8 1 0 0 0.585498 40 11 1 0 0 1 0 0 0.775155 40 8 68480 51809
11320 -7049.88 0.000132357 40 27 0.341176 40 5 1 0 0 0.557577 40 6 1 0 0 1 0 0 0.943919 40 9 68480 51899
11360 -7076.14 0.000182407 40 27 0.318903 40 9 1 0 0 0.641298 40 12 1 0 0 1 0 0 0.901622 40 13 68480 51730
11400 -7056.92 0.00021146 40 25 0.358193 40 10 1 0 0 0.556649 40 3 1 0 0 1 0 0 0.916158 40 12 68480 51767
11440 -7048.19 6.51235e-05 40 22 0.33585 40 8 1 0 0 0.532567 40 11 1 0 0 1 0 0 0.942918 40 14 68480 51724
11480 -6946.18 0.000316233 40 28 0.33156 40 13 1 0 0 0.728 40 8 1 0 0 1 0 0 0.859582 40 10 68480 51739
11520 -7004.71 7.87887e-05 40 14 0.338118 40 9 1 0 0 0.588814 40 10 1 0 0 1 0 0 0.866888 40 2 68480 51868
11560 -7074.17 0.000212683 40 27 0.370723 40 8 1 0 0 0.527536 40 5 1 0 0 1 0 0 0.851013 40 10 68480 51846
11600 -7069.13 0.000545558 40 27 0.329932 40 9 1 0 0 0.562236 40 6 1 0 0 1 0 0 0.921803 40 10 68480 51756
11640 -7057.08 0.000584067 40 18 0.332942 40 12 1 0 0 0.590468 40 7 1 0 0 1 0 0 0.962194 40 6 68480 51736
11680 -7058.22 0.000382558 40 25 0.318139 40 9 1 0 0 0.597455 40 11 1 0 0 1 0 0 0.914257 40 9 68480 51711
11720 -7104.47 0.000422925 40 21 0.327731 40 7 1 0 0 0.595073 40 14 1 0 0 1 0 0 0.957797 40 3 68480 51815
11760 -7052.81 0.000308349 40 23 0.345114 40 5 1 0 0 0.537864 40 4 1 0 0 1 0 0 0.972007 40 13 68480 52060
11800 -7102.33 0.000155036 40 25 0.335374 40 10 1 0 0 0.560173 40 7 1 0 0 1 0 0 0.955275 40 11 68480 51990
11840 -7044.81 4.89325e-06 40 25 0.32255 40 12 1 0 0 0.586764 40 12 1 0 0 1 0 0 0.955477 40 4 68480 51798
11880 -7021.28 7.35939e-05 40 24 0.352515 40 10 1 0 0 0.576746 40 12 1 0 0 1 0 0 0.878118 40 7 68480 51790
11920 -6947.25 0.000339025 40 29 0.362908 40 10 1 0 0 0.553671 40 5 1 0 0 1 0 0 0.873583 40 7 68480 51920
11960 -6984.89 2.13204e-05 40 25 0.415542 40 10 1 0 0 0.593191 40 7 1 0 0 1 0 0 0.773123 40 12 68480 51487
12000 -7062.83 8.58461e-05 40 25 0.350831 40 7 1 0 0 0.678758 40 7 1 0 0 1 0 0 0.776585 40 7 68480 51438
12040 -7043.51 2.93585e-05 40 27 0.380585 40 12 1 0 0 0.610956 40 12 1 0 0 1 0 0 0.741322 40 12 68480 51710
12080 -7028.91 9.4528e-05 40 36 0.372898 40 9 1 0 0 0.53286 40 12 1 0 0 1 0 0 0.901665 40 10 68480 51728
12120 -7044.94 4.63677e-05 40 26 0.361341 40 12 1 0 0 0.627583 40 5 1 0 0 1 0 0 0.768861 40 10 68480 51613
12160 -7028.62 0.000793664 40 31 0.353204 40 15 1 0 0 0.568161 40 7 1 0 0 1 0 0 0.859622 40 5 68480 51673
12200 -6990 0.00010307 40 29 0.376161 40 10 1 0 0 0.600845 40 5 1 0 0 1 0 0 0.758495 40 9 68480 51782
12240 -7062 7.95487e-05 40 24 0.385034 40 8 1 0 0 0.539933 40 6 1 0 0 1 0 0 0.792661 40 7 68480 51751
12280 -7015.95 0.000312131 40 23 0.353029 40 8 1 0 0 0.612288 40 12 1 0 0 1 0 0 0.836041 40 12 68480 51885
12320 -7095.41 0.000153569 40 13 0.381486 40 7 1 0 0 0.557577 40 7 1 0 0 1 0 0 0.862089 40 8 68480 51978
12360 -7074.54 0.000691987 40 29 0.323701 40 9 1 0 0 0.679714 40 14 1 0 0 1 0 0 0.85091 40 8 68480 51651
12400 -7090.96 0.000280022 40 26 0.347735 40 5 1 0 0 0.533655 40 8 1 0 0 1 0 0 1.01608 40 7 68480 51603
12440 -7011.71 0.000409065 40 26 0.304547 40 12 1 0 0 0.648523 40 7 1 0 0 1 0 0 0.94315 40 10 68480 51901
12480 -7059.06 4.17225e-05 40 19 0.32725 40 3 1 0 0 0.624849 40 9 1 0 0 1 0 0 0.920416 40 7 68480 51896
12520 -7042.82 0.000151932 40 25 0.402011 40 11 1 0 0 0.509623 40 10 1 0 0 1 0 0 0.802518 40 13 68480 51831
12560 -7043.94 9.63539e-05 40 29 0.367891 40 5 1 0 0 0.613937 40 10 1 0 0 1 0 0 0.856507 40 5 68480 51588
12600 -7135.89 0.000199129 40 23 0.351434 40 11 1 0 0 0.562197 40 5 1 0 0 1 0 0 0.962467 40 5 68480 51570
12640 -7076.59 0.000353752 40 29 0.36939 40 9 1 0 0 0.596704 40 9 1 0 0 1 0 0 0.744583 40 10 68480 51552
12680 -7025.99 0.000599526 40 16 0.382602 40 11 1 0 0 0.550504 40 8 1 0 0 1 0 0 0.818849 40 7 68480 51840
12720 -7037.89 0.000103417 40 23 0.315316 40 14 1 0 0 0.626761 40 8 1 0 0 1 0 0 0.883449 40 12 68480 51880
12760 -7058.01 5.43626e-05 40 31 0.361692 40 9 1 0 0 0.656907 40 10 1 0 0 1 0 0 0.708831 40 13 68480 52007
12800 -7109.77 0.000240697 40 18 0.390203 40 6 1 0 0 0.534214 40 11 1 0 0 1 0 0 0.823388 40 15 68480 51916
12840 -7028.54 0.000534105 40 25 0.334225 40 11 1 0 0 0.567907 40 4 1 0 0 1 0 0 0.897894 40 10 68480 52006
12880 -7056.96 0.000261464 40 15 0.336615 40 13 1 0 0 0.602394 40 13 1 0 0 1 0 0 0.977225 40 8 68480 52025
12920 -7040.16 0.000184931 40 29 0.348255 40 6 1 0 0 0.594779 40 5 1 0 0 1 0 0 0.877119 40 7 68480 51779
12960 -7027.94 0.000271121 40 25 0.325216 40 5 1 0 0 0.628795 40 6 1 0 0 1 0 0 0.91762 40 5 68480 51688
13000 -7064.12 0.000625595 40 18 0.325845 40 11 1 0 0 0.513223 40 13 1 0 0 1 0 0 0.870498 40 6 68480 51845
13040 -7067.51 0.000368121 40 21 0.333375 40 9 1 0 0 0.594686 40 13 1 0 0 1 0 0 0.897334 40 10 68480 51969
13080 -7072.62 0.000287944 40 18 0.320576 40 13 1 0 0 0.727615 40 12 1 0 0 1 0 0 0.839142 40 15 68480 51847
13120 -6999.78 0.00068946 40 23 0.395386 40 8 1 0 0 0.588796 40 8 1 0 0 1 0 0 0.709201 40 8 68480 52354
13160 -7077.01 7.29494e-05 40 29 0.353007 40 9 1 0 0 0.61851 40 7 1 0 0 1 0 0 0.866615 40 3 68480 51840
13200 -7089.52 5.09615e-05 40 30 0.363017 40 8 1 0 0 0.581833 40 7 1 0 0 1 0 0 0.856894 40 9 68480 51691
13240 -7071.04 0.000328984 40 27 0.315176 40 9 1 0 0 0.619207 40 8 1 0 0 1 0 0 1.02584 40 6 68480 51764
13280 -7090.86 0.000313646 40 22 0.328791 40 4 1 0 0 0.682181 40 9 1 0 0 1 0 0 0.902702 40 9 68480 51811
13320 -7097.45 0.000558796 40 27 0.318636 40 10 1 0 0 0.664116 40 8 1 0 0 1 0 0 0.907056 40 15 68480 51606
13360 -7115.43 0.000378335 40 15 0.327691 40 8 1 0 0 0.661821 40 6 1 0 0 1 0 0 0.915105 40 9 68480 52188
13400 -7028.26 0.000325179 40 18 0.321566 40 8 1 0 0 0.650764 40 12 1 0 0 1 0 0 0.844901 40 10 68480 51749
13440 -7032.86 0.000740183 40 23 0.376315 40 5 1 0 0 0.577401 40 4 1 0 0 1 0 0 0.812084 40 3 68480 51803
13480 -7041.32 0.000205691 40 16 0.371056 40 10 1 0 0 0.50535 40 7 1 0 0 1 0 0 0.905006 40 10 68480 51974
13520 -7098.25 7.39219e-05 40 23 0.370694 40 6 1 0 0 0.533618 40 12 1 0 0 1 0 0 0.888981 40 10 68480 51831
13560 -7039.34 0.000218619 40 22 0.320057 40 9 1 0 0 0.670987 40 9 1 0 0 1 0 0 1.05458 40 8 68480 51609
13600 -7105.24 0.000151025 40 25 0.327585 40 12 1 0 0 0.545153 40 12 1 0 0 1 0 0 0.99664 40 9 68480 51514
13640 -7067.43 0.000351381 40 23 0.379334 40 9 1 0 0 0.609261 40 7 1 0 0 1 0 0 0.808072 40 9 68480 51819
13680 -7043.66 0.000238959 40 23 0.382926 40 8 1 0 0 0.629437 40 12 1 0 0 1 0 0 0.839055 40 5 68480 51714
13720 -7052.39 0.000652386 40 19 0.372176 40 12 1 0 0 0.554694 40 11 1 0 0 1 0 0 0.873558 40 11 68480 51968
13760 -7030.11 0.000555998 40 28 0.33111 40 11 1 0 0 0.685712 40 9 1 0 0 1 0 0 0.857444 40 10 68480 51833
13800 -7039.47 0.000119004 40 18 0.40019 40 8 1 0 0 0.631143 40 14 1 0 0 1 0 0 0.691347 40 6 68480 52230
13840 -7016.16 0.000482112 40 26 0.373568 40 10 1 0 0 0.593549 40 8 1 0 0 1 0 0 0.783133 40 9 68480 52009
13880 -7133.46 0.00018165 40 21 0.354461 40 4 1 0 0 0.577062 40 9 1 0 0 1 0 0 0.877543 40 8 68480 52073
13920 -7037.21 5.73052e-05 40 22 0.33087 40 8 1 0 0 0.642525 40 7 1 0 0 1 0 0 0.880811 40 7 68480 51598
13960 -7088.75 8.55628e-05 40 24 0.307286 40 12 1 0 0 0.659155 40 11 1 0 0 1 0 0 1.03243 40 8 68480 51707
14000 -7015.05 0.000241281 40 30 0.388633 40 13 1 0 0 0.500679 40 8 1 0 0 1 0 0 0.875129 40 12 68480 51692
14040 -7021.54 0.000161986 40 26 0.365979 40 15 1 0 0 0.613748 40 9 1 0 0 1 0 0 0.798705 40 10 68480 51519
14080 -7043.61 7.7673e-05 40 29 0.408377 40 9 1 0 0 0.590392 40 7 1 0 0 1 0 0 0.750706 40 14 68480 51347
14120 -7029.62 9.95491e-05 40 19 0.390203 40 7 1 0 0 0.546339 40 9 1 0 0 1 0 0 0.855594 40 5 68480 51736
14160 -7021.79 0.000886888 40 26 0.291746 40 8 1 0 0 0.719588 40 9 1 0 0 1 0 0 0.980923 40 9 68480 52016
14200 -7055.69 3.33356e-06 40 27 0.311362 40 10 1 0 0 0.623812 40 8 1 0 0 1 0 0 0.952182 40 13 68480 51854
14240 -7038.1 3.40495e-05 40 30 0.334384 40 10 1 0 0 0.59021 40 9 1 0 0 1 0 0 0.923122 40 13 68480 51479
14280 -7076.44 0.000326589 40 24 0.368708 40 8 1 0 0 0.590538 40 4 1 0 0 1 0 0 0.870716 40 9 68480 51643
14320 -7088.67 0.000211645 40 16 0.341687 40 6 1 0 0 0.61135 40 7 1 0 0 1 0 0 0.820493 40 10 68480 51971
14360 -7100.54 6.09109e-05 40 29 0.362531 40 12 1 0 0 0.684647 40 12 1 0 0 1 0 0 0.729505 40 12 68480 51869
14400 -7080.41 7.44648e-05 40 27 0.374911 40 9 1 0 0 0.554629 40 4 1 0 0 1 0 0 0.819889 40 11 68480 51681
14440 -7093.51 0.00032473 40 23 0.354458 40 10 1 0 0 0.56719 40 7 1 0 0 1 0 0 0.871524 40 7 68480 52087
14480 -7086.56 0.000383614 40 22 0.323984 40 10 1 0 0 0.623481 40 12 1 0 0 1 0 0 0.846364 40 13 68480 51982
14520 -7051.46 3.27665e-05 40 17 0.436992 40 10 1 0 0 0.523237 40 7 1 0 0 1 0 0 0.662811 40 11 68480 51694
14560 -7072.25 0.000314267 40 22 0.358547 40 10 1 0 0 0.652878 40 14 1 0 0 1 0 0 0.852409 40 11 68480 51770
14600 -7069.96 0.000338105 40 22 0.381662 40 5 1 0 0 0.604003 40 11 1 0 0 1 0 0 0.773575 40 9 68480 51733
14640 -7036.53 0.000272769 40 21 0.405054 40 7 1 0 0 0.517862 40 7 1 0 0 1 0 0 0.843598 40 13 68480 51984
14680 -7046.09 0.000356389 40 18 0.362583 40 13 1 0 0 0.520221 40 9 1 0 0 1 0 0 0.950727 40 13 68480 51666
14720 -6997.76 0.000108247 40 22 0.34807 40 12 1 0 0 0.559522 40 10 1 0 0 1 0 0 0.895008 40 7 68480 51573
14760 -7017.72 0.000484899 40 23 0.367595 40 5 1 0 0 0.568164 40 9 1 0 0 1 0 0 0.887449 40 5 68480 51781
14800 -7037.86 0.000193984 40 20 0.356281 40 11 1 0 0 0.580363 40 10 1 0 0 1 0 0 0.861142 40 11 68480 51994
14840 -7016.23 0.000274941 40 20 0.372549 40 10 1 0 0 0.614212 40 9 1 0 0 1 0 0 0.805243 40 12 68480 51832
14880 -7100.24 0.000184415 40 25 0.315873 40 8 1 0 0 0.6432 40 14 1 0 0 1 0 0 0.886092 40 14 68480 51569
14920 -7045.24 4.06955e-05 40 27 0.334933 40 11 1 0 0 0.596202 40 9 1 0 0 1 0 0 0.97189 40 8 68480 51581
14960 -7018.55 0.000168849 40 22 0.309919 40 7 1 0 0 0.629646 40 7 1 0 0 1 0 0 0.950297 40 13 68480 51472
15000 -7078.34 0.000274914 40 19 0.353211 40 8 1 0 0 0.540665 40 11 1 0 0 1 0 0 0.953412 40 8 68480 52049
15040 -7085.21 0.000599341 40 14 0.310758 40 9 1 0 0 0.647794 40 10 1 0 0 1 0 0 0.973095 40 7 68480 51729
15080 -7072.41 0.000645139 40 23 0.333635 40 8 1 0 0 0.623053 40 11 1 0 0 1 0 0 0.907459 40 3 68480 51839
15120 -7058.15 6.30724e-05 40 21 0.343088 40 12 1 0 0 0.589977 40 8 1 0 0 1 0 0 0.937804 40 7 68480 51952
15160 -7094.82 5.61808e-06 40 25 0.321059 40 9 1 0 0 0.712969 40 4 1 0 0 1 0 0 0.895729 40 9 68480 51709
15200 -7058.1 1.58959e-05 40 30 0.334668 40 10 1 0 0 0.652342 40 4 1 0 0 1 0 0 0.850588 40 11 68480 51564
15240 -7025.38 5.46975e-05 40 30 0.356723 40 11 1 0 0 0.579102 40 11 1 0 0 1 0 0 0.889045 40 6 68480 51799
15280 -7050.05 0.000227332 40 24 0.413452 40 11 1 0 0 0.49365 40 3 1 0 0 1 0 0 0.797719 40 6 68480 51898
15320 -7093.37 0.000841336 40 21 0.303093 40 10 1 0 0 0.624373 40 9 1 0 0 1 0 0 0.976895 40 13 68480 51875
15360 -7080.56 0.00058818 40 15 0.31295 40 13 1 0 0 0.602737 40 12 1 0 0 1 0 0 0.967337 40 11 68480 52105
15400 -7162.49 5.40104e-05 40 13 0.327366 40 11 1 0 0 0.56714 40 8 1 0 0 1 0 0 1.02911 40 8 68480 52051
15440 -7070.27 0.000965907 40 29 0.332253 40 8 1 0 0 0.574426 40 10 1 0 0 1 0 0 0.969746 40 8 68480 51986
15480 -7006.52 3.54431e-05 40 24 0.363058 40 10 1 0 0 0.711773 40 10 1 0 0 1 0 0 0.756943 40 3 68480 52027
15520 -7071.09 6.30862e-05 40 30 0.442014 40 11 1 0 0 0.595618 40 8 1 0 0 1 0 0 0.674979 40 11 68480 51738
15560 -7040.48 0.000471527 40 21 0.362766 40 10 1 0 0 0.627258 40 8 1 0 0 1 0 0 0.799356 40 7 68480 51972
15600 -7039.16 0.000140911 40 23 0.343311 40 8 1 0 0 0.614297 40 11 1 0 0 1 0 0 0.870525 40 7 68480 52031
15640 -7032.71 7.32767e-05 40 23 0.349812 40 9 1 0 0 0.54084 40 7 1 0 0 1 0 0 0.909923 40 8 68480 52062
