iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
7720 -6894 5.68987e-05 40 25 0.0806085 40 8 1 0 0 3.22822 40 14 1 0 0 1 0 0 1.87593 40 9 68080 50565
7760 -6877.03 1.39907e-06 40 31 0.0988189 40 5 1 0 0 2.55175 40 9 1 0 0 1 0 0 1.90737 40 9 68080 50688
7800 -6843.47 0.000174087 40 32 0.0781395 40 17 1 0 0 3.09748 40 5 1 0 0 1 0 0 2.03266 40 10 68080 50444
7840 -6916.87 0.00022272 40 27 0.0796428 40 12 1 0 0 2.88154 40 9 1 0 0 1 0 0 2.01246 40 8 68080 50858
7880 -6828.38 0.000177573 40 23 0.0729895 40 8 1 0 0 3.17586 40 10 1 0 0 1 0 0 2.10847 40 8 68080 51077
7920 -6859.5 0.000131529 40 24 0.0820944 40 8 1 0 0 3.24646 40 5 1 0 0 1 0 0 1.8431 40 12 68080 50978
7960 -6881.25 0.000112887 40 24 0.0913449 40 9 1 0 0 2.66235 40 9 1 0 0 1 0 0 2.06604 40 10 68080 50765
8000 -6940.35 0.000231712 40 23 0.0637446 40 10 1 0 0 3.64743 40 12 1 0 0 1 0 0 2.05295 40 8 68080 50714
8040 -6909.37 3.98942e-05 40 29 0.0887949 40 8 1 0 0 2.63127 40 10 1 0 0 1 0 0 2.09443 40 10 68080 50666
8080 -6968.43 0.000325551 40 22 0.0940673 40 10 1 0 0 2.69123 40 14 1 0 0 1 0 0 1.89821 40 4 68080 50889
8120 -6857.31 0.000282485 40 29 0.0894559 40 7 1 0 0 2.46965 40 8 1 0 0 1 0 0 1.98973 40 14 68080 50730
8160 -6911.73 0.000118641 40 21 0.085612 40 11 1 0 0 2.8033 40 10 1 0 0 1 0 0 1.95628 40 7 68080 50657
8200 -6898.71 0.000185098 40 23 0.0929752 40 10 1 0 0 2.44055 40 8 1 0 0 1 0 0 2.0169 40 9 68080 50963
8240 -6851.23 0.000155674 40 22 0.104165 40 9 1 0 0 2.62711 40 11 1 0 0 1 0 0 1.76883 40 15 68080 51105
8280 -6908.6 0.000186419 40 22 0.116317 40 5 1 0 0 2.63754 40 7 1 0 0 1 0 0 1.68332 40 9 68080 50802
8320 -6889.05 7.98014e-05 40 21 0.0986935 40 6 1 0 0 2.80771 40 9 1 0 0 1 0 0 1.68337 40 15 68080 50688
8360 -6910.99 0.000206346 40 17 0.108417 40 7 1 0 0 2.58032 40 10 1 0 0 1 0 0 1.5549 40 8 68080 50677
8400 -6877.45 0.00021968 40 26 0.0827671 40 8 1 0 0 3.14262 40 8 1 0 0 1 0 0 1.93263 40 11 68080 50651
8440 -6905.61 6.74265e-05 40 21 0.0827496 40 10 1 0 0 3.22952 40 12 1 0 0 1 0 0 1.97614 40 8 68080 50875
8480 -6929.27 0.000134842 40 23 0.0900374 40 11 1 0 0 3.03765 40 17 1 0 0 1 0 0 1.67357 40 12 68080 50747
8520 -6918.12 0.000190278 40 26 0.0761205 40 11 1 0 0 2.84144 40 11 1 0 0 1 0 0 2.06351 40 12 68080 50674
8560 -6916.15 0.00020101 40 21 0.0782737 40 9 1 0 0 2.87556 40 12 1 0 0 1 0 0 2.14303 40 10 68080 50792
8600 -6930.69 0.000400519 40 23 0.077163 40 11 1 0 0 2.99258 40 3 1 0 0 1 0 0 2.01807 40 11 68080 50851
8640 -6869.83 0.00035216 40 15 0.073748 40 8 1 0 0 3.09479 40 13 1 0 0 1 0 0 2.10889 40 6 68080 50912
8680 -6877.18 9.52781e-05 40 22 0.0854271 40 9 1 0 0 3.02463 40 8 1 0 0 1 0 0 2.0239 40 9 68080 50853
8720 -6904.12 7.75888e-05 40 27 0.0875279 40 13 1 0 0 2.78926 40 13 1 0 0 1 0 0 1.96783 40 12 68080 50511
8760 -6874.69 5.22494e-05 40 23 0.0753358 40 10 1 0 0 3.20611 40 12 1 0 0 1 0 0 2.08659 40 9 68080 50632
8800 -6928.49 9.77198e-05 40 25 0.0808113 40 7 1 0 0 2.81088 40 19 1 0 0 1 0 0 2.15988 40 12 68080 50781
8840 -6908.36 8.68693e-05 40 16 0.0886123 40 9 1 0 0 2.76588 40 9 1 0 0 1 0 0 1.88196 40 12 68080 50642
8880 -6883.95 0.000380941 40 24 0.0783202 40 5 1 0 0 2.98491 40 12 1 0 0 1 0 0 2.05087 40 8 68080 50604
8920 -6875.8 0.000185294 40 33 0.0868585 40 9 1 0 0 2.98126 40 6 1 0 0 1 0 0 1.86142 40 4 68080 50453
8960 -6907.8 0.000353672 40 27 0.0747056 40 12 1 0 0 3.22977 40 8 1 0 0 1 0 0 2.02459 40 9 68080 50739
9000 -6874.19 0.000134305 40 21 0.0906274 40 16 1 0 0 3.02086 40 13 1 0 0 1 0 0 1.83156 40 9 68080 50573
9040 -6860.28 3.13726e-05 40 20 0.0889285 40 11 1 0 0 2.90892 40 7 1 0 0 1 0 0 1.73487 40 10 68080 50707
9080 -6873.09 6.51807e-05 40 26 0.0963011 40 10 1 0 0 2.88205 40 13 1 0 0 1 0 0 1.61367 40 11 68080 50524
9120 -6913.11 0.000101049 40 28 0.0947261 40 6 1 0 0 2.61226 40 14 1 0 0 1 0 0 1.94328 40 12 68080 50465
9160 -6885.48 2.59551e-05 40 31 0.0921686 40 6 1 0 0 2.99997 40 10 1 0 0 1 0 0 1.82149 40 12 68080 50817
9200 -6836 0.000284714 40 19 0.0847864 40 6 1 0 0 2.86375 40 8 1 0 0 1 0 0 2.05855 40 8 68080 50714
9240 -6915.2 1.02944e-05 40 23 0.0910035 40 12 1 0 0 2.91034 40 10 1 0 0 1 0 0 1.791 40 15 68080 50926
9280 -6854.91 0.000358968 40 28 0.0855223 40 10 1 0 0 2.92458 40 7 1 0 0 1 0 0 1.8497 40 2 68080 50852
9320 -6934.38 1.38459e-05 40 22 0.0970924 40 8 1 0 0 2.81418 40 11 1 0 0 1 0 0 1.67353 40 7 68080 50696
9360 -6849.99 0.000149633 40 29 0.0841372 40 11 1 0 0 2.90938 40 4 1 0 0 1 0 0 1.98768 40 13 68080 50691
9400 -6921.76 0.000324448 40 28 0.0858437 40 5 1 0 0 3.23652 40 8 1 0 0 1 0 0 1.6954 40 5 68080 50676
9440 -6946.49 2.6277e-05 40 25 0.0888242 40 10 1 0 0 2.69867 40 15 1 0 0 1 0 0 2.10935 40 11 68080 50915
9480 -6868.71 0.000304035 40 19 0.0822068 40 12 1 0 0 3.21742 40 13 1 0 0 1 0 0 1.84704 40 9 68080 50720
9520 -6970.56 0.000277184 40 22 0.0753582 40 11 1 0 0 3.34674 40 13 1 0 0 1 0 0 1.86148 40 9 68080 50983
9560 -6798.91 9.06785e-05 40 22 0.0801932 40 5 1 0 0 2.91415 40 10 1 0 0 1 0 0 2.12563 40 8 68080 51105
9600 -6846.72 0.000128008 40 21 0.106114 40 9 1 0 0 2.81892 40 4 1 0 0 1 0 0 1.6351 40 12 68080 50761
9640 -6820.76 0.000179239 40 28 0.0805791 40 8 1 0 0 2.96874 40 9 1 0 0 1 0 0 2.06441 40 9 68080 50704
9680 -6974.97 0.000192561 40 20 0.0796882 40 9 1 0 0 2.929 40 11 1 0 0 1 0 0 2.22714 40 16 68080 50812
9720 -6915.44 0.000572599 40 15 0.0734734 40 7 1 0 0 2.95119 40 10 1 0 0 1 0 0 2.24368 40 5 68080 50786
9760 -6860.68 0.000273822 40 22 0.0869468 40 9 1 0 0 2.76925 40 8 1 0 0 1 0 0 1.91713 40 6 68080 50745
9800 -6884.38 0.000167758 40 23 0.0890432 40 13 1 0 0 2.68194 40 8 1 0 0 1 0 0 1.88792 40 13 68080 50799
9840 -6922.1 0.000227308 40 20 0.10838 40 11 1 0 0 2.95624 40 7 1 0 0 1 0 0 1.45605 40 11 68080 50770
9880 -6933.69 7.73935e-06 40 21 0.0982352 40 6 1 0 0 2.55645 40 12 1 0 0 1 0 0 1.94562 40 16 68080 50775
9920 -6895.63 0.000523376 40 15 0.090421 40 6 1 0 0 3.05994 40 10 1 0 0 1 0 0 1.61231 40 10 68080 51124
9960 -6805.59 0.000211809 40 23 0.10281 40 8 1 0 0 2.65768 40 16 1 0 0 1 0 0 1.58502 40 16 68080 50953
10000 -6934.53 0.000267089 40 23 0.0811876 40 9 1 0 0 3.16486 40 11 1 0 0 1 0 0 1.94053 40 8 68080 50590
10040 -6818.72 0.000245486 40 24 0.0899968 40 11 1 0 0 2.5144 40 5 1 0 0 1 0 0 1.95326 40 10 68080 50913
10080 -6944.23 6.99051e-05 40 19 0.0792857 40 6 1 0 0 2.69078 40 6 1 0 0 1 0 0 2.15998 40 10 68080 50731
10120 -6940.02 0.000404556 40 23 0.082399 40 10 1 0 0 2.71858 40 11 1 0 0 1 0 0 2.02568 40 4 68080 50648
10160 -6892.68 8.28776e-05 40 20 0.080913 40 7 1 0 0 3.20303 40 14 1 0 0 1 0 0 1.85541 40 11 68080 50577
10200 -6873.96 0.000334185 40 27 0.0784113 40 12 1 0 0 3.30824 40 11 1 0 0 1 0 0 1.93034 40 11 68080 50660
10240 -6866.25 4.72557e-06 40 28 0.0804747 40 14 1 0 0 3.00022 40 3 1 0 0 1 0 0 1.97234 40 5 68080 50688
10280 -6861.57 0.000143451 40 24 0.0900781 40 11 1 0 0 2.89025 40 10 1 0 0 1 0 0 1.89395 40 6 68080 50521
10320 -6925.45 1.21203e-05 40 23 0.0992204 40 9 1 0 0 2.4975 40 8 1 0 0 1 0 0 1.70498 40 9 68080 51024
10360 -6897.01 6.63452e-05 40 22 0.0745194 40 6 1 0 0 3.13749 40 10 1 0 0 1 0 0 1.96729 40 12 68080 50967
10400 -6900.37 0.00027159 40 24 0.0765644 40 6 1 0 0 3.17726 40 11 1 0 0 1 0 0 1.92928 40 9 68080 50795
10440 -6910.54 0.000135637 40 24 0.0825311 40 10 1 0 0 3.11459 40 8 1 0 0 1 0 0 1.98382 40 13 68080 50992
10480 -6884.9 0.000118071 40 28 0.083637 40 6 1 0 0 2.99332 40 11 1 0 0 1 0 0 1.9098 40 6 68080 50615
10520 -6901.88 0.00012244 40 28 0.0862033 40 9 1 0 0 2.81623 40 12 1 0 0 1 0 0 1.95488 40 12 68080 50697
10560 -6887.75 0.000241134 40 25 0.0949134 40 7 1 0 0 2.46014 40 11 1 0 0 1 0 0 1.88508 40 9 68080 50858
10600 -6833.99 7.81676e-05 40 28 0.0930753 40 9 1 0 0 2.89424 40 12 1 0 0 1 0 0 1.70236 40 13 68080 50679
10640 -6941.55 7.20092e-05 40 21 0.102305 40 5 1 0 0 2.9816 40 8 1 0 0 1 0 0 1.57252 40 7 68080 50787
10680 -6949.25 2.63041e-05 40 26 0.0904677 40 14 1 0 0 2.94322 40 13 1 0 0 1 0 0 1.92585 40 9 68080 50659
10720 -6963.71 2.85729e-05 40 22 0.0717638 40 11 1 0 0 3.39388 40 8 1 0 0 1 0 0 1.84536 40 6 68080 50707
10760 -6867.38 0.000168465 40 32 0.0889191 40 12 1 0 0 3.02895 40 16 1 0 0 1 0 0 1.65421 40 11 68080 50956
10800 -6910.76 0.000224678 40 26 0.104567 40 12 1 0 0 2.93541 40 8 1 0 0 1 0 0 1.52062 40 11 68080 50508
10840 -6888.63 0.000249551 40 21 0.0855795 40 9 1 0 0 3.15346 40 8 1 0 0 1 0 0 1.81664 40 14 68080 50763
10880 -6859.55 0.000218768 40 21 0.0771726 40 5 1 0 0 3.42183 40 7 1 0 0 1 0 0 1.75139 40 12 68080 50569
10920 -6906.63 5.75137e-05 40 14 0.0840839 40 12 1 0 0 2.75212 40 12 1 0 0 1 0 0 2.09728 40 9 68080 50824
10960 -6922.94 0.000353693 40 19 0.0677892 40 11 1 0 0 3.89994 40 9 1 0 0 1 0 0 1.96007 40 11 68080 50701
11000 -6901.27 0.000256978 40 24 0.0752736 40 10 1 0 0 2.98101 40 8 1 0 0 1 0 0 2.19493 40 9 68080 50886
11040 -6894.19 0.000213835 40 20 0.0732813 40 6 1 0 0 3.25606 40 8 1 0 0 1 0 0 2.13801 40 10 68080 50765
11080 -6908.8 2.31046e-05 40 20 0.082521 40 7 1 0 0 2.60549 40 12 1 0 0 1 0 0 2.21278 40 7 68080 50814
11120 -6964.79 0.000139463 40 27 0.0738591 40 11 1 0 0 2.8658 40 6 1 0 0 1 0 0 2.22932 40 7 68080 50772
11160 -6866.35 0.000136289 40 23 0.100569 40 11 1 0 0 2.70756 40 11 1 0 0 1 0 0 1.64986 40 5 68080 50713
11200 -6889.03 3.00932e-05 40 29 0.103029 40 6 1 0 0 2.66258 40 9 1 0 0 1 0 0 1.63293 40 10 68080 50935
11240 -6882.07 0.000160662 40 24 0.0957243 40 9 1 0 0 2.6151 40 6 1 0 0 1 0 0 1.83634 40 11 68080 51076
11280 -6919.06 0.000185142 40 25 0.0944972 40 10 1 0 0 3.08744 40 9 1 0 0 1 0 0 1.71903 40 9 68080 50737
11320 -6916.52 0.000145389 40 18 0.0824653 40 5 1 0 0 2.99765 40 6 1 0 0 1 0 0 1.96952 40 6 68080 50974
11360 -6888.81 0.000230954 40 18 0.101809 40 12 1 0 0 2.51462 40 6 1 0 0 1 0 0 1.82777 40 12 68080 50648
11400 -6857.57 0.000198888 40 27 0.0910272 40 13 1 0 0 3.14195 40 13 1 0 0 1 0 0 1.75337 40 13 68080 50584
11440 -6942.13 0.000192035 40 18 0.095448 40 9 1 0 0 2.82389 40 10 1 0 0 1 0 0 1.71774 40 13 68080 50718
11480 -6888.42 0.000337178 40 22 0.0779319 40 7 1 0 0 3.55569 40 6 1 0 0 1 0 0 1.84661 40 10 68080 50646
11520 -6925.61 0.000141143 40 19 0.0881288 40 8 1 0 0 3.00661 40 10 1 0 0 1 0 0 1.86585 40 15 68080 50550
11560 -6881.8 0.000334006 40 23 0.104327 40 11 1 0 0 2.50024 40 6 1 0 0 1 0 0 1.77149 40 6 68080 50993
11600 -6789.86 0.00019308 40 24 0.0804628 40 11 1 0 0 3.08396 40 15 1 0 0 1 0 0 1.81282 40 10 68080 50998
11640 -6832.59 0.000300675 40 27 0.0856772 40 9 1 0 0 2.87223 40 11 1 0 0 1 0 0 2.05514 40 8 68080 50760
11680 -6881.24 0.000237428 40 19 0.0749003 40 10 1 0 0 3.08374 40 7 1 0 0 1 0 0 2.04378 40 9 68080 50857
11720 -6862.61 0.000332137 40 16 0.0802476 40 7 1 0 0 3.27793 40 10 1 0 0 1 0 0 1.96773 40 13 68080 50836
11760 -6850.63 0.000165707 40 21 0.0872483 40 10 1 0 0 2.56386 40 11 1 0 0 1 0 0 2.03655 40 5 68080 50747
11800 -6910.57 0.000110648 40 21 0.0788346 40 12 1 0 0 2.92448 40 9 1 0 0 1 0 0 2.20557 40 14 68080 50672
11840 -6892.89 9.52359e-05 40 24 0.0876202 40 14 1 0 0 3.03095 40 6 1 0 0 1 0 0 1.77147 40 15 68080 50805
11880 -6894.81 0.000133975 40 21 0.0893422 40 13 1 0 0 2.67641 40 14 1 0 0 1 0 0 1.95066 40 12 68080 50783
11920 -6890.57 9.91307e-05 40 24 0.0752853 40 7 1 0 0 3.26601 40 9 1 0 0 1 0 0 1.92992 40 9 68080 50454
11960 -6869.97 0.000314829 40 19 0.0835896 40 14 1 0 0 3.14457 40 13 1 0 0 1 0 0 1.86737 40 9 68080 50919
12000 -6920.87 0.000603069 40 20 0.0654779 40 12 1 0 0 3.24269 40 12 1 0 0 1 0 0 2.34155 40 11 68080 50871
12040 -6870.82 0.000137434 40 16 0.0752558 40 6 1 0 0 3.2298 40 9 1 0 0 1 0 0 2.1655 40 8 68080 50956
12080 -6887.76 4.63155e-05 40 28 0.0864494 40 4 1 0 0 2.82337 40 11 1 0 0 1 0 0 1.81165 40 9 68080 50707
12120 -6937.63 5.69004e-05 40 27 0.0883839 40 5 1 0 0 3.13366 40 9 1 0 0 1 0 0 1.73667 40 6 68080 50586
12160 -6896.88 1.82929e-05 40 21 0.101993 40 11 1 0 0 2.66131 40 13 1 0 0 1 0 0 1.82286 40 10 68080 50711
12200 -6864.96 0.000107965 40 32 0.0966536 40 8 1 0 0 2.65364 40 9 1 0 0 1 0 0 1.82642 40 11 68080 50711
12240 -6877.03 9.87043e-05 40 29 0.0903139 40 9 1 0 0 2.71994 40 9 1 0 0 1 0 0 1.98182 40 10 68080 50331
12280 -6896.21 7.64694e-05 40 26 0.0836476 40 9 1 0 0 2.9373 40 11 1 0 0 1 0 0 1.95412 40 11 68080 50593
12320 -6945.37 0.000208674 40 26 0.0902588 40 5 1 0 0 2.60248 40 10 1 0 0 1 0 0 1.86819 40 5 68080 50777
12360 -6882.1 0.00029697 40 28 0.078715 40 9 1 0 0 3.02537 40 8 1 0 0 1 0 0 1.95508 40 10 68080 50643
12400 -6838.31 0.000130398 40 20 0.087989 40 10 1 0 0 3.09016 40 10 1 0 0 1 0 0 1.82559 40 10 68080 50869
12440 -6853.42 0.000134049 40 23 0.0917067 40 7 1 0 0 3.03572 40 10 1 0 0 1 0 0 1.67898 40 12 68080 50896
12480 -6901.97 0.00055073 40 21 0.0811775 40 10 1 0 0 2.93239 40 9 1 0 0 1 0 0 1.94496 40 12 68080 50911
12520 -6897.79 0.000310252 40 24 0.0804497 40 10 1 0 0 2.96262 40 7 1 0 0 1 0 0 1.96262 40 11 68080 50800
12560 -6862.98 0.000172668 40 20 0.0806735 40 9 1 0 0 2.75272 40 8 1 0 0 1 0 0 2.05795 40 10 68080 50908
12600 -6905.61 0.000111095 40 24 0.0776158 40 10 1 0 0 3.0518 40 8 1 0 0 1 0 0 2.13284 40 6 68080 50794
12640 -6828.11 0.000125249 40 25 0.0832183 40 8 1 0 0 3.10229 40 12 1 0 0 1 0 0 1.90089 40 12 68080 50684
12680 -6930.27 8.10555e-05 40 25 0.0838381 40 7 1 0 0 3.24061 40 12 1 0 0 1 0 0 1.72254 40 13 68080 50798
12720 -6894.84 0.000160296 40 29 0.0683845 40 11 1 0 0 2.78523 40 6 1 0 0 1 0 0 2.51824 40 8 68080 50679
12760 -6852.91 0.000710178 40 18 0.0657962 40 8 1 0 0 2.6863 40 5 1 0 0 1 0 0 2.5221 40 9 68080 50872
12800 -6956.57 0.000673192 40 18 0.0739237 40 7 1 0 0 2.8165 40 10 1 0 0 1 0 0 2.00766 40 14 68080 51121
12840 -6848.14 0.000240484 40 10 0.0827095 40 8 1 0 0 2.8805 40 13 1 0 0 1 0 0 2.01843 40 9 68080 51020
12880 -6934.29 0.000201032 40 24 0.0924525 40 6 1 0 0 3.07329 40 11 1 0 0 1 0 0 1.62982 40 10 68080 50751
12920 -6910.61 0.000167596 40 22 0.088899 40 4 1 0 0 2.83276 40 11 1 0 0 1 0 0 1.76414 40 12 68080 51053
12960 -6960.84 0.000319829 40 25 0.0817137 40 8 1 0 0 3.12972 40 9 1 0 0 1 0 0 1.7465 40 9 68080 50904
13000 -6883.43 6.8109e-05 40 22 0.0685128 40 8 1 0 0 3.28551 40 8 1 0 0 1 0 0 2.27009 40 11 68080 50806
13040 -6870.17 0.000395033 40 22 0.103263 40 11 1 0 0 2.73941 40 7 1 0 0 1 0 0 1.61756 40 7 68080 50872
13080 -6886.19 0.000380441 40 19 0.0870135 40 12 1 0 0 2.81687 40 16 1 0 0 1 0 0 1.81585 40 8 68080 50905
13120 -6921.59 0.000139229 40 29 0.105665 40 12 1 0 0 2.81701 40 12 1 0 0 1 0 0 1.6288 40 6 68080 50435
13160 -6896.52 0.000387774 40 27 0.0879096 40 9 1 0 0 2.81776 40 14 1 0 0 1 0 0 1.98863 40 6 68080 50719
13200 -6881.84 0.000144176 40 23 0.090892 40 7 1 0 0 2.4618 40 8 1 0 0 1 0 0 1.97128 40 9 68080 50835
13240 -6835.55 5.79725e-05 40 21 0.0781848 40 8 1 0 0 2.85015 40 14 1 0 0 1 0 0 2.25517 40 10 68080 50597
13280 -6900.46 6.27336e-06 40 22 0.0872244 40 13 1 0 0 3.04794 40 11 1 0 0 1 0 0 1.54748 40 9 68080 50638
13320 -6977.57 6.18787e-05 40 28 0.100212 40 9 1 0 0 2.80118 40 10 1 0 0 1 0 0 1.64783 40 12 68080 50591
13360 -6907.55 7.77512e-05 40 28 0.0870186 40 5 1 0 0 2.99313 40 10 1 0 0 1 0 0 1.65381 40 10 68080 50645
13400 -6907.14 3.87543e-05 40 28 0.0982989 40 12 1 0 0 2.77119 40 8 1 0 0 1 0 0 1.68263 40 10 68080 50647
13440 -6946.82 9.81432e-06 40 27 0.089712 40 10 1 0 0 2.99196 40 12 1 0 0 1 0 0 1.83875 40 14 68080 50865
13480 -6907.29 8.18204e-05 40 27 0.0875756 40 7 1 0 0 2.79342 40 8 1 0 0 1 0 0 2.00325 40 8 68080 50712
13520 -6860.68 5.53999e-05 40 21 0.0867983 40 11 1 0 0 2.919 40 9 1 0 0 1 0 0 1.95143 40 14 68080 50654
13560 -6804.48 9.63289e-05 40 27 0.0801053 40 5 1 0 0 2.76087 40 12 1 0 0 1 0 0 2.04608 40 10 68080 50455
13600 -6897.83 3.58848e-05 40 25 0.0755828 40 9 1 0 0 3.14363 40 17 1 0 0 1 0 0 2.19414 40 14 68080 50556
13640 -6900.27 0.000135802 40 20 0.0951061 40 8 1 0 0 2.82506 40 9 1 0 0 1 0 0 1.76082 40 11 68080 50867
13680 -6940.14 0.000218695 40 23 0.0719194 40 10 1 0 0 3.31542 40 9 1 0 0 1 0 0 2.14243 40 6 68080 50560
13720 -6898.44 3.5323e-05 40 18 0.081923 40 7 1 0 0 2.56881 40 10 1 0 0 1 0 0 2.24903 40 10 68080 50981
13760 -6860.42 0.00013816 40 28 0.0803226 40 10 1 0 0 3.1773 40 9 1 0 0 1 0 0 1.88613 40 6 68080 50960
13800 -6865.27 0.00024212 40 18 0.0745721 40 5 1 0 0 3.13944 40 11 1 0 0 1 0 0 2.1252 40 13 68080 50960
13840 -6951.81 5.23174e-05 40 22 0.0852498 40 12 1 0 0 2.81988 40 5 1 0 0 1 0 0 1.73815 40 10 68080 50979
13880 -6856.46 0.000158808 40 28 0.0861647 40 9 1 0 0 2.77347 40 10 1 0 0 1 0 0 2.12858 40 10 68080 50523
13920 -6949.77 0.0003134 40 27 0.073968 40 11 1 0 0 2.72481 40 14 1 0 0 1 0 0 2.16411 40 9 68080 50786
13960 -6941.89 0.000117837 40 22 0.0796119 40 12 1 0 0 2.66986 40 7 1 0 0 1 0 0 2.15876 40 10 68080 51068
14000 -6846.07 0.000168238 40 33 0.0884606 40 8 1 0 0 2.90777 40 9 1 0 0 1 0 0 1.93363 40 8 68080 50818
14040 -6925.74 2.80416e-05 40 21 0.0896183 40 11 1 0 0 2.528 40 14 1 0 0 1 0 0 1.91216 40 10 68080 50598
14080 -6945.32 4.93682e-05 40 23 0.0875073 40 7 1 0 0 3.20159 40 8 1 0 0 1 0 0 1.73412 40 12 68080 50566
14120 -6889.36 0.000330296 40 19 0.0903463 40 7 1 0 0 2.92274 40 7 1 0 0 1 0 0 1.71106 40 7 68080 50947
14160 -6881.36 0.000180775 40 20 0.0878178 40 6 1 0 0 2.96288 40 10 1 0 0 1 0 0 1.83398 40 11 68080 50642
14200 -6881.46 0.000278253 40 19 0.0952839 40 8 1 0 0 2.57474 40 13 1 0 0 1 0 0 1.99659 40 8 68080 50971
14240 -6927.86 3.79443e-05 40 23 0.080058 40 9 1 0 0 2.93244 40 13 1 0 0 1 0 0 2.06545 40 10 68080 50903
14280 -6892.74 0.000161261 40 22 0.0942895 40 17 1 0 0 3.08524 40 10 1 0 0 1 0 0 1.66753 40 11 68080 50929
14320 -6953.51 0.000155455 40 24 0.067711 40 6 1 0 0 3.05326 40 16 1 0 0 1 0 0 2.35626 40 12 68080 50579
14360 -6926.9 0.000364407 40 21 0.0824485 40 10 1 0 0 2.81302 40 13 1 0 0 1 0 0 2.05587 40 11 68080 50920
14400 -6838.45 4.65331e-05 40 24 0.0864234 40 7 1 0 0 2.49345 40 10 1 0 0 1 0 0 2.07829 40 10 68080 50867
14440 -6942.89 0.000324502 40 27 0.0835478 40 13 1 0 0 2.81843 40 13 1 0 0 1 0 0 1.83993 40 11 68080 50518
14480 -6951.5 2.36198e-05 40 20 0.0996242 40 12 1 0 0 2.85798 40 9 1 0 0 1 0 0 1.659 40 9 68080 51119
14520 -6899.34 0.000134825 40 25 0.086197 40 8 1 0 0 3.02319 40 9 1 0 0 1 0 0 1.83547 40 9 68080 50830
14560 -6773.54 3.61099e-05 40 24 0.0921465 40 10 1 0 0 2.98733 40 12 1 0 0 1 0 0 1.73222 40 12 68080 50915
14600 -6860.57 0.000161612 40 30 0.0776338 40 9 1 0 0 3.42973 40 14 1 0 0 1 0 0 1.79949 40 7 68080 50627
14640 -6818.09 4.65156e-06 40 23 0.0817286 40 11 1 0 0 2.88325 40 6 1 0 0 1 0 0 2.15026 40 12 68080 50616
14680 -6792.52 0.000186018 40 23 0.0762989 40 5 1 0 0 3.03528 40 10 1 0 0 1 0 0 2.11944 40 10 68080 50615
14720 -6942.23 0.000373766 40 27 0.087663 40 8 1 0 0 2.65479 40 7 1 0 0 1 0 0 2.06008 40 10 68080 50797
14760 -6893.45 6.27619e-05 40 26 0.0889851 40 4 1 0 0 2.80063 40 8 1 0 0 1 0 0 1.94879 40 10 68080 50736
14800 -6885.95 0.000363974 40 20 0.0741244 40 11 1 0 0 2.80318 40 10 1 0 0 1 0 0 2.05486 40 12 68080 50997
14840 -6820.39 0.00011451 40 20 0.079219 40 12 1 0 0 2.95408 40 10 1 0 0 1 0 0 2.09329 40 8 68080 50418
14880 -6946.13 0.000130731 40 23 0.0693952 40 9 1 0 0 3.43434 40 10 1 0 0 1 0 0 2.07132 40 10 68080 50694
14920 -6905.53 6.12341e-05 40 29 0.0827896 40 11 1 0 0 2.98684 40 15 1 0 0 1 0 0 1.9301 40 11 68080 50515
14960 -6892.81 9.19308e-05 40 18 0.0884311 40 7 1 0 0 2.7763 40 11 1 0 0 1 0 0 1.96376 40 14 68080 50915
15000 -6861.8 0.000177114 40 19 0.0765428 40 12 1 0 0 3.20375 40 15 1 0 0 1 0 0 1.84991 40 15 68080 50726
15040 -6937.12 0.000187457 40 27 0.0861811 40 8 1 0 0 2.9383 40 7 1 0 0 1 0 0 1.96218 40 8 68080 50982
15080 -6897.29 8.93838e-06 40 25 0.0873367 40 13 1 0 0 2.75679 40 14 1 0 0 1 0 0 2.02012 40 14 68080 50793
15120 -6936.59 0.000160967 40 26 0.0753882 40 13 1 0 0 3.12404 40 11 1 0 0 1 0 0 1.98176 40 8 68080 50696
15160 -6846.06 7.17576e-05 40 28 0.0746005 40 5 1 0 0 3.03539 40 8 1 0 0 1 0 0 2.24397 40 13 68080 50744
15200 -6886.29 6.11861e-05 40 25 0.0791854 40 7 1 0 0 2.79446 40 8 1 0 0 1 0 0 2.10759 40 11 68080 50789
15240 -6933.41 0.000255522 40 27 0.0832861 40 16 1 0 0 3.14216 40 10 1 0 0 1 0 0 1.91665 40 10 68080 50774
15280 -6849.38 0.000249337 40 25 0.0978204 40 13 1 0 0 2.93914 40 8 1 0 0 1 0 0 1.62278 40 12 68080 50738
15320 -6871.53 0.000151851 40 29 0.0949177 40 6 1 0 0 2.7902 40 10 1 0 0 1 0 0 1.67143 40 13 68080 50700
15360 -6895.81 0.00019189 40 24 0.0963565 40 8 1 0 0 2.99769 40 13 1 0 0 1 0 0 1.55295 40 10 68080 50712
15400 -6940.86 0.000245732 40 16 0.102642 40 12 1 0 0 2.45955 40 9 1 0 0 1 0 0 1.60441 40 10 68080 50888
15440 -6934.1 0.000506957 40 24 0.0878529 40 7 1 0 0 3.25234 40 8 1 0 0 1 0 0 1.70322 40 8 68080 51124
