iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
7840 -7205.78 0.000702396 40 11 0.114022 40 5 1 0 0 2.20946 40 9 1 0 0 1 0 0 1.55615 40 8 69640 52171
7880 -7195.96 0.000699075 40 8 0.111014 40 6 1 0 0 2.15764 40 15 1 0 0 1 0 0 1.81971 40 9 69640 51919
7920 -7224.52 0.000841218 40 16 0.110527 40 16 1 0 0 2.55709 40 8 1 0 0 1 0 0 1.60329 40 16 69640 51950
7960 -7212.16 0.000205223 40 18 0.122675 40 8 1 0 0 2.04721 40 11 1 0 0 1 0 0 1.49022 40 13 69640 51932
8000 -7242.36 0.000941922 40 18 0.117047 40 4 1 0 0 1.86659 40 4 1 0 0 1 0 0 1.73736 40 10 69640 51898
8040 -7256.33 0.000481299 40 14 0.117646 40 5 1 0 0 2.50325 40 13 1 0 0 1 0 0 1.50556 40 12 69640 52116
8080 -7231.92 0.000235375 40 19 0.128773 40 15 1 0 0 2.64179 40 11 1 0 0 1 0 0 1.38889 40 9 69640 51974
8120 -7229.14 0.000367726 40 15 0.113366 40 9 1 0 0 2.43087 40 13 1 0 0 1 0 0 1.57303 40 12 69640 51872
8160 -7245.41 0.000266736 40 15 0.104887 40 7 1 0 0 2.21367 40 13 1 0 0 1 0 0 1.85625 40 8 69640 51749
8200 -7264.49 0.000838863 40 14 0.107202 40 7 1 0 0 2.09422 40 8 1 0 0 1 0 0 1.7453 40 8 69640 51984
8240 -7159.87 0.00042902 40 15 0.116359 40 10 1 0 0 2.22164 40 11 1 0 0 1 0 0 1.74655 40 6 69640 51974
8280 -7233.88 0.000643702 40 23 0.121153 40 7 1 0 0 2.14061 40 9 1 0 0 1 0 0 1.65361 40 14 69640 51781
8320 -7215.06 0.00029645 40 15 0.117328 40 10 1 0 0 2.422 40 11 1 0 0 1 0 0 1.4438 40 9 69640 52353
8360 -7257.52 0.000152653 40 17 0.128808 40 15 1 0 0 2.09498 40 8 1 0 0 1 0 0 1.47582 40 8 69640 51959
8400 -7232.31 0.000927918 40 13 0.118244 40 8 1 0 0 2.30254 40 10 1 0 0 1 0 0 1.46864 40 16 69640 52140
8440 -7167.79 0.000473333 40 21 0.104214 40 12 1 0 0 2.49088 40 9 1 0 0 1 0 0 1.92531 40 7 69640 51642
8480 -7232.11 0.00104226 40 13 0.101985 40 8 1 0 0 2.52201 40 10 1 0 0 1 0 0 1.73951 40 11 69640 52084
8520 -7236.12 0.000521939 40 16 0.0899206 40 7 1 0 0 2.55225 40 13 1 0 0 1 0 0 1.94732 40 13 69640 52274
8560 -7182.48 0.000261892 40 14 0.131495 40 10 1 0 0 2.25863 40 11 1 0 0 1 0 0 1.46541 40 15 69640 51966
8600 -7261.31 0.000393989 40 19 0.133083 40 3 1 0 0 2.20856 40 14 1 0 0 1 0 0 1.47535 40 12 69640 51741
8640 -7222.05 0.000532307 40 20 0.133294 40 5 1 0 0 2.05798 40 9 1 0 0 1 0 0 1.44441 40 10 69640 51634
8680 -7218.74 0.000638335 40 19 0.108408 40 8 1 0 0 2.3338 40 8 1 0 0 1 0 0 1.60793 40 8 69640 51759
8720 -7223.25 0.000565923 40 14 0.124005 40 14 1 0 0 2.4274 40 6 1 0 0 1 0 0 1.41544 40 9 69640 52015
8760 -7244.63 0.000187349 40 16 0.110913 40 11 1 0 0 2.17354 40 10 1 0 0 1 0 0 1.64631 40 12 69640 51880
8800 -7240.3 0.00074862 40 22 0.119692 40 9 1 0 0 2.01446 40 6 1 0 0 1 0 0 1.66959 40 8 69640 51557
8840 -7249.67 0.000505859 40 15 0.12961 40 11 1 0 0 2.03012 40 15 1 0 0 1 0 0 1.54435 40 9 69640 51682
8880 -7222.24 0.000780018 40 18 0.124587 40 11 1 0 0 2.16413 40 12 1 0 0 1 0 0 1.53719 40 6 69640 52030
8920 -7245.14 0.000159211 40 16 0.142893 40 8 1 0 0 1.82779 40 13 1 0 0 1 0 0 1.51381 40 9 69640 51754
8960 -7235.98 0.000293859 40 17 0.151507 40 6 1 0 0 1.95069 40 7 1 0 0 1 0 0 1.36433 40 10 69640 51412
9000 -7208.99 0.000173199 40 26 0.129086 40 13 1 0 0 2.10879 40 10 1 0 0 1 0 0 1.58805 40 11 69640 51335
9040 -7236.61 0.000728079 40 21 0.10392 40 10 1 0 0 2.33184 40 9 1 0 0 1 0 0 1.76658 40 13 69640 51775
9080 -7212.77 0.000333777 40 15 0.119309 40 10 1 0 0 2.26261 40 6 1 0 0 1 0 0 1.58442 40 8 69640 52114
9120 -7217.26 0.000413469 40 16 0.139457 40 13 1 0 0 1.97583 40 5 1 0 0 1 0 0 1.36584 40 10 69640 51828
9160 -7251.67 0.000419058 40 18 0.145823 40 6 1 0 0 2.07952 40 15 1 0 0 1 0 0 1.28088 40 12 69640 51835
9200 -7212.44 0.000703881 40 14 0.133646 40 7 1 0 0 2.02843 40 14 1 0 0 1 0 0 1.58991 40 10 69640 52087
9240 -7198.81 0.000386508 40 14 0.104367 40 8 1 0 0 2.33654 40 16 1 0 0 1 0 0 1.76944 40 6 69640 51882
9280 -7232.9 0.000178036 40 16 0.110986 40 7 1 0 0 2.54349 40 12 1 0 0 1 0 0 1.53722 40 9 69640 52315
9320 -7198.74 0.000314181 40 18 0.113533 40 8 1 0 0 2.27879 40 12 1 0 0 1 0 0 1.64815 40 10 69640 51631
9360 -7223.56 0.000373986 40 22 0.127757 40 10 1 0 0 2.23798 40 7 1 0 0 1 0 0 1.49956 40 10 69640 51516
9400 -7197.97 0.000308912 40 18 0.0880679 40 8 1 0 0 2.68401 40 14 1 0 0 1 0 0 2.06356 40 14 69640 51719
9440 -7189.98 0.000156249 40 15 0.102409 40 10 1 0 0 2.1509 40 10 1 0 0 1 0 0 1.98814 40 9 69640 51548
9480 -7248.17 0.000591942 40 22 0.114019 40 8 1 0 0 2.12904 40 8 1 0 0 1 0 0 1.62276 40 7 69640 51576
9520 -7196.7 0.000644296 40 20 0.117192 40 10 1 0 0 2.1977 40 13 1 0 0 1 0 0 1.68682 40 9 69640 51857
9560 -7183.32 0.000394017 40 15 0.130769 40 10 1 0 0 2.08789 40 9 1 0 0 1 0 0 1.59391 40 14 69640 51759
9600 -7233.82 0.000698909 40 12 0.113981 40 6 1 0 0 2.68128 40 5 1 0 0 1 0 0 1.43852 40 7 69640 52077
9640 -7253.58 0.000237505 40 21 0.127263 40 8 1 0 0 2.44552 40 10 1 0 0 1 0 0 1.33382 40 9 69640 51830
9680 -7253 0.000363331 40 14 0.119284 40 11 1 0 0 2.18685 40 15 1 0 0 1 0 0 1.73943 40 15 69640 52030
9720 -7212.5 0.000584738 40 13 0.141681 40 8 1 0 0 2.12397 40 11 1 0 0 1 0 0 1.37131 40 13 69640 51770
9760 -7255.48 0.000422241 40 16 0.120975 40 6 1 0 0 2.54604 40 10 1 0 0 1 0 0 1.48612 40 8 69640 51846
9800 -7168.46 0.000176688 40 17 0.119739 40 10 1 0 0 2.2863 40 8 1 0 0 1 0 0 1.5595 40 10 69640 51974
9840 -7132.32 0.000115008 40 18 0.119488 40 5 1 0 0 2.24747 40 9 1 0 0 1 0 0 1.72528 40 11 69640 51565
9880 -7206.02 0.000193402 40 20 0.13136 40 15 1 0 0 2.21625 40 11 1 0 0 1 0 0 1.57941 40 9 69640 51841
9920 -7267.7 0.000522861 40 12 0.100393 40 12 1 0 0 2.34262 40 8 1 0 0 1 0 0 1.85356 40 10 69640 51605
9960 -7177.35 0.00059077 40 14 0.0937468 40 7 1 0 0 2.57116 40 10 1 0 0 1 0 0 1.7936 40 14 69640 51936
10000 -7210.41 0.000562427 40 14 0.104762 40 6 1 0 0 2.23191 40 9 1 0 0 1 0 0 1.95255 40 11 69640 52069
10040 -7276.16 0.000352043 40 19 0.113203 40 13 1 0 0 2.74716 40 9 1 0 0 1 0 0 1.55202 40 7 69640 51744
10080 -7201.49 0.000137142 40 19 0.130968 40 11 1 0 0 1.99902 40 11 1 0 0 1 0 0 1.55026 40 12 69640 51702
10120 -7216.71 0.000580464 40 24 0.141727 40 10 1 0 0 2.07777 40 14 1 0 0 1 0 0 1.30904 40 9 69640 51741
10160 -7200.49 1.16045e-05 40 25 0.161099 40 9 1 0 0 1.79635 40 9 1 0 0 1 0 0 1.38368 40 10 69640 51395
10200 -7203.01 5.90523e-05 40 26 0.142821 40 8 1 0 0 2.13256 40 14 1 0 0 1 0 0 1.34028 40 4 69640 51506
10240 -7271.09 0.000621745 40 27 0.128067 40 7 1 0 0 2.04718 40 8 1 0 0 1 0 0 1.46921 40 13 69640 51421
10280 -7241.9 0.000715018 40 17 0.115808 40 9 1 0 0 2.14504 40 12 1 0 0 1 0 0 1.79669 40 13 69640 52203
10320 -7171.34 0.00016111 40 15 0.111326 40 10 1 0 0 2.24974 40 5 1 0 0 1 0 0 1.60137 40 13 69640 51445
10360 -7247.44 0.000219367 40 27 0.112565 40 9 1 0 0 2.23053 40 8 1 0 0 1 0 0 1.64396 40 9 69640 51487
10400 -7311.15 0.000381665 40 21 0.113607 40 13 1 0 0 2.30496 40 6 1 0 0 1 0 0 1.7166 40 9 69640 51852
10440 -7206.2 0.00043106 40 16 0.113438 40 9 1 0 0 2.70664 40 13 1 0 0 1 0 0 1.47236 40 10 69640 51896
10480 -7223.58 0.000560888 40 14 0.101751 40 6 1 0 0 2.52146 40 5 1 0 0 1 0 0 1.72541 40 12 69640 51846
10520 -7199.9 0.000419778 40 18 0.10778 40 8 1 0 0 2.63501 40 9 1 0 0 1 0 0 1.61716 40 13 69640 51938
10560 -7211.7 0.000535283 40 17 0.0985409 40 9 1 0 0 2.26533 40 10 1 0 0 1 0 0 2.08081 40 10 69640 51863
10600 -7189.6 0.000247179 40 21 0.121711 40 12 1 0 0 2.33334 40 8 1 0 0 1 0 0 1.57906 40 9 69640 51711
10640 -7162.25 0.000454437 40 18 0.117255 40 8 1 0 0 2.05367 40 10 1 0 0 1 0 0 1.69146 40 10 69640 51856
10680 -7298.25 0.000361111 40 16 0.123282 40 11 1 0 0 2.03713 40 9 1 0 0 1 0 0 1.54145 40 10 69640 51790
10720 -7195.82 0.000727756 40 16 0.107175 40 5 1 0 0 2.55617 40 9 1 0 0 1 0 0 1.61328 40 6 69640 51566
10760 -7183.73 0.000558908 40 15 0.12131 40 6 1 0 0 2.03433 40 12 1 0 0 1 0 0 1.73578 40 11 69640 52082
10800 -7252.42 0.000553427 40 15 0.114581 40 9 1 0 0 2.17311 40 9 1 0 0 1 0 0 1.63483 40 12 69640 52038
10840 -7190.14 0.000624356 40 18 0.0891579 40 10 1 0 0 2.44967 40 12 1 0 0 1 0 0 2.12583 40 15 69640 52131
10880 -7217.22 0.000697894 40 13 0.103067 40 6 1 0 0 2.52285 40 9 1 0 0 1 0 0 1.69124 40 10 69640 52109
10920 -7246.45 0.000710077 40 11 0.106352 40 10 1 0 0 2.0995 40 13 1 0 0 1 0 0 1.71108 40 9 69640 51925
10960 -7220.83 0.000397284 40 14 0.125288 40 8 1 0 0 2.07054 40 9 1 0 0 1 0 0 1.72596 40 7 69640 51979
11000 -7180.36 9.37781e-05 40 25 0.120794 40 14 1 0 0 2.20826 40 5 1 0 0 1 0 0 1.65622 40 13 69640 51537
11040 -7274.77 0.000580215 40 26 0.111082 40 6 1 0 0 2.03347 40 10 1 0 0 1 0 0 1.69763 40 7 69640 51692
11080 -7167.76 0.00118866 40 18 0.11198 40 6 1 0 0 2.23356 40 5 1 0 0 1 0 0 1.69049 40 8 69640 51913
11120 -7177.11 0.00086778 40 18 0.100787 40 7 1 0 0 2.79708 40 8 1 0 0 1 0 0 1.5808 40 9 69640 51733
11160 -7180.61 0.000659834 40 14 0.0995081 40 7 1 0 0 2.47031 40 9 1 0 0 1 0 0 1.70467 40 7 69640 52029
11200 -7156.27 0.000964992 40 13 0.102541 40 6 1 0 0 2.7203 40 9 1 0 0 1 0 0 1.46553 40 15 69640 52559
11240 -7215.22 0.000417867 40 14 0.105203 40 8 1 0 0 2.4845 40 12 1 0 0 1 0 0 1.6442 40 8 69640 51532
11280 -7144.6 0.000628584 40 14 0.109659 40 10 1 0 0 2.37314 40 16 1 0 0 1 0 0 1.60565 40 11 69640 51946
11320 -7150.53 0.000445543 40 17 0.119195 40 10 1 0 0 1.93634 40 8 1 0 0 1 0 0 1.72579 40 7 69640 51743
11360 -7207.56 0.000387768 40 22 0.109429 40 7 1 0 0 2.14387 40 14 1 0 0 1 0 0 1.74945 40 12 69640 51627
11400 -7259.86 0.000481882 40 15 0.117351 40 9 1 0 0 2.22969 40 9 1 0 0 1 0 0 1.68958 40 9 69640 51798
11440 -7146.9 0.000174324 40 21 0.114758 40 8 1 0 0 2.45135 40 8 1 0 0 1 0 0 1.53267 40 15 69640 51428
11480 -7210.55 0.000140738 40 15 0.127058 40 11 1 0 0 2.06234 40 11 1 0 0 1 0 0 1.65294 40 9 69640 51576
11520 -7186.88 0.000342473 40 19 0.126955 40 10 1 0 0 2.02368 40 7 1 0 0 1 0 0 1.68127 40 9 69640 51893
11560 -7262.55 0.000345585 40 20 0.106125 40 9 1 0 0 2.50076 40 17 1 0 0 1 0 0 1.70983 40 11 69640 51715
11600 -7198.14 0.000360806 40 16 0.0979782 40 13 1 0 0 2.44791 40 8 1 0 0 1 0 0 1.8394 40 9 69640 51765
11640 -7221.57 0.000549754 40 16 0.10185 40 10 1 0 0 2.35929 40 12 1 0 0 1 0 0 1.86663 40 12 69640 52041
11680 -7196.21 0.000510168 40 14 0.106463 40 8 1 0 0 2.48431 40 10 1 0 0 1 0 0 1.62471 40 11 69640 51854
11720 -7215.87 0.000173911 40 17 0.115708 40 8 1 0 0 2.24383 40 4 1 0 0 1 0 0 1.63979 40 10 69640 51756
11760 -7173.08 0.000181854 40 19 0.13768 40 9 1 0 0 2.06066 40 9 1 0 0 1 0 0 1.36978 40 8 69640 51510
11800 -7180.92 0.000417604 40 17 0.154245 40 14 1 0 0 1.9709 40 11 1 0 0 1 0 0 1.3824 40 8 69640 51664
11840 -7203.84 0.000557414 40 16 0.110827 40 14 1 0 0 2.47878 40 8 1 0 0 1 0 0 1.52426 40 11 69640 51739
11880 -7204.93 8.99353e-05 40 17 0.120694 40 4 1 0 0 2.4252 40 9 1 0 0 1 0 0 1.592 40 11 69640 51394
11920 -7183.14 6.57754e-05 40 24 0.111902 40 7 1 0 0 2.24821 40 7 1 0 0 1 0 0 1.53544 40 13 69640 51709
11960 -7267.42 0.000439962 40 13 0.11737 40 7 1 0 0 2.3307 40 10 1 0 0 1 0 0 1.37949 40 11 69640 52301
12000 -7191.98 0.000621098 40 13 0.111187 40 12 1 0 0 2.42497 40 15 1 0 0 1 0 0 1.68915 40 11 69640 52466
12040 -7220.78 0.000240611 40 16 0.124211 40 11 1 0 0 2.24796 40 13 1 0 0 1 0 0 1.5101 40 9 69640 51932
12080 -7206.79 0.00021656 40 24 0.116543 40 7 1 0 0 2.11516 40 7 1 0 0 1 0 0 1.72402 40 14 69640 51677
12120 -7190.52 0.000208223 40 23 0.119775 40 13 1 0 0 2.34243 40 7 1 0 0 1 0 0 1.46796 40 3 69640 51448
12160 -7207.97 0.000535032 40 15 0.116628 40 10 1 0 0 2.21882 40 9 1 0 0 1 0 0 1.64333 40 10 69640 51697
12200 -7211.47 0.000408532 40 20 0.109373 40 13 1 0 0 2.2502 40 9 1 0 0 1 0 0 1.65758 40 6 69640 51923
12240 -7209.17 0.000383263 40 15 0.111715 40 8 1 0 0 2.34551 40 9 1 0 0 1 0 0 1.59684 40 10 69640 52068
12280 -7179.5 0.00087985 40 17 0.112777 40 4 1 0 0 2.62429 40 6 1 0 0 1 0 0 1.59596 40 9 69640 52038
12320 -7121.33 0.000704551 40 17 0.106289 40 6 1 0 0 2.62906 40 10 1 0 0 1 0 0 1.51301 40 8 69640 52254
12360 -7256.07 0.000878596 40 18 0.106453 40 6 1 0 0 2.22163 40 6 1 0 0 1 0 0 1.81193 40 12 69640 52038
12400 -7158.72 0.000570372 40 12 0.103815 40 13 1 0 0 2.32098 40 8 1 0 0 1 0 0 1.76522 40 11 69640 51989
12440 -7241.49 8.06592e-05 40 16 0.11123 40 11 1 0 0 2.53565 40 12 1 0 0 1 0 0 1.53524 40 12 69640 51612
12480 -7191.66 0.000379964 40 17 0.120581 40 6 1 0 0 2.15129 40 13 1 0 0 1 0 0 1.68728 40 12 69640 51664
12520 -7166.7 0.000891627 40 22 0.129406 40 11 1 0 0 2.03634 40 8 1 0 0 1 0 0 1.71239 40 13 69640 51601
12560 -7211.7 0.000258321 40 23 0.111899 40 11 1 0 0 2.53968 40 9 1 0 0 1 0 0 1.57347 40 4 69640 51574
12600 -7233.51 0.000353174 40 25 0.113323 40 11 1 0 0 2.05256 40 8 1 0 0 1 0 0 1.91493 40 5 69640 51488
12640 -7204.56 0.00108577 40 25 0.101161 40 9 1 0 0 2.20102 40 6 1 0 0 1 0 0 1.89349 40 12 69640 51885
12680 -7220.91 0.000352789 40 15 0.105217 40 7 1 0 0 2.41776 40 8 1 0 0 1 0 0 1.77952 40 8 69640 52028
12720 -7185.32 0.000357936 40 15 0.107288 40 7 1 0 0 2.50748 40 12 1 0 0 1 0 0 1.6414 40 6 69640 51991
12760 -7190.26 0.000267029 40 19 0.111753 40 10 1 0 0 1.97732 40 9 1 0 0 1 0 0 1.95696 40 10 69640 52122
12800 -7222.29 0.000176649 40 21 0.120838 40 12 1 0 0 2.03183 40 11 1 0 0 1 0 0 1.75771 40 15 69640 51686
12840 -7283.1 4.77144e-05 40 18 0.136488 40 7 1 0 0 2.45645 40 11 1 0 0 1 0 0 1.30063 40 8 69640 51875
12880 -7210.84 0.000339361 40 19 0.123611 40 13 1 0 0 2.08649 40 9 1 0 0 1 0 0 1.53892 40 9 69640 51719
12920 -7174.06 0.000714593 40 10 0.102404 40 10 1 0 0 2.26382 40 9 1 0 0 1 0 0 1.85161 40 5 69640 51964
12960 -7256.68 0.000836972 40 21 0.111063 40 8 1 0 0 2.47866 40 9 1 0 0 1 0 0 1.61471 40 8 69640 51929
13000 -7222.93 0.000526418 40 24 0.12338 40 11 1 0 0 1.99551 40 13 1 0 0 1 0 0 1.7973 40 10 69640 51791
13040 -7245.17 0.000561798 40 14 0.134309 40 7 1 0 0 1.95833 40 14 1 0 0 1 0 0 1.57019 40 12 69640 52115
13080 -7200.07 0.000410574 40 21 0.132385 40 8 1 0 0 1.93476 40 6 1 0 0 1 0 0 1.5151 40 8 69640 51696
13120 -7181.71 0.000310444 40 19 0.125538 40 4 1 0 0 2.32356 40 9 1 0 0 1 0 0 1.40072 40 11 69640 51774
13160 -7247.99 0.000619012 40 14 0.129326 40 13 1 0 0 2.42583 40 12 1 0 0 1 0 0 1.39171 40 12 69640 52214
13200 -7313.2 0.00122482 40 18 0.12012 40 5 1 0 0 2.07674 40 11 1 0 0 1 0 0 1.54279 40 12 69640 52268
13240 -7139.14 0.00010223 40 22 0.132079 40 10 1 0 0 1.99191 40 8 1 0 0 1 0 0 1.54932 40 8 69640 51613
13280 -7247.18 0.000154811 40 18 0.124315 40 11 1 0 0 2.44105 40 12 1 0 0 1 0 0 1.41852 40 15 69640 51873
13320 -7178.17 0.000215336 40 21 0.114757 40 8 1 0 0 2.42548 40 10 1 0 0 1 0 0 1.67921 40 12 69640 51630
13360 -7239.44 0.000891153 40 14 0.101766 40 6 1 0 0 2.43011 40 9 1 0 0 1 0 0 1.66365 40 8 69640 51886
13400 -7185.68 0.000138867 40 25 0.138505 40 12 1 0 0 2.00623 40 10 1 0 0 1 0 0 1.50986 40 4 69640 51621
13440 -7233.08 0.000614418 40 25 0.104322 40 9 1 0 0 2.50139 40 10 1 0 0 1 0 0 1.64474 40 10 69640 51629
13480 -7190.01 0.00052319 40 13 0.111642 40 5 1 0 0 2.28219 40 10 1 0 0 1 0 0 1.74834 40 12 69640 51907
13520 -7185.66 0.000448988 40 16 0.127986 40 9 1 0 0 2.02566 40 12 1 0 0 1 0 0 1.57908 40 14 69640 51731
13560 -7234.07 0.000591294 40 15 0.10434 40 9 1 0 0 2.29861 40 11 1 0 0 1 0 0 1.75176 40 13 69640 51947
13600 -7186.62 0.000768505 40 15 0.124949 40 9 1 0 0 2.11331 40 11 1 0 0 1 0 0 1.59369 40 14 69640 52129
13640 -7183.29 0.00022894 40 11 0.131706 40 11 1 0 0 1.99986 40 16 1 0 0 1 0 0 1.5263 40 8 69640 52115
13680 -7267.03 0.000496675 40 15 0.129355 40 9 1 0 0 2.30444 40 8 1 0 0 1 0 0 1.48319 40 6 69640 51646
13720 -7219.01 0.000665264 40 17 0.119041 40 9 1 0 0 2.17814 40 9 1 0 0 1 0 0 1.65367 40 11 69640 51840
13760 -7181.46 0.000288697 40 14 0.120668 40 10 1 0 0 2.36464 40 11 1 0 0 1 0 0 1.48273 40 12 69640 51958
13800 -7215.67 0.000400221 40 20 0.115985 40 10 1 0 0 2.26264 40 9 1 0 0 1 0 0 1.69369 40 13 69640 51674
13840 -7192.3 0.000759515 40 16 0.114661 40 9 1 0 0 2.40413 40 10 1 0 0 1 0 0 1.59787 40 10 69640 51900
13880 -7171.29 0.000151199 40 16 0.149924 40 8 1 0 0 1.9622 40 12 1 0 0 1 0 0 1.39368 40 5 69640 51717
13920 -7186.07 0.000302485 40 27 0.129129 40 9 1 0 0 2.08855 40 9 1 0 0 1 0 0 1.60657 40 5 69640 51596
13960 -7227.7 0.000127278 40 23 0.117084 40 10 1 0 0 2.17699 40 9 1 0 0 1 0 0 1.75788 40 8 69640 51472
14000 -7148.21 0.000734258 40 26 0.0980147 40 6 1 0 0 2.29663 40 11 1 0 0 1 0 0 1.81367 40 9 69640 51590
14040 -7231.55 0.000205353 40 22 0.11637 40 6 1 0 0 2.2094 40 7 1 0 0 1 0 0 1.6868 40 15 69640 51902
14080 -7287.73 0.000203063 40 21 0.125858 40 4 1 0 0 2.17562 40 10 1 0 0 1 0 0 1.36935 40 8 69640 51641
14120 -7193.66 0.00114428 40 16 0.11556 40 9 1 0 0 2.40539 40 7 1 0 0 1 0 0 1.50916 40 5 69640 51945
14160 -7199.75 0.000382561 40 15 0.122122 40 4 1 0 0 2.10432 40 8 1 0 0 1 0 0 1.63664 40 8 69640 51979
14200 -7165.46 0.0004067 40 20 0.124892 40 8 1 0 0 2.17546 40 10 1 0 0 1 0 0 1.58873 40 13 69640 51771
14240 -7218.86 0.000611209 40 17 0.102916 40 11 1 0 0 2.58626 40 10 1 0 0 1 0 0 1.6985 40 8 69640 51658
14280 -7201.78 0.000500206 40 20 0.107988 40 7 1 0 0 2.24332 40 15 1 0 0 1 0 0 1.7722 40 13 69640 51727
14320 -7161.47 0.000533306 40 16 0.130853 40 6 1 0 0 2.03201 40 12 1 0 0 1 0 0 1.59289 40 10 69640 51701
14360 -7311.12 1.01614e-05 40 23 0.146541 40 8 1 0 0 2.19511 40 8 1 0 0 1 0 0 1.26384 40 10 69640 51645
14400 -7229.93 0.000370493 40 24 0.105759 40 10 1 0 0 2.38039 40 11 1 0 0 1 0 0 1.81004 40 10 69640 51334
14440 -7245.79 0.000336611 40 20 0.127338 40 6 1 0 0 2.31419 40 8 1 0 0 1 0 0 1.51973 40 6 69640 51667
14480 -7201.71 0.00047222 40 15 0.121301 40 8 1 0 0 2.44567 40 6 1 0 0 1 0 0 1.47502 40 7 69640 51625
14520 -7231.2 7.63087e-05 40 14 0.129364 40 5 1 0 0 2.31157 40 13 1 0 0 1 0 0 1.40433 40 8 69640 51704
14560 -7179.72 0.000308466 40 23 0.121178 40 17 1 0 0 2.24766 40 5 1 0 0 1 0 0 1.48915 40 10 69640 51607
14600 -7224.35 0.000332575 40 28 0.124102 40 9 1 0 0 2.29878 40 12 1 0 0 1 0 0 1.56963 40 9 69640 51719
14640 -7211.05 0.000716907 40 16 0.106778 40 14 1 0 0 2.40501 40 7 1 0 0 1 0 0 1.84809 40 10 69640 51881
14680 -7240.57 0.00035959 40 13 0.101424 40 9 1 0 0 2.53747 40 14 1 0 0 1 0 0 1.7678 40 8 69640 52111
14720 -7220.49 0.000871136 40 14 0.129418 40 10 1 0 0 1.87233 40 15 1 0 0 1 0 0 1.45757 40 8 69640 51744
14760 -7196.98 0.000170568 40 17 0.107824 40 7 1 0 0 2.67469 40 12 1 0 0 1 0 0 1.46505 40 14 69640 51476
14800 -7132.02 0.000378884 40 17 0.111537 40 6 1 0 0 2.52058 40 13 1 0 0 1 0 0 1.67528 40 11 69640 51696
14840 -7132.53 0.000184779 40 24 0.116559 40 9 1 0 0 2.25692 40 12 1 0 0 1 0 0 1.6558 40 11 69640 51345
14880 -7192.77 0.000682739 40 24 0.11615 40 8 1 0 0 2.22987 40 12 1 0 0 1 0 0 1.68786 40 11 69640 51639
14920 -7186.8 0.000178923 40 15 0.107466 40 11 1 0 0 2.19509 40 6 1 0 0 1 0 0 1.5698 40 10 69640 51750
14960 -7191.09 0.000187545 40 24 0.137914 40 10 1 0 0 1.89149 40 6 1 0 0 1 0 0 1.58028 40 13 69640 51702
15000 -7201.21 0.000271009 40 13 0.130897 40 8 1 0 0 2.19978 40 10 1 0 0 1 0 0 1.39035 40 10 69640 51702
15040 -7211.77 0.000589715 40 23 0.111867 40 7 1 0 0 2.44953 40 10 1 0 0 1 0 0 1.57428 40 5 69640 51673
15080 -7230.68 0.000609056 40 16 0.126609 40 8 1 0 0 2.21455 40 13 1 0 0 1 0 0 1.3952 40 11 69640 52026
15120 -7257.19 0.000947472 40 16 0.131508 40 6 1 0 0 2.31675 40 10 1 0 0 1 0 0 1.35484 40 8 69640 51823
15160 -7258.89 0.00028084 40 18 0.130132 40 5 1 0 0 2.08221 40 8 1 0 0 1 0 0 1.4357 40 10 69640 51708
15200 -7199.68 0.000476923 40 14 0.116081 40 12 1 0 0 2.34716 40 7 1 0 0 1 0 0 1.56648 40 13 69640 51892
15240 -7242.8 9.33126e-05 40 13 0.129826 40 9 1 0 0 2.04163 40 7 1 0 0 1 0 0 1.53592 40 5 69640 51776
15280 -7266.39 0.00036875 40 16 0.136138 40 10 1 0 0 2.17705 40 11 1 0 0 1 0 0 1.41248 40 7 69640 51782
15320 -7238.99 0.000132745 40 24 0.139886 40 11 1 0 0 2.10493 40 10 1 0 0 1 0 0 1.39311 40 8 69640 51420
15360 -7271.09 0.000340508 40 20 0.112476 40 5 1 0 0 2.53925 40 4 1 0 0 1 0 0 1.57325 40 11 69640 51823
15400 -7173.28 0.000576185 40 14 0.103285 40 12 1 0 0 2.41913 40 10 1 0 0 1 0 0 1.8165 40 10 69640 51681
15440 -7260.56 0.000340694 40 17 0.120289 40 13 1 0 0 2.30024 40 10 1 0 0 1 0 0 1.6084 40 8 69640 52029
15480 -7170.53 0.000480694 40 19 0.115398 40 8 1 0 0 2.22655 40 12 1 0 0 1 0 0 1.6599 40 11 69640 51983
15520 -7214.87 0.000296509 40 21 0.107371 40 5 1 0 0 2.71304 40 9 1 0 0 1 0 0 1.48505 40 12 69640 52005
15560 -7317.55 0.00014993 40 15 0.106155 40 5 1 0 0 2.23402 40 6 1 0 0 1 0 0 1.7643 40 8 69640 51679
15600 -7220.59 0.000224656 40 23 0.109886 40 7 1 0 0 2.34789 40 12 1 0 0 1 0 0 1.75935 40 10 69640 51474
15640 -7230.46 0.000294338 40 17 0.143028 40 4 1 0 0 2.15843 40 10 1 0 0 1 0 0 1.4182 40 12 69640 51894
15680 -7205.7 0.000430835 40 14 0.130296 40 9 1 0 0 2.09579 40 10 1 0 0 1 0 0 1.58072 40 9 69640 51623
15720 -7158.96 0.000212301 40 21 0.117845 40 10 1 0 0 2.27281 40 8 1 0 0 1 0 0 1.76988 40 7 69640 51463
