iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
7840 -7046.22 0.000227801 40 17 0.103345 40 9 1 0 0 1.93359 40 10 1 0 0 1 0 0 1.86111 40 11 68320 51168
7880 -7020.22 0.000586139 40 16 0.10945 40 10 1 0 0 2.45766 40 11 1 0 0 1 0 0 1.42385 40 14 68320 50838
7920 -7128.22 0.000546599 40 9 0.105532 40 14 1 0 0 2.57572 40 13 1 0 0 1 0 0 1.49248 40 8 68320 51550
7960 -7033.39 0.000601617 40 17 0.102801 40 6 1 0 0 2.36156 40 9 1 0 0 1 0 0 1.72901 40 6 68320 51122
8000 -7033.62 0.000490831 40 13 0.10111 40 7 1 0 0 2.28839 40 15 1 0 0 1 0 0 1.62417 40 13 68320 51187
8040 -7052.45 0.000697765 40 14 0.105458 40 12 1 0 0 2.32712 40 9 1 0 0 1 0 0 1.69823 40 12 68320 51081
8080 -7035.63 0.000175387 40 17 0.0957724 40 5 1 0 0 2.31702 40 8 1 0 0 1 0 0 1.83731 40 9 68320 51078
8120 -7025.46 0.000174286 40 19 0.103819 40 13 1 0 0 2.52129 40 12 1 0 0 1 0 0 1.60643 40 11 68320 50714
8160 -7020.52 0.000386251 40 22 0.108083 40 4 1 0 0 2.35838 40 14 1 0 0 1 0 0 1.60572 40 12 68320 50994
8200 -7090.28 0.00106423 40 18 0.0895137 40 9 1 0 0 2.73993 40 16 1 0 0 1 0 0 1.64069 40 7 68320 51351
8240 -7065.81 0.000504691 40 17 0.0944903 40 12 1 0 0 2.45085 40 7 1 0 0 1 0 0 1.60944 40 8 68320 51131
8280 -7060.16 0.000596908 40 17 0.093878 40 9 1 0 0 2.41133 40 7 1 0 0 1 0 0 1.96047 40 14 68320 51260
8320 -7042.71 0.000312907 40 14 0.095438 40 7 1 0 0 2.39723 40 12 1 0 0 1 0 0 1.75886 40 14 68320 51320
8360 -7072.1 0.000706419 40 15 0.1039 40 11 1 0 0 2.40544 40 11 1 0 0 1 0 0 1.75047 40 13 68320 50992
8400 -7065.26 0.000633292 40 14 0.0909548 40 6 1 0 0 2.68038 40 13 1 0 0 1 0 0 1.77182 40 9 68320 51082
8440 -7088.67 0.000867793 40 19 0.0880535 40 11 1 0 0 2.82123 40 16 1 0 0 1 0 0 1.72023 40 14 68320 51282
8480 -7094.79 0.00065512 40 15 0.099071 40 10 1 0 0 2.279 40 13 1 0 0 1 0 0 1.68635 40 13 68320 51143
8520 -7004.31 0.000285035 40 11 0.10698 40 11 1 0 0 2.56536 40 10 1 0 0 1 0 0 1.58885 40 8 68320 51251
8560 -7000.87 0.000952751 40 12 0.084942 40 8 1 0 0 2.42598 40 9 1 0 0 1 0 0 2.04926 40 10 68320 50995
8600 -7010.43 0.000672485 40 17 0.0931895 40 8 1 0 0 2.59358 40 11 1 0 0 1 0 0 1.92572 40 12 68320 51477
8640 -7018.17 0.000442744 40 18 0.0979096 40 11 1 0 0 2.57019 40 14 1 0 0 1 0 0 1.67536 40 12 68320 51229
8680 -7068.13 0.000495072 40 20 0.0943994 40 5 1 0 0 2.73287 40 8 1 0 0 1 0 0 1.48898 40 8 68320 51262
8720 -7055.53 0.000437999 40 10 0.0936292 40 15 1 0 0 2.82187 40 11 1 0 0 1 0 0 1.73886 40 8 68320 51169
8760 -7063.19 0.00100027 40 17 0.103579 40 9 1 0 0 2.41608 40 9 1 0 0 1 0 0 1.7781 40 12 68320 51502
8800 -7029.62 1.63678e-05 40 23 0.107882 40 10 1 0 0 2.30181 40 11 1 0 0 1 0 0 1.64487 40 8 68320 50854
8840 -6986.03 0.000646503 40 19 0.11937 40 9 1 0 0 2.20087 40 8 1 0 0 1 0 0 1.48373 40 12 68320 51430
8880 -7056.74 0.000278935 40 13 0.111655 40 10 1 0 0 2.27878 40 12 1 0 0 1 0 0 1.62048 40 9 68320 50952
8920 -7054.01 0.00033232 40 20 0.113092 40 11 1 0 0 2.56078 40 14 1 0 0 1 0 0 1.40437 40 9 68320 50939
8960 -7051.61 0.000295265 40 19 0.112004 40 7 1 0 0 2.32872 40 8 1 0 0 1 0 0 1.58189 40 11 68320 50984
9000 -7102.24 0.000994602 40 18 0.0959692 40 12 1 0 0 2.75656 40 8 1 0 0 1 0 0 1.58421 40 11 68320 51325
9040 -7045.3 0.000885038 40 15 0.0882613 40 6 1 0 0 2.61367 40 11 1 0 0 1 0 0 1.78217 40 8 68320 51293
9080 -6987.07 0.00132561 40 12 0.0860854 40 11 1 0 0 2.87969 40 8 1 0 0 1 0 0 1.77396 40 10 68320 51280
9120 -7061.48 0.000980757 40 12 0.0921667 40 6 1 0 0 2.35988 40 10 1 0 0 1 0 0 2.05153 40 13 68320 51802
9160 -7043.91 0.000628882 40 20 0.0921609 40 7 1 0 0 2.58766 40 13 1 0 0 1 0 0 1.85163 40 9 68320 51123
9200 -7073.14 0.000317332 40 14 0.115184 40 9 1 0 0 2.29324 40 12 1 0 0 1 0 0 1.56008 40 7 68320 50884
9240 -7077.67 9.96006e-05 40 21 0.128687 40 10 1 0 0 2.01902 40 7 1 0 0 1 0 0 1.47964 40 10 68320 51153
9280 -7061.08 0.00049366 40 22 0.115214 40 15 1 0 0 2.22685 40 11 1 0 0 1 0 0 1.5641 40 9 68320 51246
9320 -7095.09 0.000258134 40 14 0.113363 40 13 1 0 0 2.41231 40 13 1 0 0 1 0 0 1.59886 40 11 68320 51360
9360 -7079.26 0.000503206 40 22 0.115821 40 7 1 0 0 2.39552 40 7 1 0 0 1 0 0 1.42152 40 14 68320 51282
9400 -7040.93 0.000495578 40 21 0.115556 40 11 1 0 0 2.05865 40 11 1 0 0 1 0 0 1.65644 40 8 68320 51063
9440 -6996.72 0.000726463 40 19 0.103946 40 9 1 0 0 2.3672 40 7 1 0 0 1 0 0 1.61834 40 10 68320 51069
9480 -7120.52 0.00062502 40 14 0.0946635 40 11 1 0 0 2.09809 40 11 1 0 0 1 0 0 2.15533 40 14 68320 51366
9520 -7046.99 0.00011996 40 12 0.0825816 40 14 1 0 0 2.5384 40 12 1 0 0 1 0 0 2.08401 40 6 68320 51341
9560 -7004.83 0.00043232 40 15 0.109621 40 4 1 0 0 2.4178 40 10 1 0 0 1 0 0 1.62605 40 10 68320 51392
9600 -7013.53 0.000148565 40 26 0.110373 40 9 1 0 0 2.39751 40 9 1 0 0 1 0 0 1.55256 40 8 68320 50767
9640 -7070.21 0.000979859 40 18 0.109689 40 8 1 0 0 2.64163 40 15 1 0 0 1 0 0 1.45786 40 12 68320 51363
9680 -7140.95 0.000124358 40 17 0.0997991 40 10 1 0 0 2.34673 40 7 1 0 0 1 0 0 1.8637 40 8 68320 51260
9720 -7082.92 0.000597459 40 27 0.101954 40 12 1 0 0 2.2789 40 10 1 0 0 1 0 0 1.70649 40 9 68320 51016
9760 -6990.62 0.000856285 40 15 0.0956144 40 7 1 0 0 2.57003 40 12 1 0 0 1 0 0 1.81557 40 12 68320 51405
9800 -7014.17 0.000464178 40 17 0.102566 40 11 1 0 0 2.3829 40 10 1 0 0 1 0 0 1.78896 40 9 68320 51260
9840 -7091.88 0.000315941 40 11 0.126769 40 6 1 0 0 2.47589 40 13 1 0 0 1 0 0 1.31149 40 7 68320 51213
9880 -7039.57 0.000557915 40 20 0.122755 40 8 1 0 0 1.89124 40 8 1 0 0 1 0 0 1.63699 40 12 68320 51043
9920 -7051.35 0.000671805 40 21 0.0961367 40 9 1 0 0 2.77846 40 11 1 0 0 1 0 0 1.64335 40 13 68320 51163
9960 -7070.13 0.000437622 40 27 0.0958437 40 12 1 0 0 2.65595 40 13 1 0 0 1 0 0 1.63662 40 13 68320 50897
10000 -6997.26 0.000393216 40 17 0.0963618 40 7 1 0 0 2.61812 40 10 1 0 0 1 0 0 1.83649 40 10 68320 50902
10040 -7096.63 0.000663216 40 19 0.073749 40 9 1 0 0 2.44922 40 5 1 0 0 1 0 0 2.46684 40 13 68320 51563
10080 -7034.55 0.000601771 40 15 0.0996337 40 12 1 0 0 2.64949 40 17 1 0 0 1 0 0 1.67046 40 19 68320 51339
10120 -7055.74 0.000492709 40 10 0.0985333 40 10 1 0 0 2.65793 40 9 1 0 0 1 0 0 1.76134 40 9 68320 51518
10160 -7055.16 0.000390284 40 14 0.0915448 40 3 1 0 0 2.42556 40 8 1 0 0 1 0 0 2.01144 40 9 68320 51112
10200 -7027.31 0.00080237 40 12 0.090351 40 5 1 0 0 2.44684 40 7 1 0 0 1 0 0 1.85608 40 18 68320 51481
10240 -7028.05 0.000749884 40 11 0.0997934 40 9 1 0 0 2.56069 40 13 1 0 0 1 0 0 1.66236 40 8 68320 51480
10280 -7044.47 0.00134555 40 18 0.10041 40 6 1 0 0 2.07594 40 14 1 0 0 1 0 0 1.70745 40 9 68320 51486
10320 -7086.89 0.000133114 40 15 0.116424 40 13 1 0 0 2.38607 40 9 1 0 0 1 0 0 1.54806 40 10 68320 51357
10360 -7020.19 0.000797201 40 15 0.102638 40 10 1 0 0 2.2849 40 9 1 0 0 1 0 0 1.72185 40 4 68320 51174
10400 -7078.56 0.000642242 40 12 0.107567 40 11 1 0 0 2.56341 40 10 1 0 0 1 0 0 1.47507 40 10 68320 51333
10440 -7012.22 0.000564443 40 12 0.130557 40 8 1 0 0 2.14395 40 8 1 0 0 1 0 0 1.44395 40 6 68320 51320
10480 -7079.93 0.000240737 40 13 0.102072 40 12 1 0 0 2.40101 40 14 1 0 0 1 0 0 1.5893 40 11 68320 51417
10520 -7091.13 0.000751554 40 12 0.102342 40 8 1 0 0 2.50519 40 15 1 0 0 1 0 0 1.65164 40 13 68320 51262
10560 -7018.07 0.000531258 40 13 0.0933676 40 11 1 0 0 2.72116 40 15 1 0 0 1 0 0 1.72562 40 9 68320 51256
10600 -6957.73 0.000917858 40 19 0.0921637 40 15 1 0 0 2.38521 40 10 1 0 0 1 0 0 1.92464 40 10 68320 51164
10640 -7052.79 0.000381568 40 18 0.0918578 40 5 1 0 0 2.12806 40 5 1 0 0 1 0 0 2.14624 40 13 68320 51310
10680 -7022.05 0.000632839 40 16 0.102253 40 9 1 0 0 2.34116 40 10 1 0 0 1 0 0 1.73851 40 10 68320 51196
10720 -7054.18 0.000310319 40 15 0.0973711 40 12 1 0 0 2.44871 40 9 1 0 0 1 0 0 1.80186 40 8 68320 51016
10760 -7030.78 0.000642654 40 14 0.101096 40 9 1 0 0 2.47231 40 9 1 0 0 1 0 0 1.63176 40 9 68320 51184
10800 -6979.65 0.000669103 40 20 0.108158 40 11 1 0 0 2.27002 40 12 1 0 0 1 0 0 1.6737 40 14 68320 51119
10840 -7151.7 0.00081101 40 15 0.117584 40 12 1 0 0 2.17995 40 7 1 0 0 1 0 0 1.47114 40 2 68320 51112
10880 -7047.72 0.00119101 40 22 0.0862121 40 14 1 0 0 2.80887 40 8 1 0 0 1 0 0 1.95869 40 13 68320 51375
10920 -7090.74 0.000770578 40 15 0.0832147 40 13 1 0 0 2.52529 40 15 1 0 0 1 0 0 2.08649 40 9 68320 51583
10960 -7005.69 0.000613824 40 8 0.0947538 40 6 1 0 0 2.32527 40 10 1 0 0 1 0 0 2.04891 40 13 68320 51600
11000 -7045.54 0.00154867 40 15 0.0729831 40 11 1 0 0 2.4788 40 6 1 0 0 1 0 0 2.35419 40 5 68320 51636
11040 -7052.51 0.00118505 40 14 0.0840088 40 6 1 0 0 2.52678 40 11 1 0 0 1 0 0 1.8464 40 12 68320 51428
11080 -7044.36 0.000190637 40 15 0.0898208 40 8 1 0 0 2.45114 40 6 1 0 0 1 0 0 1.95463 40 5 68320 51104
11120 -7025.27 0.000703663 40 14 0.100115 40 17 1 0 0 2.61862 40 14 1 0 0 1 0 0 1.64523 40 6 68320 51131
11160 -7042.9 0.000562768 40 14 0.107924 40 10 1 0 0 2.49429 40 12 1 0 0 1 0 0 1.49182 40 10 68320 51351
11200 -7095.39 0.000750525 40 10 0.103482 40 11 1 0 0 2.40658 40 9 1 0 0 1 0 0 1.59347 40 14 68320 51583
11240 -7032.62 0.000863275 40 13 0.0993544 40 8 1 0 0 2.45194 40 9 1 0 0 1 0 0 1.60093 40 3 68320 51369
11280 -7057.29 0.000736337 40 16 0.112386 40 7 1 0 0 2.38546 40 10 1 0 0 1 0 0 1.39039 40 12 68320 51512
11320 -7085.27 0.000576643 40 16 0.107244 40 7 1 0 0 2.34105 40 4 1 0 0 1 0 0 1.63504 40 10 68320 51326
11360 -7099.82 0.000289862 40 12 0.102143 40 10 1 0 0 2.38787 40 7 1 0 0 1 0 0 1.55504 40 6 68320 51181
11400 -7005.46 4.68846e-05 40 22 0.116385 40 10 1 0 0 2.41533 40 13 1 0 0 1 0 0 1.47785 40 5 68320 50905
11440 -7101.36 0.000983571 40 17 0.0897924 40 13 1 0 0 2.34201 40 10 1 0 0 1 0 0 2.00498 40 8 68320 51382
11480 -7018.47 0.000386383 40 17 0.0954431 40 10 1 0 0 2.21553 40 11 1 0 0 1 0 0 1.9445 40 7 68320 51327
11520 -7082.58 0.000635835 40 19 0.0992989 40 8 1 0 0 2.2848 40 8 1 0 0 1 0 0 1.94944 40 7 68320 51420
11560 -7098.69 0.00039274 40 15 0.0957327 40 13 1 0 0 2.41576 40 10 1 0 0 1 0 0 1.73781 40 11 68320 51446
11600 -7110.99 0.00066144 40 12 0.098073 40 12 1 0 0 2.26704 40 10 1 0 0 1 0 0 1.82612 40 9 68320 51449
11640 -7123.13 0.000971374 40 11 0.0967216 40 7 1 0 0 2.41547 40 12 1 0 0 1 0 0 1.58613 40 15 68320 51544
11680 -7105.92 0.000492491 40 11 0.095399 40 10 1 0 0 2.42776 40 10 1 0 0 1 0 0 1.80758 40 6 68320 51426
11720 -7026.28 0.000719616 40 17 0.100473 40 7 1 0 0 2.28313 40 9 1 0 0 1 0 0 1.65946 40 3 68320 51397
11760 -7023.21 0.000228738 40 13 0.118551 40 14 1 0 0 1.99835 40 3 1 0 0 1 0 0 1.71252 40 6 68320 51428
11800 -7007.15 0.000510929 40 17 0.109522 40 15 1 0 0 2.17265 40 14 1 0 0 1 0 0 1.74276 40 10 68320 51030
11840 -7040.15 0.000655056 40 17 0.110541 40 11 1 0 0 2.13939 40 5 1 0 0 1 0 0 1.721 40 12 68320 51153
11880 -7062.17 0.000266537 40 25 0.100762 40 7 1 0 0 2.43134 40 11 1 0 0 1 0 0 1.76906 40 8 68320 50830
11920 -7095.69 0.000731543 40 17 0.111208 40 12 1 0 0 2.20163 40 10 1 0 0 1 0 0 1.61471 40 13 68320 51085
11960 -7017.21 0.000783305 40 10 0.1044 40 11 1 0 0 2.36812 40 12 1 0 0 1 0 0 1.62381 40 9 68320 51491
12000 -7125.34 0.000475954 40 20 0.109884 40 10 1 0 0 2.43555 40 8 1 0 0 1 0 0 1.54513 40 7 68320 51416
12040 -7095.66 0.00104658 40 15 0.0941132 40 6 1 0 0 2.58532 40 10 1 0 0 1 0 0 1.63136 40 11 68320 51658
12080 -7098.37 0.000439394 40 15 0.110688 40 10 1 0 0 2.26708 40 8 1 0 0 1 0 0 1.48648 40 9 68320 51585
12120 -7021.57 0.000252252 40 18 0.115445 40 10 1 0 0 2.44221 40 9 1 0 0 1 0 0 1.67593 40 9 68320 51522
12160 -7036.14 0.000987383 40 15 0.100631 40 15 1 0 0 2.42448 40 9 1 0 0 1 0 0 1.59961 40 14 68320 51547
12200 -7098.39 0.000596288 40 13 0.103063 40 15 1 0 0 2.51411 40 13 1 0 0 1 0 0 1.66982 40 8 68320 51242
12240 -6968.9 0.00073397 40 10 0.0954484 40 12 1 0 0 2.31432 40 12 1 0 0 1 0 0 1.77775 40 11 68320 51039
12280 -7074.64 0.00139363 40 14 0.10752 40 12 1 0 0 2.44076 40 10 1 0 0 1 0 0 1.57907 40 10 68320 51312
12320 -7043.39 0.000615543 40 14 0.0820506 40 11 1 0 0 2.4809 40 11 1 0 0 1 0 0 2.06831 40 15 68320 51502
12360 -7004.37 0.000937486 40 12 0.0758248 40 5 1 0 0 2.52217 40 8 1 0 0 1 0 0 2.1184 40 11 68320 51758
12400 -7055.38 0.00112761 40 8 0.0962498 40 6 1 0 0 1.96996 40 10 1 0 0 1 0 0 1.91644 40 7 68320 51733
12440 -7009.37 0.000511975 40 13 0.0917053 40 16 1 0 0 2.51352 40 10 1 0 0 1 0 0 1.81798 40 7 68320 51138
12480 -7079.59 0.000563371 40 18 0.121745 40 10 1 0 0 2.22443 40 12 1 0 0 1 0 0 1.43363 40 7 68320 51288
12520 -7002.71 0.000907865 40 12 0.108343 40 10 1 0 0 2.39545 40 12 1 0 0 1 0 0 1.68564 40 9 68320 51298
12560 -7082.74 0.000948355 40 15 0.108299 40 16 1 0 0 2.53144 40 7 1 0 0 1 0 0 1.54162 40 6 68320 51320
12600 -7047.69 0.000588267 40 16 0.0962469 40 9 1 0 0 2.43526 40 7 1 0 0 1 0 0 1.91863 40 6 68320 51145
12640 -7048.58 0.000506374 40 14 0.110462 40 13 1 0 0 2.48539 40 5 1 0 0 1 0 0 1.57484 40 13 68320 51237
12680 -7094.15 0.000545034 40 17 0.0979894 40 6 1 0 0 2.41962 40 5 1 0 0 1 0 0 1.77394 40 8 68320 51016
12720 -7079.69 0.000745995 40 16 0.0918417 40 11 1 0 0 2.46782 40 12 1 0 0 1 0 0 1.82248 40 10 68320 51294
12760 -7107.02 0.0012096 40 11 0.0855412 40 8 1 0 0 2.63926 40 7 1 0 0 1 0 0 1.83001 40 12 68320 51408
12800 -7053.77 0.000466048 40 8 0.10727 40 11 1 0 0 2.12021 40 12 1 0 0 1 0 0 1.84513 40 11 68320 51518
12840 -7072.56 0.000377991 40 12 0.0870108 40 6 1 0 0 2.61226 40 11 1 0 0 1 0 0 1.97936 40 13 68320 51019
12880 -7082.26 0.000442984 40 17 0.103033 40 10 1 0 0 2.3306 40 7 1 0 0 1 0 0 1.7189 40 8 68320 51312
12920 -6998.35 0.00108439 40 11 0.103342 40 7 1 0 0 2.3702 40 7 1 0 0 1 0 0 1.69772 40 10 68320 51305
12960 -7090.2 0.000937016 40 17 0.0939594 40 10 1 0 0 2.76691 40 9 1 0 0 1 0 0 1.5105 40 12 68320 51322
13000 -6984.42 0.000440098 40 16 0.0962296 40 7 1 0 0 2.42839 40 13 1 0 0 1 0 0 1.78052 40 13 68320 51020
13040 -7044.39 0.000320195 40 20 0.102777 40 10 1 0 0 2.35322 40 8 1 0 0 1 0 0 1.75174 40 9 68320 51207
13080 -7072.8 0.000966726 40 20 0.0912634 40 8 1 0 0 2.29002 40 14 1 0 0 1 0 0 1.95959 40 9 68320 51066
13120 -7032.62 0.000385309 40 17 0.10421 40 7 1 0 0 2.24043 40 7 1 0 0 1 0 0 1.8104 40 11 68320 51292
13160 -7082.03 0.000630459 40 20 0.0949084 40 10 1 0 0 2.38403 40 4 1 0 0 1 0 0 1.88643 40 10 68320 50982
13200 -7080.15 0.00080608 40 12 0.0968799 40 7 1 0 0 2.32758 40 11 1 0 0 1 0 0 1.95556 40 10 68320 51539
13240 -7027.7 0.00034212 40 12 0.107595 40 4 1 0 0 2.05888 40 11 1 0 0 1 0 0 1.7975 40 12 68320 51661
13280 -7053.91 0.000706737 40 15 0.109493 40 5 1 0 0 2.41911 40 10 1 0 0 1 0 0 1.63999 40 11 68320 51289
13320 -6975.61 0.00059496 40 25 0.107842 40 15 1 0 0 1.9944 40 12 1 0 0 1 0 0 1.78643 40 18 68320 51201
13360 -7013.36 0.000698425 40 14 0.0993715 40 11 1 0 0 2.33637 40 6 1 0 0 1 0 0 1.73483 40 7 68320 51006
13400 -7109.01 0.000555667 40 9 0.0995946 40 9 1 0 0 2.37925 40 8 1 0 0 1 0 0 1.79062 40 10 68320 51032
13440 -7018.4 0.000397658 40 16 0.126659 40 11 1 0 0 2.2151 40 13 1 0 0 1 0 0 1.48013 40 8 68320 50974
13480 -7019.14 0.000179357 40 18 0.121711 40 12 1 0 0 2.50449 40 13 1 0 0 1 0 0 1.54579 40 7 68320 51223
13520 -7019 0.000160658 40 19 0.122929 40 14 1 0 0 2.47953 40 14 1 0 0 1 0 0 1.39257 40 7 68320 51279
13560 -6982.28 0.000534727 40 19 0.121906 40 10 1 0 0 1.98998 40 13 1 0 0 1 0 0 1.7056 40 9 68320 51236
13600 -7068.31 0.000610071 40 18 0.0956485 40 13 1 0 0 2.45617 40 12 1 0 0 1 0 0 1.81556 40 3 68320 51169
13640 -7069.12 0.000834391 40 15 0.0902267 40 9 1 0 0 2.57726 40 6 1 0 0 1 0 0 1.81352 40 12 68320 51190
13680 -6958.56 0.000111301 40 15 0.11021 40 10 1 0 0 2.3981 40 7 1 0 0 1 0 0 1.4847 40 6 68320 51073
13720 -6995.37 0.000503016 40 17 0.117079 40 10 1 0 0 2.54818 40 13 1 0 0 1 0 0 1.39187 40 6 68320 51285
13760 -7036.6 0.000277285 40 13 0.107084 40 12 1 0 0 2.10956 40 9 1 0 0 1 0 0 1.6614 40 8 68320 51089
13800 -7037.55 0.000363896 40 16 0.124909 40 11 1 0 0 2.46821 40 12 1 0 0 1 0 0 1.49343 40 8 68320 51148
13840 -7067.15 0.000627032 40 21 0.107643 40 11 1 0 0 2.34195 40 11 1 0 0 1 0 0 1.74795 40 13 68320 51447
13880 -7069.75 0.00083084 40 16 0.0877025 40 14 1 0 0 2.32891 40 10 1 0 0 1 0 0 2.21183 40 11 68320 51187
13920 -7145.28 0.001049 40 11 0.0885564 40 8 1 0 0 2.59361 40 13 1 0 0 1 0 0 1.81982 40 13 68320 51691
13960 -7059.49 0.00048732 40 15 0.0871395 40 8 1 0 0 2.53145 40 15 1 0 0 1 0 0 1.94255 40 10 68320 51251
14000 -6964.86 0.000740589 40 19 0.101193 40 6 1 0 0 2.53903 40 11 1 0 0 1 0 0 1.72479 40 7 68320 50848
14040 -7056.44 0.000628807 40 18 0.0883161 40 10 1 0 0 2.92871 40 9 1 0 0 1 0 0 1.77097 40 6 68320 51091
14080 -7028.72 0.000504179 40 18 0.109608 40 4 1 0 0 2.24052 40 9 1 0 0 1 0 0 1.79661 40 9 68320 51356
14120 -7081.82 0.000653583 40 12 0.0833235 40 14 1 0 0 2.93592 40 8 1 0 0 1 0 0 1.92396 40 15 68320 51091
14160 -7110.19 0.000443158 40 15 0.111857 40 16 1 0 0 2.27277 40 5 1 0 0 1 0 0 1.79747 40 17 68320 51460
14200 -7016.9 0.000836803 40 14 0.113004 40 10 1 0 0 2.19951 40 15 1 0 0 1 0 0 1.60674 40 8 68320 51117
14240 -7062.56 0.000527707 40 18 0.110191 40 7 1 0 0 2.47261 40 8 1 0 0 1 0 0 1.54093 40 7 68320 50919
14280 -7097.27 0.000120145 40 21 0.128149 40 9 1 0 0 2.26448 40 14 1 0 0 1 0 0 1.42138 40 8 68320 51272
14320 -7064.19 0.000489875 40 12 0.0917947 40 10 1 0 0 2.54287 40 12 1 0 0 1 0 0 1.80268 40 9 68320 51401
14360 -7064.12 0.0003837 40 14 0.119442 40 12 1 0 0 2.21159 40 12 1 0 0 1 0 0 1.53531 40 11 68320 51033
14400 -7073.28 0.00119673 40 10 0.076168 40 15 1 0 0 2.6875 40 6 1 0 0 1 0 0 2.04811 40 11 68320 51225
14440 -7074.8 0.000493628 40 13 0.0980847 40 9 1 0 0 2.21302 40 15 1 0 0 1 0 0 1.9209 40 6 68320 51601
14480 -7058.45 0.000457456 40 12 0.111349 40 12 1 0 0 2.10029 40 10 1 0 0 1 0 0 1.63258 40 6 68320 51269
14520 -7052.48 0.000600706 40 26 0.123584 40 7 1 0 0 2.12283 40 8 1 0 0 1 0 0 1.4261 40 8 68320 51187
14560 -7068.34 0.000492472 40 16 0.0966061 40 11 1 0 0 2.81073 40 10 1 0 0 1 0 0 1.50503 40 13 68320 51274
14600 -7105.44 0.000948219 40 19 0.101308 40 9 1 0 0 2.48152 40 13 1 0 0 1 0 0 1.60813 40 9 68320 51454
14640 -7139.82 0.00200892 40 13 0.0868999 40 12 1 0 0 2.43639 40 8 1 0 0 1 0 0 2.02915 40 4 68320 51452
14680 -7044.04 0.000242395 40 12 0.0825094 40 11 1 0 0 2.60532 40 9 1 0 0 1 0 0 2.01593 40 8 68320 51105
14720 -7104.37 0.000885089 40 12 0.0794748 40 8 1 0 0 2.74101 40 11 1 0 0 1 0 0 2.10064 40 10 68320 51574
14760 -7038.13 0.000793887 40 13 0.0970342 40 16 1 0 0 2.54089 40 13 1 0 0 1 0 0 1.61827 40 11 68320 51393
14800 -7042.43 0.000864998 40 12 0.101162 40 11 1 0 0 2.82917 40 13 1 0 0 1 0 0 1.49269 40 12 68320 51260
14840 -7104.81 0.000356663 40 16 0.124897 40 11 1 0 0 2.15205 40 14 1 0 0 1 0 0 1.49839 40 13 68320 51418
14880 -7067.3 0.000203287 40 25 0.111014 40 8 1 0 0 2.36753 40 13 1 0 0 1 0 0 1.57857 40 10 68320 50829
14920 -7079.62 0.000712582 40 20 0.100336 40 8 1 0 0 2.30655 40 10 1 0 0 1 0 0 1.74872 40 12 68320 51161
14960 -7064.05 0.000673908 40 15 0.108738 40 10 1 0 0 2.36859 40 9 1 0 0 1 0 0 1.57958 40 8 68320 51352
15000 -6999.08 9.10831e-05 40 17 0.104199 40 12 1 0 0 2.55285 40 12 1 0 0 1 0 0 1.61623 40 11 68320 51077
15040 -7020.92 0.000379159 40 13 0.106356 40 10 1 0 0 2.31024 40 11 1 0 0 1 0 0 1.64589 40 13 68320 51044
15080 -7007.33 0.000596984 40 19 0.114065 40 14 1 0 0 2.24955 40 10 1 0 0 1 0 0 1.70103 40 11 68320 51316
15120 -7096.11 0.000418483 40 18 0.109225 40 10 1 0 0 2.32203 40 10 1 0 0 1 0 0 1.70594 40 8 68320 51359
15160 -7030.82 0.000252858 40 16 0.106056 40 6 1 0 0 2.22276 40 14 1 0 0 1 0 0 1.6305 40 12 68320 51304
15200 -7035.49 0.000142932 40 21 0.125634 40 10 1 0 0 2.1819 40 8 1 0 0 1 0 0 1.39671 40 13 68320 50767
15240 -7026.27 0.000410725 40 14 0.104868 40 11 1 0 0 2.2331 40 9 1 0 0 1 0 0 1.5433 40 8 68320 50730
15280 -6998.26 0.000687297 40 20 0.104797 40 13 1 0 0 2.4009 40 10 1 0 0 1 0 0 1.50527 40 5 68320 51231
15320 -7064.22 0.000400662 40 18 0.0960848 40 12 1 0 0 2.21225 40 9 1 0 0 1 0 0 1.8066 40 17 68320 51030
15360 -7064.39 0.00047485 40 17 0.103787 40 8 1 0 0 2.16768 40 5 1 0 0 1 0 0 1.69653 40 5 68320 51013
15400 -7070.25 0.000409845 40 13 0.100008 40 6 1 0 0 2.86601 40 9 1 0 0 1 0 0 1.4387 40 13 68320 51177
15440 -7049.58 0.000651703 40 20 0.092707 40 8 1 0 0 2.37004 40 12 1 0 0 1 0 0 1.91194 40 6 68320 51040
15480 -7029.4 0.000194271 40 23 0.0982301 40 9 1 0 0 2.38879 40 9 1 0 0 1 0 0 1.76455 40 11 68320 50914
15520 -7055.94 0.000489207 40 21 0.0961901 40 13 1 0 0 2.83097 40 15 1 0 0 1 0 0 1.56177 40 10 68320 51307
15560 -7152.63 0.0009386 40 8 0.082968 40 13 1 0 0 2.62634 40 19 1 0 0 1 0 0 1.93625 40 9 68320 51620
15600 -7070.37 0.000710358 40 14 0.0899857 40 9 1 0 0 2.55964 40 11 1 0 0 1 0 0 1.68013 40 8 68320 51138
15640 -7006.65 0.000440387 40 18 0.105637 40 10 1 0 0 2.4263 40 12 1 0 0 1 0 0 1.66407 40 7 68320 51331
15680 -7000.53 0.000222494 40 14 0.107945 40 9 1 0 0 2.2772 40 13 1 0 0 1 0 0 1.71749 40 11 68320 51378
