iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
52680 -7251.09 0.000272876 40 20 0.100664 40 9 1 0 0 2.75323 40 9 1 0 0 1 0 0 1.5459 40 9 69320 51159
52720 -7233.12 0.00063333 40 20 0.0897942 40 9 1 0 0 3.39459 40 10 1 0 0 1 0 0 1.4888 40 1 69320 51775
52760 -7209.29 0.000434389 40 12 0.0960802 40 10 1 0 0 2.80144 40 16 1 0 0 1 0 0 1.61975 40 7 69320 52074
52800 -7183.61 0.0005166 40 12 0.115618 40 12 1 0 0 2.64837 40 12 1 0 0 1 0 0 1.35868 40 9 69320 51631
52840 -7243.83 0.000643778 40 17 0.102525 40 7 1 0 0 2.98791 40 10 1 0 0 1 0 0 1.54947 40 6 69320 51452
52880 -7226.19 0.000440696 40 11 0.124771 40 15 1 0 0 2.42726 40 13 1 0 0 1 0 0 1.41581 40 12 69320 51600
52920 -7244.48 0.00057747 40 20 0.113103 40 8 1 0 0 2.42643 40 15 1 0 0 1 0 0 1.43862 40 8 69320 51244
52960 -7154.86 0.000491241 40 21 0.0961982 40 12 1 0 0 2.78631 40 10 1 0 0 1 0 0 1.58611 40 10 69320 51451
53000 -7232.87 0.000486855 40 16 0.0964388 40 4 1 0 0 2.85058 40 5 1 0 0 1 0 0 1.61838 40 8 69320 51431
53040 -7196.79 0.000709471 40 18 0.11159 40 10 1 0 0 2.89354 40 6 1 0 0 1 0 0 1.29673 40 10 69320 51641
53080 -7175.71 0.000365258 40 17 0.116956 40 8 1 0 0 2.58995 40 9 1 0 0 1 0 0 1.47275 40 7 69320 51647
53120 -7142.72 0.000313611 40 15 0.108135 40 6 1 0 0 2.9142 40 12 1 0 0 1 0 0 1.34369 40 10 69320 51234
53160 -7218.08 0.000959848 40 19 0.0799112 40 11 1 0 0 2.96109 40 10 1 0 0 1 0 0 2.03157 40 11 69320 51548
53200 -7112.33 0.000771866 40 12 0.102271 40 12 1 0 0 2.6185 40 10 1 0 0 1 0 0 1.59385 40 13 69320 51654
53240 -7229.66 0.000737191 40 20 0.106722 40 10 1 0 0 2.45819 40 9 1 0 0 1 0 0 1.68077 40 8 69320 51514
53280 -7246.63 0.000466205 40 10 0.122917 40 11 1 0 0 2.33079 40 12 1 0 0 1 0 0 1.44412 40 16 69320 51353
53320 -7167.83 0.00032572 40 19 0.113503 40 9 1 0 0 2.45515 40 9 1 0 0 1 0 0 1.38958 40 17 69320 51482
53360 -7232.85 0.000917298 40 14 0.104747 40 8 1 0 0 2.77123 40 7 1 0 0 1 0 0 1.42156 40 15 69320 51392
53400 -7251.72 0.000483018 40 14 0.0941646 40 9 1 0 0 2.80344 40 17 1 0 0 1 0 0 1.62599 40 9 69320 51567
53440 -7203.42 0.000494629 40 16 0.0979763 40 12 1 0 0 2.87282 40 9 1 0 0 1 0 0 1.61433 40 11 69320 51443
53480 -7217.36 0.000389699 40 23 0.107919 40 9 1 0 0 2.88044 40 11 1 0 0 1 0 0 1.40113 40 11 69320 51556
53520 -7212.36 0.000572388 40 18 0.127187 40 10 1 0 0 2.77301 40 6 1 0 0 1 0 0 1.18573 40 9 69320 51352
53560 -7126.44 0.000496753 40 15 0.116873 40 12 1 0 0 2.74195 40 10 1 0 0 1 0 0 1.36944 40 11 69320 51489
53600 -7252.44 0.000754466 40 12 0.0974972 40 13 1 0 0 2.81933 40 12 1 0 0 1 0 0 1.85363 40 9 69320 51562
53640 -7157.57 0.000151202 40 17 0.10729 40 8 1 0 0 2.98404 40 6 1 0 0 1 0 0 1.48285 40 11 69320 51874
53680 -7109.48 0.000633498 40 18 0.101422 40 10 1 0 0 2.94071 40 16 1 0 0 1 0 0 1.46064 40 8 69320 51758
53720 -7206.8 0.000429877 40 18 0.112205 40 12 1 0 0 2.31862 40 9 1 0 0 1 0 0 1.6655 40 13 69320 51558
53760 -7210.91 0.000465564 40 9 0.105152 40 8 1 0 0 2.99612 40 9 1 0 0 1 0 0 1.41969 40 8 69320 51604
53800 -7180.64 0.000232226 40 23 0.121956 40 7 1 0 0 2.46949 40 12 1 0 0 1 0 0 1.51432 40 7 69320 51351
53840 -7170.88 0.000696727 40 19 0.0979469 40 14 1 0 0 2.95662 40 10 1 0 0 1 0 0 1.43712 40 13 69320 51210
53880 -7214.16 0.00124979 40 18 0.105349 40 9 1 0 0 3.16802 40 13 1 0 0 1 0 0 1.376 40 11 69320 51676
53920 -7171.7 0.000578 40 16 0.0948578 40 8 1 0 0 3.05073 40 16 1 0 0 1 0 0 1.57483 40 9 69320 51566
53960 -7194.35 0.000314877 40 17 0.0995824 40 6 1 0 0 3.02447 40 14 1 0 0 1 0 0 1.53242 40 11 69320 51570
54000 -7148.57 0.00040162 40 19 0.0869928 40 9 1 0 0 2.81731 40 14 1 0 0 1 0 0 2.04382 40 8 69320 51434
54040 -7224.19 0.000975883 40 14 0.108168 40 9 1 0 0 2.60009 40 8 1 0 0 1 0 0 1.6543 40 9 69320 51721
54080 -7159.94 0.00125582 40 13 0.101391 40 9 1 0 0 2.85617 40 15 1 0 0 1 0 0 1.52509 40 12 69320 51593
54120 -7173.48 0.000517769 40 14 0.111759 40 10 1 0 0 2.59614 40 9 1 0 0 1 0 0 1.47831 40 6 69320 51718
54160 -7143.67 0.000227061 40 17 0.113958 40 6 1 0 0 2.77796 40 8 1 0 0 1 0 0 1.41304 40 9 69320 51498
54200 -7194.1 0.000370464 40 23 0.10197 40 11 1 0 0 2.61205 40 9 1 0 0 1 0 0 1.62749 40 11 69320 51268
54240 -7183.48 0.000112053 40 23 0.128538 40 14 1 0 0 2.53867 40 13 1 0 0 1 0 0 1.33147 40 14 69320 51374
54280 -7169.8 0.000823581 40 21 0.116525 40 8 1 0 0 2.65291 40 11 1 0 0 1 0 0 1.46469 40 11 69320 51094
54320 -7156.12 0.000741756 40 15 0.106041 40 7 1 0 0 2.67243 40 9 1 0 0 1 0 0 1.58468 40 10 69320 51589
54360 -7191.96 0.000368743 40 17 0.106851 40 14 1 0 0 2.54279 40 16 1 0 0 1 0 0 1.59621 40 7 69320 51503
54400 -7202.72 0.000308319 40 16 0.11723 40 10 1 0 0 2.60365 40 12 1 0 0 1 0 0 1.36878 40 7 69320 51196
54440 -7165.1 0.000933646 40 16 0.107895 40 7 1 0 0 2.82784 40 13 1 0 0 1 0 0 1.41738 40 8 69320 51233
54480 -7192.52 0.000197865 40 17 0.108269 40 7 1 0 0 2.53382 40 11 1 0 0 1 0 0 1.552 40 14 69320 51443
54520 -7138.44 0.000496597 40 15 0.115083 40 11 1 0 0 2.89292 40 8 1 0 0 1 0 0 1.29463 40 15 69320 51423
54560 -7191.3 0.000327288 40 21 0.134967 40 10 1 0 0 2.44123 40 11 1 0 0 1 0 0 1.33286 40 10 69320 51362
54600 -7172.93 1.10908e-06 40 34 0.113729 40 13 1 0 0 2.6461 40 13 1 0 0 1 0 0 1.58518 40 8 69320 50874
54640 -7211.86 0.000846593 40 20 0.0865684 40 10 1 0 0 3.30641 40 6 1 0 0 1 0 0 1.6008 40 7 69320 51414
54680 -7171.28 0.000492446 40 19 0.102939 40 9 1 0 0 2.69905 40 9 1 0 0 1 0 0 1.79944 40 8 69320 51567
54720 -7119.41 0.000593041 40 21 0.0932516 40 9 1 0 0 2.9541 40 9 1 0 0 1 0 0 1.46072 40 13 69320 51170
54760 -7127.62 0.000355336 40 12 0.113454 40 9 1 0 0 2.90257 40 8 1 0 0 1 0 0 1.37606 40 12 69320 51833
54800 -7201.85 0.000645126 40 17 0.116193 40 8 1 0 0 2.50423 40 13 1 0 0 1 0 0 1.43545 40 13 69320 51536
54840 -7130.36 0.000250107 40 24 0.10508 40 7 1 0 0 2.6821 40 9 1 0 0 1 0 0 1.72035 40 9 69320 51331
54880 -7176.83 0.000587765 40 19 0.0974918 40 6 1 0 0 2.82686 40 10 1 0 0 1 0 0 1.67298 40 4 69320 51324
54920 -7181.28 0.000843098 40 15 0.101512 40 11 1 0 0 2.81826 40 7 1 0 0 1 0 0 1.57934 40 10 69320 51745
54960 -7216.33 0.000913933 40 14 0.10601 40 8 1 0 0 2.5973 40 8 1 0 0 1 0 0 1.59244 40 9 69320 51951
55000 -7134.19 0.000498808 40 11 0.0956718 40 11 1 0 0 2.90546 40 11 1 0 0 1 0 0 1.73893 40 9 69320 51546
55040 -7180.55 0.000562512 40 15 0.101654 40 5 1 0 0 2.77493 40 10 1 0 0 1 0 0 1.61749 40 7 69320 52007
55080 -7183.14 0.000962504 40 14 0.104509 40 10 1 0 0 2.98515 40 4 1 0 0 1 0 0 1.43026 40 11 69320 51915
55120 -7153.37 0.000595626 40 7 0.103673 40 13 1 0 0 2.89102 40 9 1 0 0 1 0 0 1.62426 40 13 69320 51834
55160 -7215.46 0.000658845 40 12 0.112799 40 12 1 0 0 2.45348 40 9 1 0 0 1 0 0 1.66868 40 8 69320 51861
55200 -7184.45 0.00086661 40 23 0.105445 40 9 1 0 0 2.59538 40 10 1 0 0 1 0 0 1.62172 40 12 69320 51474
55240 -7190.87 0.000622954 40 17 0.102123 40 14 1 0 0 2.718 40 10 1 0 0 1 0 0 1.55067 40 7 69320 51670
55280 -7078.59 0.000167011 40 15 0.110648 40 2 1 0 0 2.65182 40 8 1 0 0 1 0 0 1.52847 40 14 69320 51608
55320 -7260.95 0.000382812 40 22 0.104104 40 5 1 0 0 2.63976 40 14 1 0 0 1 0 0 1.55833 40 7 69320 51511
55360 -7133.25 0.000791214 40 14 0.0974274 40 13 1 0 0 2.86901 40 10 1 0 0 1 0 0 1.64675 40 7 69320 51789
55400 -7137.44 0.00105758 40 13 0.0810829 40 9 1 0 0 2.95565 40 10 1 0 0 1 0 0 1.98361 40 10 69320 51781
55440 -7177.4 0.000794152 40 18 0.100142 40 5 1 0 0 2.66438 40 12 1 0 0 1 0 0 1.65193 40 14 69320 51763
55480 -7172.94 0.000379688 40 15 0.102196 40 7 1 0 0 2.68648 40 8 1 0 0 1 0 0 1.51504 40 12 69320 51716
55520 -7151.02 0.000326232 40 15 0.121428 40 10 1 0 0 2.48108 40 8 1 0 0 1 0 0 1.43716 40 17 69320 51599
55560 -7275.56 0.000294864 40 15 0.0955339 40 6 1 0 0 2.96098 40 10 1 0 0 1 0 0 1.69729 40 12 69320 51800
55600 -7128.67 0.000484568 40 20 0.106881 40 7 1 0 0 2.80507 40 13 1 0 0 1 0 0 1.52 40 8 69320 51656
55640 -7183.41 0.000684815 40 12 0.0868058 40 4 1 0 0 3.09304 40 13 1 0 0 1 0 0 1.71196 40 11 69320 51665
55680 -7166.2 0.000440805 40 12 0.121069 40 10 1 0 0 2.37742 40 6 1 0 0 1 0 0 1.47311 40 12 69320 51409
55720 -7211.49 4.98662e-05 40 13 0.117557 40 8 1 0 0 2.73883 40 6 1 0 0 1 0 0 1.32613 40 14 69320 50987
55760 -7190.39 5.82673e-05 40 24 0.132861 40 10 1 0 0 2.0264 40 11 1 0 0 1 0 0 1.45389 40 10 69320 50799
55800 -7201.36 0.000202566 40 22 0.141001 40 5 1 0 0 2.36101 40 8 1 0 0 1 0 0 1.25758 40 12 69320 51118
55840 -7167.15 0.000493681 40 20 0.133935 40 7 1 0 0 2.21624 40 17 1 0 0 1 0 0 1.37568 40 9 69320 51156
55880 -7144.94 0.000373252 40 24 0.128073 40 11 1 0 0 2.39723 40 10 1 0 0 1 0 0 1.43851 40 8 69320 51195
55920 -7163.54 0.000175979 40 17 0.107796 40 6 1 0 0 2.75347 40 15 1 0 0 1 0 0 1.52037 40 7 69320 51173
55960 -7165.73 0.000512488 40 13 0.118463 40 10 1 0 0 2.45 40 9 1 0 0 1 0 0 1.35713 40 13 69320 51746
56000 -7188.36 0.000181042 40 24 0.101569 40 10 1 0 0 2.68852 40 12 1 0 0 1 0 0 1.85339 40 11 69320 51116
56040 -7144.25 0.000395845 40 15 0.0891587 40 17 1 0 0 2.67218 40 10 1 0 0 1 0 0 1.98074 40 5 69320 51327
56080 -7209.96 0.000239066 40 12 0.079301 40 5 1 0 0 3.07142 40 17 1 0 0 1 0 0 1.97195 40 6 69320 51057
56120 -7163.04 0.00108444 40 18 0.0904042 40 6 1 0 0 2.97245 40 13 1 0 0 1 0 0 1.72662 40 10 69320 51475
56160 -7240.57 0.0011272 40 16 0.111031 40 10 1 0 0 2.65671 40 9 1 0 0 1 0 0 1.39984 40 16 69320 51440
56200 -7201.32 0.000312316 40 19 0.102819 40 11 1 0 0 3.13889 40 15 1 0 0 1 0 0 1.46694 40 11 69320 51535
56240 -7104.63 0.000861795 40 23 0.117696 40 12 1 0 0 2.28215 40 12 1 0 0 1 0 0 1.50909 40 15 69320 51395
56280 -7194.93 0.000428176 40 15 0.114567 40 11 1 0 0 2.52003 40 11 1 0 0 1 0 0 1.42224 40 8 69320 51667
56320 -7180.95 0.000541938 40 18 0.117762 40 9 1 0 0 2.54099 40 9 1 0 0 1 0 0 1.3837 40 13 69320 51404
56360 -7193.21 0.000321017 40 15 0.112898 40 9 1 0 0 2.63318 40 11 1 0 0 1 0 0 1.45766 40 8 69320 51669
56400 -7139.85 0.000553117 40 15 0.104127 40 9 1 0 0 2.77166 40 9 1 0 0 1 0 0 1.47244 40 12 69320 51345
56440 -7183.98 0.00033873 40 11 0.107445 40 2 1 0 0 2.71861 40 14 1 0 0 1 0 0 1.40506 40 16 69320 51397
56480 -7128.21 0.000332713 40 14 0.119319 40 13 1 0 0 2.67924 40 9 1 0 0 1 0 0 1.36557 40 12 69320 51612
56520 -7183.94 0.000575813 40 19 0.0879813 40 6 1 0 0 2.69027 40 6 1 0 0 1 0 0 1.83041 40 9 69320 51587
56560 -7217.44 0.000695923 40 17 0.0924216 40 6 1 0 0 2.91041 40 9 1 0 0 1 0 0 1.60959 40 11 69320 51688
56600 -7229.06 0.000615311 40 16 0.0921508 40 6 1 0 0 2.91623 40 8 1 0 0 1 0 0 1.65401 40 9 69320 51840
56640 -7158.41 0.000721518 40 12 0.0965803 40 5 1 0 0 2.85391 40 5 1 0 0 1 0 0 1.77082 40 5 69320 51866
56680 -7265.14 0.000476896 40 11 0.0935724 40 11 1 0 0 2.95266 40 17 1 0 0 1 0 0 1.71858 40 8 69320 51866
56720 -7198.74 0.00042933 40 18 0.0975172 40 10 1 0 0 2.65807 40 13 1 0 0 1 0 0 1.75208 40 10 69320 51985
56760 -7190.84 0.000701473 40 10 0.103373 40 11 1 0 0 2.7286 40 9 1 0 0 1 0 0 1.7069 40 12 69320 51667
56800 -7115.01 0.00057083 40 16 0.112252 40 10 1 0 0 2.97775 40 10 1 0 0 1 0 0 1.23545 40 5 69320 51385
56840 -7171.54 0.000649396 40 23 0.110166 40 8 1 0 0 2.70453 40 13 1 0 0 1 0 0 1.66522 40 12 69320 51139
56880 -7133 0.000887851 40 22 0.0973368 40 12 1 0 0 2.6386 40 16 1 0 0 1 0 0 1.75276 40 9 69320 51362
56920 -7171.53 0.000326412 40 14 0.113763 40 10 1 0 0 2.92925 40 13 1 0 0 1 0 0 1.37833 40 14 69320 51851
56960 -7210.52 0.00093814 40 19 0.0995768 40 11 1 0 0 2.92226 40 7 1 0 0 1 0 0 1.55217 40 8 69320 51510
57000 -7222.33 0.00111435 40 18 0.0915936 40 13 1 0 0 2.76754 40 8 1 0 0 1 0 0 1.93461 40 7 69320 51866
57040 -7243.42 0.000626824 40 9 0.0899308 40 9 1 0 0 2.52627 40 10 1 0 0 1 0 0 2.10512 40 9 69320 52065
57080 -7175.99 0.000290252 40 18 0.101448 40 7 1 0 0 2.88857 40 8 1 0 0 1 0 0 1.67249 40 14 69320 51709
57120 -7271.57 0.000631847 40 14 0.110858 40 14 1 0 0 2.38128 40 12 1 0 0 1 0 0 1.5702 40 9 69320 51401
57160 -7260.38 0.000548023 40 21 0.0897588 40 8 1 0 0 2.74108 40 11 1 0 0 1 0 0 1.81975 40 10 69320 51862
57200 -7204.7 0.000386518 40 16 0.106069 40 6 1 0 0 2.86664 40 12 1 0 0 1 0 0 1.46664 40 9 69320 51591
57240 -7155.39 0.000955067 40 10 0.107293 40 10 1 0 0 2.7264 40 9 1 0 0 1 0 0 1.56086 40 14 69320 51425
57280 -7213.12 0.000234184 40 17 0.108647 40 9 1 0 0 2.63475 40 13 1 0 0 1 0 0 1.58036 40 6 69320 51855
57320 -7237.61 0.000722011 40 21 0.0990781 40 7 1 0 0 2.88675 40 12 1 0 0 1 0 0 1.58035 40 16 69320 51251
57360 -7144.66 0.000287594 40 18 0.114578 40 15 1 0 0 2.58705 40 18 1 0 0 1 0 0 1.43961 40 10 69320 51585
57400 -7188.13 0.000179556 40 14 0.113746 40 7 1 0 0 2.72154 40 9 1 0 0 1 0 0 1.38342 40 14 69320 51322
57440 -7183.93 0.00043189 40 22 0.116563 40 9 1 0 0 2.60902 40 7 1 0 0 1 0 0 1.48439 40 9 69320 51378
57480 -7190.29 0.000296728 40 14 0.120909 40 5 1 0 0 2.50216 40 11 1 0 0 1 0 0 1.44815 40 9 69320 51967
57520 -7172.56 0.000455256 40 16 0.113459 40 7 1 0 0 2.55275 40 11 1 0 0 1 0 0 1.55587 40 6 69320 51426
57560 -7160.19 0.000525116 40 16 0.112061 40 11 1 0 0 2.51474 40 7 1 0 0 1 0 0 1.51349 40 10 69320 51412
57600 -7151.48 0.000842074 40 15 0.0860728 40 13 1 0 0 3.14536 40 5 1 0 0 1 0 0 1.64307 40 10 69320 51550
57640 -7181.2 0.00043238 40 12 0.114767 40 12 1 0 0 2.49828 40 9 1 0 0 1 0 0 1.49194 40 14 69320 51619
57680 -7132.52 0.000399232 40 13 0.118994 40 11 1 0 0 2.4152 40 7 1 0 0 1 0 0 1.48567 40 9 69320 51692
57720 -7121.17 0.00101176 40 14 0.110517 40 12 1 0 0 2.70251 40 6 1 0 0 1 0 0 1.49925 40 12 69320 51549
57760 -7201.39 0.000234181 40 14 0.106615 40 9 1 0 0 2.61226 40 5 1 0 0 1 0 0 1.63258 40 6 69320 51551
57800 -7174.54 0.00073812 40 21 0.112371 40 7 1 0 0 2.69279 40 10 1 0 0 1 0 0 1.41548 40 6 69320 51513
57840 -7193.47 0.000197357 40 21 0.109354 40 8 1 0 0 2.90705 40 7 1 0 0 1 0 0 1.42786 40 13 69320 51116
57880 -7211.02 0.000473699 40 16 0.106035 40 11 1 0 0 2.66949 40 9 1 0 0 1 0 0 1.49104 40 4 69320 51193
57920 -7157.69 0.00052569 40 22 0.105432 40 11 1 0 0 2.5243 40 10 1 0 0 1 0 0 1.56421 40 11 69320 51261
57960 -7201.27 0.000650551 40 20 0.106566 40 3 1 0 0 2.6601 40 5 1 0 0 1 0 0 1.51574 40 6 69320 51499
58000 -7180.49 0.000671744 40 19 0.118069 40 14 1 0 0 2.57461 40 15 1 0 0 1 0 0 1.42252 40 8 69320 51775
58040 -7189.31 0.000644057 40 16 0.0997892 40 5 1 0 0 2.60339 40 5 1 0 0 1 0 0 1.65513 40 12 69320 51587
58080 -7138.33 0.000507536 40 13 0.12391 40 11 1 0 0 2.54431 40 11 1 0 0 1 0 0 1.29556 40 8 69320 51733
58120 -7170.48 0.000551499 40 16 0.11482 40 10 1 0 0 2.66476 40 9 1 0 0 1 0 0 1.51815 40 12 69320 51542
58160 -7196.63 0.000312257 40 20 0.110938 40 5 1 0 0 2.60112 40 7 1 0 0 1 0 0 1.68004 40 8 69320 51240
58200 -7178.47 4.84129e-05 40 25 0.128005 40 13 1 0 0 2.56268 40 14 1 0 0 1 0 0 1.36495 40 9 69320 50905
58240 -7193.52 0.000268179 40 22 0.115101 40 5 1 0 0 2.87874 40 9 1 0 0 1 0 0 1.45445 40 10 69320 51126
58280 -7221.66 0.000116398 40 22 0.110478 40 6 1 0 0 2.63982 40 10 1 0 0 1 0 0 1.63199 40 7 69320 51162
58320 -7190.3 0.000472204 40 17 0.12263 40 9 1 0 0 2.4519 40 9 1 0 0 1 0 0 1.51236 40 10 69320 51506
58360 -7189.83 0.000373184 40 20 0.129467 40 5 1 0 0 2.13644 40 12 1 0 0 1 0 0 1.48591 40 12 69320 51379
58400 -7252.6 0.000343986 40 22 0.128859 40 9 1 0 0 2.10458 40 7 1 0 0 1 0 0 1.45428 40 8 69320 51239
58440 -7240.2 0.000594999 40 14 0.0927959 40 8 1 0 0 3.08773 40 11 1 0 0 1 0 0 1.5366 40 8 69320 51636
58480 -7133.13 0.000726955 40 22 0.120605 40 6 1 0 0 2.48169 40 8 1 0 0 1 0 0 1.35425 40 12 69320 51593
58520 -7159.82 0.0013256 40 12 0.0989188 40 13 1 0 0 2.6157 40 10 1 0 0 1 0 0 1.6624 40 13 69320 51742
58560 -7172.02 0.00060976 40 16 0.081717 40 9 1 0 0 3.58902 40 14 1 0 0 1 0 0 1.59511 40 5 69320 51880
58600 -7247.12 0.000860678 40 12 0.0821948 40 7 1 0 0 2.91851 40 13 1 0 0 1 0 0 1.909 40 4 69320 51950
58640 -7198.59 0.00133972 40 13 0.110802 40 11 1 0 0 2.46388 40 9 1 0 0 1 0 0 1.52354 40 7 69320 52076
58680 -7213.35 0.000768345 40 13 0.107998 40 9 1 0 0 2.59217 40 7 1 0 0 1 0 0 1.63415 40 10 69320 51766
58720 -7169.02 0.000778585 40 17 0.0980922 40 15 1 0 0 2.52917 40 7 1 0 0 1 0 0 1.70429 40 8 69320 51788
58760 -7162.18 0.000611038 40 21 0.102573 40 6 1 0 0 2.47892 40 9 1 0 0 1 0 0 1.65512 40 11 69320 51368
58800 -7146.27 0.000758967 40 20 0.104394 40 9 1 0 0 2.68113 40 7 1 0 0 1 0 0 1.56936 40 8 69320 51871
58840 -7187.94 0.000314271 40 18 0.101776 40 11 1 0 0 3.00233 40 14 1 0 0 1 0 0 1.46862 40 9 69320 51606
58880 -7263.23 0.00121472 40 17 0.0762244 40 14 1 0 0 3.06801 40 7 1 0 0 1 0 0 1.97757 40 14 69320 51776
58920 -7189.94 0.00113802 40 15 0.0948942 40 8 1 0 0 3.13497 40 9 1 0 0 1 0 0 1.41723 40 8 69320 51916
58960 -7125.82 0.000710513 40 14 0.102949 40 10 1 0 0 2.7397 40 10 1 0 0 1 0 0 1.6359 40 8 69320 51775
59000 -7196.38 0.000436122 40 12 0.0936976 40 9 1 0 0 2.6025 40 18 1 0 0 1 0 0 1.76086 40 7 69320 51542
59040 -7211.14 0.000232277 40 17 0.0930593 40 12 1 0 0 2.79012 40 15 1 0 0 1 0 0 1.70757 40 10 69320 51769
59080 -7201.14 0.000522395 40 16 0.0907988 40 7 1 0 0 3.35554 40 10 1 0 0 1 0 0 1.70663 40 6 69320 51863
59120 -7173.62 0.000779074 40 10 0.0800406 40 9 1 0 0 3.04385 40 10 1 0 0 1 0 0 1.84285 40 9 69320 51745
59160 -7157.13 0.000741163 40 14 0.0879832 40 7 1 0 0 3.02766 40 10 1 0 0 1 0 0 1.70149 40 11 69320 51760
59200 -7255.08 9.1365e-05 40 17 0.10333 40 8 1 0 0 2.72117 40 7 1 0 0 1 0 0 1.61805 40 14 69320 51803
59240 -7211.47 0.000331603 40 15 0.110016 40 13 1 0 0 2.82265 40 8 1 0 0 1 0 0 1.3581 40 8 69320 51287
59280 -7156.55 0.000676592 40 13 0.0895524 40 10 1 0 0 3.11575 40 11 1 0 0 1 0 0 1.71337 40 12 69320 51620
59320 -7187.14 0.000306473 40 15 0.0892072 40 6 1 0 0 2.6751 40 8 1 0 0 1 0 0 1.85871 40 8 69320 51630
59360 -7222.91 0.000258481 40 19 0.0985816 40 9 1 0 0 2.93729 40 10 1 0 0 1 0 0 1.43601 40 11 69320 51664
59400 -7200.57 0.000564288 40 15 0.102877 40 6 1 0 0 2.83211 40 10 1 0 0 1 0 0 1.53709 40 9 69320 51492
59440 -7120.02 0.00012232 40 19 0.120636 40 9 1 0 0 2.6649 40 7 1 0 0 1 0 0 1.40039 40 7 69320 51149
59480 -7201.9 0.000301384 40 17 0.115809 40 10 1 0 0 2.42685 40 8 1 0 0 1 0 0 1.53639 40 8 69320 51223
59520 -7155.21 0.0006416 40 23 0.114105 40 11 1 0 0 2.73113 40 8 1 0 0 1 0 0 1.30304 40 11 69320 51308
59560 -7108.44 0.000649001 40 12 0.112993 40 7 1 0 0 2.86688 40 6 1 0 0 1 0 0 1.49604 40 15 69320 51706
59600 -7138.57 0.000578332 40 15 0.113419 40 8 1 0 0 2.56376 40 16 1 0 0 1 0 0 1.50074 40 8 69320 51299
59640 -7192.32 0.000673758 40 19 0.117607 40 10 1 0 0 2.24016 40 9 1 0 0 1 0 0 1.56687 40 9 69320 51450
59680 -7143.76 0.000416805 40 13 0.1155 40 11 1 0 0 2.73445 40 9 1 0 0 1 0 0 1.32471 40 10 69320 51621
59720 -7198.24 0.00100594 40 10 0.083602 40 12 1 0 0 3.18217 40 4 1 0 0 1 0 0 1.68252 40 9 69320 51698
59760 -7202.63 0.00059528 40 14 0.0896261 40 5 1 0 0 2.57499 40 13 1 0 0 1 0 0 2.08364 40 11 69320 52137
59800 -7182.92 0.000356895 40 11 0.0922515 40 11 1 0 0 2.99454 40 9 1 0 0 1 0 0 1.64395 40 11 69320 51932
59840 -7128.78 0.000373379 40 15 0.0908638 40 6 1 0 0 3.06088 40 10 1 0 0 1 0 0 1.67965 40 12 69320 51509
59880 -7207.49 0.00095893 40 17 0.114065 40 8 1 0 0 2.52787 40 11 1 0 0 1 0 0 1.46109 40 10 69320 51541
59920 -7208.92 0.00043085 40 15 0.127031 40 6 1 0 0 2.17461 40 12 1 0 0 1 0 0 1.5478 40 13 69320 51798
59960 -7210.35 0.000377431 40 17 0.128103 40 8 1 0 0 2.34265 40 15 1 0 0 1 0 0 1.5073 40 11 69320 51599
60000 -7188.06 0.000582651 40 19 0.0928573 40 7 1 0 0 3.02533 40 12 1 0 0 1 0 0 1.60444 40 9 69320 51115
60040 -7113.54 0.000228056 40 19 0.102042 40 15 1 0 0 2.97604 40 12 1 0 0 1 0 0 1.4504 40 12 69320 51412
60080 -7222.54 0.00061016 40 19 0.103296 40 10 1 0 0 2.80745 40 11 1 0 0 1 0 0 1.38263 40 6 69320 51295
60120 -7174.15 0.000556526 40 21 0.115456 40 6 1 0 0 2.43189 40 10 1 0 0 1 0 0 1.4574 40 11 69320 51407
60160 -7190.49 0.000698775 40 19 0.108218 40 6 1 0 0 3.09024 40 7 1 0 0 1 0 0 1.32156 40 7 69320 51350
60200 -7192.35 0.000584078 40 19 0.101225 40 13 1 0 0 2.69195 40 11 1 0 0 1 0 0 1.63409 40 14 69320 51165
60240 -7279.07 0.000662637 40 13 0.127869 40 11 1 0 0 2.45264 40 10 1 0 0 1 0 0 1.46546 40 10 69320 51907
60280 -7175.65 0.000428235 40 9 0.105284 40 8 1 0 0 2.44995 40 10 1 0 0 1 0 0 1.61516 40 9 69320 51491
60320 -7162.85 0.000840941 40 15 0.0991652 40 10 1 0 0 2.76494 40 9 1 0 0 1 0 0 1.62814 40 12 69320 51562
60360 -7197.67 0.000516702 40 9 0.105846 40 13 1 0 0 2.92333 40 12 1 0 0 1 0 0 1.42682 40 7 69320 51669
60400 -7208.34 0.000961088 40 15 0.126865 40 11 1 0 0 2.75103 40 14 1 0 0 1 0 0 1.16742 40 11 69320 51629
60440 -7229.61 0.000426984 40 17 0.135629 40 10 1 0 0 2.24944 40 10 1 0 0 1 0 0 1.39304 40 10 69320 51615
60480 -7193.26 0.000767241 40 16 0.117202 40 11 1 0 0 2.73779 40 10 1 0 0 1 0 0 1.4292 40 7 69320 51486
60520 -7235.99 0.000447565 40 15 0.107753 40 10 1 0 0 2.7924 40 13 1 0 0 1 0 0 1.3764 40 16 69320 51747
