iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
7800 -7024.02 8.29673e-05 40 17 0.103026 40 10 1 0 0 2.5697 40 14 1 0 0 1 0 0 1.58738 40 12 68280 51326
7840 -6969.04 0.00023042 40 26 0.10568 40 7 1 0 0 2.47015 40 9 1 0 0 1 0 0 1.58944 40 12 68280 51029
7880 -6900.14 0.000194546 40 21 0.109213 40 6 1 0 0 2.83386 40 13 1 0 0 1 0 0 1.39506 40 11 68280 51071
7920 -7031.49 0.000272563 40 25 0.0914741 40 8 1 0 0 2.57828 40 12 1 0 0 1 0 0 1.81613 40 6 68280 50968
7960 -6988.34 2.5754e-05 40 21 0.098082 40 7 1 0 0 2.63285 40 10 1 0 0 1 0 0 1.6669 40 9 68280 50819
8000 -7030.44 0.000279046 40 19 0.103269 40 12 1 0 0 2.45451 40 8 1 0 0 1 0 0 1.58763 40 14 68280 51010
8040 -7010.18 2.92076e-05 40 22 0.0750395 40 12 1 0 0 2.9681 40 9 1 0 0 1 0 0 2.12849 40 9 68280 50733
8080 -6993.89 0.000506235 40 15 0.0723113 40 6 1 0 0 2.59434 40 11 1 0 0 1 0 0 2.30218 40 11 68280 51427
8120 -7043.98 0.000517778 40 14 0.0945873 40 8 1 0 0 2.80579 40 13 1 0 0 1 0 0 1.67301 40 9 68280 51082
8160 -6962.13 0.000278743 40 16 0.100398 40 7 1 0 0 2.58148 40 12 1 0 0 1 0 0 1.61689 40 13 68280 51435
8200 -6958.14 2.87098e-05 40 18 0.101802 40 9 1 0 0 2.80631 40 11 1 0 0 1 0 0 1.51846 40 4 68280 51257
8240 -6948.63 0.000133805 40 26 0.101868 40 10 1 0 0 2.57602 40 8 1 0 0 1 0 0 1.62258 40 7 68280 51289
8280 -7018.32 0.000158772 40 26 0.105267 40 11 1 0 0 2.86176 40 9 1 0 0 1 0 0 1.34774 40 11 68280 51178
8320 -6947.56 0.000323042 40 26 0.106503 40 10 1 0 0 2.56411 40 9 1 0 0 1 0 0 1.60539 40 10 68280 50915
8360 -7039.53 0.000257746 40 23 0.106303 40 6 1 0 0 2.69141 40 5 1 0 0 1 0 0 1.48099 40 10 68280 51041
8400 -6981.16 0.000247702 40 22 0.104064 40 7 1 0 0 2.42597 40 12 1 0 0 1 0 0 1.71779 40 9 68280 51007
8440 -6889.19 0.000374829 40 29 0.106833 40 6 1 0 0 2.63473 40 7 1 0 0 1 0 0 1.57131 40 8 68280 51098
8480 -6993.42 0.000776 40 27 0.106433 40 8 1 0 0 2.30331 40 12 1 0 0 1 0 0 1.5904 40 11 68280 51119
8520 -6981.03 0.000395145 40 26 0.123651 40 12 1 0 0 2.33914 40 12 1 0 0 1 0 0 1.48888 40 7 68280 51117
8560 -7032 0.000272891 40 15 0.100618 40 7 1 0 0 2.41822 40 12 1 0 0 1 0 0 1.78503 40 7 68280 51353
8600 -6997.09 9.32684e-05 40 23 0.109243 40 11 1 0 0 2.45851 40 9 1 0 0 1 0 0 1.58428 40 7 68280 50991
8640 -6966.75 0.00019752 40 27 0.117402 40 8 1 0 0 2.17354 40 7 1 0 0 1 0 0 1.53795 40 12 68280 51018
8680 -7022.54 0.000609467 40 19 0.0974093 40 8 1 0 0 2.69825 40 12 1 0 0 1 0 0 1.63059 40 11 68280 51289
8720 -7027.12 0.000547589 40 19 0.0912609 40 7 1 0 0 2.94748 40 10 1 0 0 1 0 0 1.66788 40 12 68280 51440
8760 -7048.22 0.000225992 40 25 0.0913733 40 10 1 0 0 3.02757 40 11 1 0 0 1 0 0 1.53395 40 7 68280 51319
8800 -7039.87 0.000229431 40 14 0.105539 40 13 1 0 0 2.60718 40 8 1 0 0 1 0 0 1.58046 40 11 68280 51421
8840 -7005.29 0.000583137 40 25 0.118474 40 10 1 0 0 2.11673 40 11 1 0 0 1 0 0 1.47271 40 11 68280 51069
8880 -6994.41 0.000365851 40 16 0.0954322 40 6 1 0 0 2.72974 40 16 1 0 0 1 0 0 1.57027 40 13 68280 51313
8920 -7025.61 0.000574649 40 12 0.110188 40 12 1 0 0 2.54871 40 9 1 0 0 1 0 0 1.53613 40 10 68280 51381
8960 -6978.75 0.000432588 40 16 0.11568 40 20 1 0 0 2.51857 40 9 1 0 0 1 0 0 1.3929 40 8 68280 51298
9000 -7005.22 0.000137581 40 17 0.106863 40 11 1 0 0 2.36466 40 8 1 0 0 1 0 0 1.77598 40 14 68280 51185
9040 -6941.31 0.000710869 40 21 0.098971 40 3 1 0 0 2.51151 40 6 1 0 0 1 0 0 1.77947 40 9 68280 51120
9080 -6990.14 0.000519597 40 17 0.111178 40 15 1 0 0 2.55785 40 9 1 0 0 1 0 0 1.57591 40 10 68280 51144
9120 -6927.63 0.000238583 40 18 0.11056 40 6 1 0 0 2.58422 40 8 1 0 0 1 0 0 1.54393 40 12 68280 51189
9160 -6956.8 0.000271363 40 30 0.103108 40 7 1 0 0 2.634 40 14 1 0 0 1 0 0 1.58238 40 9 68280 50882
9200 -6980.4 0.000425349 40 16 0.0999465 40 11 1 0 0 2.77733 40 9 1 0 0 1 0 0 1.39961 40 10 68280 51533
9240 -7012.44 0.000413109 40 18 0.106135 40 11 1 0 0 2.59725 40 15 1 0 0 1 0 0 1.60916 40 11 68280 51310
9280 -7078.87 0.000680962 40 15 0.115503 40 13 1 0 0 2.80468 40 10 1 0 0 1 0 0 1.33984 40 11 68280 51539
9320 -6937.09 0.000206376 40 17 0.120647 40 10 1 0 0 2.41366 40 8 1 0 0 1 0 0 1.48528 40 13 68280 51054
9360 -7000.03 0.000252776 40 15 0.105818 40 7 1 0 0 2.38163 40 9 1 0 0 1 0 0 1.56019 40 10 68280 51405
9400 -6989.98 0.000117756 40 26 0.124285 40 10 1 0 0 2.3534 40 8 1 0 0 1 0 0 1.34689 40 10 68280 51138
9440 -7066.28 0.000148955 40 25 0.0966902 40 9 1 0 0 2.60682 40 9 1 0 0 1 0 0 1.76342 40 7 68280 51043
9480 -6988.11 0.000283312 40 26 0.11387 40 9 1 0 0 2.75006 40 12 1 0 0 1 0 0 1.35978 40 14 68280 51125
9520 -7000.05 0.000260462 40 22 0.112332 40 8 1 0 0 2.68172 40 12 1 0 0 1 0 0 1.42991 40 5 68280 51003
9560 -6919.42 0.000295827 40 23 0.0921084 40 12 1 0 0 2.42728 40 11 1 0 0 1 0 0 2.06959 40 11 68280 50715
9600 -6934.24 0.00021883 40 18 0.0967417 40 12 1 0 0 2.92228 40 9 1 0 0 1 0 0 1.56366 40 13 68280 50971
9640 -6936.97 0.000252098 40 23 0.0978705 40 10 1 0 0 3.04004 40 9 1 0 0 1 0 0 1.36236 40 10 68280 50953
9680 -7024.64 0.000162905 40 21 0.108933 40 12 1 0 0 2.94837 40 8 1 0 0 1 0 0 1.3634 40 7 68280 51335
9720 -6939.81 0.000109488 40 21 0.119712 40 9 1 0 0 2.53914 40 10 1 0 0 1 0 0 1.50035 40 12 68280 51302
9760 -6970.5 0.00039816 40 24 0.116114 40 6 1 0 0 2.31809 40 7 1 0 0 1 0 0 1.40293 40 11 68280 50985
9800 -6983.73 0.000735529 40 19 0.10712 40 11 1 0 0 2.23816 40 9 1 0 0 1 0 0 1.62844 40 18 68280 51281
9840 -6942.57 0.000233839 40 19 0.128228 40 13 1 0 0 2.23785 40 9 1 0 0 1 0 0 1.4566 40 14 68280 51249
9880 -6959.51 2.33477e-05 40 25 0.111612 40 8 1 0 0 2.47699 40 8 1 0 0 1 0 0 1.58992 40 11 68280 51175
9920 -6943.1 0.000649878 40 17 0.120977 40 10 1 0 0 2.41943 40 10 1 0 0 1 0 0 1.51362 40 12 68280 51027
9960 -7014.9 2.87403e-05 40 23 0.115215 40 12 1 0 0 2.51607 40 8 1 0 0 1 0 0 1.43301 40 13 68280 50962
10000 -7014.27 1.31281e-05 40 29 0.133736 40 8 1 0 0 2.30551 40 12 1 0 0 1 0 0 1.28725 40 9 68280 51107
10040 -6957.19 6.04357e-05 40 31 0.127304 40 4 1 0 0 2.50907 40 9 1 0 0 1 0 0 1.19655 40 7 68280 50825
10080 -6997.55 0.000633205 40 23 0.103665 40 7 1 0 0 2.85466 40 13 1 0 0 1 0 0 1.3513 40 5 68280 50683
10120 -6973.18 0.000893395 40 14 0.108927 40 5 1 0 0 2.70952 40 8 1 0 0 1 0 0 1.42318 40 10 68280 51225
10160 -7014.97 0.000440548 40 17 0.0908952 40 9 1 0 0 2.83388 40 8 1 0 0 1 0 0 1.76081 40 12 68280 51353
10200 -7036.16 0.000675719 40 17 0.111931 40 8 1 0 0 2.84015 40 10 1 0 0 1 0 0 1.34134 40 13 68280 51009
10240 -6995.33 0.000209472 40 25 0.0995316 40 4 1 0 0 2.49842 40 12 1 0 0 1 0 0 1.70561 40 9 68280 51126
10280 -7004.58 0.000329425 40 17 0.110566 40 7 1 0 0 2.23382 40 10 1 0 0 1 0 0 1.5656 40 9 68280 51380
10320 -7017.65 0.000522833 40 23 0.110463 40 10 1 0 0 2.5551 40 15 1 0 0 1 0 0 1.52809 40 12 68280 51319
10360 -6969.45 7.68275e-05 40 18 0.111808 40 9 1 0 0 2.58032 40 12 1 0 0 1 0 0 1.49947 40 8 68280 51170
10400 -7006.84 0.000654458 40 21 0.11922 40 7 1 0 0 2.46686 40 9 1 0 0 1 0 0 1.42401 40 6 68280 51120
10440 -7031.06 0.000200303 40 19 0.0949251 40 8 1 0 0 3.02203 40 11 1 0 0 1 0 0 1.57365 40 5 68280 51073
10480 -6908.8 0.000160783 40 20 0.109762 40 11 1 0 0 2.4423 40 10 1 0 0 1 0 0 1.52826 40 10 68280 51215
10520 -6982.42 0.000532526 40 24 0.117377 40 6 1 0 0 2.45246 40 15 1 0 0 1 0 0 1.42936 40 9 68280 50983
10560 -6974.41 0.000242913 40 21 0.112433 40 7 1 0 0 2.61778 40 8 1 0 0 1 0 0 1.39132 40 11 68280 51051
10600 -6961.64 0.000362877 40 24 0.105118 40 11 1 0 0 2.53662 40 8 1 0 0 1 0 0 1.71897 40 8 68280 50981
10640 -6955.53 0.00011121 40 21 0.116965 40 5 1 0 0 2.3824 40 9 1 0 0 1 0 0 1.51819 40 13 68280 51033
10680 -6959.78 0.000341408 40 21 0.100409 40 11 1 0 0 2.73357 40 14 1 0 0 1 0 0 1.56974 40 13 68280 50809
10720 -6956.38 0.000275465 40 25 0.0931618 40 9 1 0 0 2.57562 40 10 1 0 0 1 0 0 1.7461 40 12 68280 51056
10760 -7037.71 0.000339879 40 24 0.112578 40 13 1 0 0 2.51669 40 7 1 0 0 1 0 0 1.40217 40 14 68280 51241
10800 -6966.63 0.000227143 40 23 0.104387 40 10 1 0 0 2.5433 40 10 1 0 0 1 0 0 1.5752 40 11 68280 51230
10840 -6970.88 0.000911701 40 24 0.113338 40 9 1 0 0 2.75184 40 7 1 0 0 1 0 0 1.41194 40 11 68280 51279
10880 -7028.26 0.000762292 40 20 0.101661 40 10 1 0 0 2.79274 40 9 1 0 0 1 0 0 1.56711 40 6 68280 51276
10920 -6963.67 0.000302746 40 27 0.0949619 40 8 1 0 0 2.72676 40 17 1 0 0 1 0 0 1.80946 40 10 68280 51300
10960 -6933.93 0.000280867 40 28 0.0891049 40 11 1 0 0 2.79001 40 9 1 0 0 1 0 0 1.66156 40 7 68280 51042
11000 -7003.14 0.000273864 40 14 0.0852943 40 8 1 0 0 2.68475 40 13 1 0 0 1 0 0 1.89955 40 8 68280 51446
11040 -6948.02 0.000664605 40 23 0.110074 40 11 1 0 0 2.79655 40 8 1 0 0 1 0 0 1.33435 40 10 68280 51547
11080 -6992.19 0.000596979 40 15 0.120144 40 10 1 0 0 2.54771 40 12 1 0 0 1 0 0 1.38463 40 13 68280 51315
11120 -6984.4 0.000532016 40 21 0.108908 40 9 1 0 0 2.77119 40 13 1 0 0 1 0 0 1.4466 40 10 68280 51295
11160 -6968.18 0.00028876 40 21 0.1131 40 10 1 0 0 2.65946 40 12 1 0 0 1 0 0 1.36932 40 8 68280 51345
11200 -6930.12 7.59563e-05 40 23 0.10854 40 9 1 0 0 2.94718 40 7 1 0 0 1 0 0 1.41176 40 14 68280 51040
11240 -6950.37 0.000436166 40 22 0.131555 40 11 1 0 0 2.18524 40 11 1 0 0 1 0 0 1.40974 40 11 68280 51136
11280 -7030.69 0.000489058 40 24 0.114312 40 9 1 0 0 2.29553 40 7 1 0 0 1 0 0 1.57008 40 13 68280 51206
11320 -7026.94 0.000442869 40 21 0.106785 40 10 1 0 0 2.70674 40 8 1 0 0 1 0 0 1.45934 40 10 68280 51081
11360 -6966 0.000291927 40 21 0.100719 40 8 1 0 0 2.74566 40 12 1 0 0 1 0 0 1.48148 40 4 68280 51179
11400 -7043.44 0.000167527 40 24 0.109731 40 4 1 0 0 2.6119 40 11 1 0 0 1 0 0 1.42276 40 9 68280 50986
11440 -6961.8 0.000683247 40 24 0.125641 40 10 1 0 0 2.24335 40 14 1 0 0 1 0 0 1.44335 40 10 68280 51083
11480 -7017.73 0.000505228 40 26 0.0977618 40 7 1 0 0 2.88844 40 11 1 0 0 1 0 0 1.50658 40 8 68280 51006
11520 -6991.33 0.00010282 40 19 0.110331 40 6 1 0 0 2.48927 40 9 1 0 0 1 0 0 1.45149 40 11 68280 51014
11560 -6953.83 8.91672e-05 40 28 0.126625 40 9 1 0 0 2.27962 40 9 1 0 0 1 0 0 1.42321 40 8 68280 50861
11600 -6975.26 3.78399e-06 40 24 0.0985712 40 8 1 0 0 2.73792 40 11 1 0 0 1 0 0 1.70526 40 7 68280 50994
11640 -6873.08 0.000233765 40 20 0.109882 40 14 1 0 0 2.59539 40 9 1 0 0 1 0 0 1.62686 40 11 68280 51098
11680 -6967.59 0.000244953 40 24 0.0949508 40 12 1 0 0 2.49374 40 10 1 0 0 1 0 0 1.87051 40 10 68280 50969
11720 -7001.52 0.000702871 40 22 0.0965808 40 11 1 0 0 2.48428 40 10 1 0 0 1 0 0 1.63203 40 12 68280 50980
11760 -6968.87 0.000134179 40 29 0.0955658 40 13 1 0 0 2.80888 40 15 1 0 0 1 0 0 1.73414 40 14 68280 51031
11800 -6992.13 0.000582052 40 20 0.10505 40 8 1 0 0 2.18702 40 8 1 0 0 1 0 0 1.7392 40 14 68280 51043
11840 -6997.1 0.000567489 40 14 0.100399 40 10 1 0 0 2.91126 40 15 1 0 0 1 0 0 1.54695 40 9 68280 51291
11880 -6989.56 0.000325911 40 22 0.112548 40 9 1 0 0 2.7453 40 18 1 0 0 1 0 0 1.23967 40 12 68280 51176
11920 -6954.69 0.000448957 40 17 0.107816 40 8 1 0 0 2.50059 40 12 1 0 0 1 0 0 1.50641 40 12 68280 51408
11960 -6978.84 0.00029181 40 26 0.116352 40 10 1 0 0 2.53145 40 10 1 0 0 1 0 0 1.34805 40 11 68280 50809
12000 -6964.27 5.01796e-05 40 25 0.117304 40 8 1 0 0 2.37994 40 6 1 0 0 1 0 0 1.45911 40 16 68280 51022
12040 -7006.35 0.000117209 40 24 0.125349 40 8 1 0 0 2.67858 40 15 1 0 0 1 0 0 1.2321 40 10 68280 50992
12080 -6925.79 6.89393e-06 40 21 0.0994055 40 8 1 0 0 2.84599 40 12 1 0 0 1 0 0 1.51849 40 14 68280 51041
12120 -6932.85 0.000426962 40 16 0.113355 40 10 1 0 0 2.55689 40 10 1 0 0 1 0 0 1.46004 40 8 68280 51189
12160 -7004.81 0.000476978 40 23 0.106562 40 12 1 0 0 2.34666 40 15 1 0 0 1 0 0 1.66316 40 14 68280 51180
12200 -6999.98 0.000109024 40 14 0.115597 40 11 1 0 0 2.55135 40 9 1 0 0 1 0 0 1.51607 40 15 68280 51446
12240 -6958.96 0.000209832 40 17 0.105872 40 14 1 0 0 2.33507 40 7 1 0 0 1 0 0 1.78621 40 9 68280 51401
12280 -6914.2 0.000194726 40 24 0.106363 40 7 1 0 0 2.84429 40 11 1 0 0 1 0 0 1.40821 40 6 68280 51238
12320 -6996.07 0.000349796 40 15 0.111723 40 7 1 0 0 2.40244 40 9 1 0 0 1 0 0 1.53179 40 12 68280 51289
12360 -7002.89 0.000254086 40 18 0.117524 40 7 1 0 0 2.63644 40 12 1 0 0 1 0 0 1.26454 40 6 68280 51063
12400 -7010.52 0.000125405 40 24 0.104508 40 7 1 0 0 2.71688 40 11 1 0 0 1 0 0 1.59219 40 9 68280 51155
12440 -6983.67 0.000282443 40 27 0.12927 40 8 1 0 0 2.38005 40 10 1 0 0 1 0 0 1.26418 40 11 68280 51020
12480 -7009.34 0.000224175 40 20 0.112308 40 9 1 0 0 2.67701 40 11 1 0 0 1 0 0 1.36748 40 14 68280 51271
12520 -7000.71 0.000468512 40 24 0.101789 40 7 1 0 0 2.79763 40 7 1 0 0 1 0 0 1.43924 40 13 68280 51361
12560 -6999.42 0.0009739 40 23 0.10255 40 9 1 0 0 2.71847 40 6 1 0 0 1 0 0 1.51869 40 9 68280 51431
12600 -6970.79 0.000128896 40 23 0.113999 40 11 1 0 0 2.22668 40 10 1 0 0 1 0 0 1.68612 40 11 68280 51410
12640 -6945.21 0.000346176 40 18 0.10623 40 9 1 0 0 2.63548 40 7 1 0 0 1 0 0 1.52745 40 8 68280 51307
12680 -6964.22 0.000144541 40 23 0.105573 40 9 1 0 0 2.35949 40 9 1 0 0 1 0 0 1.68696 40 8 68280 50964
12720 -6972.33 9.47417e-05 40 22 0.10986 40 10 1 0 0 2.86055 40 10 1 0 0 1 0 0 1.41046 40 9 68280 51090
12760 -6927.03 1.62277e-05 40 27 0.114206 40 9 1 0 0 2.59567 40 7 1 0 0 1 0 0 1.4638 40 7 68280 50992
12800 -6952.86 3.21685e-05 40 31 0.123385 40 6 1 0 0 2.55101 40 9 1 0 0 1 0 0 1.32745 40 10 68280 51011
12840 -7005.6 0.000657569 40 29 0.10185 40 7 1 0 0 2.732 40 13 1 0 0 1 0 0 1.46234 40 10 68280 51157
12880 -6993.93 4.7193e-05 40 21 0.106075 40 8 1 0 0 2.5606 40 12 1 0 0 1 0 0 1.70392 40 6 68280 51031
12920 -7010.59 0.000145189 40 23 0.107931 40 10 1 0 0 2.86709 40 7 1 0 0 1 0 0 1.42952 40 6 68280 51089
12960 -6981.82 0.000182738 40 25 0.110878 40 10 1 0 0 2.52035 40 13 1 0 0 1 0 0 1.60371 40 8 68280 50769
13000 -6963.63 0.000175736 40 23 0.115844 40 7 1 0 0 2.33682 40 10 1 0 0 1 0 0 1.47789 40 7 68280 51026
13040 -6911.57 8.8309e-05 40 22 0.104864 40 7 1 0 0 2.73659 40 12 1 0 0 1 0 0 1.48868 40 11 68280 51250
13080 -6940.58 0.000331873 40 25 0.104048 40 8 1 0 0 2.3647 40 8 1 0 0 1 0 0 1.84976 40 12 68280 51027
13120 -6981.18 0.000264611 40 20 0.106292 40 10 1 0 0 2.16848 40 14 1 0 0 1 0 0 1.74013 40 8 68280 51231
13160 -7008.97 0.000128832 40 30 0.100147 40 5 1 0 0 2.73112 40 9 1 0 0 1 0 0 1.55413 40 4 68280 51244
13200 -6966.03 0.000211143 40 17 0.12265 40 5 1 0 0 2.56809 40 12 1 0 0 1 0 0 1.40592 40 14 68280 51366
13240 -7000.2 0.000853877 40 21 0.115276 40 5 1 0 0 2.64741 40 10 1 0 0 1 0 0 1.39241 40 8 68280 50941
13280 -7053.04 9.34373e-05 40 20 0.103968 40 10 1 0 0 2.6691 40 15 1 0 0 1 0 0 1.56295 40 13 68280 50923
13320 -6971.72 0.000103213 40 25 0.102139 40 6 1 0 0 2.67303 40 10 1 0 0 1 0 0 1.56836 40 8 68280 50768
13360 -6974.03 6.10065e-05 40 29 0.118313 40 5 1 0 0 2.75785 40 11 1 0 0 1 0 0 1.32508 40 10 68280 51106
13400 -7012.72 0.000557652 40 32 0.109943 40 8 1 0 0 2.8271 40 10 1 0 0 1 0 0 1.38317 40 8 68280 50717
13440 -6960.09 0.000232643 40 23 0.115612 40 8 1 0 0 2.47312 40 9 1 0 0 1 0 0 1.41672 40 11 68280 51192
13480 -6986.53 2.00614e-05 40 27 0.126826 40 6 1 0 0 2.46527 40 10 1 0 0 1 0 0 1.44996 40 13 68280 50980
13520 -6949.01 0.000217338 40 29 0.0977421 40 13 1 0 0 2.75706 40 9 1 0 0 1 0 0 1.7033 40 8 68280 51402
13560 -6977.99 0.000119371 40 27 0.10467 40 10 1 0 0 2.68658 40 11 1 0 0 1 0 0 1.534 40 8 68280 50973
13600 -6928.32 2.12075e-05 40 25 0.121292 40 7 1 0 0 2.68704 40 7 1 0 0 1 0 0 1.35651 40 13 68280 50728
13640 -6937.95 6.08411e-05 40 30 0.122141 40 9 1 0 0 2.39055 40 9 1 0 0 1 0 0 1.44329 40 12 68280 50883
13680 -7006.25 0.000270332 40 21 0.121846 40 11 1 0 0 2.34056 40 12 1 0 0 1 0 0 1.45225 40 12 68280 50983
13720 -6986.16 2.28894e-05 40 25 0.120045 40 5 1 0 0 2.80022 40 13 1 0 0 1 0 0 1.31832 40 8 68280 50986
13760 -6955.5 0.000587217 40 25 0.113526 40 13 1 0 0 2.45286 40 10 1 0 0 1 0 0 1.44558 40 15 68280 51284
13800 -7013.4 0.000368806 40 22 0.0964635 40 6 1 0 0 2.80959 40 8 1 0 0 1 0 0 1.58702 40 9 68280 51351
13840 -6953.5 0.000222839 40 19 0.107686 40 7 1 0 0 2.37156 40 9 1 0 0 1 0 0 1.67296 40 8 68280 50852
13880 -6990.96 3.57941e-05 40 29 0.117086 40 4 1 0 0 2.56369 40 9 1 0 0 1 0 0 1.46446 40 17 68280 50925
13920 -6936.21 3.35437e-05 40 30 0.110894 40 15 1 0 0 3.00291 40 13 1 0 0 1 0 0 1.40033 40 8 68280 50790
13960 -6967.33 6.11402e-07 40 26 0.109139 40 8 1 0 0 2.42868 40 10 1 0 0 1 0 0 1.58336 40 6 68280 51200
14000 -7022.34 1.39028e-06 40 28 0.117816 40 6 1 0 0 2.53594 40 8 1 0 0 1 0 0 1.45208 40 6 68280 50994
14040 -6940.59 8.49019e-06 40 34 0.134155 40 11 1 0 0 2.24527 40 7 1 0 0 1 0 0 1.25976 40 11 68280 50702
14080 -6959.31 0.000318086 40 24 0.111749 40 10 1 0 0 2.50929 40 11 1 0 0 1 0 0 1.44363 40 10 68280 50933
14120 -6991.53 0.000277878 40 25 0.103751 40 10 1 0 0 2.55638 40 8 1 0 0 1 0 0 1.47998 40 8 68280 50838
14160 -7051.7 0.000443607 40 15 0.105053 40 6 1 0 0 2.37969 40 9 1 0 0 1 0 0 1.589 40 9 68280 51566
14200 -6895.32 0.000169358 40 17 0.126427 40 10 1 0 0 2.24621 40 16 1 0 0 1 0 0 1.40897 40 12 68280 51029
14240 -7034.38 0.000668956 40 19 0.0970029 40 7 1 0 0 2.59054 40 11 1 0 0 1 0 0 1.72953 40 13 68280 51541
14280 -6989.98 0.000310227 40 16 0.0845639 40 11 1 0 0 3.19202 40 10 1 0 0 1 0 0 1.71779 40 9 68280 51694
14320 -7025.13 0.000703871 40 18 0.0869345 40 16 1 0 0 2.8379 40 8 1 0 0 1 0 0 1.83596 40 12 68280 51259
14360 -7018.03 0.000276473 40 18 0.0801435 40 10 1 0 0 3.23717 40 11 1 0 0 1 0 0 1.74691 40 6 68280 51623
14400 -7038.16 0.000147905 40 23 0.118005 40 9 1 0 0 2.28715 40 8 1 0 0 1 0 0 1.58297 40 6 68280 51027
14440 -6890.72 0.000142737 40 18 0.120263 40 9 1 0 0 2.47619 40 16 1 0 0 1 0 0 1.38193 40 10 68280 51159
14480 -6922.22 0.000307109 40 24 0.112482 40 13 1 0 0 2.39449 40 7 1 0 0 1 0 0 1.46488 40 12 68280 51034
14520 -6967.68 0.000135915 40 13 0.132174 40 11 1 0 0 2.0671 40 11 1 0 0 1 0 0 1.36505 40 5 68280 51122
14560 -6978.01 0.000220602 40 24 0.115682 40 4 1 0 0 2.60765 40 10 1 0 0 1 0 0 1.3125 40 11 68280 51285
14600 -7027.33 0.00056856 40 19 0.10185 40 9 1 0 0 2.52349 40 9 1 0 0 1 0 0 1.58806 40 8 68280 51423
14640 -6981.19 0.000398916 40 14 0.115892 40 6 1 0 0 2.83728 40 14 1 0 0 1 0 0 1.32022 40 15 68280 51319
14680 -6969.76 4.04339e-05 40 28 0.109863 40 9 1 0 0 2.35129 40 12 1 0 0 1 0 0 1.59697 40 11 68280 51109
14720 -7030.59 4.44228e-05 40 21 0.121535 40 15 1 0 0 2.47156 40 4 1 0 0 1 0 0 1.35933 40 12 68280 51049
14760 -6983 1.6051e-05 40 23 0.116302 40 13 1 0 0 2.29692 40 15 1 0 0 1 0 0 1.52604 40 12 68280 51238
14800 -6940.59 4.29373e-05 40 29 0.113061 40 9 1 0 0 2.52861 40 16 1 0 0 1 0 0 1.61712 40 9 68280 50907
14840 -7016.73 0.000290429 40 21 0.112178 40 13 1 0 0 2.51473 40 11 1 0 0 1 0 0 1.35027 40 12 68280 50863
14880 -6948.62 0.000316435 40 17 0.105112 40 9 1 0 0 2.64206 40 11 1 0 0 1 0 0 1.61403 40 14 68280 51069
14920 -6951.03 6.25604e-05 40 28 0.112152 40 9 1 0 0 2.34462 40 11 1 0 0 1 0 0 1.71044 40 8 68280 51081
14960 -6982.9 0.000261262 40 21 0.100942 40 10 1 0 0 2.7092 40 11 1 0 0 1 0 0 1.64759 40 6 68280 51047
15000 -6917.14 0.000329474 40 18 0.103353 40 9 1 0 0 2.8 40 10 1 0 0 1 0 0 1.419 40 7 68280 51238
15040 -6998.84 0.000324715 40 21 0.113984 40 5 1 0 0 2.96072 40 8 1 0 0 1 0 0 1.24703 40 11 68280 51066
15080 -6942.9 2.58614e-05 40 33 0.133793 40 11 1 0 0 2.36831 40 13 1 0 0 1 0 0 1.18269 40 11 68280 51111
15120 -7012.9 3.86051e-06 40 32 0.107402 40 8 1 0 0 2.316 40 9 1 0 0 1 0 0 1.75857 40 11 68280 50991
15160 -6961.74 0.000191469 40 28 0.128446 40 6 1 0 0 2.41874 40 11 1 0 0 1 0 0 1.33123 40 9 68280 50804
15200 -7009.97 0.000148711 40 20 0.123375 40 7 1 0 0 2.41578 40 12 1 0 0 1 0 0 1.35046 40 15 68280 51053
15240 -7016.54 0.00069321 40 24 0.120096 40 5 1 0 0 2.28283 40 11 1 0 0 1 0 0 1.38449 40 6 68280 51039
15280 -6970.78 0.000265229 40 24 0.0855387 40 8 1 0 0 3.11544 40 12 1 0 0 1 0 0 1.60282 40 10 68280 51269
15320 -6981.66 2.37019e-05 40 22 0.095211 40 9 1 0 0 2.813 40 6 1 0 0 1 0 0 1.57699 40 15 68280 51102
15360 -7041.37 1.69125e-05 40 22 0.0962198 40 9 1 0 0 2.9794 40 8 1 0 0 1 0 0 1.55147 40 6 68280 50819
15400 -6978.37 9.89926e-05 40 23 0.110461 40 12 1 0 0 2.77912 40 10 1 0 0 1 0 0 1.42687 40 8 68280 50916
15440 -6972.72 0.000120869 40 34 0.119186 40 10 1 0 0 2.59163 40 9 1 0 0 1 0 0 1.35533 40 12 68280 50994
15480 -7031.68 0.00054839 40 19 0.0991762 40 9 1 0 0 2.96051 40 12 1 0 0 1 0 0 1.51465 40 9 68280 51057
15520 -6947.9 0.000223442 40 17 0.119231 40 13 1 0 0 2.4242 40 11 1 0 0 1 0 0 1.35227 40 10 68280 51301
15560 -7060.62 0.000206781 40 17 0.100454 40 13 1 0 0 2.54103 40 12 1 0 0 1 0 0 1.69179 40 6 68280 51265
15600 -7001.64 0.00058749 40 25 0.0979688 40 11 1 0 0 2.74423 40 8 1 0 0 1 0 0 1.59022 40 6 68280 51058
