iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
25360 -7162.93 0.000617631 40 15 0.088961 40 11 1 0 0 2.66039 40 12 1 0 0 1 0 0 2.02601 40 12 69680 51798
25400 -7171.16 0.000856313 40 16 0.0820675 40 6 1 0 0 2.85745 40 12 1 0 0 1 0 0 2.04081 40 12 69680 51741
25440 -7192.62 0.000324647 40 17 0.0841711 40 7 1 0 0 2.58137 40 12 1 0 0 1 0 0 2.13623 40 8 69680 51902
25480 -7107.88 0.000194408 40 17 0.089295 40 8 1 0 0 2.96433 40 12 1 0 0 1 0 0 1.85087 40 5 69680 51965
25520 -7166.06 0.000364094 40 17 0.0810981 40 9 1 0 0 3.01039 40 11 1 0 0 1 0 0 1.92919 40 7 69680 51742
25560 -7189.61 0.000515766 40 17 0.0971909 40 12 1 0 0 2.51999 40 8 1 0 0 1 0 0 1.82811 40 9 69680 51579
25600 -7230.94 0.000995358 40 14 0.0871154 40 11 1 0 0 3.0467 40 8 1 0 0 1 0 0 1.76334 40 10 69680 51768
25640 -7215.33 0.000598914 40 16 0.0830992 40 11 1 0 0 2.93668 40 13 1 0 0 1 0 0 2.04906 40 8 69680 51737
25680 -7201.58 0.000779212 40 13 0.103884 40 10 1 0 0 2.6463 40 12 1 0 0 1 0 0 1.80234 40 10 69680 51642
25720 -7193.96 0.000327797 40 21 0.0945917 40 10 1 0 0 3.04589 40 17 1 0 0 1 0 0 1.73244 40 5 69680 51499
25760 -7191.9 0.000728775 40 22 0.0944432 40 6 1 0 0 2.94001 40 8 1 0 0 1 0 0 1.70067 40 10 69680 51554
25800 -7160.1 0.000663019 40 16 0.098902 40 6 1 0 0 2.68032 40 5 1 0 0 1 0 0 1.76065 40 11 69680 51834
25840 -7152.85 0.000595087 40 15 0.0946578 40 9 1 0 0 2.80851 40 14 1 0 0 1 0 0 1.61389 40 13 69680 51678
25880 -7106.73 0.000497154 40 23 0.0958443 40 10 1 0 0 2.59503 40 10 1 0 0 1 0 0 2.09107 40 10 69680 51915
25920 -7142.18 0.000691881 40 14 0.0836764 40 12 1 0 0 2.79199 40 12 1 0 0 1 0 0 1.93579 40 12 69680 52165
25960 -7231.08 0.00161992 40 16 0.0874035 40 14 1 0 0 2.95855 40 14 1 0 0 1 0 0 1.82733 40 12 69680 52293
26000 -7194.19 0.000537628 40 12 0.0834874 40 12 1 0 0 3.09095 40 8 1 0 0 1 0 0 1.94844 40 7 69680 51940
26040 -7199.63 0.000501208 40 11 0.0995063 40 11 1 0 0 2.64 40 12 1 0 0 1 0 0 1.76955 40 11 69680 51888
26080 -7209.08 0.000659495 40 16 0.0881979 40 12 1 0 0 2.85926 40 10 1 0 0 1 0 0 1.89778 40 13 69680 51795
26120 -7082.53 0.00010124 40 17 0.110206 40 7 1 0 0 2.788 40 3 1 0 0 1 0 0 1.69332 40 17 69680 52080
26160 -7170.1 0.000281721 40 10 0.0979083 40 8 1 0 0 2.83585 40 15 1 0 0 1 0 0 1.61977 40 18 69680 51864
26200 -7154.52 0.000922463 40 15 0.110195 40 9 1 0 0 2.75852 40 7 1 0 0 1 0 0 1.53414 40 17 69680 51474
26240 -7195.46 0.00085846 40 16 0.0904206 40 9 1 0 0 3.14965 40 8 1 0 0 1 0 0 1.67786 40 10 69680 51916
26280 -7229.32 0.000782433 40 19 0.104107 40 9 1 0 0 2.56956 40 11 1 0 0 1 0 0 1.72131 40 12 69680 51734
26320 -7112.64 0.000898202 40 19 0.100155 40 13 1 0 0 2.45484 40 11 1 0 0 1 0 0 1.90007 40 13 69680 51984
26360 -7177.68 0.00048185 40 16 0.106301 40 6 1 0 0 2.64267 40 4 1 0 0 1 0 0 1.54145 40 7 69680 51835
26400 -7186.81 0.000920493 40 18 0.0934526 40 8 1 0 0 2.8286 40 12 1 0 0 1 0 0 1.96905 40 8 69680 52090
26440 -7137.35 0.000310617 40 21 0.102059 40 11 1 0 0 2.5952 40 13 1 0 0 1 0 0 1.66101 40 13 69680 51752
26480 -7170.11 0.000255077 40 15 0.101582 40 12 1 0 0 2.86582 40 11 1 0 0 1 0 0 1.62535 40 13 69680 51533
26520 -7159.6 0.000360296 40 21 0.104399 40 8 1 0 0 2.75667 40 8 1 0 0 1 0 0 1.7784 40 7 69680 51467
26560 -7149.17 0.000510368 40 16 0.105526 40 6 1 0 0 2.86935 40 11 1 0 0 1 0 0 1.68815 40 9 69680 51837
26600 -7193.88 0.000364501 40 22 0.0939068 40 11 1 0 0 2.74208 40 9 1 0 0 1 0 0 1.73074 40 8 69680 51637
26640 -7221.77 0.000113973 40 22 0.102331 40 10 1 0 0 2.99939 40 15 1 0 0 1 0 0 1.5759 40 11 69680 51614
26680 -7174.88 0.000312599 40 19 0.10047 40 7 1 0 0 2.81106 40 16 1 0 0 1 0 0 1.73002 40 5 69680 51557
26720 -7164.77 0.000159753 40 23 0.108382 40 9 1 0 0 2.67316 40 7 1 0 0 1 0 0 1.59052 40 7 69680 51400
26760 -7192.42 0.00029306 40 20 0.0924243 40 7 1 0 0 2.74815 40 10 1 0 0 1 0 0 1.8322 40 11 69680 51706
26800 -7177.83 0.000465519 40 17 0.0894618 40 9 1 0 0 3.13185 40 6 1 0 0 1 0 0 1.86084 40 9 69680 51529
26840 -7182.31 0.000541704 40 17 0.0853972 40 10 1 0 0 2.97774 40 14 1 0 0 1 0 0 1.89177 40 10 69680 52427
26880 -7209.75 0.000681061 40 18 0.0893368 40 11 1 0 0 2.82623 40 9 1 0 0 1 0 0 1.90459 40 5 69680 52039
26920 -7150.39 0.000300343 40 20 0.0880128 40 5 1 0 0 2.80869 40 11 1 0 0 1 0 0 1.96244 40 6 69680 51852
26960 -7175.49 0.000906561 40 14 0.0960069 40 7 1 0 0 2.59843 40 12 1 0 0 1 0 0 1.92925 40 11 69680 52182
27000 -7148.48 0.000308215 40 16 0.111486 40 12 1 0 0 2.67866 40 16 1 0 0 1 0 0 1.57611 40 14 69680 51811
27040 -7174.62 0.000320468 40 18 0.104508 40 8 1 0 0 3.01732 40 9 1 0 0 1 0 0 1.42991 40 7 69680 51987
27080 -7217.16 0.000294555 40 15 0.104376 40 13 1 0 0 2.7073 40 11 1 0 0 1 0 0 1.63705 40 11 69680 51963
27120 -7208.99 0.000522452 40 22 0.105421 40 6 1 0 0 2.46819 40 10 1 0 0 1 0 0 1.78669 40 13 69680 51738
27160 -7141.06 0.000516719 40 18 0.0949386 40 5 1 0 0 2.85082 40 13 1 0 0 1 0 0 1.73536 40 12 69680 51893
27200 -7150.49 0.000465414 40 15 0.0816427 40 11 1 0 0 3.35042 40 7 1 0 0 1 0 0 1.92354 40 7 69680 51881
27240 -7205.56 0.000287282 40 16 0.105821 40 11 1 0 0 2.34821 40 14 1 0 0 1 0 0 1.87165 40 5 69680 51816
27280 -7177.09 0.000498848 40 25 0.103693 40 8 1 0 0 2.73174 40 9 1 0 0 1 0 0 1.63085 40 12 69680 51525
27320 -7243.65 8.28929e-05 40 19 0.0986302 40 9 1 0 0 2.45192 40 8 1 0 0 1 0 0 1.82552 40 9 69680 51656
27360 -7172.58 0.000541268 40 15 0.0672837 40 9 1 0 0 3.12158 40 7 1 0 0 1 0 0 2.3182 40 12 69680 51701
27400 -7234.75 0.000430825 40 9 0.0782647 40 7 1 0 0 3.09354 40 9 1 0 0 1 0 0 2.06753 40 11 69680 51906
27440 -7120.27 5.953e-05 40 19 0.0900218 40 11 1 0 0 2.82397 40 10 1 0 0 1 0 0 1.91388 40 11 69680 51613
27480 -7227.53 0.000274961 40 25 0.114352 40 6 1 0 0 2.28958 40 12 1 0 0 1 0 0 1.70578 40 12 69680 51755
27520 -7193.59 0.000439096 40 23 0.100186 40 12 1 0 0 2.56097 40 9 1 0 0 1 0 0 1.94323 40 8 69680 51544
27560 -7170.12 0.000270565 40 17 0.0931938 40 8 1 0 0 2.72189 40 12 1 0 0 1 0 0 1.9663 40 10 69680 51794
27600 -7194.56 0.000671388 40 19 0.0998211 40 9 1 0 0 2.71188 40 11 1 0 0 1 0 0 1.57744 40 13 69680 51370
27640 -7214.63 0.000209822 40 20 0.10017 40 6 1 0 0 2.58774 40 11 1 0 0 1 0 0 1.86236 40 13 69680 51892
27680 -7224.98 0.000304212 40 16 0.081132 40 8 1 0 0 2.69156 40 19 1 0 0 1 0 0 2.10589 40 8 69680 51915
27720 -7185.08 0.000697156 40 11 0.0769248 40 8 1 0 0 3.39489 40 12 1 0 0 1 0 0 1.99865 40 9 69680 51878
27760 -7210.64 0.000436148 40 16 0.0895464 40 6 1 0 0 3.33271 40 12 1 0 0 1 0 0 1.86296 40 10 69680 51674
27800 -7211.12 0.000556013 40 20 0.100076 40 5 1 0 0 2.57986 40 8 1 0 0 1 0 0 1.84141 40 12 69680 51552
27840 -7182.95 0.000135321 40 26 0.100805 40 5 1 0 0 2.63123 40 13 1 0 0 1 0 0 1.78205 40 14 69680 51617
27880 -7154.82 0.00068212 40 18 0.0987186 40 9 1 0 0 2.94339 40 12 1 0 0 1 0 0 1.7036 40 12 69680 51897
27920 -7206.74 0.000755614 40 14 0.0802615 40 11 1 0 0 3.68311 40 14 1 0 0 1 0 0 1.66392 40 9 69680 52356
27960 -7189.76 0.000159702 40 13 0.105212 40 6 1 0 0 2.76387 40 12 1 0 0 1 0 0 1.62612 40 13 69680 51903
28000 -7187.64 0.000310638 40 18 0.0991223 40 6 1 0 0 3.13181 40 12 1 0 0 1 0 0 1.7027 40 7 69680 51655
28040 -7134.15 0.000233052 40 25 0.100061 40 5 1 0 0 3.02744 40 10 1 0 0 1 0 0 1.67059 40 11 69680 51730
28080 -7153.3 0.00058402 40 21 0.112552 40 9 1 0 0 2.48822 40 8 1 0 0 1 0 0 1.71115 40 11 69680 51883
28120 -7168.23 0.000310782 40 18 0.122414 40 9 1 0 0 2.37778 40 6 1 0 0 1 0 0 1.53754 40 14 69680 51689
28160 -7182.4 0.000349832 40 23 0.0979542 40 12 1 0 0 3.1101 40 6 1 0 0 1 0 0 1.51523 40 11 69680 51508
28200 -7195.71 0.000279701 40 18 0.101253 40 5 1 0 0 2.82925 40 9 1 0 0 1 0 0 1.79696 40 7 69680 51558
28240 -7139.09 0.000943367 40 21 0.102127 40 11 1 0 0 3.12089 40 12 1 0 0 1 0 0 1.56235 40 9 69680 51692
28280 -7228.81 0.000483443 40 19 0.0947171 40 9 1 0 0 2.99605 40 12 1 0 0 1 0 0 1.71797 40 16 69680 51787
28320 -7142.5 0.000467479 40 18 0.0931325 40 6 1 0 0 2.73178 40 8 1 0 0 1 0 0 1.97607 40 10 69680 51478
28360 -7171.06 0.000474745 40 15 0.0911111 40 13 1 0 0 2.87412 40 10 1 0 0 1 0 0 1.79253 40 11 69680 51586
28400 -7169.8 0.000280153 40 18 0.116934 40 16 1 0 0 2.56934 40 7 1 0 0 1 0 0 1.49474 40 7 69680 51594
28440 -7168.04 0.000271953 40 27 0.114716 40 13 1 0 0 2.73818 40 10 1 0 0 1 0 0 1.46002 40 10 69680 51623
28480 -7278.96 0.000762853 40 17 0.0829224 40 5 1 0 0 2.9583 40 9 1 0 0 1 0 0 1.92215 40 19 69680 51256
28520 -7166.59 0.000336262 40 24 0.100646 40 7 1 0 0 3.23611 40 7 1 0 0 1 0 0 1.50783 40 7 69680 51389
28560 -7164.98 0.000754151 40 15 0.0994375 40 10 1 0 0 2.60774 40 17 1 0 0 1 0 0 1.78898 40 11 69680 51745
28600 -7213.45 0.000491151 40 20 0.100509 40 14 1 0 0 2.70202 40 16 1 0 0 1 0 0 1.73098 40 11 69680 51746
28640 -7243.83 0.000896218 40 17 0.085679 40 15 1 0 0 2.94849 40 9 1 0 0 1 0 0 1.80717 40 12 69680 51689
28680 -7137.03 0.000575471 40 12 0.0809631 40 10 1 0 0 2.74447 40 9 1 0 0 1 0 0 1.91283 40 12 69680 52109
28720 -7142.94 0.000832492 40 13 0.0890859 40 9 1 0 0 3.01037 40 12 1 0 0 1 0 0 1.76571 40 14 69680 52159
28760 -7183.78 0.000983352 40 15 0.0797801 40 8 1 0 0 3.00035 40 7 1 0 0 1 0 0 2.10339 40 8 69680 51867
28800 -7153.52 0.000837992 40 20 0.0969987 40 9 1 0 0 2.80149 40 6 1 0 0 1 0 0 1.85194 40 10 69680 51831
28840 -7175.86 0.000795238 40 14 0.107607 40 7 1 0 0 2.55958 40 12 1 0 0 1 0 0 1.60846 40 9 69680 51958
28880 -7168.11 0.000544811 40 17 0.0951635 40 8 1 0 0 3.2295 40 9 1 0 0 1 0 0 1.61437 40 8 69680 51966
28920 -7141.16 0.000577237 40 14 0.0918679 40 10 1 0 0 3.08397 40 7 1 0 0 1 0 0 1.7394 40 14 69680 51667
28960 -7244.86 0.000334941 40 16 0.106705 40 11 1 0 0 2.71225 40 15 1 0 0 1 0 0 1.6922 40 10 69680 51612
29000 -7140.69 0.000489545 40 18 0.0868624 40 11 1 0 0 3.03342 40 13 1 0 0 1 0 0 1.92588 40 11 69680 51656
29040 -7194.78 0.000586088 40 19 0.0774158 40 11 1 0 0 2.9894 40 8 1 0 0 1 0 0 1.95823 40 8 69680 51794
29080 -7180.62 0.000420744 40 14 0.0855187 40 7 1 0 0 2.9291 40 8 1 0 0 1 0 0 1.8982 40 9 69680 52127
29120 -7223.16 0.000592187 40 18 0.0951894 40 6 1 0 0 2.76075 40 11 1 0 0 1 0 0 1.77019 40 11 69680 51814
29160 -7222.68 0.000173908 40 25 0.0983547 40 13 1 0 0 2.71093 40 11 1 0 0 1 0 0 1.75138 40 10 69680 51389
29200 -7252.67 0.000277604 40 18 0.0849538 40 8 1 0 0 2.78706 40 10 1 0 0 1 0 0 2.06503 40 8 69680 51645
29240 -7178.1 0.000912654 40 22 0.100632 40 5 1 0 0 2.75634 40 17 1 0 0 1 0 0 1.80527 40 13 69680 51660
29280 -7198.95 0.000529329 40 11 0.0942856 40 7 1 0 0 2.76341 40 11 1 0 0 1 0 0 1.83402 40 5 69680 52094
29320 -7202.54 0.000435372 40 21 0.10337 40 9 1 0 0 2.53524 40 8 1 0 0 1 0 0 1.72095 40 11 69680 51740
29360 -7186.22 0.000916914 40 16 0.100666 40 10 1 0 0 2.85388 40 10 1 0 0 1 0 0 1.64182 40 14 69680 51456
29400 -7175.5 0.000309412 40 29 0.118874 40 6 1 0 0 2.43192 40 13 1 0 0 1 0 0 1.62416 40 9 69680 51247
29440 -7176.82 0.000195916 40 18 0.111197 40 5 1 0 0 2.72401 40 8 1 0 0 1 0 0 1.47721 40 9 69680 52079
29480 -7203.9 0.000504467 40 17 0.0986755 40 4 1 0 0 2.70715 40 10 1 0 0 1 0 0 1.70814 40 8 69680 51680
29520 -7195.67 0.000608379 40 17 0.0915597 40 4 1 0 0 2.75844 40 6 1 0 0 1 0 0 1.97877 40 10 69680 51498
29560 -7137.17 0.000352861 40 13 0.0868752 40 7 1 0 0 2.86913 40 12 1 0 0 1 0 0 1.85218 40 7 69680 51913
29600 -7194.42 0.000335528 40 18 0.0835619 40 7 1 0 0 2.74464 40 5 1 0 0 1 0 0 1.96947 40 5 69680 51749
29640 -7242.75 0.000703461 40 16 0.104568 40 10 1 0 0 2.77714 40 9 1 0 0 1 0 0 1.6865 40 4 69680 51602
29680 -7146.6 0.000343501 40 13 0.0905314 40 9 1 0 0 2.91601 40 7 1 0 0 1 0 0 1.80355 40 9 69680 51897
29720 -7156.76 0.000492346 40 25 0.0913887 40 13 1 0 0 3.12152 40 12 1 0 0 1 0 0 1.74881 40 8 69680 51604
29760 -7216.7 0.000949601 40 18 0.0908045 40 13 1 0 0 2.82748 40 8 1 0 0 1 0 0 1.8648 40 9 69680 51920
29800 -7184.57 0.000680839 40 10 0.107237 40 10 1 0 0 2.64603 40 10 1 0 0 1 0 0 1.64848 40 12 69680 52173
29840 -7163.29 0.000799735 40 16 0.0970655 40 7 1 0 0 2.79645 40 5 1 0 0 1 0 0 1.63595 40 9 69680 52180
29880 -7195.96 0.000261908 40 23 0.108966 40 8 1 0 0 2.95531 40 7 1 0 0 1 0 0 1.53988 40 14 69680 51497
29920 -7169.72 0.000151692 40 24 0.0928219 40 7 1 0 0 2.77207 40 8 1 0 0 1 0 0 1.82738 40 11 69680 51385
29960 -7075.5 0.000326056 40 22 0.115375 40 10 1 0 0 2.41289 40 6 1 0 0 1 0 0 1.84801 40 8 69680 51624
30000 -7115.87 0.000657856 40 20 0.103793 40 9 1 0 0 2.86405 40 7 1 0 0 1 0 0 1.47094 40 5 69680 51531
30040 -7137.77 0.000457563 40 14 0.0915822 40 7 1 0 0 2.88898 40 10 1 0 0 1 0 0 1.8152 40 14 69680 51959
30080 -7146.51 0.000220009 40 15 0.0813912 40 8 1 0 0 3.05586 40 6 1 0 0 1 0 0 2.08612 40 12 69680 51521
30120 -7149.61 0.00094448 40 19 0.0977192 40 9 1 0 0 2.53981 40 11 1 0 0 1 0 0 1.7738 40 7 69680 51760
30160 -7155.93 1.63251e-05 40 15 0.0981672 40 5 1 0 0 2.88376 40 11 1 0 0 1 0 0 1.74173 40 8 69680 51867
30200 -7167.5 0.000366199 40 24 0.101269 40 14 1 0 0 2.52605 40 11 1 0 0 1 0 0 1.85806 40 11 69680 51604
30240 -7159.97 0.000628231 40 17 0.100766 40 4 1 0 0 2.7797 40 3 1 0 0 1 0 0 1.82894 40 9 69680 51864
30280 -7151.62 9.61788e-05 40 19 0.0920338 40 7 1 0 0 3.02422 40 14 1 0 0 1 0 0 1.73631 40 13 69680 51856
30320 -7174.27 0.000187205 40 17 0.0902888 40 11 1 0 0 2.69696 40 7 1 0 0 1 0 0 1.89687 40 6 69680 51758
30360 -7171.26 0.000723693 40 17 0.083083 40 13 1 0 0 3.1566 40 6 1 0 0 1 0 0 1.88625 40 5 69680 51713
30400 -7166.02 0.000275059 40 20 0.0815878 40 9 1 0 0 3.05862 40 10 1 0 0 1 0 0 2.06802 40 6 69680 51745
30440 -7198.51 0.000608186 40 20 0.0937693 40 11 1 0 0 2.52559 40 10 1 0 0 1 0 0 1.82705 40 11 69680 51483
30480 -7215.75 0.000158557 40 23 0.0946223 40 9 1 0 0 2.66972 40 10 1 0 0 1 0 0 2.12007 40 7 69680 51594
30520 -7131.3 0.000274704 40 27 0.106486 40 7 1 0 0 2.62877 40 11 1 0 0 1 0 0 1.72756 40 11 69680 51513
30560 -7132.31 0.000262817 40 15 0.105083 40 5 1 0 0 2.62204 40 14 1 0 0 1 0 0 1.66287 40 14 69680 51512
30600 -7140.68 0.000301226 40 17 0.0838996 40 14 1 0 0 2.72683 40 13 1 0 0 1 0 0 2.19369 40 11 69680 51807
30640 -7141.19 0.000239223 40 13 0.0834734 40 8 1 0 0 3.35462 40 14 1 0 0 1 0 0 1.82488 40 6 69680 51704
30680 -7144.07 0.000399391 40 21 0.0982084 40 11 1 0 0 2.69445 40 10 1 0 0 1 0 0 1.81333 40 12 69680 51463
30720 -7154.09 0.000199827 40 21 0.0994267 40 4 1 0 0 2.91182 40 7 1 0 0 1 0 0 1.55135 40 5 69680 51658
30760 -7176.03 0.000326435 40 17 0.102253 40 8 1 0 0 3.00759 40 16 1 0 0 1 0 0 1.48286 40 11 69680 51695
30800 -7102.04 0.000561307 40 17 0.0942056 40 10 1 0 0 2.79899 40 10 1 0 0 1 0 0 1.75961 40 10 69680 51963
30840 -7189.3 0.000617223 40 13 0.100137 40 9 1 0 0 2.59657 40 8 1 0 0 1 0 0 1.83785 40 9 69680 51856
30880 -7197.61 0.000591167 40 16 0.0901035 40 12 1 0 0 2.72182 40 12 1 0 0 1 0 0 1.87536 40 13 69680 52049
30920 -7155.17 0.000714646 40 14 0.0995694 40 12 1 0 0 2.60013 40 11 1 0 0 1 0 0 1.91366 40 10 69680 51978
30960 -7158.58 0.000306881 40 19 0.0901376 40 4 1 0 0 2.77954 40 15 1 0 0 1 0 0 1.87533 40 9 69680 51616
31000 -7203.28 0.000731891 40 22 0.0761145 40 11 1 0 0 3.29713 40 8 1 0 0 1 0 0 1.96507 40 12 69680 51758
31040 -7157.2 0.000446062 40 16 0.106159 40 13 1 0 0 2.67412 40 9 1 0 0 1 0 0 1.71286 40 9 69680 51750
31080 -7187.12 0.000491969 40 14 0.10022 40 12 1 0 0 2.61769 40 14 1 0 0 1 0 0 1.74833 40 12 69680 51542
31120 -7173.34 0.000860162 40 14 0.0912942 40 6 1 0 0 2.77701 40 9 1 0 0 1 0 0 1.82333 40 9 69680 51848
31160 -7166.26 0.00045251 40 16 0.107584 40 8 1 0 0 2.51742 40 8 1 0 0 1 0 0 1.74332 40 13 69680 51878
31200 -7219.31 0.000447111 40 15 0.107274 40 10 1 0 0 3.1856 40 17 1 0 0 1 0 0 1.35627 40 9 69680 51684
31240 -7149.21 0.000499783 40 19 0.101901 40 8 1 0 0 2.86046 40 7 1 0 0 1 0 0 1.72215 40 15 69680 51556
31280 -7155.21 0.00012933 40 15 0.101571 40 10 1 0 0 2.67985 40 11 1 0 0 1 0 0 1.84704 40 11 69680 51585
31320 -7131.1 0.000313935 40 23 0.101042 40 11 1 0 0 2.6826 40 8 1 0 0 1 0 0 1.8608 40 9 69680 51753
31360 -7227.99 0.000667838 40 22 0.112238 40 12 1 0 0 2.53382 40 10 1 0 0 1 0 0 1.53192 40 6 69680 51350
31400 -7238.59 0.000923936 40 15 0.0867611 40 12 1 0 0 2.85744 40 12 1 0 0 1 0 0 1.99607 40 7 69680 51595
31440 -7226.45 0.000316077 40 10 0.0774576 40 11 1 0 0 3.22848 40 13 1 0 0 1 0 0 1.96829 40 9 69680 51723
31480 -7173.24 0.000824363 40 13 0.0793327 40 13 1 0 0 3.00879 40 11 1 0 0 1 0 0 2.08367 40 12 69680 51763
31520 -7152.55 0.00100723 40 13 0.0821448 40 7 1 0 0 3.12441 40 5 1 0 0 1 0 0 1.96401 40 10 69680 51811
31560 -7185.8 0.000584108 40 20 0.0795322 40 12 1 0 0 2.86296 40 13 1 0 0 1 0 0 2.15539 40 7 69680 51928
31600 -7202.39 0.000518003 40 18 0.0912501 40 10 1 0 0 2.89349 40 12 1 0 0 1 0 0 1.83984 40 10 69680 51785
31640 -7146.87 0.000544294 40 20 0.0876098 40 11 1 0 0 2.8676 40 10 1 0 0 1 0 0 1.88764 40 9 69680 52015
31680 -7178.71 0.000861411 40 13 0.0808118 40 7 1 0 0 2.83969 40 11 1 0 0 1 0 0 1.87128 40 12 69680 51790
31720 -7177.59 0.000656316 40 18 0.0943715 40 5 1 0 0 2.54812 40 8 1 0 0 1 0 0 1.93044 40 8 69680 51710
31760 -7185.46 0.00039779 40 19 0.0975615 40 10 1 0 0 2.81377 40 11 1 0 0 1 0 0 1.7701 40 9 69680 51703
31800 -7159.83 0.000513497 40 17 0.108772 40 5 1 0 0 2.74227 40 8 1 0 0 1 0 0 1.73627 40 9 69680 51828
31840 -7179.21 0.000550184 40 21 0.106205 40 13 1 0 0 2.75367 40 7 1 0 0 1 0 0 1.79194 40 10 69680 51313
31880 -7176.13 0.000304949 40 15 0.099221 40 15 1 0 0 2.85087 40 13 1 0 0 1 0 0 1.70905 40 13 69680 51862
31920 -7168.4 0.000606125 40 11 0.0951508 40 6 1 0 0 3.20421 40 6 1 0 0 1 0 0 1.62954 40 11 69680 52020
31960 -7219.3 0.000740536 40 10 0.0869003 40 6 1 0 0 3.13928 40 10 1 0 0 1 0 0 1.89714 40 15 69680 52028
32000 -7141.77 0.000700497 40 15 0.0777303 40 9 1 0 0 3.30343 40 8 1 0 0 1 0 0 1.98186 40 6 69680 52032
32040 -7105.37 0.000734724 40 18 0.091279 40 16 1 0 0 2.48885 40 10 1 0 0 1 0 0 2.06186 40 10 69680 51947
32080 -7138.94 0.000749655 40 21 0.0863966 40 11 1 0 0 3.59668 40 19 1 0 0 1 0 0 1.62938 40 12 69680 52193
32120 -7158.87 0.000757176 40 15 0.0982362 40 18 1 0 0 2.32697 40 12 1 0 0 1 0 0 2.00468 40 10 69680 51960
32160 -7139.94 0.00052907 40 14 0.0824736 40 7 1 0 0 2.92929 40 10 1 0 0 1 0 0 2.16516 40 6 69680 51845
32200 -7180.25 0.000772 40 13 0.0890507 40 9 1 0 0 2.88121 40 14 1 0 0 1 0 0 1.99095 40 8 69680 51618
32240 -7130.6 0.00142073 40 11 0.0822196 40 6 1 0 0 2.9826 40 12 1 0 0 1 0 0 1.99609 40 10 69680 51983
32280 -7178.13 0.000182442 40 18 0.109642 40 8 1 0 0 2.6564 40 6 1 0 0 1 0 0 1.6885 40 7 69680 51667
32320 -7197.71 0.000637372 40 25 0.0942927 40 13 1 0 0 3.02657 40 7 1 0 0 1 0 0 1.73551 40 9 69680 51365
32360 -7177.35 0.0011384 40 16 0.0952286 40 7 1 0 0 2.80129 40 10 1 0 0 1 0 0 1.73885 40 7 69680 52047
32400 -7188.6 0.000667755 40 12 0.102404 40 6 1 0 0 2.8599 40 4 1 0 0 1 0 0 1.72826 40 9 69680 51994
32440 -7220.29 0.00036686 40 19 0.111008 40 11 1 0 0 2.5027 40 11 1 0 0 1 0 0 1.56285 40 6 69680 51919
32480 -7122.44 0.000496668 40 14 0.0992935 40 11 1 0 0 2.53537 40 12 1 0 0 1 0 0 1.85706 40 10 69680 51737
32520 -7179.85 0.000192496 40 23 0.102023 40 9 1 0 0 2.75308 40 5 1 0 0 1 0 0 1.78645 40 8 69680 51500
32560 -7206.66 0.000523777 40 16 0.0965421 40 5 1 0 0 2.61367 40 13 1 0 0 1 0 0 1.8958 40 12 69680 51487
32600 -7226.51 0.000757004 40 18 0.105013 40 12 1 0 0 2.61497 40 8 1 0 0 1 0 0 1.65664 40 8 69680 51506
32640 -7195.94 0.000273636 40 12 0.106956 40 4 1 0 0 2.66652 40 9 1 0 0 1 0 0 1.71895 40 9 69680 51978
32680 -7166.97 0.000411811 40 17 0.088467 40 12 1 0 0 3.13825 40 8 1 0 0 1 0 0 1.99096 40 10 69680 51687
32720 -7133.71 0.000588906 40 17 0.0902103 40 11 1 0 0 2.9847 40 13 1 0 0 1 0 0 1.88173 40 14 69680 51873
32760 -7159.39 0.000537667 40 14 0.0875947 40 14 1 0 0 3.00162 40 6 1 0 0 1 0 0 1.7824 40 9 69680 51890
32800 -7214.75 0.000569651 40 8 0.0876081 40 8 1 0 0 2.89384 40 11 1 0 0 1 0 0 1.79921 40 12 69680 51894
32840 -7210.48 0.000262578 40 15 0.0752298 40 13 1 0 0 2.82879 40 11 1 0 0 1 0 0 2.27171 40 9 69680 52053
32880 -7184.2 0.000663154 40 16 0.083618 40 9 1 0 0 2.80885 40 15 1 0 0 1 0 0 2.10799 40 11 69680 51880
32920 -7200.78 0.000947709 40 15 0.093066 40 4 1 0 0 2.88104 40 10 1 0 0 1 0 0 1.62951 40 9 69680 52234
32960 -7182.65 0.000412816 40 13 0.111898 40 10 1 0 0 2.37527 40 12 1 0 0 1 0 0 1.49416 40 12 69680 51864
33000 -7231.54 0.00102873 40 14 0.0997008 40 8 1 0 0 2.36265 40 10 1 0 0 1 0 0 1.75068 40 7 69680 52053
33040 -7160.92 0.000245076 40 9 0.106112 40 9 1 0 0 3.02634 40 11 1 0 0 1 0 0 1.46814 40 7 69680 51536
33080 -7157.27 0.000396674 40 20 0.0930056 40 6 1 0 0 3.21142 40 10 1 0 0 1 0 0 1.57366 40 7 69680 51613
33120 -7143.54 0.000421243 40 24 0.0915178 40 9 1 0 0 2.92999 40 6 1 0 0 1 0 0 1.78076 40 9 69680 51588
33160 -7196.07 0.00047611 40 15 0.101849 40 5 1 0 0 2.74048 40 15 1 0 0 1 0 0 1.7288 40 8 69680 51691
