iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
52680 -7055.89 0.00033751 40 20 0.125181 40 10 1 0 0 2.64869 40 14 1 0 0 1 0 0 1.32009 40 9 68880 51391
52720 -7043.38 0.000464388 40 25 0.122331 40 9 1 0 0 2.51701 40 13 1 0 0 1 0 0 1.35907 40 10 68880 51508
52760 -7005.91 0.000128655 40 22 0.109428 40 13 1 0 0 2.6847 40 6 1 0 0 1 0 0 1.48724 40 7 68880 51123
52800 -7120.29 0.000315558 40 18 0.0965422 40 10 1 0 0 2.42906 40 4 1 0 0 1 0 0 1.75546 40 10 68880 51858
52840 -7069.32 1.98844e-05 40 22 0.107683 40 16 1 0 0 2.55444 40 6 1 0 0 1 0 0 1.58981 40 10 68880 51461
52880 -7058.65 0.000249372 40 22 0.0986448 40 12 1 0 0 2.73424 40 7 1 0 0 1 0 0 1.60719 40 9 68880 51273
52920 -6995.96 0.000165262 40 27 0.100944 40 7 1 0 0 3.04922 40 6 1 0 0 1 0 0 1.43745 40 6 68880 51252
52960 -7045.61 6.74029e-05 40 22 0.10114 40 6 1 0 0 2.77462 40 7 1 0 0 1 0 0 1.67075 40 11 68880 51218
53000 -7082.56 0.000161837 40 26 0.108596 40 8 1 0 0 2.69491 40 10 1 0 0 1 0 0 1.5875 40 10 68880 51114
53040 -7003.29 0.000147801 40 24 0.0873132 40 9 1 0 0 2.7802 40 11 1 0 0 1 0 0 1.80507 40 8 68880 51033
53080 -7069.97 0.000366496 40 18 0.0962939 40 10 1 0 0 2.65332 40 12 1 0 0 1 0 0 1.6352 40 10 68880 51719
53120 -7051.99 0.00019876 40 20 0.0913394 40 6 1 0 0 2.97711 40 9 1 0 0 1 0 0 1.70015 40 10 68880 51463
53160 -7019.6 8.41482e-05 40 23 0.0917545 40 9 1 0 0 3.01031 40 9 1 0 0 1 0 0 1.68427 40 7 68880 51343
53200 -7038.04 0.000141351 40 23 0.100431 40 9 1 0 0 2.8665 40 4 1 0 0 1 0 0 1.50807 40 6 68880 51596
53240 -7063.01 0.00012347 40 17 0.105785 40 7 1 0 0 2.68847 40 6 1 0 0 1 0 0 1.55235 40 8 68880 51510
53280 -7002.85 8.77603e-05 40 26 0.092158 40 10 1 0 0 3.12471 40 12 1 0 0 1 0 0 1.65861 40 11 68880 51217
53320 -7011.69 8.25204e-05 40 23 0.0811722 40 10 1 0 0 3.33159 40 8 1 0 0 1 0 0 1.79704 40 10 68880 51216
53360 -7075.62 1.78989e-05 40 22 0.091417 40 10 1 0 0 3.19422 40 12 1 0 0 1 0 0 1.52887 40 7 68880 51392
53400 -7048.62 1.22763e-05 40 23 0.10425 40 12 1 0 0 2.50485 40 11 1 0 0 1 0 0 1.87615 40 14 68880 51163
53440 -7031.65 0.000289007 40 24 0.0943005 40 9 1 0 0 2.46821 40 9 1 0 0 1 0 0 1.87263 40 5 68880 51584
53480 -7011.56 0.000236106 40 22 0.0945002 40 10 1 0 0 2.79955 40 8 1 0 0 1 0 0 1.79756 40 9 68880 51271
53520 -7025.48 1.02335e-05 40 22 0.0951271 40 4 1 0 0 2.76317 40 8 1 0 0 1 0 0 1.86539 40 12 68880 51396
53560 -7058.8 6.42004e-05 40 29 0.108534 40 9 1 0 0 2.65402 40 9 1 0 0 1 0 0 1.5889 40 7 68880 51195
53600 -7057.96 0.000233188 40 24 0.0991392 40 5 1 0 0 2.49829 40 8 1 0 0 1 0 0 1.82784 40 7 68880 51260
53640 -7057.19 7.43411e-05 40 31 0.103563 40 6 1 0 0 2.61225 40 15 1 0 0 1 0 0 1.54482 40 6 68880 51229
53680 -6991.16 0.000198404 40 30 0.0989524 40 8 1 0 0 2.63762 40 7 1 0 0 1 0 0 1.66711 40 5 68880 51461
53720 -7046.72 0.000147968 40 23 0.0991665 40 6 1 0 0 2.75683 40 5 1 0 0 1 0 0 1.68243 40 13 68880 51273
53760 -7022.15 8.9878e-05 40 29 0.103933 40 8 1 0 0 3.04119 40 13 1 0 0 1 0 0 1.47558 40 9 68880 51278
53800 -7005.4 2.71177e-05 40 30 0.100613 40 11 1 0 0 2.90157 40 14 1 0 0 1 0 0 1.59244 40 6 68880 51163
53840 -6993.53 0.000301672 40 26 0.079775 40 8 1 0 0 3.24744 40 13 1 0 0 1 0 0 1.90819 40 12 68880 51473
53880 -7006.42 5.3444e-05 40 19 0.0987421 40 12 1 0 0 3.00668 40 10 1 0 0 1 0 0 1.65602 40 14 68880 51281
53920 -7054.86 0.000514335 40 29 0.109018 40 5 1 0 0 2.35789 40 12 1 0 0 1 0 0 1.68756 40 12 68880 51147
53960 -7033.28 8.68302e-05 40 20 0.126095 40 4 1 0 0 2.19199 40 12 1 0 0 1 0 0 1.48959 40 8 68880 51584
54000 -7068.25 3.08399e-05 40 24 0.10379 40 5 1 0 0 2.44575 40 12 1 0 0 1 0 0 1.64191 40 10 68880 51498
54040 -7021.86 0.000187725 40 30 0.103502 40 8 1 0 0 2.88396 40 11 1 0 0 1 0 0 1.59869 40 13 68880 51347
54080 -7090.12 8.68867e-05 40 25 0.107364 40 11 1 0 0 2.5692 40 13 1 0 0 1 0 0 1.55967 40 13 68880 51475
54120 -7018.7 0.000232238 40 27 0.0989072 40 8 1 0 0 2.84737 40 6 1 0 0 1 0 0 1.57135 40 7 68880 51055
54160 -7053.93 0.000188273 40 26 0.099495 40 9 1 0 0 2.9108 40 13 1 0 0 1 0 0 1.60103 40 13 68880 51319
54200 -7014.97 0.00028347 40 30 0.103863 40 9 1 0 0 2.6514 40 12 1 0 0 1 0 0 1.7612 40 11 68880 51379
54240 -6991.47 0.000209316 40 25 0.108484 40 13 1 0 0 2.46802 40 11 1 0 0 1 0 0 1.70995 40 16 68880 51574
54280 -7100.07 0.00013659 40 28 0.110643 40 7 1 0 0 2.42851 40 11 1 0 0 1 0 0 1.58484 40 14 68880 51364
54320 -7056.57 0.00025068 40 18 0.0834949 40 12 1 0 0 3.32317 40 13 1 0 0 1 0 0 1.6621 40 11 68880 51736
54360 -7042.26 0.000325257 40 17 0.100958 40 9 1 0 0 3.02428 40 9 1 0 0 1 0 0 1.38127 40 7 68880 51706
54400 -7021 0.000232934 40 17 0.107949 40 16 1 0 0 2.67492 40 8 1 0 0 1 0 0 1.60951 40 5 68880 51608
54440 -7028.24 0.000442725 40 26 0.125475 40 13 1 0 0 2.5683 40 7 1 0 0 1 0 0 1.31426 40 11 68880 51549
54480 -7037.09 2.00123e-06 40 26 0.112234 40 8 1 0 0 2.48548 40 11 1 0 0 1 0 0 1.53101 40 10 68880 51189
54520 -7034.65 0.000119244 40 30 0.11873 40 10 1 0 0 2.21649 40 8 1 0 0 1 0 0 1.59217 40 8 68880 51472
54560 -7136.19 3.36764e-05 40 28 0.115091 40 15 1 0 0 2.66406 40 14 1 0 0 1 0 0 1.42857 40 6 68880 51301
54600 -6994.34 4.71812e-05 40 33 0.1103 40 6 1 0 0 2.58609 40 7 1 0 0 1 0 0 1.51197 40 9 68880 51172
54640 -7026.45 5.42008e-05 40 22 0.108149 40 13 1 0 0 2.79601 40 10 1 0 0 1 0 0 1.54583 40 8 68880 51432
54680 -7080.96 0.000261975 40 22 0.112845 40 10 1 0 0 2.65207 40 11 1 0 0 1 0 0 1.32932 40 12 68880 51190
54720 -7052.73 0.000206684 40 18 0.0947607 40 11 1 0 0 2.47951 40 9 1 0 0 1 0 0 1.87649 40 16 68880 51335
54760 -7074.96 0.000260859 40 25 0.10702 40 10 1 0 0 2.41755 40 13 1 0 0 1 0 0 1.60796 40 8 68880 51272
54800 -6964.8 1.33671e-05 40 26 0.0851633 40 15 1 0 0 2.88514 40 6 1 0 0 1 0 0 1.92042 40 8 68880 51192
54840 -7043.12 0.000244345 40 32 0.0947436 40 9 1 0 0 2.6112 40 9 1 0 0 1 0 0 1.73166 40 12 68880 51216
54880 -6968.79 2.52191e-05 40 24 0.104866 40 12 1 0 0 2.8383 40 11 1 0 0 1 0 0 1.31371 40 10 68880 51421
54920 -6963.22 0.000187149 40 32 0.102285 40 8 1 0 0 2.52194 40 10 1 0 0 1 0 0 1.69597 40 12 68880 51194
54960 -6989.97 7.39758e-05 40 26 0.122942 40 9 1 0 0 2.66545 40 7 1 0 0 1 0 0 1.28153 40 8 68880 51499
55000 -7067.04 0.000104936 40 25 0.112539 40 10 1 0 0 2.6361 40 10 1 0 0 1 0 0 1.44847 40 8 68880 51214
55040 -7096.26 0.000125119 40 20 0.0937056 40 8 1 0 0 2.71868 40 4 1 0 0 1 0 0 1.69605 40 10 68880 51194
55080 -7007.36 0.000176855 40 21 0.0960408 40 9 1 0 0 2.62209 40 8 1 0 0 1 0 0 1.84487 40 9 68880 51452
55120 -7076.01 0.000413461 40 28 0.0803734 40 15 1 0 0 2.5251 40 11 1 0 0 1 0 0 1.95232 40 6 68880 51151
55160 -7009.43 9.23215e-05 40 21 0.101281 40 5 1 0 0 2.87651 40 10 1 0 0 1 0 0 1.63185 40 9 68880 51522
55200 -7046.8 0.00049575 40 28 0.0967923 40 12 1 0 0 3.13704 40 5 1 0 0 1 0 0 1.4658 40 8 68880 51214
55240 -7155.26 0.00013713 40 22 0.0987878 40 5 1 0 0 2.49464 40 13 1 0 0 1 0 0 1.77706 40 12 68880 51693
55280 -7054.4 0.00019971 40 20 0.124298 40 6 1 0 0 2.43211 40 6 1 0 0 1 0 0 1.32733 40 5 68880 51512
55320 -7016.96 9.31147e-05 40 25 0.1186 40 8 1 0 0 2.6408 40 14 1 0 0 1 0 0 1.43917 40 2 68880 51520
55360 -7019.27 5.58313e-05 40 28 0.113873 40 6 1 0 0 2.37527 40 8 1 0 0 1 0 0 1.69652 40 7 68880 51263
55400 -7068.92 6.54513e-05 40 32 0.108991 40 9 1 0 0 2.70922 40 6 1 0 0 1 0 0 1.53935 40 14 68880 51153
55440 -7064.62 0.000204266 40 26 0.10569 40 7 1 0 0 2.76479 40 7 1 0 0 1 0 0 1.61373 40 8 68880 51561
55480 -7026.05 1.04698e-05 40 23 0.12011 40 10 1 0 0 2.46337 40 12 1 0 0 1 0 0 1.62243 40 11 68880 51244
55520 -7066.26 0.000138931 40 31 0.118425 40 7 1 0 0 2.48019 40 13 1 0 0 1 0 0 1.45338 40 11 68880 51109
55560 -7075.14 5.61425e-05 40 24 0.113733 40 9 1 0 0 2.42339 40 10 1 0 0 1 0 0 1.61217 40 11 68880 51297
55600 -7051.02 1.06395e-05 40 27 0.119952 40 6 1 0 0 2.30748 40 11 1 0 0 1 0 0 1.47436 40 17 68880 51090
55640 -7038.57 9.9262e-06 40 31 0.128934 40 9 1 0 0 2.32075 40 10 1 0 0 1 0 0 1.48795 40 9 68880 51443
55680 -7009.47 7.02123e-06 40 32 0.11072 40 10 1 0 0 2.76984 40 12 1 0 0 1 0 0 1.45506 40 16 68880 51164
55720 -7006.49 5.69328e-05 40 24 0.116574 40 16 1 0 0 2.47229 40 14 1 0 0 1 0 0 1.58605 40 12 68880 50943
55760 -6995.73 0.000170519 40 25 0.0830722 40 7 1 0 0 2.92826 40 11 1 0 0 1 0 0 1.93467 40 9 68880 51382
55800 -7048.32 0.000415984 40 23 0.101193 40 9 1 0 0 2.80216 40 8 1 0 0 1 0 0 1.66861 40 8 68880 51625
55840 -7041.58 0.000112628 40 23 0.11361 40 12 1 0 0 2.50267 40 11 1 0 0 1 0 0 1.48659 40 13 68880 51414
55880 -7022.69 2.42069e-05 40 29 0.136833 40 7 1 0 0 2.33027 40 10 1 0 0 1 0 0 1.27597 40 6 68880 51245
55920 -7085.38 0.000122466 40 28 0.115306 40 6 1 0 0 2.44698 40 10 1 0 0 1 0 0 1.39959 40 8 68880 51167
55960 -7084.35 0.000190685 40 23 0.103408 40 16 1 0 0 2.78784 40 13 1 0 0 1 0 0 1.62115 40 10 68880 51411
56000 -7012.89 0.000302923 40 25 0.092726 40 8 1 0 0 2.6679 40 7 1 0 0 1 0 0 1.81686 40 9 68880 51562
56040 -7034.37 0.000251377 40 22 0.0991932 40 6 1 0 0 2.67391 40 11 1 0 0 1 0 0 1.73459 40 11 68880 51299
56080 -7034.6 0.000324118 40 19 0.0944204 40 3 1 0 0 2.73712 40 7 1 0 0 1 0 0 1.81671 40 11 68880 51474
56120 -7082.07 0.000186773 40 19 0.0883992 40 13 1 0 0 2.8567 40 3 1 0 0 1 0 0 1.76087 40 7 68880 51523
56160 -7094.47 0.000155751 40 17 0.0978011 40 10 1 0 0 2.64069 40 7 1 0 0 1 0 0 1.71457 40 5 68880 51673
56200 -7029.64 0.000111617 40 30 0.109742 40 6 1 0 0 2.67978 40 10 1 0 0 1 0 0 1.59532 40 10 68880 51408
56240 -7053.45 0.000159938 40 29 0.0995332 40 13 1 0 0 2.88541 40 7 1 0 0 1 0 0 1.5771 40 12 68880 51324
56280 -7004.09 3.39652e-05 40 28 0.146814 40 11 1 0 0 2.26754 40 11 1 0 0 1 0 0 1.23727 40 9 68880 51334
56320 -7035.02 2.45677e-05 40 23 0.0985871 40 13 1 0 0 3.06171 40 5 1 0 0 1 0 0 1.52522 40 10 68880 51234
56360 -6998.48 0.000163076 40 23 0.0977025 40 10 1 0 0 2.98371 40 13 1 0 0 1 0 0 1.49569 40 9 68880 51596
56400 -7019.49 0.000180113 40 20 0.0956403 40 9 1 0 0 2.84148 40 10 1 0 0 1 0 0 1.7475 40 4 68880 51202
56440 -7058.1 0.000102508 40 24 0.129477 40 12 1 0 0 2.42795 40 14 1 0 0 1 0 0 1.31736 40 8 68880 51543
56480 -7057.37 0.000124189 40 29 0.133717 40 6 1 0 0 2.42612 40 11 1 0 0 1 0 0 1.28067 40 7 68880 51472
56520 -7002.29 0.000157325 40 24 0.120898 40 11 1 0 0 2.30913 40 8 1 0 0 1 0 0 1.42423 40 5 68880 51143
56560 -7084.43 0.000218307 40 26 0.132346 40 4 1 0 0 2.4743 40 13 1 0 0 1 0 0 1.29696 40 7 68880 51413
56600 -6994.13 6.53884e-05 40 25 0.132995 40 8 1 0 0 2.31846 40 9 1 0 0 1 0 0 1.37219 40 8 68880 51616
56640 -7036.63 4.91181e-05 40 23 0.12039 40 12 1 0 0 2.55116 40 7 1 0 0 1 0 0 1.37836 40 8 68880 51207
56680 -7014.41 0.000175413 40 31 0.120954 40 4 1 0 0 2.24294 40 7 1 0 0 1 0 0 1.54325 40 10 68880 51103
56720 -7013.88 0.000207567 40 30 0.116159 40 7 1 0 0 2.52246 40 12 1 0 0 1 0 0 1.61044 40 7 68880 51215
56760 -6904.05 0.000165427 40 21 0.109249 40 10 1 0 0 2.40938 40 10 1 0 0 1 0 0 1.69907 40 13 68880 51335
56800 -7059.66 2.79341e-06 40 23 0.123378 40 9 1 0 0 2.48919 40 7 1 0 0 1 0 0 1.36174 40 10 68880 51398
56840 -7005.69 3.99569e-05 40 32 0.131954 40 12 1 0 0 2.54043 40 7 1 0 0 1 0 0 1.30664 40 15 68880 50838
56880 -6979.66 0.000337494 40 25 0.112716 40 11 1 0 0 2.56077 40 9 1 0 0 1 0 0 1.53914 40 10 68880 51459
56920 -7092.55 0.000147363 40 27 0.109767 40 8 1 0 0 3.08308 40 8 1 0 0 1 0 0 1.45194 40 9 68880 51384
56960 -7070.87 0.000711359 40 26 0.121105 40 6 1 0 0 2.79864 40 5 1 0 0 1 0 0 1.33211 40 13 68880 51329
57000 -7027.39 0.000233261 40 16 0.0988695 40 7 1 0 0 2.61643 40 9 1 0 0 1 0 0 1.61209 40 9 68880 51386
57040 -7068.68 0.000124494 40 24 0.102545 40 13 1 0 0 2.72736 40 10 1 0 0 1 0 0 1.63171 40 10 68880 51277
57080 -7097.49 0.000218919 40 30 0.10865 40 7 1 0 0 2.71083 40 12 1 0 0 1 0 0 1.3869 40 12 68880 51238
57120 -7048.03 1.69476e-05 40 24 0.118655 40 6 1 0 0 2.44853 40 7 1 0 0 1 0 0 1.4615 40 7 68880 51116
57160 -7060.4 1.86812e-05 40 30 0.123654 40 10 1 0 0 2.42802 40 11 1 0 0 1 0 0 1.48198 40 10 68880 51221
57200 -6964.97 8.99329e-05 40 32 0.126945 40 11 1 0 0 2.3087 40 9 1 0 0 1 0 0 1.56423 40 11 68880 51158
57240 -7050.04 0.000137783 40 21 0.1207 40 9 1 0 0 2.53436 40 10 1 0 0 1 0 0 1.45367 40 9 68880 51482
57280 -6974.55 0.000108488 40 22 0.113202 40 13 1 0 0 2.50911 40 13 1 0 0 1 0 0 1.57344 40 9 68880 51408
57320 -7012.22 0.000102317 40 27 0.107877 40 5 1 0 0 2.52375 40 18 1 0 0 1 0 0 1.77386 40 13 68880 51311
57360 -7003.07 0.000333293 40 16 0.104072 40 9 1 0 0 2.70822 40 7 1 0 0 1 0 0 1.60738 40 5 68880 51514
57400 -7039.54 8.87436e-06 40 28 0.111863 40 9 1 0 0 2.649 40 13 1 0 0 1 0 0 1.44581 40 10 68880 51110
57440 -7035.28 0.000448537 40 25 0.106979 40 9 1 0 0 3.04697 40 13 1 0 0 1 0 0 1.46431 40 9 68880 51305
57480 -6991.42 0.000145375 40 22 0.126311 40 6 1 0 0 2.28313 40 12 1 0 0 1 0 0 1.50718 40 6 68880 51465
57520 -7021.49 0.000332204 40 20 0.111117 40 11 1 0 0 2.61716 40 10 1 0 0 1 0 0 1.52974 40 15 68880 51724
57560 -7039.45 0.000628047 40 21 0.0980902 40 6 1 0 0 2.68961 40 14 1 0 0 1 0 0 1.6821 40 10 68880 51476
57600 -7041.72 0.000224451 40 27 0.110436 40 11 1 0 0 2.12213 40 12 1 0 0 1 0 0 1.71779 40 10 68880 51554
57640 -7024.62 0.000221168 40 25 0.0944673 40 18 1 0 0 3.13785 40 10 1 0 0 1 0 0 1.6862 40 14 68880 51555
57680 -7020.42 5.73912e-05 40 31 0.109333 40 9 1 0 0 2.75849 40 10 1 0 0 1 0 0 1.48376 40 11 68880 51339
57720 -7051.79 0.000467481 40 26 0.103438 40 7 1 0 0 2.48114 40 16 1 0 0 1 0 0 1.6302 40 15 68880 51519
57760 -7093.74 0.000316163 40 22 0.129591 40 7 1 0 0 2.17718 40 13 1 0 0 1 0 0 1.46045 40 13 68880 51513
57800 -7059.95 0.000134804 40 26 0.106981 40 10 1 0 0 2.47525 40 15 1 0 0 1 0 0 1.64039 40 10 68880 51253
57840 -7063.77 3.34069e-05 40 18 0.100965 40 9 1 0 0 2.54703 40 8 1 0 0 1 0 0 1.76758 40 6 68880 51485
57880 -7072.2 0.000204771 40 24 0.0949088 40 7 1 0 0 2.81937 40 18 1 0 0 1 0 0 1.66438 40 6 68880 51434
57920 -7029.59 0.000105655 40 23 0.0972905 40 7 1 0 0 2.65956 40 12 1 0 0 1 0 0 1.63927 40 6 68880 51114
57960 -7021.43 0.000208575 40 26 0.129095 40 13 1 0 0 2.54523 40 4 1 0 0 1 0 0 1.22445 40 15 68880 51164
58000 -6994.5 1.80137e-05 40 26 0.120073 40 8 1 0 0 2.35627 40 11 1 0 0 1 0 0 1.47201 40 13 68880 51249
58040 -7028.48 5.42349e-05 40 31 0.115843 40 10 1 0 0 2.68046 40 9 1 0 0 1 0 0 1.44985 40 10 68880 51346
58080 -7073.29 0.0002155 40 26 0.112068 40 13 1 0 0 2.57671 40 5 1 0 0 1 0 0 1.48714 40 14 68880 51512
58120 -6958.78 6.56946e-05 40 23 0.102989 40 8 1 0 0 2.60941 40 11 1 0 0 1 0 0 1.71108 40 9 68880 51213
58160 -6954.35 6.33927e-05 40 22 0.108464 40 12 1 0 0 2.84644 40 9 1 0 0 1 0 0 1.39569 40 5 68880 51215
58200 -6991.24 0.000129194 40 19 0.106801 40 12 1 0 0 2.57596 40 11 1 0 0 1 0 0 1.73656 40 11 68880 51232
58240 -7030.83 0.000531145 40 25 0.104082 40 7 1 0 0 2.63496 40 11 1 0 0 1 0 0 1.52525 40 12 68880 51425
58280 -7039.5 0.000517959 40 20 0.114652 40 12 1 0 0 2.51869 40 6 1 0 0 1 0 0 1.30485 40 11 68880 51600
58320 -7005.54 0.000169761 40 22 0.113962 40 10 1 0 0 2.63891 40 12 1 0 0 1 0 0 1.49877 40 11 68880 51535
58360 -7067.02 0.000189063 40 23 0.125133 40 4 1 0 0 2.25083 40 9 1 0 0 1 0 0 1.51594 40 8 68880 51467
58400 -7101.37 1.91958e-05 40 22 0.123461 40 9 1 0 0 2.31505 40 5 1 0 0 1 0 0 1.41922 40 10 68880 51558
58440 -7152.79 0.000180267 40 26 0.0907298 40 10 1 0 0 2.94935 40 15 1 0 0 1 0 0 1.89001 40 9 68880 51347
58480 -7001.49 9.09173e-05 40 28 0.11502 40 9 1 0 0 2.3693 40 13 1 0 0 1 0 0 1.57756 40 5 68880 51450
58520 -7051.43 0.00013566 40 26 0.117857 40 13 1 0 0 2.35674 40 8 1 0 0 1 0 0 1.51001 40 8 68880 51605
58560 -7012.3 0.000499456 40 23 0.104203 40 8 1 0 0 2.78757 40 5 1 0 0 1 0 0 1.45148 40 3 68880 51286
58600 -6998.25 0.000405251 40 19 0.116969 40 9 1 0 0 2.43006 40 10 1 0 0 1 0 0 1.56462 40 7 68880 51374
58640 -7038.18 8.02293e-05 40 25 0.106758 40 12 1 0 0 2.28116 40 16 1 0 0 1 0 0 1.55915 40 7 68880 51669
58680 -6974.99 5.26816e-05 40 29 0.113299 40 12 1 0 0 2.62858 40 10 1 0 0 1 0 0 1.51295 40 11 68880 51382
58720 -6937.41 7.23297e-06 40 23 0.114975 40 10 1 0 0 2.4975 40 12 1 0 0 1 0 0 1.46204 40 7 68880 51264
58760 -7048.56 5.93628e-05 40 28 0.119646 40 9 1 0 0 2.61496 40 10 1 0 0 1 0 0 1.42856 40 13 68880 51143
58800 -7031.64 6.71863e-05 40 22 0.136719 40 11 1 0 0 2.30945 40 5 1 0 0 1 0 0 1.3121 40 11 68880 51617
58840 -7053.77 0.000574936 40 21 0.121844 40 11 1 0 0 2.6151 40 13 1 0 0 1 0 0 1.30256 40 9 68880 51662
58880 -7017.41 0.00013331 40 15 0.112435 40 9 1 0 0 2.76325 40 9 1 0 0 1 0 0 1.51393 40 7 68880 51352
58920 -7123.96 0.000257203 40 27 0.114968 40 5 1 0 0 2.54878 40 16 1 0 0 1 0 0 1.58188 40 11 68880 51350
58960 -6979.17 0.000277525 40 24 0.122028 40 6 1 0 0 2.2955 40 14 1 0 0 1 0 0 1.39725 40 6 68880 51275
59000 -7014.61 0.000177352 40 24 0.127459 40 7 1 0 0 2.51193 40 8 1 0 0 1 0 0 1.31308 40 10 68880 51312
59040 -7061.11 0.000301907 40 21 0.133588 40 8 1 0 0 2.38323 40 14 1 0 0 1 0 0 1.38757 40 8 68880 51566
59080 -7087.83 0.00025433 40 28 0.122483 40 5 1 0 0 2.53992 40 8 1 0 0 1 0 0 1.31464 40 8 68880 51447
59120 -7010.99 0.00024401 40 19 0.108608 40 8 1 0 0 2.42774 40 8 1 0 0 1 0 0 1.65561 40 13 68880 51381
59160 -7036.83 0.000151741 40 24 0.105128 40 14 1 0 0 2.68043 40 8 1 0 0 1 0 0 1.54853 40 11 68880 51159
59200 -7041.98 0.000105123 40 30 0.105264 40 11 1 0 0 2.61094 40 8 1 0 0 1 0 0 1.47485 40 11 68880 51257
59240 -6998.24 4.32857e-05 40 30 0.102592 40 12 1 0 0 2.83324 40 7 1 0 0 1 0 0 1.70017 40 12 68880 51345
59280 -6976.37 0.000302529 40 27 0.117545 40 12 1 0 0 2.38216 40 15 1 0 0 1 0 0 1.52091 40 8 68880 51422
59320 -7015.86 0.000296907 40 23 0.09346 40 9 1 0 0 3.09608 40 9 1 0 0 1 0 0 1.57226 40 10 68880 51680
59360 -7037.32 0.000164334 40 20 0.0982479 40 9 1 0 0 2.6605 40 7 1 0 0 1 0 0 1.7292 40 8 68880 51757
59400 -7037.98 5.32018e-05 40 23 0.0896992 40 8 1 0 0 2.7653 40 11 1 0 0 1 0 0 1.71004 40 15 68880 51484
59440 -7034 0.000190208 40 25 0.106454 40 13 1 0 0 2.40052 40 13 1 0 0 1 0 0 1.66805 40 11 68880 51285
59480 -7029.85 0.000139294 40 23 0.128961 40 8 1 0 0 2.33918 40 12 1 0 0 1 0 0 1.45223 40 8 68880 50987
59520 -7000.45 0.000238432 40 24 0.124455 40 10 1 0 0 2.52095 40 8 1 0 0 1 0 0 1.37777 40 10 68880 51421
59560 -7102.97 0.000143185 40 27 0.0984446 40 12 1 0 0 2.94469 40 11 1 0 0 1 0 0 1.72053 40 14 68880 51145
59600 -7029.57 7.9881e-05 40 20 0.107321 40 14 1 0 0 2.60579 40 11 1 0 0 1 0 0 1.65904 40 10 68880 51540
59640 -7054.04 8.33629e-05 40 20 0.0940896 40 9 1 0 0 2.32886 40 6 1 0 0 1 0 0 1.86429 40 12 68880 51338
59680 -7059.64 7.16514e-05 40 31 0.113453 40 8 1 0 0 2.51315 40 12 1 0 0 1 0 0 1.49353 40 12 68880 51316
59720 -6969.17 0.000172521 40 26 0.106514 40 14 1 0 0 2.68205 40 7 1 0 0 1 0 0 1.72523 40 7 68880 51197
59760 -7070.76 7.19152e-05 40 25 0.108462 40 8 1 0 0 2.53782 40 12 1 0 0 1 0 0 1.6971 40 9 68880 51385
59800 -7012.25 0.000199958 40 22 0.0821197 40 9 1 0 0 2.76073 40 11 1 0 0 1 0 0 2.10456 40 9 68880 51190
59840 -7088.89 1.07396e-05 40 24 0.0936539 40 6 1 0 0 2.47486 40 10 1 0 0 1 0 0 2.0164 40 10 68880 51477
59880 -7047.31 1.8932e-05 40 27 0.11869 40 6 1 0 0 2.47742 40 7 1 0 0 1 0 0 1.41609 40 13 68880 51170
59920 -7044.04 6.19062e-05 40 31 0.106305 40 12 1 0 0 2.67455 40 5 1 0 0 1 0 0 1.65004 40 11 68880 51269
59960 -6961.93 0.000164903 40 25 0.102725 40 12 1 0 0 2.68312 40 14 1 0 0 1 0 0 1.78174 40 4 68880 51269
60000 -7034.41 3.60871e-05 40 21 0.113618 40 4 1 0 0 2.34862 40 6 1 0 0 1 0 0 1.50795 40 10 68880 51284
60040 -7009.3 0.00013651 40 28 0.10406 40 10 1 0 0 2.80278 40 5 1 0 0 1 0 0 1.53247 40 10 68880 51397
60080 -6980.22 0.000192641 40 24 0.107766 40 10 1 0 0 2.81683 40 8 1 0 0 1 0 0 1.62721 40 7 68880 51499
60120 -7023.77 0.000457543 40 28 0.0946056 40 13 1 0 0 2.64978 40 10 1 0 0 1 0 0 1.64519 40 11 68880 51480
60160 -7002.06 0.000238916 40 24 0.113176 40 8 1 0 0 2.32677 40 8 1 0 0 1 0 0 1.67455 40 7 68880 51419
60200 -6986.93 7.15437e-05 40 27 0.107542 40 7 1 0 0 2.33473 40 6 1 0 0 1 0 0 1.87138 40 10 68880 51257
60240 -6995.3 9.80373e-06 40 21 0.109275 40 13 1 0 0 2.65284 40 14 1 0 0 1 0 0 1.5642 40 13 68880 51184
60280 -7036.56 0.000379443 40 28 0.117218 40 7 1 0 0 2.58025 40 8 1 0 0 1 0 0 1.52227 40 9 68880 51190
60320 -6978.49 3.44511e-05 40 31 0.109708 40 9 1 0 0 2.47839 40 10 1 0 0 1 0 0 1.63508 40 10 68880 51322
60360 -7068.42 0.000391439 40 23 0.108532 40 9 1 0 0 2.41297 40 6 1 0 0 1 0 0 1.74224 40 13 68880 51221
60400 -7093.3 6.6633e-06 40 33 0.109411 40 7 1 0 0 2.52522 40 6 1 0 0 1 0 0 1.69904 40 8 68880 51265
60440 -7040.29 0.000489801 40 22 0.103931 40 7 1 0 0 2.68056 40 8 1 0 0 1 0 0 1.61917 40 5 68880 51227
