iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
52520 -7424.57 0.000400602 40 16 0.175216 40 13 1 0 0 1.82288 40 13 1 0 0 1 0 0 1.14968 40 16 71000 52826
52560 -7363.73 5.35549e-05 40 17 0.155921 40 10 1 0 0 2.28017 40 11 1 0 0 1 0 0 1.326 40 6 71000 52825
52600 -7454.7 0.000138372 40 18 0.153382 40 7 1 0 0 2.21551 40 8 1 0 0 1 0 0 1.21344 40 13 71000 52765
52640 -7403.42 0.000316317 40 23 0.135862 40 9 1 0 0 2.11412 40 13 1 0 0 1 0 0 1.52384 40 7 71000 53061
52680 -7402.95 0.000419044 40 21 0.184868 40 10 1 0 0 1.69521 40 9 1 0 0 1 0 0 1.09928 40 12 71000 52637
52720 -7387.93 0.000303098 40 18 0.166124 40 11 1 0 0 1.95122 40 10 1 0 0 1 0 0 1.20776 40 14 71000 52675
52760 -7343.96 7.25889e-05 40 19 0.142042 40 11 1 0 0 2.06703 40 6 1 0 0 1 0 0 1.46963 40 8 71000 52730
52800 -7382.5 1.41627e-05 40 26 0.146197 40 12 1 0 0 1.98162 40 11 1 0 0 1 0 0 1.47221 40 10 71000 52683
52840 -7367.49 0.000269413 40 19 0.146047 40 9 1 0 0 2.14444 40 6 1 0 0 1 0 0 1.38697 40 9 71000 52629
52880 -7373.77 0.000173803 40 24 0.156387 40 5 1 0 0 2.05554 40 10 1 0 0 1 0 0 1.2592 40 8 71000 52557
52920 -7375.53 9.64486e-05 40 23 0.157836 40 8 1 0 0 1.80327 40 12 1 0 0 1 0 0 1.45157 40 14 71000 52377
52960 -7326.68 0.000211838 40 25 0.169242 40 11 1 0 0 1.78141 40 11 1 0 0 1 0 0 1.40868 40 11 71000 52197
53000 -7307.44 0.000400925 40 16 0.153835 40 7 1 0 0 1.8029 40 9 1 0 0 1 0 0 1.39723 40 6 71000 52660
53040 -7319.49 0.000337476 40 19 0.131996 40 10 1 0 0 2.03222 40 14 1 0 0 1 0 0 1.5421 40 10 71000 52865
53080 -7397.94 0.000466422 40 22 0.141443 40 12 1 0 0 1.98733 40 9 1 0 0 1 0 0 1.49105 40 4 71000 52594
53120 -7402.04 0.000203661 40 18 0.144853 40 8 1 0 0 2.09985 40 5 1 0 0 1 0 0 1.46311 40 10 71000 52733
53160 -7454.99 0.000199687 40 25 0.126949 40 8 1 0 0 2.14386 40 10 1 0 0 1 0 0 1.64485 40 5 71000 52775
53200 -7389.19 0.000360767 40 21 0.136352 40 5 1 0 0 2.18185 40 10 1 0 0 1 0 0 1.47368 40 12 71000 52623
53240 -7405.4 0.000693005 40 21 0.158027 40 10 1 0 0 1.99343 40 13 1 0 0 1 0 0 1.33282 40 6 71000 52900
53280 -7405.84 0.000410022 40 18 0.15683 40 6 1 0 0 2.26806 40 10 1 0 0 1 0 0 1.1961 40 9 71000 52893
53320 -7397.66 0.000679138 40 21 0.146526 40 13 1 0 0 1.77402 40 6 1 0 0 1 0 0 1.43706 40 10 71000 52768
53360 -7403.55 3.69508e-05 40 22 0.152 40 4 1 0 0 1.97202 40 7 1 0 0 1 0 0 1.43105 40 11 71000 52767
53400 -7335.2 0.000550337 40 23 0.1346 40 7 1 0 0 2.17562 40 7 1 0 0 1 0 0 1.49093 40 6 71000 52812
53440 -7420.44 0.000535722 40 17 0.141199 40 10 1 0 0 1.99412 40 7 1 0 0 1 0 0 1.27983 40 12 71000 52898
53480 -7378.43 1.30691e-05 40 17 0.146423 40 8 1 0 0 2.22904 40 12 1 0 0 1 0 0 1.27693 40 10 71000 52897
53520 -7350.77 1.03781e-05 40 27 0.140618 40 7 1 0 0 2.23047 40 10 1 0 0 1 0 0 1.39829 40 14 71000 52307
53560 -7371.08 0.000451968 40 25 0.142146 40 6 1 0 0 2.36679 40 11 1 0 0 1 0 0 1.27875 40 12 71000 52422
53600 -7397.01 8.55854e-05 40 12 0.156784 40 9 1 0 0 1.99412 40 7 1 0 0 1 0 0 1.35306 40 9 71000 52698
53640 -7433.1 0.000589639 40 18 0.147222 40 4 1 0 0 2.01825 40 10 1 0 0 1 0 0 1.31895 40 6 71000 52502
53680 -7432.03 0.000210674 40 13 0.142105 40 11 1 0 0 2.11799 40 11 1 0 0 1 0 0 1.44401 40 12 71000 52710
53720 -7424.82 0.000242828 40 27 0.154935 40 8 1 0 0 1.99313 40 1 1 0 0 1 0 0 1.26048 40 14 71000 52623
53760 -7404.49 9.27188e-05 40 23 0.155169 40 8 1 0 0 1.73781 40 8 1 0 0 1 0 0 1.48822 40 13 71000 52793
53800 -7447.76 2.83874e-05 40 22 0.156635 40 4 1 0 0 1.93774 40 5 1 0 0 1 0 0 1.44716 40 5 71000 52316
53840 -7408.64 9.04927e-06 40 25 0.161611 40 6 1 0 0 1.83627 40 9 1 0 0 1 0 0 1.29793 40 10 71000 52502
53880 -7391.95 0.000437568 40 21 0.167456 40 9 1 0 0 2.00206 40 15 1 0 0 1 0 0 1.18428 40 9 71000 52727
53920 -7415.21 7.94728e-05 40 26 0.150184 40 5 1 0 0 1.95817 40 12 1 0 0 1 0 0 1.40773 40 10 71000 52426
53960 -7351.88 7.63695e-05 40 28 0.163798 40 5 1 0 0 1.96171 40 8 1 0 0 1 0 0 1.2882 40 16 71000 52624
54000 -7388.7 0.000147008 40 20 0.165257 40 4 1 0 0 2.07852 40 11 1 0 0 1 0 0 1.27285 40 10 71000 52519
54040 -7411.68 0.000463309 40 14 0.169301 40 8 1 0 0 1.78184 40 14 1 0 0 1 0 0 1.25712 40 12 71000 52927
54080 -7393.62 0.000248487 40 18 0.151515 40 11 1 0 0 2.10702 40 8 1 0 0 1 0 0 1.30504 40 11 71000 52646
54120 -7426.81 0.000338704 40 13 0.180127 40 7 1 0 0 1.76233 40 11 1 0 0 1 0 0 1.23697 40 10 71000 53240
54160 -7423.54 0.000275881 40 14 0.156734 40 8 1 0 0 2.07368 40 11 1 0 0 1 0 0 1.24049 40 7 71000 52831
54200 -7331.59 0.000500242 40 18 0.158498 40 5 1 0 0 2.05013 40 11 1 0 0 1 0 0 1.27595 40 11 71000 52871
54240 -7401.45 0.000389355 40 16 0.16206 40 9 1 0 0 1.69737 40 7 1 0 0 1 0 0 1.37735 40 8 71000 52908
54280 -7421.02 0.000543674 40 23 0.139931 40 6 1 0 0 2.02981 40 11 1 0 0 1 0 0 1.43117 40 13 71000 52773
54320 -7354.92 0.000218002 40 24 0.16399 40 11 1 0 0 1.73958 40 8 1 0 0 1 0 0 1.29147 40 13 71000 52417
54360 -7412.11 7.32621e-05 40 24 0.156368 40 6 1 0 0 2.05107 40 13 1 0 0 1 0 0 1.3025 40 11 71000 52559
54400 -7415.4 0.00026658 40 19 0.136746 40 7 1 0 0 1.91611 40 6 1 0 0 1 0 0 1.68772 40 13 71000 52594
54440 -7419.49 0.000416516 40 20 0.137263 40 3 1 0 0 2.14823 40 8 1 0 0 1 0 0 1.3855 40 11 71000 52737
54480 -7409.09 0.000500579 40 23 0.188851 40 11 1 0 0 1.90389 40 13 1 0 0 1 0 0 1.1296 40 17 71000 52780
54520 -7423.96 0.000118365 40 24 0.169672 40 8 1 0 0 1.76706 40 9 1 0 0 1 0 0 1.28857 40 7 71000 52791
54560 -7433.4 0.000368616 40 14 0.140683 40 13 1 0 0 2.07924 40 13 1 0 0 1 0 0 1.40649 40 13 71000 52926
54600 -7376.53 0.000182015 40 21 0.13944 40 11 1 0 0 2.06074 40 8 1 0 0 1 0 0 1.43183 40 8 71000 52706
54640 -7392.46 0.000150802 40 18 0.173189 40 11 1 0 0 1.80736 40 7 1 0 0 1 0 0 1.23856 40 14 71000 52809
54680 -7352.63 0.000299527 40 18 0.159818 40 12 1 0 0 2.02457 40 10 1 0 0 1 0 0 1.18231 40 9 71000 52874
54720 -7391.3 0.000286858 40 23 0.169148 40 8 1 0 0 2.07347 40 11 1 0 0 1 0 0 1.08257 40 12 71000 52611
54760 -7411.9 0.000302136 40 26 0.167186 40 6 1 0 0 1.93573 40 12 1 0 0 1 0 0 1.31337 40 5 71000 52281
54800 -7365.92 0.000129764 40 19 0.171441 40 7 1 0 0 2.1296 40 8 1 0 0 1 0 0 1.11333 40 10 71000 52631
54840 -7395.61 0.000480377 40 25 0.164338 40 9 1 0 0 1.89463 40 13 1 0 0 1 0 0 1.24647 40 12 71000 52738
54880 -7424.21 0.000556115 40 16 0.158821 40 16 1 0 0 1.71771 40 9 1 0 0 1 0 0 1.48729 40 4 71000 53080
54920 -7376.73 0.000121874 40 20 0.166923 40 6 1 0 0 1.83543 40 8 1 0 0 1 0 0 1.45698 40 8 71000 52766
54960 -7424.04 0.000184284 40 22 0.13816 40 7 1 0 0 2.13771 40 14 1 0 0 1 0 0 1.44931 40 16 71000 52570
55000 -7430.61 0.000159859 40 18 0.143913 40 11 1 0 0 1.92011 40 13 1 0 0 1 0 0 1.45188 40 6 71000 52954
55040 -7435.54 0.000248138 40 19 0.139645 40 11 1 0 0 2.17054 40 18 1 0 0 1 0 0 1.41944 40 9 71000 52996
55080 -7487.93 0.000452316 40 14 0.13767 40 2 1 0 0 2.21258 40 11 1 0 0 1 0 0 1.34749 40 7 71000 52570
55120 -7384.08 4.96577e-06 40 22 0.171374 40 9 1 0 0 1.88906 40 8 1 0 0 1 0 0 1.2207 40 7 71000 52616
55160 -7302.57 0.000352206 40 26 0.149772 40 5 1 0 0 1.83516 40 7 1 0 0 1 0 0 1.34172 40 12 71000 52497
55200 -7367.21 0.000558962 40 18 0.15077 40 12 1 0 0 2.06407 40 7 1 0 0 1 0 0 1.31867 40 12 71000 52754
55240 -7387.89 0.000254745 40 20 0.14243 40 14 1 0 0 2.268 40 11 1 0 0 1 0 0 1.33089 40 12 71000 52661
55280 -7375.18 0.000391072 40 15 0.148647 40 10 1 0 0 2.00174 40 7 1 0 0 1 0 0 1.47233 40 10 71000 52684
55320 -7425.43 0.000429619 40 18 0.139002 40 5 1 0 0 2.21518 40 12 1 0 0 1 0 0 1.46501 40 8 71000 52890
55360 -7423.59 8.52505e-05 40 12 0.141835 40 8 1 0 0 2.31179 40 8 1 0 0 1 0 0 1.26454 40 9 71000 52827
55400 -7408.74 0.000369089 40 20 0.138075 40 13 1 0 0 2.16137 40 11 1 0 0 1 0 0 1.38707 40 9 71000 52537
55440 -7368.74 0.00032072 40 25 0.138192 40 10 1 0 0 2.13347 40 8 1 0 0 1 0 0 1.39495 40 7 71000 52754
55480 -7401.98 0.000268941 40 19 0.151953 40 6 1 0 0 1.95359 40 6 1 0 0 1 0 0 1.30633 40 9 71000 52635
55520 -7375.89 0.000603322 40 21 0.126284 40 9 1 0 0 2.41178 40 8 1 0 0 1 0 0 1.45367 40 7 71000 52758
55560 -7376.53 0.000407508 40 22 0.141035 40 7 1 0 0 2.08364 40 11 1 0 0 1 0 0 1.40073 40 9 71000 52964
55600 -7332.11 0.000177576 40 17 0.144247 40 11 1 0 0 2.152 40 8 1 0 0 1 0 0 1.36545 40 13 71000 53016
55640 -7386.17 0.000289136 40 21 0.137446 40 7 1 0 0 2.22238 40 12 1 0 0 1 0 0 1.44725 40 16 71000 52577
55680 -7406.9 0.000440671 40 25 0.11787 40 10 1 0 0 1.99447 40 13 1 0 0 1 0 0 1.81803 40 14 71000 52677
55720 -7318.16 0.000185837 40 15 0.157291 40 11 1 0 0 1.85006 40 13 1 0 0 1 0 0 1.36765 40 15 71000 52894
55760 -7330.61 4.65428e-05 40 28 0.149303 40 11 1 0 0 1.86653 40 11 1 0 0 1 0 0 1.45413 40 9 71000 52472
55800 -7358.73 0.000101507 40 18 0.162739 40 6 1 0 0 1.905 40 14 1 0 0 1 0 0 1.35856 40 9 71000 52704
55840 -7394.55 0.00101991 40 20 0.147472 40 6 1 0 0 2.20626 40 7 1 0 0 1 0 0 1.32249 40 10 71000 52781
55880 -7391.65 0.000543085 40 20 0.132013 40 6 1 0 0 2.07381 40 12 1 0 0 1 0 0 1.44491 40 9 71000 52824
55920 -7417.08 0.000356675 40 18 0.173241 40 9 1 0 0 1.83483 40 13 1 0 0 1 0 0 1.15584 40 8 71000 52871
55960 -7384.46 3.52177e-05 40 29 0.175578 40 7 1 0 0 1.84379 40 6 1 0 0 1 0 0 1.23989 40 8 71000 52388
56000 -7398.94 0.00031868 40 28 0.171864 40 7 1 0 0 2.06185 40 11 1 0 0 1 0 0 1.20942 40 10 71000 52544
56040 -7345.54 0.000283804 40 17 0.166214 40 6 1 0 0 1.80395 40 8 1 0 0 1 0 0 1.39656 40 9 71000 52668
56080 -7357.58 0.000270981 40 29 0.154526 40 7 1 0 0 2.07151 40 12 1 0 0 1 0 0 1.2672 40 10 71000 52721
56120 -7462.62 0.000610315 40 16 0.158831 40 8 1 0 0 1.90855 40 8 1 0 0 1 0 0 1.26112 40 12 71000 52979
56160 -7387.84 0.000240076 40 18 0.148452 40 10 1 0 0 2.11221 40 5 1 0 0 1 0 0 1.35643 40 5 71000 52651
56200 -7416.45 1.90221e-06 40 24 0.153657 40 5 1 0 0 1.98632 40 9 1 0 0 1 0 0 1.3494 40 7 71000 52700
56240 -7427.77 0.000682775 40 20 0.153928 40 9 1 0 0 1.77451 40 9 1 0 0 1 0 0 1.46496 40 12 71000 52525
56280 -7341.9 0.000227226 40 19 0.146935 40 10 1 0 0 1.96608 40 6 1 0 0 1 0 0 1.35452 40 7 71000 52715
56320 -7447.04 0.000682408 40 28 0.153718 40 10 1 0 0 2.07717 40 8 1 0 0 1 0 0 1.21088 40 16 71000 52804
56360 -7487.5 0.000536555 40 21 0.131774 40 12 1 0 0 2.37287 40 5 1 0 0 1 0 0 1.30796 40 10 71000 52817
56400 -7353.11 0.000566813 40 16 0.145628 40 10 1 0 0 2.18476 40 7 1 0 0 1 0 0 1.2428 40 9 71000 52827
56440 -7370.76 0.000360409 40 13 0.143539 40 9 1 0 0 2.04355 40 9 1 0 0 1 0 0 1.35567 40 6 71000 52967
56480 -7456.4 0.000189517 40 21 0.13252 40 9 1 0 0 2.2715 40 9 1 0 0 1 0 0 1.34316 40 13 71000 52489
56520 -7413.99 0.000681307 40 18 0.128799 40 9 1 0 0 1.98596 40 13 1 0 0 1 0 0 1.62291 40 9 71000 52950
56560 -7435.58 0.000242792 40 24 0.142159 40 11 1 0 0 2.02808 40 11 1 0 0 1 0 0 1.45569 40 12 71000 52467
56600 -7322.85 0.000794643 40 21 0.162192 40 10 1 0 0 1.9889 40 8 1 0 0 1 0 0 1.27507 40 9 71000 52812
56640 -7368.53 0.00011808 40 16 0.133559 40 10 1 0 0 1.98818 40 7 1 0 0 1 0 0 1.67873 40 16 71000 53021
56680 -7368.77 0.00029045 40 18 0.127957 40 11 1 0 0 1.9455 40 12 1 0 0 1 0 0 1.6802 40 10 71000 52690
56720 -7379.68 4.38985e-05 40 23 0.144737 40 5 1 0 0 2.02482 40 15 1 0 0 1 0 0 1.45548 40 9 71000 52467
56760 -7426.46 0.000547313 40 20 0.154192 40 2 1 0 0 1.94675 40 11 1 0 0 1 0 0 1.21143 40 7 71000 52832
56800 -7429.97 0.000417205 40 8 0.170217 40 5 1 0 0 1.84121 40 7 1 0 0 1 0 0 1.31888 40 13 71000 53125
56840 -7398.12 0.000293119 40 16 0.146019 40 8 1 0 0 2.05107 40 12 1 0 0 1 0 0 1.42146 40 10 71000 52684
56880 -7395.1 0.000323971 40 16 0.137884 40 7 1 0 0 2.11864 40 15 1 0 0 1 0 0 1.44233 40 9 71000 52567
56920 -7360.3 0.000700094 40 20 0.149809 40 5 1 0 0 2.06121 40 6 1 0 0 1 0 0 1.31933 40 13 71000 52639
56960 -7443.45 0.000200288 40 20 0.120204 40 12 1 0 0 2.1917 40 8 1 0 0 1 0 0 1.65014 40 7 71000 52874
57000 -7452.28 0.000633098 40 28 0.131831 40 7 1 0 0 2.0721 40 9 1 0 0 1 0 0 1.4415 40 7 71000 52681
57040 -7376.09 0.000915653 40 13 0.119105 40 9 1 0 0 2.21808 40 9 1 0 0 1 0 0 1.77245 40 10 71000 52861
57080 -7347.23 0.000222796 40 21 0.128998 40 4 1 0 0 2.10867 40 16 1 0 0 1 0 0 1.78114 40 10 71000 52991
57120 -7427.2 0.000470205 40 16 0.149642 40 8 1 0 0 1.81453 40 9 1 0 0 1 0 0 1.50124 40 10 71000 52777
57160 -7442.54 0.000809995 40 18 0.135944 40 9 1 0 0 1.91481 40 10 1 0 0 1 0 0 1.46748 40 8 71000 52682
57200 -7393.7 0.000504897 40 20 0.147619 40 9 1 0 0 1.98029 40 12 1 0 0 1 0 0 1.36489 40 11 71000 52747
57240 -7340.55 0.000107494 40 24 0.143614 40 9 1 0 0 2.15085 40 6 1 0 0 1 0 0 1.33713 40 9 71000 52806
57280 -7358.1 0.000567276 40 23 0.13151 40 9 1 0 0 2.08644 40 7 1 0 0 1 0 0 1.56171 40 7 71000 52774
57320 -7370.02 0.000201766 40 16 0.131882 40 5 1 0 0 1.83434 40 11 1 0 0 1 0 0 1.71089 40 7 71000 52737
57360 -7351.69 0.000567502 40 17 0.117843 40 11 1 0 0 2.36986 40 10 1 0 0 1 0 0 1.62373 40 10 71000 52820
57400 -7357.4 0.000139951 40 18 0.104927 40 5 1 0 0 2.17333 40 6 1 0 0 1 0 0 1.88197 40 14 71000 52648
57440 -7405.98 0.000898863 40 18 0.125119 40 7 1 0 0 2.04248 40 10 1 0 0 1 0 0 1.73249 40 6 71000 52952
57480 -7355.59 0.00018755 40 21 0.142615 40 8 1 0 0 2.08999 40 10 1 0 0 1 0 0 1.43141 40 12 71000 52982
57520 -7418.43 0.000866093 40 15 0.135062 40 11 1 0 0 2.05198 40 9 1 0 0 1 0 0 1.4848 40 11 71000 52986
57560 -7441.3 0.000624161 40 15 0.172439 40 10 1 0 0 2.00368 40 12 1 0 0 1 0 0 1.26874 40 15 71000 53081
57600 -7381.28 0.000625321 40 25 0.189786 40 7 1 0 0 1.72122 40 7 1 0 0 1 0 0 1.16332 40 16 71000 52710
57640 -7388.74 0.000486927 40 24 0.169806 40 4 1 0 0 1.73587 40 12 1 0 0 1 0 0 1.28243 40 9 71000 52599
57680 -7298.43 0.000392018 40 22 0.149792 40 3 1 0 0 2.00609 40 8 1 0 0 1 0 0 1.3761 40 11 71000 52946
57720 -7347.82 0.000541446 40 17 0.144951 40 6 1 0 0 2.03327 40 8 1 0 0 1 0 0 1.43548 40 11 71000 52973
57760 -7354.41 0.000508624 40 24 0.155647 40 13 1 0 0 2.04295 40 10 1 0 0 1 0 0 1.3165 40 5 71000 52846
57800 -7405.36 0.000486662 40 16 0.175815 40 5 1 0 0 1.91864 40 7 1 0 0 1 0 0 1.19783 40 8 71000 52946
57840 -7419.61 0.000520989 40 17 0.134231 40 6 1 0 0 2.25846 40 7 1 0 0 1 0 0 1.37496 40 6 71000 52831
57880 -7390.05 0.000381547 40 19 0.148654 40 9 1 0 0 2.10029 40 8 1 0 0 1 0 0 1.28441 40 12 71000 52975
57920 -7407.71 0.000405018 40 17 0.155112 40 13 1 0 0 1.90622 40 10 1 0 0 1 0 0 1.27618 40 5 71000 52627
57960 -7322.09 0.00042179 40 13 0.160481 40 6 1 0 0 1.95685 40 16 1 0 0 1 0 0 1.34466 40 6 71000 53065
58000 -7433.72 0.000172336 40 19 0.150688 40 11 1 0 0 2.05399 40 10 1 0 0 1 0 0 1.26428 40 6 71000 52842
58040 -7356.43 0.000487283 40 21 0.152602 40 9 1 0 0 2.24435 40 15 1 0 0 1 0 0 1.27019 40 11 71000 52908
58080 -7371.61 0.000351728 40 21 0.147852 40 9 1 0 0 2.00681 40 11 1 0 0 1 0 0 1.43889 40 13 71000 52822
58120 -7384.76 0.000129499 40 17 0.147207 40 4 1 0 0 2.15017 40 12 1 0 0 1 0 0 1.40654 40 9 71000 52679
58160 -7449.64 0.000357639 40 24 0.167414 40 11 1 0 0 1.72417 40 10 1 0 0 1 0 0 1.28411 40 5 71000 52530
58200 -7387.97 0.000188989 40 16 0.170872 40 10 1 0 0 2.19258 40 9 1 0 0 1 0 0 1.14833 40 8 71000 53004
58240 -7469.31 0.000561442 40 19 0.14898 40 5 1 0 0 1.79288 40 7 1 0 0 1 0 0 1.47001 40 6 71000 52949
58280 -7386.79 0.00029014 40 20 0.157685 40 9 1 0 0 1.8108 40 9 1 0 0 1 0 0 1.49284 40 6 71000 52842
58320 -7384.3 0.000558732 40 18 0.160801 40 10 1 0 0 2.07027 40 13 1 0 0 1 0 0 1.20132 40 10 71000 52723
58360 -7324.96 1.7108e-05 40 23 0.170062 40 6 1 0 0 1.97276 40 10 1 0 0 1 0 0 1.19522 40 8 71000 52625
58400 -7353.84 6.95598e-05 40 23 0.168937 40 5 1 0 0 2.16942 40 14 1 0 0 1 0 0 1.09674 40 14 71000 52382
58440 -7359.38 6.75036e-05 40 20 0.135891 40 11 1 0 0 2.09629 40 14 1 0 0 1 0 0 1.38547 40 17 71000 52636
58480 -7416.83 0.000154731 40 19 0.16344 40 7 1 0 0 1.82752 40 8 1 0 0 1 0 0 1.39587 40 10 71000 52631
58520 -7358.77 0.000338757 40 21 0.130097 40 5 1 0 0 2.21127 40 10 1 0 0 1 0 0 1.56533 40 14 71000 52291
58560 -7346.94 0.000341201 40 16 0.138304 40 9 1 0 0 2.3482 40 9 1 0 0 1 0 0 1.41939 40 8 71000 52613
58600 -7394.33 0.000185797 40 28 0.156351 40 5 1 0 0 1.87551 40 11 1 0 0 1 0 0 1.51844 40 14 71000 52732
58640 -7332.62 0.000158731 40 18 0.154641 40 8 1 0 0 1.83316 40 8 1 0 0 1 0 0 1.42466 40 12 71000 52877
58680 -7392.27 0.000733532 40 19 0.135533 40 11 1 0 0 2.19297 40 7 1 0 0 1 0 0 1.43005 40 12 71000 52825
58720 -7336.95 0.000321938 40 19 0.152699 40 11 1 0 0 1.83185 40 8 1 0 0 1 0 0 1.44674 40 6 71000 53012
58760 -7496.04 0.000404559 40 18 0.146727 40 8 1 0 0 2.1013 40 10 1 0 0 1 0 0 1.34324 40 5 71000 52640
58800 -7468.62 0.000254449 40 18 0.152857 40 9 1 0 0 1.99958 40 11 1 0 0 1 0 0 1.36319 40 7 71000 52900
58840 -7360.35 0.000357407 40 18 0.14559 40 12 1 0 0 1.9955 40 14 1 0 0 1 0 0 1.32272 40 5 71000 52844
58880 -7339.29 0.000484508 40 17 0.157354 40 6 1 0 0 1.91929 40 11 1 0 0 1 0 0 1.25321 40 12 71000 52740
58920 -7452.17 0.000163922 40 23 0.17678 40 8 1 0 0 2.16125 40 11 1 0 0 1 0 0 1.11786 40 9 71000 52810
58960 -7390.52 0.000339005 40 29 0.141026 40 12 1 0 0 1.70808 40 11 1 0 0 1 0 0 1.5049 40 11 71000 52515
59000 -7430.68 0.000401583 40 23 0.137027 40 8 1 0 0 2.37112 40 8 1 0 0 1 0 0 1.26479 40 10 71000 52771
59040 -7410.97 0.00040772 40 17 0.150556 40 8 1 0 0 1.89862 40 8 1 0 0 1 0 0 1.4094 40 11 71000 52726
59080 -7385.66 0.000215055 40 23 0.1403 40 5 1 0 0 2.13587 40 11 1 0 0 1 0 0 1.47051 40 11 71000 52796
59120 -7383.1 0.000360747 40 20 0.148231 40 9 1 0 0 1.74392 40 5 1 0 0 1 0 0 1.5375 40 9 71000 52523
59160 -7371.29 0.000333504 40 23 0.170426 40 14 1 0 0 1.88359 40 10 1 0 0 1 0 0 1.34313 40 11 71000 52786
59200 -7410.76 0.000631437 40 14 0.140132 40 9 1 0 0 2.47162 40 13 1 0 0 1 0 0 1.35444 40 10 71000 52769
59240 -7368.21 0.00061025 40 19 0.137345 40 8 1 0 0 1.91672 40 12 1 0 0 1 0 0 1.49038 40 10 71000 53112
59280 -7351.87 0.000365324 40 16 0.123917 40 8 1 0 0 2.34891 40 8 1 0 0 1 0 0 1.4568 40 10 71000 53307
59320 -7362.45 0.000903578 40 14 0.145859 40 8 1 0 0 1.92701 40 9 1 0 0 1 0 0 1.40173 40 6 71000 52973
59360 -7375 0.000638555 40 19 0.143542 40 5 1 0 0 2.01854 40 7 1 0 0 1 0 0 1.5379 40 9 71000 52810
59400 -7408.53 0.000227628 40 20 0.128751 40 7 1 0 0 2.22763 40 6 1 0 0 1 0 0 1.55862 40 4 71000 52796
59440 -7384.88 0.000384876 40 21 0.10135 40 6 1 0 0 2.07725 40 15 1 0 0 1 0 0 2.00452 40 10 71000 52686
59480 -7371.48 0.000717539 40 15 0.154134 40 7 1 0 0 1.9924 40 15 1 0 0 1 0 0 1.40554 40 9 71000 53133
59520 -7375.99 0.000317443 40 13 0.164898 40 8 1 0 0 1.96502 40 11 1 0 0 1 0 0 1.27681 40 14 71000 52781
59560 -7448.95 0.000509695 40 20 0.149497 40 9 1 0 0 1.87544 40 11 1 0 0 1 0 0 1.34422 40 13 71000 52942
59600 -7452.29 0.00102901 40 19 0.122606 40 12 1 0 0 2.37088 40 7 1 0 0 1 0 0 1.53029 40 10 71000 53096
59640 -7467.23 0.000637733 40 13 0.135445 40 11 1 0 0 2.00534 40 11 1 0 0 1 0 0 1.3765 40 12 71000 53192
59680 -7405.39 0.00052168 40 15 0.174774 40 10 1 0 0 1.77752 40 15 1 0 0 1 0 0 1.17513 40 8 71000 53118
59720 -7454.58 0.000491565 40 21 0.134425 40 5 1 0 0 2.13066 40 13 1 0 0 1 0 0 1.47915 40 12 71000 52809
59760 -7401.55 0.00058472 40 15 0.139137 40 1 1 0 0 2.26586 40 6 1 0 0 1 0 0 1.37859 40 13 71000 53191
59800 -7414.78 0.000187592 40 16 0.140646 40 11 1 0 0 1.81557 40 16 1 0 0 1 0 0 1.55482 40 13 71000 53069
59840 -7448.54 0.000309503 40 16 0.13021 40 12 1 0 0 2.20916 40 11 1 0 0 1 0 0 1.45338 40 7 71000 52704
59880 -7419.22 0.000492831 40 19 0.154962 40 7 1 0 0 1.87316 40 8 1 0 0 1 0 0 1.30551 40 14 71000 52683
59920 -7401.75 0.000302444 40 11 0.158917 40 11 1 0 0 1.71375 40 10 1 0 0 1 0 0 1.50725 40 11 71000 52779
59960 -7374.47 0.000534053 40 14 0.163038 40 9 1 0 0 2.05651 40 11 1 0 0 1 0 0 1.16212 40 5 71000 53411
60000 -7387.09 0.000469755 40 17 0.162041 40 3 1 0 0 1.80778 40 12 1 0 0 1 0 0 1.27072 40 13 71000 52822
60040 -7423.86 0.000248868 40 17 0.138184 40 10 1 0 0 2.06637 40 10 1 0 0 1 0 0 1.4909 40 11 71000 52772
60080 -7362.46 0.000234664 40 15 0.157452 40 7 1 0 0 1.84198 40 14 1 0 0 1 0 0 1.42835 40 10 71000 52685
60120 -7346.97 0.000246336 40 20 0.138565 40 12 1 0 0 2.08724 40 11 1 0 0 1 0 0 1.52439 40 6 71000 52491
60160 -7411.63 0.000572261 40 22 0.140454 40 12 1 0 0 1.95393 40 12 1 0 0 1 0 0 1.51423 40 10 71000 52701
60200 -7439.11 0.000212414 40 13 0.142825 40 10 1 0 0 1.87364 40 10 1 0 0 1 0 0 1.55541 40 12 71000 52943
60240 -7489.05 0.000303063 40 18 0.148573 40 12 1 0 0 1.87057 40 15 1 0 0 1 0 0 1.42703 40 9 71000 52732
60280 -7383.07 0.000479601 40 22 0.154178 40 7 1 0 0 2.09121 40 17 1 0 0 1 0 0 1.12701 40 7 71000 53001
60320 -7386.86 0.000310061 40 18 0.156973 40 5 1 0 0 1.92917 40 13 1 0 0 1 0 0 1.45432 40 10 71000 52797
60360 -7310.61 0.000737679 40 16 0.160009 40 13 1 0 0 1.86395 40 7 1 0 0 1 0 0 1.36675 40 10 71000 52906
