iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
25160 -6801.2 7.01917e-05 40 27 0.0776652 40 12 1 0 0 3.16285 40 10 1 0 0 1 0 0 1.94447 40 3 67680 50919
25200 -6870.81 0.000411955 40 19 0.0895651 40 16 1 0 0 2.67193 40 12 1 0 0 1 0 0 1.85944 40 10 67680 50867
25240 -6818.88 0.000951452 40 14 0.0698047 40 9 1 0 0 3.30268 40 8 1 0 0 1 0 0 2.28439 40 9 67680 51062
25280 -6893.73 0.000198071 40 19 0.0877197 40 12 1 0 0 2.64077 40 18 1 0 0 1 0 0 2.09324 40 13 67680 51091
25320 -6841.13 0.000204453 40 15 0.0938383 40 7 1 0 0 2.50396 40 7 1 0 0 1 0 0 1.98683 40 11 67680 50996
25360 -6905.71 0.000353337 40 21 0.0848553 40 11 1 0 0 2.82466 40 12 1 0 0 1 0 0 1.82856 40 10 67680 50947
25400 -6791.42 0.000383982 40 22 0.0827017 40 9 1 0 0 3.07467 40 14 1 0 0 1 0 0 1.83218 40 13 67680 51159
25440 -6803.6 0.000261729 40 17 0.0655618 40 8 1 0 0 3.26834 40 9 1 0 0 1 0 0 2.61822 40 7 67680 51047
25480 -6848.7 0.00115727 40 26 0.0681111 40 12 1 0 0 3.30936 40 11 1 0 0 1 0 0 2.23384 40 16 67680 50831
25520 -6873.82 0.000286981 40 25 0.0863088 40 10 1 0 0 2.74784 40 15 1 0 0 1 0 0 1.85818 40 10 67680 51047
25560 -6825.22 3.14902e-05 40 26 0.105082 40 8 1 0 0 2.55995 40 10 1 0 0 1 0 0 1.67218 40 13 67680 50724
25600 -6866.09 7.91613e-05 40 16 0.0948932 40 7 1 0 0 2.61624 40 9 1 0 0 1 0 0 1.76664 40 8 67680 50824
25640 -6842.2 0.000129218 40 24 0.0903118 40 10 1 0 0 2.86658 40 10 1 0 0 1 0 0 1.71161 40 8 67680 50488
25680 -6842.05 0.000123409 40 22 0.0881032 40 13 1 0 0 2.82918 40 13 1 0 0 1 0 0 1.93461 40 10 67680 50722
25720 -6825.23 0.000364769 40 18 0.0806091 40 11 1 0 0 2.84929 40 21 1 0 0 1 0 0 1.81315 40 8 67680 50796
25760 -6844.37 0.000132103 40 27 0.0859628 40 4 1 0 0 3.04527 40 11 1 0 0 1 0 0 1.7363 40 2 67680 50952
25800 -6844.24 3.74612e-05 40 28 0.0847429 40 10 1 0 0 2.89752 40 8 1 0 0 1 0 0 1.87095 40 10 67680 50890
25840 -6750.67 7.08518e-05 40 28 0.0859401 40 12 1 0 0 2.49562 40 7 1 0 0 1 0 0 2.07434 40 10 67680 50801
25880 -6772.7 0.000137631 40 24 0.0917109 40 11 1 0 0 2.62271 40 11 1 0 0 1 0 0 1.94991 40 10 67680 50920
25920 -6797.08 5.71993e-05 40 24 0.0831872 40 6 1 0 0 2.86274 40 12 1 0 0 1 0 0 2.0864 40 10 67680 50628
25960 -6783.61 0.000294648 40 22 0.0847966 40 9 1 0 0 2.85471 40 8 1 0 0 1 0 0 2.10004 40 7 67680 50619
26000 -6825.07 6.91736e-05 40 18 0.0711556 40 7 1 0 0 3.09522 40 9 1 0 0 1 0 0 2.22113 40 15 67680 50980
26040 -6868.3 0.000384589 40 18 0.0688157 40 11 1 0 0 3.05589 40 7 1 0 0 1 0 0 2.45795 40 12 67680 50929
26080 -6835.94 0.000338615 40 20 0.0848558 40 8 1 0 0 2.59497 40 8 1 0 0 1 0 0 2.00123 40 10 67680 50786
26120 -6824.87 0.000147413 40 20 0.0926404 40 15 1 0 0 3.00136 40 10 1 0 0 1 0 0 1.69969 40 8 67680 50716
26160 -6819.76 0.000110679 40 19 0.0863272 40 6 1 0 0 2.63328 40 9 1 0 0 1 0 0 2.12511 40 10 67680 50764
26200 -6806.57 1.32879e-05 40 27 0.0777631 40 6 1 0 0 3.23367 40 7 1 0 0 1 0 0 2.05796 40 11 67680 50667
26240 -6835.04 0.000368938 40 20 0.0695156 40 9 1 0 0 2.95257 40 12 1 0 0 1 0 0 2.20966 40 11 67680 50695
26280 -6864.86 0.000117748 40 24 0.0981478 40 8 1 0 0 2.77489 40 15 1 0 0 1 0 0 1.75143 40 14 67680 50845
26320 -6844.09 0.000192887 40 22 0.0959544 40 4 1 0 0 2.55358 40 7 1 0 0 1 0 0 1.74343 40 8 67680 50887
26360 -6825.32 0.000187441 40 19 0.0874504 40 10 1 0 0 2.63887 40 10 1 0 0 1 0 0 2.09839 40 8 67680 50794
26400 -6798.54 1.219e-05 40 20 0.0978517 40 6 1 0 0 2.66775 40 7 1 0 0 1 0 0 1.67796 40 10 67680 51082
26440 -6775.55 1.67866e-05 40 21 0.100049 40 14 1 0 0 2.66148 40 10 1 0 0 1 0 0 1.77317 40 10 67680 50693
26480 -6865.39 0.00010546 40 19 0.0999481 40 10 1 0 0 2.72033 40 10 1 0 0 1 0 0 1.61562 40 8 67680 50963
26520 -6837.12 0.000213447 40 23 0.0989936 40 7 1 0 0 2.63496 40 6 1 0 0 1 0 0 1.61683 40 11 67680 50701
26560 -6795.09 0.000326692 40 19 0.0917549 40 8 1 0 0 2.73124 40 7 1 0 0 1 0 0 1.82134 40 9 67680 50976
26600 -6820.52 4.0874e-05 40 26 0.0960522 40 11 1 0 0 2.73507 40 16 1 0 0 1 0 0 1.65124 40 14 67680 50747
26640 -6870.93 0.000194825 40 20 0.086113 40 9 1 0 0 2.69414 40 9 1 0 0 1 0 0 1.96144 40 11 67680 50743
26680 -6861.6 0.00022578 40 16 0.0921865 40 6 1 0 0 2.37191 40 8 1 0 0 1 0 0 1.94382 40 6 67680 50888
26720 -6857.82 0.000276785 40 18 0.0835914 40 8 1 0 0 3.20304 40 15 1 0 0 1 0 0 1.91843 40 7 67680 50769
26760 -6823.68 0.000478229 40 18 0.0846221 40 9 1 0 0 2.56412 40 12 1 0 0 1 0 0 1.86368 40 8 67680 50911
26800 -6861.28 9.45064e-05 40 22 0.0834405 40 6 1 0 0 3.38817 40 13 1 0 0 1 0 0 1.65698 40 8 67680 50564
26840 -6831.59 0.000372818 40 22 0.0764263 40 11 1 0 0 2.85109 40 7 1 0 0 1 0 0 2.15791 40 9 67680 50718
26880 -6886.79 0.000100427 40 18 0.0735727 40 12 1 0 0 2.84116 40 10 1 0 0 1 0 0 2.23504 40 9 67680 51055
26920 -6842.43 0.000156157 40 19 0.072856 40 8 1 0 0 2.61958 40 10 1 0 0 1 0 0 2.50144 40 8 67680 50838
26960 -6790.21 1.17363e-05 40 30 0.0814324 40 13 1 0 0 2.98964 40 10 1 0 0 1 0 0 1.89794 40 11 67680 50750
27000 -6879.06 0.000391063 40 21 0.0836801 40 6 1 0 0 2.86605 40 11 1 0 0 1 0 0 1.83697 40 12 67680 50730
27040 -6910.52 0.000298198 40 22 0.0810971 40 9 1 0 0 2.93134 40 8 1 0 0 1 0 0 2.02643 40 6 67680 50701
27080 -6800.5 0.000338685 40 23 0.0914082 40 8 1 0 0 2.95747 40 12 1 0 0 1 0 0 1.75199 40 7 67680 50806
27120 -6920.34 0.000128441 40 21 0.101576 40 13 1 0 0 2.55243 40 8 1 0 0 1 0 0 1.77203 40 11 67680 50989
27160 -6831.15 0.000269193 40 28 0.0800624 40 11 1 0 0 3.05011 40 17 1 0 0 1 0 0 1.90075 40 11 67680 50952
27200 -6863.64 0.000590196 40 17 0.0790412 40 8 1 0 0 2.44257 40 12 1 0 0 1 0 0 2.46871 40 14 67680 50901
27240 -6787.27 0.000248461 40 20 0.0745078 40 2 1 0 0 3.20589 40 11 1 0 0 1 0 0 2.03638 40 9 67680 50843
27280 -6839.37 0.000212035 40 28 0.0662922 40 6 1 0 0 2.99615 40 6 1 0 0 1 0 0 2.33351 40 5 67680 50598
27320 -6892.47 0.000675008 40 20 0.0689943 40 5 1 0 0 2.72465 40 15 1 0 0 1 0 0 2.55968 40 7 67680 51186
27360 -6813.46 0.000193794 40 16 0.0843735 40 8 1 0 0 2.95987 40 8 1 0 0 1 0 0 1.84529 40 10 67680 51063
27400 -6848.98 5.1476e-05 40 23 0.0783551 40 10 1 0 0 3.18259 40 6 1 0 0 1 0 0 2.18085 40 10 67680 51011
27440 -6819.14 0.000123221 40 25 0.0761451 40 11 1 0 0 2.98342 40 11 1 0 0 1 0 0 2.10355 40 9 67680 50650
27480 -6840.29 0.000516405 40 24 0.0745611 40 5 1 0 0 2.70148 40 14 1 0 0 1 0 0 2.18755 40 7 67680 50886
27520 -6761.31 3.5329e-05 40 31 0.0842693 40 12 1 0 0 2.70367 40 12 1 0 0 1 0 0 2.06752 40 8 67680 50628
27560 -6810.49 0.000142106 40 19 0.0871618 40 6 1 0 0 2.79012 40 8 1 0 0 1 0 0 1.89013 40 10 67680 50792
27600 -6882.54 0.000321238 40 23 0.0845851 40 11 1 0 0 2.5334 40 6 1 0 0 1 0 0 2.22752 40 12 67680 50677
27640 -6852.3 0.000511426 40 24 0.0850122 40 10 1 0 0 2.62011 40 16 1 0 0 1 0 0 1.96077 40 8 67680 50941
27680 -6841.12 0.000133648 40 18 0.0999585 40 7 1 0 0 2.42531 40 15 1 0 0 1 0 0 1.94958 40 11 67680 50958
27720 -6816.13 7.95751e-05 40 25 0.0934772 40 12 1 0 0 3.03222 40 12 1 0 0 1 0 0 1.6088 40 13 67680 50836
27760 -6824.32 0.000341708 40 19 0.0736102 40 11 1 0 0 3.23211 40 11 1 0 0 1 0 0 1.98553 40 13 67680 50870
27800 -6868.46 0.000812302 40 17 0.0679282 40 8 1 0 0 2.98443 40 11 1 0 0 1 0 0 2.29273 40 14 67680 51056
27840 -6786.11 7.9344e-05 40 13 0.0813567 40 4 1 0 0 2.56878 40 14 1 0 0 1 0 0 2.22678 40 5 67680 50987
27880 -6803.96 0.000343575 40 19 0.0889334 40 8 1 0 0 2.75592 40 12 1 0 0 1 0 0 1.88871 40 6 67680 50749
27920 -6838 0.000132394 40 20 0.0880912 40 9 1 0 0 2.88958 40 8 1 0 0 1 0 0 1.795 40 7 67680 50933
27960 -6851.45 0.000236691 40 21 0.0926417 40 10 1 0 0 2.33981 40 18 1 0 0 1 0 0 2.19499 40 14 67680 50929
28000 -6860.87 7.83822e-05 40 31 0.104456 40 10 1 0 0 2.51824 40 13 1 0 0 1 0 0 1.77099 40 10 67680 50772
28040 -6851.7 8.11385e-05 40 28 0.118068 40 13 1 0 0 2.29643 40 11 1 0 0 1 0 0 1.58046 40 12 67680 50662
28080 -6882.91 0.000210093 40 20 0.0936208 40 14 1 0 0 2.47412 40 11 1 0 0 1 0 0 2.03348 40 17 67680 50830
28120 -6836.82 0.000540033 40 18 0.075613 40 9 1 0 0 3.23671 40 15 1 0 0 1 0 0 1.93906 40 8 67680 50760
28160 -6871.81 0.000545402 40 17 0.0877074 40 7 1 0 0 2.85747 40 12 1 0 0 1 0 0 1.73326 40 9 67680 51196
28200 -6834.57 0.000603953 40 15 0.0935535 40 8 1 0 0 2.80255 40 8 1 0 0 1 0 0 1.68992 40 12 67680 50921
28240 -6867.33 0.00045376 40 27 0.0925161 40 5 1 0 0 2.62627 40 9 1 0 0 1 0 0 1.88589 40 11 67680 50898
28280 -6813.56 0.000185309 40 17 0.0965971 40 8 1 0 0 2.75626 40 13 1 0 0 1 0 0 1.66593 40 6 67680 50896
28320 -6838.6 0.000329864 40 22 0.0693432 40 12 1 0 0 3.28874 40 9 1 0 0 1 0 0 2.19057 40 9 67680 50786
28360 -6866.1 0.000602742 40 23 0.0716249 40 12 1 0 0 3.38301 40 13 1 0 0 1 0 0 1.89368 40 11 67680 50805
28400 -6857.74 4.01456e-05 40 18 0.0861568 40 4 1 0 0 2.6748 40 12 1 0 0 1 0 0 2.12753 40 11 67680 50977
28440 -6890.43 1.31437e-05 40 17 0.0856807 40 9 1 0 0 2.76126 40 11 1 0 0 1 0 0 2.03428 40 8 67680 50905
28480 -6880.12 0.000409848 40 22 0.0780226 40 9 1 0 0 2.35006 40 8 1 0 0 1 0 0 2.29635 40 9 67680 50826
28520 -6834.79 6.07043e-05 40 20 0.10629 40 11 1 0 0 2.42927 40 9 1 0 0 1 0 0 1.78348 40 12 67680 50796
28560 -6916.7 9.42331e-05 40 22 0.0923932 40 12 1 0 0 2.94662 40 9 1 0 0 1 0 0 1.83507 40 9 67680 50636
28600 -6807.72 0.00015826 40 21 0.0834624 40 10 1 0 0 2.81288 40 9 1 0 0 1 0 0 1.94507 40 7 67680 50716
28640 -6798.36 0.000169534 40 27 0.0908773 40 17 1 0 0 2.88803 40 14 1 0 0 1 0 0 1.92068 40 9 67680 50492
28680 -6791.45 0.000232243 40 23 0.0892111 40 6 1 0 0 2.97519 40 11 1 0 0 1 0 0 1.74557 40 15 67680 50690
28720 -6805.16 0.000270575 40 17 0.074344 40 4 1 0 0 2.75409 40 9 1 0 0 1 0 0 2.34542 40 6 67680 51230
28760 -6869.92 0.000640714 40 12 0.0653693 40 6 1 0 0 3.08596 40 10 1 0 0 1 0 0 2.39757 40 4 67680 50921
28800 -6799.1 0.000236716 40 24 0.0845711 40 9 1 0 0 2.77644 40 13 1 0 0 1 0 0 2.03816 40 9 67680 50846
28840 -6810.61 0.000486925 40 16 0.078863 40 13 1 0 0 2.99914 40 11 1 0 0 1 0 0 2.01962 40 7 67680 51177
28880 -6852.36 0.000401127 40 19 0.0859528 40 7 1 0 0 2.83094 40 11 1 0 0 1 0 0 1.90489 40 12 67680 51049
28920 -6803.82 0.000240656 40 20 0.0808437 40 11 1 0 0 2.72082 40 9 1 0 0 1 0 0 2.08608 40 7 67680 50801
28960 -6866.86 2.67601e-05 40 24 0.0706822 40 5 1 0 0 3.07311 40 12 1 0 0 1 0 0 2.26941 40 6 67680 50837
29000 -6892.84 0.00014507 40 18 0.0749076 40 5 1 0 0 3.07915 40 8 1 0 0 1 0 0 2.02555 40 8 67680 50681
29040 -6880.2 0.000217117 40 15 0.0843261 40 11 1 0 0 2.82875 40 14 1 0 0 1 0 0 1.90486 40 8 67680 51038
29080 -6849.59 0.000139995 40 24 0.0928925 40 10 1 0 0 2.80518 40 12 1 0 0 1 0 0 1.60641 40 12 67680 50598
29120 -6881.09 0.000286761 40 20 0.0836882 40 9 1 0 0 2.78637 40 12 1 0 0 1 0 0 1.92755 40 9 67680 50698
29160 -6784.14 0.000238714 40 19 0.0691274 40 14 1 0 0 2.9912 40 12 1 0 0 1 0 0 2.36651 40 10 67680 50898
29200 -6805.12 0.00055269 40 18 0.0681404 40 12 1 0 0 2.88199 40 13 1 0 0 1 0 0 2.38068 40 10 67680 50747
29240 -6814.39 0.000551861 40 20 0.0828916 40 17 1 0 0 2.7623 40 10 1 0 0 1 0 0 2.13805 40 10 67680 51183
29280 -6815.74 2.30011e-05 40 19 0.0918313 40 8 1 0 0 2.44722 40 9 1 0 0 1 0 0 2.07851 40 10 67680 50905
29320 -6833.7 3.55652e-05 40 23 0.0800864 40 8 1 0 0 2.71907 40 10 1 0 0 1 0 0 2.20032 40 12 67680 50744
29360 -6856.52 0.000139074 40 25 0.0938701 40 7 1 0 0 2.42127 40 15 1 0 0 1 0 0 1.88034 40 12 67680 50670
29400 -6761.3 0.000112552 40 22 0.0808101 40 9 1 0 0 2.65363 40 8 1 0 0 1 0 0 2.17755 40 5 67680 50745
29440 -6774.51 0.00010797 40 24 0.0832246 40 8 1 0 0 2.65551 40 9 1 0 0 1 0 0 2.25731 40 9 67680 50776
29480 -6835.8 0.000169664 40 22 0.0917706 40 5 1 0 0 2.64853 40 12 1 0 0 1 0 0 1.83713 40 10 67680 50789
29520 -6799.8 0.000561176 40 24 0.0936476 40 9 1 0 0 2.46196 40 10 1 0 0 1 0 0 1.81088 40 12 67680 50935
29560 -6785.22 0.00011348 40 30 0.0841739 40 6 1 0 0 2.66704 40 7 1 0 0 1 0 0 2.08723 40 11 67680 50586
29600 -6889.56 0.000465424 40 29 0.0844221 40 8 1 0 0 2.66391 40 10 1 0 0 1 0 0 2.19057 40 4 67680 50839
29640 -6827.59 9.481e-05 40 22 0.0862073 40 10 1 0 0 2.64497 40 8 1 0 0 1 0 0 2.0607 40 10 67680 50888
29680 -6797.21 0.00036426 40 23 0.0677461 40 9 1 0 0 3.1056 40 10 1 0 0 1 0 0 2.29093 40 7 67680 51035
29720 -6870.4 0.000171065 40 18 0.0839921 40 10 1 0 0 2.72321 40 11 1 0 0 1 0 0 1.72076 40 16 67680 51125
29760 -6867.48 0.000154601 40 26 0.0953073 40 10 1 0 0 2.65576 40 9 1 0 0 1 0 0 1.94576 40 15 67680 50904
29800 -6858.45 0.000132945 40 27 0.0883806 40 9 1 0 0 2.55322 40 8 1 0 0 1 0 0 1.93879 40 7 67680 50642
29840 -6907.07 0.000191033 40 19 0.0852431 40 8 1 0 0 2.55214 40 11 1 0 0 1 0 0 1.96193 40 5 67680 50839
29880 -6819.36 0.000232907 40 18 0.0985585 40 10 1 0 0 2.66589 40 10 1 0 0 1 0 0 1.75846 40 7 67680 50727
29920 -6926.58 0.000428739 40 18 0.103267 40 9 1 0 0 2.84072 40 11 1 0 0 1 0 0 1.51978 40 13 67680 50897
29960 -6867.35 0.000453972 40 19 0.101888 40 7 1 0 0 2.64121 40 14 1 0 0 1 0 0 1.8171 40 10 67680 51048
30000 -6846.93 5.55575e-05 40 21 0.096749 40 15 1 0 0 2.5212 40 11 1 0 0 1 0 0 1.90379 40 11 67680 50838
30040 -6827.4 0.000269671 40 19 0.084746 40 7 1 0 0 2.89406 40 14 1 0 0 1 0 0 1.95928 40 10 67680 50931
30080 -6810.73 0.000142663 40 22 0.087395 40 10 1 0 0 2.44485 40 7 1 0 0 1 0 0 2.18552 40 13 67680 50603
30120 -6826.35 0.000159819 40 25 0.0956459 40 12 1 0 0 2.72447 40 6 1 0 0 1 0 0 1.73973 40 11 67680 50660
30160 -6874.38 0.000114503 40 19 0.0841964 40 9 1 0 0 2.49898 40 9 1 0 0 1 0 0 2.11775 40 6 67680 50676
30200 -6805.09 0.000152425 40 21 0.0746813 40 11 1 0 0 2.58968 40 12 1 0 0 1 0 0 2.28441 40 10 67680 50980
30240 -6849.73 4.55835e-06 40 32 0.0808775 40 10 1 0 0 2.91069 40 17 1 0 0 1 0 0 1.94059 40 9 67680 50451
30280 -6799.79 0.000303883 40 27 0.0836101 40 16 1 0 0 2.79952 40 12 1 0 0 1 0 0 2.1592 40 5 67680 50596
30320 -6919.21 0.000297081 40 30 0.0890795 40 13 1 0 0 2.60302 40 10 1 0 0 1 0 0 1.85142 40 11 67680 50766
30360 -6860.77 0.000643245 40 16 0.0754747 40 8 1 0 0 2.75342 40 9 1 0 0 1 0 0 2.20682 40 11 67680 50838
30400 -6779.81 0.000591718 40 24 0.0785656 40 8 1 0 0 2.691 40 8 1 0 0 1 0 0 2.25029 40 14 67680 50577
30440 -6866.3 0.000143424 40 17 0.081092 40 9 1 0 0 2.67996 40 10 1 0 0 1 0 0 2.18005 40 9 67680 50690
30480 -6784.47 0.000110286 40 24 0.0636308 40 11 1 0 0 2.67685 40 9 1 0 0 1 0 0 2.82537 40 9 67680 50799
30520 -6872.23 0.000514707 40 14 0.0654984 40 10 1 0 0 3.43649 40 15 1 0 0 1 0 0 2.17156 40 9 67680 51080
30560 -6751.47 0.000625729 40 16 0.0621925 40 14 1 0 0 2.94213 40 10 1 0 0 1 0 0 2.68194 40 11 67680 50853
30600 -6944.74 0.000480454 40 19 0.062691 40 11 1 0 0 3.12031 40 11 1 0 0 1 0 0 2.35071 40 11 67680 51205
30640 -6842.48 9.98576e-05 40 15 0.0784546 40 14 1 0 0 2.77148 40 7 1 0 0 1 0 0 2.16352 40 10 67680 50792
30680 -6870.58 0.000547337 40 14 0.074952 40 12 1 0 0 2.82532 40 11 1 0 0 1 0 0 2.2188 40 11 67680 50925
30720 -6869.91 0.000672381 40 17 0.077969 40 8 1 0 0 3.13578 40 7 1 0 0 1 0 0 1.87827 40 10 67680 51046
30760 -6821.21 3.84563e-06 40 21 0.0826245 40 8 1 0 0 2.94053 40 12 1 0 0 1 0 0 1.98916 40 11 67680 50928
30800 -6848.91 7.77145e-05 40 20 0.0756983 40 11 1 0 0 2.75012 40 11 1 0 0 1 0 0 2.30569 40 10 67680 50515
30840 -6845.33 0.000800002 40 19 0.0688152 40 9 1 0 0 3.25408 40 11 1 0 0 1 0 0 2.05091 40 14 67680 51008
30880 -6817.33 0.000437019 40 20 0.0894748 40 12 1 0 0 2.54758 40 9 1 0 0 1 0 0 2.00838 40 7 67680 51075
30920 -6841.27 0.00026984 40 25 0.0819423 40 11 1 0 0 2.8885 40 12 1 0 0 1 0 0 2.12668 40 10 67680 50853
30960 -6851.87 0.000356442 40 24 0.0917014 40 8 1 0 0 2.60597 40 9 1 0 0 1 0 0 1.89771 40 12 67680 50899
31000 -6792.54 0.000216433 40 23 0.0935759 40 17 1 0 0 2.64122 40 8 1 0 0 1 0 0 1.9177 40 7 67680 50880
31040 -6883.57 3.35316e-05 40 26 0.090796 40 9 1 0 0 2.56294 40 9 1 0 0 1 0 0 1.90056 40 9 67680 50849
31080 -6852.94 8.93745e-05 40 22 0.105504 40 9 1 0 0 2.43429 40 13 1 0 0 1 0 0 1.81651 40 11 67680 50780
31120 -6862.55 0.000334428 40 22 0.0900852 40 7 1 0 0 2.50514 40 8 1 0 0 1 0 0 2.01899 40 12 67680 51142
31160 -6792.99 0.000263012 40 23 0.082781 40 8 1 0 0 2.97394 40 10 1 0 0 1 0 0 1.99568 40 6 67680 50717
31200 -6786.03 3.34909e-06 40 29 0.0834234 40 11 1 0 0 2.68545 40 12 1 0 0 1 0 0 1.97632 40 10 67680 50650
31240 -6949.55 0.000272025 40 23 0.0808426 40 12 1 0 0 2.89416 40 6 1 0 0 1 0 0 1.97678 40 11 67680 50811
31280 -6877.37 0.00049805 40 21 0.0778756 40 10 1 0 0 2.94156 40 9 1 0 0 1 0 0 1.90877 40 16 67680 51076
31320 -6837.44 0.000385627 40 19 0.0833522 40 6 1 0 0 2.9156 40 6 1 0 0 1 0 0 1.87816 40 14 67680 51122
31360 -6803.07 0.000416113 40 21 0.0762839 40 10 1 0 0 3.00639 40 8 1 0 0 1 0 0 2.17174 40 7 67680 50803
31400 -6900.76 0.0005683 40 19 0.0634685 40 9 1 0 0 3.55779 40 10 1 0 0 1 0 0 2.22697 40 10 67680 51073
31440 -6840.49 0.000289263 40 12 0.066866 40 6 1 0 0 2.96942 40 9 1 0 0 1 0 0 2.44906 40 10 67680 51140
31480 -6809.51 5.86793e-05 40 18 0.0753265 40 5 1 0 0 2.65358 40 9 1 0 0 1 0 0 2.45647 40 10 67680 50936
31520 -6791.13 0.000201099 40 23 0.0738068 40 7 1 0 0 2.78573 40 11 1 0 0 1 0 0 2.35974 40 7 67680 50809
31560 -6851.88 0.000290456 40 17 0.0798436 40 5 1 0 0 3.17356 40 9 1 0 0 1 0 0 1.90895 40 10 67680 51132
31600 -6849.12 0.000425059 40 14 0.0821849 40 5 1 0 0 3.10543 40 11 1 0 0 1 0 0 1.83073 40 10 67680 50663
31640 -6842.65 0.000550538 40 17 0.0691755 40 10 1 0 0 2.80302 40 14 1 0 0 1 0 0 2.36193 40 10 67680 51249
31680 -6804.71 0.000194532 40 21 0.0892922 40 13 1 0 0 2.62054 40 8 1 0 0 1 0 0 1.94453 40 11 67680 50707
31720 -6882.07 0.000261418 40 25 0.0867239 40 10 1 0 0 2.55586 40 8 1 0 0 1 0 0 2.18524 40 11 67680 50821
31760 -6923.22 0.000227301 40 30 0.0610035 40 10 1 0 0 3.52833 40 8 1 0 0 1 0 0 2.29124 40 10 67680 50836
31800 -6790.6 0.00025668 40 18 0.0724575 40 7 1 0 0 3.4609 40 9 1 0 0 1 0 0 1.93735 40 11 67680 50848
31840 -6781.81 0.000276233 40 18 0.0690584 40 6 1 0 0 3.14578 40 14 1 0 0 1 0 0 2.42714 40 10 67680 50976
31880 -6853.52 9.94105e-05 40 27 0.0775819 40 6 1 0 0 2.32725 40 15 1 0 0 1 0 0 2.66493 40 9 67680 50773
31920 -6820.99 0.000448487 40 18 0.0901427 40 7 1 0 0 2.53735 40 11 1 0 0 1 0 0 2.03103 40 13 67680 50893
31960 -6841.72 0.000295136 40 18 0.0904441 40 9 1 0 0 2.69744 40 14 1 0 0 1 0 0 2.01469 40 11 67680 51072
32000 -6888.28 0.000382573 40 23 0.0809556 40 8 1 0 0 2.98801 40 9 1 0 0 1 0 0 1.94217 40 8 67680 50756
32040 -6793.95 0.000487 40 12 0.104944 40 12 1 0 0 2.59131 40 13 1 0 0 1 0 0 1.76632 40 10 67680 50859
32080 -6825.41 0.00023875 40 16 0.0928558 40 12 1 0 0 2.87812 40 9 1 0 0 1 0 0 1.81367 40 14 67680 50773
32120 -6749.64 0.000416162 40 23 0.097808 40 9 1 0 0 2.98547 40 11 1 0 0 1 0 0 1.57849 40 10 67680 50974
32160 -6868.7 0.000147804 40 21 0.0931775 40 8 1 0 0 2.52723 40 14 1 0 0 1 0 0 1.97161 40 13 67680 50665
32200 -6790.76 0.000257842 40 22 0.0853627 40 7 1 0 0 2.61209 40 10 1 0 0 1 0 0 1.98836 40 10 67680 50922
32240 -6840.56 0.000106028 40 18 0.105003 40 10 1 0 0 2.32496 40 13 1 0 0 1 0 0 1.94814 40 12 67680 51020
32280 -6854.06 0.000123336 40 24 0.100227 40 11 1 0 0 2.5608 40 12 1 0 0 1 0 0 1.73648 40 8 67680 50797
32320 -6780.98 7.07141e-05 40 21 0.0973635 40 8 1 0 0 2.48593 40 10 1 0 0 1 0 0 1.80267 40 11 67680 50678
32360 -6839.27 0.000303884 40 24 0.0762017 40 13 1 0 0 2.84778 40 13 1 0 0 1 0 0 2.23936 40 6 67680 50910
32400 -6815.97 0.000372913 40 24 0.0843881 40 9 1 0 0 2.75167 40 7 1 0 0 1 0 0 1.84165 40 12 67680 50516
32440 -6883.12 0.0001023 40 20 0.0838177 40 8 1 0 0 2.53526 40 9 1 0 0 1 0 0 2.23356 40 14 67680 50795
32480 -6829.25 0.000167531 40 16 0.0864931 40 13 1 0 0 2.97642 40 13 1 0 0 1 0 0 1.7551 40 11 67680 50954
32520 -6859.51 4.17469e-05 40 20 0.0700448 40 9 1 0 0 3.41308 40 5 1 0 0 1 0 0 1.90815 40 10 67680 50769
32560 -6860.22 0.000125066 40 25 0.0830227 40 9 1 0 0 2.91112 40 8 1 0 0 1 0 0 1.98696 40 15 67680 50757
32600 -6754.6 0.0002633 40 18 0.0769582 40 10 1 0 0 2.81522 40 9 1 0 0 1 0 0 2.31218 40 10 67680 50841
32640 -6928 0.00031226 40 26 0.0644891 40 11 1 0 0 3.22342 40 12 1 0 0 1 0 0 2.31107 40 10 67680 50755
32680 -6842.41 0.000507151 40 14 0.0631617 40 12 1 0 0 3.4598 40 14 1 0 0 1 0 0 2.28984 40 10 67680 51196
32720 -6868.55 0.000311601 40 17 0.0654987 40 9 1 0 0 3.16777 40 11 1 0 0 1 0 0 2.42655 40 14 67680 50825
32760 -6839.94 0.000417858 40 22 0.0738019 40 15 1 0 0 2.51082 40 13 1 0 0 1 0 0 2.52417 40 9 67680 50812
32800 -6840.23 6.79707e-05 40 19 0.0699955 40 10 1 0 0 2.84496 40 9 1 0 0 1 0 0 2.4463 40 12 67680 50872
32840 -6807.74 0.000209907 40 23 0.0703417 40 9 1 0 0 2.82759 40 7 1 0 0 1 0 0 2.31359 40 11 67680 50837
32880 -6831.22 0.000447902 40 23 0.0868185 40 14 1 0 0 2.58456 40 13 1 0 0 1 0 0 2.16151 40 10 67680 51046
