iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
25200 -6965.18 0.000306135 40 21 0.10624 40 10 1 0 0 2.39415 40 11 1 0 0 1 0 0 1.70365 40 8 68440 51257
25240 -6977.91 0.00019458 40 21 0.122883 40 16 1 0 0 2.17555 40 13 1 0 0 1 0 0 1.57916 40 10 68440 51258
25280 -7025.21 0.000402974 40 26 0.0964312 40 9 1 0 0 2.26462 40 10 1 0 0 1 0 0 1.98135 40 10 68440 51312
25320 -6970.28 0.000462464 40 22 0.124988 40 8 1 0 0 2.20235 40 9 1 0 0 1 0 0 1.51377 40 12 68440 51614
25360 -6989.72 0.000198598 40 14 0.103269 40 8 1 0 0 2.35587 40 10 1 0 0 1 0 0 1.60437 40 12 68440 51418
25400 -7046.65 0.000501374 40 20 0.131969 40 10 1 0 0 2.01893 40 11 1 0 0 1 0 0 1.45129 40 7 68440 51313
25440 -7022.68 0.000327272 40 23 0.0917397 40 11 1 0 0 2.85163 40 11 1 0 0 1 0 0 1.66018 40 10 68440 50989
25480 -6925.79 0.000305423 40 13 0.0988144 40 10 1 0 0 2.69729 40 7 1 0 0 1 0 0 1.55011 40 18 68440 51070
25520 -7006.73 0.000527364 40 22 0.107181 40 9 1 0 0 2.41095 40 5 1 0 0 1 0 0 1.5484 40 15 68440 51495
25560 -6973.91 0.0010592 40 22 0.0961831 40 12 1 0 0 2.88197 40 5 1 0 0 1 0 0 1.46975 40 11 68440 51402
25600 -6953.02 0.00039891 40 22 0.108993 40 11 1 0 0 2.00399 40 11 1 0 0 1 0 0 1.8746 40 12 68440 51701
25640 -6872.61 0.000297669 40 20 0.104314 40 10 1 0 0 2.33188 40 13 1 0 0 1 0 0 1.75008 40 9 68440 51449
25680 -6943.05 0.000235021 40 21 0.0991218 40 11 1 0 0 2.68353 40 8 1 0 0 1 0 0 1.76286 40 8 68440 51524
25720 -7026.22 0.000642082 40 26 0.0971328 40 8 1 0 0 2.43568 40 12 1 0 0 1 0 0 1.90543 40 6 68440 51277
25760 -7079.36 0.000495789 40 18 0.0798169 40 11 1 0 0 2.6878 40 10 1 0 0 1 0 0 2.14579 40 7 68440 51243
25800 -6965.11 0.000273117 40 12 0.106249 40 11 1 0 0 2.64687 40 10 1 0 0 1 0 0 1.68494 40 12 68440 51325
25840 -7000.22 0.000374167 40 18 0.0986757 40 9 1 0 0 2.58851 40 14 1 0 0 1 0 0 1.77745 40 10 68440 51513
25880 -6957.64 0.000239587 40 26 0.100191 40 11 1 0 0 2.34505 40 5 1 0 0 1 0 0 1.88484 40 14 68440 51296
25920 -6977.81 0.000380342 40 18 0.116205 40 10 1 0 0 2.33996 40 7 1 0 0 1 0 0 1.56368 40 6 68440 51193
25960 -6957.31 2.27206e-05 40 22 0.117603 40 9 1 0 0 2.69639 40 15 1 0 0 1 0 0 1.46087 40 12 68440 51126
26000 -6947.81 0.000214886 40 30 0.110748 40 16 1 0 0 2.2333 40 16 1 0 0 1 0 0 1.68217 40 6 68440 51066
26040 -6968.44 0.000348216 40 20 0.0995839 40 13 1 0 0 2.49178 40 9 1 0 0 1 0 0 1.74674 40 5 68440 51362
26080 -6973.48 0.000825201 40 20 0.0882476 40 9 1 0 0 2.51383 40 7 1 0 0 1 0 0 1.90604 40 8 68440 51397
26120 -6968.03 0.000703762 40 14 0.0977511 40 14 1 0 0 2.51654 40 12 1 0 0 1 0 0 1.74666 40 8 68440 51535
26160 -6959.55 0.000169783 40 20 0.100071 40 9 1 0 0 2.25879 40 10 1 0 0 1 0 0 2.00694 40 8 68440 51345
26200 -7009.33 0.00069975 40 26 0.0707081 40 11 1 0 0 2.55451 40 11 1 0 0 1 0 0 2.3521 40 10 68440 51132
26240 -6951 0.00030571 40 16 0.0817035 40 8 1 0 0 2.81599 40 13 1 0 0 1 0 0 2.12028 40 14 68440 51325
26280 -7024.38 0.000149712 40 17 0.100078 40 10 1 0 0 2.57003 40 14 1 0 0 1 0 0 1.59599 40 9 68440 50906
26320 -6985.89 0.000181565 40 22 0.0999008 40 6 1 0 0 2.22738 40 6 1 0 0 1 0 0 1.93181 40 10 68440 51401
26360 -7041.91 8.95228e-05 40 23 0.106829 40 9 1 0 0 2.55396 40 9 1 0 0 1 0 0 1.63382 40 14 68440 51215
26400 -6999.31 0.000190255 40 18 0.111058 40 3 1 0 0 2.42274 40 10 1 0 0 1 0 0 1.60627 40 6 68440 51413
26440 -6933.65 0.000144537 40 24 0.114284 40 2 1 0 0 2.30029 40 12 1 0 0 1 0 0 1.5893 40 8 68440 50996
26480 -6934.72 0.000199615 40 29 0.103033 40 8 1 0 0 2.25943 40 14 1 0 0 1 0 0 1.77083 40 12 68440 51118
26520 -6973.54 5.68541e-05 40 27 0.108801 40 7 1 0 0 2.27435 40 14 1 0 0 1 0 0 1.82566 40 8 68440 50938
26560 -6966.75 0.000225289 40 24 0.112947 40 8 1 0 0 2.61794 40 11 1 0 0 1 0 0 1.6437 40 13 68440 51098
26600 -6987.08 3.50978e-05 40 29 0.105286 40 10 1 0 0 2.33754 40 15 1 0 0 1 0 0 1.82364 40 10 68440 51035
26640 -7029.67 0.00022715 40 20 0.0987582 40 9 1 0 0 2.50051 40 11 1 0 0 1 0 0 1.63671 40 8 68440 51098
26680 -6997.53 0.000111113 40 16 0.0991206 40 11 1 0 0 3.02985 40 13 1 0 0 1 0 0 1.64439 40 9 68440 51084
26720 -7014.06 9.18305e-05 40 27 0.0995401 40 9 1 0 0 2.38302 40 9 1 0 0 1 0 0 1.68429 40 7 68440 51154
26760 -7036.06 0.00027845 40 25 0.133931 40 11 1 0 0 1.94163 40 9 1 0 0 1 0 0 1.49185 40 10 68440 51380
26800 -6991 0.000455011 40 23 0.112884 40 8 1 0 0 2.3563 40 5 1 0 0 1 0 0 1.61823 40 8 68440 51218
26840 -6987.29 0.000124669 40 16 0.108759 40 9 1 0 0 2.51225 40 8 1 0 0 1 0 0 1.59582 40 9 68440 51430
26880 -6999.55 0.000558839 40 24 0.0987799 40 8 1 0 0 2.43815 40 18 1 0 0 1 0 0 1.85402 40 14 68440 50999
26920 -6981.42 0.000302933 40 17 0.112947 40 9 1 0 0 2.14681 40 11 1 0 0 1 0 0 1.64686 40 8 68440 51220
26960 -6978.02 3.20539e-07 40 34 0.109154 40 6 1 0 0 2.37142 40 5 1 0 0 1 0 0 1.65308 40 15 68440 51047
27000 -6958.34 3.88037e-05 40 31 0.123993 40 4 1 0 0 2.47131 40 15 1 0 0 1 0 0 1.49005 40 14 68440 51039
27040 -6970.62 0.000261522 40 27 0.123314 40 12 1 0 0 2.33331 40 11 1 0 0 1 0 0 1.45151 40 6 68440 50999
27080 -6999.33 0.000242766 40 23 0.120302 40 8 1 0 0 2.09824 40 14 1 0 0 1 0 0 1.48028 40 8 68440 51054
27120 -6982.79 0.000563311 40 23 0.100952 40 13 1 0 0 2.36428 40 6 1 0 0 1 0 0 1.81348 40 8 68440 51198
27160 -6926.36 0.000194655 40 24 0.0957787 40 7 1 0 0 2.56009 40 9 1 0 0 1 0 0 1.93676 40 11 68440 51027
27200 -7001.49 0.000392409 40 18 0.114432 40 15 1 0 0 2.18903 40 15 1 0 0 1 0 0 1.754 40 17 68440 51414
27240 -6946.51 0.000167551 40 22 0.11078 40 6 1 0 0 2.26422 40 14 1 0 0 1 0 0 1.7922 40 11 68440 51208
27280 -6926.03 0.000175731 40 26 0.119288 40 9 1 0 0 2.35292 40 20 1 0 0 1 0 0 1.42122 40 10 68440 51168
27320 -7101.31 0.000188687 40 18 0.111682 40 10 1 0 0 2.19384 40 14 1 0 0 1 0 0 1.65938 40 9 68440 51269
27360 -6945.66 1.43672e-05 40 24 0.113079 40 6 1 0 0 2.5805 40 8 1 0 0 1 0 0 1.61245 40 14 68440 51233
27400 -6921.43 0.000239197 40 30 0.110233 40 10 1 0 0 2.17805 40 5 1 0 0 1 0 0 1.72281 40 11 68440 51156
27440 -6975.87 0.000299029 40 20 0.114254 40 6 1 0 0 2.36328 40 9 1 0 0 1 0 0 1.6289 40 7 68440 51149
27480 -6971.45 0.000495795 40 17 0.110101 40 8 1 0 0 2.37799 40 5 1 0 0 1 0 0 1.69821 40 12 68440 51379
27520 -7000.35 0.000177659 40 23 0.0959745 40 15 1 0 0 2.20624 40 14 1 0 0 1 0 0 1.96487 40 15 68440 51505
27560 -6981.91 6.82937e-05 40 23 0.10465 40 8 1 0 0 2.28907 40 11 1 0 0 1 0 0 1.84538 40 11 68440 51230
27600 -6993.43 0.00014712 40 17 0.11749 40 8 1 0 0 2.30573 40 10 1 0 0 1 0 0 1.56376 40 8 68440 51465
27640 -6966.73 0.000413963 40 19 0.103859 40 14 1 0 0 2.32953 40 6 1 0 0 1 0 0 1.71718 40 7 68440 51346
27680 -6918.48 0.000158481 40 26 0.112345 40 7 1 0 0 2.06729 40 5 1 0 0 1 0 0 1.65319 40 9 68440 51310
27720 -6980.86 0.000276989 40 23 0.121084 40 12 1 0 0 2.31083 40 6 1 0 0 1 0 0 1.50802 40 11 68440 51060
27760 -7083.44 0.000144726 40 24 0.0980617 40 11 1 0 0 2.31671 40 13 1 0 0 1 0 0 1.79316 40 17 68440 51338
27800 -6991.16 0.000318838 40 18 0.122558 40 9 1 0 0 2.21525 40 8 1 0 0 1 0 0 1.48962 40 10 68440 51113
27840 -7029.17 0.000359701 40 22 0.116162 40 10 1 0 0 2.26382 40 11 1 0 0 1 0 0 1.64115 40 11 68440 51130
27880 -6963.56 5.69961e-05 40 26 0.122911 40 11 1 0 0 2.406 40 16 1 0 0 1 0 0 1.53874 40 8 68440 51036
27920 -6950.37 0.000252966 40 22 0.0940323 40 12 1 0 0 2.83062 40 4 1 0 0 1 0 0 1.66789 40 7 68440 51505
27960 -7000.24 0.000392971 40 25 0.0923642 40 7 1 0 0 2.49891 40 7 1 0 0 1 0 0 1.95036 40 12 68440 51186
28000 -7003.31 0.00032158 40 20 0.088088 40 11 1 0 0 2.43698 40 12 1 0 0 1 0 0 2.20243 40 10 68440 51328
28040 -6987.69 0.000407247 40 18 0.10481 40 7 1 0 0 2.04551 40 9 1 0 0 1 0 0 1.84746 40 9 68440 51417
28080 -7008.14 0.000121622 40 23 0.103053 40 4 1 0 0 2.41658 40 12 1 0 0 1 0 0 1.735 40 7 68440 51082
28120 -7004.89 0.000180443 40 19 0.113678 40 6 1 0 0 2.24184 40 16 1 0 0 1 0 0 1.61332 40 9 68440 51039
28160 -6997.42 0.000372498 40 20 0.108271 40 6 1 0 0 2.48534 40 11 1 0 0 1 0 0 1.6356 40 8 68440 51279
28200 -6989.11 0.00045985 40 20 0.102442 40 8 1 0 0 2.43524 40 10 1 0 0 1 0 0 1.62962 40 10 68440 51151
28240 -7004.71 0.000253484 40 19 0.103772 40 5 1 0 0 2.32844 40 10 1 0 0 1 0 0 1.73014 40 7 68440 51343
28280 -6972.54 2.67583e-05 40 24 0.114385 40 8 1 0 0 2.22354 40 9 1 0 0 1 0 0 1.5961 40 13 68440 51257
28320 -6963.65 5.98208e-05 40 25 0.133572 40 11 1 0 0 2.12501 40 11 1 0 0 1 0 0 1.30503 40 13 68440 51090
28360 -7011.47 0.000747574 40 25 0.110487 40 10 1 0 0 2.3711 40 8 1 0 0 1 0 0 1.48404 40 8 68440 51073
28400 -7011.79 0.000258151 40 19 0.11758 40 5 1 0 0 2.16346 40 9 1 0 0 1 0 0 1.62627 40 8 68440 51441
28440 -7006.77 0.000455384 40 21 0.124349 40 8 1 0 0 1.97298 40 10 1 0 0 1 0 0 1.46754 40 15 68440 51307
28480 -6948.79 0.000335095 40 18 0.106069 40 13 1 0 0 2.40865 40 9 1 0 0 1 0 0 1.7359 40 8 68440 51407
28520 -6999.38 1.51932e-05 40 27 0.107947 40 7 1 0 0 2.42794 40 11 1 0 0 1 0 0 1.74025 40 15 68440 51314
28560 -6950.58 0.000630559 40 20 0.0957921 40 16 1 0 0 2.28482 40 4 1 0 0 1 0 0 1.94491 40 17 68440 50939
28600 -6987.51 0.000325363 40 20 0.0963029 40 5 1 0 0 2.46232 40 13 1 0 0 1 0 0 1.76495 40 11 68440 51257
28640 -6963.29 0.000532867 40 23 0.0906273 40 10 1 0 0 2.85437 40 13 1 0 0 1 0 0 1.85242 40 8 68440 51477
28680 -6999.36 0.000202401 40 16 0.0876974 40 10 1 0 0 2.80196 40 7 1 0 0 1 0 0 1.77037 40 7 68440 51626
28720 -6982.38 0.000223817 40 18 0.0902279 40 8 1 0 0 2.59437 40 11 1 0 0 1 0 0 1.85635 40 9 68440 51475
28760 -6933.05 0.000505878 40 25 0.112968 40 10 1 0 0 2.22728 40 10 1 0 0 1 0 0 1.70719 40 9 68440 51358
28800 -6983.65 0.000549455 40 17 0.0977679 40 12 1 0 0 2.35157 40 13 1 0 0 1 0 0 1.88968 40 7 68440 51519
28840 -7028.94 0.00066415 40 21 0.100919 40 7 1 0 0 2.23396 40 11 1 0 0 1 0 0 1.76282 40 7 68440 51523
28880 -6970.51 0.000238521 40 19 0.102476 40 7 1 0 0 2.48633 40 11 1 0 0 1 0 0 1.82143 40 10 68440 51330
28920 -6978.03 0.000222527 40 23 0.0961573 40 7 1 0 0 2.35391 40 5 1 0 0 1 0 0 1.89019 40 11 68440 50943
28960 -6970.11 0.000236275 40 14 0.0986001 40 13 1 0 0 2.54209 40 10 1 0 0 1 0 0 1.81567 40 10 68440 51292
29000 -6951.28 5.92206e-05 40 17 0.102276 40 6 1 0 0 2.42476 40 10 1 0 0 1 0 0 1.80016 40 9 68440 51085
29040 -6960.9 0.000133047 40 19 0.109072 40 10 1 0 0 2.30329 40 7 1 0 0 1 0 0 1.61077 40 8 68440 51451
29080 -6987.04 0.000286092 40 21 0.0968533 40 9 1 0 0 2.43455 40 14 1 0 0 1 0 0 1.85164 40 8 68440 51085
29120 -7060.11 0.000222418 40 22 0.11293 40 9 1 0 0 2.22683 40 10 1 0 0 1 0 0 1.60539 40 9 68440 51217
29160 -6974.82 0.000125036 40 21 0.105506 40 10 1 0 0 2.17261 40 12 1 0 0 1 0 0 1.97384 40 12 68440 51489
29200 -6975.35 0.000360223 40 22 0.097908 40 9 1 0 0 2.36829 40 7 1 0 0 1 0 0 1.87608 40 14 68440 51410
29240 -6972.09 0.000165088 40 25 0.1116 40 7 1 0 0 2.24359 40 8 1 0 0 1 0 0 1.7489 40 15 68440 50872
29280 -7049.79 0.000227931 40 29 0.105715 40 9 1 0 0 2.63773 40 14 1 0 0 1 0 0 1.60252 40 9 68440 51067
29320 -7018.88 0.000291457 40 29 0.109137 40 13 1 0 0 2.13697 40 9 1 0 0 1 0 0 1.73875 40 8 68440 51310
29360 -7021.93 0.000224984 40 18 0.113992 40 10 1 0 0 2.6979 40 7 1 0 0 1 0 0 1.60399 40 11 68440 51120
29400 -7023.33 0.000113914 40 27 0.110675 40 8 1 0 0 2.39575 40 13 1 0 0 1 0 0 1.57175 40 11 68440 50991
29440 -7023.55 0.000279619 40 20 0.130686 40 10 1 0 0 2.3206 40 7 1 0 0 1 0 0 1.35562 40 13 68440 51560
29480 -7027.48 0.000276511 40 21 0.109411 40 5 1 0 0 2.1676 40 13 1 0 0 1 0 0 1.62683 40 11 68440 51477
29520 -6981.68 0.00039103 40 23 0.0982642 40 3 1 0 0 2.53909 40 12 1 0 0 1 0 0 1.76839 40 10 68440 51101
29560 -6999.8 0.000373487 40 26 0.106307 40 13 1 0 0 2.30846 40 10 1 0 0 1 0 0 1.79931 40 8 68440 51209
29600 -6941.77 5.63049e-05 40 20 0.116575 40 6 1 0 0 2.23803 40 10 1 0 0 1 0 0 1.59746 40 10 68440 51593
29640 -6999.26 0.000272501 40 17 0.118045 40 13 1 0 0 2.33582 40 5 1 0 0 1 0 0 1.5633 40 9 68440 51405
29680 -7048.04 0.000330595 40 19 0.113673 40 13 1 0 0 1.8222 40 14 1 0 0 1 0 0 1.94785 40 5 68440 51479
29720 -6959.51 0.000562561 40 12 0.113156 40 10 1 0 0 2.69054 40 8 1 0 0 1 0 0 1.45268 40 12 68440 51162
29760 -6933.46 0.000180023 40 23 0.0982501 40 8 1 0 0 2.57638 40 13 1 0 0 1 0 0 1.72805 40 10 68440 51347
29800 -7036.94 0.00041318 40 23 0.0974679 40 8 1 0 0 2.67073 40 13 1 0 0 1 0 0 1.72566 40 8 68440 51355
29840 -6964.24 0.000617137 40 18 0.108053 40 7 1 0 0 2.29248 40 9 1 0 0 1 0 0 1.61155 40 9 68440 51677
29880 -6971.23 0.000462874 40 19 0.100723 40 10 1 0 0 2.23152 40 11 1 0 0 1 0 0 1.87636 40 11 68440 51448
29920 -6952.38 0.00018327 40 16 0.103848 40 10 1 0 0 2.32575 40 8 1 0 0 1 0 0 1.71262 40 15 68440 51086
29960 -6974.47 4.60066e-05 40 29 0.119952 40 9 1 0 0 2.01286 40 9 1 0 0 1 0 0 1.60192 40 11 68440 51317
30000 -6930.73 0.000276727 40 26 0.132722 40 7 1 0 0 2.04515 40 10 1 0 0 1 0 0 1.53872 40 9 68440 51107
30040 -6997.62 0.000142829 40 26 0.137118 40 10 1 0 0 2.03377 40 10 1 0 0 1 0 0 1.49713 40 12 68440 51080
30080 -7039.21 1.69127e-05 40 24 0.105878 40 10 1 0 0 2.42016 40 14 1 0 0 1 0 0 1.86204 40 12 68440 51307
30120 -7053.82 0.000726357 40 18 0.113748 40 12 1 0 0 2.31307 40 12 1 0 0 1 0 0 1.6428 40 9 68440 51334
30160 -7012.73 1.93793e-05 40 21 0.103563 40 9 1 0 0 2.50115 40 10 1 0 0 1 0 0 1.66938 40 6 68440 51014
30200 -7047 0.00031169 40 28 0.113732 40 5 1 0 0 2.1092 40 10 1 0 0 1 0 0 1.73659 40 9 68440 51345
30240 -7021.78 0.000147259 40 21 0.103805 40 9 1 0 0 2.27667 40 10 1 0 0 1 0 0 1.95653 40 8 68440 51160
30280 -6959.47 0.000500502 40 14 0.0971068 40 9 1 0 0 2.49386 40 3 1 0 0 1 0 0 1.73633 40 10 68440 51722
30320 -6947.75 3.47836e-05 40 23 0.11205 40 6 1 0 0 2.26037 40 9 1 0 0 1 0 0 1.77686 40 10 68440 51338
30360 -7044.21 0.000660629 40 25 0.11523 40 9 1 0 0 2.42699 40 12 1 0 0 1 0 0 1.35006 40 15 68440 51500
30400 -7052.98 0.000518332 40 21 0.117374 40 7 1 0 0 2.29739 40 12 1 0 0 1 0 0 1.50965 40 12 68440 51206
30440 -7004.35 0.000222239 40 20 0.107772 40 12 1 0 0 2.50392 40 12 1 0 0 1 0 0 1.47675 40 10 68440 51252
30480 -7021.66 0.000399297 40 26 0.10815 40 9 1 0 0 2.35281 40 10 1 0 0 1 0 0 1.68179 40 12 68440 51552
30520 -6968.39 8.45254e-05 40 18 0.111314 40 10 1 0 0 2.35684 40 7 1 0 0 1 0 0 1.7356 40 8 68440 51480
30560 -6989.97 0.0005928 40 17 0.084014 40 9 1 0 0 2.87857 40 12 1 0 0 1 0 0 1.85473 40 8 68440 51478
30600 -6974.65 0.000454671 40 17 0.102135 40 12 1 0 0 2.41503 40 9 1 0 0 1 0 0 1.67229 40 11 68440 51369
30640 -6937.85 0.000198328 40 13 0.106254 40 7 1 0 0 2.29389 40 9 1 0 0 1 0 0 1.70151 40 10 68440 51594
30680 -6956.43 0.000329846 40 21 0.0939207 40 11 1 0 0 2.50962 40 9 1 0 0 1 0 0 1.76439 40 8 68440 51234
30720 -6981.25 0.000382137 40 15 0.105845 40 12 1 0 0 2.50293 40 10 1 0 0 1 0 0 1.64957 40 12 68440 51205
30760 -6988.72 0.000173922 40 24 0.110813 40 9 1 0 0 2.11046 40 10 1 0 0 1 0 0 1.76738 40 9 68440 50878
30800 -6978.16 0.000365865 40 18 0.113768 40 8 1 0 0 2.23766 40 10 1 0 0 1 0 0 1.67584 40 5 68440 51266
30840 -6969.4 9.58771e-05 40 25 0.123062 40 8 1 0 0 2.15933 40 11 1 0 0 1 0 0 1.48112 40 7 68440 51499
30880 -6995.66 0.000383037 40 23 0.101064 40 10 1 0 0 2.48114 40 12 1 0 0 1 0 0 1.72798 40 9 68440 51068
30920 -6993.69 3.49183e-05 40 18 0.0946958 40 11 1 0 0 2.22547 40 8 1 0 0 1 0 0 2.06182 40 8 68440 51185
30960 -6943.17 0.000218423 40 21 0.108076 40 8 1 0 0 2.58774 40 11 1 0 0 1 0 0 1.56624 40 9 68440 51326
31000 -7053.14 0.000576516 40 26 0.11126 40 6 1 0 0 2.46716 40 11 1 0 0 1 0 0 1.63201 40 11 68440 51155
31040 -6959.91 0.000270144 40 28 0.0945814 40 10 1 0 0 2.37437 40 9 1 0 0 1 0 0 1.93936 40 11 68440 51359
31080 -7064.65 0.000601272 40 18 0.0920917 40 9 1 0 0 2.61269 40 11 1 0 0 1 0 0 1.79363 40 9 68440 51538
31120 -6980.08 8.32552e-05 40 22 0.107697 40 4 1 0 0 2.53825 40 9 1 0 0 1 0 0 1.67491 40 14 68440 51193
31160 -7012.04 0.000282691 40 28 0.133375 40 11 1 0 0 2.02014 40 9 1 0 0 1 0 0 1.53514 40 12 68440 51144
31200 -6995.46 0.000478413 40 18 0.0849 40 9 1 0 0 2.74199 40 9 1 0 0 1 0 0 1.80911 40 14 68440 51632
31240 -7036.43 0.000220455 40 15 0.0920099 40 11 1 0 0 2.64806 40 14 1 0 0 1 0 0 1.86851 40 11 68440 51470
31280 -7010.42 0.000190843 40 25 0.104784 40 9 1 0 0 2.502 40 4 1 0 0 1 0 0 1.63193 40 7 68440 51550
31320 -6982.52 5.96895e-05 40 25 0.105696 40 12 1 0 0 2.60363 40 12 1 0 0 1 0 0 1.6577 40 7 68440 51093
31360 -7045.45 4.4426e-05 40 24 0.114919 40 7 1 0 0 1.96945 40 11 1 0 0 1 0 0 1.70836 40 8 68440 51063
31400 -6980.34 0.000122587 40 26 0.104498 40 7 1 0 0 2.27247 40 14 1 0 0 1 0 0 1.63113 40 10 68440 51202
31440 -6948.02 0.000355459 40 22 0.104343 40 9 1 0 0 2.17635 40 6 1 0 0 1 0 0 1.74486 40 12 68440 51339
31480 -6976.54 0.000295839 40 20 0.0947624 40 5 1 0 0 2.63674 40 13 1 0 0 1 0 0 1.86097 40 7 68440 51512
31520 -7056.37 0.000209161 40 22 0.10657 40 13 1 0 0 2.69331 40 16 1 0 0 1 0 0 1.51118 40 11 68440 51107
31560 -7040.04 8.90597e-05 40 25 0.105205 40 13 1 0 0 1.97987 40 17 1 0 0 1 0 0 1.91541 40 10 68440 51133
31600 -7004.74 4.89008e-05 40 28 0.0961167 40 7 1 0 0 2.32993 40 12 1 0 0 1 0 0 1.86321 40 8 68440 51090
31640 -7012.21 4.22291e-05 40 24 0.0970749 40 8 1 0 0 2.34525 40 18 1 0 0 1 0 0 1.8845 40 10 68440 51000
31680 -7007.82 0.000111236 40 27 0.0970027 40 7 1 0 0 2.49952 40 8 1 0 0 1 0 0 1.91005 40 4 68440 50962
31720 -6993.79 0.000284212 40 21 0.0842713 40 13 1 0 0 3.26011 40 10 1 0 0 1 0 0 1.82084 40 14 68440 51368
31760 -6989.7 6.26661e-05 40 14 0.0971628 40 6 1 0 0 2.35886 40 8 1 0 0 1 0 0 1.80281 40 7 68440 51759
31800 -6999.21 0.000750562 40 20 0.0998609 40 9 1 0 0 2.63459 40 6 1 0 0 1 0 0 1.69488 40 10 68440 51489
31840 -6983.2 0.000437259 40 22 0.0878821 40 12 1 0 0 3.03576 40 14 1 0 0 1 0 0 1.7982 40 9 68440 51468
31880 -7008.41 0.000478753 40 7 0.104905 40 8 1 0 0 2.26779 40 15 1 0 0 1 0 0 1.72506 40 11 68440 51334
31920 -6948.67 0.00041696 40 16 0.0937274 40 10 1 0 0 2.34933 40 12 1 0 0 1 0 0 2.09262 40 13 68440 51485
31960 -7011.47 0.000297963 40 28 0.10991 40 6 1 0 0 2.32012 40 9 1 0 0 1 0 0 1.69116 40 7 68440 51127
32000 -6945.44 0.0002442 40 17 0.09722 40 7 1 0 0 2.6946 40 12 1 0 0 1 0 0 1.75523 40 10 68440 51230
32040 -6989.96 0.00037436 40 19 0.116252 40 12 1 0 0 2.42922 40 10 1 0 0 1 0 0 1.51172 40 13 68440 51301
32080 -6957.38 0.000420913 40 27 0.101514 40 4 1 0 0 2.27141 40 11 1 0 0 1 0 0 1.86048 40 10 68440 51195
32120 -7066.59 0.000392466 40 15 0.101097 40 10 1 0 0 2.60097 40 9 1 0 0 1 0 0 1.57415 40 11 68440 51515
32160 -6971.64 0.000213283 40 16 0.092595 40 8 1 0 0 2.88139 40 12 1 0 0 1 0 0 1.82036 40 10 68440 51046
32200 -7031.42 0.000258438 40 28 0.106282 40 8 1 0 0 2.13312 40 9 1 0 0 1 0 0 1.94949 40 17 68440 51079
32240 -6989.79 0.000252813 40 21 0.0921833 40 16 1 0 0 2.68424 40 10 1 0 0 1 0 0 1.83596 40 8 68440 51369
32280 -6938.84 9.83121e-05 40 19 0.099956 40 7 1 0 0 2.18571 40 10 1 0 0 1 0 0 2.22455 40 6 68440 51317
32320 -6978.05 0.000587035 40 22 0.106021 40 9 1 0 0 2.28495 40 6 1 0 0 1 0 0 1.88748 40 10 68440 51259
32360 -6988.99 0.00051722 40 20 0.0884489 40 9 1 0 0 2.64667 40 12 1 0 0 1 0 0 1.93223 40 11 68440 51397
32400 -6982.9 0.000115857 40 21 0.0954846 40 12 1 0 0 2.21058 40 6 1 0 0 1 0 0 1.99188 40 10 68440 51114
32440 -7074.54 1.99848e-05 40 23 0.109491 40 14 1 0 0 2.11956 40 11 1 0 0 1 0 0 1.67575 40 11 68440 51388
32480 -7009.12 0.000542841 40 29 0.0925003 40 12 1 0 0 2.47138 40 9 1 0 0 1 0 0 1.8908 40 13 68440 51333
32520 -6933.19 0.00039482 40 18 0.117979 40 11 1 0 0 2.28975 40 14 1 0 0 1 0 0 1.64312 40 9 68440 51741
32560 -7010.59 0.000427879 40 23 0.117775 40 16 1 0 0 2.24952 40 12 1 0 0 1 0 0 1.52982 40 10 68440 51247
32600 -7007.29 0.000409889 40 16 0.111927 40 8 1 0 0 2.26983 40 11 1 0 0 1 0 0 1.62141 40 11 68440 51316
32640 -7014.09 0.000125454 40 24 0.0977995 40 10 1 0 0 2.04158 40 16 1 0 0 1 0 0 2.18209 40 10 68440 51136
32680 -6995.45 6.87245e-05 40 21 0.12295 40 7 1 0 0 2.0801 40 11 1 0 0 1 0 0 1.6266 40 11 68440 51155
32720 -6964.42 0.000303533 40 26 0.115746 40 9 1 0 0 2.21384 40 10 1 0 0 1 0 0 1.71454 40 9 68440 51156
32760 -6976.59 8.82666e-05 40 22 0.125481 40 11 1 0 0 2.32887 40 7 1 0 0 1 0 0 1.44702 40 8 68440 51186
32800 -7038.98 0.000472996 40 24 0.113717 40 12 1 0 0 1.95659 40 12 1 0 0 1 0 0 1.71182 40 10 68440 51262
32840 -6984.1 0.00017027 40 18 0.128089 40 7 1 0 0 2.11045 40 5 1 0 0 1 0 0 1.5926 40 9 68440 51131
32880 -6956.64 4.79639e-05 40 24 0.106152 40 13 1 0 0 2.46196 40 14 1 0 0 1 0 0 1.71757 40 8 68440 51050
32920 -6958.64 3.05315e-05 40 23 0.11611 40 16 1 0 0 2.12932 40 11 1 0 0 1 0 0 1.62143 40 9 68440 51252
32960 -6982.67 0.000498675 40 23 0.112104 40 10 1 0 0 2.31747 40 11 1 0 0 1 0 0 1.62729 40 18 68440 51201
33000 -6961.12 0.000156025 40 20 0.114059 40 5 1 0 0 2.28811 40 10 1 0 0 1 0 0 1.66756 40 13 68440 51123
